# Dataset file - Commit 124 File 1
id,timestamp,category,value,score
1361,2022-06-12,user,6142,79563353300
1362,2022-06-11,ml,6153,94780896100
1363,2022-06-10,data,8916,161144792500
1364,2022-06-09,ml,4753,26278291100
1365,2022-06-08,user,4382,157501703200
1366,2022-06-07,data,7006,197435958300
1367,2022-06-06,ml,5773,94506796100
1368,2022-06-05,user,4645,65452549300
1369,2022-06-04,ml,108,115962607000
1370,2022-06-03,data,7431,172612466800
1371,2022-06-02,ml,6765,48126104700
1372,2022-06-01,data,8536,59104618300
1373,2022-05-31,ml,5396,157845025500
1374,2022-05-30,api,9037,98782018900
1375,2022-05-29,api,2317,51687238700
1376,2022-05-28,ml,4953,128601069200
1377,2022-05-27,api,6569,166923700300
1378,2022-05-26,api,3366,11487831900
1379,2022-05-25,ml,3644,160896809900
1380,2022-05-24,user,9973,197749573400
1381,2022-05-23,user,7062,162641023100
1382,2022-05-22,ml,6388,26826810300
1383,2022-05-21,api,8583,89945578700
1384,2022-05-20,data,368,135874579500
1385,2022-05-19,data,9806,123583713100
1386,2022-05-18,user,3206,183141484100
1387,2022-05-17,ml,476,122282810700
1388,2022-05-16,ml,1337,179623634200
1389,2022-05-15,ml,2046,82179605800
1390,2022-05-14,data,4356,110846483700
1391,2022-05-13,data,4800,79163642900
1392,2022-05-12,api,478,164830378100
1393,2022-05-11,ml,2000,91101403200
1394,2022-05-10,user,6108,115560681500
1395,2022-05-09,ml,2703,191976038100
1396,2022-05-08,data,5405,25567533300
1397,2022-05-07,data,5635,165171217100
1398,2022-05-06,data,3677,146590077300
1399,2022-05-05,api,9939,166466330300
1400,2022-05-04,api,8374,107831741900
1401,2022-05-03,data,2557,17328288300
1402,2022-05-02,ml,5000,146402953600
1403,2022-05-01,data,8184,156994030000
1404,2022-04-30,api,9207,186016989400
1405,2022-04-29,user,5348,77775348600
1406,2022-04-28,api,2057,27917505400
1407,2022-04-27,ml,6135,9472324800
1408,2022-04-26,user,8600,68049059800
1409,2022-04-25,api,3748,17551354700
1410,2022-04-24,data,3181,62430858700
1411,2022-04-23,ml,678,39526229200
1412,2022-04-22,ml,4319,164406975600
1413,2022-04-21,ml,9529,94191692600
1414,2022-04-20,data,1506,131018947400
1415,2022-04-19,api,8882,202627117200
1416,2022-04-18,data,1562,88020985700
1417,2022-04-17,user,6595,212349385900
1418,2022-04-16,user,319,20800244900
1419,2022-04-15,ml,4437,129035325000
1420,2022-04-14,data,3384,108124992200
1421,2022-04-13,ml,2965,131338894800
1422,2022-04-12,api,344,195555520400
1423,2022-04-11,api,3866,78465135700
1424,2022-04-10,user,3436,195755645800
1425,2022-04-09,api,3054,46447315100
1426,2022-04-08,user,8254,115455466500
1427,2022-04-07,data,3403,33299798200
1428,2022-04-06,api,9149,177018299200
1429,2022-04-05,api,7959,117175823400
1430,2022-04-04,data,8770,139897930000
1431,2022-04-03,api,791,30405662000
1432,2022-04-02,ml,9182,67315919000
1433,2022-04-01,user,3776,203922268200
1434,2022-03-31,api,1481,190497088200
1435,2022-03-30,ml,582,139638567800
1436,2022-03-29,api,8233,159864409100
1437,2022-03-28,ml,131,127043449300
1438,2022-03-27,user,6671,98505048700
1439,2022-03-26,data,3727,161760515700
1440,2022-03-25,api,6191,11300548400
1441,2022-03-24,api,7877,144219751600
1442,2022-03-23,data,1824,177894385200
1443,2022-03-22,api,305,126315641600
1444,2022-03-21,user,2685,128128124800
1445,2022-03-20,api,1768,77533345100
1446,2022-03-19,api,6111,76295288000
1447,2022-03-18,user,9322,183035591700
1448,2022-03-17,api,4773,88480409300
1449,2022-03-16,api,5886,49300548700
1450,2022-03-15,data,2327,97125156900
1451,2022-03-14,ml,8390,46488877700
1452,2022-03-13,api,6025,57424134800
1453,2022-03-12,data,3128,47811277700
1454,2022-03-11,user,2785,75289122800
1455,2022-03-10,api,4171,64239290400
1456,2022-03-09,user,6898,67987181900
1457,2022-03-08,api,5974,19442589600
1458,2022-03-07,api,4635,119130111300
1459,2022-03-06,user,9309,162374530700
1460,2022-03-05,data,1201,93532364100
1461,2022-03-04,user,1462,89509034000
1462,2022-03-03,data,6680,157415589300
1463,2022-03-02,data,4429,14705620200
1464,2022-03-01,data,6718,27832579800
1465,2022-02-28,api,6208,66795882300
1466,2022-02-27,ml,9890,88425427400
1467,2022-02-26,api,8508,82233708400
1468,2022-02-25,api,3405,182575002200
1469,2022-02-24,api,2133,74015866700
1470,2022-02-23,ml,9281,87285470700
1471,2022-02-22,user,2655,91815288300
1472,2022-02-21,data,6980,28115893900
1473,2022-02-20,api,7606,198863445600
1474,2022-02-19,ml,1190,177585433800
1475,2022-02-18,data,9916,66380999500
1476,2022-02-17,data,5972,154734747700
1477,2022-02-16,api,4830,6662773400
1478,2022-02-15,data,2003,128254340300
1479,2022-02-14,user,3889,40354924700
1480,2022-02-13,user,5843,13908316400
1481,2022-02-12,ml,8748,178968136900
1482,2022-02-11,data,5296,2564200
1483,2022-02-10,data,5382,74635520400
1484,2022-02-09,ml,9586,12153672200
1485,2022-02-08,user,8885,173407675500
1486,2022-02-07,ml,4747,82094527400
1487,2022-02-06,api,6135,111597340400
1488,2022-02-05,data,6850,97705119600
1489,2022-02-04,user,7896,13070678700
1490,2022-02-03,ml,7638,158725290900
1491,2022-02-02,ml,93,79141591500
1492,2022-02-01,api,1249,192640301900
1493,2022-01-31,ml,5461,113289233500
1494,2022-01-30,user,4670,45693033000
1495,2022-01-29,data,3672,190630393300
1496,2022-01-28,user,643,105641342000
1497,2022-01-27,api,5958,67174403400
1498,2022-01-26,data,6230,199155355800
1499,2022-01-25,user,1726,89895827300
1500,2022-01-24,ml,5001,21337734800
1501,2022-01-23,data,9983,77614849700
1502,2022-01-22,ml,9244,50428875700
1503,2022-01-21,user,7446,178389871200
1504,2022-01-20,ml,5014,104421878600
1505,2022-01-19,data,1239,175720730800
1506,2022-01-18,data,7398,193393616800
1507,2022-01-17,ml,7948,96545033600
1508,2022-01-16,ml,7229,171535172200
1509,2022-01-15,ml,8838,144763384900
1510,2022-01-14,data,9107,146948719700
1511,2022-01-13,user,1595,69763900600
1512,2022-01-12,ml,8973,204077999700
1513,2022-01-11,data,6202,54712441500
1514,2022-01-10,user,5906,78166777400
1515,2022-01-09,ml,8348,88201397200
1516,2022-01-08,api,5671,17349205500
1517,2022-01-07,user,4243,147984874000
1518,2022-01-06,api,5654,97274949300
1519,2022-01-05,ml,4351,155354753800
1520,2022-01-04,api,8659,75820027700
1521,2022-01-03,ml,9722,36705574700
1522,2022-01-02,ml,6806,139742708900
1523,2022-01-01,api,3571,66959569100
1524,2021-12-31,api,5704,133454982900
1525,2021-12-30,api,6290,12099328300
1526,2021-12-29,ml,3697,125656050100
1527,2021-12-28,user,1425,159464127900
1528,2021-12-27,ml,3149,88169936000
1529,2021-12-26,ml,9554,201929355100
1530,2021-12-25,api,9487,171109214600
1531,2021-12-24,api,5146,106903273300
1532,2021-12-23,api,4094,143123088500
1533,2021-12-22,ml,6247,161946597500
1534,2021-12-21,user,3520,136799621600
1535,2021-12-20,user,3866,86027523200
1536,2021-12-19,user,5414,139726909400
1537,2021-12-18,data,9581,59577201000
1538,2021-12-17,ml,3424,43956841400
1539,2021-12-16,ml,4926,167256560100
1540,2021-12-15,ml,8673,143614904200
1541,2021-12-14,data,1501,47919850300
1542,2021-12-13,data,4065,30875427000
1543,2021-12-12,user,1455,157107450200
1544,2021-12-11,api,3922,205872621500
1545,2021-12-10,api,4538,69086272600
1546,2021-12-09,data,947,136838145500
1547,2021-12-08,data,9222,135048434800
1548,2021-12-07,user,703,35558795300
1549,2021-12-06,data,6462,32484706500
1550,2021-12-05,user,6152,56859107600
1551,2021-12-04,data,2962,198777839500
1552,2021-12-03,api,2339,203055893400
1553,2021-12-02,api,1304,56241750700
1554,2021-12-01,user,2589,112244575300
1555,2021-11-30,user,251,136301283400
1556,2021-11-29,user,3651,185338569300
1557,2021-11-28,api,4303,34527174700
1558,2021-11-27,api,5810,79251121500
1559,2021-11-26,user,1496,119814177000
1560,2021-11-25,ml,7507,101313083800
1561,2021-11-24,data,5186,34550755100
1562,2021-11-23,ml,6307,173707991600
1563,2021-11-22,user,2663,201517709200
1564,2021-11-21,user,2606,104899112600
1565,2021-11-20,api,8790,31511780400
1566,2021-11-19,api,5644,14092958200
1567,2021-11-18,data,5296,125308204800
1568,2021-11-17,ml,5717,60061370500
1569,2021-11-16,api,2222,40769161200
1570,2021-11-15,ml,8769,106299265300
1571,2021-11-14,user,5944,116716864000
1572,2021-11-13,api,4271,33958875200
1573,2021-11-12,api,850,190802815000
1574,2021-11-11,api,4685,59165376700
1575,2021-11-10,api,6960,89979745500
1576,2021-11-09,data,1953,13292534800
1577,2021-11-08,ml,3072,34234907300
1578,2021-11-07,ml,69,117941612000
1579,2021-11-06,data,870,116957767300
1580,2021-11-05,user,4660,106719818900
1581,2021-11-04,ml,5132,62080040900
1582,2021-11-03,api,5248,191218447100
1583,2021-11-02,user,7700,25699451600
1584,2021-11-01,data,9769,140896877200
1585,2021-10-31,user,3745,5797727300
1586,2021-10-30,user,5081,166711108500
1587,2021-10-29,ml,1375,94609494800
1588,2021-10-28,user,247,144193555400
1589,2021-10-27,ml,4087,91928281500
1590,2021-10-26,api,7766,29703805000
1591,2021-10-25,ml,8675,76850699500
1592,2021-10-24,user,2728,34130574000
1593,2021-10-23,data,1808,10683165600
1594,2021-10-22,data,2981,186441471300
1595,2021-10-21,data,3097,202455847700
1596,2021-10-20,ml,6082,198034277000
1597,2021-10-19,ml,2230,185394585100
1598,2021-10-18,ml,9357,77810878500
1599,2021-10-17,user,3352,42305171000
1600,2021-10-16,data,4359,89911662100
1601,2021-10-15,user,8296,155009228000
1602,2021-10-14,api,8998,76050071100
1603,2021-10-13,data,5565,205616528200
1604,2021-10-12,api,5744,10145307700
1605,2021-10-11,ml,4460,179478819200
1606,2021-10-10,data,2887,74114367900
1607,2021-10-09,ml,1848,185216561600
1608,2021-10-08,api,5282,54029249100
1609,2021-10-07,ml,8427,172410958000
1610,2021-10-06,data,8612,122989865600
1611,2021-10-05,api,5591,43909974600
1612,2021-10-04,data,7537,37845618400
1613,2021-10-03,data,9489,37044616200
1614,2021-10-02,data,8131,89010213800
1615,2021-10-01,user,1539,44272482700
1616,2021-09-30,data,2817,69585822000
1617,2021-09-29,api,4465,60220725100
1618,2021-09-28,user,771,152054187400
1619,2021-09-27,data,7708,203378930800
1620,2021-09-26,ml,6602,214601847900
1621,2021-09-25,ml,5080,170448047600
1622,2021-09-24,user,4289,31109873300
1623,2021-09-23,user,8828,82485499900
1624,2021-09-22,api,6891,137941622200
1625,2021-09-21,data,8384,208885139800
1626,2021-09-20,api,9052,4596233900
1627,2021-09-19,ml,753,118633846400
1628,2021-09-18,api,1262,124571506400
1629,2021-09-17,user,4384,126311452600
1630,2021-09-16,data,1235,190832477600
1631,2021-09-15,ml,4082,213592210300
1632,2021-09-14,data,5740,209745519600
1633,2021-09-13,ml,1846,123522798100
1634,2021-09-12,api,16,160572576000
1635,2021-09-11,ml,6327,122421061800
1636,2021-09-10,user,8817,131939508300
1637,2021-09-09,ml,3592,66752095900
1638,2021-09-08,user,3534,78687059700
1639,2021-09-07,api,2129,79619169600
1640,2021-09-06,user,768,55331609200
1641,2021-09-05,api,3049,48818546200
1642,2021-09-04,ml,1827,182247709400
1643,2021-09-03,data,3225,120682646400
1644,2021-09-02,data,5870,62921817300
1645,2021-09-01,ml,4162,67153881900
1646,2021-08-31,ml,8772,12868507000
1647,2021-08-30,api,5787,12164064300
1648,2021-08-29,ml,9123,151101785400
1649,2021-08-28,api,2334,152016409200
1650,2021-08-27,user,9551,198068592800
1651,2021-08-26,api,1500,156742510400
1652,2021-08-25,api,9716,91701790900
1653,2021-08-24,api,4031,162314825800
1654,2021-08-23,api,9267,18674356300
1655,2021-08-22,data,2719,158598181400
1656,2021-08-21,data,6713,37426050900
1657,2021-08-20,ml,5141,111805302600
1658,2021-08-19,user,4908,60799920700
1659,2021-08-18,data,871,41685865600
1660,2021-08-17,user,4203,55913270500
1661,2021-08-16,data,4057,116813181200
1662,2021-08-15,ml,2563,149319835500
1663,2021-08-14,api,7369,88484531300
1664,2021-08-13,data,9714,134232976700
1665,2021-08-12,user,3058,129709186800
1666,2021-08-11,ml,7766,124482330400
1667,2021-08-10,user,1471,190230646400
1668,2021-08-09,data,4463,19435324600
1669,2021-08-08,user,8360,188679835300
1670,2021-08-07,api,4357,77161375300
1671,2021-08-06,user,69,200546063700
1672,2021-08-05,data,8202,207528331900
1673,2021-08-04,data,5123,96617959600
1674,2021-08-03,api,4033,88695351300
1675,2021-08-02,api,6457,205548239100
1676,2021-08-01,ml,2820,144459264700
1677,2021-07-31,ml,2066,46785054400
1678,2021-07-30,data,5974,100264546100
1679,2021-07-29,api,8631,62762971000
1680,2021-07-28,user,5658,158265643700
1681,2021-07-27,ml,8014,169946185500
1682,2021-07-26,ml,8633,104384319900
1683,2021-07-25,api,8438,91068735800
1684,2021-07-24,data,8459,92854805600
1685,2021-07-23,api,5727,213140344200
1686,2021-07-22,api,4497,162786352900
1687,2021-07-21,user,4299,146412600000
1688,2021-07-20,user,9107,116338461300
1689,2021-07-19,api,1278,104890657200
1690,2021-07-18,api,4025,155564245100
1691,2021-07-17,user,6181,182751580000
1692,2021-07-16,user,3900,60305733700
1693,2021-07-15,data,6480,201780490400
1694,2021-07-14,ml,1677,86147686900
1695,2021-07-13,api,7968,176073140500
1696,2021-07-12,ml,2522,82308744600
1697,2021-07-11,data,5282,8404427600
1698,2021-07-10,ml,3734,23904571700
1699,2021-07-09,data,7812,63704778500
1700,2021-07-08,api,511,112844040700
1701,2021-07-07,ml,6734,145498759000
1702,2021-07-06,data,2614,182507949000
1703,2021-07-05,ml,1405,17256308100
1704,2021-07-04,api,9102,23846593700
1705,2021-07-03,data,6448,53038698400
1706,2021-07-02,ml,3418,149694625900
1707,2021-07-01,api,6797,45232824100
1708,2021-06-30,ml,5084,101346259400
1709,2021-06-29,ml,5245,61078308800
1710,2021-06-28,ml,1947,109748807500
1711,2021-06-27,user,739,146915756700
1712,2021-06-26,ml,9688,183384622400
1713,2021-06-25,ml,5890,41717513800
1714,2021-06-24,user,5473,137168323300
1715,2021-06-23,api,5075,81243165100
1716,2021-06-22,ml,8652,154252479900
1717,2021-06-21,api,2863,145043771300
1718,2021-06-20,data,3139,189217526300
1719,2021-06-19,data,3430,171801723200
1720,2021-06-18,data,1489,36483611000
1721,2021-06-17,user,5960,181426107400
1722,2021-06-16,api,4411,131424025500
1723,2021-06-15,data,5361,65257720000
1724,2021-06-14,data,1472,63229301200
1725,2021-06-13,user,5198,176423870700
1726,2021-06-12,ml,4911,21936305100
1727,2021-06-11,ml,6435,80505098300
1728,2021-06-10,data,3868,120645517300
1729,2021-06-09,user,1663,39054755600
1730,2021-06-08,ml,9449,20575379000
1731,2021-06-07,ml,9119,198709916300
1732,2021-06-06,api,2238,38021295100
1733,2021-06-05,user,477,154633072500
1734,2021-06-04,user,5814,11108089800
1735,2021-06-03,api,9284,36580907600
1736,2021-06-02,api,3444,34493802300
1737,2021-06-01,api,888,191795478300
1738,2021-05-31,data,3552,202606416000
1739,2021-05-30,ml,2065,188886902000
1740,2021-05-29,ml,3944,120595371800
1741,2021-05-28,data,1307,78647874800
1742,2021-05-27,user,2258,62050950100
1743,2021-05-26,data,4092,57229600700
1744,2021-05-25,data,1658,14489639100
1745,2021-05-24,user,4422,91164290200
1746,2021-05-23,user,5164,40830630000
1747,2021-05-22,data,33,193839523200
1748,2021-05-21,ml,8976,188778073000
1749,2021-05-20,user,1074,117913135900
1750,2021-05-19,api,7431,94453164200
1751,2021-05-18,api,9180,182061806100
1752,2021-05-17,api,9330,191927144300
1753,2021-05-16,data,9058,173595240300
1754,2021-05-15,api,3338,169213489200
1755,2021-05-14,api,4645,135806883900
1756,2021-05-13,user,6056,55556606900
1757,2021-05-12,user,6648,164808092700
1758,2021-05-11,ml,2616,11544839100
1759,2021-05-10,data,465,7253322900
1760,2021-05-09,ml,9669,29973719000
1761,2021-05-08,api,5871,125069737400
1762,2021-05-07,user,1706,85160628500
1763,2021-05-06,ml,6410,182875867600
1764,2021-05-05,data,736,16320841100
1765,2021-05-04,user,1113,184911856600
1766,2021-05-03,data,6756,145015352700
1767,2021-05-02,ml,3142,166722561100
1768,2021-05-01,user,7624,33090214200
1769,2021-04-30,data,2398,164436002200
1770,2021-04-29,data,588,176435940300
1771,2021-04-28,api,4441,157308313000
1772,2021-04-27,ml,3305,62856937000
1773,2021-04-26,ml,5692,185026639600
1774,2021-04-25,ml,502,152074414900
1775,2021-04-24,api,8227,204862271200
1776,2021-04-23,user,1954,203046533600
1777,2021-04-22,user,6501,188174553000
1778,2021-04-21,ml,9150,27521697300
1779,2021-04-20,api,9190,17853020700
1780,2021-04-19,data,2880,138408003700
1781,2021-04-18,user,1566,54050912600
1782,2021-04-17,user,9534,118465343700
1783,2021-04-16,api,9162,50336417200
1784,2021-04-15,user,5613,85583100300
1785,2021-04-14,api,6484,93157783400
1786,2021-04-13,api,2534,9748959500
1787,2021-04-12,user,7534,137139796200
1788,2021-04-11,user,1379,168955400200
1789,2021-04-10,data,3877,94280432300
1790,2021-04-09,user,1567,184219458100
1791,2021-04-08,user,3080,103612415800
1792,2021-04-07,api,9060,116869434700
1793,2021-04-06,api,2053,22719675800
1794,2021-04-05,user,3445,177941472800
1795,2021-04-04,ml,8218,192139532500
1796,2021-04-03,data,5658,132672509800
1797,2021-04-02,ml,9601,156317899300
1798,2021-04-01,api,6100,91270235500
1799,2021-03-31,ml,1314,41992846400
1800,2021-03-30,user,2909,155736788300
1801,2021-03-29,user,9836,1864197700
1802,2021-03-28,data,767,77183597300
1803,2021-03-27,user,7778,52638246800
1804,2021-03-26,data,6816,212311514700
1805,2021-03-25,data,9350,195435602300
1806,2021-03-24,user,2499,59938491700
1807,2021-03-23,user,8890,72220146100
1808,2021-03-22,api,6542,26250858600
1809,2021-03-21,user,4171,63651387100
1810,2021-03-20,data,2711,57679794300
1811,2021-03-19,ml,4362,103995789100
1812,2021-03-18,data,4892,195754375000
1813,2021-03-17,user,1630,110189090700
1814,2021-03-16,ml,4387,207078395100
1815,2021-03-15,user,7387,140144711000
1816,2021-03-14,data,7351,21602598300
1817,2021-03-13,ml,4561,4056811700
1818,2021-03-12,user,5907,134052625800
1819,2021-03-11,data,5663,38511311300
1820,2021-03-10,ml,2128,149807768100
1821,2021-03-09,ml,2154,11497058700
1822,2021-03-08,user,2479,157753798300
1823,2021-03-07,user,766,40456893400
1824,2021-03-06,api,2982,187874287000
1825,2021-03-05,user,3872,93935274900
1826,2021-03-04,user,4867,137986758800
1827,2021-03-03,api,2965,85305454400
1828,2021-03-02,data,9928,67390952500
1829,2021-03-01,data,5596,73989068500
1830,2021-02-28,data,3249,190117882400
1831,2021-02-27,data,7923,9873713700
1832,2021-02-26,api,2094,25200867500
1833,2021-02-25,user,5937,5794960000
1834,2021-02-24,ml,8916,100508870000
1835,2021-02-23,ml,673,174351127200
1836,2021-02-22,api,5736,119065942500
1837,2021-02-21,data,5508,33140782700
1838,2021-02-20,ml,3242,77043605400
1839,2021-02-19,user,800,59568705700
1840,2021-02-18,ml,3475,132958095200
1841,2021-02-17,user,4828,166615549000
1842,2021-02-16,ml,5709,169950712800
1843,2021-02-15,ml,4430,116634127500
1844,2021-02-14,api,7585,70869492500
1845,2021-02-13,api,1165,210125478200
1846,2021-02-12,data,9641,73084093200
1847,2021-02-11,data,5992,71702217100
1848,2021-02-10,ml,2333,186362179900
1849,2021-02-09,ml,1801,104044528400
1850,2021-02-08,api,1714,53592949400
1851,2021-02-07,data,6639,140369611900
1852,2021-02-06,ml,2378,70267050800
1853,2021-02-05,user,8788,149829485900
1854,2021-02-04,data,6771,34654965300
1855,2021-02-03,user,1689,20695670100
1856,2021-02-02,user,6272,132376042900
1857,2021-02-01,api,9,96624645900
1858,2021-01-31,ml,8559,173304616000
1859,2021-01-30,user,4409,186495887200
1860,2021-01-29,ml,2020,24297212000
1861,2021-01-28,api,3552,130547858600
1862,2021-01-27,user,4801,105376431700
1863,2021-01-26,api,7602,96852972500
1864,2021-01-25,data,3783,68813115800
1865,2021-01-24,user,2392,147161151400
1866,2021-01-23,ml,1046,101097866400
1867,2021-01-22,ml,5487,113277758700
1868,2021-01-21,ml,1648,61128932300
1869,2021-01-20,ml,6432,183747473800
1870,2021-01-19,ml,3559,188581658400
1871,2021-01-18,ml,6409,40899074200
1872,2021-01-17,user,146,66074715100
1873,2021-01-16,data,8216,186135776800
1874,2021-01-15,data,2703,179729669700
1875,2021-01-14,user,6461,85903324800
1876,2021-01-13,ml,177,39903126900
1877,2021-01-12,user,7872,43016187500
1878,2021-01-11,api,640,84176828700
1879,2021-01-10,ml,6417,77208223500
1880,2021-01-09,data,9121,20256853800
1881,2021-01-08,ml,833,119907952500
1882,2021-01-07,user,9934,45837093600
1883,2021-01-06,data,7379,152920631900
1884,2021-01-05,data,6387,127317983400
1885,2021-01-04,data,9663,178022159000
1886,2021-01-03,user,3558,147436275800
1887,2021-01-02,ml,9885,81192288300
1888,2021-01-01,ml,79,75453458000
1889,2020-12-31,data,8337,199121573800
1890,2020-12-30,data,2033,43016915100
1891,2020-12-29,data,7339,35614729500
1892,2020-12-28,api,2225,117225991700
1893,2020-12-27,api,6893,198007973300
1894,2020-12-26,user,4484,105470092600
1895,2020-12-25,ml,3557,178942939000
1896,2020-12-24,ml,4837,54962663600
1897,2020-12-23,ml,9625,43156092700
1898,2020-12-22,ml,3651,36563240000
1899,2020-12-21,ml,6819,31689017100
1900,2020-12-20,data,1144,173593504000
1901,2020-12-19,user,1589,74932242400
1902,2020-12-18,data,8094,74919892200
1903,2020-12-17,ml,5386,115249895000
1904,2020-12-16,ml,482,207713908300
1905,2020-12-15,user,8610,91748931000
1906,2020-12-14,user,3630,164823182000
1907,2020-12-13,user,6812,41314439500
1908,2020-12-12,user,9563,27620250900
1909,2020-12-11,ml,8451,179076080000
1910,2020-12-10,data,39,90645980900
1911,2020-12-09,api,2220,33912022700
1912,2020-12-08,user,9573,6310009900
1913,2020-12-07,ml,7382,52986824200
1914,2020-12-06,data,4135,165167305900
1915,2020-12-05,api,8960,32689875600
1916,2020-12-04,data,8112,85360365000
1917,2020-12-03,ml,4655,140723257400
1918,2020-12-02,data,1388,142125838600
1919,2020-12-01,api,2296,75408674300
1920,2020-11-30,api,5169,31405024800
1921,2020-11-29,api,6976,35020075400
1922,2020-11-28,user,1179,61260075800
1923,2020-11-27,data,7192,74097951800
1924,2020-11-26,api,1649,89358742400
1925,2020-11-25,user,5152,204636161500
1926,2020-11-24,api,5900,81029539100
1927,2020-11-23,ml,9368,176681701400
1928,2020-11-22,user,1009,37894370700
1929,2020-11-21,data,2181,81391255700
1930,2020-11-20,data,9399,181496524300
1931,2020-11-19,data,9447,22439288400
1932,2020-11-18,user,5113,175857641800
1933,2020-11-17,api,7630,15163258800
1934,2020-11-16,api,6055,73080913000
1935,2020-11-15,user,3750,145889606300
1936,2020-11-14,user,2186,172617908100
1937,2020-11-13,ml,4974,120907189300
1938,2020-11-12,ml,8047,72464806800
1939,2020-11-11,user,9044,146994106000
1940,2020-11-10,ml,5102,112793860300
1941,2020-11-09,api,475,16319641100
1942,2020-11-08,ml,3510,175346421600
1943,2020-11-07,data,5266,42056543300
1944,2020-11-06,user,6235,92938171300
1945,2020-11-05,api,2064,115299478900
1946,2020-11-04,ml,1707,105648140100
1947,2020-11-03,api,6210,136024710400
1948,2020-11-02,api,4952,171002723100
1949,2020-11-01,data,5945,50669969900
1950,2020-10-31,api,9228,140973461200
1951,2020-10-30,api,8375,76522431600
1952,2020-10-29,user,3640,47167466500
1953,2020-10-28,api,8196,178424408900
1954,2020-10-27,api,1156,138858113900
1955,2020-10-26,api,2711,194011081700
1956,2020-10-25,ml,9739,25326949300
1957,2020-10-24,api,6192,171318266200
1958,2020-10-23,ml,7109,65125272600
1959,2020-10-22,api,9416,127323512100
1960,2020-10-21,user,9340,212014330300
1961,2020-10-20,ml,1969,174185748000
1962,2020-10-19,data,5719,55746105500
1963,2020-10-18,api,2678,35512923800
1964,2020-10-17,data,7986,37575320400
1965,2020-10-16,ml,3089,192803400400
1966,2020-10-15,user,1129,202298607500
1967,2020-10-14,user,8879,166189074700
1968,2020-10-13,data,9475,159299099900
1969,2020-10-12,data,4344,30167314700
1970,2020-10-11,user,2757,181345284800
1971,2020-10-10,data,4880,104365122900
1972,2020-10-09,user,153,49689140300
1973,2020-10-08,api,9283,138229807600
1974,2020-10-07,data,4449,118705291300
1975,2020-10-06,ml,9423,145979391600
1976,2020-10-05,api,3073,22184977300
1977,2020-10-04,user,1763,38452969700
1978,2020-10-03,data,2545,121294464700
1979,2020-10-02,user,9835,41140066100
1980,2020-10-01,api,6765,162884855300
1981,2020-09-30,api,6659,46781148400
1982,2020-09-29,data,8244,213148419700
1983,2020-09-28,user,7523,151931700700
1984,2020-09-27,user,7706,32216426800
1985,2020-09-26,api,4915,102045841100
1986,2020-09-25,ml,5242,36808578700
1987,2020-09-24,data,2352,213384661500
1988,2020-09-23,api,6495,124791677700
1989,2020-09-22,data,7584,9054901400
1990,2020-09-21,user,1802,13266912800
1991,2020-09-20,ml,2064,65273210500
1992,2020-09-19,data,8577,103634530300
1993,2020-09-18,ml,2332,198240324300
1994,2020-09-17,user,9916,178578725300
1995,2020-09-16,api,3918,143596758200
1996,2020-09-15,data,6623,87845611400
1997,2020-09-14,data,3550,126110029800
1998,2020-09-13,data,6774,182227065800
1999,2020-09-12,user,2927,55293492000
2000,2020-09-11,api,5876,181712934500
2001,2020-09-10,api,2593,96156455100
2002,2020-09-09,api,9477,184286525400
2003,2020-09-08,api,7829,10398806800
2004,2020-09-07,api,1119,206271502600
2005,2020-09-06,data,6583,146694133700
2006,2020-09-05,api,4381,65115195700
2007,2020-09-04,ml,4131,163405126400
2008,2020-09-03,user,6217,191252428200
2009,2020-09-02,user,4054,185567990900
2010,2020-09-01,ml,1217,53621109900
2011,2020-08-31,user,1036,140702187200
2012,2020-08-30,ml,3076,197466730500
2013,2020-08-29,user,5404,103534803100
2014,2020-08-28,user,4613,104195611500
2015,2020-08-27,user,8275,45092998300
2016,2020-08-26,data,5884,32637345000
2017,2020-08-25,api,6799,44521377800
2018,2020-08-24,user,6295,74764938800
2019,2020-08-23,ml,9673,90302289400
2020,2020-08-22,data,8509,93257984300
2021,2020-08-21,data,2394,34959979600
2022,2020-08-20,ml,7136,174627410800
2023,2020-08-19,data,1859,35921686900
2024,2020-08-18,data,636,94045789200
2025,2020-08-17,user,3676,63635289400
2026,2020-08-16,api,112,69281525600
2027,2020-08-15,user,8815,196197867200
2028,2020-08-14,data,9650,167738769400
2029,2020-08-13,api,8800,71094352500
2030,2020-08-12,ml,1200,106058613900
2031,2020-08-11,ml,718,164659285200
2032,2020-08-10,data,5488,156485103500
2033,2020-08-09,user,4445,187032882400
2034,2020-08-08,user,1872,204510911900
2035,2020-08-07,ml,5064,18872380500
2036,2020-08-06,api,7430,91645466400
2037,2020-08-05,ml,8875,71117792300
2038,2020-08-04,data,8029,208365733400
2039,2020-08-03,data,6439,119552287800
2040,2020-08-02,ml,2587,63348318500
2041,2020-08-01,data,8052,12321910700
2042,2020-07-31,data,133,202291842700
2043,2020-07-30,user,5494,196264914500
2044,2020-07-29,api,7723,73881412000
2045,2020-07-28,data,3858,402015300
2046,2020-07-27,user,7032,83770263500
2047,2020-07-26,ml,9725,95509441200
2048,2020-07-25,ml,4894,186328863800
2049,2020-07-24,user,267,685101200
2050,2020-07-23,ml,4540,210574003800
2051,2020-07-22,data,9410,38934662800
2052,2020-07-21,data,4553,87184764100
