# Dataset file - Commit 57 File 1
id,timestamp,category,value,score
2201,2020-02-23,api,1650,111238731800
2202,2020-02-22,ml,999,98085235000
2203,2020-02-21,user,5060,75164183700
2204,2020-02-20,user,6345,149108122300
2205,2020-02-19,api,5856,32074469500
2206,2020-02-18,data,8493,6244443700
2207,2020-02-17,user,4790,210853063800
2208,2020-02-16,api,8729,189611964000
2209,2020-02-15,user,8307,57097972300
2210,2020-02-14,data,6663,100770529900
2211,2020-02-13,user,1848,98307670700
2212,2020-02-12,user,7958,11794996500
2213,2020-02-11,data,5932,101023075100
2214,2020-02-10,ml,3509,161733847600
2215,2020-02-09,data,9640,16487877800
2216,2020-02-08,user,6565,18326993500
2217,2020-02-07,user,4307,10877593000
2218,2020-02-06,api,2905,101581133600
2219,2020-02-05,user,5273,164662599100
2220,2020-02-04,data,3083,103209329200
2221,2020-02-03,api,492,122668211800
2222,2020-02-02,data,3601,27932278900
2223,2020-02-01,user,367,122789504600
2224,2020-01-31,user,5443,26282705600
2225,2020-01-30,data,9043,33413723300
2226,2020-01-29,ml,1202,159846231000
2227,2020-01-28,ml,158,58153238000
2228,2020-01-27,ml,4523,95509393900
2229,2020-01-26,user,328,203793250500
2230,2020-01-25,api,5249,105793148100
2231,2020-01-24,ml,1891,89452318200
2232,2020-01-23,data,606,90888945300
2233,2020-01-22,data,3432,202044046100
2234,2020-01-21,api,5075,204588985000
2235,2020-01-20,data,5138,99028966600
2236,2020-01-19,user,224,173550912500
2237,2020-01-18,api,3277,58265029000
2238,2020-01-17,user,741,81336955500
2239,2020-01-16,user,1383,1444716300
2240,2020-01-15,api,6385,197900137500
2241,2020-01-14,ml,7457,135686450700
2242,2020-01-13,data,9270,123038770800
2243,2020-01-12,user,4668,145712451400
2244,2020-01-11,ml,8041,168063043300
2245,2020-01-10,api,8470,212975479300
2246,2020-01-09,user,7487,43763644600
2247,2020-01-08,data,7354,4688338100
2248,2020-01-07,ml,9105,68395314300
2249,2020-01-06,api,4944,143609178700
2250,2020-01-05,api,6039,52329345400
2251,2020-01-04,user,5337,175480717600
2252,2020-01-03,data,9481,85326909400
2253,2020-01-02,ml,1322,129604157200
2254,2020-01-01,user,6932,22638002300
2255,2019-12-31,ml,2536,205783145900
2256,2019-12-30,user,9142,31896534900
2257,2019-12-29,data,9779,55364994900
2258,2019-12-28,api,3819,135656597600
2259,2019-12-27,data,7741,194836326800
2260,2019-12-26,ml,583,174565787700
2261,2019-12-25,api,9556,194653026500
2262,2019-12-24,data,3306,201572258900
2263,2019-12-23,ml,5476,56097654800
2264,2019-12-22,data,1080,45858677800
2265,2019-12-21,ml,4056,120731161500
2266,2019-12-20,user,9934,174958666800
2267,2019-12-19,user,8777,100129749400
2268,2019-12-18,api,5534,84733451800
2269,2019-12-17,data,3796,141038353700
2270,2019-12-16,user,8974,55230513400
2271,2019-12-15,data,9267,43194235200
2272,2019-12-14,user,4230,188114997300
2273,2019-12-13,user,3109,59980443400
2274,2019-12-12,user,447,137783353000
2275,2019-12-11,user,1588,132805963000
2276,2019-12-10,api,3502,8087180500
2277,2019-12-09,data,4057,171300765500
2278,2019-12-08,data,9812,67512388900
2279,2019-12-07,api,3524,79827134800
2280,2019-12-06,api,9204,198306862700
2281,2019-12-05,ml,6833,124118548900
2282,2019-12-04,user,1914,13715850100
2283,2019-12-03,ml,3778,190122676900
2284,2019-12-02,user,1745,30592766900
2285,2019-12-01,api,4023,113362659600
2286,2019-11-30,data,2065,15426143800
2287,2019-11-29,ml,1032,127745020100
2288,2019-11-28,data,1483,51980082500
2289,2019-11-27,user,8207,69194578200
2290,2019-11-26,api,5661,185371811000
2291,2019-11-25,api,6897,91942705100
2292,2019-11-24,ml,2686,156769354300
2293,2019-11-23,data,8089,95374321200
2294,2019-11-22,user,3142,137151992800
2295,2019-11-21,user,1444,33237104000
2296,2019-11-20,api,5036,103369047600
2297,2019-11-19,api,7482,44838399200
2298,2019-11-18,data,3309,136840271200
2299,2019-11-17,ml,6267,192856212700
2300,2019-11-16,ml,2869,143094732600
2301,2019-11-15,api,2071,79895786800
2302,2019-11-14,ml,2893,112527599300
2303,2019-11-13,api,7974,3286055400
2304,2019-11-12,data,3673,92295761500
2305,2019-11-11,data,993,19488081100
2306,2019-11-10,api,8568,135146230400
2307,2019-11-09,ml,7015,71328590200
2308,2019-11-08,ml,6663,105400900800
2309,2019-11-07,data,5770,140040152200
2310,2019-11-06,api,6402,129636558200
2311,2019-11-05,ml,5308,38403020900
2312,2019-11-04,data,3783,4420643100
2313,2019-11-03,ml,8303,75915741500
2314,2019-11-02,user,6902,71631941800
2315,2019-11-01,user,6334,73231560100
2316,2019-10-31,api,7311,31382613500
2317,2019-10-30,ml,9792,181655564500
2318,2019-10-29,api,6168,67625484600
2319,2019-10-28,user,6880,188851792800
2320,2019-10-27,api,7191,50691965600
2321,2019-10-26,api,1261,122124631700
2322,2019-10-25,user,6948,191191228700
2323,2019-10-24,api,4737,22191077600
2324,2019-10-23,user,3464,167216330700
2325,2019-10-22,user,4690,93036620100
2326,2019-10-21,api,7960,30619307400
2327,2019-10-20,data,7592,192933821100
2328,2019-10-19,user,3719,8128938500
2329,2019-10-18,user,2279,64869068800
2330,2019-10-17,ml,53,161385012400
2331,2019-10-16,user,8045,39472200000
2332,2019-10-15,data,1334,83950933400
2333,2019-10-14,ml,1822,41406100900
2334,2019-10-13,data,4318,57822474000
2335,2019-10-12,ml,7842,176441167600
2336,2019-10-11,api,8269,40873926800
2337,2019-10-10,ml,5040,97652883500
2338,2019-10-09,ml,2081,193449271300
2339,2019-10-08,api,2005,56375195800
2340,2019-10-07,ml,1586,65620574300
2341,2019-10-06,api,5514,44482069500
2342,2019-10-05,api,1466,180347793200
2343,2019-10-04,user,2314,144039892400
2344,2019-10-03,data,930,180911164500
2345,2019-10-02,api,6313,49245278800
2346,2019-10-01,api,5582,123445721500
2347,2019-09-30,api,3691,10824472200
2348,2019-09-29,data,7933,157134825800
2349,2019-09-28,user,5000,81658669600
2350,2019-09-27,user,7065,209131354800
2351,2019-09-26,data,6182,205205997200
2352,2019-09-25,ml,8602,157925209300
2353,2019-09-24,data,5853,96367966500
2354,2019-09-23,ml,9129,133508020400
2355,2019-09-22,data,4325,77463013100
2356,2019-09-21,api,2251,105928122700
2357,2019-09-20,api,2081,29650793400
2358,2019-09-19,api,563,190753367700
2359,2019-09-18,user,9066,112581327400
2360,2019-09-17,api,5311,67270281800
2361,2019-09-16,api,168,176189496700
2362,2019-09-15,ml,6508,85404356000
2363,2019-09-14,data,3777,115171775900
2364,2019-09-13,data,4225,146034011600
2365,2019-09-12,data,6415,15192091400
2366,2019-09-11,ml,7921,149294513600
2367,2019-09-10,data,3368,158340826300
2368,2019-09-09,user,5210,176421212300
2369,2019-09-08,ml,2343,92952185900
2370,2019-09-07,api,6482,59627094300
2371,2019-09-06,data,3540,180888924500
2372,2019-09-05,data,2863,148325042400
2373,2019-09-04,data,498,112440132000
2374,2019-09-03,ml,6354,21160958800
2375,2019-09-02,user,4912,138900951200
2376,2019-09-01,api,8587,146514437100
2377,2019-08-31,api,3312,177983862500
2378,2019-08-30,data,3850,15043123200
2379,2019-08-29,data,8430,119610665400
2380,2019-08-28,api,2275,166593597100
2381,2019-08-27,api,7668,208791849800
2382,2019-08-26,user,6275,60301628500
2383,2019-08-25,user,6543,81120891900
2384,2019-08-24,ml,8916,132965688200
2385,2019-08-23,user,6948,32763388800
2386,2019-08-22,ml,6337,147030220400
2387,2019-08-21,user,7924,25582038900
2388,2019-08-20,api,1586,90372496700
2389,2019-08-19,data,7517,201840127700
2390,2019-08-18,user,3125,162365204300
2391,2019-08-17,api,8653,83445231500
2392,2019-08-16,data,6918,72097899900
2393,2019-08-15,ml,244,17669374400
2394,2019-08-14,api,1018,27871709400
2395,2019-08-13,data,7782,171444302000
2396,2019-08-12,data,376,144719989500
2397,2019-08-11,api,7204,158658831200
2398,2019-08-10,user,146,154001301900
2399,2019-08-09,api,2930,152394322500
2400,2019-08-08,ml,7101,161721963400
2401,2019-08-07,user,124,121805373400
2402,2019-08-06,user,4807,141182091700
2403,2019-08-05,user,4578,84095947800
2404,2019-08-04,user,5289,11866001600
2405,2019-08-03,ml,9642,1449870200
2406,2019-08-02,data,7212,34407000400
2407,2019-08-01,user,2353,62522825500
2408,2019-07-31,api,6946,34685837900
2409,2019-07-30,user,5181,115021628200
2410,2019-07-29,data,3586,87796718100
2411,2019-07-28,api,7639,176056688000
2412,2019-07-27,api,26,124734315400
2413,2019-07-26,api,5366,29136228400
2414,2019-07-25,ml,3271,188064249500
2415,2019-07-24,data,492,58851367500
2416,2019-07-23,user,8238,89757284600
2417,2019-07-22,ml,7542,203073855700
2418,2019-07-21,data,152,15148540200
2419,2019-07-20,api,8558,197525723000
2420,2019-07-19,ml,8687,197223511300
2421,2019-07-18,user,3455,171775088500
2422,2019-07-17,user,2457,75387763100
2423,2019-07-16,ml,6625,201781598600
2424,2019-07-15,ml,3701,108532182500
2425,2019-07-14,api,3701,176704073800
2426,2019-07-13,ml,1660,29195713000
2427,2019-07-12,api,7763,167753916200
2428,2019-07-11,user,7479,118330531500
2429,2019-07-10,api,3155,125352366900
2430,2019-07-09,user,7985,40947134100
2431,2019-07-08,ml,3139,101843557100
2432,2019-07-07,user,4534,179401688500
2433,2019-07-06,user,9704,126579807400
2434,2019-07-05,user,3497,84550756000
2435,2019-07-04,data,2223,84138797500
2436,2019-07-03,api,4348,31233504900
2437,2019-07-02,data,2545,53710629900
2438,2019-07-01,user,4729,131371235000
2439,2019-06-30,ml,9360,95973708000
2440,2019-06-29,ml,7048,173216190600
2441,2019-06-28,data,1899,145044691300
2442,2019-06-27,api,7425,62709990500
2443,2019-06-26,data,2757,122833903100
2444,2019-06-25,data,2757,204210427800
2445,2019-06-24,data,6662,88171466100
2446,2019-06-23,user,3716,34839118300
2447,2019-06-22,user,786,112536852000
2448,2019-06-21,user,8241,166477118900
2449,2019-06-20,data,8954,194232134300
2450,2019-06-19,data,9985,159861744300
2451,2019-06-18,ml,6467,77957663100
2452,2019-06-17,api,1309,149660268800
2453,2019-06-16,api,6543,75170295800
2454,2019-06-15,ml,2647,45019302800
2455,2019-06-14,api,2689,212601139600
2456,2019-06-13,ml,8774,60781013300
2457,2019-06-12,api,2446,50868286500
2458,2019-06-11,user,7593,211367766800
2459,2019-06-10,data,6621,56764456300
2460,2019-06-09,data,1073,94185513400
2461,2019-06-08,api,3101,94971974500
2462,2019-06-07,ml,8026,165472954800
2463,2019-06-06,ml,8542,111517192300
2464,2019-06-05,api,2776,102092142300
2465,2019-06-04,user,2926,2960765100
2466,2019-06-03,user,2116,128632285100
2467,2019-06-02,user,6442,47743007700
2468,2019-06-01,user,9073,14978846600
2469,2019-05-31,user,6140,165110935600
2470,2019-05-30,user,2462,112684337500
2471,2019-05-29,ml,4828,101287101900
2472,2019-05-28,ml,1376,48931667700
2473,2019-05-27,api,3752,106756862100
2474,2019-05-26,user,476,151913385500
2475,2019-05-25,data,2098,181847357400
2476,2019-05-24,user,2613,12624893800
2477,2019-05-23,api,5697,205051001600
2478,2019-05-22,api,9936,56402893300
2479,2019-05-21,user,6809,114256906300
2480,2019-05-20,data,7718,196406681600
2481,2019-05-19,ml,6286,35323803500
2482,2019-05-18,ml,4528,190189878900
2483,2019-05-17,user,3667,47396566300
2484,2019-05-16,user,5180,149367544600
2485,2019-05-15,ml,5313,156992721700
2486,2019-05-14,user,9822,78703109000
2487,2019-05-13,user,8814,60726146900
2488,2019-05-12,user,8936,139228392300
2489,2019-05-11,data,4751,13640453100
2490,2019-05-10,api,8262,107271679900
2491,2019-05-09,ml,1231,133744624900
2492,2019-05-08,ml,3999,44681340900
2493,2019-05-07,data,8916,85474824300
2494,2019-05-06,user,1534,98807150000
2495,2019-05-05,data,2303,3533539500
2496,2019-05-04,ml,5968,138566459100
2497,2019-05-03,api,3313,31089199000
2498,2019-05-02,user,5200,53273826900
2499,2019-05-01,ml,2824,199688973200
2500,2019-04-30,data,2444,176822785100
2501,2019-04-29,api,6288,10832950800
2502,2019-04-28,user,3115,100871343800
2503,2019-04-27,user,8035,201405578600
2504,2019-04-26,api,4905,120121126800
2505,2019-04-25,data,7834,152598636600
2506,2019-04-24,user,3352,32177768900
2507,2019-04-23,data,7711,45690287100
2508,2019-04-22,data,2126,177697061200
2509,2019-04-21,user,9477,124591838400
2510,2019-04-20,ml,6543,132147742700
2511,2019-04-19,user,6852,94556825200
2512,2019-04-18,api,4486,199155902000
2513,2019-04-17,ml,9953,166865851800
2514,2019-04-16,user,7725,195778108000
2515,2019-04-15,api,1987,1706386200
2516,2019-04-14,data,5748,180219063100
2517,2019-04-13,data,8886,10656571000
2518,2019-04-12,api,6686,131195660500
2519,2019-04-11,user,2908,192426266900
2520,2019-04-10,user,1291,137346844200
2521,2019-04-09,data,4261,143884897200
2522,2019-04-08,data,9666,81620445600
2523,2019-04-07,ml,1791,98791339200
2524,2019-04-06,data,6404,36282399000
2525,2019-04-05,data,1011,3909960600
2526,2019-04-04,user,9728,80858739800
2527,2019-04-03,user,3977,9515458600
2528,2019-04-02,ml,6606,111782833900
2529,2019-04-01,api,401,50490962600
2530,2019-03-31,api,6539,80867902400
2531,2019-03-30,data,8902,35960221200
2532,2019-03-29,data,5854,115325921200
2533,2019-03-28,data,8985,129497231400
2534,2019-03-27,ml,7917,119521690300
2535,2019-03-26,api,4465,31842624700
2536,2019-03-25,api,9051,27268658500
2537,2019-03-24,user,339,88422785000
2538,2019-03-23,user,1803,106610737900
2539,2019-03-22,api,35,144319670000
2540,2019-03-21,user,9909,134045591800
2541,2019-03-20,api,7091,179705286200
2542,2019-03-19,data,588,129132133500
2543,2019-03-18,data,9562,82683740000
2544,2019-03-17,ml,1434,66045413700
2545,2019-03-16,api,638,207690648700
2546,2019-03-15,data,2983,204978502800
2547,2019-03-14,user,7572,110066291600
2548,2019-03-13,ml,3322,27747535100
2549,2019-03-12,user,1332,80541732600
2550,2019-03-11,data,2361,88793123900
2551,2019-03-10,user,6238,69698467000
2552,2019-03-09,data,845,65903837800
2553,2019-03-08,user,4351,196857239100
2554,2019-03-07,data,3672,203495000400
2555,2019-03-06,data,3766,208409573400
2556,2019-03-05,user,9610,199679353500
2557,2019-03-04,ml,3511,137439550700
2558,2019-03-03,data,4806,210623883300
2559,2019-03-02,data,4247,117222309600
2560,2019-03-01,api,2774,139847653200
2561,2019-02-28,data,8388,153319281200
2562,2019-02-27,api,8917,155955312700
2563,2019-02-26,api,6599,98614350500
2564,2019-02-25,ml,5583,146683257600
2565,2019-02-24,api,7648,15504654300
2566,2019-02-23,user,5320,117690981900
2567,2019-02-22,data,4858,170625962900
2568,2019-02-21,ml,4485,26464756700
2569,2019-02-20,ml,4529,117905007300
2570,2019-02-19,data,7075,82872570400
2571,2019-02-18,api,2027,83306824700
2572,2019-02-17,data,5350,86499642800
2573,2019-02-16,ml,5951,21238969200
2574,2019-02-15,api,5608,48546106600
2575,2019-02-14,user,5977,193359998300
2576,2019-02-13,user,1071,15640409600
2577,2019-02-12,user,595,191158858300
2578,2019-02-11,ml,2155,151384259100
2579,2019-02-10,user,4120,19084952000
2580,2019-02-09,data,6077,211588418200
2581,2019-02-08,ml,4228,98656984000
2582,2019-02-07,data,2674,179282675800
2583,2019-02-06,data,6131,122893223000
2584,2019-02-05,data,9343,78366378500
2585,2019-02-04,api,1796,2967014200
2586,2019-02-03,api,9424,50574097700
2587,2019-02-02,data,7954,123441999700
2588,2019-02-01,user,142,160227175800
2589,2019-01-31,data,7382,18516770800
2590,2019-01-30,data,1826,184894312700
2591,2019-01-29,ml,7731,32118088800
2592,2019-01-28,ml,8504,83387048000
2593,2019-01-27,user,2615,147781997700
2594,2019-01-26,user,5750,152785052200
2595,2019-01-25,api,9415,152837874900
2596,2019-01-24,data,8669,77119691500
2597,2019-01-23,ml,287,111428349100
2598,2019-01-22,api,7971,182063236200
2599,2019-01-21,user,8847,62302870800
2600,2019-01-20,user,9467,74975763100
2601,2019-01-19,ml,8044,167308148200
2602,2019-01-18,ml,1435,152936472800
2603,2019-01-17,ml,8979,18162810100
2604,2019-01-16,ml,9925,142271450700
2605,2019-01-15,data,5184,44645415700
2606,2019-01-14,api,341,207925131500
2607,2019-01-13,ml,3976,43177133500
2608,2019-01-12,ml,1436,1771930500
2609,2019-01-11,data,8146,168760072600
2610,2019-01-10,api,3117,45771522400
2611,2019-01-09,api,9294,124415168300
2612,2019-01-08,data,6745,141286588300
2613,2019-01-07,ml,9447,60079572400
2614,2019-01-06,data,6055,43898306300
2615,2019-01-05,user,4233,159840537100
2616,2019-01-04,data,828,50522244100
2617,2019-01-03,api,4550,2510740500
2618,2019-01-02,ml,3383,94984001200
2619,2019-01-01,api,4002,86015004800
2620,2018-12-31,user,1006,198061288700
2621,2018-12-30,api,8874,200756680300
2622,2018-12-29,ml,5125,11120309000
2623,2018-12-28,api,1120,184653185700
2624,2018-12-27,api,8143,155374761800
2625,2018-12-26,api,7517,41771904700
2626,2018-12-25,ml,9368,189742685700
2627,2018-12-24,ml,4285,29571474200
2628,2018-12-23,api,5102,211539535200
2629,2018-12-22,data,3346,204623108200
2630,2018-12-21,user,9476,205719770900
2631,2018-12-20,api,7714,91008016300
2632,2018-12-19,api,9291,81043002800
2633,2018-12-18,api,3397,143354750200
2634,2018-12-17,ml,1788,167135363500
2635,2018-12-16,api,1507,61987985400
2636,2018-12-15,data,5833,167209841700
2637,2018-12-14,api,1595,143038014400
2638,2018-12-13,ml,9631,182580451900
2639,2018-12-12,api,391,211019871600
2640,2018-12-11,ml,2095,79989889200
2641,2018-12-10,data,4815,93542989700
2642,2018-12-09,data,4258,71063845400
2643,2018-12-08,user,615,140770689500
2644,2018-12-07,data,3446,119837020700
2645,2018-12-06,user,3190,175358440700
2646,2018-12-05,data,8801,89268063600
2647,2018-12-04,api,6876,101244096900
2648,2018-12-03,data,7961,86137311100
2649,2018-12-02,api,2136,49412674600
2650,2018-12-01,ml,2372,90129089300
2651,2018-11-30,api,3179,68102400100
2652,2018-11-29,user,4224,46181032800
2653,2018-11-28,ml,2597,24847988900
2654,2018-11-27,api,1054,54566412300
2655,2018-11-26,data,9600,9153086300
2656,2018-11-25,user,2798,193214963900
2657,2018-11-24,api,8976,59607247200
2658,2018-11-23,user,7348,70968885200
2659,2018-11-22,user,529,108809379000
2660,2018-11-21,user,7622,195242796800
2661,2018-11-20,user,1250,177910337000
2662,2018-11-19,api,5305,166059983500
2663,2018-11-18,user,7754,97488448200
2664,2018-11-17,user,2941,212185648700
2665,2018-11-16,data,1901,21041051500
2666,2018-11-15,user,117,92292660100
2667,2018-11-14,data,4705,94989435900
2668,2018-11-13,data,7951,25024670100
2669,2018-11-12,ml,6038,93108507600
2670,2018-11-11,ml,457,70644520800
2671,2018-11-10,user,7229,198806371500
2672,2018-11-09,user,5264,148978124200
2673,2018-11-08,ml,6687,138826854800
2674,2018-11-07,api,4988,207262859200
2675,2018-11-06,api,7207,173157407600
2676,2018-11-05,ml,7192,197424041300
2677,2018-11-04,api,4782,198257318400
2678,2018-11-03,data,3987,191322162000
2679,2018-11-02,api,9689,106627697400
2680,2018-11-01,data,1978,15417534700
2681,2018-10-31,api,7398,162155963900
2682,2018-10-30,ml,2033,58391886900
2683,2018-10-29,user,4531,2965961600
2684,2018-10-28,data,2771,73070138500
2685,2018-10-27,ml,6214,164453214900
2686,2018-10-26,ml,5791,99544559300
2687,2018-10-25,api,6169,149266704000
2688,2018-10-24,user,9293,163796248600
2689,2018-10-23,user,2465,21860554900
2690,2018-10-22,data,7977,66669478100
2691,2018-10-21,api,9690,121888774300
2692,2018-10-20,ml,7518,127790115600
2693,2018-10-19,api,4109,134024857900
2694,2018-10-18,data,1694,172656933300
2695,2018-10-17,data,4903,88774468700
2696,2018-10-16,user,6896,18632326300
2697,2018-10-15,api,552,181557032100
2698,2018-10-14,data,7714,116014137500
2699,2018-10-13,ml,226,17603213000
2700,2018-10-12,ml,3653,128454021600
2701,2018-10-11,data,6412,29429664600
2702,2018-10-10,user,6441,61946533300
2703,2018-10-09,api,8484,8249789500
2704,2018-10-08,data,5715,83972897700
2705,2018-10-07,api,3895,29846448600
2706,2018-10-06,api,8275,3858293900
2707,2018-10-05,user,9450,73620141000
2708,2018-10-04,api,8679,24920917700
2709,2018-10-03,user,3530,93386468700
2710,2018-10-02,user,2604,34446464200
2711,2018-10-01,user,1575,149251401500
2712,2018-09-30,data,2274,86283423900
2713,2018-09-29,api,9555,191867178200
2714,2018-09-28,api,7009,17152080200
2715,2018-09-27,user,6379,158065421800
2716,2018-09-26,api,6310,405044700
2717,2018-09-25,user,886,180801098500
2718,2018-09-24,ml,7690,39061844300
2719,2018-09-23,api,4083,109612865700
2720,2018-09-22,ml,3121,67105477100
2721,2018-09-21,api,2977,11165938600
2722,2018-09-20,data,3830,58331084900
2723,2018-09-19,data,8796,46753170900
2724,2018-09-18,user,2015,22194190500
2725,2018-09-17,api,7746,131893114000
2726,2018-09-16,api,5376,200967726600
2727,2018-09-15,user,7244,152368779400
2728,2018-09-14,data,6532,150952929300
2729,2018-09-13,ml,8997,207369324700
2730,2018-09-12,api,766,189266628400
2731,2018-09-11,api,8966,40531046600
2732,2018-09-10,ml,4880,130948365800
2733,2018-09-09,user,5411,143187916000
2734,2018-09-08,user,1196,190562716100
2735,2018-09-07,data,4398,180019490100
2736,2018-09-06,api,2700,64311225300
2737,2018-09-05,user,9951,171881478100
2738,2018-09-04,data,742,209343656700
2739,2018-09-03,api,6562,161301536100
2740,2018-09-02,user,5317,204977223800
2741,2018-09-01,user,5251,151158341300
2742,2018-08-31,ml,6416,19549506200
2743,2018-08-30,data,3842,147572463600
2744,2018-08-29,ml,2959,61475227900
2745,2018-08-28,ml,1154,204841065600
2746,2018-08-27,data,5610,63550357900
2747,2018-08-26,data,993,38261826000
2748,2018-08-25,api,886,204132128600
2749,2018-08-24,api,2549,70032680900
2750,2018-08-23,ml,608,197473951200
2751,2018-08-22,user,3529,43369493700
2752,2018-08-21,data,3437,20768535300
2753,2018-08-20,api,2030,26093948400
2754,2018-08-19,user,3031,18915865400
2755,2018-08-18,ml,2190,176474875200
2756,2018-08-17,data,1442,210448956800
2757,2018-08-16,ml,8713,203127274500
2758,2018-08-15,ml,2578,31036317800
2759,2018-08-14,user,4893,127405371100
2760,2018-08-13,data,7854,198235400800
2761,2018-08-12,user,914,131331026400
2762,2018-08-11,api,1199,138152845600
2763,2018-08-10,api,7229,5258909500
2764,2018-08-09,user,1128,25153509400
2765,2018-08-08,user,9596,161761560700
2766,2018-08-07,api,1021,79527022200
2767,2018-08-06,user,7809,200462811400
2768,2018-08-05,api,7711,73832898300
2769,2018-08-04,user,8478,97090093500
2770,2018-08-03,ml,7146,198849717400
2771,2018-08-02,ml,9175,36238972100
2772,2018-08-01,data,2298,165126364500
2773,2018-07-31,data,9811,162373205700
2774,2018-07-30,user,171,167846538000
2775,2018-07-29,ml,832,171714349400
2776,2018-07-28,data,720,19446821900
2777,2018-07-27,api,3188,138966544500
2778,2018-07-26,ml,9890,36935111400
2779,2018-07-25,ml,9463,199574137400
2780,2018-07-24,data,8183,46892360500
2781,2018-07-23,data,5005,177653350100
2782,2018-07-22,data,9400,170696458100
2783,2018-07-21,data,4582,163043989000
2784,2018-07-20,user,7726,210300906000
2785,2018-07-19,api,7518,109231305200
2786,2018-07-18,api,1636,67137212800
2787,2018-07-17,ml,6815,72560890600
2788,2018-07-16,api,5355,196462041100
2789,2018-07-15,api,9732,138803964800
2790,2018-07-14,data,9452,103490780000
2791,2018-07-13,user,7389,206758275800
2792,2018-07-12,ml,2337,197351252900
2793,2018-07-11,api,4791,144482997000
2794,2018-07-10,data,822,61708713200
2795,2018-07-09,ml,8202,35280752100
2796,2018-07-08,user,2498,207595954100
2797,2018-07-07,data,1361,47426588600
2798,2018-07-06,data,8465,51203134000
2799,2018-07-05,data,5897,9009366500
2800,2018-07-04,user,3948,195229453700
2801,2018-07-03,api,1672,101854388100
2802,2018-07-02,ml,5930,199508142800
2803,2018-07-01,api,8743,2454273700
2804,2018-06-30,api,7054,136449674100
2805,2018-06-29,ml,271,105153323100
2806,2018-06-28,ml,543,37178235800
2807,2018-06-27,api,5374,209391636600
2808,2018-06-26,api,4456,122291972200
2809,2018-06-25,api,701,10906248900
2810,2018-06-24,data,1601,112454926500
2811,2018-06-23,data,7342,22071879600
2812,2018-06-22,ml,8750,9268435700
2813,2018-06-21,user,1489,184855969200
2814,2018-06-20,data,9702,176826252600
2815,2018-06-19,data,7801,121739044700
2816,2018-06-18,ml,6449,62840543800
2817,2018-06-17,ml,2724,106825014600
2818,2018-06-16,api,4086,64121485400
2819,2018-06-15,api,1487,71520572500
2820,2018-06-14,ml,1746,65645468400
2821,2018-06-13,data,8917,105358078600
2822,2018-06-12,user,7311,205699642400
2823,2018-06-11,user,4935,133196489800
2824,2018-06-10,ml,4213,144522780900
2825,2018-06-09,user,4772,163303320000
2826,2018-06-08,ml,2286,169033944100
2827,2018-06-07,user,9150,145836636100
2828,2018-06-06,ml,2202,40181647500
2829,2018-06-05,ml,6210,33248769000
2830,2018-06-04,api,6667,16157613500
2831,2018-06-03,user,9594,173380571200
2832,2018-06-02,api,7304,101362384600
2833,2018-06-01,ml,1773,87130192400
2834,2018-05-31,api,7437,101758635900
2835,2018-05-30,ml,63,70557693700
2836,2018-05-29,ml,2391,168847245700
2837,2018-05-28,ml,8164,92997427000
2838,2018-05-27,data,7399,147427080300
2839,2018-05-26,user,8486,97773483100
2840,2018-05-25,user,5500,99137263500
2841,2018-05-24,data,4999,165062288400
2842,2018-05-23,api,8631,782405400
2843,2018-05-22,user,8989,102972173400
2844,2018-05-21,api,5671,196501441000
2845,2018-05-20,data,2460,39929353200
2846,2018-05-19,data,4645,71512900400
2847,2018-05-18,ml,7281,13099630800
2848,2018-05-17,data,6361,154688772100
2849,2018-05-16,api,8077,133111042800
2850,2018-05-15,data,9106,210728060300
2851,2018-05-14,api,719,194977714900
2852,2018-05-13,user,9681,132144066900
2853,2018-05-12,user,5399,153159071500
2854,2018-05-11,ml,2478,94028963800
2855,2018-05-10,api,1033,203299070700
2856,2018-05-09,user,8503,32164679500
2857,2018-05-08,data,7125,6433875600
2858,2018-05-07,api,6279,178699111600
2859,2018-05-06,api,4064,163925367500
2860,2018-05-05,ml,7171,49958563800
2861,2018-05-04,ml,4855,122854811500
2862,2018-05-03,ml,9400,21038650100
2863,2018-05-02,api,8368,209358797700
2864,2018-05-01,api,5085,146619907100
2865,2018-04-30,api,459,184489032800
2866,2018-04-29,api,1507,138953400500
2867,2018-04-28,ml,207,205935662200
2868,2018-04-27,ml,4347,107440393600
2869,2018-04-26,api,5255,125847963300
2870,2018-04-25,user,2473,29213522900
2871,2018-04-24,data,7042,29294612600
2872,2018-04-23,api,4332,14427859400
2873,2018-04-22,user,7541,29069895000
2874,2018-04-21,ml,9239,168058693000
2875,2018-04-20,api,7385,201912569300
2876,2018-04-19,data,9315,35234335500
2877,2018-04-18,user,8702,211538108300
2878,2018-04-17,api,3876,134758235300
2879,2018-04-16,data,3452,187941034300
2880,2018-04-15,api,8072,146689595300
2881,2018-04-14,user,8106,70955858700
2882,2018-04-13,user,7169,87041400400
2883,2018-04-12,user,2140,94359703300
2884,2018-04-11,ml,7790,209215489200
2885,2018-04-10,user,5464,125505375600
2886,2018-04-09,data,7494,169865470400
2887,2018-04-08,user,2830,206630150700
2888,2018-04-07,ml,9139,172495788900
2889,2018-04-06,ml,2290,137917902000
2890,2018-04-05,data,555,75204572300
2891,2018-04-04,user,3279,27671700400
2892,2018-04-03,api,3500,146274076400
2893,2018-04-02,user,412,199326192200
2894,2018-04-01,ml,8208,183984283400
