# Dataset file - Commit 5 File 3
id,timestamp,category,value,score
1261,2022-09-20,user,1698,25463356100
1262,2022-09-19,data,9219,90582331400
1263,2022-09-18,api,1351,21643511800
1264,2022-09-17,api,2771,124156595800
1265,2022-09-16,data,5316,191735398600
1266,2022-09-15,data,8787,134470425700
1267,2022-09-14,api,7318,45864008400
1268,2022-09-13,ml,66,29433982100
1269,2022-09-12,user,3525,190494633500
1270,2022-09-11,data,6689,68970714400
1271,2022-09-10,api,9315,38054499900
1272,2022-09-09,data,8250,65565519900
1273,2022-09-08,ml,8182,201667394700
1274,2022-09-07,data,9372,201835507600
1275,2022-09-06,api,9613,172300520300
1276,2022-09-05,data,9606,7763604900
1277,2022-09-04,api,8887,56306365000
1278,2022-09-03,api,5625,77073295400
1279,2022-09-02,api,4730,189810252600
1280,2022-09-01,ml,6421,39447099300
1281,2022-08-31,api,1072,58099540600
1282,2022-08-30,api,8060,201032277800
1283,2022-08-29,ml,5702,3105231300
1284,2022-08-28,user,3037,43685851600
1285,2022-08-27,ml,5892,116865760500
1286,2022-08-26,api,8232,213681839200
1287,2022-08-25,ml,363,166620414600
1288,2022-08-24,ml,3467,123926539100
1289,2022-08-23,user,8763,177234020000
1290,2022-08-22,api,383,140566499300
1291,2022-08-21,ml,9951,76937845600
1292,2022-08-20,data,6324,153647416000
1293,2022-08-19,api,8830,16519612500
1294,2022-08-18,data,9255,34904384300
1295,2022-08-17,data,4237,80766870600
1296,2022-08-16,api,6383,171448740100
1297,2022-08-15,data,6287,61338931000
1298,2022-08-14,user,3297,22593856300
1299,2022-08-13,user,9036,30661012500
1300,2022-08-12,ml,6863,183187005400
1301,2022-08-11,user,9273,180484770000
1302,2022-08-10,ml,9900,59260540900
1303,2022-08-09,api,7531,137966119100
1304,2022-08-08,ml,3074,186939019800
1305,2022-08-07,data,3916,78779954400
1306,2022-08-06,api,7131,188440231000
1307,2022-08-05,user,748,33433051900
1308,2022-08-04,ml,8140,141672837500
1309,2022-08-03,data,2558,92455248100
1310,2022-08-02,ml,9504,50411776200
1311,2022-08-01,user,7585,95004732000
1312,2022-07-31,ml,9656,14821339000
1313,2022-07-30,ml,2606,101205308100
1314,2022-07-29,ml,1554,179463857300
1315,2022-07-28,user,2171,53602898400
1316,2022-07-27,api,9114,53740654800
1317,2022-07-26,ml,5292,148298923200
1318,2022-07-25,data,4434,5815021000
1319,2022-07-24,data,8443,61559961400
1320,2022-07-23,user,5422,173660700700
1321,2022-07-22,api,6826,211364058900
1322,2022-07-21,ml,2820,163269767700
1323,2022-07-20,data,1510,105394297100
1324,2022-07-19,data,2273,84552577300
1325,2022-07-18,ml,2894,142806303000
1326,2022-07-17,ml,9311,200325954000
1327,2022-07-16,api,5263,193826157200
1328,2022-07-15,api,7631,67771873900
1329,2022-07-14,api,761,2255102000
1330,2022-07-13,api,2120,84501736200
1331,2022-07-12,data,1617,16927301900
1332,2022-07-11,api,7362,118386285700
1333,2022-07-10,user,1421,48039588800
1334,2022-07-09,ml,4245,14957773900
1335,2022-07-08,data,1774,177593132100
1336,2022-07-07,data,9880,69476470900
1337,2022-07-06,data,5986,58044475500
1338,2022-07-05,api,4498,166336200900
1339,2022-07-04,ml,778,200687909800
1340,2022-07-03,api,4337,114637988400
1341,2022-07-02,data,7596,213729391900
1342,2022-07-01,data,524,18266212500
1343,2022-06-30,user,109,159193737800
1344,2022-06-29,user,9433,40754014900
1345,2022-06-28,api,4948,73831631300
1346,2022-06-27,api,794,196036162600
1347,2022-06-26,ml,9744,5109651200
1348,2022-06-25,user,2846,65933448100
1349,2022-06-24,data,874,199618818900
1350,2022-06-23,data,8166,24653245500
1351,2022-06-22,user,1976,144560996900
1352,2022-06-21,api,6019,93773148600
1353,2022-06-20,api,7327,42351553500
1354,2022-06-19,ml,4995,58753975000
1355,2022-06-18,data,6442,158186697600
1356,2022-06-17,user,1124,103298846100
1357,2022-06-16,data,2554,204979770000
1358,2022-06-15,user,7551,146641676800
1359,2022-06-14,ml,5342,142417910300
1360,2022-06-13,ml,3529,129200547200
1361,2022-06-12,data,9717,82974507600
1362,2022-06-11,user,3979,118556685700
1363,2022-06-10,data,8562,85903720200
1364,2022-06-09,ml,3130,129118777500
1365,2022-06-08,api,393,138776618700
1366,2022-06-07,api,7301,78867348700
1367,2022-06-06,user,3279,74302794100
1368,2022-06-05,ml,2871,175049358400
1369,2022-06-04,ml,6901,134256999500
1370,2022-06-03,user,7079,133465681100
1371,2022-06-02,user,433,98172093700
1372,2022-06-01,user,7114,201864288200
1373,2022-05-31,ml,9083,207751072200
1374,2022-05-30,data,4930,130961612900
1375,2022-05-29,ml,9035,180883911400
1376,2022-05-28,data,4983,18936876800
1377,2022-05-27,user,8007,140464748700
1378,2022-05-26,ml,3461,70924468000
1379,2022-05-25,data,8786,190675557900
1380,2022-05-24,user,2285,97320450100
1381,2022-05-23,user,5012,104243366800
1382,2022-05-22,api,4712,114279774400
1383,2022-05-21,user,8999,90415281100
1384,2022-05-20,api,9141,107060433100
1385,2022-05-19,api,4953,18375512200
1386,2022-05-18,user,351,185069560500
1387,2022-05-17,ml,1161,46487310500
1388,2022-05-16,api,9025,132680870500
1389,2022-05-15,ml,9026,177225480600
1390,2022-05-14,user,9401,16516192300
1391,2022-05-13,user,3949,58669719500
1392,2022-05-12,user,7648,110597698500
1393,2022-05-11,api,2376,55527613900
1394,2022-05-10,ml,2164,208520779100
1395,2022-05-09,ml,1508,130990800800
1396,2022-05-08,ml,9958,32509216200
1397,2022-05-07,ml,8760,150247309000
1398,2022-05-06,user,22,36912537400
1399,2022-05-05,ml,6470,61886310600
1400,2022-05-04,api,500,82465265000
1401,2022-05-03,data,9046,86053188200
1402,2022-05-02,user,2127,187697051500
1403,2022-05-01,user,4754,78358038500
1404,2022-04-30,data,3098,208687640200
1405,2022-04-29,data,3651,163169892700
1406,2022-04-28,api,9475,134482203400
1407,2022-04-27,api,8589,119222566300
1408,2022-04-26,data,2764,27422363100
1409,2022-04-25,api,1159,41831600
1410,2022-04-24,data,7836,101050427100
1411,2022-04-23,user,7457,106182788100
1412,2022-04-22,ml,5503,44456765400
1413,2022-04-21,ml,1770,53343788500
1414,2022-04-20,user,2047,56090406400
1415,2022-04-19,api,9330,71086307400
1416,2022-04-18,data,9464,104263077400
1417,2022-04-17,data,8603,60387161900
1418,2022-04-16,user,637,23504255200
1419,2022-04-15,user,8462,207025226600
1420,2022-04-14,data,2308,55750321700
1421,2022-04-13,ml,4569,196867708400
1422,2022-04-12,ml,1407,130198855100
1423,2022-04-11,api,5616,183733079300
1424,2022-04-10,ml,238,36908864800
1425,2022-04-09,user,3452,146644228700
1426,2022-04-08,user,3923,54096988300
1427,2022-04-07,api,63,54312403600
1428,2022-04-06,data,8253,77651905700
1429,2022-04-05,api,4813,188315230100
1430,2022-04-04,ml,814,204477921900
1431,2022-04-03,api,9759,133968084800
1432,2022-04-02,user,3353,111446296500
1433,2022-04-01,user,2270,138806095200
1434,2022-03-31,user,5815,150573663900
1435,2022-03-30,user,2172,97213998400
1436,2022-03-29,user,1567,190339018700
1437,2022-03-28,data,5672,159409121200
1438,2022-03-27,ml,7782,186720200800
1439,2022-03-26,user,3112,121389594900
1440,2022-03-25,user,1925,147316909500
1441,2022-03-24,ml,1869,19491123400
1442,2022-03-23,user,4964,184494325500
1443,2022-03-22,user,7010,65831377000
1444,2022-03-21,data,8555,4563526300
1445,2022-03-20,user,5019,160286076100
1446,2022-03-19,api,3627,27322074700
1447,2022-03-18,api,2220,81115826900
1448,2022-03-17,api,5366,142652418100
1449,2022-03-16,ml,5672,4306515200
1450,2022-03-15,data,1802,68130083300
1451,2022-03-14,api,8657,213903196600
1452,2022-03-13,api,1004,99620880700
1453,2022-03-12,data,1885,53536988200
1454,2022-03-11,ml,8244,155606890200
1455,2022-03-10,user,4597,181546965000
1456,2022-03-09,ml,7284,82634824700
1457,2022-03-08,data,2160,112818267500
1458,2022-03-07,data,9099,87438479500
1459,2022-03-06,api,4388,165954947500
1460,2022-03-05,ml,4685,191986948000
1461,2022-03-04,data,3598,175700566200
1462,2022-03-03,api,2431,163118884300
1463,2022-03-02,ml,9343,85716041400
1464,2022-03-01,api,9707,187033469500
1465,2022-02-28,user,9678,95569301300
1466,2022-02-27,ml,1137,26829024700
1467,2022-02-26,ml,7716,144650131700
1468,2022-02-25,user,5654,116691692200
1469,2022-02-24,ml,4376,131317948400
1470,2022-02-23,api,494,156732035400
1471,2022-02-22,ml,1245,143756670200
1472,2022-02-21,user,3795,151742788800
1473,2022-02-20,user,790,43874833000
1474,2022-02-19,ml,1163,43318962700
1475,2022-02-18,user,3499,119584532200
1476,2022-02-17,data,5492,163939359100
1477,2022-02-16,user,4329,146583957400
1478,2022-02-15,user,9108,63024137200
1479,2022-02-14,api,7254,204067530600
1480,2022-02-13,ml,4562,29737129900
1481,2022-02-12,ml,8308,136631795700
1482,2022-02-11,ml,1468,29774087400
1483,2022-02-10,api,8596,33094338400
1484,2022-02-09,data,7751,140959149000
1485,2022-02-08,ml,7628,198261719200
1486,2022-02-07,data,6266,155706423400
1487,2022-02-06,user,478,112886935200
1488,2022-02-05,user,62,100017617800
1489,2022-02-04,data,5997,38281154800
1490,2022-02-03,ml,2129,153041079800
1491,2022-02-02,api,2948,6519898300
1492,2022-02-01,ml,6924,37390869800
1493,2022-01-31,api,7210,185213497600
1494,2022-01-30,api,9191,33260925800
1495,2022-01-29,api,7312,22960209700
1496,2022-01-28,data,3058,28504390100
1497,2022-01-27,data,6195,10126664100
1498,2022-01-26,data,3489,158230556500
1499,2022-01-25,ml,2389,180908061300
1500,2022-01-24,user,2313,138449592300
1501,2022-01-23,user,2727,195114635600
1502,2022-01-22,data,1995,40029994500
1503,2022-01-21,api,9933,86563868700
1504,2022-01-20,ml,4114,78504388500
1505,2022-01-19,ml,8799,113855951500
1506,2022-01-18,data,6135,154027848500
1507,2022-01-17,user,9331,58695195600
1508,2022-01-16,user,4344,164814550300
1509,2022-01-15,api,8085,130337461400
1510,2022-01-14,ml,7491,90800156700
1511,2022-01-13,data,9321,18691595100
1512,2022-01-12,user,3738,159528611700
1513,2022-01-11,user,5861,61190637800
1514,2022-01-10,ml,2161,24126671900
1515,2022-01-09,user,5625,192249863400
1516,2022-01-08,user,3576,116594936600
1517,2022-01-07,api,9732,20176711000
1518,2022-01-06,api,6792,30506599100
1519,2022-01-05,data,5290,23794395200
1520,2022-01-04,ml,5240,213547686100
1521,2022-01-03,data,3857,143496496800
1522,2022-01-02,user,2204,69255727500
1523,2022-01-01,user,6371,140733704200
1524,2021-12-31,data,3896,171468855600
1525,2021-12-30,data,713,171195415200
1526,2021-12-29,data,3066,79605751000
1527,2021-12-28,ml,7155,17561140400
1528,2021-12-27,data,7325,8014266900
1529,2021-12-26,api,2123,110804433600
1530,2021-12-25,api,4067,66523871800
1531,2021-12-24,user,8957,56108512400
1532,2021-12-23,data,2159,20191574500
1533,2021-12-22,user,683,129014685600
1534,2021-12-21,data,4977,197991394200
1535,2021-12-20,data,5927,176084135600
1536,2021-12-19,ml,5028,104888783700
1537,2021-12-18,data,8013,25427497900
1538,2021-12-17,user,9618,47701136300
1539,2021-12-16,api,9263,299659300
1540,2021-12-15,data,3325,59434413100
1541,2021-12-14,data,8454,131752037000
1542,2021-12-13,ml,6813,73193894200
1543,2021-12-12,ml,2960,193727730400
1544,2021-12-11,api,2604,4365589300
1545,2021-12-10,user,3969,33273104600
1546,2021-12-09,user,825,115265736600
1547,2021-12-08,api,18,123500569500
1548,2021-12-07,ml,3749,190019542200
1549,2021-12-06,ml,2652,22914054700
1550,2021-12-05,api,1295,79263526500
1551,2021-12-04,ml,9327,208242770200
1552,2021-12-03,user,8104,169462364400
1553,2021-12-02,api,2084,20726916600
1554,2021-12-01,api,6237,52259544900
1555,2021-11-30,data,4144,75143729000
1556,2021-11-29,api,3387,131081129000
1557,2021-11-28,user,5943,178584206800
1558,2021-11-27,ml,4648,52664463200
1559,2021-11-26,api,8400,151907754400
1560,2021-11-25,data,7876,89203903000
1561,2021-11-24,user,1926,77127192200
1562,2021-11-23,api,2220,91898966500
1563,2021-11-22,api,6799,171043159600
1564,2021-11-21,ml,4280,196603474100
1565,2021-11-20,user,824,9331417600
1566,2021-11-19,user,7686,203058542900
1567,2021-11-18,api,81,27872373200
1568,2021-11-17,api,1535,33611631500
1569,2021-11-16,api,158,62970191000
1570,2021-11-15,ml,5750,14873659100
1571,2021-11-14,user,9046,11454372700
1572,2021-11-13,api,8315,132543971700
1573,2021-11-12,ml,6145,27565372600
1574,2021-11-11,api,8241,63351533400
1575,2021-11-10,ml,3227,36983810900
1576,2021-11-09,user,5486,19224390200
1577,2021-11-08,data,2314,75176849000
1578,2021-11-07,api,1711,104460932500
1579,2021-11-06,ml,2785,63368652200
1580,2021-11-05,api,6460,119317862400
1581,2021-11-04,user,2300,166695668700
1582,2021-11-03,user,6756,146787770300
1583,2021-11-02,api,419,209950516100
1584,2021-11-01,user,1785,199175373700
1585,2021-10-31,user,3581,75603458900
1586,2021-10-30,ml,5043,73905336100
1587,2021-10-29,ml,1016,38771278000
1588,2021-10-28,ml,12,99204520000
1589,2021-10-27,data,4207,72235685700
1590,2021-10-26,user,5554,193491256900
1591,2021-10-25,user,667,3771233400
1592,2021-10-24,api,5641,113334823700
1593,2021-10-23,ml,8232,7304538900
1594,2021-10-22,ml,4290,204295146200
1595,2021-10-21,ml,7328,43836256100
1596,2021-10-20,user,3376,45227632600
1597,2021-10-19,ml,2933,171039431700
1598,2021-10-18,ml,6015,189673799200
1599,2021-10-17,ml,6307,124438183700
1600,2021-10-16,user,4401,110038935800
1601,2021-10-15,data,35,169324704200
1602,2021-10-14,user,2304,78274765300
1603,2021-10-13,user,3970,99385395900
1604,2021-10-12,ml,7641,31773530900
1605,2021-10-11,ml,1327,208949536400
1606,2021-10-10,ml,3225,85040400100
1607,2021-10-09,api,6660,89390154500
1608,2021-10-08,data,3302,104050409900
1609,2021-10-07,api,2226,42358553500
1610,2021-10-06,data,3742,112501038400
1611,2021-10-05,ml,5206,56407215600
1612,2021-10-04,data,5784,145417987800
1613,2021-10-03,ml,2606,942412900
1614,2021-10-02,ml,4029,22015660300
1615,2021-10-01,api,8453,78227213100
1616,2021-09-30,ml,6972,29360328600
1617,2021-09-29,api,6435,19795947400
1618,2021-09-28,user,4924,15941753300
1619,2021-09-27,api,5326,51540514500
1620,2021-09-26,data,2182,131709118000
1621,2021-09-25,api,2471,110210676100
1622,2021-09-24,api,7923,129918539400
1623,2021-09-23,api,1712,59651224500
1624,2021-09-22,ml,214,36157495200
1625,2021-09-21,user,6394,203027355300
1626,2021-09-20,user,1944,84149785200
1627,2021-09-19,api,2704,210338257600
1628,2021-09-18,api,5562,93961474000
1629,2021-09-17,user,5161,192171431200
1630,2021-09-16,ml,9045,34991420600
1631,2021-09-15,data,3178,201702164700
1632,2021-09-14,ml,1855,26187870400
1633,2021-09-13,ml,8559,199858822000
1634,2021-09-12,data,5378,183676770700
1635,2021-09-11,api,8720,5968583500
1636,2021-09-10,data,1758,198983184000
1637,2021-09-09,user,7227,143024169800
1638,2021-09-08,user,4776,192748471700
1639,2021-09-07,user,2773,44987259800
1640,2021-09-06,api,2969,45416478400
1641,2021-09-05,api,178,147304053500
1642,2021-09-04,user,3946,77695011000
1643,2021-09-03,ml,6307,45573758100
1644,2021-09-02,ml,2561,184325485800
1645,2021-09-01,ml,6312,173268241800
1646,2021-08-31,api,1587,155412086400
1647,2021-08-30,data,4552,167676512800
1648,2021-08-29,user,8860,24761708100
1649,2021-08-28,ml,8976,133476164200
1650,2021-08-27,api,5012,144056824400
1651,2021-08-26,ml,1731,30311910400
1652,2021-08-25,api,4130,16985935600
1653,2021-08-24,ml,6186,78874647600
1654,2021-08-23,api,699,205294457400
1655,2021-08-22,api,8266,187831781700
1656,2021-08-21,user,8017,59878788900
1657,2021-08-20,data,9905,26209167000
1658,2021-08-19,ml,6544,104366364300
1659,2021-08-18,data,9560,134038476100
1660,2021-08-17,ml,6084,32207495400
1661,2021-08-16,user,6391,39439832800
1662,2021-08-15,data,7665,173309765200
1663,2021-08-14,user,8665,38061828300
1664,2021-08-13,data,3502,195072672600
1665,2021-08-12,ml,8395,139587211200
1666,2021-08-11,ml,6699,57963774800
1667,2021-08-10,data,2741,30190494000
1668,2021-08-09,ml,4577,6411384000
1669,2021-08-08,api,1450,129835696400
1670,2021-08-07,ml,736,62833148500
1671,2021-08-06,data,8751,209667746600
1672,2021-08-05,api,7962,143213973800
1673,2021-08-04,api,5643,100979665900
1674,2021-08-03,data,561,48575026600
1675,2021-08-02,api,1776,128886217900
1676,2021-08-01,api,4877,162222795700
1677,2021-07-31,ml,8853,71146766700
1678,2021-07-30,user,8474,63821428000
1679,2021-07-29,data,2083,196488325300
1680,2021-07-28,data,4959,117138425500
1681,2021-07-27,user,2876,88349586600
1682,2021-07-26,user,2986,192177102800
1683,2021-07-25,api,4605,78692702600
1684,2021-07-24,user,7246,68672774000
1685,2021-07-23,ml,4385,59661689100
1686,2021-07-22,api,3422,100704015100
1687,2021-07-21,user,5928,15650817100
1688,2021-07-20,ml,982,83593162900
1689,2021-07-19,api,7970,191423987300
1690,2021-07-18,data,9830,187185598500
1691,2021-07-17,ml,5832,42756994500
1692,2021-07-16,api,9939,7588652500
1693,2021-07-15,data,276,201210742400
1694,2021-07-14,user,6833,205497025400
1695,2021-07-13,api,686,90703131300
1696,2021-07-12,ml,654,95714517200
1697,2021-07-11,data,8647,128723933700
1698,2021-07-10,ml,4653,98297037900
1699,2021-07-09,user,9336,76501348500
1700,2021-07-08,data,7000,106305892700
1701,2021-07-07,ml,9230,24797241600
1702,2021-07-06,user,769,100619814600
1703,2021-07-05,ml,4784,160093356700
1704,2021-07-04,user,5147,19729415900
1705,2021-07-03,ml,4338,169657242300
1706,2021-07-02,api,1090,27671493100
1707,2021-07-01,api,190,133341671900
1708,2021-06-30,ml,1063,83840086900
1709,2021-06-29,ml,1392,145540746400
1710,2021-06-28,ml,3537,25660494400
1711,2021-06-27,api,1262,102801217600
1712,2021-06-26,data,3829,136479779600
1713,2021-06-25,user,5505,120964638500
1714,2021-06-24,ml,2303,77374620500
1715,2021-06-23,ml,2671,147292769200
1716,2021-06-22,user,5069,204221406500
1717,2021-06-21,data,440,134879867800
1718,2021-06-20,ml,1415,51789621200
1719,2021-06-19,api,5849,104834682700
1720,2021-06-18,ml,1614,85767520500
1721,2021-06-17,user,6301,201637760700
1722,2021-06-16,user,6108,101601600100
1723,2021-06-15,ml,1447,128129229800
1724,2021-06-14,api,7360,89198549000
1725,2021-06-13,ml,1930,162328333100
1726,2021-06-12,user,2158,26657646600
1727,2021-06-11,api,632,18008206100
1728,2021-06-10,ml,5933,31230465700
1729,2021-06-09,ml,4291,189645151600
1730,2021-06-08,data,3901,17587396000
1731,2021-06-07,ml,8273,191786720200
1732,2021-06-06,ml,351,94524592200
1733,2021-06-05,data,350,154395303500
1734,2021-06-04,user,9305,130091016400
1735,2021-06-03,data,3389,100101723600
1736,2021-06-02,ml,7725,201720491100
1737,2021-06-01,user,8417,209841445100
1738,2021-05-31,user,9246,199779022300
1739,2021-05-30,data,874,33283390100
1740,2021-05-29,ml,4701,78950949300
1741,2021-05-28,ml,1898,87690212400
1742,2021-05-27,data,5053,208795100600
1743,2021-05-26,data,7324,16760923500
1744,2021-05-25,data,2271,170810868500
1745,2021-05-24,data,4813,32335041500
1746,2021-05-23,api,9944,204043851500
1747,2021-05-22,api,284,78901945500
1748,2021-05-21,user,6857,112491419300
1749,2021-05-20,api,3421,189753404700
1750,2021-05-19,data,1928,82084807800
1751,2021-05-18,data,4053,36828984400
1752,2021-05-17,user,3106,131574275700
1753,2021-05-16,ml,1935,38187533500
1754,2021-05-15,api,7575,106318193400
1755,2021-05-14,user,3687,62770645800
1756,2021-05-13,data,4287,146261524700
1757,2021-05-12,user,9914,59918134200
1758,2021-05-11,data,9227,160939147800
1759,2021-05-10,user,385,174215538700
1760,2021-05-09,data,4354,42490774800
1761,2021-05-08,ml,6947,134716238000
1762,2021-05-07,api,7169,206813276100
1763,2021-05-06,data,8175,212259110200
1764,2021-05-05,data,2627,110989620700
1765,2021-05-04,user,2010,44988143400
1766,2021-05-03,user,143,107620397000
1767,2021-05-02,data,784,9352713000
1768,2021-05-01,api,6191,82162457800
1769,2021-04-30,api,488,57905829300
1770,2021-04-29,api,6781,19779522300
1771,2021-04-28,data,7083,122963694000
1772,2021-04-27,ml,9847,115057665200
1773,2021-04-26,ml,2851,151534008300
1774,2021-04-25,user,8545,178711553100
1775,2021-04-24,ml,9025,79678419200
1776,2021-04-23,data,1678,214675651200
1777,2021-04-22,data,3171,5094866900
1778,2021-04-21,data,8853,117087206400
1779,2021-04-20,ml,9744,38536870400
1780,2021-04-19,api,2284,44981854400
1781,2021-04-18,api,6064,197986205500
1782,2021-04-17,ml,5895,174022070400
1783,2021-04-16,user,7137,125631353300
1784,2021-04-15,ml,552,194601757400
1785,2021-04-14,user,2636,122927063500
1786,2021-04-13,api,2572,79381605900
1787,2021-04-12,data,9238,155896705400
1788,2021-04-11,api,5096,6182543800
1789,2021-04-10,user,7730,97525701800
1790,2021-04-09,api,2270,53149374700
1791,2021-04-08,user,7587,50342185500
1792,2021-04-07,ml,2188,114652404200
1793,2021-04-06,user,8072,134727822900
1794,2021-04-05,api,3953,142170169100
1795,2021-04-04,user,7007,107010599400
1796,2021-04-03,api,7813,120932145200
1797,2021-04-02,api,3388,94616755200
1798,2021-04-01,api,5059,184396854500
1799,2021-03-31,ml,388,100037877000
1800,2021-03-30,api,6530,126737222800
1801,2021-03-29,api,3381,116053413600
1802,2021-03-28,ml,3541,171726201500
1803,2021-03-27,api,7777,93354454200
1804,2021-03-26,data,6938,70455140900
1805,2021-03-25,api,8805,131537248500
1806,2021-03-24,api,9259,94921773900
1807,2021-03-23,data,7012,3477451000
1808,2021-03-22,api,3582,168101333300
1809,2021-03-21,user,4960,42866531500
1810,2021-03-20,api,7838,88118411600
1811,2021-03-19,user,2048,9072064900
1812,2021-03-18,ml,6615,121095424100
1813,2021-03-17,user,6660,56543948800
1814,2021-03-16,api,6019,115526891000
1815,2021-03-15,ml,6954,28582538400
1816,2021-03-14,data,4205,45674534000
1817,2021-03-13,api,9855,65023373000
1818,2021-03-12,ml,9960,135463831800
1819,2021-03-11,data,1812,169481076800
1820,2021-03-10,user,2864,177766762400
1821,2021-03-09,user,5973,14483538000
1822,2021-03-08,user,8673,150083476300
1823,2021-03-07,user,6305,169679420700
1824,2021-03-06,api,3744,94061952300
1825,2021-03-05,api,9646,40080488400
1826,2021-03-04,api,5857,179314783700
1827,2021-03-03,user,6915,68604920900
1828,2021-03-02,ml,9944,69976098200
1829,2021-03-01,user,1935,207317644200
1830,2021-02-28,data,381,143982559000
1831,2021-02-27,ml,1656,148783764400
1832,2021-02-26,api,4030,9974994100
1833,2021-02-25,data,985,20700836300
1834,2021-02-24,ml,5349,153005709400
1835,2021-02-23,data,8103,13319723500
1836,2021-02-22,data,5539,66519135400
1837,2021-02-21,api,4590,59327952400
1838,2021-02-20,user,2507,59012338900
1839,2021-02-19,user,876,122519670600
1840,2021-02-18,ml,8183,42264876500
1841,2021-02-17,data,3511,127731315100
1842,2021-02-16,api,9372,94246235900
1843,2021-02-15,api,4665,78639970000
1844,2021-02-14,data,7782,95334393100
1845,2021-02-13,data,914,135418498500
1846,2021-02-12,data,8040,84935219400
1847,2021-02-11,ml,1335,26838862200
1848,2021-02-10,api,105,196572652100
1849,2021-02-09,data,7549,163276664100
1850,2021-02-08,user,7412,45988934200
1851,2021-02-07,ml,9878,7600199500
1852,2021-02-06,data,5989,97813002500
1853,2021-02-05,api,3666,160892674700
1854,2021-02-04,user,6551,105881128800
1855,2021-02-03,user,9790,44587715400
1856,2021-02-02,user,5244,207327112600
1857,2021-02-01,api,9103,78663062900
1858,2021-01-31,ml,1387,155698609600
1859,2021-01-30,data,4646,184070124700
1860,2021-01-29,user,2100,190521140600
1861,2021-01-28,api,4409,111218693700
1862,2021-01-27,user,8097,82415374800
1863,2021-01-26,data,3230,68476237200
1864,2021-01-25,user,5480,114161925700
1865,2021-01-24,ml,3123,31412731600
1866,2021-01-23,ml,3977,179965357700
1867,2021-01-22,ml,7797,85474137100
1868,2021-01-21,user,1670,211222129700
1869,2021-01-20,user,6716,31489598900
1870,2021-01-19,ml,564,136100865300
1871,2021-01-18,api,5377,50362096600
1872,2021-01-17,data,7284,16214073400
1873,2021-01-16,api,4455,23860844600
1874,2021-01-15,data,9599,162761995300
1875,2021-01-14,api,5585,158290535500
1876,2021-01-13,user,9200,116518770000
1877,2021-01-12,user,664,176086883800
1878,2021-01-11,ml,1483,28308405000
1879,2021-01-10,user,7804,198955633900
1880,2021-01-09,ml,5852,138329224200
1881,2021-01-08,data,4252,41811656900
1882,2021-01-07,ml,1612,10512860400
1883,2021-01-06,user,8385,9137953800
1884,2021-01-05,api,9214,21153686500
1885,2021-01-04,data,733,62713692000
1886,2021-01-03,user,6591,118245925600
1887,2021-01-02,data,1782,78560007400
1888,2021-01-01,ml,3508,109050581900
1889,2020-12-31,user,5356,127557822700
1890,2020-12-30,data,59,14048518400
1891,2020-12-29,api,7699,211947631200
1892,2020-12-28,api,120,173940071400
1893,2020-12-27,ml,1958,98162318400
1894,2020-12-26,user,8630,79665178300
1895,2020-12-25,ml,3486,16151607900
1896,2020-12-24,ml,4367,39270620600
1897,2020-12-23,api,6434,31454249700
1898,2020-12-22,data,9214,23729989800
1899,2020-12-21,user,5646,201177524500
1900,2020-12-20,api,4528,134702190500
1901,2020-12-19,api,548,152432389000
1902,2020-12-18,ml,3111,197173886200
1903,2020-12-17,api,1195,91790276700
1904,2020-12-16,user,9936,117965398700
1905,2020-12-15,data,4192,100414938700
1906,2020-12-14,user,2677,169360202900
1907,2020-12-13,ml,3176,184199609300
1908,2020-12-12,user,8333,70100738000
1909,2020-12-11,user,676,170458796200
1910,2020-12-10,ml,3259,113231587900
1911,2020-12-09,data,8482,67812722500
1912,2020-12-08,user,1378,138613120300
1913,2020-12-07,api,7190,14402301600
1914,2020-12-06,ml,7293,126364967300
1915,2020-12-05,user,8459,165478530900
1916,2020-12-04,user,9663,25241912400
1917,2020-12-03,api,5818,161451954900
1918,2020-12-02,ml,6156,91220296700
1919,2020-12-01,user,6098,12370255600
1920,2020-11-30,ml,3866,142344808000
1921,2020-11-29,data,5710,166316000000
1922,2020-11-28,user,398,165145236600
1923,2020-11-27,data,4395,200339396100
1924,2020-11-26,user,1630,189685375700
1925,2020-11-25,ml,4844,86333019700
1926,2020-11-24,user,7025,130203357300
1927,2020-11-23,ml,6062,136925488100
1928,2020-11-22,user,1841,122320301500
1929,2020-11-21,api,1099,163375578700
1930,2020-11-20,data,9470,890973900
1931,2020-11-19,ml,3039,80243146200
1932,2020-11-18,user,5051,64007047800
1933,2020-11-17,ml,4134,192003830500
1934,2020-11-16,ml,1365,47943744400
1935,2020-11-15,api,7202,94810821000
1936,2020-11-14,api,3484,169577517200
1937,2020-11-13,user,2716,91273053700
1938,2020-11-12,user,2514,25410931000
1939,2020-11-11,data,2193,77467551800
1940,2020-11-10,user,4457,88766794700
1941,2020-11-09,ml,6667,38212085900
1942,2020-11-08,user,9676,171410240500
1943,2020-11-07,user,2306,114767391300
1944,2020-11-06,data,3113,75956450400
1945,2020-11-05,user,8323,46846988900
1946,2020-11-04,data,5951,132300898200
1947,2020-11-03,data,3941,193063832100
1948,2020-11-02,user,8789,79901084300
1949,2020-11-01,ml,3363,60923491300
1950,2020-10-31,data,5586,127377856700
1951,2020-10-30,ml,2115,10995315700
1952,2020-10-29,user,5093,172686461800
