# Dataset file - Commit 138 File 1
id,timestamp,category,value,score
1236,2022-10-15,user,955,35890682800
1237,2022-10-14,ml,4148,65422231100
1238,2022-10-13,api,574,119463669600
1239,2022-10-12,user,9074,85333676800
1240,2022-10-11,user,4725,69680426300
1241,2022-10-10,api,7521,174781981400
1242,2022-10-09,user,4995,21731236300
1243,2022-10-08,user,7606,19893075900
1244,2022-10-07,api,2802,33210683000
1245,2022-10-06,user,1992,147254763600
1246,2022-10-05,ml,1993,113993580900
1247,2022-10-04,api,626,16333545500
1248,2022-10-03,data,2368,159391186800
1249,2022-10-02,ml,4701,168563497200
1250,2022-10-01,data,7932,199810318200
1251,2022-09-30,api,8744,189572979400
1252,2022-09-29,data,1023,74093931100
1253,2022-09-28,user,2613,209913982500
1254,2022-09-27,api,3257,93545824900
1255,2022-09-26,user,7245,35192361800
1256,2022-09-25,ml,690,103343069300
1257,2022-09-24,user,4101,148671710000
1258,2022-09-23,user,1690,77974745800
1259,2022-09-22,api,9447,34222743100
1260,2022-09-21,api,7058,41186178900
1261,2022-09-20,api,9350,13208062200
1262,2022-09-19,ml,5256,16028190800
1263,2022-09-18,api,3331,34298518000
1264,2022-09-17,api,1845,164964370800
1265,2022-09-16,api,1621,35665206800
1266,2022-09-15,api,1011,151725738300
1267,2022-09-14,api,648,97814135300
1268,2022-09-13,data,4500,109004138600
1269,2022-09-12,api,942,61390403000
1270,2022-09-11,ml,4542,157757660000
1271,2022-09-10,data,4493,102314221900
1272,2022-09-09,api,4275,178580203800
1273,2022-09-08,ml,154,212816742000
1274,2022-09-07,api,4681,195322161000
1275,2022-09-06,data,1540,31735679400
1276,2022-09-05,data,5155,38312467000
1277,2022-09-04,api,7705,114770036700
1278,2022-09-03,data,185,31210214100
1279,2022-09-02,ml,3557,169020788100
1280,2022-09-01,user,2182,17970753500
1281,2022-08-31,user,8517,22123286300
1282,2022-08-30,ml,3879,41031718300
1283,2022-08-29,user,4255,178868532400
1284,2022-08-28,api,1073,63930283300
1285,2022-08-27,ml,8056,78527187300
1286,2022-08-26,api,1582,11474267900
1287,2022-08-25,ml,605,19695768000
1288,2022-08-24,ml,231,47504794200
1289,2022-08-23,user,3665,336217500
1290,2022-08-22,data,5499,50733302800
1291,2022-08-21,ml,607,48045255700
1292,2022-08-20,data,2166,30722696600
1293,2022-08-19,data,2201,127763767800
1294,2022-08-18,api,2708,92410583900
1295,2022-08-17,api,9479,129353444800
1296,2022-08-16,ml,4055,33061495600
1297,2022-08-15,ml,623,202569054100
1298,2022-08-14,user,3611,200828718900
1299,2022-08-13,api,6514,180017037700
1300,2022-08-12,data,6796,97697218200
1301,2022-08-11,data,5381,89081320200
1302,2022-08-10,data,6139,113611156100
1303,2022-08-09,data,2011,162377641800
1304,2022-08-08,data,8988,184411775100
1305,2022-08-07,user,8702,189119601900
1306,2022-08-06,ml,7293,175678115900
1307,2022-08-05,user,1205,166384948400
1308,2022-08-04,api,2632,121391038000
1309,2022-08-03,data,2539,123635746100
1310,2022-08-02,ml,6282,3720610000
1311,2022-08-01,data,2372,127420633200
1312,2022-07-31,api,4971,67254370500
1313,2022-07-30,user,3112,116816084800
1314,2022-07-29,api,1457,27396097200
1315,2022-07-28,user,77,106336563400
1316,2022-07-27,api,4053,114590798600
1317,2022-07-26,api,7578,83532642300
1318,2022-07-25,user,9811,123005444500
1319,2022-07-24,user,9380,191378349600
1320,2022-07-23,user,2380,164128733400
1321,2022-07-22,user,2093,55142307700
1322,2022-07-21,ml,5675,137785432300
1323,2022-07-20,data,243,38883179100
1324,2022-07-19,api,8507,172608876400
1325,2022-07-18,api,9587,94158305500
1326,2022-07-17,ml,2517,176514208600
1327,2022-07-16,data,5214,20218665100
1328,2022-07-15,data,459,184173760700
1329,2022-07-14,user,8658,165060241600
1330,2022-07-13,user,4844,209286348700
1331,2022-07-12,data,427,121897221300
1332,2022-07-11,data,6938,33957362500
1333,2022-07-10,ml,7088,81105795600
1334,2022-07-09,api,8850,71796547300
1335,2022-07-08,user,7472,10739624200
1336,2022-07-07,ml,5742,6261309200
1337,2022-07-06,user,8570,203536976700
1338,2022-07-05,data,656,59720528500
1339,2022-07-04,data,4574,80285295000
1340,2022-07-03,ml,1481,83846353000
1341,2022-07-02,ml,1971,76563874900
1342,2022-07-01,user,1696,180367654500
1343,2022-06-30,user,9163,45531760700
1344,2022-06-29,ml,8187,179823668600
1345,2022-06-28,ml,1572,84634833600
1346,2022-06-27,user,8527,37081364500
1347,2022-06-26,api,5520,64286103100
1348,2022-06-25,api,2497,21896672600
1349,2022-06-24,api,9225,145789825600
1350,2022-06-23,user,7269,43773632200
1351,2022-06-22,user,2194,54614778500
1352,2022-06-21,api,135,25737315900
1353,2022-06-20,api,6854,112811918200
1354,2022-06-19,user,1167,142153101700
1355,2022-06-18,data,5625,125997417900
1356,2022-06-17,user,5154,181094276300
1357,2022-06-16,user,143,157148676800
1358,2022-06-15,ml,3642,154619680000
1359,2022-06-14,ml,8257,32544033100
1360,2022-06-13,api,5421,96621740600
1361,2022-06-12,data,6088,126622144100
1362,2022-06-11,user,7554,180384623900
1363,2022-06-10,user,3959,84747365200
1364,2022-06-09,data,1903,45272780200
1365,2022-06-08,user,5804,7211206600
1366,2022-06-07,ml,2506,188441523800
1367,2022-06-06,data,6358,103403854000
1368,2022-06-05,data,7945,102108387300
1369,2022-06-04,data,4473,2758679000
1370,2022-06-03,ml,6495,110803545700
1371,2022-06-02,data,5052,69469301700
1372,2022-06-01,ml,1181,58104822300
1373,2022-05-31,user,6813,38672023900
1374,2022-05-30,ml,9789,205425131100
1375,2022-05-29,user,5504,7764710600
1376,2022-05-28,api,1312,32694999800
1377,2022-05-27,ml,6152,97737740600
1378,2022-05-26,api,5107,109396394500
1379,2022-05-25,user,134,112702878400
1380,2022-05-24,api,6988,160441840100
1381,2022-05-23,data,7655,123472589700
1382,2022-05-22,api,6264,121499494700
1383,2022-05-21,api,169,122567224800
1384,2022-05-20,user,4334,93626654600
1385,2022-05-19,ml,514,60586075600
1386,2022-05-18,data,2524,183529913200
1387,2022-05-17,data,8031,36396553500
1388,2022-05-16,ml,3395,202003004100
1389,2022-05-15,api,99,79446361600
1390,2022-05-14,user,3088,57410974000
1391,2022-05-13,user,1351,162742581500
1392,2022-05-12,api,9951,139610788300
1393,2022-05-11,api,6475,37893461000
1394,2022-05-10,ml,9232,185089402100
1395,2022-05-09,data,6663,7341903100
1396,2022-05-08,data,7557,177029702900
1397,2022-05-07,data,1430,102769436100
1398,2022-05-06,api,108,98918832100
1399,2022-05-05,api,5355,208584957900
1400,2022-05-04,ml,7724,6241199800
1401,2022-05-03,ml,6762,156587384800
1402,2022-05-02,api,8561,113812253100
1403,2022-05-01,api,761,166228087800
1404,2022-04-30,data,9100,19505054200
1405,2022-04-29,ml,7306,198324242600
1406,2022-04-28,api,7782,68457914700
1407,2022-04-27,ml,3182,78944636700
1408,2022-04-26,data,7893,177503742500
1409,2022-04-25,api,8400,184168768800
1410,2022-04-24,api,3685,28449515200
1411,2022-04-23,ml,9541,179817832700
1412,2022-04-22,api,4986,132733735800
1413,2022-04-21,ml,23,42546350500
1414,2022-04-20,api,2233,44381237400
1415,2022-04-19,api,3881,71422214300
1416,2022-04-18,user,9313,187158389700
1417,2022-04-17,user,3296,42296930300
1418,2022-04-16,api,5712,64704591400
1419,2022-04-15,api,8259,56945584300
1420,2022-04-14,user,5959,80197954700
1421,2022-04-13,api,5390,185093270300
1422,2022-04-12,api,6536,172622446200
1423,2022-04-11,api,118,123114811500
1424,2022-04-10,ml,7033,150475921100
1425,2022-04-09,ml,6633,167916748900
1426,2022-04-08,ml,1005,140668955500
1427,2022-04-07,user,6677,153466122200
1428,2022-04-06,data,8166,120727333000
1429,2022-04-05,user,5490,134395119800
1430,2022-04-04,api,328,175884354700
1431,2022-04-03,api,7525,39973722100
1432,2022-04-02,data,8329,158375098500
1433,2022-04-01,data,7163,151112780000
1434,2022-03-31,user,2324,74379434500
1435,2022-03-30,user,7671,29976283000
1436,2022-03-29,user,4355,94810954100
1437,2022-03-28,api,8567,67841728400
1438,2022-03-27,data,1234,104924262000
1439,2022-03-26,user,8018,34246806100
1440,2022-03-25,api,6633,142874564400
1441,2022-03-24,api,5232,144568118600
1442,2022-03-23,ml,5753,9031555800
1443,2022-03-22,api,967,24964146800
1444,2022-03-21,ml,843,194234833700
1445,2022-03-20,data,4536,34662426900
1446,2022-03-19,data,2827,201027755800
1447,2022-03-18,user,766,210702306000
1448,2022-03-17,user,4452,60461431400
1449,2022-03-16,api,1563,57325867400
1450,2022-03-15,data,7285,120307357200
1451,2022-03-14,ml,5073,72495922600
1452,2022-03-13,data,985,181759663500
1453,2022-03-12,user,5616,481221600
1454,2022-03-11,api,226,95255887500
1455,2022-03-10,data,5176,96285043900
1456,2022-03-09,ml,4600,204587482100
1457,2022-03-08,data,7204,70392679800
1458,2022-03-07,api,1831,203598385500
1459,2022-03-06,ml,219,16179982600
1460,2022-03-05,api,1509,39105726300
1461,2022-03-04,ml,9064,182292566200
1462,2022-03-03,data,7757,38158820100
1463,2022-03-02,ml,7052,29807671000
1464,2022-03-01,user,418,64755842500
1465,2022-02-28,ml,6886,127534220900
1466,2022-02-27,user,2295,75990537000
1467,2022-02-26,user,5566,58906745800
1468,2022-02-25,api,5721,135233681700
1469,2022-02-24,user,1387,46089043600
1470,2022-02-23,api,3101,9523758800
1471,2022-02-22,user,955,36189020700
1472,2022-02-21,data,9684,115769752800
1473,2022-02-20,ml,449,136106007200
1474,2022-02-19,user,6167,69743193700
1475,2022-02-18,ml,4184,87415796300
1476,2022-02-17,data,7187,205029202800
1477,2022-02-16,data,3304,91617193800
1478,2022-02-15,ml,4137,193314160200
1479,2022-02-14,data,4572,13246626800
1480,2022-02-13,user,8339,111157050700
1481,2022-02-12,data,7437,71888588800
1482,2022-02-11,user,8864,157486918600
1483,2022-02-10,data,6031,141324786600
1484,2022-02-09,data,2450,127632332900
1485,2022-02-08,api,7673,187748356100
1486,2022-02-07,api,6332,84662855400
1487,2022-02-06,ml,5828,15160509800
1488,2022-02-05,user,1438,133499252300
1489,2022-02-04,data,2108,25134259800
1490,2022-02-03,api,3582,74393206800
1491,2022-02-02,user,1433,84023435000
1492,2022-02-01,data,6468,19307461500
1493,2022-01-31,user,4645,31693040100
1494,2022-01-30,user,4329,127329287100
1495,2022-01-29,ml,9237,109589966800
1496,2022-01-28,user,3823,233847500
1497,2022-01-27,user,4813,206996879000
1498,2022-01-26,ml,700,51315996400
1499,2022-01-25,data,2374,177224247800
1500,2022-01-24,ml,6544,8158804300
1501,2022-01-23,api,7719,16070868800
1502,2022-01-22,ml,2912,198104397100
1503,2022-01-21,data,1288,76809405900
1504,2022-01-20,user,9294,77823163100
1505,2022-01-19,user,9774,45573602200
1506,2022-01-18,data,2880,57831414100
1507,2022-01-17,ml,2211,108761491400
1508,2022-01-16,data,7741,87892492700
1509,2022-01-15,user,9962,191747277300
1510,2022-01-14,ml,1898,150263990000
1511,2022-01-13,api,7868,79924756700
1512,2022-01-12,api,8654,116270239800
1513,2022-01-11,ml,6280,25204517500
1514,2022-01-10,api,5554,183104457000
1515,2022-01-09,user,6350,127329074500
1516,2022-01-08,user,1669,20840768000
1517,2022-01-07,user,9863,191978680200
1518,2022-01-06,data,9918,151130035700
1519,2022-01-05,api,4961,11335551400
1520,2022-01-04,data,7633,4100490200
1521,2022-01-03,api,4058,38708403100
1522,2022-01-02,ml,8752,61141943700
1523,2022-01-01,data,4537,50486904900
1524,2021-12-31,user,1102,146963041500
1525,2021-12-30,user,1060,180116800800
1526,2021-12-29,ml,1759,10922700200
1527,2021-12-28,data,7169,186875283300
1528,2021-12-27,api,7027,82194575800
1529,2021-12-26,api,7894,146123894800
1530,2021-12-25,data,4766,7916267300
1531,2021-12-24,api,6142,94871671500
1532,2021-12-23,data,2350,151103954000
1533,2021-12-22,user,8343,68382358200
1534,2021-12-21,ml,9032,21805855000
1535,2021-12-20,data,2034,33440806400
1536,2021-12-19,user,9332,52843154400
1537,2021-12-18,ml,9273,151867518900
1538,2021-12-17,data,7613,180397954200
1539,2021-12-16,api,7093,31613472600
1540,2021-12-15,user,6485,75656482100
1541,2021-12-14,ml,6041,66305470900
1542,2021-12-13,ml,5963,11683393300
1543,2021-12-12,user,343,195782906800
1544,2021-12-11,user,8674,41760967000
1545,2021-12-10,data,1646,204826758300
1546,2021-12-09,data,349,140672132100
1547,2021-12-08,ml,6024,163809908500
1548,2021-12-07,ml,225,191066162300
1549,2021-12-06,data,9848,91681053800
1550,2021-12-05,api,6821,19391350200
1551,2021-12-04,api,9535,71873118800
1552,2021-12-03,user,9625,92848676800
1553,2021-12-02,data,6415,139950243300
1554,2021-12-01,api,8478,6935022300
1555,2021-11-30,api,7277,160139220300
1556,2021-11-29,api,2466,177374915100
1557,2021-11-28,user,413,51229644700
1558,2021-11-27,api,1527,93431822200
1559,2021-11-26,data,7601,46093135700
1560,2021-11-25,data,4369,89640731400
1561,2021-11-24,data,7560,51974266000
1562,2021-11-23,data,1914,188519582000
1563,2021-11-22,ml,2114,104529859100
1564,2021-11-21,api,5063,158392430800
1565,2021-11-20,api,6444,52884061900
1566,2021-11-19,ml,9485,78555737100
1567,2021-11-18,api,5746,131694219200
1568,2021-11-17,ml,6888,202488997000
1569,2021-11-16,user,2553,118697502700
1570,2021-11-15,data,4772,210043793400
1571,2021-11-14,api,8060,169472660000
1572,2021-11-13,user,9893,27327678600
1573,2021-11-12,api,1710,64004474500
1574,2021-11-11,ml,3715,169121539300
1575,2021-11-10,api,1731,23461355200
1576,2021-11-09,ml,6188,13495010200
1577,2021-11-08,ml,4502,143494514400
1578,2021-11-07,api,5458,189339526400
1579,2021-11-06,api,4707,178952549500
1580,2021-11-05,api,6054,50834113900
1581,2021-11-04,ml,2741,25748051100
1582,2021-11-03,user,8901,186879113000
1583,2021-11-02,api,1421,105928594000
1584,2021-11-01,user,6347,147306457300
1585,2021-10-31,data,9267,194578851000
1586,2021-10-30,user,980,176745104700
1587,2021-10-29,ml,9670,30683267800
1588,2021-10-28,data,9232,73477365600
1589,2021-10-27,api,6379,118312484000
1590,2021-10-26,user,152,19961247400
1591,2021-10-25,ml,9099,175608719900
1592,2021-10-24,data,9841,2783350300
1593,2021-10-23,user,6277,110588534700
1594,2021-10-22,user,6697,2586207200
1595,2021-10-21,ml,630,111045717500
1596,2021-10-20,ml,2332,168115211500
1597,2021-10-19,ml,2922,74763241700
1598,2021-10-18,data,6242,194597798600
1599,2021-10-17,data,8542,79601156600
1600,2021-10-16,ml,5591,118582259700
1601,2021-10-15,user,7056,46809415700
1602,2021-10-14,ml,726,40933434200
1603,2021-10-13,ml,5015,103648287200
1604,2021-10-12,data,4171,98158761200
1605,2021-10-11,user,8217,185853474800
1606,2021-10-10,user,9482,33419420400
1607,2021-10-09,user,4084,33512595400
1608,2021-10-08,user,4680,120631561300
1609,2021-10-07,ml,2545,181659869700
1610,2021-10-06,api,5857,180238404500
1611,2021-10-05,ml,205,208901664000
1612,2021-10-04,ml,357,151950348500
1613,2021-10-03,user,8859,25969130900
1614,2021-10-02,ml,4750,45052420700
1615,2021-10-01,data,3721,99530212600
1616,2021-09-30,data,1376,118166055900
1617,2021-09-29,user,8561,172272540400
1618,2021-09-28,user,1845,69709104200
1619,2021-09-27,user,980,187116057200
1620,2021-09-26,api,8701,49386779300
1621,2021-09-25,data,5628,84250240800
1622,2021-09-24,user,7509,4067266600
1623,2021-09-23,api,8632,51058171800
1624,2021-09-22,data,5412,201928687300
1625,2021-09-21,user,6882,106056972600
1626,2021-09-20,data,6679,187747780200
1627,2021-09-19,ml,5858,185707400000
1628,2021-09-18,ml,2295,131191669000
1629,2021-09-17,user,3323,134791957400
1630,2021-09-16,ml,4648,64468150800
1631,2021-09-15,data,5849,81391749700
1632,2021-09-14,user,4934,132075141900
1633,2021-09-13,api,5304,59286065300
1634,2021-09-12,data,7229,21675064100
1635,2021-09-11,data,2095,109879382000
1636,2021-09-10,data,1676,170310759500
1637,2021-09-09,user,5655,96745713000
1638,2021-09-08,api,1814,185886878100
1639,2021-09-07,ml,8859,13371301300
1640,2021-09-06,ml,7585,62068265400
1641,2021-09-05,user,9849,102277369400
1642,2021-09-04,data,1615,185064082200
1643,2021-09-03,api,5754,185167897700
1644,2021-09-02,data,1470,161756861700
1645,2021-09-01,api,326,6351233800
1646,2021-08-31,data,917,77708674300
1647,2021-08-30,ml,4664,203074655200
1648,2021-08-29,api,8560,170042314700
1649,2021-08-28,ml,115,45883439000
1650,2021-08-27,ml,5530,6547095000
1651,2021-08-26,data,2267,70445568300
1652,2021-08-25,api,9166,118838181700
1653,2021-08-24,user,6841,28751611300
1654,2021-08-23,user,8788,123305921300
1655,2021-08-22,data,6826,60616068700
1656,2021-08-21,data,1253,55093192000
1657,2021-08-20,api,3525,80172062000
1658,2021-08-19,data,4071,33423843900
1659,2021-08-18,data,6150,125339042700
1660,2021-08-17,user,9726,9461227400
1661,2021-08-16,ml,7094,124254836200
1662,2021-08-15,data,9093,110771277700
1663,2021-08-14,user,3020,204613662200
1664,2021-08-13,data,8292,166417747400
1665,2021-08-12,data,1208,174751735500
1666,2021-08-11,data,1335,35940676400
1667,2021-08-10,data,6034,81943188800
1668,2021-08-09,user,4657,171780777900
1669,2021-08-08,api,2187,207868616400
1670,2021-08-07,user,3398,11254884500
1671,2021-08-06,ml,4389,65110468000
1672,2021-08-05,data,3290,18495453900
1673,2021-08-04,api,4790,6111964100
1674,2021-08-03,user,2193,166800825600
1675,2021-08-02,user,2583,134212268500
1676,2021-08-01,api,9680,63649088800
1677,2021-07-31,user,387,111053438500
1678,2021-07-30,data,4078,68825895100
1679,2021-07-29,data,8271,124188710600
1680,2021-07-28,api,5329,50117911200
1681,2021-07-27,ml,6078,84086540600
1682,2021-07-26,user,289,203090433800
1683,2021-07-25,data,1256,145995919200
1684,2021-07-24,api,3970,201256412700
1685,2021-07-23,api,4201,188318237500
1686,2021-07-22,ml,9153,9365385900
1687,2021-07-21,api,1886,210048049200
1688,2021-07-20,api,8891,140975716500
1689,2021-07-19,user,9730,132183612600
1690,2021-07-18,ml,3069,81650600500
1691,2021-07-17,data,2505,133451355900
1692,2021-07-16,api,3231,194631815200
1693,2021-07-15,api,6816,33772333500
1694,2021-07-14,user,4146,7897619900
1695,2021-07-13,data,9545,140484492000
1696,2021-07-12,user,9580,152522366900
1697,2021-07-11,data,1588,127240943900
1698,2021-07-10,api,5022,148997005500
1699,2021-07-09,data,4755,2256717600
1700,2021-07-08,data,4189,37922110900
1701,2021-07-07,data,7067,105338735300
1702,2021-07-06,user,5175,208251417100
1703,2021-07-05,ml,3492,131353379200
1704,2021-07-04,data,3791,79274413800
1705,2021-07-03,user,1626,162031999900
1706,2021-07-02,api,9925,161700107600
1707,2021-07-01,ml,6327,98842365000
1708,2021-06-30,data,1938,119361251600
1709,2021-06-29,data,6611,158231474300
1710,2021-06-28,ml,9560,8518004600
1711,2021-06-27,user,8425,115068812900
1712,2021-06-26,data,2513,177409099700
1713,2021-06-25,api,2249,186813669500
1714,2021-06-24,data,3733,14555963100
1715,2021-06-23,data,9536,186969479400
1716,2021-06-22,user,2023,140856074400
1717,2021-06-21,ml,8391,187136245900
1718,2021-06-20,user,7852,77971223200
1719,2021-06-19,ml,7289,188571234000
1720,2021-06-18,api,9387,157166517100
1721,2021-06-17,data,628,5054821000
1722,2021-06-16,data,2472,145923105100
1723,2021-06-15,ml,4501,201575061100
1724,2021-06-14,ml,2309,69085494700
1725,2021-06-13,user,1322,43385777700
1726,2021-06-12,data,4265,84666660700
1727,2021-06-11,data,2298,17703938200
1728,2021-06-10,ml,9399,62426444700
1729,2021-06-09,data,9557,2534661500
1730,2021-06-08,api,4997,203425027200
1731,2021-06-07,user,5349,154043604800
1732,2021-06-06,data,9698,87544474100
1733,2021-06-05,data,3016,190126329300
1734,2021-06-04,user,6417,34680993300
1735,2021-06-03,ml,1407,133995898500
1736,2021-06-02,user,2127,160515568000
1737,2021-06-01,user,700,66332429800
1738,2021-05-31,api,8437,13242268200
1739,2021-05-30,api,1382,181008863900
1740,2021-05-29,ml,3538,60088135100
1741,2021-05-28,data,7875,21814452500
1742,2021-05-27,api,8075,14562986600
1743,2021-05-26,api,4652,177303560200
1744,2021-05-25,data,2027,19269568100
1745,2021-05-24,ml,9703,76985590400
1746,2021-05-23,ml,7463,96140162000
1747,2021-05-22,user,6373,32982930400
1748,2021-05-21,data,8630,141160376500
1749,2021-05-20,ml,8005,171655823700
1750,2021-05-19,api,7152,13814924900
1751,2021-05-18,user,4584,33601581300
1752,2021-05-17,api,8036,43961676500
1753,2021-05-16,api,1352,132461449700
1754,2021-05-15,ml,8862,185363099500
1755,2021-05-14,data,3882,57660512500
1756,2021-05-13,data,8473,93774086300
1757,2021-05-12,data,9099,89608407500
1758,2021-05-11,api,8106,201909078600
1759,2021-05-10,api,5577,107640326400
1760,2021-05-09,api,4406,154861370700
1761,2021-05-08,user,6547,142072641700
1762,2021-05-07,user,4355,63987708700
1763,2021-05-06,ml,756,21881603000
1764,2021-05-05,ml,8834,42444580100
1765,2021-05-04,data,4344,134267378400
1766,2021-05-03,user,5340,71746545700
1767,2021-05-02,api,7717,145934119600
1768,2021-05-01,ml,1854,203738915800
1769,2021-04-30,data,6664,65781940900
1770,2021-04-29,api,4894,68390198100
1771,2021-04-28,ml,5780,181038156600
1772,2021-04-27,data,4481,158450837100
1773,2021-04-26,data,9595,190528508900
1774,2021-04-25,data,4909,24951654700
1775,2021-04-24,data,4327,56354654700
1776,2021-04-23,user,9308,167212834600
1777,2021-04-22,ml,1881,138491102200
1778,2021-04-21,data,8542,10693968000
1779,2021-04-20,user,6741,60325572000
1780,2021-04-19,ml,4310,208778657700
1781,2021-04-18,ml,8444,119472495200
1782,2021-04-17,data,5140,157528312600
1783,2021-04-16,data,8965,124827190300
1784,2021-04-15,data,3826,85139708700
1785,2021-04-14,api,5080,95506719900
1786,2021-04-13,ml,8817,76581366600
1787,2021-04-12,ml,5633,89952408500
1788,2021-04-11,api,9831,196380811400
1789,2021-04-10,data,637,210323385900
1790,2021-04-09,api,3916,195546854000
1791,2021-04-08,user,5249,73439811600
1792,2021-04-07,user,8729,130317195300
1793,2021-04-06,data,9210,56464254700
1794,2021-04-05,ml,921,102353260700
1795,2021-04-04,data,2111,100228135500
1796,2021-04-03,ml,1520,195179449800
1797,2021-04-02,data,2104,87470887700
1798,2021-04-01,api,7191,68019548100
1799,2021-03-31,data,2947,135946349000
1800,2021-03-30,api,9175,125225346100
1801,2021-03-29,api,6895,144886568300
1802,2021-03-28,api,785,110647425900
1803,2021-03-27,ml,6435,39464057700
1804,2021-03-26,api,3835,104115126400
1805,2021-03-25,data,1581,55305350400
1806,2021-03-24,ml,4471,85616916700
1807,2021-03-23,ml,3112,145955806700
1808,2021-03-22,user,5609,22247923400
1809,2021-03-21,user,7450,93552836300
1810,2021-03-20,user,336,99172712700
1811,2021-03-19,data,3822,199580668500
1812,2021-03-18,user,7157,82466825300
1813,2021-03-17,data,3918,62784230200
1814,2021-03-16,ml,5185,173744166200
1815,2021-03-15,user,2152,108016416500
1816,2021-03-14,api,1443,9790140200
1817,2021-03-13,ml,4609,199538983100
1818,2021-03-12,api,6687,33355865300
1819,2021-03-11,data,818,15374604200
1820,2021-03-10,ml,5369,115059668900
1821,2021-03-09,ml,590,1200934500
1822,2021-03-08,api,3783,132037419600
1823,2021-03-07,api,7512,150370383200
1824,2021-03-06,data,6276,6909279400
1825,2021-03-05,user,9700,120141237700
1826,2021-03-04,ml,4462,155081528300
1827,2021-03-03,ml,8680,143208784900
1828,2021-03-02,ml,7463,65811822100
1829,2021-03-01,ml,9022,24067292900
1830,2021-02-28,user,2087,23359766600
1831,2021-02-27,ml,192,65101031600
1832,2021-02-26,api,9343,196559833100
1833,2021-02-25,api,9917,126064202700
1834,2021-02-24,data,1932,157111740600
1835,2021-02-23,api,7332,114352245700
1836,2021-02-22,ml,9770,184114163500
1837,2021-02-21,ml,1158,104788140300
1838,2021-02-20,data,9882,178306132600
1839,2021-02-19,user,5121,180857403000
1840,2021-02-18,ml,9877,126701236900
1841,2021-02-17,data,6554,37030598000
1842,2021-02-16,user,1370,213753984400
1843,2021-02-15,ml,8716,36816061800
1844,2021-02-14,user,9795,85274819300
1845,2021-02-13,data,2222,163718015900
1846,2021-02-12,user,853,187157431800
1847,2021-02-11,api,6817,99129268800
1848,2021-02-10,user,4239,48513937900
1849,2021-02-09,api,5620,37703047000
1850,2021-02-08,api,3413,60801045500
1851,2021-02-07,data,9697,139083125400
1852,2021-02-06,user,6022,153731171100
1853,2021-02-05,data,110,2506107700
1854,2021-02-04,user,7460,28318799600
1855,2021-02-03,ml,6155,28625375200
1856,2021-02-02,user,3000,110488982800
1857,2021-02-01,data,9185,148037110700
1858,2021-01-31,user,4259,63869517500
1859,2021-01-30,user,1681,102247714500
1860,2021-01-29,user,8617,156819763900
1861,2021-01-28,data,7912,80689031000
1862,2021-01-27,ml,8781,179311057300
1863,2021-01-26,ml,2099,114108952900
1864,2021-01-25,data,5344,88974360900
1865,2021-01-24,ml,2950,177082897500
1866,2021-01-23,ml,403,126573509300
1867,2021-01-22,user,1104,190936582100
1868,2021-01-21,api,7349,211101840100
1869,2021-01-20,api,8340,210789967600
1870,2021-01-19,ml,148,98321215700
1871,2021-01-18,api,6702,203415367600
1872,2021-01-17,api,5923,190883797300
1873,2021-01-16,ml,5314,49532173700
1874,2021-01-15,data,6282,79868875000
1875,2021-01-14,data,1964,185601003100
1876,2021-01-13,api,5492,107445231400
1877,2021-01-12,data,6126,42484635900
1878,2021-01-11,ml,6540,82374845000
1879,2021-01-10,api,112,22112064900
1880,2021-01-09,api,9526,96220341300
1881,2021-01-08,user,8654,94806005300
1882,2021-01-07,user,8349,18588487400
1883,2021-01-06,user,3289,118783598000
1884,2021-01-05,ml,213,42709945700
1885,2021-01-04,api,9951,118441233900
1886,2021-01-03,data,6025,29752144200
1887,2021-01-02,api,6973,124741958500
1888,2021-01-01,user,7525,130605038400
1889,2020-12-31,api,9112,61655142900
1890,2020-12-30,user,4486,211450602500
1891,2020-12-29,user,2320,120307491900
1892,2020-12-28,ml,7968,71641545700
1893,2020-12-27,user,3863,192552152100
1894,2020-12-26,data,6975,212441046000
1895,2020-12-25,ml,1846,150052890500
1896,2020-12-24,user,8813,4635851000
1897,2020-12-23,api,4232,60173377100
1898,2020-12-22,user,2279,206419755900
1899,2020-12-21,ml,5526,179557490100
1900,2020-12-20,data,6497,162160886000
1901,2020-12-19,data,2043,132674734200
1902,2020-12-18,user,1100,91461060700
1903,2020-12-17,user,361,169456392800
1904,2020-12-16,ml,425,105037076800
1905,2020-12-15,ml,5970,179929110800
1906,2020-12-14,user,8704,30701635200
1907,2020-12-13,data,3364,149028016200
1908,2020-12-12,user,6717,192184695200
1909,2020-12-11,ml,117,93978998000
1910,2020-12-10,api,6047,112071082100
1911,2020-12-09,api,917,183872142300
1912,2020-12-08,user,261,19619559300
1913,2020-12-07,api,7281,131302252900
1914,2020-12-06,user,5747,146641590800
1915,2020-12-05,ml,6559,46699089200
1916,2020-12-04,api,6934,118679552600
1917,2020-12-03,ml,9031,123893860900
1918,2020-12-02,data,7765,100628231400
1919,2020-12-01,user,9919,104072969800
1920,2020-11-30,api,4324,20060729500
1921,2020-11-29,api,74,81049170900
1922,2020-11-28,ml,8631,153844647600
1923,2020-11-27,data,92,189119133700
1924,2020-11-26,ml,2265,164881335600
1925,2020-11-25,data,5549,123602081300
1926,2020-11-24,ml,3828,173712137100
1927,2020-11-23,api,228,116030097800
1928,2020-11-22,api,5720,77125391000
1929,2020-11-21,ml,2335,205282224100
