# Dataset file - Commit 134 File 1
id,timestamp,category,value,score
1283,2022-08-29,user,3231,162635901200
1284,2022-08-28,data,3103,197762512200
1285,2022-08-27,data,5490,19789582500
1286,2022-08-26,ml,1560,102446175000
1287,2022-08-25,user,5814,7738598900
1288,2022-08-24,data,2554,82979784300
1289,2022-08-23,api,327,129887494200
1290,2022-08-22,api,5721,1454960100
1291,2022-08-21,data,9892,47333666500
1292,2022-08-20,user,722,57859552400
1293,2022-08-19,data,7031,78324625600
1294,2022-08-18,api,2498,211025904700
1295,2022-08-17,api,5370,66310895300
1296,2022-08-16,api,4057,195844306400
1297,2022-08-15,data,6538,154165063300
1298,2022-08-14,data,769,91090857600
1299,2022-08-13,data,9585,194225899000
1300,2022-08-12,api,4672,84129377800
1301,2022-08-11,api,9899,182609752500
1302,2022-08-10,api,8326,149883218800
1303,2022-08-09,ml,8408,96307030600
1304,2022-08-08,ml,914,20600171500
1305,2022-08-07,ml,9502,188834316700
1306,2022-08-06,data,3951,140697052000
1307,2022-08-05,user,713,183438764300
1308,2022-08-04,ml,7960,98970218100
1309,2022-08-03,ml,6947,26169833000
1310,2022-08-02,data,4916,31267103300
1311,2022-08-01,data,9669,59232273900
1312,2022-07-31,api,2551,69963450600
1313,2022-07-30,user,1549,183474732200
1314,2022-07-29,ml,8145,117569363900
1315,2022-07-28,api,4703,175178248700
1316,2022-07-27,api,6406,129867215900
1317,2022-07-26,api,6928,91850424200
1318,2022-07-25,api,9294,25125530100
1319,2022-07-24,data,6392,142185969600
1320,2022-07-23,ml,2485,82528191700
1321,2022-07-22,ml,4248,200554073700
1322,2022-07-21,data,3156,211339014500
1323,2022-07-20,user,9838,121025350400
1324,2022-07-19,api,5874,96818583900
1325,2022-07-18,data,4336,89673767900
1326,2022-07-17,data,3715,18087312400
1327,2022-07-16,user,5362,63591533700
1328,2022-07-15,data,1926,146166495900
1329,2022-07-14,user,8807,144407300300
1330,2022-07-13,data,2580,64976092500
1331,2022-07-12,data,1970,87812501600
1332,2022-07-11,user,6502,9031568600
1333,2022-07-10,ml,7408,44862129000
1334,2022-07-09,ml,5680,199508000900
1335,2022-07-08,user,1904,39518462600
1336,2022-07-07,ml,3171,145785660700
1337,2022-07-06,ml,2619,141919128100
1338,2022-07-05,ml,7627,120975493500
1339,2022-07-04,user,1981,15631291000
1340,2022-07-03,data,7501,27586384800
1341,2022-07-02,api,8393,187500365800
1342,2022-07-01,data,3880,185944672500
1343,2022-06-30,api,5247,210522235400
1344,2022-06-29,ml,8228,14037752200
1345,2022-06-28,api,6497,121186903800
1346,2022-06-27,data,564,119560114700
1347,2022-06-26,data,4242,57860021400
1348,2022-06-25,ml,6101,195702209000
1349,2022-06-24,ml,4112,186745033800
1350,2022-06-23,ml,8293,176007643800
1351,2022-06-22,api,5345,66749354500
1352,2022-06-21,user,8625,41560299800
1353,2022-06-20,ml,7390,106047090800
1354,2022-06-19,api,797,60631171700
1355,2022-06-18,ml,4154,201361731700
1356,2022-06-17,ml,8992,71802491100
1357,2022-06-16,user,797,206100882000
1358,2022-06-15,api,2804,190279905500
1359,2022-06-14,data,6113,73284795500
1360,2022-06-13,ml,583,116482935800
1361,2022-06-12,ml,5987,24449869100
1362,2022-06-11,ml,5950,50226339500
1363,2022-06-10,api,8609,159601741200
1364,2022-06-09,ml,3075,65107473000
1365,2022-06-08,data,8784,81658711500
1366,2022-06-07,user,5016,118717548900
1367,2022-06-06,ml,7305,145982074200
1368,2022-06-05,data,1648,120278793800
1369,2022-06-04,ml,6450,160562900200
1370,2022-06-03,api,8763,128956588100
1371,2022-06-02,data,1917,19572897800
1372,2022-06-01,data,6158,43678113000
1373,2022-05-31,user,1798,86075352100
1374,2022-05-30,ml,3249,2645540800
1375,2022-05-29,api,6549,163628367800
1376,2022-05-28,api,8986,116010761500
1377,2022-05-27,api,7085,198353986500
1378,2022-05-26,data,9219,86140438200
1379,2022-05-25,user,1227,158921137600
1380,2022-05-24,ml,5221,75699372200
1381,2022-05-23,data,8557,44914142200
1382,2022-05-22,user,9747,185447246200
1383,2022-05-21,api,7842,168994166900
1384,2022-05-20,ml,9214,138198792700
1385,2022-05-19,data,4030,2939340600
1386,2022-05-18,ml,6486,54060656000
1387,2022-05-17,user,985,38174240400
1388,2022-05-16,data,2372,34058827300
1389,2022-05-15,api,747,27196499800
1390,2022-05-14,ml,7686,85373413700
1391,2022-05-13,api,8088,60149918500
1392,2022-05-12,data,4908,130994458400
1393,2022-05-11,api,2512,181619859100
1394,2022-05-10,ml,3372,195118784300
1395,2022-05-09,ml,3529,187052903500
1396,2022-05-08,api,2310,18336477100
1397,2022-05-07,ml,355,187159427000
1398,2022-05-06,ml,120,171397706000
1399,2022-05-05,api,852,36569728700
1400,2022-05-04,data,5037,83506134900
1401,2022-05-03,user,1113,189298549200
1402,2022-05-02,user,6630,97218698400
1403,2022-05-01,data,8881,129029553300
1404,2022-04-30,data,6633,61615684000
1405,2022-04-29,api,5153,39191199700
1406,2022-04-28,ml,6731,190962459600
1407,2022-04-27,api,1698,195200736300
1408,2022-04-26,user,3473,124555484700
1409,2022-04-25,api,3754,152466882000
1410,2022-04-24,ml,5453,1592227000
1411,2022-04-23,user,4681,73986742800
1412,2022-04-22,data,5204,22672313800
1413,2022-04-21,ml,583,55305904000
1414,2022-04-20,ml,868,55689783700
1415,2022-04-19,api,9544,52901800000
1416,2022-04-18,user,994,191379337700
1417,2022-04-17,ml,7947,109752964000
1418,2022-04-16,user,2174,63333418800
1419,2022-04-15,user,331,24932886400
1420,2022-04-14,user,7398,143476408500
1421,2022-04-13,api,3909,132019002100
1422,2022-04-12,api,3958,114879285100
1423,2022-04-11,api,5915,106017979800
1424,2022-04-10,ml,23,132117765100
1425,2022-04-09,data,4059,102252973900
1426,2022-04-08,ml,2950,99921198700
1427,2022-04-07,user,4809,203189187500
1428,2022-04-06,user,6669,74210778700
1429,2022-04-05,ml,2489,139983325600
1430,2022-04-04,api,4379,163619491400
1431,2022-04-03,data,3353,61683363100
1432,2022-04-02,user,3942,149863526800
1433,2022-04-01,ml,4708,176874644700
1434,2022-03-31,api,1791,72788246100
1435,2022-03-30,ml,7973,91682040900
1436,2022-03-29,api,7693,42497569700
1437,2022-03-28,ml,4169,105637469100
1438,2022-03-27,user,1509,171092860200
1439,2022-03-26,user,1931,129188511200
1440,2022-03-25,data,1644,114335583900
1441,2022-03-24,data,7146,171410995700
1442,2022-03-23,ml,7061,112831392300
1443,2022-03-22,ml,389,19223871800
1444,2022-03-21,api,356,77903620100
1445,2022-03-20,api,1729,207998566400
1446,2022-03-19,ml,500,126852808600
1447,2022-03-18,api,7668,155249445800
1448,2022-03-17,api,9690,80331508100
1449,2022-03-16,data,166,136722578100
1450,2022-03-15,data,4348,126006511600
1451,2022-03-14,data,1723,180990649200
1452,2022-03-13,user,3634,151782043600
1453,2022-03-12,api,9505,89923204300
1454,2022-03-11,user,5163,139849955300
1455,2022-03-10,user,5373,82196825700
1456,2022-03-09,ml,5474,15402800700
1457,2022-03-08,user,7692,102989911600
1458,2022-03-07,api,6936,47938244800
1459,2022-03-06,ml,7110,27807402700
1460,2022-03-05,ml,4680,160191870800
1461,2022-03-04,data,2306,71933124800
1462,2022-03-03,data,9961,21447781100
1463,2022-03-02,user,2925,130451690700
1464,2022-03-01,ml,5971,114555433600
1465,2022-02-28,data,2920,78250453800
1466,2022-02-27,user,6204,26733257300
1467,2022-02-26,user,5117,48368527600
1468,2022-02-25,ml,8536,150920494000
1469,2022-02-24,data,685,114049738200
1470,2022-02-23,ml,9660,49946385800
1471,2022-02-22,api,455,61324632600
1472,2022-02-21,data,9294,37585095100
1473,2022-02-20,user,3842,69500502000
1474,2022-02-19,api,3178,150228226500
1475,2022-02-18,api,9862,212729620800
1476,2022-02-17,api,8273,181352508900
1477,2022-02-16,ml,729,64146828900
1478,2022-02-15,ml,4849,103745388600
1479,2022-02-14,api,7958,82577183700
1480,2022-02-13,ml,5341,35065645400
1481,2022-02-12,ml,9597,208615343800
1482,2022-02-11,user,2942,105479728100
1483,2022-02-10,data,3219,170619870500
1484,2022-02-09,data,6769,128501717400
1485,2022-02-08,ml,5196,25260664800
1486,2022-02-07,user,9309,120053376400
1487,2022-02-06,data,5293,176848310300
1488,2022-02-05,api,6074,179220230500
1489,2022-02-04,ml,4368,174041400800
1490,2022-02-03,api,3725,207569379800
1491,2022-02-02,user,5897,172887734100
1492,2022-02-01,ml,4756,170990002600
1493,2022-01-31,api,2458,49052660700
1494,2022-01-30,api,3695,191579728100
1495,2022-01-29,user,6989,109948627400
1496,2022-01-28,data,1263,175283272200
1497,2022-01-27,user,6170,145717725900
1498,2022-01-26,ml,7968,99939251200
1499,2022-01-25,user,9808,204882409000
1500,2022-01-24,user,4800,51154494200
1501,2022-01-23,user,9319,4188001600
1502,2022-01-22,api,268,101971375300
1503,2022-01-21,ml,8310,161224347400
1504,2022-01-20,user,2109,5590890500
1505,2022-01-19,user,5090,33392338300
1506,2022-01-18,api,3670,139457507100
1507,2022-01-17,api,3930,142849607300
1508,2022-01-16,user,3106,56519140500
1509,2022-01-15,data,3424,137969809500
1510,2022-01-14,ml,3765,114690342300
1511,2022-01-13,ml,6937,37714045000
1512,2022-01-12,user,1807,182883588000
1513,2022-01-11,data,1288,32783982400
1514,2022-01-10,api,9616,47418830600
1515,2022-01-09,ml,7039,117876490200
1516,2022-01-08,data,1657,115624445300
1517,2022-01-07,ml,2293,112939162600
1518,2022-01-06,ml,5230,148685643300
1519,2022-01-05,data,4530,2397619000
1520,2022-01-04,data,9748,172747426600
1521,2022-01-03,api,8496,185892597400
1522,2022-01-02,user,1627,128828968900
1523,2022-01-01,data,8579,80388682100
1524,2021-12-31,data,7427,168378784200
1525,2021-12-30,data,9571,27461897700
1526,2021-12-29,api,1365,209794287400
1527,2021-12-28,data,3074,74448146100
1528,2021-12-27,api,4235,18313636200
1529,2021-12-26,data,8718,111209988800
1530,2021-12-25,ml,8965,139077457400
1531,2021-12-24,user,7125,26883584100
1532,2021-12-23,api,6831,47207331600
1533,2021-12-22,ml,2105,173902240700
1534,2021-12-21,data,7086,94786349000
1535,2021-12-20,data,2322,47246633100
1536,2021-12-19,data,8946,140204453800
1537,2021-12-18,user,2766,46274506400
1538,2021-12-17,data,9416,124429947700
1539,2021-12-16,api,8655,105317919500
1540,2021-12-15,user,3591,205783985700
1541,2021-12-14,user,9187,102777048400
1542,2021-12-13,api,3243,43916206600
1543,2021-12-12,ml,3142,106267717500
1544,2021-12-11,data,4494,83588924200
1545,2021-12-10,user,2105,132143744100
1546,2021-12-09,user,6957,136923907000
1547,2021-12-08,data,7730,33705007100
1548,2021-12-07,api,9584,173261016600
1549,2021-12-06,data,1964,74812204200
1550,2021-12-05,user,4464,26506035300
1551,2021-12-04,api,2828,6694002900
1552,2021-12-03,data,4661,119893076000
1553,2021-12-02,user,4388,167294800100
1554,2021-12-01,user,8733,164521629200
1555,2021-11-30,user,9558,40813848900
1556,2021-11-29,ml,6935,141482904000
1557,2021-11-28,user,8626,102550245700
1558,2021-11-27,api,2664,136674147000
1559,2021-11-26,data,1514,7372374500
1560,2021-11-25,api,2630,66483561300
1561,2021-11-24,ml,7922,174727430000
1562,2021-11-23,api,9244,89810050500
1563,2021-11-22,ml,1654,11963306000
1564,2021-11-21,api,2617,154299057600
1565,2021-11-20,api,8500,126365167600
1566,2021-11-19,data,9553,69061544700
1567,2021-11-18,user,8644,117777991600
1568,2021-11-17,api,6643,46511722900
1569,2021-11-16,user,3022,13914936300
1570,2021-11-15,ml,3890,108729943300
1571,2021-11-14,ml,7287,190442435800
1572,2021-11-13,data,9149,130126533500
1573,2021-11-12,user,4453,87012902700
1574,2021-11-11,data,8199,94436465500
1575,2021-11-10,ml,2082,104660648900
1576,2021-11-09,user,4099,69599758100
1577,2021-11-08,api,4360,24232617500
1578,2021-11-07,api,9111,69534888400
1579,2021-11-06,api,5401,211469921300
1580,2021-11-05,data,2663,203685954600
1581,2021-11-04,user,8514,124687695900
1582,2021-11-03,api,2298,64172220100
1583,2021-11-02,user,892,183063889000
1584,2021-11-01,ml,5408,183446427100
1585,2021-10-31,api,7548,75899458100
1586,2021-10-30,user,4781,160095730500
1587,2021-10-29,data,8568,23961300700
1588,2021-10-28,api,2889,109271851600
1589,2021-10-27,ml,1090,11699397600
1590,2021-10-26,api,5194,133102096400
1591,2021-10-25,api,4984,166727826900
1592,2021-10-24,api,5175,172405385100
1593,2021-10-23,user,587,107290283500
1594,2021-10-22,data,4999,116279151900
1595,2021-10-21,api,7661,187797555100
1596,2021-10-20,api,5333,205125424800
1597,2021-10-19,ml,6225,96092062900
1598,2021-10-18,data,6019,132674545300
1599,2021-10-17,user,132,173995932900
1600,2021-10-16,ml,2344,139463232500
1601,2021-10-15,data,9300,211751664700
1602,2021-10-14,ml,7217,187345789300
1603,2021-10-13,data,3247,159134247300
1604,2021-10-12,user,364,150401587600
1605,2021-10-11,ml,4122,106836917200
1606,2021-10-10,ml,3035,187865355300
1607,2021-10-09,ml,1964,78081620200
1608,2021-10-08,user,9447,163211959400
1609,2021-10-07,ml,8285,65212637100
1610,2021-10-06,user,9943,89350850600
1611,2021-10-05,user,3746,71930973100
1612,2021-10-04,user,5830,103249386300
1613,2021-10-03,user,6213,5859597500
1614,2021-10-02,data,4034,143923553800
1615,2021-10-01,api,1253,140245960900
1616,2021-09-30,data,5585,177898154000
1617,2021-09-29,data,5128,80904594800
1618,2021-09-28,api,3605,25114292900
1619,2021-09-27,ml,6123,112883162200
1620,2021-09-26,user,5118,67164402200
1621,2021-09-25,api,2623,145383819400
1622,2021-09-24,user,9036,159465985400
1623,2021-09-23,ml,606,135953923800
1624,2021-09-22,api,5896,68422753800
1625,2021-09-21,user,5758,13086405100
1626,2021-09-20,ml,1341,167520141600
1627,2021-09-19,user,8297,193935994400
1628,2021-09-18,ml,2607,104796365100
1629,2021-09-17,data,4355,15626378600
1630,2021-09-16,user,767,141928901500
1631,2021-09-15,data,2390,145867174900
1632,2021-09-14,user,9228,124928562200
1633,2021-09-13,api,1492,156808056600
1634,2021-09-12,user,1949,154376822000
1635,2021-09-11,api,7539,57803086900
1636,2021-09-10,ml,5140,138709019500
1637,2021-09-09,api,5212,113188480300
1638,2021-09-08,data,5592,116690100400
1639,2021-09-07,ml,5176,48188504200
1640,2021-09-06,ml,3576,5715614200
1641,2021-09-05,user,8010,192465934600
1642,2021-09-04,user,8344,138105173100
1643,2021-09-03,user,7857,180024497600
1644,2021-09-02,data,1328,98140252100
1645,2021-09-01,ml,5116,29522478300
1646,2021-08-31,api,7309,166755991700
1647,2021-08-30,api,6474,6311539100
1648,2021-08-29,user,8318,139903858600
1649,2021-08-28,api,562,133577188900
1650,2021-08-27,api,9673,12575743000
1651,2021-08-26,user,7305,22114142400
1652,2021-08-25,data,9445,101948724200
1653,2021-08-24,data,6718,153636997500
1654,2021-08-23,ml,4264,24621455700
1655,2021-08-22,user,7055,186595422700
1656,2021-08-21,api,1533,119569246300
1657,2021-08-20,user,2599,100023786200
1658,2021-08-19,data,6536,117125084500
1659,2021-08-18,api,389,148424554200
1660,2021-08-17,ml,1952,178670427100
1661,2021-08-16,api,1718,40776071500
1662,2021-08-15,ml,7225,137805050900
1663,2021-08-14,user,6091,165238886200
1664,2021-08-13,ml,6992,16143614700
1665,2021-08-12,api,156,73341510900
1666,2021-08-11,ml,5038,8810183100
1667,2021-08-10,user,9333,87581418300
1668,2021-08-09,ml,9739,33505421400
1669,2021-08-08,ml,1344,105489578200
1670,2021-08-07,ml,3229,96004487000
1671,2021-08-06,user,9310,32025237800
1672,2021-08-05,user,4050,33138917600
1673,2021-08-04,ml,4478,110966275900
1674,2021-08-03,api,6727,99102709200
1675,2021-08-02,api,7487,132251500300
1676,2021-08-01,api,5926,45860860800
1677,2021-07-31,ml,2322,78666331800
1678,2021-07-30,user,9063,144697769500
1679,2021-07-29,user,8165,24794168800
1680,2021-07-28,api,2946,159784307000
1681,2021-07-27,user,964,39574505800
1682,2021-07-26,user,6124,206720593000
1683,2021-07-25,data,7600,179358083600
1684,2021-07-24,data,9229,44759084800
1685,2021-07-23,api,3516,194967643400
1686,2021-07-22,ml,1345,14936173800
1687,2021-07-21,api,2986,961332300
1688,2021-07-20,ml,7632,188045266700
1689,2021-07-19,ml,442,92193325900
1690,2021-07-18,data,5552,204779811000
1691,2021-07-17,ml,1605,158796924200
1692,2021-07-16,user,6604,208804454700
1693,2021-07-15,ml,2959,42545332200
1694,2021-07-14,ml,5202,150192454900
1695,2021-07-13,ml,7793,117962731400
1696,2021-07-12,api,8205,204611464400
1697,2021-07-11,api,1429,75237683400
1698,2021-07-10,api,705,50454360700
1699,2021-07-09,api,9111,48320606600
1700,2021-07-08,ml,7710,130431311700
1701,2021-07-07,ml,8576,103920983700
1702,2021-07-06,api,1143,209200233100
1703,2021-07-05,ml,190,42260231400
1704,2021-07-04,ml,4885,190669581100
1705,2021-07-03,ml,5406,116776498200
1706,2021-07-02,api,8983,82047266500
1707,2021-07-01,user,9053,97251678300
1708,2021-06-30,data,229,45076400700
1709,2021-06-29,data,6949,120023164100
1710,2021-06-28,ml,6806,59841559300
1711,2021-06-27,api,4441,20316834400
1712,2021-06-26,ml,9952,86962302600
1713,2021-06-25,api,4258,72294339400
1714,2021-06-24,data,3409,175337280300
1715,2021-06-23,api,378,120116437400
1716,2021-06-22,api,9637,24166505800
1717,2021-06-21,user,2066,153548931600
1718,2021-06-20,ml,7191,173065090800
1719,2021-06-19,ml,2069,60538015800
1720,2021-06-18,api,3741,177125097800
1721,2021-06-17,ml,9064,47552802500
1722,2021-06-16,data,8130,209533193000
1723,2021-06-15,ml,4757,37659949800
1724,2021-06-14,user,6049,87416689800
1725,2021-06-13,ml,8401,109300491800
1726,2021-06-12,data,914,92308731000
1727,2021-06-11,api,3380,21303394400
1728,2021-06-10,user,4420,96943561200
1729,2021-06-09,ml,5781,84965587200
1730,2021-06-08,data,273,9964294100
1731,2021-06-07,data,7390,116623653100
1732,2021-06-06,ml,8075,94809786000
1733,2021-06-05,user,1381,24890454500
1734,2021-06-04,user,1959,161439804400
1735,2021-06-03,api,9374,170058822100
1736,2021-06-02,api,3499,136143140000
1737,2021-06-01,api,5460,123155703500
1738,2021-05-31,user,9364,96050568600
1739,2021-05-30,api,507,1328702000
1740,2021-05-29,user,9363,46990766300
1741,2021-05-28,data,8867,69947731100
1742,2021-05-27,ml,5791,212692082100
1743,2021-05-26,api,1721,85673835800
1744,2021-05-25,api,3315,115138986000
1745,2021-05-24,ml,4443,112675017200
1746,2021-05-23,api,6146,77427771100
1747,2021-05-22,ml,1735,122338669700
1748,2021-05-21,api,7119,159940271900
1749,2021-05-20,ml,2926,186191337900
1750,2021-05-19,user,1551,38697350800
1751,2021-05-18,user,458,41831806500
1752,2021-05-17,ml,4834,183048869700
1753,2021-05-16,ml,2526,98921944200
1754,2021-05-15,api,8677,79791290700
1755,2021-05-14,api,2579,46173383700
1756,2021-05-13,data,6219,65949281100
1757,2021-05-12,api,9842,85610068900
1758,2021-05-11,data,3338,174707358900
1759,2021-05-10,api,3823,151157659200
1760,2021-05-09,data,7954,129005817600
1761,2021-05-08,ml,7728,40997641600
1762,2021-05-07,api,4484,86559799000
1763,2021-05-06,api,9203,31665248500
1764,2021-05-05,data,5046,34284102900
1765,2021-05-04,data,1356,187401859100
1766,2021-05-03,data,8200,30505714100
1767,2021-05-02,ml,7796,49845973100
1768,2021-05-01,ml,5361,117720508200
1769,2021-04-30,user,3321,14937688600
1770,2021-04-29,data,6463,16889693200
1771,2021-04-28,user,6622,141076038900
1772,2021-04-27,user,3908,182939048300
1773,2021-04-26,api,9875,87947126800
1774,2021-04-25,data,9289,105317581200
1775,2021-04-24,user,4684,96349467000
1776,2021-04-23,data,1897,69294326500
1777,2021-04-22,data,3916,52540696100
1778,2021-04-21,user,791,99714407400
1779,2021-04-20,user,2096,161863260300
1780,2021-04-19,user,474,151098184700
1781,2021-04-18,data,1085,197108239800
1782,2021-04-17,api,7932,123969325100
1783,2021-04-16,user,4285,117237266800
1784,2021-04-15,api,9259,70418982500
1785,2021-04-14,user,1453,55026167200
1786,2021-04-13,user,8928,179273805300
1787,2021-04-12,api,8841,173440007200
1788,2021-04-11,api,2688,163880439400
1789,2021-04-10,ml,1438,12448658200
1790,2021-04-09,api,599,37525475000
1791,2021-04-08,data,647,103967554400
1792,2021-04-07,data,3204,176286245700
1793,2021-04-06,user,4874,144320098600
1794,2021-04-05,user,9556,79786404700
1795,2021-04-04,ml,7499,128942830300
1796,2021-04-03,ml,7947,195617014700
1797,2021-04-02,user,4752,153740084100
1798,2021-04-01,api,2241,7187279200
1799,2021-03-31,api,2186,86325276600
1800,2021-03-30,api,5116,181845623900
1801,2021-03-29,user,8332,163691215000
1802,2021-03-28,ml,3195,206830741200
1803,2021-03-27,data,7688,179783972000
1804,2021-03-26,user,2130,20804641100
1805,2021-03-25,data,2800,60497326300
1806,2021-03-24,data,7725,167405119000
1807,2021-03-23,api,714,106578070800
1808,2021-03-22,api,7090,149865685200
1809,2021-03-21,user,5656,146818119400
1810,2021-03-20,api,9292,164330350600
1811,2021-03-19,ml,5352,125269206800
1812,2021-03-18,data,8129,160407466700
1813,2021-03-17,user,3308,170580152200
1814,2021-03-16,data,6526,132855864300
1815,2021-03-15,api,6717,182344992200
1816,2021-03-14,data,92,30949898400
1817,2021-03-13,ml,9808,81319347200
1818,2021-03-12,api,2618,196229047400
1819,2021-03-11,user,6876,46941528500
1820,2021-03-10,data,2243,159880171200
1821,2021-03-09,user,6370,77663467200
1822,2021-03-08,user,9974,138508869900
1823,2021-03-07,data,424,67232192700
1824,2021-03-06,user,4345,210594385100
1825,2021-03-05,api,6868,136659071000
1826,2021-03-04,user,1598,203525945500
1827,2021-03-03,api,5465,192131657100
1828,2021-03-02,ml,4933,99550346200
1829,2021-03-01,data,7894,17475188200
1830,2021-02-28,api,1990,175339788400
1831,2021-02-27,data,2101,111932337200
1832,2021-02-26,api,6033,59340010100
1833,2021-02-25,ml,2608,59691819600
1834,2021-02-24,user,6535,142360329500
1835,2021-02-23,user,6532,121305340400
1836,2021-02-22,ml,2518,211482101800
1837,2021-02-21,ml,9132,18753056100
1838,2021-02-20,api,7600,85395478500
1839,2021-02-19,data,7286,46725814400
1840,2021-02-18,api,8600,159507168000
1841,2021-02-17,api,2094,46803142100
1842,2021-02-16,ml,3715,60514984300
1843,2021-02-15,user,4296,57687696500
1844,2021-02-14,data,4261,90067921400
1845,2021-02-13,user,5702,99634362500
1846,2021-02-12,user,8585,4549566700
1847,2021-02-11,user,450,119983355600
1848,2021-02-10,api,959,67860473600
1849,2021-02-09,user,9895,128450269400
1850,2021-02-08,api,409,57215552600
1851,2021-02-07,data,3186,90597895500
1852,2021-02-06,api,8289,207505208400
1853,2021-02-05,api,1825,22713499400
1854,2021-02-04,api,3519,22773045000
1855,2021-02-03,user,9524,105334968900
1856,2021-02-02,data,7801,111031841600
1857,2021-02-01,ml,2269,32498620300
1858,2021-01-31,data,2937,192616021300
1859,2021-01-30,user,6770,30438988500
1860,2021-01-29,user,3284,62997785300
1861,2021-01-28,user,3328,86730645000
1862,2021-01-27,data,4126,19153051400
1863,2021-01-26,api,2977,63060108800
1864,2021-01-25,data,3037,114401548200
1865,2021-01-24,api,1606,200240469600
1866,2021-01-23,api,4149,124641017100
1867,2021-01-22,data,839,177385858800
1868,2021-01-21,ml,9206,14056346400
1869,2021-01-20,user,883,90817044000
1870,2021-01-19,ml,8660,120684325400
1871,2021-01-18,data,3341,45303982000
1872,2021-01-17,data,2509,155995277500
1873,2021-01-16,api,435,47812524300
1874,2021-01-15,api,9986,210267452700
1875,2021-01-14,data,9337,194504557900
1876,2021-01-13,api,1256,114506438300
1877,2021-01-12,user,2737,16174853100
1878,2021-01-11,api,8708,58368369900
1879,2021-01-10,data,4422,129699103600
1880,2021-01-09,api,9313,85770350400
1881,2021-01-08,data,4004,207736882700
1882,2021-01-07,ml,3800,85599151300
1883,2021-01-06,data,9760,161668516100
1884,2021-01-05,user,4037,200462474000
1885,2021-01-04,api,8493,104947266800
1886,2021-01-03,data,4161,124394957500
1887,2021-01-02,user,5467,84658012600
1888,2021-01-01,user,6177,27321888400
1889,2020-12-31,api,8196,106089674300
1890,2020-12-30,ml,5469,80491914300
1891,2020-12-29,api,7130,110308223800
1892,2020-12-28,data,4727,15708241800
1893,2020-12-27,ml,8759,110610917400
1894,2020-12-26,user,8673,204972816100
1895,2020-12-25,ml,8889,101663008900
1896,2020-12-24,data,3338,88181550800
1897,2020-12-23,data,3341,204195899600
1898,2020-12-22,user,4455,36965591800
1899,2020-12-21,data,8787,21514629500
1900,2020-12-20,ml,6982,154259329500
1901,2020-12-19,data,8433,212709979200
1902,2020-12-18,api,4440,200940189500
1903,2020-12-17,user,9306,200464390400
1904,2020-12-16,data,3742,213263080600
1905,2020-12-15,api,4973,32447996700
1906,2020-12-14,api,7403,194683226300
1907,2020-12-13,data,3662,193273889300
1908,2020-12-12,data,2471,176411904900
1909,2020-12-11,ml,3144,173535633000
1910,2020-12-10,data,5635,185726925000
1911,2020-12-09,user,4729,115360197300
1912,2020-12-08,data,2102,188991517400
1913,2020-12-07,data,3814,29320600900
1914,2020-12-06,api,9648,145854223100
1915,2020-12-05,ml,2566,61106616700
1916,2020-12-04,user,1432,112398758400
1917,2020-12-03,user,2788,121451283400
1918,2020-12-02,api,7901,26426017100
1919,2020-12-01,api,5690,29195520400
1920,2020-11-30,api,9786,184503392200
1921,2020-11-29,ml,6032,68212293100
1922,2020-11-28,api,5101,191035258000
1923,2020-11-27,api,4802,92906634500
1924,2020-11-26,ml,656,35277407800
1925,2020-11-25,user,9362,62303960500
1926,2020-11-24,data,2014,10266809600
1927,2020-11-23,user,8138,47951660200
1928,2020-11-22,api,6145,109427890400
1929,2020-11-21,api,9098,123840178600
1930,2020-11-20,data,6800,43815123900
1931,2020-11-19,ml,2354,32044841000
1932,2020-11-18,data,8129,87951215700
1933,2020-11-17,api,4734,166886723700
1934,2020-11-16,api,2712,6105024700
1935,2020-11-15,user,2309,56112658100
1936,2020-11-14,ml,5308,19150074600
1937,2020-11-13,user,4960,207711250500
1938,2020-11-12,user,9465,172964291100
1939,2020-11-11,ml,7841,46969703100
1940,2020-11-10,api,2972,4413041200
1941,2020-11-09,data,8412,113556278800
1942,2020-11-08,user,3248,159174105700
1943,2020-11-07,api,1131,113862758400
1944,2020-11-06,ml,4637,20807991400
1945,2020-11-05,data,8963,38517015800
1946,2020-11-04,user,6160,84696365500
1947,2020-11-03,ml,2362,214353500500
1948,2020-11-02,data,1230,178570964100
1949,2020-11-01,api,4093,56256160300
1950,2020-10-31,ml,585,47154232100
1951,2020-10-30,api,2860,16785307900
1952,2020-10-29,ml,6527,65273650400
1953,2020-10-28,ml,133,75269785300
1954,2020-10-27,ml,8375,178955530500
1955,2020-10-26,user,455,174988450400
1956,2020-10-25,ml,4840,170535444500
1957,2020-10-24,user,5995,134089982200
1958,2020-10-23,user,2552,50550390400
1959,2020-10-22,data,2253,197316927300
1960,2020-10-21,data,5317,39363707900
1961,2020-10-20,user,3700,65758580100
1962,2020-10-19,user,3607,197354582900
1963,2020-10-18,ml,6673,48823214300
1964,2020-10-17,user,1249,139417251200
1965,2020-10-16,user,4543,194949898300
1966,2020-10-15,data,9388,49892729900
1967,2020-10-14,ml,5202,50211491500
1968,2020-10-13,ml,1406,188491788500
1969,2020-10-12,ml,4196,170498655900
1970,2020-10-11,api,4554,117253983700
1971,2020-10-10,data,811,53994323500
1972,2020-10-09,data,4368,165181192700
1973,2020-10-08,user,4769,80124307100
1974,2020-10-07,ml,8519,145619091400
1975,2020-10-06,ml,3716,152059143500
