# Dataset file - Commit 70 File 1
id,timestamp,category,value,score
2825,2018-06-09,user,5499,142484182000
2826,2018-06-08,ml,3364,3801488700
2827,2018-06-07,ml,3088,12190457300
2828,2018-06-06,data,1199,6047459600
2829,2018-06-05,user,8914,24059601100
2830,2018-06-04,user,7256,125090454900
2831,2018-06-03,user,9987,44133687600
2832,2018-06-02,ml,1465,163265174600
2833,2018-06-01,user,1331,40588765400
2834,2018-05-31,api,8818,57571475900
2835,2018-05-30,user,4280,214241834100
2836,2018-05-29,data,3283,171898011300
2837,2018-05-28,data,5938,82920230400
2838,2018-05-27,ml,5080,138771399500
2839,2018-05-26,api,9448,99760207900
2840,2018-05-25,user,7513,95818960600
2841,2018-05-24,data,5588,171489570700
2842,2018-05-23,ml,2495,198644439800
2843,2018-05-22,data,2955,49733358300
2844,2018-05-21,ml,2965,74066414300
2845,2018-05-20,data,1769,175198346300
2846,2018-05-19,data,2331,105798287200
2847,2018-05-18,ml,3734,99973426100
2848,2018-05-17,data,5151,95487166100
2849,2018-05-16,ml,1194,82475054200
2850,2018-05-15,data,1102,210966226300
2851,2018-05-14,api,8789,153040991900
2852,2018-05-13,ml,4848,156011184900
2853,2018-05-12,user,5485,166035158400
2854,2018-05-11,data,2943,14659006000
2855,2018-05-10,user,8567,41543572000
2856,2018-05-09,api,9255,33996688800
2857,2018-05-08,api,4045,6333253400
2858,2018-05-07,user,4257,193327395600
2859,2018-05-06,api,4361,78656366100
2860,2018-05-05,api,4956,18784985300
2861,2018-05-04,api,3511,109329829700
2862,2018-05-03,user,1361,186559663200
2863,2018-05-02,ml,5632,88120758800
2864,2018-05-01,ml,1825,25674884600
2865,2018-04-30,ml,6065,107931015800
2866,2018-04-29,user,4937,148059936700
2867,2018-04-28,api,1928,143590800700
2868,2018-04-27,data,8313,158488849500
2869,2018-04-26,user,6341,98844640800
2870,2018-04-25,api,238,30700004300
2871,2018-04-24,user,2771,195791333700
2872,2018-04-23,api,1762,77999166400
2873,2018-04-22,user,5566,44070975600
2874,2018-04-21,data,2372,66106473000
2875,2018-04-20,data,5860,67450347900
2876,2018-04-19,ml,9267,53997307300
2877,2018-04-18,data,5458,141074622200
2878,2018-04-17,api,1670,88834975500
2879,2018-04-16,api,3556,86400202800
2880,2018-04-15,data,1999,178303615400
2881,2018-04-14,ml,9020,95501538200
2882,2018-04-13,ml,5127,169641546300
2883,2018-04-12,ml,8832,127576586300
2884,2018-04-11,api,1847,104574527700
2885,2018-04-10,user,7996,24902103400
2886,2018-04-09,api,1703,42273573400
2887,2018-04-08,data,9826,179404015200
2888,2018-04-07,api,4460,200272007500
2889,2018-04-06,data,7301,178663483800
2890,2018-04-05,ml,937,110369132700
2891,2018-04-04,ml,7818,137647080200
2892,2018-04-03,ml,1310,121983688000
2893,2018-04-02,user,3610,89027719600
2894,2018-04-01,api,7745,187233011600
2895,2018-03-31,api,3548,164545159700
2896,2018-03-30,data,9851,172901163200
2897,2018-03-29,data,822,130809518900
2898,2018-03-28,ml,2958,108769176600
2899,2018-03-27,ml,9345,92671212000
2900,2018-03-26,data,9393,83578163700
2901,2018-03-25,ml,5665,14781970500
2902,2018-03-24,api,5858,77481766800
2903,2018-03-23,user,7747,178450856200
2904,2018-03-22,api,5782,200497591400
2905,2018-03-21,data,6284,147422337200
2906,2018-03-20,ml,4681,7050637600
2907,2018-03-19,data,7389,208031503800
2908,2018-03-18,data,1840,152748244900
2909,2018-03-17,user,8724,75208175500
2910,2018-03-16,api,9099,164964486800
2911,2018-03-15,api,8857,30228078500
2912,2018-03-14,api,1743,35041743200
2913,2018-03-13,api,7092,24745485400
2914,2018-03-12,user,2833,24571493700
2915,2018-03-11,user,2023,81633582100
2916,2018-03-10,api,9041,98544507500
2917,2018-03-09,api,6545,208916030900
2918,2018-03-08,api,1619,114681351700
2919,2018-03-07,user,6234,163728354100
2920,2018-03-06,data,1845,23633207500
2921,2018-03-05,data,3028,201344076400
2922,2018-03-04,user,1695,157108331100
2923,2018-03-03,data,8926,122128290200
2924,2018-03-02,api,8839,175458667500
2925,2018-03-01,data,8241,144792285200
2926,2018-02-28,user,9313,132347419300
2927,2018-02-27,api,466,213493022600
2928,2018-02-26,api,280,192735987500
2929,2018-02-25,ml,5013,7929078300
2930,2018-02-24,data,4576,65504442900
2931,2018-02-23,api,1079,165371949400
2932,2018-02-22,user,2890,185169482300
2933,2018-02-21,api,8984,151032540200
2934,2018-02-20,api,6947,48528576900
2935,2018-02-19,user,3214,74407752600
2936,2018-02-18,ml,8959,15597367600
2937,2018-02-17,api,870,188138576400
2938,2018-02-16,user,6819,45116296000
2939,2018-02-15,data,6252,1089233900
2940,2018-02-14,api,1411,86714484100
2941,2018-02-13,user,672,159519469400
2942,2018-02-12,api,8958,206103848700
2943,2018-02-11,api,6509,189717845600
2944,2018-02-10,ml,9536,136392228300
2945,2018-02-09,data,1047,184151492600
2946,2018-02-08,data,989,131627057000
2947,2018-02-07,data,2560,63468045600
2948,2018-02-06,ml,138,53436125600
2949,2018-02-05,ml,9636,93860971100
2950,2018-02-04,user,3413,111886369700
2951,2018-02-03,api,416,148970300200
2952,2018-02-02,user,5042,128170287600
2953,2018-02-01,api,1954,88103840900
2954,2018-01-31,user,4879,192206248500
2955,2018-01-30,user,7501,102238633200
2956,2018-01-29,data,5583,7883607400
2957,2018-01-28,api,3294,169124543300
2958,2018-01-27,ml,4824,151588468400
2959,2018-01-26,data,6621,45165065000
2960,2018-01-25,user,6244,125782898800
2961,2018-01-24,data,1518,168913789300
2962,2018-01-23,data,9103,89201490900
2963,2018-01-22,user,6316,76867637800
2964,2018-01-21,api,4856,4520899100
2965,2018-01-20,ml,6472,2433918500
2966,2018-01-19,api,2620,134373461400
2967,2018-01-18,api,9560,93645939700
2968,2018-01-17,api,2305,38641601200
2969,2018-01-16,data,9658,74324656600
2970,2018-01-15,user,7178,127912848200
2971,2018-01-14,user,9948,66503834000
2972,2018-01-13,api,4393,169678900200
2973,2018-01-12,api,9861,59627530800
2974,2018-01-11,api,9899,86333013700
2975,2018-01-10,ml,3368,2771566700
2976,2018-01-09,user,562,159021585200
2977,2018-01-08,api,5853,185846940600
2978,2018-01-07,api,8827,102673191100
2979,2018-01-06,ml,936,157802309700
2980,2018-01-05,ml,6900,114531412900
2981,2018-01-04,data,2740,77208984800
2982,2018-01-03,api,7188,135408908500
2983,2018-01-02,data,5593,50752236600
2984,2018-01-01,ml,5036,127597791000
2985,2017-12-31,api,2573,136103117000
2986,2017-12-30,user,1022,67574173600
2987,2017-12-29,api,3427,155990260500
2988,2017-12-28,ml,236,76195247800
2989,2017-12-27,ml,2288,99412156500
2990,2017-12-26,ml,9505,151713142000
2991,2017-12-25,api,7733,6309597800
2992,2017-12-24,ml,6622,160438247800
2993,2017-12-23,user,7378,77518648800
2994,2017-12-22,api,5345,30783678700
2995,2017-12-21,user,9483,59864973000
2996,2017-12-20,user,8547,1678137400
2997,2017-12-19,data,9364,52699210000
2998,2017-12-18,data,1284,14632585300
2999,2017-12-17,api,4515,117950233100
3000,2017-12-16,user,5430,42817601600
3001,2017-12-15,api,4904,7794390800
3002,2017-12-14,api,5205,205745385700
3003,2017-12-13,ml,7533,51824940200
3004,2017-12-12,ml,5863,45254635700
3005,2017-12-11,ml,3135,83086134500
3006,2017-12-10,ml,8054,135976004800
3007,2017-12-09,ml,5058,466926800
3008,2017-12-08,ml,7700,137047625800
3009,2017-12-07,data,4503,427738000
3010,2017-12-06,ml,8677,49486675000
3011,2017-12-05,ml,8853,74754306300
3012,2017-12-04,data,4396,181627739000
3013,2017-12-03,data,3378,170109257000
3014,2017-12-02,data,9205,150506576400
3015,2017-12-01,user,8730,18674435600
3016,2017-11-30,user,2979,151383330000
3017,2017-11-29,ml,2031,66434703100
3018,2017-11-28,data,6667,157225165100
3019,2017-11-27,ml,6983,46069874700
3020,2017-11-26,data,3761,42551155600
3021,2017-11-25,ml,9616,204004597900
3022,2017-11-24,user,7555,112112106700
3023,2017-11-23,user,3761,177950512000
3024,2017-11-22,user,8308,112715634100
3025,2017-11-21,user,2703,155713388300
3026,2017-11-20,user,3727,108752996700
3027,2017-11-19,data,3112,6480083100
3028,2017-11-18,ml,6027,58119883700
3029,2017-11-17,user,5229,199023821400
3030,2017-11-16,user,5563,66243850300
3031,2017-11-15,api,35,123451054500
3032,2017-11-14,api,130,132202940500
3033,2017-11-13,user,8184,10148855300
3034,2017-11-12,api,489,170511096400
3035,2017-11-11,ml,298,18991046500
3036,2017-11-10,user,9722,44571202900
3037,2017-11-09,ml,8525,46056810500
3038,2017-11-08,data,6115,72594215100
3039,2017-11-07,user,4412,182461088300
3040,2017-11-06,api,1551,136075241900
3041,2017-11-05,data,8714,183093518400
3042,2017-11-04,api,7625,98998248400
3043,2017-11-03,ml,6655,132889182800
3044,2017-11-02,api,180,199109633600
3045,2017-11-01,api,6377,106581830700
3046,2017-10-31,data,6657,181181186800
3047,2017-10-30,ml,7085,80420917700
3048,2017-10-29,user,6160,80358608300
3049,2017-10-28,data,8281,163806833500
3050,2017-10-27,ml,1265,87804987700
3051,2017-10-26,user,1512,100273185600
3052,2017-10-25,data,8876,33545358900
3053,2017-10-24,api,681,81590606600
3054,2017-10-23,ml,5558,174402125600
3055,2017-10-22,user,506,195159578200
3056,2017-10-21,user,1555,155515624300
3057,2017-10-20,data,5025,105367506800
3058,2017-10-19,ml,4667,175177719000
3059,2017-10-18,ml,668,95346097200
3060,2017-10-17,ml,6862,75697447000
3061,2017-10-16,user,3274,183198003200
3062,2017-10-15,ml,5617,9382220100
3063,2017-10-14,ml,4491,174806453600
3064,2017-10-13,api,2410,147326500
3065,2017-10-12,ml,7323,73907966500
3066,2017-10-11,api,2315,109182240400
3067,2017-10-10,user,816,153383468100
3068,2017-10-09,ml,6396,104727644500
3069,2017-10-08,ml,9889,142136133900
3070,2017-10-07,api,658,199078655600
3071,2017-10-06,ml,917,5524440200
3072,2017-10-05,user,5935,177503907100
3073,2017-10-04,data,1998,97294359300
3074,2017-10-03,data,9177,44584525000
3075,2017-10-02,data,173,123088875500
3076,2017-10-01,user,5306,82745608700
3077,2017-09-30,user,6128,42406137100
3078,2017-09-29,api,1650,22525227900
3079,2017-09-28,ml,2297,145702109000
3080,2017-09-27,data,7235,127452985800
3081,2017-09-26,user,2148,143633449500
3082,2017-09-25,user,1480,74222054700
3083,2017-09-24,user,3001,136630108600
3084,2017-09-23,user,728,122558492700
3085,2017-09-22,data,6964,10352695700
3086,2017-09-21,data,1452,112054243400
3087,2017-09-20,user,4712,174802238800
3088,2017-09-19,api,2876,25124683700
3089,2017-09-18,user,4544,166582053600
3090,2017-09-17,ml,3047,4928870900
3091,2017-09-16,user,4239,46375277100
3092,2017-09-15,user,6937,978582200
3093,2017-09-14,api,8002,85894306500
3094,2017-09-13,api,9483,50841406900
3095,2017-09-12,data,7893,126719373900
3096,2017-09-11,ml,2578,155188477600
3097,2017-09-10,user,2164,130254104100
3098,2017-09-09,data,3901,35324897800
3099,2017-09-08,api,7583,165068584100
3100,2017-09-07,ml,7376,24486813100
3101,2017-09-06,user,8864,92186920800
3102,2017-09-05,api,7921,102885722500
3103,2017-09-04,ml,6134,30446341800
3104,2017-09-03,ml,5849,201659530100
3105,2017-09-02,ml,4847,161730006500
3106,2017-09-01,api,8470,55423968400
3107,2017-08-31,api,4874,106915924400
3108,2017-08-30,api,405,78172842100
3109,2017-08-29,data,2524,26100611000
3110,2017-08-28,user,7181,39722302200
3111,2017-08-27,ml,6058,169343254500
3112,2017-08-26,user,4466,38125296500
3113,2017-08-25,api,7618,59878387400
3114,2017-08-24,data,9303,19849598600
3115,2017-08-23,user,9485,175226239300
3116,2017-08-22,ml,313,203517517100
3117,2017-08-21,data,5118,124262239400
3118,2017-08-20,data,2906,90546189600
3119,2017-08-19,ml,5920,87110895400
3120,2017-08-18,ml,1992,90601763400
3121,2017-08-17,data,6600,140079889200
3122,2017-08-16,data,7954,145139919500
3123,2017-08-15,ml,8508,175435613800
3124,2017-08-14,api,1499,124264405100
3125,2017-08-13,data,4452,47718771700
3126,2017-08-12,ml,4070,145206389600
3127,2017-08-11,ml,7957,102352873200
3128,2017-08-10,user,1044,160565261000
3129,2017-08-09,user,1378,114545308400
3130,2017-08-08,ml,3650,108633695700
3131,2017-08-07,data,1469,92593101300
3132,2017-08-06,user,6409,97409709500
3133,2017-08-05,api,6615,124935066800
3134,2017-08-04,data,9060,93731679200
3135,2017-08-03,api,5751,167917418600
3136,2017-08-02,user,6874,173131466500
3137,2017-08-01,ml,1429,78321573200
3138,2017-07-31,user,6979,184551764100
3139,2017-07-30,data,5340,191142773300
3140,2017-07-29,user,6494,132691600500
3141,2017-07-28,ml,3525,160240454700
3142,2017-07-27,data,1688,25346267800
3143,2017-07-26,user,3954,86716588200
3144,2017-07-25,api,8791,185646025800
3145,2017-07-24,api,3978,139984967600
3146,2017-07-23,ml,503,85477761500
3147,2017-07-22,data,6176,92244999500
3148,2017-07-21,ml,2292,185950598400
3149,2017-07-20,user,7641,142428441100
3150,2017-07-19,ml,7871,108203381700
3151,2017-07-18,data,6066,181978051900
3152,2017-07-17,user,5004,194784313700
3153,2017-07-16,user,4688,88965541300
3154,2017-07-15,user,651,135192494300
3155,2017-07-14,user,3710,147647921400
3156,2017-07-13,api,6186,19396987500
3157,2017-07-12,data,6813,121861581000
3158,2017-07-11,user,7942,210800496000
3159,2017-07-10,user,5118,27042343700
3160,2017-07-09,api,8682,40536544300
3161,2017-07-08,user,3612,163891180400
3162,2017-07-07,data,6954,16732489700
3163,2017-07-06,user,4738,32988816800
3164,2017-07-05,user,2141,36499836900
3165,2017-07-04,user,4164,38382028200
3166,2017-07-03,api,4075,53294182600
3167,2017-07-02,api,1954,487220600
3168,2017-07-01,ml,9268,11052590600
3169,2017-06-30,ml,8836,79326223600
3170,2017-06-29,user,7672,22510725100
3171,2017-06-28,ml,9020,45160153000
3172,2017-06-27,ml,2271,140819635700
3173,2017-06-26,ml,524,61071395200
3174,2017-06-25,user,2778,126065802600
3175,2017-06-24,user,6870,148053815100
3176,2017-06-23,data,8972,84056067000
3177,2017-06-22,ml,6511,143989458100
3178,2017-06-21,api,8912,186683672900
3179,2017-06-20,user,2366,211311540900
3180,2017-06-19,api,2751,134516601200
3181,2017-06-18,api,7751,33259167000
3182,2017-06-17,user,8812,19092818800
3183,2017-06-16,api,8585,69609088200
3184,2017-06-15,data,7736,85668690200
3185,2017-06-14,ml,8780,67496914800
3186,2017-06-13,data,2821,161831380700
3187,2017-06-12,ml,6640,210455772300
3188,2017-06-11,data,5774,49391437900
3189,2017-06-10,user,1331,151897084200
3190,2017-06-09,ml,1428,33362830400
3191,2017-06-08,api,7436,120299966300
3192,2017-06-07,ml,2259,139236551400
3193,2017-06-06,data,3271,182155868100
3194,2017-06-05,ml,8658,29811162700
3195,2017-06-04,user,573,204055139000
3196,2017-06-03,ml,3061,193913220400
3197,2017-06-02,ml,7417,47105399900
3198,2017-06-01,data,8759,93452969200
3199,2017-05-31,ml,4417,120184048200
3200,2017-05-30,ml,5301,201414623800
3201,2017-05-29,data,447,120411893500
3202,2017-05-28,data,9840,14947083900
3203,2017-05-27,data,4635,198736188500
3204,2017-05-26,api,8355,22412639100
3205,2017-05-25,user,7948,114888185500
3206,2017-05-24,api,4323,105184688000
3207,2017-05-23,user,3971,103836455800
3208,2017-05-22,user,7708,9356236700
3209,2017-05-21,api,1522,126038748500
3210,2017-05-20,api,8562,102730132400
3211,2017-05-19,user,9151,125130807200
3212,2017-05-18,api,4451,134872295100
3213,2017-05-17,api,91,147239114300
3214,2017-05-16,api,1600,204469943500
3215,2017-05-15,data,5463,150151817200
3216,2017-05-14,api,1977,178104100700
3217,2017-05-13,data,211,21278934500
3218,2017-05-12,ml,8699,38363587100
3219,2017-05-11,ml,1864,81548924200
3220,2017-05-10,ml,6372,91903497500
3221,2017-05-09,data,7976,199272155800
3222,2017-05-08,api,6432,2460749400
3223,2017-05-07,ml,4717,148177916000
3224,2017-05-06,api,8771,23636398800
3225,2017-05-05,ml,4962,15447415700
3226,2017-05-04,data,7192,156727909300
3227,2017-05-03,api,8505,212696223600
3228,2017-05-02,data,7484,123471673500
3229,2017-05-01,data,5113,118286188000
3230,2017-04-30,api,3603,205549938300
3231,2017-04-29,ml,37,52233114600
3232,2017-04-28,data,4265,197779586800
3233,2017-04-27,data,650,186630022000
3234,2017-04-26,user,7596,52050241200
3235,2017-04-25,user,2554,128441204800
3236,2017-04-24,api,8329,75686654600
3237,2017-04-23,ml,3440,186945108700
3238,2017-04-22,api,852,158709788800
3239,2017-04-21,ml,5785,127266438000
3240,2017-04-20,data,3248,148195488100
3241,2017-04-19,data,6568,94177153800
3242,2017-04-18,ml,8519,143064491200
3243,2017-04-17,user,7924,143917808500
3244,2017-04-16,api,2794,159931420200
3245,2017-04-15,user,1904,112482704600
3246,2017-04-14,data,4361,112182463100
3247,2017-04-13,data,7648,34532591200
3248,2017-04-12,ml,7055,114608773400
3249,2017-04-11,api,7006,145325732500
3250,2017-04-10,user,5251,109919083600
3251,2017-04-09,api,9458,105976176400
3252,2017-04-08,api,8820,122013748700
3253,2017-04-07,api,6915,164895968500
3254,2017-04-06,user,6790,11621986800
3255,2017-04-05,api,8399,126329306000
3256,2017-04-04,user,4354,186705591900
3257,2017-04-03,api,5387,93819481700
3258,2017-04-02,user,1918,88711907400
3259,2017-04-01,api,5621,110547238100
3260,2017-03-31,data,9356,66671165100
3261,2017-03-30,user,3819,151055093200
3262,2017-03-29,api,5179,79120523100
3263,2017-03-28,user,6777,162883294700
3264,2017-03-27,data,3918,200320571300
3265,2017-03-26,data,5441,60007724500
3266,2017-03-25,data,6544,210787720600
3267,2017-03-24,user,7835,166939643500
3268,2017-03-23,api,1791,208893040600
3269,2017-03-22,ml,7509,24465156500
3270,2017-03-21,ml,3219,92506626700
3271,2017-03-20,data,1308,144871837900
3272,2017-03-19,data,2647,56237136300
3273,2017-03-18,data,55,25717256300
3274,2017-03-17,data,3874,171831475300
3275,2017-03-16,ml,8006,186958140100
3276,2017-03-15,api,1788,100875178100
3277,2017-03-14,ml,1030,111369860800
3278,2017-03-13,ml,9688,28840763900
3279,2017-03-12,api,1147,187570434300
3280,2017-03-11,ml,6517,108938154700
3281,2017-03-10,ml,8822,69207256400
3282,2017-03-09,api,9374,64426263400
3283,2017-03-08,api,3583,184834845700
3284,2017-03-07,user,465,135691520400
3285,2017-03-06,api,3828,8319463900
3286,2017-03-05,data,8691,7769874000
3287,2017-03-04,ml,4587,157736096400
3288,2017-03-03,api,8492,13593673600
3289,2017-03-02,api,5097,49857666200
3290,2017-03-01,data,5254,108716163300
3291,2017-02-28,data,1711,179511918900
3292,2017-02-27,api,7131,37709568000
3293,2017-02-26,api,7719,190691617900
3294,2017-02-25,user,38,101316611000
3295,2017-02-24,data,6103,134449452500
3296,2017-02-23,ml,4054,194363806500
3297,2017-02-22,user,7384,40290416200
3298,2017-02-21,ml,2363,168673769400
3299,2017-02-20,user,5480,10705033000
3300,2017-02-19,user,1508,13001303700
3301,2017-02-18,data,619,49653767600
3302,2017-02-17,ml,3703,15989474300
3303,2017-02-16,data,6062,785263800
3304,2017-02-15,api,5252,138152667500
3305,2017-02-14,ml,8539,35082704900
3306,2017-02-13,api,7272,139271071400
3307,2017-02-12,data,9984,147573609900
3308,2017-02-11,user,4552,191792250800
3309,2017-02-10,data,8765,192469843000
3310,2017-02-09,api,2095,87328915300
3311,2017-02-08,data,4335,120921816900
3312,2017-02-07,api,8439,166438575900
3313,2017-02-06,ml,5815,194694365700
3314,2017-02-05,data,8254,212109365700
3315,2017-02-04,api,7092,149123578600
3316,2017-02-03,data,3919,70278507800
3317,2017-02-02,api,1571,142591832300
3318,2017-02-01,data,5184,153290446000
3319,2017-01-31,user,9584,179884567600
3320,2017-01-30,api,6585,101058187000
3321,2017-01-29,ml,5801,47738332000
3322,2017-01-28,user,5960,113134901000
3323,2017-01-27,user,9766,106543416500
3324,2017-01-26,data,1886,57684149000
3325,2017-01-25,data,4813,152615818400
3326,2017-01-24,ml,1942,211829369200
3327,2017-01-23,api,6925,53304796900
3328,2017-01-22,user,7473,62955927500
3329,2017-01-21,user,459,135060649700
3330,2017-01-20,api,7750,110822877700
3331,2017-01-19,ml,7945,203222426000
3332,2017-01-18,data,2553,18416540700
3333,2017-01-17,user,2981,198356778300
3334,2017-01-16,ml,3353,204167587600
3335,2017-01-15,api,1385,93450530400
3336,2017-01-14,ml,6107,112620755000
3337,2017-01-13,data,2514,141332728500
3338,2017-01-12,data,8170,11384349800
3339,2017-01-11,data,5118,181003349600
3340,2017-01-10,user,4653,161318226200
3341,2017-01-09,api,6786,70957919300
3342,2017-01-08,user,6932,111983409200
3343,2017-01-07,user,6394,76533122900
3344,2017-01-06,ml,9807,155396232900
3345,2017-01-05,api,1112,69049843500
3346,2017-01-04,user,2262,13934177100
3347,2017-01-03,data,3243,33548551700
3348,2017-01-02,data,811,213939334300
3349,2017-01-01,data,1467,192511209800
3350,2016-12-31,user,9544,54191050800
3351,2016-12-30,user,8654,40680867600
3352,2016-12-29,ml,795,65721496800
3353,2016-12-28,data,9472,3825585900
3354,2016-12-27,user,1877,10873064200
3355,2016-12-26,api,7365,6148683800
3356,2016-12-25,ml,4548,122718212100
3357,2016-12-24,user,5795,116176693800
3358,2016-12-23,api,8900,154991124400
3359,2016-12-22,api,3380,179391400300
3360,2016-12-21,data,4340,189459404800
3361,2016-12-20,data,2822,99958208000
3362,2016-12-19,ml,2181,197991035400
3363,2016-12-18,data,9964,20641027300
3364,2016-12-17,ml,2156,66190436300
3365,2016-12-16,api,7717,165455515500
3366,2016-12-15,data,3318,105798568700
3367,2016-12-14,user,8686,23927139400
3368,2016-12-13,user,3098,58921961700
3369,2016-12-12,ml,2106,147313081500
3370,2016-12-11,data,2295,46352216400
3371,2016-12-10,data,8292,211022837900
3372,2016-12-09,data,6571,170525636900
3373,2016-12-08,ml,7698,209441480500
3374,2016-12-07,ml,906,151176572100
3375,2016-12-06,api,7519,120647607900
3376,2016-12-05,api,2164,55635766300
3377,2016-12-04,api,6171,44866647400
3378,2016-12-03,data,7495,42483549500
3379,2016-12-02,api,3272,169863718200
3380,2016-12-01,data,1100,132761113400
3381,2016-11-30,ml,5834,120567107700
3382,2016-11-29,api,340,51984264700
3383,2016-11-28,user,9973,170520340700
3384,2016-11-27,api,944,117685606700
3385,2016-11-26,data,5998,139188665400
3386,2016-11-25,api,4640,127199516200
3387,2016-11-24,user,1554,140171197700
3388,2016-11-23,ml,8025,6170337800
3389,2016-11-22,data,6762,6851206900
3390,2016-11-21,ml,2711,210024581600
3391,2016-11-20,ml,9196,211441161700
3392,2016-11-19,data,7751,23651561500
3393,2016-11-18,api,128,58895313000
3394,2016-11-17,ml,5097,187434832000
3395,2016-11-16,api,6359,171984184800
3396,2016-11-15,data,6896,126982816600
3397,2016-11-14,data,481,9001613700
3398,2016-11-13,ml,9228,1144425400
3399,2016-11-12,api,2178,30358889400
3400,2016-11-11,data,2036,5106843600
3401,2016-11-10,ml,728,25302044500
3402,2016-11-09,ml,9454,32766760400
3403,2016-11-08,data,2662,161159737000
3404,2016-11-07,user,5682,106715177700
3405,2016-11-06,api,6921,134464085900
3406,2016-11-05,data,6272,132102455200
3407,2016-11-04,data,3660,67730810900
3408,2016-11-03,user,2486,146048950500
3409,2016-11-02,data,8545,186878213200
3410,2016-11-01,ml,5501,137251979200
3411,2016-10-31,data,166,208381686900
3412,2016-10-30,ml,3785,168402182300
3413,2016-10-29,api,8880,121862633000
3414,2016-10-28,data,5852,21755614100
3415,2016-10-27,data,9804,155072052900
3416,2016-10-26,user,7094,132687796800
3417,2016-10-25,ml,2777,92016986100
3418,2016-10-24,ml,4737,201442843800
3419,2016-10-23,api,328,158125272500
3420,2016-10-22,ml,7608,7786232600
3421,2016-10-21,user,5978,66177091500
3422,2016-10-20,data,6029,9549307600
3423,2016-10-19,data,1073,203102957700
3424,2016-10-18,ml,2526,206521524800
3425,2016-10-17,data,9208,110798197700
3426,2016-10-16,user,4775,192807001800
3427,2016-10-15,api,8224,52381669300
3428,2016-10-14,ml,5703,74283711000
3429,2016-10-13,ml,2666,90743848400
3430,2016-10-12,ml,6023,95867952700
3431,2016-10-11,data,9124,209887866500
3432,2016-10-10,ml,3282,121387784800
3433,2016-10-09,data,3916,2475767100
3434,2016-10-08,data,8449,191661112700
3435,2016-10-07,api,3700,112230255100
3436,2016-10-06,ml,6344,187925015000
3437,2016-10-05,ml,1240,90097677700
3438,2016-10-04,api,2484,138620517900
3439,2016-10-03,api,1309,126358583300
3440,2016-10-02,data,5941,208459424700
3441,2016-10-01,ml,311,141144283100
3442,2016-09-30,ml,3624,65950635300
3443,2016-09-29,ml,6042,159514828100
3444,2016-09-28,api,3876,124759436000
3445,2016-09-27,api,2520,65691613400
3446,2016-09-26,user,8438,13246302600
3447,2016-09-25,ml,5350,72525854800
3448,2016-09-24,user,2802,90621197100
3449,2016-09-23,user,8477,53938403400
3450,2016-09-22,ml,4334,167504511100
3451,2016-09-21,api,7308,204294484100
3452,2016-09-20,data,2184,34066659600
3453,2016-09-19,ml,8906,121489883000
3454,2016-09-18,user,7285,171931645800
3455,2016-09-17,user,3877,155187654100
3456,2016-09-16,ml,8347,105933628100
3457,2016-09-15,data,347,55914187000
3458,2016-09-14,user,751,154175193000
3459,2016-09-13,user,552,11637628300
3460,2016-09-12,api,1275,99960012600
3461,2016-09-11,data,5631,202009184300
3462,2016-09-10,api,9672,181983570600
3463,2016-09-09,ml,2478,60502272000
3464,2016-09-08,data,9900,189079549800
3465,2016-09-07,ml,9018,56263276000
3466,2016-09-06,api,457,29272373100
3467,2016-09-05,user,5286,13480444000
3468,2016-09-04,user,3110,207021136600
3469,2016-09-03,user,6579,14869685500
3470,2016-09-02,ml,4910,157753405800
3471,2016-09-01,data,4948,138056277300
3472,2016-08-31,api,8517,30066719000
3473,2016-08-30,data,9654,176190221100
3474,2016-08-29,ml,6066,204282150000
3475,2016-08-28,data,3606,121523128000
3476,2016-08-27,data,1683,199149805900
3477,2016-08-26,api,5823,187935474800
3478,2016-08-25,ml,1181,71470506500
3479,2016-08-24,user,4444,52052363900
3480,2016-08-23,user,8953,175254294100
3481,2016-08-22,data,5591,156262695500
3482,2016-08-21,ml,2814,197136390000
3483,2016-08-20,user,3726,187439056100
3484,2016-08-19,user,7303,157588097000
3485,2016-08-18,ml,3743,146460642800
3486,2016-08-17,api,1734,72274142000
3487,2016-08-16,user,587,68108395200
3488,2016-08-15,user,161,101221310400
3489,2016-08-14,user,615,141526861400
3490,2016-08-13,ml,670,78921534300
3491,2016-08-12,api,3753,18943638800
3492,2016-08-11,api,5946,31474997500
3493,2016-08-10,api,9756,182530068700
3494,2016-08-09,api,8729,111724337200
3495,2016-08-08,user,6863,26568684400
3496,2016-08-07,data,4105,28004238500
3497,2016-08-06,data,6956,76394660000
3498,2016-08-05,api,5276,161895618600
3499,2016-08-04,api,7301,49567006500
3500,2016-08-03,user,3562,92042994600
3501,2016-08-02,api,3486,26649215000
3502,2016-08-01,user,7275,80110783300
3503,2016-07-31,api,2227,98362972000
3504,2016-07-30,data,573,115693072000
3505,2016-07-29,ml,2713,31273209000
3506,2016-07-28,api,240,123799646300
3507,2016-07-27,ml,7989,127391200500
3508,2016-07-26,api,1533,1823636800
3509,2016-07-25,api,6589,25536553700
3510,2016-07-24,user,1059,211448320000
3511,2016-07-23,user,9504,210224388400
3512,2016-07-22,api,9279,124771314000
3513,2016-07-21,user,5189,202373624900
3514,2016-07-20,ml,6410,98398570800
3515,2016-07-19,user,3573,183796584800
3516,2016-07-18,data,1980,57087465700
3517,2016-07-17,data,4509,12426808300
