# Dataset file - Commit 151 File 2
id,timestamp,category,value,score
3579,2016-05-16,user,398,188720888400
3580,2016-05-15,data,3131,93902497600
3581,2016-05-14,user,8433,205182632700
3582,2016-05-13,user,7920,93539105900
3583,2016-05-12,ml,1015,4498154100
3584,2016-05-11,user,4298,164815575500
3585,2016-05-10,user,190,36004015800
3586,2016-05-09,user,747,157453728100
3587,2016-05-08,api,901,57998175200
3588,2016-05-07,api,5701,165026922500
3589,2016-05-06,ml,120,73607152700
3590,2016-05-05,data,6927,147319843300
3591,2016-05-04,ml,3812,121212720900
3592,2016-05-03,ml,5869,181629135900
3593,2016-05-02,user,7081,211839354100
3594,2016-05-01,ml,4205,60826181300
3595,2016-04-30,api,4414,183145142300
3596,2016-04-29,data,5450,181709407200
3597,2016-04-28,api,1859,29987123200
3598,2016-04-27,api,7068,109214938700
3599,2016-04-26,data,2477,83400662200
3600,2016-04-25,api,7759,1516356600
3601,2016-04-24,ml,4815,143042877600
3602,2016-04-23,api,6043,168104377000
3603,2016-04-22,data,6663,139599532000
3604,2016-04-21,user,3162,211797728800
3605,2016-04-20,data,4513,122858410000
3606,2016-04-19,data,933,45593788400
3607,2016-04-18,ml,215,180837416200
3608,2016-04-17,user,1535,127156533700
3609,2016-04-16,user,1931,120885444600
3610,2016-04-15,api,9634,136267148900
3611,2016-04-14,data,947,57039741800
3612,2016-04-13,data,6091,6077632100
3613,2016-04-12,data,5917,196230286600
3614,2016-04-11,data,5785,19602549300
3615,2016-04-10,data,7139,105690382100
3616,2016-04-09,user,3606,69295331000
3617,2016-04-08,user,3405,137353553700
3618,2016-04-07,user,5476,151923701400
3619,2016-04-06,data,8304,56978446600
3620,2016-04-05,data,9786,27844307400
3621,2016-04-04,user,2164,31395619600
3622,2016-04-03,api,445,28039936700
3623,2016-04-02,api,4831,562571600
3624,2016-04-01,data,4931,16025281100
3625,2016-03-31,ml,9902,143581907400
3626,2016-03-30,user,3887,210647187700
3627,2016-03-29,data,4031,185282073000
3628,2016-03-28,data,7573,114839560800
3629,2016-03-27,user,4249,55240199200
3630,2016-03-26,api,1725,154667038600
3631,2016-03-25,user,6081,25915846200
3632,2016-03-24,ml,6495,33542128000
3633,2016-03-23,user,2064,126618289700
3634,2016-03-22,user,6708,159550635100
3635,2016-03-21,ml,981,143242777200
3636,2016-03-20,api,4131,214132673400
3637,2016-03-19,user,2121,214705032400
3638,2016-03-18,user,914,162373323500
3639,2016-03-17,api,110,19354411300
3640,2016-03-16,api,283,59011608500
3641,2016-03-15,ml,2984,188086984700
3642,2016-03-14,ml,1179,207898155100
3643,2016-03-13,data,684,133790616200
3644,2016-03-12,data,3640,197035182300
3645,2016-03-11,user,620,122694446200
3646,2016-03-10,user,729,82140396300
3647,2016-03-09,data,563,48279278100
3648,2016-03-08,data,8185,6568978700
3649,2016-03-07,ml,4805,125507044400
3650,2016-03-06,user,5342,64904660600
3651,2016-03-05,api,121,112101142000
3652,2016-03-04,ml,8195,35701735300
3653,2016-03-03,ml,2620,53497516900
3654,2016-03-02,ml,1996,158981232500
3655,2016-03-01,api,686,14967368900
3656,2016-02-29,ml,1951,128622851400
3657,2016-02-28,data,4760,193638427100
3658,2016-02-27,api,6560,28419355600
3659,2016-02-26,user,9881,44993526600
3660,2016-02-25,api,1075,204990204900
3661,2016-02-24,data,3649,170353054700
3662,2016-02-23,data,3165,80679455500
3663,2016-02-22,data,3885,32071107000
3664,2016-02-21,data,5327,155743240900
3665,2016-02-20,user,1025,19801803100
3666,2016-02-19,user,817,87718852700
3667,2016-02-18,api,2444,167546015700
3668,2016-02-17,api,9130,208928491100
3669,2016-02-16,api,5855,198370101600
3670,2016-02-15,data,1962,181292167600
3671,2016-02-14,ml,446,123874558500
3672,2016-02-13,data,2452,53887786200
3673,2016-02-12,user,4744,200357055500
3674,2016-02-11,api,5468,18738793900
3675,2016-02-10,data,9405,197050652600
3676,2016-02-09,api,3756,60751521400
3677,2016-02-08,data,1646,25560673300
3678,2016-02-07,api,4320,177117383900
3679,2016-02-06,user,7204,193536845200
3680,2016-02-05,api,1318,166147541800
3681,2016-02-04,user,1479,17990145300
3682,2016-02-03,ml,560,169437339000
3683,2016-02-02,ml,2477,151458935100
3684,2016-02-01,api,7247,197489829600
3685,2016-01-31,api,8512,150740643400
3686,2016-01-30,api,1369,81354179500
3687,2016-01-29,api,4736,213775286800
3688,2016-01-28,ml,3038,24846658500
3689,2016-01-27,api,9101,75957307900
3690,2016-01-26,ml,500,98630188000
3691,2016-01-25,data,8825,110260359200
3692,2016-01-24,api,3729,159860795400
3693,2016-01-23,user,2633,63766711700
3694,2016-01-22,ml,6913,194933422800
3695,2016-01-21,ml,6613,191703200700
3696,2016-01-20,user,8810,198455647200
3697,2016-01-19,ml,1565,67979574700
3698,2016-01-18,ml,9626,59867329200
3699,2016-01-17,api,4879,108678586800
3700,2016-01-16,ml,7202,93943260300
3701,2016-01-15,user,388,40887328500
3702,2016-01-14,user,287,36196170600
3703,2016-01-13,api,5553,132043167900
3704,2016-01-12,api,8865,108178926600
3705,2016-01-11,user,8522,153750627300
3706,2016-01-10,data,9993,148844363700
3707,2016-01-09,user,9860,29140375800
3708,2016-01-08,ml,7298,64903757200
3709,2016-01-07,api,4050,9076208400
3710,2016-01-06,user,8277,61674837300
3711,2016-01-05,ml,2057,97061252700
3712,2016-01-04,ml,8419,125009403500
3713,2016-01-03,data,6425,84960453800
3714,2016-01-02,ml,5389,125554605000
3715,2016-01-01,data,8922,59671936900
3716,2015-12-31,api,6642,174596942700
3717,2015-12-30,ml,6110,212336268600
3718,2015-12-29,ml,4818,38205449200
3719,2015-12-28,user,9794,22387361400
3720,2015-12-27,data,193,190156526800
3721,2015-12-26,data,9914,140748104700
3722,2015-12-25,api,3582,62854242600
3723,2015-12-24,ml,553,202119668500
3724,2015-12-23,user,2520,184619853200
3725,2015-12-22,user,338,57600524900
3726,2015-12-21,api,2481,175078833600
3727,2015-12-20,api,2483,136442814500
3728,2015-12-19,data,2306,187792627600
3729,2015-12-18,api,8686,178561996800
3730,2015-12-17,api,5734,14591919600
3731,2015-12-16,user,8568,109710853500
3732,2015-12-15,ml,2773,19652510800
3733,2015-12-14,data,836,43510625400
3734,2015-12-13,ml,2055,114903795200
3735,2015-12-12,ml,3073,113376818400
3736,2015-12-11,ml,8111,142818446900
3737,2015-12-10,api,9517,211454718400
3738,2015-12-09,data,1773,113371728900
3739,2015-12-08,data,8781,48739328300
3740,2015-12-07,api,364,71319750100
3741,2015-12-06,user,6465,61336778600
3742,2015-12-05,api,8505,141195858300
3743,2015-12-04,ml,3547,174063310800
3744,2015-12-03,user,7051,186989439400
3745,2015-12-02,ml,6618,52513169100
3746,2015-12-01,api,5470,186614850400
3747,2015-11-30,api,2518,97463117400
3748,2015-11-29,ml,2426,43612971300
3749,2015-11-28,user,1002,23389866300
3750,2015-11-27,api,8680,38301096200
3751,2015-11-26,data,5897,109588533500
3752,2015-11-25,ml,7223,10970807800
3753,2015-11-24,ml,5347,33328776800
3754,2015-11-23,data,5850,164466367100
3755,2015-11-22,user,7029,175970331300
3756,2015-11-21,data,9873,173543720200
3757,2015-11-20,data,5792,93541121900
3758,2015-11-19,data,7357,40240455200
3759,2015-11-18,user,6461,74977881200
3760,2015-11-17,api,9976,161512308100
3761,2015-11-16,ml,9443,48721996000
3762,2015-11-15,user,3770,60308138600
3763,2015-11-14,api,9080,75942444800
3764,2015-11-13,ml,1322,211353704600
3765,2015-11-12,ml,6234,87839198300
3766,2015-11-11,data,3541,132695336300
3767,2015-11-10,user,614,82517834500
3768,2015-11-09,ml,7384,172359849000
3769,2015-11-08,api,3325,102774768400
3770,2015-11-07,api,4687,161464834900
3771,2015-11-06,ml,4534,142256099800
3772,2015-11-05,user,3061,11681509400
3773,2015-11-04,data,1745,40205992200
3774,2015-11-03,api,9725,96954729800
3775,2015-11-02,user,1610,173190566600
3776,2015-11-01,api,8969,8017651300
3777,2015-10-31,api,4774,37290380000
3778,2015-10-30,api,7791,69891696800
3779,2015-10-29,ml,6654,62127311400
3780,2015-10-28,data,315,176216896800
3781,2015-10-27,data,3198,72513596200
3782,2015-10-26,user,6148,79227440600
3783,2015-10-25,user,3219,192858876700
3784,2015-10-24,api,9902,208668433700
3785,2015-10-23,user,3659,189178009000
3786,2015-10-22,ml,9758,108380623600
3787,2015-10-21,ml,8187,4585241100
3788,2015-10-20,user,9107,147039876200
3789,2015-10-19,data,5865,29004645400
3790,2015-10-18,data,5469,202920299000
3791,2015-10-17,data,4124,117326889100
3792,2015-10-16,ml,9587,76217852000
3793,2015-10-15,data,1827,89083244800
3794,2015-10-14,user,5855,190291280100
3795,2015-10-13,user,5171,26316783400
3796,2015-10-12,ml,1463,76307606400
3797,2015-10-11,data,458,159423331800
3798,2015-10-10,ml,6706,144489651800
3799,2015-10-09,user,9272,62725301200
3800,2015-10-08,user,4568,48813881500
3801,2015-10-07,user,8124,195597874300
3802,2015-10-06,api,863,20574796200
3803,2015-10-05,data,3614,19424710500
3804,2015-10-04,api,7865,136395174000
3805,2015-10-03,ml,1857,58805962500
3806,2015-10-02,api,6459,11693507300
3807,2015-10-01,data,983,56456590300
3808,2015-09-30,ml,9791,142581766700
3809,2015-09-29,user,7444,69299661700
3810,2015-09-28,ml,4981,211032513400
3811,2015-09-27,user,4879,132338100
3812,2015-09-26,ml,9926,2338530700
3813,2015-09-25,ml,8126,16441068500
3814,2015-09-24,data,6528,120858632900
3815,2015-09-23,data,825,199082340400
3816,2015-09-22,api,9280,81591788800
3817,2015-09-21,user,4812,32869707700
3818,2015-09-20,data,1393,6916866200
3819,2015-09-19,api,4114,6113071500
3820,2015-09-18,ml,287,88035272300
3821,2015-09-17,data,9108,200691836500
3822,2015-09-16,ml,5207,127151107400
3823,2015-09-15,ml,4684,148629699600
3824,2015-09-14,ml,6425,44480853600
3825,2015-09-13,ml,592,165160677200
3826,2015-09-12,api,8945,61651859100
3827,2015-09-11,user,3560,12212539400
3828,2015-09-10,data,3975,82194835200
3829,2015-09-09,user,9565,127135093400
3830,2015-09-08,ml,9683,180380773200
3831,2015-09-07,data,7137,603974700
3832,2015-09-06,data,2723,26807163700
3833,2015-09-05,api,5369,71080226100
3834,2015-09-04,data,9722,4566317000
3835,2015-09-03,ml,6662,190159872400
3836,2015-09-02,api,3364,22263400300
3837,2015-09-01,api,2131,187850965500
3838,2015-08-31,ml,778,52754995900
3839,2015-08-30,api,7245,65968814800
3840,2015-08-29,ml,9695,81275909600
3841,2015-08-28,data,2224,158195311300
3842,2015-08-27,api,3253,73105764600
3843,2015-08-26,user,5919,189138411900
3844,2015-08-25,api,1073,3072216300
3845,2015-08-24,data,7334,60533991700
3846,2015-08-23,data,8166,148087530700
3847,2015-08-22,api,450,169569933300
3848,2015-08-21,data,5867,91678513400
3849,2015-08-20,api,970,204602341500
3850,2015-08-19,api,7934,23608271300
3851,2015-08-18,api,4541,143698315900
3852,2015-08-17,api,3123,57825803400
3853,2015-08-16,user,4280,32687148100
3854,2015-08-15,ml,171,151914745100
3855,2015-08-14,api,7741,59176839300
3856,2015-08-13,user,8727,202746307700
3857,2015-08-12,api,9932,73037130000
3858,2015-08-11,api,8028,117404731200
3859,2015-08-10,data,2185,26392272400
3860,2015-08-09,api,2186,209579439400
3861,2015-08-08,ml,3075,40223199900
3862,2015-08-07,ml,8480,43834503900
3863,2015-08-06,data,871,207506214000
3864,2015-08-05,api,2692,214610530500
3865,2015-08-04,user,3985,145878110600
3866,2015-08-03,ml,4435,29314274400
3867,2015-08-02,data,4352,90855376900
3868,2015-08-01,user,7096,35755246900
3869,2015-07-31,data,6968,55376744000
3870,2015-07-30,ml,2619,132124515500
3871,2015-07-29,api,6380,98420628500
3872,2015-07-28,ml,5160,190167677200
3873,2015-07-27,ml,8519,88792121900
3874,2015-07-26,data,2314,160183488700
3875,2015-07-25,data,185,206876568900
3876,2015-07-24,api,8648,189851632800
3877,2015-07-23,user,5294,80706738300
3878,2015-07-22,user,9086,106254951600
3879,2015-07-21,user,7120,51747867100
3880,2015-07-20,ml,6450,59975039600
3881,2015-07-19,data,2138,75352192400
3882,2015-07-18,ml,1816,57294697900
3883,2015-07-17,data,7879,36477817400
3884,2015-07-16,user,150,42346325200
3885,2015-07-15,api,2209,174761585700
3886,2015-07-14,user,1985,160551852200
3887,2015-07-13,user,6217,160725237100
3888,2015-07-12,user,5446,194371411100
3889,2015-07-11,api,5521,77101598800
3890,2015-07-10,user,9115,65442518700
3891,2015-07-09,data,5578,63953506000
3892,2015-07-08,ml,4296,141722903600
3893,2015-07-07,user,5244,73385933800
3894,2015-07-06,api,8106,181010509400
3895,2015-07-05,ml,1630,68256327000
3896,2015-07-04,data,5659,190499469800
3897,2015-07-03,data,6611,184973348300
3898,2015-07-02,user,7687,63252850500
3899,2015-07-01,data,2511,170586538600
3900,2015-06-30,user,1915,17009320900
3901,2015-06-29,ml,6545,157372912100
3902,2015-06-28,data,7264,117340708500
3903,2015-06-27,data,1997,207777479300
3904,2015-06-26,user,7339,146030047800
3905,2015-06-25,data,2478,85108646000
3906,2015-06-24,ml,6500,199947093500
3907,2015-06-23,data,8490,125069035500
3908,2015-06-22,data,9708,120627808600
3909,2015-06-21,user,4199,202565164000
3910,2015-06-20,user,9812,21177566200
3911,2015-06-19,data,3818,207554994400
3912,2015-06-18,api,1422,172754155300
3913,2015-06-17,api,2437,8121772100
3914,2015-06-16,user,938,94973206000
3915,2015-06-15,data,2652,143089932300
3916,2015-06-14,ml,5804,32685676100
3917,2015-06-13,data,2798,69649434100
3918,2015-06-12,user,4080,40412909500
3919,2015-06-11,ml,6968,107126567800
3920,2015-06-10,api,8516,148527602700
3921,2015-06-09,data,1947,141850491900
3922,2015-06-08,ml,2386,175851149400
3923,2015-06-07,ml,6657,57454770600
3924,2015-06-06,ml,5743,179067086800
3925,2015-06-05,api,6823,20502361500
3926,2015-06-04,data,169,53076345000
3927,2015-06-03,api,8588,115486838300
3928,2015-06-02,ml,3604,102567894100
3929,2015-06-01,api,1847,4012338700
3930,2015-05-31,ml,5514,141450575300
3931,2015-05-30,data,8274,150044691600
3932,2015-05-29,user,1968,196587481600
3933,2015-05-28,api,3133,144626848200
3934,2015-05-27,user,7812,109896578700
3935,2015-05-26,user,2672,44493550200
3936,2015-05-25,user,9730,123501461000
3937,2015-05-24,data,1384,9038120400
3938,2015-05-23,user,2826,136533547700
3939,2015-05-22,user,9194,195219390000
3940,2015-05-21,ml,6169,139995926900
3941,2015-05-20,api,5697,88605949200
3942,2015-05-19,api,4363,3844807700
3943,2015-05-18,ml,6955,11564282500
3944,2015-05-17,user,8562,199009585000
3945,2015-05-16,data,9333,77090037100
3946,2015-05-15,api,8445,183818435100
3947,2015-05-14,ml,7157,89200885000
3948,2015-05-13,user,1766,67342499400
3949,2015-05-12,api,5554,123492089800
3950,2015-05-11,api,5986,186841696700
3951,2015-05-10,data,6287,210139351600
3952,2015-05-09,user,1507,206562327500
3953,2015-05-08,data,2588,115986890500
3954,2015-05-07,user,7234,204128598000
3955,2015-05-06,ml,9881,193283752500
3956,2015-05-05,user,8251,13458536100
3957,2015-05-04,data,8061,185028490300
3958,2015-05-03,api,993,196432577300
3959,2015-05-02,user,9612,140297015600
3960,2015-05-01,ml,35,125663799900
3961,2015-04-30,user,965,5796045300
3962,2015-04-29,user,8950,147847652600
3963,2015-04-28,ml,9529,6328623700
3964,2015-04-27,user,7257,63266955800
3965,2015-04-26,ml,2755,68053858400
3966,2015-04-25,data,8962,169279482600
3967,2015-04-24,api,3738,55040419100
3968,2015-04-23,user,2024,110958605400
3969,2015-04-22,user,7237,20620325300
3970,2015-04-21,user,3531,96057298700
3971,2015-04-20,data,5330,149458945500
3972,2015-04-19,user,4822,39764832200
3973,2015-04-18,data,8987,57369646900
3974,2015-04-17,ml,9635,174463548800
3975,2015-04-16,api,4304,125920375200
3976,2015-04-15,ml,3233,115243729500
3977,2015-04-14,api,5242,122193142700
3978,2015-04-13,data,1688,126031571500
3979,2015-04-12,user,6691,28570967000
3980,2015-04-11,data,489,2410158700
3981,2015-04-10,data,110,90029652900
3982,2015-04-09,data,2921,83136848400
3983,2015-04-08,data,6956,201372143400
3984,2015-04-07,api,6081,186125743400
3985,2015-04-06,api,8885,89046492000
3986,2015-04-05,ml,2438,98414286200
3987,2015-04-04,data,9910,76011812200
3988,2015-04-03,api,7075,135135177900
3989,2015-04-02,user,1978,119010168100
3990,2015-04-01,ml,8040,11547567800
3991,2015-03-31,api,3584,206841433000
3992,2015-03-30,ml,7409,195194068800
3993,2015-03-29,ml,5774,69415001100
3994,2015-03-28,api,6119,118387278100
3995,2015-03-27,user,1890,176402597900
3996,2015-03-26,api,5620,7345072700
3997,2015-03-25,api,956,147786105500
3998,2015-03-24,user,649,63471182400
3999,2015-03-23,api,9571,182816816600
4000,2015-03-22,data,8591,15382237200
4001,2015-03-21,api,1784,68349048700
4002,2015-03-20,api,6863,96142290100
4003,2015-03-19,ml,4555,57240518700
4004,2015-03-18,user,5730,119271568700
4005,2015-03-17,data,7933,199749864000
4006,2015-03-16,data,321,144325889500
4007,2015-03-15,ml,1822,60864242000
4008,2015-03-14,api,4912,6224191800
4009,2015-03-13,user,7103,169264054200
4010,2015-03-12,data,1068,35650520600
4011,2015-03-11,api,3669,87221637300
4012,2015-03-10,user,7457,101646385600
4013,2015-03-09,api,6291,171615575200
4014,2015-03-08,data,7664,179644930100
4015,2015-03-07,user,9545,51704970500
4016,2015-03-06,ml,4693,194202282600
4017,2015-03-05,ml,3586,213133412300
4018,2015-03-04,data,9682,158257200400
4019,2015-03-03,api,4956,67466808800
4020,2015-03-02,api,307,199662701900
4021,2015-03-01,data,2947,104928644300
4022,2015-02-28,api,784,17476479100
4023,2015-02-27,data,5185,114963790400
4024,2015-02-26,user,8145,203003593300
4025,2015-02-25,ml,8590,107074862100
4026,2015-02-24,api,9775,135648994000
4027,2015-02-23,user,3341,62287222500
4028,2015-02-22,user,5488,207360922200
4029,2015-02-21,api,7114,195560630000
4030,2015-02-20,user,9159,116488136200
4031,2015-02-19,data,3388,183636922400
4032,2015-02-18,data,5121,42582720900
4033,2015-02-17,data,2979,164278963600
4034,2015-02-16,user,7098,53224784800
4035,2015-02-15,user,5795,6800601000
4036,2015-02-14,data,8444,137304261600
4037,2015-02-13,user,8608,20947531400
4038,2015-02-12,ml,9657,123341554300
4039,2015-02-11,ml,7457,44215823700
4040,2015-02-10,data,8544,208228640800
4041,2015-02-09,data,4625,117205471200
4042,2015-02-08,user,5111,211445515500
4043,2015-02-07,ml,2687,13589261400
4044,2015-02-06,user,9938,37196189200
4045,2015-02-05,api,540,146437270800
4046,2015-02-04,data,9360,85257282500
4047,2015-02-03,api,2304,129371775200
4048,2015-02-02,user,3349,116924859600
4049,2015-02-01,user,4347,155641594800
4050,2015-01-31,api,8731,84544246500
4051,2015-01-30,user,8348,102144732400
4052,2015-01-29,ml,2085,167226290200
4053,2015-01-28,ml,2996,105293013900
4054,2015-01-27,user,9429,209126228500
4055,2015-01-26,data,7187,96354402400
4056,2015-01-25,data,5448,18997615800
4057,2015-01-24,ml,3252,135429816500
4058,2015-01-23,ml,228,61657273400
4059,2015-01-22,data,4326,55741147300
4060,2015-01-21,user,7452,96094186100
4061,2015-01-20,user,7090,74753619700
4062,2015-01-19,data,3256,77804192600
4063,2015-01-18,data,3619,66142526200
4064,2015-01-17,api,7755,65198037700
4065,2015-01-16,data,634,8462658300
4066,2015-01-15,data,5504,43443699200
4067,2015-01-14,user,6344,183768100000
4068,2015-01-13,user,1481,143396030400
4069,2015-01-12,user,6451,7152837000
4070,2015-01-11,data,4699,213654264500
4071,2015-01-10,user,7401,80730528200
4072,2015-01-09,data,5800,171815271100
4073,2015-01-08,data,4435,80610884600
4074,2015-01-07,data,7233,35625217200
4075,2015-01-06,user,7330,210075390100
4076,2015-01-05,data,7045,95887618500
4077,2015-01-04,data,7395,87974912700
4078,2015-01-03,ml,4925,41300690700
4079,2015-01-02,api,3039,63730473500
4080,2015-01-01,api,625,174274957000
4081,2014-12-31,ml,6091,93283834300
4082,2014-12-30,user,5535,34715548400
4083,2014-12-29,user,3393,126064540900
4084,2014-12-28,user,3224,185225778900
4085,2014-12-27,data,335,156998733800
4086,2014-12-26,user,4539,173357176600
4087,2014-12-25,data,8893,139633429700
4088,2014-12-24,user,5384,78073787200
4089,2014-12-23,ml,9052,197705973500
4090,2014-12-22,user,2557,192891251200
4091,2014-12-21,user,5130,135891439300
4092,2014-12-20,ml,7504,199611844100
4093,2014-12-19,ml,9463,110885196900
4094,2014-12-18,ml,2963,159533234400
4095,2014-12-17,user,8419,174798632400
4096,2014-12-16,user,8248,49429432800
4097,2014-12-15,api,3577,205841621000
4098,2014-12-14,api,8376,122504150200
4099,2014-12-13,user,839,131585434700
4100,2014-12-12,user,6820,34845993200
4101,2014-12-11,api,2954,24772062600
4102,2014-12-10,user,2125,4553189100
4103,2014-12-09,data,8589,143896427000
4104,2014-12-08,user,7367,34039487100
4105,2014-12-07,api,9983,194500709000
4106,2014-12-06,user,6702,187215410300
4107,2014-12-05,data,9440,196826892900
4108,2014-12-04,data,8168,183989009700
4109,2014-12-03,user,3212,104085024100
4110,2014-12-02,ml,8310,26295847200
4111,2014-12-01,ml,1579,155332603300
4112,2014-11-30,api,6006,13667024500
4113,2014-11-29,user,1149,53043094000
4114,2014-11-28,user,4435,127225624800
4115,2014-11-27,api,2924,180491689500
4116,2014-11-26,api,9413,89544514600
4117,2014-11-25,ml,6000,210131518100
4118,2014-11-24,api,5540,116931915200
4119,2014-11-23,user,4477,40602988100
4120,2014-11-22,data,7573,82722369900
4121,2014-11-21,data,3531,181804133300
4122,2014-11-20,ml,1700,115377492700
4123,2014-11-19,api,6569,59671358300
4124,2014-11-18,api,873,165735307700
4125,2014-11-17,api,2329,85998235000
4126,2014-11-16,user,7779,32854736700
4127,2014-11-15,data,9769,146389573800
4128,2014-11-14,ml,3996,147270062800
4129,2014-11-13,data,7012,115883816100
4130,2014-11-12,data,9347,148022979800
4131,2014-11-11,api,5865,9614080700
4132,2014-11-10,ml,9394,176158460400
4133,2014-11-09,ml,4269,142045338700
4134,2014-11-08,user,2422,31679272400
4135,2014-11-07,user,3297,64383413400
4136,2014-11-06,data,5776,4819548500
4137,2014-11-05,ml,1041,73049204800
4138,2014-11-04,data,5148,23430323300
4139,2014-11-03,data,6658,61675087800
4140,2014-11-02,api,7314,56251735600
4141,2014-11-01,data,3704,213325723100
4142,2014-10-31,api,1940,188787196300
4143,2014-10-30,api,3435,213517123900
4144,2014-10-29,user,3116,168623031700
4145,2014-10-28,ml,9188,212902582600
4146,2014-10-27,data,2897,141177437500
4147,2014-10-26,user,9958,35324405400
4148,2014-10-25,user,4875,78943594600
4149,2014-10-24,data,9986,142414707400
4150,2014-10-23,data,6287,166242563500
4151,2014-10-22,user,9232,56820942300
4152,2014-10-21,data,3936,192986705600
4153,2014-10-20,ml,2322,136159322800
4154,2014-10-19,ml,4050,167469285300
4155,2014-10-18,data,2250,107831721700
4156,2014-10-17,api,614,82719218300
4157,2014-10-16,user,7368,121271927300
4158,2014-10-15,ml,2160,170524716000
4159,2014-10-14,data,6553,188666567400
4160,2014-10-13,ml,8901,71420289800
4161,2014-10-12,user,9684,164480408700
4162,2014-10-11,api,4815,54490221300
4163,2014-10-10,api,7472,201210312200
4164,2014-10-09,data,2023,110773300800
4165,2014-10-08,ml,3707,153301638400
4166,2014-10-07,user,7675,189216662700
4167,2014-10-06,api,8622,139368380900
4168,2014-10-05,user,3616,180467938200
4169,2014-10-04,ml,5832,54575972600
4170,2014-10-03,api,284,104265402200
4171,2014-10-02,ml,6323,200844652100
4172,2014-10-01,ml,5273,28311158500
4173,2014-09-30,user,4832,181797332700
4174,2014-09-29,api,5134,57490469400
4175,2014-09-28,data,1011,111421229900
4176,2014-09-27,user,6617,436446400
4177,2014-09-26,data,5896,42211626200
4178,2014-09-25,user,3509,202241693000
4179,2014-09-24,user,1161,21544059100
4180,2014-09-23,api,1717,175100055700
4181,2014-09-22,ml,7129,141139495800
4182,2014-09-21,data,2815,178887215500
4183,2014-09-20,ml,9429,134878599700
4184,2014-09-19,ml,5929,108666766300
4185,2014-09-18,user,9826,117372182900
4186,2014-09-17,data,3483,102941851300
4187,2014-09-16,api,6533,140260835000
4188,2014-09-15,data,9785,180110445700
4189,2014-09-14,data,7516,68922396300
4190,2014-09-13,data,535,116835839000
4191,2014-09-12,api,3456,163289665000
4192,2014-09-11,ml,7267,167880299300
4193,2014-09-10,data,7261,25657259700
4194,2014-09-09,user,7358,5521758400
4195,2014-09-08,ml,4601,50674116000
4196,2014-09-07,api,8369,204214140300
4197,2014-09-06,data,4483,91565457300
4198,2014-09-05,data,4397,157674536400
4199,2014-09-04,ml,8525,174275467700
4200,2014-09-03,api,7491,15704653400
4201,2014-09-02,api,6603,141241102700
4202,2014-09-01,ml,2494,72454849800
4203,2014-08-31,user,4541,90354915200
4204,2014-08-30,data,5431,166836301600
4205,2014-08-29,api,5130,137807329800
4206,2014-08-28,ml,7262,85392309800
4207,2014-08-27,ml,5372,157972370700
4208,2014-08-26,api,516,103839372300
4209,2014-08-25,ml,8783,144444194700
4210,2014-08-24,user,5163,160625153200
4211,2014-08-23,ml,5167,203376437000
4212,2014-08-22,data,4549,114211446100
4213,2014-08-21,ml,1872,87049130900
4214,2014-08-20,data,5080,145499119900
4215,2014-08-19,api,5874,40826006100
4216,2014-08-18,api,8211,347683200
4217,2014-08-17,data,1722,178368854000
4218,2014-08-16,api,8893,152904749400
4219,2014-08-15,data,5048,104894299200
4220,2014-08-14,data,5759,113311285100
4221,2014-08-13,user,1685,168869030900
4222,2014-08-12,user,6386,90238959000
4223,2014-08-11,data,7711,213825634100
4224,2014-08-10,data,110,12123802400
4225,2014-08-09,api,9050,165273002300
4226,2014-08-08,ml,2647,205048118900
4227,2014-08-07,ml,1022,183508937800
4228,2014-08-06,user,3065,149411667300
4229,2014-08-05,data,4346,141774581700
4230,2014-08-04,api,6627,5383516400
4231,2014-08-03,ml,7541,170212861500
4232,2014-08-02,data,5845,200236650300
4233,2014-08-01,api,8617,70177192700
4234,2014-07-31,ml,117,181641770700
4235,2014-07-30,api,3056,189066857800
4236,2014-07-29,ml,8035,37783122000
4237,2014-07-28,api,3922,163730203300
4238,2014-07-27,ml,3345,195275635100
4239,2014-07-26,data,4772,163164787900
4240,2014-07-25,data,6091,71253574300
4241,2014-07-24,user,7046,204215011100
4242,2014-07-23,ml,9278,167594812600
4243,2014-07-22,api,7897,213232136300
4244,2014-07-21,ml,2529,161919873500
4245,2014-07-20,data,7101,87438379000
4246,2014-07-19,ml,1909,135134999900
4247,2014-07-18,data,2329,92192527600
4248,2014-07-17,user,7416,144601420300
4249,2014-07-16,ml,3137,164276220700
4250,2014-07-15,api,1161,14571086300
4251,2014-07-14,api,8295,187787271500
4252,2014-07-13,api,2355,105762709400
4253,2014-07-12,api,8075,29674933500
4254,2014-07-11,api,7840,82521131500
4255,2014-07-10,user,2513,91886606600
4256,2014-07-09,data,6462,38288300600
4257,2014-07-08,user,3449,28220802500
4258,2014-07-07,data,1052,134747593700
4259,2014-07-06,api,4045,80999927200
4260,2014-07-05,data,6101,15047035200
4261,2014-07-04,data,6270,49272309600
4262,2014-07-03,api,9048,30805210700
4263,2014-07-02,data,4652,63872044800
4264,2014-07-01,ml,2139,140071152400
4265,2014-06-30,data,335,156718824000
4266,2014-06-29,ml,2355,158830995300
4267,2014-06-28,ml,3779,203663040300
4268,2014-06-27,data,7841,89929141300
4269,2014-06-26,api,8090,77983570900
4270,2014-06-25,user,7533,107599472900
4271,2014-06-24,user,1622,4471597300
4272,2014-06-23,data,801,202101515200
