# Dataset file - Commit 150 File 2
id,timestamp,category,value,score
1343,2022-06-30,ml,6191,18388735100
1344,2022-06-29,data,5817,83005014600
1345,2022-06-28,ml,4053,198114209200
1346,2022-06-27,data,1762,198777725600
1347,2022-06-26,api,8048,47485499400
1348,2022-06-25,data,9830,125349620000
1349,2022-06-24,data,7230,204972829100
1350,2022-06-23,api,8169,116780884800
1351,2022-06-22,api,5564,128999141500
1352,2022-06-21,data,7863,18545853900
1353,2022-06-20,data,6676,141158922200
1354,2022-06-19,ml,101,53918199400
1355,2022-06-18,user,29,78125919400
1356,2022-06-17,api,832,80340954900
1357,2022-06-16,data,3580,137916061800
1358,2022-06-15,ml,3122,177322396500
1359,2022-06-14,user,4840,33367939500
1360,2022-06-13,api,6506,41173026900
1361,2022-06-12,api,7850,184865449400
1362,2022-06-11,api,6872,33156598100
1363,2022-06-10,api,7040,81920638500
1364,2022-06-09,ml,3235,131006069800
1365,2022-06-08,ml,1263,203572619600
1366,2022-06-07,data,7952,86870156900
1367,2022-06-06,user,6427,153030202200
1368,2022-06-05,api,5583,15509813500
1369,2022-06-04,user,1205,37619637100
1370,2022-06-03,api,5910,206616402200
1371,2022-06-02,ml,4573,204546659900
1372,2022-06-01,user,5946,25930549300
1373,2022-05-31,ml,5159,190875251300
1374,2022-05-30,user,9160,184817101600
1375,2022-05-29,user,2816,191892617000
1376,2022-05-28,ml,6484,135756908100
1377,2022-05-27,user,1712,79424192100
1378,2022-05-26,api,9219,78472089300
1379,2022-05-25,ml,2205,2899411300
1380,2022-05-24,data,3671,171034347900
1381,2022-05-23,ml,5697,2364192700
1382,2022-05-22,user,9125,196264916300
1383,2022-05-21,data,4887,72174086900
1384,2022-05-20,user,5963,27370031500
1385,2022-05-19,user,3023,197519694100
1386,2022-05-18,data,5759,205354800500
1387,2022-05-17,data,1692,203022240900
1388,2022-05-16,api,900,10811703900
1389,2022-05-15,ml,5563,203532467900
1390,2022-05-14,api,1227,113491153400
1391,2022-05-13,ml,653,45439515700
1392,2022-05-12,user,6553,86138532200
1393,2022-05-11,user,5346,61640394700
1394,2022-05-10,api,2508,40714549600
1395,2022-05-09,ml,2063,29310755600
1396,2022-05-08,user,6307,3946489400
1397,2022-05-07,data,4071,184420161600
1398,2022-05-06,data,1321,150552581000
1399,2022-05-05,user,9030,78084162000
1400,2022-05-04,api,2874,113117424000
1401,2022-05-03,data,7579,84585956100
1402,2022-05-02,data,2499,74980888300
1403,2022-05-01,ml,3134,139870144000
1404,2022-04-30,user,8410,199126650000
1405,2022-04-29,ml,4178,108538307200
1406,2022-04-28,ml,9688,38331738000
1407,2022-04-27,api,1960,131298035300
1408,2022-04-26,api,9794,144639885900
1409,2022-04-25,user,636,62200036000
1410,2022-04-24,api,9479,63730264100
1411,2022-04-23,data,6811,9712536500
1412,2022-04-22,ml,509,150885554000
1413,2022-04-21,data,2,151084473100
1414,2022-04-20,user,8959,70718096500
1415,2022-04-19,ml,881,152878901700
1416,2022-04-18,user,9280,175726934000
1417,2022-04-17,api,1652,698661200
1418,2022-04-16,data,6229,182757897000
1419,2022-04-15,ml,1560,49202742600
1420,2022-04-14,ml,9978,64064488100
1421,2022-04-13,data,6571,63288196400
1422,2022-04-12,api,5531,68111433000
1423,2022-04-11,ml,6344,61054553200
1424,2022-04-10,ml,6743,73105503900
1425,2022-04-09,data,3693,27533186400
1426,2022-04-08,api,6994,72553436500
1427,2022-04-07,api,7170,178990399200
1428,2022-04-06,user,8427,98279467900
1429,2022-04-05,ml,1967,199593992400
1430,2022-04-04,data,5360,206062339900
1431,2022-04-03,data,6765,202936926400
1432,2022-04-02,api,8669,206043262000
1433,2022-04-01,api,8449,173179396000
1434,2022-03-31,data,2580,47769784000
1435,2022-03-30,data,1287,118074003200
1436,2022-03-29,data,6315,115851527200
1437,2022-03-28,data,7015,87165291800
1438,2022-03-27,api,6136,171832313000
1439,2022-03-26,ml,7777,187515014900
1440,2022-03-25,user,8482,158460605400
1441,2022-03-24,data,218,183266241900
1442,2022-03-23,data,7742,188688061800
1443,2022-03-22,api,9522,178428297200
1444,2022-03-21,user,5263,160161771000
1445,2022-03-20,user,8318,143728923300
1446,2022-03-19,user,7480,111423196000
1447,2022-03-18,user,2741,56375437900
1448,2022-03-17,user,9811,19230806500
1449,2022-03-16,user,405,176753953600
1450,2022-03-15,ml,8091,64418636200
1451,2022-03-14,data,4204,1851044600
1452,2022-03-13,api,4100,86337013200
1453,2022-03-12,user,3837,41496061500
1454,2022-03-11,api,5916,140523387800
1455,2022-03-10,ml,3065,30805198700
1456,2022-03-09,api,3064,27977136700
1457,2022-03-08,data,5156,42495688300
1458,2022-03-07,api,8557,201002179800
1459,2022-03-06,data,9957,100745273800
1460,2022-03-05,api,7793,169789389900
1461,2022-03-04,api,103,112165721100
1462,2022-03-03,user,8481,72403338300
1463,2022-03-02,data,8804,48327440900
1464,2022-03-01,ml,9371,129686956900
1465,2022-02-28,ml,2781,35658282100
1466,2022-02-27,ml,1895,140094478600
1467,2022-02-26,data,3802,166979540300
1468,2022-02-25,user,8900,76344344000
1469,2022-02-24,ml,8704,50803240400
1470,2022-02-23,user,6130,63582394600
1471,2022-02-22,user,3725,177837979000
1472,2022-02-21,ml,4972,34351310300
1473,2022-02-20,ml,6444,199474821400
1474,2022-02-19,api,1041,11113280600
1475,2022-02-18,user,644,178326411600
1476,2022-02-17,data,2188,174226335000
1477,2022-02-16,data,1454,22505465600
1478,2022-02-15,api,1897,168941093000
1479,2022-02-14,data,4089,77779099000
1480,2022-02-13,user,1354,3948081300
1481,2022-02-12,user,7717,209195458500
1482,2022-02-11,ml,5227,17836911300
1483,2022-02-10,user,3585,76393877100
1484,2022-02-09,user,1647,96713899000
1485,2022-02-08,api,4711,3811797200
1486,2022-02-07,user,6671,72363102300
1487,2022-02-06,user,133,212000521900
1488,2022-02-05,data,8521,6754929200
1489,2022-02-04,user,3183,34123461500
1490,2022-02-03,data,4448,11072256900
1491,2022-02-02,api,3637,148389364000
1492,2022-02-01,api,7763,93193124200
1493,2022-01-31,ml,8441,91213718500
1494,2022-01-30,api,3612,214500302000
1495,2022-01-29,user,9017,7765540200
1496,2022-01-28,api,469,208409592600
1497,2022-01-27,api,3942,206798456600
1498,2022-01-26,ml,9354,131709144700
1499,2022-01-25,ml,5447,14036587000
1500,2022-01-24,ml,7528,202822999700
1501,2022-01-23,api,5206,174499984600
1502,2022-01-22,ml,7055,33546431300
1503,2022-01-21,ml,3224,27046831200
1504,2022-01-20,user,1633,120027530100
1505,2022-01-19,api,7775,186075949600
1506,2022-01-18,ml,7660,9556005600
1507,2022-01-17,ml,4274,30387623400
1508,2022-01-16,user,977,99407809600
1509,2022-01-15,ml,8919,166815037400
1510,2022-01-14,user,6327,65953447400
1511,2022-01-13,user,7045,119163259800
1512,2022-01-12,data,9387,126259534300
1513,2022-01-11,api,3388,97413269100
1514,2022-01-10,user,4333,68606456700
1515,2022-01-09,ml,1730,114312829100
1516,2022-01-08,user,3736,3632249000
1517,2022-01-07,user,355,124323574500
1518,2022-01-06,api,7488,37132468900
1519,2022-01-05,data,9714,56001981200
1520,2022-01-04,data,4300,189815168600
1521,2022-01-03,data,8241,111707904600
1522,2022-01-02,data,8248,67050902600
1523,2022-01-01,user,27,55971363500
1524,2021-12-31,user,6101,6255093700
1525,2021-12-30,api,8403,51936527000
1526,2021-12-29,user,4917,3974237400
1527,2021-12-28,user,347,154730465600
1528,2021-12-27,data,5744,141088829900
1529,2021-12-26,data,5460,114793494600
1530,2021-12-25,user,9827,185482761400
1531,2021-12-24,api,4430,126652746700
1532,2021-12-23,data,7078,212963349300
1533,2021-12-22,api,6963,32423354300
1534,2021-12-21,data,8490,48909449900
1535,2021-12-20,ml,4640,62509304200
1536,2021-12-19,ml,5995,143164565800
1537,2021-12-18,api,1600,142743249600
1538,2021-12-17,api,6885,206915498500
1539,2021-12-16,data,5409,49804462200
1540,2021-12-15,api,5709,188633828600
1541,2021-12-14,api,3153,174201790100
1542,2021-12-13,data,7708,176657835800
1543,2021-12-12,api,9253,176279133000
1544,2021-12-11,data,8438,143225945400
1545,2021-12-10,api,6273,16164260700
1546,2021-12-09,data,872,207975547900
1547,2021-12-08,data,1790,148866226700
1548,2021-12-07,api,7464,143854867200
1549,2021-12-06,ml,3096,200171222800
1550,2021-12-05,ml,8395,124862237700
1551,2021-12-04,data,3095,36263075600
1552,2021-12-03,ml,1216,179798797500
1553,2021-12-02,user,6409,64275676200
1554,2021-12-01,data,5098,188092265500
1555,2021-11-30,data,9020,84656094200
1556,2021-11-29,ml,3313,167557906300
1557,2021-11-28,data,9308,206417608900
1558,2021-11-27,api,2156,11765970500
1559,2021-11-26,user,9702,2506829400
1560,2021-11-25,api,2430,62978772900
1561,2021-11-24,ml,536,201008239500
1562,2021-11-23,user,9298,111078995000
1563,2021-11-22,user,1770,124745304300
1564,2021-11-21,ml,5206,157761243400
1565,2021-11-20,api,1608,133804555300
1566,2021-11-19,ml,9546,108416895700
1567,2021-11-18,api,6582,23631861100
1568,2021-11-17,data,3127,75835223700
1569,2021-11-16,data,5545,99159784500
1570,2021-11-15,ml,1368,8319974500
1571,2021-11-14,ml,6858,173520303600
1572,2021-11-13,ml,7455,94372717600
1573,2021-11-12,api,6479,189971096900
1574,2021-11-11,api,4968,85986719100
1575,2021-11-10,api,4611,26238503300
1576,2021-11-09,api,9401,52691686400
1577,2021-11-08,api,1007,121864695700
1578,2021-11-07,api,9445,75068135300
1579,2021-11-06,ml,9439,153284194400
1580,2021-11-05,user,4540,61750791200
1581,2021-11-04,api,3273,51943360900
1582,2021-11-03,data,2299,52372070600
1583,2021-11-02,user,4759,41542711500
1584,2021-11-01,user,3982,28004284000
1585,2021-10-31,data,4896,6631062700
1586,2021-10-30,api,5656,41023543800
1587,2021-10-29,user,9041,44030250200
1588,2021-10-28,api,8116,196303049400
1589,2021-10-27,ml,5971,95047526300
1590,2021-10-26,ml,6357,186911404700
1591,2021-10-25,ml,2364,35872783600
1592,2021-10-24,api,2516,111812064000
1593,2021-10-23,data,8661,146547197200
1594,2021-10-22,data,9620,175141428700
1595,2021-10-21,user,2752,101443559400
1596,2021-10-20,api,4243,104466317600
1597,2021-10-19,api,98,95283838200
1598,2021-10-18,api,7503,205767319900
1599,2021-10-17,api,6050,192125170900
1600,2021-10-16,data,1748,210137989600
1601,2021-10-15,user,6975,192717758600
1602,2021-10-14,user,1402,120696806000
1603,2021-10-13,ml,1801,38469537500
1604,2021-10-12,api,3596,64628541000
1605,2021-10-11,ml,8214,112340338600
1606,2021-10-10,data,5607,49877938900
1607,2021-10-09,user,602,99883681500
1608,2021-10-08,user,2787,111307497300
1609,2021-10-07,user,5719,55023414600
1610,2021-10-06,user,2114,105196339800
1611,2021-10-05,ml,3859,61299170800
1612,2021-10-04,ml,9521,30381443600
1613,2021-10-03,ml,9459,105692280100
1614,2021-10-02,api,5255,21872299700
1615,2021-10-01,ml,4018,151930998000
1616,2021-09-30,api,2549,136606363200
1617,2021-09-29,ml,1742,21819976000
1618,2021-09-28,user,895,25708162400
1619,2021-09-27,user,7439,2024791700
1620,2021-09-26,data,3692,46598750000
1621,2021-09-25,data,1567,105845064000
1622,2021-09-24,user,7414,64297483900
1623,2021-09-23,api,2283,149939518300
1624,2021-09-22,user,7171,10257220700
1625,2021-09-21,api,2996,208852459300
1626,2021-09-20,data,6276,117100387800
1627,2021-09-19,ml,8446,186818800300
1628,2021-09-18,data,2432,76975013600
1629,2021-09-17,ml,312,105100111500
1630,2021-09-16,ml,7551,34649952000
1631,2021-09-15,api,2038,207859248400
1632,2021-09-14,data,1364,26801298800
1633,2021-09-13,api,4705,111890391300
1634,2021-09-12,api,4201,42916954200
1635,2021-09-11,api,6958,61574092500
1636,2021-09-10,api,4304,1099446000
1637,2021-09-09,api,9193,179083257500
1638,2021-09-08,api,5766,97374758800
1639,2021-09-07,user,2224,168403440100
1640,2021-09-06,data,4266,79381962400
1641,2021-09-05,data,7340,50094012500
1642,2021-09-04,user,2558,157582292400
1643,2021-09-03,ml,3454,105675401000
1644,2021-09-02,ml,6675,212908948900
1645,2021-09-01,data,8313,40052296200
1646,2021-08-31,api,6853,108206817600
1647,2021-08-30,user,4107,1036683700
1648,2021-08-29,ml,8710,2288486500
1649,2021-08-28,data,2133,74765774200
1650,2021-08-27,user,5843,109062716000
1651,2021-08-26,ml,9114,93837875000
1652,2021-08-25,ml,9190,117410811500
1653,2021-08-24,api,3001,24344489400
1654,2021-08-23,user,7167,102142588100
1655,2021-08-22,ml,5433,161519613700
1656,2021-08-21,user,9067,163884921600
1657,2021-08-20,ml,8099,8472830500
1658,2021-08-19,ml,152,60048125800
1659,2021-08-18,ml,389,198101883700
1660,2021-08-17,user,7332,119146229000
1661,2021-08-16,api,6571,166603656600
1662,2021-08-15,user,23,73005700500
1663,2021-08-14,ml,2036,132833780300
1664,2021-08-13,ml,7590,86689235600
1665,2021-08-12,data,510,25554222500
1666,2021-08-11,ml,7712,167601071700
1667,2021-08-10,api,1941,681143200
1668,2021-08-09,data,8509,14809234800
1669,2021-08-08,ml,5110,135446925700
1670,2021-08-07,user,1430,30948813400
1671,2021-08-06,api,4230,117668000000
1672,2021-08-05,api,5710,193626414600
1673,2021-08-04,user,2,185493417400
1674,2021-08-03,user,2139,101171122200
1675,2021-08-02,data,121,83822911300
1676,2021-08-01,data,3721,106032947400
1677,2021-07-31,api,8054,69656674500
1678,2021-07-30,api,7611,182123456000
1679,2021-07-29,data,1934,163890244400
1680,2021-07-28,data,9222,24125320600
1681,2021-07-27,api,5846,41738032100
1682,2021-07-26,api,2764,37737601300
1683,2021-07-25,api,8105,110741897700
1684,2021-07-24,user,2985,131432638900
1685,2021-07-23,api,5433,11252489700
1686,2021-07-22,data,9929,129369834200
1687,2021-07-21,ml,6352,126327529700
1688,2021-07-20,api,2486,40871551600
1689,2021-07-19,user,2198,162128174200
1690,2021-07-18,ml,7048,133584002400
1691,2021-07-17,data,9584,44361526600
1692,2021-07-16,user,4564,33715923800
1693,2021-07-15,data,8774,137841791800
1694,2021-07-14,api,7114,51671277300
1695,2021-07-13,api,3650,72601984600
1696,2021-07-12,api,4300,78791502000
1697,2021-07-11,ml,4203,41495998000
1698,2021-07-10,user,4062,148441335600
1699,2021-07-09,user,1191,190434065900
1700,2021-07-08,data,5986,198090944500
1701,2021-07-07,ml,8845,91303648700
1702,2021-07-06,user,9829,96763777400
1703,2021-07-05,data,6697,168453599000
1704,2021-07-04,api,5714,69822886000
1705,2021-07-03,ml,6040,96851774200
1706,2021-07-02,user,7700,11771663500
1707,2021-07-01,data,6894,134934385900
1708,2021-06-30,ml,3470,79625711000
1709,2021-06-29,user,1486,64423337500
1710,2021-06-28,ml,8076,197952457800
1711,2021-06-27,user,6515,195801932700
1712,2021-06-26,user,5714,55970747300
1713,2021-06-25,api,7531,111369277100
1714,2021-06-24,ml,6479,77461643800
1715,2021-06-23,api,6112,208815433100
1716,2021-06-22,ml,8177,56225208900
1717,2021-06-21,api,8979,142821529800
1718,2021-06-20,user,5258,184889994000
1719,2021-06-19,ml,911,59547845100
1720,2021-06-18,data,8811,19590351100
1721,2021-06-17,data,1210,12448883100
1722,2021-06-16,api,2348,33293129800
1723,2021-06-15,data,9237,129421945400
1724,2021-06-14,data,5189,61602156100
1725,2021-06-13,api,4392,141479659700
1726,2021-06-12,ml,3031,34579885600
1727,2021-06-11,api,5178,214674885800
1728,2021-06-10,ml,6149,122582130400
1729,2021-06-09,api,8306,115055625000
1730,2021-06-08,ml,1727,17793762500
1731,2021-06-07,ml,3569,184739912200
1732,2021-06-06,user,1335,61697557300
1733,2021-06-05,user,6694,180318652600
1734,2021-06-04,api,858,50530420900
1735,2021-06-03,user,6881,40214455700
1736,2021-06-02,user,2278,90546572200
1737,2021-06-01,api,1437,85096235300
1738,2021-05-31,data,496,12813323800
1739,2021-05-30,ml,9114,139624392900
1740,2021-05-29,data,6945,63540500900
1741,2021-05-28,api,4304,180816086700
1742,2021-05-27,api,9296,152810667800
1743,2021-05-26,ml,6271,65835382300
1744,2021-05-25,api,6541,162749947900
1745,2021-05-24,ml,266,167327893900
1746,2021-05-23,user,3469,195868666800
1747,2021-05-22,ml,4846,159726319000
1748,2021-05-21,ml,3611,140216908000
1749,2021-05-20,user,9065,91701843300
1750,2021-05-19,api,9625,200350323400
1751,2021-05-18,data,4196,35819965500
1752,2021-05-17,ml,2247,136242401600
1753,2021-05-16,api,225,54135509000
1754,2021-05-15,api,5290,202848715900
1755,2021-05-14,user,4562,146292905600
1756,2021-05-13,user,1072,10656151800
1757,2021-05-12,data,5199,39592223100
1758,2021-05-11,user,6187,69424956300
1759,2021-05-10,data,4101,144460519900
1760,2021-05-09,ml,9658,78402632400
1761,2021-05-08,user,7847,97384777700
1762,2021-05-07,data,5237,110074296000
1763,2021-05-06,api,3499,130912441500
1764,2021-05-05,data,679,43605557100
1765,2021-05-04,ml,5951,49098591100
1766,2021-05-03,data,3387,178558937600
1767,2021-05-02,user,5166,80619942900
1768,2021-05-01,data,8735,9922614900
1769,2021-04-30,ml,8308,31062910900
1770,2021-04-29,user,2471,135878812500
1771,2021-04-28,user,8209,59472875000
1772,2021-04-27,ml,4001,75393666700
1773,2021-04-26,data,2535,132867605900
1774,2021-04-25,ml,1561,27778994000
1775,2021-04-24,user,8495,7910253700
1776,2021-04-23,data,6195,138464692500
1777,2021-04-22,ml,3306,123164262100
1778,2021-04-21,api,8958,101522051800
1779,2021-04-20,data,5013,37292445700
1780,2021-04-19,api,9764,26774419400
1781,2021-04-18,ml,6785,21073935300
1782,2021-04-17,data,3652,145141205600
1783,2021-04-16,api,9929,199636504600
1784,2021-04-15,api,4571,149007784400
1785,2021-04-14,data,9689,19740117700
1786,2021-04-13,data,6408,115835857600
1787,2021-04-12,user,5980,68329857000
1788,2021-04-11,user,9930,121030881400
1789,2021-04-10,data,2020,94534342600
1790,2021-04-09,ml,4873,89466021800
1791,2021-04-08,ml,8918,30266627000
1792,2021-04-07,user,1709,107453251200
1793,2021-04-06,ml,8757,195492400000
1794,2021-04-05,user,9521,191707211500
1795,2021-04-04,api,3771,176339916500
1796,2021-04-03,ml,1525,19111752800
1797,2021-04-02,data,714,53253443400
1798,2021-04-01,data,4466,164791210100
1799,2021-03-31,ml,2160,158398507100
1800,2021-03-30,api,3925,29236222600
1801,2021-03-29,data,3319,122422220400
1802,2021-03-28,ml,4446,138796730300
1803,2021-03-27,user,9121,134535340700
1804,2021-03-26,data,304,194625382700
1805,2021-03-25,ml,952,125125281900
1806,2021-03-24,api,6527,63372944800
1807,2021-03-23,ml,1729,99606935000
1808,2021-03-22,data,3623,124777375300
1809,2021-03-21,data,6451,59972711000
1810,2021-03-20,ml,5022,177397410100
1811,2021-03-19,api,6046,97743594800
1812,2021-03-18,api,562,179419416400
1813,2021-03-17,api,5534,48269547600
1814,2021-03-16,ml,5115,72798306400
1815,2021-03-15,ml,3743,91044734200
1816,2021-03-14,data,7244,31350354200
1817,2021-03-13,user,5909,43744526600
1818,2021-03-12,ml,8098,202796493200
1819,2021-03-11,ml,2899,85628654200
1820,2021-03-10,ml,9402,80118894500
1821,2021-03-09,ml,265,129271990100
1822,2021-03-08,user,6214,160728859400
1823,2021-03-07,data,5347,39419637400
1824,2021-03-06,user,2314,99465890100
1825,2021-03-05,api,8572,76093655500
1826,2021-03-04,user,2377,103614928200
1827,2021-03-03,ml,8589,160712637000
1828,2021-03-02,api,6235,114971688700
1829,2021-03-01,api,594,14317506400
1830,2021-02-28,user,1,191255175600
1831,2021-02-27,user,4445,178531992400
1832,2021-02-26,user,2163,210638438900
1833,2021-02-25,ml,8268,120865071900
1834,2021-02-24,data,209,32375202600
1835,2021-02-23,ml,9919,208893967100
1836,2021-02-22,data,4771,169473206900
1837,2021-02-21,data,5199,26613319500
1838,2021-02-20,ml,2569,71993991000
1839,2021-02-19,ml,6780,120504571000
1840,2021-02-18,ml,6448,113723731000
1841,2021-02-17,user,2722,158733294600
1842,2021-02-16,ml,911,117491047300
1843,2021-02-15,user,6835,126048679900
1844,2021-02-14,user,7004,145754186800
1845,2021-02-13,ml,494,19444612100
1846,2021-02-12,data,1125,149691384300
1847,2021-02-11,api,3934,196493566100
1848,2021-02-10,data,477,214701327200
1849,2021-02-09,api,2039,4532676800
1850,2021-02-08,ml,1032,56967890200
1851,2021-02-07,ml,1215,160424380200
1852,2021-02-06,data,2081,59146863100
1853,2021-02-05,api,651,18644084700
1854,2021-02-04,user,6750,143615723600
1855,2021-02-03,api,1265,170592789300
1856,2021-02-02,data,6646,28176670400
1857,2021-02-01,data,3797,120680943200
1858,2021-01-31,data,3608,88689850600
1859,2021-01-30,api,388,182603123200
1860,2021-01-29,data,4562,125674814000
1861,2021-01-28,user,7533,75707286500
1862,2021-01-27,user,1718,136405603100
1863,2021-01-26,api,2426,179650902700
1864,2021-01-25,user,1748,153173648500
1865,2021-01-24,api,3459,36031150800
1866,2021-01-23,ml,354,128760663900
1867,2021-01-22,ml,8385,67864880700
1868,2021-01-21,ml,9710,148622340900
1869,2021-01-20,api,9250,1040665200
1870,2021-01-19,user,602,128297475200
1871,2021-01-18,user,8759,188181456400
1872,2021-01-17,ml,3521,21437797500
1873,2021-01-16,ml,1516,194178364100
1874,2021-01-15,data,6892,192320938500
1875,2021-01-14,ml,5146,195952121400
1876,2021-01-13,data,4227,173773584000
1877,2021-01-12,api,6027,18607121600
1878,2021-01-11,ml,5141,137201778100
1879,2021-01-10,ml,6418,13867407200
1880,2021-01-09,ml,3107,94366889100
1881,2021-01-08,ml,2134,81474774100
1882,2021-01-07,api,969,3273413100
1883,2021-01-06,api,3789,72966061200
1884,2021-01-05,ml,4175,38099294800
1885,2021-01-04,data,3213,152943733900
1886,2021-01-03,ml,301,147044103400
1887,2021-01-02,api,1309,138115120500
1888,2021-01-01,ml,9784,22403637200
1889,2020-12-31,user,1543,77446889100
1890,2020-12-30,user,9181,51571253100
1891,2020-12-29,ml,3991,62375450400
1892,2020-12-28,ml,2561,191458895000
1893,2020-12-27,user,5963,80872247500
1894,2020-12-26,ml,9011,45677280500
1895,2020-12-25,user,1846,98307664300
1896,2020-12-24,ml,378,169806864100
1897,2020-12-23,api,6420,42873877500
1898,2020-12-22,user,4938,30489953300
1899,2020-12-21,api,6489,157855542000
1900,2020-12-20,ml,9911,74986404700
1901,2020-12-19,user,4030,185055204100
1902,2020-12-18,ml,3129,140865711400
1903,2020-12-17,data,7640,595076000
1904,2020-12-16,data,7883,156657841400
1905,2020-12-15,data,8100,169166625000
1906,2020-12-14,ml,768,138751811800
1907,2020-12-13,ml,9272,200218888700
1908,2020-12-12,data,2746,50213265000
1909,2020-12-11,api,7154,8827720600
1910,2020-12-10,ml,6849,140185745300
1911,2020-12-09,user,141,157332652500
1912,2020-12-08,data,652,70699520900
1913,2020-12-07,data,3902,37178947200
1914,2020-12-06,data,5056,66108518800
1915,2020-12-05,api,6220,175794171900
1916,2020-12-04,data,5088,17306853400
1917,2020-12-03,user,2068,90258916200
1918,2020-12-02,api,7993,72354993300
1919,2020-12-01,ml,4177,26742494600
1920,2020-11-30,api,9943,64483397800
1921,2020-11-29,data,7981,85305481500
1922,2020-11-28,api,2640,110458726400
1923,2020-11-27,user,5075,71666081600
1924,2020-11-26,user,2871,7662001700
1925,2020-11-25,user,9,204518539400
1926,2020-11-24,data,3954,108270918000
1927,2020-11-23,api,5517,128710334600
1928,2020-11-22,ml,9563,61843379200
1929,2020-11-21,user,4303,211300771700
1930,2020-11-20,api,2370,212835396000
1931,2020-11-19,api,7150,114029617500
1932,2020-11-18,data,2845,117827110300
1933,2020-11-17,data,5368,192454834600
1934,2020-11-16,api,8966,187371625500
1935,2020-11-15,user,5301,159113150300
1936,2020-11-14,ml,3688,8965703900
1937,2020-11-13,ml,7,197712890900
1938,2020-11-12,data,1414,19630894300
1939,2020-11-11,user,480,43482043500
1940,2020-11-10,user,8248,179360294600
1941,2020-11-09,ml,9257,169025926400
1942,2020-11-08,user,202,59730907300
1943,2020-11-07,user,6266,212172048400
1944,2020-11-06,ml,5683,65871522600
1945,2020-11-05,data,9095,134801382200
1946,2020-11-04,user,272,177861781700
1947,2020-11-03,user,5074,92077647200
1948,2020-11-02,ml,4217,4513540200
1949,2020-11-01,data,7004,15240933500
1950,2020-10-31,data,1501,35651914400
1951,2020-10-30,data,9472,117995304500
1952,2020-10-29,user,2223,147385538900
1953,2020-10-28,ml,7607,83379200200
1954,2020-10-27,api,2377,62608607200
1955,2020-10-26,api,7508,89986562300
1956,2020-10-25,data,9762,204054932700
1957,2020-10-24,user,4564,214181556600
1958,2020-10-23,api,8439,85381711400
1959,2020-10-22,user,3113,23343963600
1960,2020-10-21,ml,1093,189074836800
1961,2020-10-20,api,9007,48841335000
1962,2020-10-19,ml,6752,171665061000
1963,2020-10-18,user,3101,205461041900
1964,2020-10-17,user,985,153470365200
1965,2020-10-16,user,5682,168284187400
1966,2020-10-15,data,1842,107463495300
1967,2020-10-14,user,4,12624430300
1968,2020-10-13,user,2821,207377353100
1969,2020-10-12,ml,3906,40232421800
1970,2020-10-11,user,9484,190213333600
1971,2020-10-10,api,1845,144725130600
1972,2020-10-09,user,9768,9852461800
1973,2020-10-08,data,4862,34062180500
1974,2020-10-07,data,4819,1500405600
1975,2020-10-06,api,8660,53015469100
1976,2020-10-05,api,3265,150843833400
1977,2020-10-04,ml,9913,50781364500
1978,2020-10-03,ml,8332,110626631200
1979,2020-10-02,user,3747,208607126300
1980,2020-10-01,ml,8877,52955077600
1981,2020-09-30,ml,4982,154871068300
1982,2020-09-29,data,5194,150518958100
1983,2020-09-28,data,1958,12062845000
1984,2020-09-27,user,3731,169551057900
1985,2020-09-26,user,3048,22699089900
1986,2020-09-25,api,2532,70192467300
1987,2020-09-24,ml,419,81419485700
1988,2020-09-23,ml,8168,86273402100
1989,2020-09-22,ml,9669,177915147100
1990,2020-09-21,ml,5327,115756525000
1991,2020-09-20,user,747,164748822700
1992,2020-09-19,api,3569,206944833800
1993,2020-09-18,user,127,163292900200
1994,2020-09-17,data,9169,173085993000
1995,2020-09-16,ml,7943,83610102400
1996,2020-09-15,data,5063,211406501800
1997,2020-09-14,user,8832,137394826500
1998,2020-09-13,data,7823,1367517900
1999,2020-09-12,user,8693,207801948800
2000,2020-09-11,api,4908,685999200
2001,2020-09-10,user,850,149647909500
2002,2020-09-09,data,2747,118386632600
2003,2020-09-08,data,1171,63987351700
2004,2020-09-07,data,4278,109530714700
2005,2020-09-06,user,4980,69438134500
2006,2020-09-05,api,8683,51618619900
2007,2020-09-04,data,3383,129439454400
2008,2020-09-03,api,3425,87062693200
2009,2020-09-02,data,3289,28944119500
2010,2020-09-01,api,4028,127720203100
2011,2020-08-31,user,8166,89849373100
2012,2020-08-30,api,3458,89824058000
2013,2020-08-29,api,2010,7370431500
2014,2020-08-28,user,6252,203448402700
2015,2020-08-27,ml,3537,60310754500
2016,2020-08-26,data,6757,72098225600
2017,2020-08-25,data,6839,205936750200
2018,2020-08-24,data,2165,18066641000
2019,2020-08-23,api,4275,61732324500
2020,2020-08-22,user,8924,162528363900
2021,2020-08-21,api,9919,102510951000
2022,2020-08-20,data,2028,109743342100
2023,2020-08-19,api,4646,178562844900
2024,2020-08-18,ml,7443,3577902800
2025,2020-08-17,data,9091,94577869800
2026,2020-08-16,ml,432,8381680300
2027,2020-08-15,api,9519,137787695500
2028,2020-08-14,user,1456,81990875400
2029,2020-08-13,ml,3382,176983487700
2030,2020-08-12,api,3571,162732168800
2031,2020-08-11,user,9340,205873859300
2032,2020-08-10,api,6158,182597773400
2033,2020-08-09,user,5679,49085779700
2034,2020-08-08,data,6377,99186754700
2035,2020-08-07,data,502,103079214300
