# Dataset file - Commit 136 File 3
id,timestamp,category,value,score
1254,2022-09-27,api,4641,120540032800
1255,2022-09-26,ml,1674,12570782800
1256,2022-09-25,data,3927,59016536200
1257,2022-09-24,user,6564,122145254000
1258,2022-09-23,api,3709,169455692100
1259,2022-09-22,ml,4238,101145298700
1260,2022-09-21,data,2187,3328939900
1261,2022-09-20,ml,8052,76152052400
1262,2022-09-19,api,4006,165475001400
1263,2022-09-18,user,4632,124738848600
1264,2022-09-17,api,7135,203330495900
1265,2022-09-16,api,9011,140500518100
1266,2022-09-15,data,8991,108247047500
1267,2022-09-14,api,6228,141868976900
1268,2022-09-13,data,9637,25011069100
1269,2022-09-12,data,714,102102878600
1270,2022-09-11,user,8265,12065856600
1271,2022-09-10,api,5419,130180239000
1272,2022-09-09,user,1692,172561366300
1273,2022-09-08,ml,1593,131390172000
1274,2022-09-07,api,5787,100870631200
1275,2022-09-06,user,3643,207758064900
1276,2022-09-05,data,4642,10395275300
1277,2022-09-04,api,5547,159036102100
1278,2022-09-03,user,4494,114233306700
1279,2022-09-02,data,4094,211275052700
1280,2022-09-01,ml,5899,77891901700
1281,2022-08-31,data,7270,93146460000
1282,2022-08-30,ml,1693,186591034200
1283,2022-08-29,ml,5275,92706816100
1284,2022-08-28,api,706,154027404100
1285,2022-08-27,data,1207,211068705500
1286,2022-08-26,api,424,148538431100
1287,2022-08-25,ml,1694,181643708900
1288,2022-08-24,ml,465,134319189500
1289,2022-08-23,ml,9635,179219629300
1290,2022-08-22,user,8238,11165206200
1291,2022-08-21,user,2399,196249032400
1292,2022-08-20,user,7504,54212851600
1293,2022-08-19,api,1012,184419100500
1294,2022-08-18,user,1577,186930706300
1295,2022-08-17,api,2689,19142165000
1296,2022-08-16,ml,6086,102031623300
1297,2022-08-15,api,2682,55715892700
1298,2022-08-14,ml,3935,199384180700
1299,2022-08-13,user,6509,78557035500
1300,2022-08-12,api,3918,192135666600
1301,2022-08-11,user,6763,31015040600
1302,2022-08-10,api,2659,94553735100
1303,2022-08-09,api,7338,158275179500
1304,2022-08-08,ml,2188,163342280000
1305,2022-08-07,user,5956,157067716600
1306,2022-08-06,api,4506,20646837100
1307,2022-08-05,data,9762,107080451200
1308,2022-08-04,api,6774,112530161300
1309,2022-08-03,user,7143,158624448400
1310,2022-08-02,ml,4394,96690383500
1311,2022-08-01,ml,6464,145902527500
1312,2022-07-31,ml,2672,204748484300
1313,2022-07-30,user,5041,204067268900
1314,2022-07-29,user,5926,51545469100
1315,2022-07-28,data,6136,148564305000
1316,2022-07-27,data,2245,69891707000
1317,2022-07-26,data,8951,116756558700
1318,2022-07-25,user,1989,35105641300
1319,2022-07-24,user,9686,124312912800
1320,2022-07-23,ml,7166,159597691600
1321,2022-07-22,data,3600,141910769000
1322,2022-07-21,data,7809,115216282900
1323,2022-07-20,data,5529,39209014300
1324,2022-07-19,user,3132,176472799200
1325,2022-07-18,user,9596,143289869100
1326,2022-07-17,ml,3900,150447671000
1327,2022-07-16,data,4704,36817034100
1328,2022-07-15,ml,2203,97501600500
1329,2022-07-14,user,7721,75690527700
1330,2022-07-13,ml,1185,191532208600
1331,2022-07-12,api,1058,210073419100
1332,2022-07-11,ml,4726,103930934100
1333,2022-07-10,api,4404,204456644900
1334,2022-07-09,ml,4435,204305632600
1335,2022-07-08,user,9069,154292114800
1336,2022-07-07,api,1603,57397639300
1337,2022-07-06,user,9880,183380594800
1338,2022-07-05,data,109,125839704900
1339,2022-07-04,api,4164,160094336500
1340,2022-07-03,data,8661,50132942300
1341,2022-07-02,user,5965,204279952700
1342,2022-07-01,api,3835,182354209700
1343,2022-06-30,user,9473,196533278100
1344,2022-06-29,ml,7191,126481829000
1345,2022-06-28,ml,8867,161409383900
1346,2022-06-27,data,6477,111722564500
1347,2022-06-26,ml,6533,32967515400
1348,2022-06-25,user,1973,72864372300
1349,2022-06-24,ml,6700,181520107400
1350,2022-06-23,api,9623,42885525200
1351,2022-06-22,ml,760,1543271600
1352,2022-06-21,ml,4304,75888803800
1353,2022-06-20,ml,8135,84382992000
1354,2022-06-19,ml,9626,179456312100
1355,2022-06-18,ml,3437,136185886600
1356,2022-06-17,api,1871,181422665400
1357,2022-06-16,user,9872,114721466600
1358,2022-06-15,data,580,168011726800
1359,2022-06-14,data,4297,188076009800
1360,2022-06-13,user,4694,66011870800
1361,2022-06-12,data,6320,198760489700
1362,2022-06-11,user,5292,114360862400
1363,2022-06-10,data,7441,63292138200
1364,2022-06-09,data,480,153607232300
1365,2022-06-08,api,5814,208786762200
1366,2022-06-07,data,1035,128173651000
1367,2022-06-06,data,9551,157952056900
1368,2022-06-05,user,9918,154180477100
1369,2022-06-04,ml,4068,172467350900
1370,2022-06-03,api,6672,39355423300
1371,2022-06-02,data,1168,115549379400
1372,2022-06-01,data,9803,39359139500
1373,2022-05-31,api,3076,145474833000
1374,2022-05-30,user,3260,156960809600
1375,2022-05-29,api,9979,25439859400
1376,2022-05-28,data,5255,18444807800
1377,2022-05-27,api,9759,162216458700
1378,2022-05-26,user,3536,188924757600
1379,2022-05-25,user,3560,65259309900
1380,2022-05-24,data,7559,2754947800
1381,2022-05-23,api,8647,206417137300
1382,2022-05-22,user,8146,75158766000
1383,2022-05-21,data,2458,77056489700
1384,2022-05-20,api,4049,24182724200
1385,2022-05-19,user,4142,134597764400
1386,2022-05-18,data,2404,48146872100
1387,2022-05-17,ml,4938,209230167300
1388,2022-05-16,user,1086,32982229200
1389,2022-05-15,ml,6590,72198703700
1390,2022-05-14,api,4943,123615042700
1391,2022-05-13,ml,3431,139735403600
1392,2022-05-12,data,4983,99552258600
1393,2022-05-11,api,1899,5345750800
1394,2022-05-10,data,3852,117547373000
1395,2022-05-09,api,1418,63817542100
1396,2022-05-08,user,9763,46181380200
1397,2022-05-07,api,7666,136004733100
1398,2022-05-06,ml,2211,142321656600
1399,2022-05-05,user,9278,212419968800
1400,2022-05-04,ml,1287,23768780700
1401,2022-05-03,data,2479,36913182000
1402,2022-05-02,ml,9848,52385154700
1403,2022-05-01,ml,2301,155846285200
1404,2022-04-30,user,4082,118465820700
1405,2022-04-29,user,9525,61526005500
1406,2022-04-28,ml,8498,45345195800
1407,2022-04-27,api,6060,168783671400
1408,2022-04-26,ml,4020,143623815700
1409,2022-04-25,data,8847,183840974800
1410,2022-04-24,data,1432,144600920900
1411,2022-04-23,user,5927,136583417800
1412,2022-04-22,data,179,118009571100
1413,2022-04-21,user,4287,144882608300
1414,2022-04-20,api,4132,38101215000
1415,2022-04-19,ml,6606,116920404500
1416,2022-04-18,api,7393,76075576000
1417,2022-04-17,ml,8088,31959107800
1418,2022-04-16,api,9312,116367647300
1419,2022-04-15,ml,9915,157638135400
1420,2022-04-14,user,8602,158716355200
1421,2022-04-13,data,3718,171230921300
1422,2022-04-12,user,8955,136303711900
1423,2022-04-11,user,2573,31469446700
1424,2022-04-10,data,5770,26122521900
1425,2022-04-09,ml,4788,123545442500
1426,2022-04-08,data,3452,35381837800
1427,2022-04-07,data,8838,156209412100
1428,2022-04-06,user,3433,209147328900
1429,2022-04-05,user,257,109081041000
1430,2022-04-04,user,3681,104759641500
1431,2022-04-03,api,3103,170325066200
1432,2022-04-02,data,4801,147449559500
1433,2022-04-01,api,5772,32251166600
1434,2022-03-31,data,5630,157743966800
1435,2022-03-30,api,6049,9590306300
1436,2022-03-29,api,3400,116018646700
1437,2022-03-28,ml,5468,75068494700
1438,2022-03-27,ml,73,73391677600
1439,2022-03-26,data,8907,111668613300
1440,2022-03-25,user,1214,156286081000
1441,2022-03-24,ml,8695,134218752900
1442,2022-03-23,ml,4666,164630021200
1443,2022-03-22,user,8417,97381608000
1444,2022-03-21,api,2938,130046642900
1445,2022-03-20,data,2798,48557215200
1446,2022-03-19,user,5144,144210437600
1447,2022-03-18,api,9220,20512814200
1448,2022-03-17,api,1001,196559340700
1449,2022-03-16,api,4062,98767496700
1450,2022-03-15,api,2719,140708282900
1451,2022-03-14,api,7994,142103067700
1452,2022-03-13,ml,156,99533943800
1453,2022-03-12,data,7659,96638706700
1454,2022-03-11,user,7278,44344412700
1455,2022-03-10,user,4729,174327315000
1456,2022-03-09,api,803,160236847200
1457,2022-03-08,ml,8361,71270088200
1458,2022-03-07,api,3791,145619883900
1459,2022-03-06,api,222,135479106700
1460,2022-03-05,data,9583,172089943900
1461,2022-03-04,user,4586,45991702200
1462,2022-03-03,user,1078,70406121100
1463,2022-03-02,api,8242,186916796700
1464,2022-03-01,ml,9614,25385852700
1465,2022-02-28,ml,1973,6955641200
1466,2022-02-27,data,7261,133729902200
1467,2022-02-26,api,1635,147669653100
1468,2022-02-25,data,6439,106798483100
1469,2022-02-24,api,5873,74869339200
1470,2022-02-23,data,2003,142105014300
1471,2022-02-22,api,9723,70436907300
1472,2022-02-21,api,9674,8544939400
1473,2022-02-20,user,1824,42401704800
1474,2022-02-19,user,1412,36126036600
1475,2022-02-18,user,6640,45994962200
1476,2022-02-17,data,3077,166195307800
1477,2022-02-16,ml,5224,98728488800
1478,2022-02-15,api,3287,47485752800
1479,2022-02-14,ml,3458,1985617400
1480,2022-02-13,api,6199,207165382000
1481,2022-02-12,user,2302,110950162700
1482,2022-02-11,user,3130,31944237100
1483,2022-02-10,user,9864,8221158000
1484,2022-02-09,api,187,36774809000
1485,2022-02-08,data,7538,157722466400
1486,2022-02-07,user,3188,26854563800
1487,2022-02-06,data,5524,65244399900
1488,2022-02-05,ml,1643,45576765700
1489,2022-02-04,ml,9752,196238608400
1490,2022-02-03,data,9627,112897015400
1491,2022-02-02,ml,8072,130015500
1492,2022-02-01,data,2385,138972993600
1493,2022-01-31,api,258,116040508900
1494,2022-01-30,user,9685,58304646300
1495,2022-01-29,user,7194,207183683600
1496,2022-01-28,ml,1145,50827351700
1497,2022-01-27,data,1648,50594295000
1498,2022-01-26,api,6836,199724138200
1499,2022-01-25,data,7601,96563056100
1500,2022-01-24,data,1134,8089588300
1501,2022-01-23,data,4604,120387087100
1502,2022-01-22,ml,1031,95653220500
1503,2022-01-21,user,7126,108323828700
1504,2022-01-20,ml,1802,16100152200
1505,2022-01-19,api,9382,15814114200
1506,2022-01-18,data,7589,209326278500
1507,2022-01-17,ml,1395,194412542000
1508,2022-01-16,data,761,143293504300
1509,2022-01-15,api,3781,93257663800
1510,2022-01-14,api,3839,69506631400
1511,2022-01-13,user,3877,202757811300
1512,2022-01-12,data,3943,93976688400
1513,2022-01-11,data,2219,25066721600
1514,2022-01-10,ml,6988,3048832600
1515,2022-01-09,ml,1842,42267934300
1516,2022-01-08,data,1909,130206142200
1517,2022-01-07,data,2919,204145367600
1518,2022-01-06,data,6748,77268904200
1519,2022-01-05,data,8831,24430973400
1520,2022-01-04,data,6535,205317875200
1521,2022-01-03,ml,6955,141096741400
1522,2022-01-02,ml,4618,92406002500
1523,2022-01-01,data,8686,129055343800
1524,2021-12-31,api,3864,209002309400
1525,2021-12-30,data,9035,67555433100
1526,2021-12-29,user,7116,157480215300
1527,2021-12-28,user,9160,195533216700
1528,2021-12-27,data,9460,53222074500
1529,2021-12-26,ml,2430,184080541500
1530,2021-12-25,data,4773,155200853300
1531,2021-12-24,data,1104,106798594600
1532,2021-12-23,api,479,46955690900
1533,2021-12-22,api,7957,2846259500
1534,2021-12-21,user,4006,182084868600
1535,2021-12-20,data,2482,31108983600
1536,2021-12-19,api,1087,14928338100
1537,2021-12-18,api,8461,79445958000
1538,2021-12-17,data,8854,32688428800
1539,2021-12-16,user,6256,150653498400
1540,2021-12-15,ml,5647,40172159000
1541,2021-12-14,api,3107,153222805700
1542,2021-12-13,user,6688,131876166000
1543,2021-12-12,ml,4192,37991793000
1544,2021-12-11,ml,105,87091479000
1545,2021-12-10,ml,2690,52398633300
1546,2021-12-09,user,6493,140863096800
1547,2021-12-08,api,6695,73949633200
1548,2021-12-07,api,5614,205791245500
1549,2021-12-06,api,3486,66866612600
1550,2021-12-05,user,4387,119559924900
1551,2021-12-04,data,4807,76840806500
1552,2021-12-03,ml,9321,133590376800
1553,2021-12-02,data,5350,25608424600
1554,2021-12-01,api,8799,137898835600
1555,2021-11-30,data,1605,151477574900
1556,2021-11-29,api,7909,205550824800
1557,2021-11-28,user,5613,90696435000
1558,2021-11-27,data,6034,108917333100
1559,2021-11-26,ml,4788,30172023600
1560,2021-11-25,api,1621,194035921700
1561,2021-11-24,data,5236,77589408900
1562,2021-11-23,ml,675,92681519800
1563,2021-11-22,data,4042,141766170200
1564,2021-11-21,data,9161,99884905800
1565,2021-11-20,user,9453,77301194100
1566,2021-11-19,data,2148,123453471400
1567,2021-11-18,user,783,168783400900
1568,2021-11-17,ml,9057,39989722200
1569,2021-11-16,data,2308,124567568400
1570,2021-11-15,data,9679,49247855900
1571,2021-11-14,ml,5546,158372076800
1572,2021-11-13,api,4624,211919929600
1573,2021-11-12,user,2033,25017562700
1574,2021-11-11,data,6393,171020724700
1575,2021-11-10,api,9931,107954831000
1576,2021-11-09,data,6208,154878106000
1577,2021-11-08,ml,1362,178988952100
1578,2021-11-07,user,1097,209373588800
1579,2021-11-06,user,2178,169888288100
1580,2021-11-05,data,7705,33440723100
1581,2021-11-04,user,6184,148278373700
1582,2021-11-03,api,4001,12870222000
1583,2021-11-02,data,2084,46064274800
1584,2021-11-01,ml,3217,82179765500
1585,2021-10-31,ml,9263,20353413800
1586,2021-10-30,data,7883,166536284500
1587,2021-10-29,ml,7433,159780318900
1588,2021-10-28,data,3561,41407616000
1589,2021-10-27,user,1185,205373441100
1590,2021-10-26,data,769,98872656700
1591,2021-10-25,data,9944,147738306600
1592,2021-10-24,data,4574,87361671300
1593,2021-10-23,data,4464,99851150800
1594,2021-10-22,api,4939,163531767400
1595,2021-10-21,user,7630,10745349300
1596,2021-10-20,data,9605,104350062700
1597,2021-10-19,user,1652,128337594700
1598,2021-10-18,data,6309,3739745100
1599,2021-10-17,user,5003,143750316400
1600,2021-10-16,data,5149,17950001900
1601,2021-10-15,data,6180,88138253700
1602,2021-10-14,data,7866,53073933000
1603,2021-10-13,data,2039,157491559700
1604,2021-10-12,data,3328,147918355800
1605,2021-10-11,user,5771,76164006500
1606,2021-10-10,ml,9053,138918844000
1607,2021-10-09,user,2474,110404822300
1608,2021-10-08,api,6951,44080412800
1609,2021-10-07,api,2278,193411957400
1610,2021-10-06,ml,7550,206309413100
1611,2021-10-05,data,9871,174190783600
1612,2021-10-04,api,184,148643574700
1613,2021-10-03,user,7945,51234103100
1614,2021-10-02,data,4103,178183273000
1615,2021-10-01,user,7156,114560739300
1616,2021-09-30,data,5594,175561985400
1617,2021-09-29,api,3583,207900276600
1618,2021-09-28,data,3381,75627159300
1619,2021-09-27,user,6595,136682956100
1620,2021-09-26,ml,5792,140816573800
1621,2021-09-25,data,7365,26997178100
1622,2021-09-24,user,5823,123000224300
1623,2021-09-23,user,136,119980371300
1624,2021-09-22,api,1437,9675752600
1625,2021-09-21,ml,4190,111444786200
1626,2021-09-20,user,4262,189556019100
1627,2021-09-19,data,8241,45367631800
1628,2021-09-18,ml,4710,77914508600
1629,2021-09-17,user,6432,67320799000
1630,2021-09-16,ml,2547,166333819300
1631,2021-09-15,user,1204,78471041700
1632,2021-09-14,data,2847,210686844100
1633,2021-09-13,data,2918,93004586000
1634,2021-09-12,data,7051,170630841700
1635,2021-09-11,api,7462,163976746800
1636,2021-09-10,user,8910,150650090300
1637,2021-09-09,user,2161,68562654100
1638,2021-09-08,user,2162,177458978600
1639,2021-09-07,api,8112,138702989600
1640,2021-09-06,data,3800,114651952700
1641,2021-09-05,data,4575,77969961700
1642,2021-09-04,ml,7594,162916459600
1643,2021-09-03,data,1156,192297650300
1644,2021-09-02,user,3449,158096536700
1645,2021-09-01,user,8439,116826076500
1646,2021-08-31,user,6506,207615478200
1647,2021-08-30,ml,8899,30067120300
1648,2021-08-29,data,563,56579418300
1649,2021-08-28,ml,2819,32359279200
1650,2021-08-27,ml,7640,105450865800
1651,2021-08-26,ml,776,97421040900
1652,2021-08-25,api,9139,65915424000
1653,2021-08-24,user,6826,18108712200
1654,2021-08-23,user,6138,72433832000
1655,2021-08-22,api,3115,155288056600
1656,2021-08-21,user,3228,9600496100
1657,2021-08-20,ml,8016,119989336700
1658,2021-08-19,api,2514,110527106900
1659,2021-08-18,ml,4908,164355146800
1660,2021-08-17,data,7499,58242028000
1661,2021-08-16,ml,9639,13891236900
1662,2021-08-15,api,5897,90348029800
1663,2021-08-14,user,2795,167934653300
1664,2021-08-13,api,1707,113416682500
1665,2021-08-12,data,542,12126328900
1666,2021-08-11,data,8081,120473455500
1667,2021-08-10,data,4657,189839066400
1668,2021-08-09,user,1869,140814916800
1669,2021-08-08,ml,4560,24222565000
1670,2021-08-07,ml,4437,59534352400
1671,2021-08-06,api,3364,24784268900
1672,2021-08-05,data,7521,3216187100
1673,2021-08-04,ml,9881,123487447800
1674,2021-08-03,user,1529,179193453300
1675,2021-08-02,ml,2801,187021035800
1676,2021-08-01,ml,6773,153229250000
1677,2021-07-31,user,6905,168721458800
1678,2021-07-30,api,1668,27232834100
1679,2021-07-29,data,3535,118584639600
1680,2021-07-28,data,266,146115656400
1681,2021-07-27,user,6362,147481917500
1682,2021-07-26,data,577,108192585800
1683,2021-07-25,user,6807,69350164200
1684,2021-07-24,user,575,177241786100
1685,2021-07-23,data,2786,102169570300
1686,2021-07-22,user,9044,169535419200
1687,2021-07-21,user,7876,148050105500
1688,2021-07-20,api,4594,213783553200
1689,2021-07-19,user,9872,167789736100
1690,2021-07-18,api,6329,91871523800
1691,2021-07-17,ml,5774,50065212500
1692,2021-07-16,data,9145,174829969600
1693,2021-07-15,api,1863,7642414300
1694,2021-07-14,data,3433,202476328700
1695,2021-07-13,ml,3949,156758714400
1696,2021-07-12,api,3012,160683316800
1697,2021-07-11,api,4150,176478553400
1698,2021-07-10,user,6840,88058396300
1699,2021-07-09,data,6054,149158745300
1700,2021-07-08,data,1820,209375986600
1701,2021-07-07,ml,890,52695509800
1702,2021-07-06,api,2795,14372621800
1703,2021-07-05,api,6752,60439421000
1704,2021-07-04,data,3137,116617781400
1705,2021-07-03,data,9214,201459772500
1706,2021-07-02,user,4819,68432524000
1707,2021-07-01,api,4295,138254361500
1708,2021-06-30,data,5783,113646512700
1709,2021-06-29,user,4304,182560990500
1710,2021-06-28,user,61,49004059000
1711,2021-06-27,user,7092,129666314600
1712,2021-06-26,api,2463,77634967400
1713,2021-06-25,user,5022,214192240800
1714,2021-06-24,ml,826,15126546800
1715,2021-06-23,data,5633,162910762300
1716,2021-06-22,user,6802,32811553700
1717,2021-06-21,api,5838,149610607600
1718,2021-06-20,user,6539,196339197500
1719,2021-06-19,api,2214,135066882200
1720,2021-06-18,ml,1038,86257109700
1721,2021-06-17,ml,1590,194572396200
1722,2021-06-16,data,1899,83735225500
1723,2021-06-15,api,3897,175324651800
1724,2021-06-14,api,7152,186232125100
1725,2021-06-13,data,9751,281443900
1726,2021-06-12,user,8754,157463902700
1727,2021-06-11,api,5955,2766131300
1728,2021-06-10,api,1708,181532075900
1729,2021-06-09,ml,9125,190940891300
1730,2021-06-08,ml,3298,139542374500
1731,2021-06-07,api,509,210677373600
1732,2021-06-06,api,8691,203625431300
1733,2021-06-05,data,1577,135509848400
1734,2021-06-04,data,7056,28781192600
1735,2021-06-03,data,7456,67091323800
1736,2021-06-02,user,6225,70931245000
1737,2021-06-01,data,1427,37065616800
1738,2021-05-31,user,6948,185810720400
1739,2021-05-30,data,9851,31179110900
1740,2021-05-29,user,311,110516314900
1741,2021-05-28,ml,2761,104395737100
1742,2021-05-27,ml,6306,193980692500
1743,2021-05-26,ml,4159,75569524100
1744,2021-05-25,api,7561,149824517100
1745,2021-05-24,api,1177,91747423800
1746,2021-05-23,api,7296,4787352600
1747,2021-05-22,ml,1337,109980588300
1748,2021-05-21,api,3466,210253987800
1749,2021-05-20,api,3607,108842691600
1750,2021-05-19,ml,2368,172683977000
1751,2021-05-18,data,7794,118864129900
1752,2021-05-17,api,3465,45475099200
1753,2021-05-16,data,3150,63282062800
1754,2021-05-15,ml,8531,80695340700
1755,2021-05-14,api,7174,169519911300
1756,2021-05-13,ml,4602,36349086700
1757,2021-05-12,data,1103,30572853400
1758,2021-05-11,api,3829,197130007600
1759,2021-05-10,api,6527,213989962300
1760,2021-05-09,ml,1901,102066249300
1761,2021-05-08,api,6144,146336782000
1762,2021-05-07,api,2018,116369026300
1763,2021-05-06,ml,2453,69235560700
1764,2021-05-05,data,3371,151620492400
1765,2021-05-04,data,4040,136602395900
1766,2021-05-03,api,4083,169577226900
1767,2021-05-02,data,6739,101259233800
1768,2021-05-01,data,8379,26916320400
1769,2021-04-30,user,4694,55236800
1770,2021-04-29,user,2206,125261836800
1771,2021-04-28,data,4094,10606195300
1772,2021-04-27,ml,1158,72094804000
1773,2021-04-26,ml,9356,179736035600
1774,2021-04-25,user,5676,183692010300
1775,2021-04-24,data,5969,205075049800
1776,2021-04-23,ml,1560,33860953000
1777,2021-04-22,user,5778,154017079200
1778,2021-04-21,user,1493,71555216300
1779,2021-04-20,ml,2243,161739579700
1780,2021-04-19,api,2940,188613688900
1781,2021-04-18,ml,7760,99063975500
1782,2021-04-17,api,8404,148139474300
1783,2021-04-16,user,4779,169278857300
1784,2021-04-15,user,3246,75054173400
1785,2021-04-14,user,417,137790557800
1786,2021-04-13,data,4178,147050195000
1787,2021-04-12,user,6466,209897358600
1788,2021-04-11,user,8296,88905522400
1789,2021-04-10,user,300,16456909000
1790,2021-04-09,user,8006,65295227700
1791,2021-04-08,user,2674,188370631600
1792,2021-04-07,data,6399,184477697700
1793,2021-04-06,data,5127,66534766600
1794,2021-04-05,ml,745,64421428000
1795,2021-04-04,data,5930,56979786600
1796,2021-04-03,data,9500,168516488600
1797,2021-04-02,user,4325,149498679400
1798,2021-04-01,api,9791,25128088300
1799,2021-03-31,ml,7211,95016307100
1800,2021-03-30,user,8718,201157445600
1801,2021-03-29,user,5626,201004805600
1802,2021-03-28,api,5392,175142862400
1803,2021-03-27,user,8679,104675350700
1804,2021-03-26,ml,7338,207155684500
1805,2021-03-25,ml,8514,53465142600
1806,2021-03-24,data,2698,85104311300
1807,2021-03-23,data,2292,132212550000
1808,2021-03-22,user,2642,133562351300
1809,2021-03-21,user,9987,66430872600
1810,2021-03-20,api,5142,210077239700
1811,2021-03-19,user,1937,67863855000
1812,2021-03-18,ml,6984,92191160400
1813,2021-03-17,api,6784,68809649700
1814,2021-03-16,ml,9680,52575575500
1815,2021-03-15,user,7120,121459109000
1816,2021-03-14,ml,9878,26260813500
1817,2021-03-13,api,9678,34709130100
1818,2021-03-12,data,9751,80715584800
1819,2021-03-11,ml,181,176380896300
1820,2021-03-10,user,5924,104431504600
1821,2021-03-09,ml,6742,35551782900
1822,2021-03-08,api,7464,168763218600
1823,2021-03-07,ml,4284,155104046500
1824,2021-03-06,user,3592,92929009600
1825,2021-03-05,data,9827,96993742600
1826,2021-03-04,ml,7620,121784015700
1827,2021-03-03,data,2157,78929614300
1828,2021-03-02,user,1379,105564364300
1829,2021-03-01,api,1231,22665964000
1830,2021-02-28,ml,6909,130881400200
1831,2021-02-27,ml,1927,27349306100
1832,2021-02-26,data,6869,52964359500
1833,2021-02-25,data,7747,132539165900
1834,2021-02-24,api,4247,109676670400
1835,2021-02-23,user,8269,103708524800
1836,2021-02-22,api,6212,13643396500
1837,2021-02-21,user,6590,213836146900
1838,2021-02-20,user,7808,104556807100
1839,2021-02-19,data,5679,42025982700
1840,2021-02-18,user,8783,206043333200
1841,2021-02-17,user,6400,2316030500
1842,2021-02-16,user,3193,14210832700
1843,2021-02-15,data,9588,147722643000
1844,2021-02-14,ml,3934,107405848400
1845,2021-02-13,ml,2425,859990000
1846,2021-02-12,data,3613,161993355300
1847,2021-02-11,ml,4911,166020284700
1848,2021-02-10,ml,6696,131260650200
1849,2021-02-09,api,5604,78404344100
1850,2021-02-08,ml,3928,6402548600
1851,2021-02-07,data,1653,59130475800
1852,2021-02-06,user,8548,78399891600
1853,2021-02-05,api,7347,161965420500
1854,2021-02-04,data,9098,123157686100
1855,2021-02-03,ml,5304,57243005700
1856,2021-02-02,api,3512,36634723500
1857,2021-02-01,user,630,168838915100
1858,2021-01-31,ml,669,206098827000
1859,2021-01-30,user,5892,86028379400
1860,2021-01-29,data,701,27942836000
1861,2021-01-28,api,1553,60287256500
1862,2021-01-27,data,2977,105812344400
1863,2021-01-26,data,6176,86879922200
1864,2021-01-25,ml,2885,17302969700
1865,2021-01-24,data,1336,105053085600
1866,2021-01-23,ml,7084,170524234600
1867,2021-01-22,data,7503,113698678300
1868,2021-01-21,ml,6913,196945144300
1869,2021-01-20,ml,4630,40611060900
1870,2021-01-19,user,9860,192518317800
1871,2021-01-18,data,9455,98009625700
1872,2021-01-17,api,9238,151760639600
1873,2021-01-16,user,5091,133993893100
1874,2021-01-15,user,7818,7168088700
1875,2021-01-14,ml,5405,35592057200
1876,2021-01-13,ml,6311,197094128100
1877,2021-01-12,user,16,88030120200
1878,2021-01-11,ml,7684,155793304600
1879,2021-01-10,data,6749,143772456400
1880,2021-01-09,data,9616,196538538000
1881,2021-01-08,data,1570,150394896100
1882,2021-01-07,ml,496,47625443500
1883,2021-01-06,user,1107,93963639200
1884,2021-01-05,api,9563,24433768200
1885,2021-01-04,ml,4675,146360130300
1886,2021-01-03,ml,5591,150572231500
1887,2021-01-02,user,353,116679184800
1888,2021-01-01,api,1200,209607336600
1889,2020-12-31,ml,3436,202398339100
1890,2020-12-30,user,2270,6978197500
1891,2020-12-29,user,4108,46250973500
1892,2020-12-28,user,3275,169684670400
1893,2020-12-27,api,1953,95985294000
1894,2020-12-26,data,4394,11475288600
1895,2020-12-25,data,3389,131419699100
1896,2020-12-24,api,5828,65167723700
1897,2020-12-23,user,3165,72563805500
1898,2020-12-22,user,2296,156201173100
1899,2020-12-21,user,3684,138024987000
1900,2020-12-20,api,9442,17616161000
1901,2020-12-19,ml,513,200448483700
1902,2020-12-18,data,2471,116905754100
1903,2020-12-17,ml,7840,207099932400
1904,2020-12-16,ml,2420,40701108200
1905,2020-12-15,data,9068,34340413100
1906,2020-12-14,user,1348,84220741000
1907,2020-12-13,data,5564,66349410300
1908,2020-12-12,api,9929,23513883300
1909,2020-12-11,data,7383,64624106800
1910,2020-12-10,user,4261,183061463800
1911,2020-12-09,data,5937,118855243700
1912,2020-12-08,ml,1787,7165004000
1913,2020-12-07,api,8389,171769210800
1914,2020-12-06,api,8277,93666895600
1915,2020-12-05,data,1909,90669238100
1916,2020-12-04,user,7793,91758744600
1917,2020-12-03,data,6567,100372663400
1918,2020-12-02,api,1684,99355668800
1919,2020-12-01,user,8392,8172180100
1920,2020-11-30,ml,8785,43816310700
1921,2020-11-29,ml,9156,78653345000
1922,2020-11-28,api,7260,60219021000
1923,2020-11-27,user,2186,213462767400
1924,2020-11-26,ml,7233,85892663200
1925,2020-11-25,api,2387,14550151700
1926,2020-11-24,api,7121,93187096400
1927,2020-11-23,user,9307,39095335200
1928,2020-11-22,api,2499,16834618200
1929,2020-11-21,api,2824,75146751300
1930,2020-11-20,data,8362,127250466200
1931,2020-11-19,user,3364,17466035900
1932,2020-11-18,api,8388,60220676000
1933,2020-11-17,data,2854,14485352800
1934,2020-11-16,user,2256,90490081400
1935,2020-11-15,api,6207,58174192200
1936,2020-11-14,api,2191,198359449300
1937,2020-11-13,data,8859,175759675600
1938,2020-11-12,user,670,105972839000
1939,2020-11-11,data,5064,173638941800
1940,2020-11-10,user,9856,136956706800
1941,2020-11-09,ml,630,112456917800
1942,2020-11-08,api,9900,165419404100
1943,2020-11-07,user,3431,139996557200
1944,2020-11-06,user,3985,62470919900
1945,2020-11-05,ml,2920,37218134100
1946,2020-11-04,data,4570,31365390200
