# Dataset file - Commit 36 File 2
id,timestamp,category,value,score
2035,2020-08-07,user,532,117359713900
2036,2020-08-06,user,6567,5223846100
2037,2020-08-05,data,8301,153210177200
2038,2020-08-04,data,9150,346920500
2039,2020-08-03,ml,5073,41269369700
2040,2020-08-02,api,8402,191294538700
2041,2020-08-01,data,7943,65541027800
2042,2020-07-31,user,295,90910984700
2043,2020-07-30,ml,3730,5379473500
2044,2020-07-29,ml,7606,14195381300
2045,2020-07-28,ml,1047,162008435000
2046,2020-07-27,ml,9218,78229600800
2047,2020-07-26,api,2144,64416156200
2048,2020-07-25,api,4005,58334481300
2049,2020-07-24,user,1301,155662081400
2050,2020-07-23,data,3980,80040687000
2051,2020-07-22,user,1265,62460413100
2052,2020-07-21,ml,271,119688945000
2053,2020-07-20,data,2396,70190994600
2054,2020-07-19,ml,8812,81871199200
2055,2020-07-18,data,1317,132197104200
2056,2020-07-17,ml,6995,210457707900
2057,2020-07-16,user,3885,173507437300
2058,2020-07-15,user,6980,134027589900
2059,2020-07-14,api,4414,192319090200
2060,2020-07-13,user,5170,17698913000
2061,2020-07-12,api,7760,82283637200
2062,2020-07-11,data,9590,114147797500
2063,2020-07-10,ml,3554,28390006500
2064,2020-07-09,data,5077,104487125900
2065,2020-07-08,api,7493,39622855300
2066,2020-07-07,ml,8326,26764201000
2067,2020-07-06,user,587,100706442700
2068,2020-07-05,user,6682,194978031100
2069,2020-07-04,user,6008,60130538200
2070,2020-07-03,api,4442,138606129600
2071,2020-07-02,user,4563,172485090900
2072,2020-07-01,data,1041,159198412400
2073,2020-06-30,user,2786,5345222100
2074,2020-06-29,data,3794,10525365600
2075,2020-06-28,data,1198,39485478800
2076,2020-06-27,user,7204,5758928400
2077,2020-06-26,api,7627,16725194700
2078,2020-06-25,ml,8331,25345141700
2079,2020-06-24,api,2122,207557453000
2080,2020-06-23,data,21,56684222700
2081,2020-06-22,ml,3491,212001174000
2082,2020-06-21,data,2758,76347516800
2083,2020-06-20,api,8003,58494173600
2084,2020-06-19,data,2364,202081497600
2085,2020-06-18,api,8430,145107528600
2086,2020-06-17,user,7690,52133122700
2087,2020-06-16,ml,8035,25394676800
2088,2020-06-15,ml,4865,116375242600
2089,2020-06-14,api,3479,107364733000
2090,2020-06-13,api,3083,104080737400
2091,2020-06-12,user,800,112649271300
2092,2020-06-11,data,8144,128650542400
2093,2020-06-10,ml,1646,204008457900
2094,2020-06-09,ml,5214,178363550400
2095,2020-06-08,data,7443,142822351500
2096,2020-06-07,api,9511,14028833800
2097,2020-06-06,data,3257,23568408500
2098,2020-06-05,user,7618,18900606700
2099,2020-06-04,data,9704,27655735400
2100,2020-06-03,data,7881,167243095300
2101,2020-06-02,ml,60,67964286400
2102,2020-06-01,ml,4471,138400739100
2103,2020-05-31,ml,9098,150556649400
2104,2020-05-30,ml,322,143855558700
2105,2020-05-29,ml,8134,29238027400
2106,2020-05-28,user,7104,122520370400
2107,2020-05-27,api,4722,8487981000
2108,2020-05-26,ml,2027,70436753000
2109,2020-05-25,data,3243,144555657500
2110,2020-05-24,ml,9285,91657122200
2111,2020-05-23,api,6725,18639090000
2112,2020-05-22,ml,3920,152050734800
2113,2020-05-21,ml,9674,42775566100
2114,2020-05-20,data,5114,90297605400
2115,2020-05-19,ml,386,138784949200
2116,2020-05-18,data,1083,112240598200
2117,2020-05-17,data,4440,94768518200
2118,2020-05-16,api,8277,6397765700
2119,2020-05-15,data,9182,72368917600
2120,2020-05-14,ml,8767,30444301300
2121,2020-05-13,api,4524,152917596200
2122,2020-05-12,user,1670,157173520600
2123,2020-05-11,user,7807,173713680800
2124,2020-05-10,ml,8240,153794659600
2125,2020-05-09,ml,8445,63656891800
2126,2020-05-08,data,7326,69397385400
2127,2020-05-07,data,1127,30032284800
2128,2020-05-06,user,3069,170081753000
2129,2020-05-05,user,1520,35992514300
2130,2020-05-04,user,470,118865946500
2131,2020-05-03,user,8360,206976034100
2132,2020-05-02,api,1027,46262424200
2133,2020-05-01,data,6659,199543783900
2134,2020-04-30,data,9271,110373519000
2135,2020-04-29,data,4539,109774022800
2136,2020-04-28,api,1634,12352359100
2137,2020-04-27,data,6314,175221335000
2138,2020-04-26,api,6574,127037743900
2139,2020-04-25,data,657,119340688700
2140,2020-04-24,data,2995,37345623200
2141,2020-04-23,data,7618,198721971600
2142,2020-04-22,api,3439,58796565700
2143,2020-04-21,ml,1427,122370711300
2144,2020-04-20,user,8701,176999681200
2145,2020-04-19,ml,1389,19666784000
2146,2020-04-18,data,9915,94111503200
2147,2020-04-17,ml,520,42131241100
2148,2020-04-16,data,2721,160190348400
2149,2020-04-15,api,1114,97992885500
2150,2020-04-14,user,1941,163116497300
2151,2020-04-13,ml,1451,153605578000
2152,2020-04-12,data,7199,62795138000
2153,2020-04-11,data,436,113266230500
2154,2020-04-10,api,8753,171097869600
2155,2020-04-09,ml,69,147523396400
2156,2020-04-08,api,9549,195934151500
2157,2020-04-07,api,6414,108098134300
2158,2020-04-06,user,3976,78256669100
2159,2020-04-05,user,4813,166086578500
2160,2020-04-04,user,8573,152677992900
2161,2020-04-03,data,3419,27894313000
2162,2020-04-02,api,6495,178721373200
2163,2020-04-01,api,8544,69224295800
2164,2020-03-31,user,6118,124629372300
2165,2020-03-30,data,2603,20151588400
2166,2020-03-29,api,5110,184966310600
2167,2020-03-28,api,3003,65361837900
2168,2020-03-27,data,3758,207937459300
2169,2020-03-26,user,2877,213677090800
2170,2020-03-25,api,1213,160319783800
2171,2020-03-24,ml,6648,4615917800
2172,2020-03-23,api,2149,2104470900
2173,2020-03-22,ml,6744,195285697200
2174,2020-03-21,api,9638,2691473600
2175,2020-03-20,data,6535,153612854300
2176,2020-03-19,data,9632,196118358600
2177,2020-03-18,ml,112,165561360800
2178,2020-03-17,data,63,106505437900
2179,2020-03-16,api,1135,158113713400
2180,2020-03-15,data,8969,30676499000
2181,2020-03-14,ml,9536,9882718100
2182,2020-03-13,user,6445,129094925900
2183,2020-03-12,ml,2982,41394609600
2184,2020-03-11,data,9952,125979405100
2185,2020-03-10,ml,7276,211468894600
2186,2020-03-09,ml,5480,42991175900
2187,2020-03-08,data,1416,18048858800
2188,2020-03-07,ml,2775,25347778500
2189,2020-03-06,api,3291,156376625600
2190,2020-03-05,api,4647,54102824100
2191,2020-03-04,ml,9959,79535559700
2192,2020-03-03,data,7350,185289073800
2193,2020-03-02,ml,7454,207489598000
2194,2020-03-01,ml,5506,39072764400
2195,2020-02-29,user,2440,155058390600
2196,2020-02-28,ml,5556,77121439300
2197,2020-02-27,api,4875,81025598100
2198,2020-02-26,data,4191,126345964500
2199,2020-02-25,user,853,89885057300
2200,2020-02-24,ml,9446,56570836700
2201,2020-02-23,api,9744,9222993600
2202,2020-02-22,user,913,133749948500
2203,2020-02-21,api,6502,120060942900
2204,2020-02-20,api,393,197910510800
2205,2020-02-19,ml,5084,88629553100
2206,2020-02-18,user,5082,38931565300
2207,2020-02-17,ml,9840,189576797500
2208,2020-02-16,api,7236,25492621200
2209,2020-02-15,data,2006,80068313000
2210,2020-02-14,ml,8450,140278991600
2211,2020-02-13,user,4445,73662494200
2212,2020-02-12,data,6667,83551040900
2213,2020-02-11,api,4792,161073587100
2214,2020-02-10,user,1428,212825640600
2215,2020-02-09,data,2395,192021952600
2216,2020-02-08,ml,4879,194749726000
2217,2020-02-07,ml,1031,54079336500
2218,2020-02-06,user,205,137590050200
2219,2020-02-05,api,3270,107450993700
2220,2020-02-04,ml,9488,82211734700
2221,2020-02-03,data,2360,76027002600
2222,2020-02-02,user,6730,51170981000
2223,2020-02-01,ml,935,41092604900
2224,2020-01-31,user,5741,186063672600
2225,2020-01-30,user,1453,34592597400
2226,2020-01-29,user,8240,119694468700
2227,2020-01-28,user,6766,213073354900
2228,2020-01-27,user,2942,121882944600
2229,2020-01-26,ml,2076,157302411600
2230,2020-01-25,user,8150,66159850200
2231,2020-01-24,data,2264,206582709300
2232,2020-01-23,ml,1785,187034118200
2233,2020-01-22,data,6148,188058580100
2234,2020-01-21,data,3640,25796897200
2235,2020-01-20,ml,3100,179507965400
2236,2020-01-19,user,1124,183299284000
2237,2020-01-18,ml,4218,166716769000
2238,2020-01-17,data,7228,115399909900
2239,2020-01-16,data,1517,157543442900
2240,2020-01-15,api,9551,104975451500
2241,2020-01-14,data,4780,13643908500
2242,2020-01-13,api,2016,50651617200
2243,2020-01-12,data,7439,13651772800
2244,2020-01-11,api,1133,66987056800
2245,2020-01-10,user,5619,33283533800
2246,2020-01-09,data,1033,118278257300
2247,2020-01-08,ml,9593,3243101100
2248,2020-01-07,user,5225,47627652700
2249,2020-01-06,api,5964,90512156900
2250,2020-01-05,data,4080,168649096000
2251,2020-01-04,data,7528,144056058200
2252,2020-01-03,ml,4076,27259007000
2253,2020-01-02,user,2284,94311567300
2254,2020-01-01,ml,9618,155396595800
2255,2019-12-31,data,5639,124222930500
2256,2019-12-30,data,8496,31703438900
2257,2019-12-29,data,5013,209606232200
2258,2019-12-28,ml,8011,9933030700
2259,2019-12-27,data,9163,186405899000
2260,2019-12-26,data,9116,212953503800
2261,2019-12-25,data,8076,75996883800
2262,2019-12-24,data,2646,126068289900
2263,2019-12-23,api,1159,9823795600
2264,2019-12-22,user,703,55586054200
2265,2019-12-21,ml,869,201962555900
2266,2019-12-20,ml,4040,59096710400
2267,2019-12-19,user,5847,111865196500
2268,2019-12-18,api,5616,196825421800
2269,2019-12-17,api,9930,177651767400
2270,2019-12-16,data,9500,18098279500
2271,2019-12-15,data,4504,134012949300
2272,2019-12-14,data,5245,66793989600
2273,2019-12-13,user,6162,52298250400
2274,2019-12-12,ml,5363,146935826400
2275,2019-12-11,data,4406,63761305600
2276,2019-12-10,api,1550,210855074000
2277,2019-12-09,ml,156,170788858500
2278,2019-12-08,user,7429,163536476500
2279,2019-12-07,user,4446,512273100
2280,2019-12-06,data,2737,17777557200
2281,2019-12-05,api,2283,182207591200
2282,2019-12-04,ml,334,154189106300
2283,2019-12-03,data,7472,147047321600
2284,2019-12-02,api,7791,160814206900
2285,2019-12-01,api,1054,100905905900
2286,2019-11-30,user,1965,88388476800
2287,2019-11-29,api,141,50701841700
2288,2019-11-28,data,8409,213880671900
2289,2019-11-27,data,7718,105627538000
2290,2019-11-26,api,2362,175151141200
2291,2019-11-25,user,1813,132429230700
2292,2019-11-24,data,7959,83770382900
2293,2019-11-23,data,478,4829007700
2294,2019-11-22,api,7205,44803533400
2295,2019-11-21,ml,8588,59572918600
2296,2019-11-20,ml,2099,213300785200
2297,2019-11-19,user,1678,168498773200
2298,2019-11-18,user,3629,200126597800
2299,2019-11-17,ml,5290,74896858100
2300,2019-11-16,ml,2900,68053537600
2301,2019-11-15,ml,3820,58475982900
2302,2019-11-14,api,6341,38636874700
2303,2019-11-13,ml,4976,36243002300
2304,2019-11-12,user,2451,52950243100
2305,2019-11-11,api,6145,177815644100
2306,2019-11-10,ml,6387,168706617900
2307,2019-11-09,user,1290,201583581500
2308,2019-11-08,api,1019,20025399800
2309,2019-11-07,ml,8831,170373931800
2310,2019-11-06,data,4806,35460988200
2311,2019-11-05,user,3487,198692355400
2312,2019-11-04,ml,545,25233056600
2313,2019-11-03,user,1089,62192704500
2314,2019-11-02,data,3149,181184269900
2315,2019-11-01,data,3935,14115816000
2316,2019-10-31,ml,5816,74255177300
2317,2019-10-30,user,5693,116683915700
2318,2019-10-29,api,2415,193767298200
2319,2019-10-28,ml,116,39686336300
2320,2019-10-27,ml,6242,58737248600
2321,2019-10-26,user,5012,61226210900
2322,2019-10-25,user,5709,17469746400
2323,2019-10-24,api,3118,93047343800
2324,2019-10-23,api,331,121968202200
2325,2019-10-22,api,1300,143451131500
2326,2019-10-21,user,2997,2177341600
2327,2019-10-20,api,5830,77113327600
2328,2019-10-19,data,1178,105871621800
2329,2019-10-18,data,1099,174034729900
2330,2019-10-17,ml,6372,37092744600
2331,2019-10-16,user,5906,191792485600
2332,2019-10-15,api,122,133690374000
2333,2019-10-14,ml,1303,29693572500
2334,2019-10-13,ml,7022,140923378400
2335,2019-10-12,user,2180,60833076600
2336,2019-10-11,data,592,145057623200
2337,2019-10-10,user,448,67505016000
2338,2019-10-09,ml,1628,124299602900
2339,2019-10-08,user,224,192789179100
2340,2019-10-07,api,344,5934202900
2341,2019-10-06,ml,871,37376465400
2342,2019-10-05,user,6183,24773696500
2343,2019-10-04,user,1645,3102532600
2344,2019-10-03,ml,7168,7315917700
2345,2019-10-02,data,8355,175356617400
2346,2019-10-01,api,1891,61439731500
2347,2019-09-30,user,6657,20753410300
2348,2019-09-29,api,7567,49819249300
2349,2019-09-28,api,578,54487313500
2350,2019-09-27,user,2293,57493119200
2351,2019-09-26,user,2419,156765450900
2352,2019-09-25,data,2493,188678193800
2353,2019-09-24,api,1093,51438613300
2354,2019-09-23,data,777,36160926700
2355,2019-09-22,api,5867,90739661800
2356,2019-09-21,ml,2265,126404125600
2357,2019-09-20,api,1762,67910750600
2358,2019-09-19,ml,8372,13142386700
2359,2019-09-18,ml,8352,54780138400
2360,2019-09-17,ml,8330,83715400600
2361,2019-09-16,api,2898,66805329600
2362,2019-09-15,api,7974,24697638600
2363,2019-09-14,ml,5750,201444482900
2364,2019-09-13,user,3879,110602777500
2365,2019-09-12,api,6471,144247576900
2366,2019-09-11,ml,6948,168968855500
2367,2019-09-10,api,1461,49079716800
2368,2019-09-09,user,5150,26118220900
2369,2019-09-08,user,7849,145074881300
2370,2019-09-07,ml,5994,18325457600
2371,2019-09-06,ml,8254,103709878900
2372,2019-09-05,user,2874,86219449400
2373,2019-09-04,data,8063,170527083500
2374,2019-09-03,api,1594,147657003000
2375,2019-09-02,data,862,125510602100
2376,2019-09-01,api,1737,39400736200
2377,2019-08-31,api,8847,104417707400
2378,2019-08-30,user,1107,136145856200
2379,2019-08-29,ml,8292,206236576900
2380,2019-08-28,data,8129,180976913000
2381,2019-08-27,api,7085,42447391500
2382,2019-08-26,ml,2684,162980315500
2383,2019-08-25,data,2969,108178921300
2384,2019-08-24,data,8500,24133960300
2385,2019-08-23,api,9696,109279459800
2386,2019-08-22,ml,7708,147703759100
2387,2019-08-21,user,562,153480844400
2388,2019-08-20,ml,1609,90896692300
2389,2019-08-19,user,7597,18539368600
2390,2019-08-18,data,7315,139087029600
2391,2019-08-17,api,6929,52235928500
2392,2019-08-16,data,5074,56894557300
2393,2019-08-15,user,4567,84766083700
2394,2019-08-14,data,1765,149287123000
2395,2019-08-13,user,3343,158403507000
2396,2019-08-12,user,3621,71144822100
2397,2019-08-11,data,1878,126657863200
2398,2019-08-10,ml,1554,92283643000
2399,2019-08-09,data,3263,136368927400
2400,2019-08-08,api,3114,132639103000
2401,2019-08-07,user,6997,66860076200
2402,2019-08-06,user,1021,28771711400
2403,2019-08-05,data,3400,148422885600
2404,2019-08-04,api,4215,185838544300
2405,2019-08-03,data,5205,25819818500
2406,2019-08-02,api,4023,151577151300
2407,2019-08-01,api,8172,19684848400
2408,2019-07-31,user,3475,120247495400
2409,2019-07-30,ml,6422,39893483100
2410,2019-07-29,user,7106,18317839000
2411,2019-07-28,ml,603,17901210500
2412,2019-07-27,user,751,73680918500
2413,2019-07-26,user,822,164626996500
2414,2019-07-25,data,4668,23768040700
2415,2019-07-24,data,8708,39424557100
2416,2019-07-23,api,7258,134434246200
2417,2019-07-22,ml,1688,147290200700
2418,2019-07-21,user,7770,68716608300
2419,2019-07-20,data,374,52745844000
2420,2019-07-19,api,3826,53867563800
2421,2019-07-18,data,6624,92435867900
2422,2019-07-17,api,613,213169159400
2423,2019-07-16,ml,3177,117481646800
2424,2019-07-15,ml,3716,135758380600
2425,2019-07-14,data,4168,33275184700
2426,2019-07-13,data,5290,174098452500
2427,2019-07-12,user,3765,148683812800
2428,2019-07-11,api,7865,84993794500
2429,2019-07-10,data,6627,134646303900
2430,2019-07-09,data,8470,114477395800
2431,2019-07-08,ml,5385,54276349200
2432,2019-07-07,data,149,48746083200
2433,2019-07-06,api,802,186683393500
2434,2019-07-05,api,5595,48296254300
2435,2019-07-04,data,3191,39358180500
2436,2019-07-03,user,3483,71417222900
2437,2019-07-02,user,7434,15602324500
2438,2019-07-01,api,1456,108792044700
2439,2019-06-30,ml,4938,9304645100
2440,2019-06-29,api,7502,93257134900
2441,2019-06-28,data,20,65447800800
2442,2019-06-27,user,8112,139811654000
2443,2019-06-26,ml,9036,145508118000
2444,2019-06-25,ml,5226,204918343900
2445,2019-06-24,api,9020,148735750400
2446,2019-06-23,user,1178,170542130300
2447,2019-06-22,api,6590,94915477200
2448,2019-06-21,data,8501,94361409200
2449,2019-06-20,ml,9947,180656970500
2450,2019-06-19,ml,3927,96513558600
2451,2019-06-18,ml,9467,69222819600
2452,2019-06-17,ml,6777,22983720500
2453,2019-06-16,api,4710,51874575800
2454,2019-06-15,user,960,152696305700
2455,2019-06-14,ml,8458,186970788300
2456,2019-06-13,data,4795,100608623600
2457,2019-06-12,ml,9827,209902360100
2458,2019-06-11,user,183,138978919100
2459,2019-06-10,user,1840,33027434100
2460,2019-06-09,data,3722,181179587800
2461,2019-06-08,data,4855,205427376700
2462,2019-06-07,data,9820,107956110800
2463,2019-06-06,ml,4654,142048682600
2464,2019-06-05,api,9880,202465833800
2465,2019-06-04,api,4516,75223262300
2466,2019-06-03,user,8450,116514521800
2467,2019-06-02,ml,5560,25359732300
2468,2019-06-01,data,9347,49321728200
2469,2019-05-31,data,8570,53249991000
2470,2019-05-30,api,3362,118840445100
2471,2019-05-29,data,4925,103704979100
2472,2019-05-28,data,5964,7957017500
2473,2019-05-27,ml,4235,147724853000
2474,2019-05-26,user,4202,75938594600
2475,2019-05-25,user,3652,43473013900
2476,2019-05-24,data,1241,76410376600
2477,2019-05-23,user,3497,180470024100
2478,2019-05-22,api,8732,93085505800
2479,2019-05-21,user,543,159970910800
2480,2019-05-20,ml,9984,97173292900
2481,2019-05-19,ml,64,19038801300
2482,2019-05-18,api,1533,186987281000
2483,2019-05-17,data,4273,151672889600
2484,2019-05-16,ml,4884,79817260100
2485,2019-05-15,api,8462,108456570400
2486,2019-05-14,user,7646,63743839900
2487,2019-05-13,api,5913,24920402200
2488,2019-05-12,ml,8354,191062431900
2489,2019-05-11,api,2809,145860268400
2490,2019-05-10,api,659,124958540600
2491,2019-05-09,user,7419,48960215800
2492,2019-05-08,user,4403,80985505400
2493,2019-05-07,api,3293,84165773700
2494,2019-05-06,data,9704,174039055700
2495,2019-05-05,data,3410,113400384200
2496,2019-05-04,data,4358,13851273700
2497,2019-05-03,ml,4896,58203975900
2498,2019-05-02,ml,4169,49953698400
2499,2019-05-01,ml,9620,95250848500
2500,2019-04-30,user,5616,136749581600
2501,2019-04-29,user,1537,196561759300
2502,2019-04-28,ml,2438,111255247900
2503,2019-04-27,data,2645,137256348800
2504,2019-04-26,api,5868,124812424000
2505,2019-04-25,data,8155,96920193900
2506,2019-04-24,data,8558,7853895700
2507,2019-04-23,user,147,117804733100
2508,2019-04-22,api,8043,33961391800
2509,2019-04-21,data,7614,95769589800
2510,2019-04-20,ml,582,118032934900
2511,2019-04-19,user,8719,42113624500
2512,2019-04-18,user,9859,86647620400
2513,2019-04-17,data,7988,86911260000
2514,2019-04-16,ml,3776,25888948700
2515,2019-04-15,user,3080,96053948700
2516,2019-04-14,data,906,159839681400
2517,2019-04-13,ml,9008,172714433900
2518,2019-04-12,user,7845,207861526400
2519,2019-04-11,user,9047,17060962000
2520,2019-04-10,data,712,42163552600
2521,2019-04-09,api,2614,120614845400
2522,2019-04-08,api,1936,104300275200
2523,2019-04-07,user,5198,53260879000
2524,2019-04-06,api,5365,91806170100
2525,2019-04-05,user,8102,138982005600
2526,2019-04-04,user,8594,214039095100
2527,2019-04-03,data,4968,46677401900
2528,2019-04-02,api,8488,131960171100
2529,2019-04-01,user,4851,78490325500
2530,2019-03-31,data,1521,114513968600
2531,2019-03-30,api,3980,78429627600
2532,2019-03-29,ml,4339,63169721100
2533,2019-03-28,user,6863,78807937100
2534,2019-03-27,api,2750,83067703300
2535,2019-03-26,api,2301,159440471900
2536,2019-03-25,data,8617,176171082400
2537,2019-03-24,user,8296,33315104700
2538,2019-03-23,api,3395,10612501200
2539,2019-03-22,user,3951,39734046100
2540,2019-03-21,user,769,165066451000
2541,2019-03-20,user,3482,2610642300
2542,2019-03-19,api,364,196405878800
2543,2019-03-18,api,5478,74570871900
2544,2019-03-17,data,4075,100057000200
2545,2019-03-16,user,4255,72201165700
2546,2019-03-15,ml,3601,109556742500
2547,2019-03-14,user,1517,7560957400
2548,2019-03-13,ml,6708,112086113000
2549,2019-03-12,data,8712,77691321500
2550,2019-03-11,user,9532,168226847000
2551,2019-03-10,data,2961,30922174600
2552,2019-03-09,ml,8045,73909311800
2553,2019-03-08,data,482,166018921600
2554,2019-03-07,api,488,157031384000
2555,2019-03-06,data,4337,211285191000
2556,2019-03-05,api,316,14112119000
2557,2019-03-04,ml,1964,45007133600
2558,2019-03-03,user,5612,186121031000
2559,2019-03-02,ml,5025,57497083100
2560,2019-03-01,data,4751,79728949200
2561,2019-02-28,data,8338,63146459600
2562,2019-02-27,data,7297,109911637900
2563,2019-02-26,api,5504,194270631300
2564,2019-02-25,user,4437,67650422700
2565,2019-02-24,user,7205,129706829900
2566,2019-02-23,api,6399,106773034400
2567,2019-02-22,api,9049,172625017900
2568,2019-02-21,api,285,95933207400
2569,2019-02-20,api,9147,53862840800
2570,2019-02-19,data,9805,166747804600
2571,2019-02-18,data,5962,20637186300
2572,2019-02-17,data,7651,77493205800
2573,2019-02-16,user,587,158342050300
2574,2019-02-15,data,3114,140274874200
2575,2019-02-14,api,6854,116191920000
2576,2019-02-13,api,7258,201392558600
2577,2019-02-12,user,163,200116819700
2578,2019-02-11,data,1759,181815480100
2579,2019-02-10,ml,3791,151741756600
2580,2019-02-09,user,9481,35224198900
2581,2019-02-08,api,3622,151278330100
2582,2019-02-07,api,3798,182531354700
2583,2019-02-06,user,2651,151026758800
2584,2019-02-05,data,6215,161116005300
2585,2019-02-04,user,752,111816614400
2586,2019-02-03,ml,7797,38164025500
2587,2019-02-02,user,8889,167953933600
2588,2019-02-01,user,7640,99575156600
2589,2019-01-31,user,1101,20606230100
2590,2019-01-30,api,5794,149148558300
2591,2019-01-29,user,4809,188788131300
2592,2019-01-28,data,2608,168551645300
2593,2019-01-27,data,9728,27528535500
2594,2019-01-26,ml,6314,91420481700
2595,2019-01-25,data,9710,175367816900
2596,2019-01-24,ml,5547,79741418800
2597,2019-01-23,user,4334,34391308300
2598,2019-01-22,data,4642,13515497500
2599,2019-01-21,ml,4543,202594030300
2600,2019-01-20,user,7592,146935856400
2601,2019-01-19,ml,2556,24752075000
2602,2019-01-18,ml,1725,111908726000
2603,2019-01-17,api,8002,52651357700
2604,2019-01-16,user,4523,107089032200
2605,2019-01-15,user,278,100256448500
2606,2019-01-14,data,4953,149334945000
2607,2019-01-13,api,1928,98208247200
2608,2019-01-12,api,7705,192082657100
2609,2019-01-11,user,6004,142337127700
2610,2019-01-10,ml,5200,207153569900
2611,2019-01-09,user,2285,101709803900
2612,2019-01-08,api,4026,146965405500
2613,2019-01-07,data,8889,57911637700
2614,2019-01-06,user,4438,138835624000
2615,2019-01-05,ml,8648,193310622400
2616,2019-01-04,api,571,26965705000
2617,2019-01-03,data,9300,78775728500
2618,2019-01-02,api,252,16468312700
2619,2019-01-01,user,3451,199867390000
2620,2018-12-31,ml,402,49389330200
2621,2018-12-30,ml,7411,6227801600
2622,2018-12-29,user,6733,18621294700
2623,2018-12-28,data,9001,35500440600
2624,2018-12-27,ml,58,202223838300
2625,2018-12-26,api,4777,128762408900
2626,2018-12-25,api,2024,166301637700
2627,2018-12-24,data,6873,166472328600
2628,2018-12-23,ml,739,136621443400
2629,2018-12-22,user,9429,182370623300
2630,2018-12-21,ml,1222,105469390000
2631,2018-12-20,api,1797,151720046300
2632,2018-12-19,data,3636,70710614400
2633,2018-12-18,ml,1862,24141600
2634,2018-12-17,user,4329,151514008700
2635,2018-12-16,user,247,167830654200
2636,2018-12-15,api,5565,67047243600
2637,2018-12-14,ml,9853,214416752700
2638,2018-12-13,ml,8635,54373469700
2639,2018-12-12,user,2917,149433048200
2640,2018-12-11,data,5848,70830626000
2641,2018-12-10,data,2679,48785379000
2642,2018-12-09,data,7239,27569992300
2643,2018-12-08,api,2863,197937260000
2644,2018-12-07,user,268,52516970500
2645,2018-12-06,user,7546,150446239100
2646,2018-12-05,ml,2986,78330502000
2647,2018-12-04,user,5230,186418920400
2648,2018-12-03,user,6865,42479802700
2649,2018-12-02,data,8083,196107163800
2650,2018-12-01,data,212,133579608000
2651,2018-11-30,data,3987,168370905700
2652,2018-11-29,ml,8212,160854250900
2653,2018-11-28,user,4252,156750487400
2654,2018-11-27,data,4440,146986420200
2655,2018-11-26,ml,5972,91205515700
2656,2018-11-25,ml,2599,143883081400
2657,2018-11-24,data,1499,68378097100
2658,2018-11-23,data,5651,211617796200
2659,2018-11-22,api,3096,172895061300
2660,2018-11-21,ml,9214,165204688300
2661,2018-11-20,data,1575,110424120300
2662,2018-11-19,ml,6114,183528061400
2663,2018-11-18,ml,9433,49411725000
2664,2018-11-17,api,238,68409265600
2665,2018-11-16,user,2325,159039551700
2666,2018-11-15,api,6503,86977435500
2667,2018-11-14,api,8734,11124573200
2668,2018-11-13,ml,8040,198528346700
2669,2018-11-12,ml,9223,97941677900
2670,2018-11-11,api,8033,94037474800
2671,2018-11-10,api,3893,4344286700
2672,2018-11-09,data,3242,151641156400
2673,2018-11-08,data,6372,9091961600
2674,2018-11-07,data,4538,45119471700
2675,2018-11-06,api,9909,204453300000
2676,2018-11-05,api,8849,28449377100
2677,2018-11-04,user,2666,22082432700
2678,2018-11-03,api,2890,47392875500
2679,2018-11-02,ml,4476,8261768300
2680,2018-11-01,api,9136,3911345400
2681,2018-10-31,ml,5826,214098959200
2682,2018-10-30,ml,1077,24331462400
2683,2018-10-29,data,4764,70558150300
2684,2018-10-28,api,6830,131000083100
2685,2018-10-27,user,2343,10971064500
2686,2018-10-26,user,8725,5306402800
2687,2018-10-25,user,1274,178489319100
2688,2018-10-24,api,8441,83390251600
2689,2018-10-23,data,9191,139484587300
2690,2018-10-22,data,4553,146010312200
2691,2018-10-21,ml,7567,37172190200
2692,2018-10-20,data,4080,9052878300
2693,2018-10-19,ml,4555,211140531700
2694,2018-10-18,api,1820,54213767000
2695,2018-10-17,api,1149,213552572000
2696,2018-10-16,ml,2619,152780405400
2697,2018-10-15,user,5131,79539660600
2698,2018-10-14,user,6487,206461410500
2699,2018-10-13,user,132,147797983000
2700,2018-10-12,api,9350,67757197400
2701,2018-10-11,ml,8320,195598507400
2702,2018-10-10,api,6059,80965684100
2703,2018-10-09,user,7251,51787449700
2704,2018-10-08,data,3247,107315023900
2705,2018-10-07,user,1080,16765528200
2706,2018-10-06,api,3014,55387487400
2707,2018-10-05,ml,2777,201266331500
2708,2018-10-04,data,7325,178898902200
2709,2018-10-03,ml,1409,189594127900
2710,2018-10-02,data,2910,182906592800
2711,2018-10-01,api,9223,206237873600
2712,2018-09-30,ml,7599,96431965600
2713,2018-09-29,api,3136,92650303700
2714,2018-09-28,user,4844,38469080700
2715,2018-09-27,data,7449,155394826600
2716,2018-09-26,ml,1146,157733254200
2717,2018-09-25,ml,7405,171787628900
2718,2018-09-24,ml,6639,159469591300
2719,2018-09-23,api,5484,107708242100
2720,2018-09-22,api,8982,129307890500
2721,2018-09-21,api,8008,37297209800
2722,2018-09-20,api,4645,74294154900
2723,2018-09-19,data,7169,96387255500
2724,2018-09-18,user,3542,83795789400
2725,2018-09-17,ml,6435,123702015400
2726,2018-09-16,api,2700,111174926700
2727,2018-09-15,data,9567,184463186600
