# Dataset file - Commit 13 File 1
id,timestamp,category,value,score
2018,2020-08-24,user,5464,202956551600
2019,2020-08-23,data,5343,193448311800
2020,2020-08-22,api,8245,74977775500
2021,2020-08-21,api,9160,83426188200
2022,2020-08-20,api,9900,175404813000
2023,2020-08-19,user,8031,174868263000
2024,2020-08-18,api,9518,145772037000
2025,2020-08-17,user,8165,66823092100
2026,2020-08-16,ml,6164,177537902300
2027,2020-08-15,ml,294,36730508800
2028,2020-08-14,api,207,195721164600
2029,2020-08-13,data,6355,211206006400
2030,2020-08-12,ml,4761,73893203800
2031,2020-08-11,data,7821,148189009400
2032,2020-08-10,api,8665,166899912700
2033,2020-08-09,api,9913,75460482800
2034,2020-08-08,user,1096,125793376200
2035,2020-08-07,ml,9582,36287474300
2036,2020-08-06,data,8330,93426266000
2037,2020-08-05,ml,8458,103069220000
2038,2020-08-04,ml,2146,99924845100
2039,2020-08-03,api,6323,25702525700
2040,2020-08-02,ml,3236,95456705200
2041,2020-08-01,user,8066,76855168000
2042,2020-07-31,data,9368,20989542300
2043,2020-07-30,api,6580,153614936800
2044,2020-07-29,ml,6746,4695365700
2045,2020-07-28,api,6170,82820667000
2046,2020-07-27,ml,4469,181874537100
2047,2020-07-26,api,8424,57862021400
2048,2020-07-25,user,1492,83339861700
2049,2020-07-24,ml,4119,8198295700
2050,2020-07-23,user,9382,57428382700
2051,2020-07-22,data,2590,191011772400
2052,2020-07-21,user,9670,202378617600
2053,2020-07-20,user,4468,65523756900
2054,2020-07-19,data,7557,158289547400
2055,2020-07-18,data,291,174174061300
2056,2020-07-17,data,1627,134411444600
2057,2020-07-16,api,8978,140686751700
2058,2020-07-15,data,9561,89602341500
2059,2020-07-14,api,9891,8712537100
2060,2020-07-13,user,5184,4667285200
2061,2020-07-12,data,9731,121168393700
2062,2020-07-11,ml,8062,119676194100
2063,2020-07-10,ml,7188,92374667400
2064,2020-07-09,data,7097,107689717500
2065,2020-07-08,api,5416,13038678400
2066,2020-07-07,user,2247,7417755700
2067,2020-07-06,user,1995,47905397300
2068,2020-07-05,ml,4274,128529018000
2069,2020-07-04,data,522,139923566900
2070,2020-07-03,data,7233,78986977700
2071,2020-07-02,api,1222,182825909100
2072,2020-07-01,api,8696,122569020500
2073,2020-06-30,user,540,151695701900
2074,2020-06-29,ml,3288,68103075200
2075,2020-06-28,api,6696,140082803500
2076,2020-06-27,data,5493,151303398500
2077,2020-06-26,user,2164,175886892200
2078,2020-06-25,data,2122,93106368600
2079,2020-06-24,ml,4416,147266724100
2080,2020-06-23,data,2292,65937783300
2081,2020-06-22,ml,281,193733434700
2082,2020-06-21,ml,3234,35172417400
2083,2020-06-20,user,5185,69775576700
2084,2020-06-19,api,9552,90187746800
2085,2020-06-18,user,6354,95265420400
2086,2020-06-17,api,4011,99338810300
2087,2020-06-16,api,7373,196079635700
2088,2020-06-15,ml,7568,120575790200
2089,2020-06-14,data,2227,78358479800
2090,2020-06-13,data,9991,158130949800
2091,2020-06-12,data,6997,55697941500
2092,2020-06-11,user,6073,57299644400
2093,2020-06-10,api,9844,189285963900
2094,2020-06-09,api,9740,43543768300
2095,2020-06-08,api,84,120260994500
2096,2020-06-07,api,3521,51424129500
2097,2020-06-06,user,3657,85204343700
2098,2020-06-05,data,8687,8405475300
2099,2020-06-04,data,9513,127405441800
2100,2020-06-03,api,3553,83126143200
2101,2020-06-02,user,5183,189813459000
2102,2020-06-01,data,3840,52038248600
2103,2020-05-31,user,1297,176243778800
2104,2020-05-30,ml,6757,100600538000
2105,2020-05-29,ml,5083,149621881600
2106,2020-05-28,ml,2106,65963434100
2107,2020-05-27,ml,9728,192284904800
2108,2020-05-26,ml,5728,89181283900
2109,2020-05-25,ml,691,200341037100
2110,2020-05-24,user,4103,194869293800
2111,2020-05-23,api,9712,155140876000
2112,2020-05-22,data,2106,81916077200
2113,2020-05-21,api,37,97081221500
2114,2020-05-20,data,8632,66401029800
2115,2020-05-19,api,9086,21373673400
2116,2020-05-18,ml,554,201687611800
2117,2020-05-17,ml,5627,27707563700
2118,2020-05-16,ml,852,133636848100
2119,2020-05-15,data,2266,129191625400
2120,2020-05-14,ml,2226,201961948600
2121,2020-05-13,user,1581,55096027900
2122,2020-05-12,ml,9192,189706409200
2123,2020-05-11,data,3988,205810349300
2124,2020-05-10,user,2819,37761948400
2125,2020-05-09,user,5668,26442843200
2126,2020-05-08,api,3877,132714585900
2127,2020-05-07,ml,5604,191649761500
2128,2020-05-06,api,8364,56188683300
2129,2020-05-05,ml,8068,134661382300
2130,2020-05-04,user,1513,158584998500
2131,2020-05-03,api,6368,137495889400
2132,2020-05-02,user,3431,183597754100
2133,2020-05-01,ml,7246,108423623800
2134,2020-04-30,ml,5221,36209152500
2135,2020-04-29,data,7726,14912398200
2136,2020-04-28,user,292,178006220700
2137,2020-04-27,user,6180,141068421700
2138,2020-04-26,ml,8116,214195860500
2139,2020-04-25,api,3410,147512735800
2140,2020-04-24,user,6662,62026831500
2141,2020-04-23,data,8559,197642233500
2142,2020-04-22,data,4713,117464168000
2143,2020-04-21,data,1354,8484733600
2144,2020-04-20,api,4091,16646945500
2145,2020-04-19,user,974,187057696500
2146,2020-04-18,user,2842,162179145800
2147,2020-04-17,data,1370,90166756700
2148,2020-04-16,api,1334,40527932400
2149,2020-04-15,user,3622,20413181700
2150,2020-04-14,ml,4822,204652984600
2151,2020-04-13,data,5348,14647925600
2152,2020-04-12,ml,9072,187155552500
2153,2020-04-11,user,1232,191238854300
2154,2020-04-10,ml,9758,203398965200
2155,2020-04-09,api,9724,194837979400
2156,2020-04-08,ml,4545,77560133600
2157,2020-04-07,api,3129,38001261000
2158,2020-04-06,user,5204,37375178700
2159,2020-04-05,api,7307,120831863400
2160,2020-04-04,data,9404,155692990500
2161,2020-04-03,api,7568,45083157900
2162,2020-04-02,data,6952,14029007700
2163,2020-04-01,ml,7430,204395404200
2164,2020-03-31,ml,2445,214067841400
2165,2020-03-30,api,2907,34324471300
2166,2020-03-29,ml,2104,71340614800
2167,2020-03-28,data,1365,100802323800
2168,2020-03-27,ml,8234,142962461700
2169,2020-03-26,user,6473,34761142400
2170,2020-03-25,data,6600,92102887900
2171,2020-03-24,user,5153,177386532200
2172,2020-03-23,data,5434,170747969900
2173,2020-03-22,ml,4754,185723715000
2174,2020-03-21,data,8858,209534337700
2175,2020-03-20,data,1549,100657825400
2176,2020-03-19,user,4123,25037530500
2177,2020-03-18,data,5922,209325961900
2178,2020-03-17,data,7159,12257869600
2179,2020-03-16,user,2679,94256335700
2180,2020-03-15,ml,3000,92223069700
2181,2020-03-14,api,3895,43300798800
2182,2020-03-13,ml,4547,131802889000
2183,2020-03-12,data,4941,122878616500
2184,2020-03-11,ml,9859,200501911600
2185,2020-03-10,data,5620,102873582200
2186,2020-03-09,api,3635,78912255500
2187,2020-03-08,data,3137,65038182400
2188,2020-03-07,ml,9608,180870479000
2189,2020-03-06,api,5844,59786993500
2190,2020-03-05,data,4396,120262028300
2191,2020-03-04,ml,8341,140815381600
2192,2020-03-03,user,7399,172481476300
2193,2020-03-02,user,7174,183459311400
2194,2020-03-01,ml,8476,150194865000
2195,2020-02-29,data,4608,146279810400
2196,2020-02-28,ml,980,118129092800
2197,2020-02-27,api,4370,53617334600
2198,2020-02-26,ml,6406,74813950700
2199,2020-02-25,api,4175,51761789800
2200,2020-02-24,user,8094,123049136500
2201,2020-02-23,user,1209,26775930800
2202,2020-02-22,user,5215,105548967600
2203,2020-02-21,data,5383,190447287900
2204,2020-02-20,user,9903,160997044000
2205,2020-02-19,api,4708,48550465000
2206,2020-02-18,ml,9689,87532642800
2207,2020-02-17,user,2523,9259524700
2208,2020-02-16,ml,5092,171770993000
2209,2020-02-15,api,7322,208228016800
2210,2020-02-14,ml,6290,95293126000
2211,2020-02-13,api,7781,89965010100
2212,2020-02-12,ml,7012,16727058500
2213,2020-02-11,ml,8639,28329132600
2214,2020-02-10,data,7566,147110835600
2215,2020-02-09,data,630,146217888600
2216,2020-02-08,api,8013,18597746000
2217,2020-02-07,data,7425,116348724900
2218,2020-02-06,api,8580,107490828900
2219,2020-02-05,user,4068,142236592700
2220,2020-02-04,ml,4723,40888502800
2221,2020-02-03,user,4035,90303430100
2222,2020-02-02,api,6368,151240610400
2223,2020-02-01,ml,7925,47325400400
2224,2020-01-31,data,4662,147104597600
2225,2020-01-30,api,472,184413449900
2226,2020-01-29,api,557,197310434300
2227,2020-01-28,user,2533,36758097500
2228,2020-01-27,ml,1890,57125704300
2229,2020-01-26,data,2181,93723649500
2230,2020-01-25,data,7706,62090053500
2231,2020-01-24,data,8426,7129284600
2232,2020-01-23,data,5424,164005888600
2233,2020-01-22,user,9208,166137579600
2234,2020-01-21,api,6494,136026701400
2235,2020-01-20,user,358,57099808900
2236,2020-01-19,api,9098,34439715100
2237,2020-01-18,ml,5728,1671392600
2238,2020-01-17,data,3062,2333728100
2239,2020-01-16,data,7842,171683981500
2240,2020-01-15,data,1536,131540777700
2241,2020-01-14,api,7346,153526098700
2242,2020-01-13,data,7937,86484790600
2243,2020-01-12,user,340,9028119800
2244,2020-01-11,user,5654,126026209300
2245,2020-01-10,api,9954,145815002100
2246,2020-01-09,data,6133,8645922200
2247,2020-01-08,data,3907,162800928400
2248,2020-01-07,user,572,161618460400
2249,2020-01-06,api,5832,21720076200
2250,2020-01-05,api,4626,86288509100
2251,2020-01-04,data,6474,109160201200
2252,2020-01-03,api,5097,87084393000
2253,2020-01-02,data,6849,79417412300
2254,2020-01-01,user,8824,13854682400
2255,2019-12-31,user,3968,61017593600
2256,2019-12-30,ml,3649,56691219400
2257,2019-12-29,data,7744,193021679400
2258,2019-12-28,ml,2180,79223034700
2259,2019-12-27,ml,1070,103393864200
2260,2019-12-26,user,251,121773970700
2261,2019-12-25,api,4932,178012450200
2262,2019-12-24,api,3820,184015551200
2263,2019-12-23,user,7533,24691385300
2264,2019-12-22,user,881,81615936800
2265,2019-12-21,data,5950,59960706800
2266,2019-12-20,ml,5928,16521296800
2267,2019-12-19,data,158,10687761300
2268,2019-12-18,data,9197,160467205100
2269,2019-12-17,data,6993,44861640500
2270,2019-12-16,api,6206,25636694500
2271,2019-12-15,data,6810,72254258200
2272,2019-12-14,data,283,24973882900
2273,2019-12-13,user,814,197779421800
2274,2019-12-12,user,8040,190216438600
2275,2019-12-11,data,5689,166457840000
2276,2019-12-10,user,6549,13654111500
2277,2019-12-09,user,8798,31850932800
2278,2019-12-08,data,8525,203466102900
2279,2019-12-07,api,7198,13367783900
2280,2019-12-06,user,7724,130951837700
2281,2019-12-05,user,9531,27988022700
2282,2019-12-04,user,9149,116213356100
2283,2019-12-03,user,3963,121029959800
2284,2019-12-02,user,6285,13049683500
2285,2019-12-01,ml,1166,113921434000
2286,2019-11-30,api,3439,49861017200
2287,2019-11-29,user,1095,13085382000
2288,2019-11-28,ml,8888,172536228900
2289,2019-11-27,user,5655,35841251500
2290,2019-11-26,api,1911,163456907300
2291,2019-11-25,data,2878,147885973200
2292,2019-11-24,ml,1831,115410218200
2293,2019-11-23,data,5118,5262169700
2294,2019-11-22,api,4257,138671479400
2295,2019-11-21,user,2812,176993376100
2296,2019-11-20,api,3968,144281327400
2297,2019-11-19,user,6378,22394343200
2298,2019-11-18,user,9763,90467770600
2299,2019-11-17,ml,8165,152289474000
2300,2019-11-16,api,8564,95264347400
2301,2019-11-15,user,7032,109676942700
2302,2019-11-14,api,7167,132488860700
2303,2019-11-13,data,6873,103241617800
2304,2019-11-12,api,203,54238923900
2305,2019-11-11,api,8350,109016946100
2306,2019-11-10,user,9515,188125760900
2307,2019-11-09,ml,7479,82813256400
2308,2019-11-08,ml,1954,154787350600
2309,2019-11-07,ml,5009,39177374500
2310,2019-11-06,api,6254,194466830900
2311,2019-11-05,ml,4535,72393884300
2312,2019-11-04,data,1547,165727497800
2313,2019-11-03,user,1868,109006863600
2314,2019-11-02,user,2878,40580665500
2315,2019-11-01,ml,8983,134831251000
2316,2019-10-31,ml,3731,107952285100
2317,2019-10-30,user,1796,49019752600
2318,2019-10-29,api,4945,62575322100
2319,2019-10-28,data,640,116295500200
2320,2019-10-27,data,1306,50901895000
2321,2019-10-26,data,8690,34221799400
2322,2019-10-25,user,8869,56128215400
2323,2019-10-24,api,9477,132857101700
2324,2019-10-23,data,91,138179971500
2325,2019-10-22,ml,2545,209109688500
2326,2019-10-21,data,2672,77215503300
2327,2019-10-20,api,7338,116863694500
2328,2019-10-19,data,7547,151774524500
2329,2019-10-18,ml,5726,157481598100
2330,2019-10-17,user,8326,69103897800
2331,2019-10-16,ml,7577,35311546400
2332,2019-10-15,user,8393,43595274100
2333,2019-10-14,ml,3877,183705349100
2334,2019-10-13,data,3549,162238787600
2335,2019-10-12,data,7158,123394804100
2336,2019-10-11,ml,7153,180548597600
2337,2019-10-10,ml,8350,152680424500
2338,2019-10-09,api,5405,97788635900
2339,2019-10-08,data,1867,204966028200
2340,2019-10-07,ml,5460,75683601000
2341,2019-10-06,user,376,65412714200
2342,2019-10-05,ml,4223,56027533800
2343,2019-10-04,ml,783,4121696200
2344,2019-10-03,data,6081,76382828400
2345,2019-10-02,ml,3458,5649778800
2346,2019-10-01,api,4433,102166696600
2347,2019-09-30,api,1232,165336094200
2348,2019-09-29,api,8720,18178299200
2349,2019-09-28,ml,4386,154774914600
2350,2019-09-27,user,7277,32763216100
2351,2019-09-26,data,693,70311172800
2352,2019-09-25,data,4503,130469182600
2353,2019-09-24,user,9167,126380006200
2354,2019-09-23,api,942,157764721200
2355,2019-09-22,data,9435,87351416000
2356,2019-09-21,user,7786,39223013400
2357,2019-09-20,ml,3771,6735257200
2358,2019-09-19,ml,7429,58980321000
2359,2019-09-18,user,3382,33310642100
2360,2019-09-17,ml,1008,7834158500
2361,2019-09-16,ml,2331,72593205000
2362,2019-09-15,data,9544,209473359700
2363,2019-09-14,api,246,99574627200
2364,2019-09-13,api,2884,35172668500
2365,2019-09-12,data,8418,27635523700
2366,2019-09-11,api,6849,186279999800
2367,2019-09-10,api,3812,162375396700
2368,2019-09-09,ml,8008,152136578700
2369,2019-09-08,data,218,193956248700
2370,2019-09-07,ml,9207,78540830600
2371,2019-09-06,user,9259,76799156500
2372,2019-09-05,user,7449,188026589600
2373,2019-09-04,user,9431,149432700100
2374,2019-09-03,ml,5168,210351457000
2375,2019-09-02,ml,3203,42870142000
2376,2019-09-01,api,1552,14108507000
2377,2019-08-31,data,7359,128835215600
2378,2019-08-30,ml,4579,30572055900
2379,2019-08-29,data,4240,164329368400
2380,2019-08-28,data,8624,155029311100
2381,2019-08-27,user,6350,53741102300
2382,2019-08-26,user,4503,80826859200
2383,2019-08-25,api,5808,106947884100
2384,2019-08-24,api,769,187140706900
2385,2019-08-23,user,8006,28190144300
2386,2019-08-22,user,7526,43858671800
2387,2019-08-21,user,4065,28477241400
2388,2019-08-20,user,7288,125524730900
2389,2019-08-19,api,7289,81519763700
2390,2019-08-18,ml,626,15729894600
2391,2019-08-17,data,9013,89022160600
2392,2019-08-16,api,6956,90048321600
2393,2019-08-15,ml,4339,10137752600
2394,2019-08-14,data,1278,160302295000
2395,2019-08-13,ml,5142,78245306500
2396,2019-08-12,ml,4143,21267510500
2397,2019-08-11,user,7779,78622038300
2398,2019-08-10,user,3740,148803136600
2399,2019-08-09,user,4103,209558583700
2400,2019-08-08,api,7111,189948286600
2401,2019-08-07,api,310,21015786200
2402,2019-08-06,ml,3498,7839218800
2403,2019-08-05,user,7357,156250282600
2404,2019-08-04,api,8068,110101883300
2405,2019-08-03,api,5954,102328892500
2406,2019-08-02,data,2057,26113631300
2407,2019-08-01,user,6359,47730162500
2408,2019-07-31,user,2190,147390748100
2409,2019-07-30,api,2367,91630762400
2410,2019-07-29,api,780,82414575500
2411,2019-07-28,api,9206,88778983900
2412,2019-07-27,user,1341,210841189700
2413,2019-07-26,user,4595,131064410800
2414,2019-07-25,data,4445,66569629600
2415,2019-07-24,data,5564,8988245700
2416,2019-07-23,api,7505,167368181300
2417,2019-07-22,ml,4904,25756328800
2418,2019-07-21,user,2432,79628977300
2419,2019-07-20,ml,6130,42455781500
2420,2019-07-19,api,8238,79622269600
2421,2019-07-18,api,7353,148682220500
2422,2019-07-17,user,1070,169399393800
2423,2019-07-16,data,4875,123672588700
2424,2019-07-15,ml,8330,127224286500
2425,2019-07-14,user,3499,113811098400
2426,2019-07-13,ml,7652,122920956000
2427,2019-07-12,api,3934,134448474300
2428,2019-07-11,api,1570,77015099600
2429,2019-07-10,data,5557,26942344100
2430,2019-07-09,api,5103,82210981100
2431,2019-07-08,user,4278,160499092700
2432,2019-07-07,user,2287,72891126100
2433,2019-07-06,ml,503,38462969800
2434,2019-07-05,api,176,205568406900
2435,2019-07-04,user,4437,175481019300
2436,2019-07-03,data,150,95862633000
2437,2019-07-02,ml,6237,191814298900
2438,2019-07-01,data,4228,173368042800
2439,2019-06-30,user,3580,193874030000
2440,2019-06-29,api,8149,60334200900
2441,2019-06-28,user,3308,168157987400
2442,2019-06-27,api,6262,132543893900
2443,2019-06-26,data,561,23916362500
2444,2019-06-25,user,2385,74608764600
2445,2019-06-24,data,859,28946119400
2446,2019-06-23,ml,8087,135280513600
2447,2019-06-22,data,8785,162385463600
2448,2019-06-21,user,1886,25751570600
2449,2019-06-20,data,8905,65161255400
2450,2019-06-19,ml,9391,88779511400
2451,2019-06-18,ml,3217,165192431200
2452,2019-06-17,ml,8254,154391482300
2453,2019-06-16,data,8385,206356371600
2454,2019-06-15,api,7745,129639350100
2455,2019-06-14,data,1919,167482438800
2456,2019-06-13,ml,9558,200585308900
2457,2019-06-12,ml,3269,60129909700
2458,2019-06-11,api,8080,83230012500
2459,2019-06-10,data,7927,125773877700
2460,2019-06-09,user,1488,85916262800
2461,2019-06-08,data,3722,27776622700
2462,2019-06-07,api,1236,83480756900
2463,2019-06-06,api,5710,39762218100
2464,2019-06-05,api,9184,47800292100
2465,2019-06-04,data,5643,126840776500
2466,2019-06-03,data,9017,41528701200
2467,2019-06-02,api,7565,208860501300
2468,2019-06-01,ml,9064,34529271900
2469,2019-05-31,ml,9367,10122221700
2470,2019-05-30,user,4267,214426904400
2471,2019-05-29,data,8223,59888118300
2472,2019-05-28,data,3676,33388591900
2473,2019-05-27,ml,3156,198077197500
2474,2019-05-26,api,8989,112814176200
2475,2019-05-25,data,2438,8627382400
2476,2019-05-24,api,9293,127258223400
2477,2019-05-23,api,9557,162634709200
2478,2019-05-22,user,5868,87181998600
2479,2019-05-21,ml,6907,3193722700
2480,2019-05-20,user,4817,109455503200
2481,2019-05-19,ml,1593,168769235200
2482,2019-05-18,data,1745,72847647000
2483,2019-05-17,ml,6062,109288523500
2484,2019-05-16,data,1279,124095131500
2485,2019-05-15,ml,8002,136770172000
2486,2019-05-14,ml,7442,56888546400
2487,2019-05-13,user,742,74587417900
2488,2019-05-12,ml,5791,137031783300
2489,2019-05-11,user,9798,25508908300
2490,2019-05-10,data,4164,8849777400
2491,2019-05-09,api,6834,13610207600
2492,2019-05-08,user,9922,160410994500
2493,2019-05-07,user,9400,69158391200
2494,2019-05-06,user,1034,198954837300
2495,2019-05-05,data,7977,25051961400
2496,2019-05-04,data,6236,147976330700
2497,2019-05-03,user,7210,19098456100
2498,2019-05-02,ml,247,190514910600
2499,2019-05-01,data,3339,208453366100
2500,2019-04-30,data,631,64046119100
2501,2019-04-29,data,6141,122883317900
2502,2019-04-28,ml,6675,22282434900
2503,2019-04-27,api,6400,137657765200
2504,2019-04-26,ml,4756,10732998100
2505,2019-04-25,api,9090,5622466200
2506,2019-04-24,data,8902,120897045200
2507,2019-04-23,user,649,84123345500
2508,2019-04-22,ml,7236,101441316200
2509,2019-04-21,api,2567,55259068200
2510,2019-04-20,data,2331,130304449200
2511,2019-04-19,data,4119,79697408100
2512,2019-04-18,ml,8269,183170452100
2513,2019-04-17,ml,360,185157092000
2514,2019-04-16,ml,9393,141543859600
2515,2019-04-15,data,9859,74737117000
2516,2019-04-14,api,9244,157174951900
2517,2019-04-13,ml,7979,114979078600
2518,2019-04-12,ml,5469,167698189000
2519,2019-04-11,user,7969,15145635300
2520,2019-04-10,user,2877,155071191900
2521,2019-04-09,api,1185,48375259700
2522,2019-04-08,ml,3101,116990133100
2523,2019-04-07,data,6119,63846039100
2524,2019-04-06,user,2787,184746062700
2525,2019-04-05,data,3861,40878346000
2526,2019-04-04,ml,4244,192000065600
2527,2019-04-03,api,7758,170263572700
2528,2019-04-02,user,4976,178052796400
2529,2019-04-01,api,2339,169601707800
2530,2019-03-31,ml,5172,177989830100
2531,2019-03-30,user,6692,15255599400
2532,2019-03-29,data,2239,132252440100
2533,2019-03-28,api,3078,2473007700
2534,2019-03-27,api,2501,190044794800
2535,2019-03-26,data,4880,164770427500
2536,2019-03-25,user,3014,2876721500
2537,2019-03-24,data,6208,136457665100
2538,2019-03-23,api,8431,202779913700
2539,2019-03-22,data,8183,155739597800
2540,2019-03-21,ml,3136,169764172400
2541,2019-03-20,data,8078,131366841700
2542,2019-03-19,user,9487,104383039500
2543,2019-03-18,user,3521,167183402300
2544,2019-03-17,api,5118,183274647300
2545,2019-03-16,data,3381,204653051000
2546,2019-03-15,ml,2597,108172537500
2547,2019-03-14,data,1547,157339217800
2548,2019-03-13,ml,9838,167271730300
2549,2019-03-12,ml,8879,67420555700
2550,2019-03-11,data,9080,188161902400
2551,2019-03-10,ml,4650,41411835800
2552,2019-03-09,ml,4201,174492939100
2553,2019-03-08,user,8193,210855509400
2554,2019-03-07,user,426,179666139800
2555,2019-03-06,user,4849,74392459700
2556,2019-03-05,api,326,7422439400
2557,2019-03-04,api,3350,203267464500
2558,2019-03-03,ml,1175,17377032400
2559,2019-03-02,data,1644,68816879300
2560,2019-03-01,api,9033,56815206300
2561,2019-02-28,api,9362,68326501300
2562,2019-02-27,data,8330,184490507700
2563,2019-02-26,user,3755,163573685200
2564,2019-02-25,ml,6932,127887351100
2565,2019-02-24,data,4081,169984471000
2566,2019-02-23,user,3385,169758488200
2567,2019-02-22,api,1163,9285209000
2568,2019-02-21,user,3183,131019944300
2569,2019-02-20,user,1831,38149234900
2570,2019-02-19,data,3041,57888607100
2571,2019-02-18,api,9280,118721032900
2572,2019-02-17,data,7880,133799144100
2573,2019-02-16,data,8255,125509602200
2574,2019-02-15,ml,529,127571153600
2575,2019-02-14,user,7839,26503722400
2576,2019-02-13,data,9472,172131680700
2577,2019-02-12,data,1915,5976428600
2578,2019-02-11,ml,5382,189837173500
2579,2019-02-10,api,4817,110173311700
2580,2019-02-09,user,3173,15987760900
2581,2019-02-08,data,7646,39729861800
2582,2019-02-07,data,1668,104043897100
2583,2019-02-06,api,5538,150377511300
2584,2019-02-05,user,3584,22957741600
2585,2019-02-04,api,4383,85728172200
2586,2019-02-03,api,2807,34663556100
2587,2019-02-02,data,9350,198330992500
2588,2019-02-01,data,2989,18677612500
2589,2019-01-31,user,9914,22748863600
2590,2019-01-30,data,3075,132369077000
2591,2019-01-29,user,2666,182646284500
2592,2019-01-28,user,1440,70018827300
2593,2019-01-27,ml,2213,26673320800
2594,2019-01-26,ml,6405,25945192000
2595,2019-01-25,user,7667,50283990300
2596,2019-01-24,ml,499,101519265500
2597,2019-01-23,data,5324,76238436900
2598,2019-01-22,data,230,50755177200
2599,2019-01-21,ml,5365,13449053900
2600,2019-01-20,ml,2202,169899257400
2601,2019-01-19,ml,5235,46859338300
2602,2019-01-18,api,9221,15681841200
2603,2019-01-17,data,5695,201450266100
2604,2019-01-16,ml,350,102764816400
2605,2019-01-15,data,5400,152617039300
2606,2019-01-14,api,1755,78104673500
2607,2019-01-13,user,6544,28767230900
2608,2019-01-12,user,4393,133010061600
2609,2019-01-11,data,6881,66022521900
2610,2019-01-10,data,4344,16290609500
2611,2019-01-09,api,7436,210115985100
2612,2019-01-08,ml,6200,74900585300
2613,2019-01-07,ml,7173,2668483800
2614,2019-01-06,api,847,53142197300
2615,2019-01-05,ml,807,166979130200
2616,2019-01-04,data,372,46386689100
2617,2019-01-03,user,6178,203380448600
2618,2019-01-02,ml,4800,95496038500
2619,2019-01-01,api,6168,32609928100
2620,2018-12-31,user,2801,109362115300
2621,2018-12-30,data,4557,157508367100
2622,2018-12-29,data,8298,109296828700
2623,2018-12-28,ml,9416,107697173400
2624,2018-12-27,ml,6592,207535060000
2625,2018-12-26,api,3609,47691022600
2626,2018-12-25,data,644,66643575900
2627,2018-12-24,api,3413,203094838300
2628,2018-12-23,user,8513,183053351700
2629,2018-12-22,user,7952,182946921100
2630,2018-12-21,data,9507,121753847500
2631,2018-12-20,user,7939,114263931100
2632,2018-12-19,user,1748,84051111500
2633,2018-12-18,ml,8472,66026233100
2634,2018-12-17,ml,6476,138277277600
2635,2018-12-16,user,6117,127965951300
2636,2018-12-15,ml,3705,100153660500
2637,2018-12-14,data,1307,137011409400
2638,2018-12-13,ml,2715,53073100700
2639,2018-12-12,api,7092,158494562700
2640,2018-12-11,api,3127,132776163900
2641,2018-12-10,ml,4270,139081491000
2642,2018-12-09,ml,8245,193671214900
2643,2018-12-08,user,169,146876948100
2644,2018-12-07,api,3768,192723932200
2645,2018-12-06,data,9702,177373551900
2646,2018-12-05,user,2420,4340086000
2647,2018-12-04,ml,7866,62199956400
2648,2018-12-03,api,4856,198247577200
2649,2018-12-02,ml,1880,74513465500
2650,2018-12-01,data,5890,149227624900
2651,2018-11-30,ml,6493,83570021400
2652,2018-11-29,data,4466,106232057500
2653,2018-11-28,data,9281,96171680200
2654,2018-11-27,data,4586,139470038400
2655,2018-11-26,ml,3196,17072471500
2656,2018-11-25,ml,433,100605077200
2657,2018-11-24,data,7314,168309502300
2658,2018-11-23,api,8588,18891420400
2659,2018-11-22,api,2121,34556462700
2660,2018-11-21,user,8646,142922230100
2661,2018-11-20,ml,5606,60747575100
2662,2018-11-19,api,2059,170282484700
2663,2018-11-18,user,6329,5815660700
2664,2018-11-17,ml,3424,117214065200
2665,2018-11-16,user,1449,87527523100
2666,2018-11-15,data,862,108504586700
2667,2018-11-14,api,1013,62880110100
2668,2018-11-13,data,6097,49020941700
2669,2018-11-12,ml,2678,100437582100
2670,2018-11-11,ml,6429,31138072100
2671,2018-11-10,user,2674,159972726000
2672,2018-11-09,user,9718,206620428400
2673,2018-11-08,data,502,88867233300
2674,2018-11-07,ml,8475,171503878900
2675,2018-11-06,ml,3968,201053266800
2676,2018-11-05,data,6449,87801667300
2677,2018-11-04,ml,938,158827525200
2678,2018-11-03,user,8956,190340794900
2679,2018-11-02,api,4523,58322301000
2680,2018-11-01,data,5356,185251730300
2681,2018-10-31,api,5660,60789841200
2682,2018-10-30,ml,3850,171145310000
2683,2018-10-29,user,5864,35373131100
2684,2018-10-28,ml,1465,138351643500
2685,2018-10-27,ml,8192,154182158700
2686,2018-10-26,ml,1718,184044947300
2687,2018-10-25,user,6195,82347224400
2688,2018-10-24,ml,8420,117738783300
2689,2018-10-23,api,5890,75909614900
2690,2018-10-22,api,1039,175119469400
2691,2018-10-21,ml,8210,43943012100
2692,2018-10-20,data,2267,105436783900
2693,2018-10-19,ml,9298,176347568100
2694,2018-10-18,user,1166,190345924900
2695,2018-10-17,ml,6343,74824894100
2696,2018-10-16,data,9833,194118055400
2697,2018-10-15,data,5589,89573169200
2698,2018-10-14,user,6101,167258553300
2699,2018-10-13,api,6447,190625697900
2700,2018-10-12,ml,816,131161888300
2701,2018-10-11,ml,6637,84161864900
2702,2018-10-10,user,4989,199912462400
2703,2018-10-09,ml,7921,15483380500
2704,2018-10-08,api,3068,77300090500
2705,2018-10-07,data,4247,212886060500
2706,2018-10-06,api,9841,152786074300
2707,2018-10-05,data,2540,58318466800
2708,2018-10-04,data,7128,87699504900
2709,2018-10-03,data,6270,200474600400
