# Dataset file - Commit 168 File 2
id,timestamp,category,value,score
1596,2021-10-20,api,6216,37400874700
1597,2021-10-19,ml,8784,35089775600
1598,2021-10-18,data,9906,15471326400
1599,2021-10-17,ml,1797,93355828100
1600,2021-10-16,user,8197,141374017500
1601,2021-10-15,data,4783,66740557200
1602,2021-10-14,ml,3696,128121567000
1603,2021-10-13,user,8097,42710846600
1604,2021-10-12,api,3774,102421859700
1605,2021-10-11,user,1926,62004123700
1606,2021-10-10,ml,5986,207780380000
1607,2021-10-09,user,3930,183533385700
1608,2021-10-08,user,4006,146935627600
1609,2021-10-07,data,5022,210900149900
1610,2021-10-06,data,7204,42299310500
1611,2021-10-05,data,7400,30353413500
1612,2021-10-04,ml,7097,5111500100
1613,2021-10-03,ml,6670,120417214300
1614,2021-10-02,data,8538,175707110400
1615,2021-10-01,api,1356,173483329000
1616,2021-09-30,data,3585,64742843900
1617,2021-09-29,data,2625,70208800800
1618,2021-09-28,user,7120,8304566800
1619,2021-09-27,user,8830,151537854000
1620,2021-09-26,ml,6984,88606213800
1621,2021-09-25,ml,157,623116200
1622,2021-09-24,data,4258,46280957300
1623,2021-09-23,api,2621,125225216500
1624,2021-09-22,api,7733,62814349100
1625,2021-09-21,data,5650,150587112600
1626,2021-09-20,user,8501,188500794800
1627,2021-09-19,ml,2431,210480077700
1628,2021-09-18,ml,4155,181758306100
1629,2021-09-17,data,7,179005407900
1630,2021-09-16,ml,7428,82954589000
1631,2021-09-15,api,8554,31800247100
1632,2021-09-14,ml,3749,171088427600
1633,2021-09-13,ml,8058,62994521300
1634,2021-09-12,user,305,139897061000
1635,2021-09-11,user,3239,28678147500
1636,2021-09-10,user,1268,71455304200
1637,2021-09-09,user,9988,132194211200
1638,2021-09-08,data,7724,117233360300
1639,2021-09-07,user,8725,75067868700
1640,2021-09-06,user,8654,89603114600
1641,2021-09-05,user,7236,26342995700
1642,2021-09-04,user,8690,73982138600
1643,2021-09-03,api,7380,40433106700
1644,2021-09-02,user,7623,105388839000
1645,2021-09-01,data,6209,163353793000
1646,2021-08-31,ml,8796,206203890200
1647,2021-08-30,user,8969,11403919000
1648,2021-08-29,api,5935,160067466100
1649,2021-08-28,ml,5778,143962145000
1650,2021-08-27,api,1343,74067196000
1651,2021-08-26,data,2002,149807475400
1652,2021-08-25,api,9656,45796175600
1653,2021-08-24,ml,1994,66126006300
1654,2021-08-23,ml,2714,46742026600
1655,2021-08-22,api,6179,144491528200
1656,2021-08-21,ml,1522,50645054100
1657,2021-08-20,user,3184,74518735300
1658,2021-08-19,user,1052,211803603700
1659,2021-08-18,ml,5025,128914644700
1660,2021-08-17,api,7832,36610938700
1661,2021-08-16,ml,6995,132310911500
1662,2021-08-15,api,4742,149044470700
1663,2021-08-14,ml,6765,75118450200
1664,2021-08-13,data,4615,102719635100
1665,2021-08-12,api,7946,202134706300
1666,2021-08-11,user,1198,44305163200
1667,2021-08-10,api,8455,189915174600
1668,2021-08-09,data,6306,107320851400
1669,2021-08-08,api,2193,143493475700
1670,2021-08-07,ml,4374,49967704200
1671,2021-08-06,api,3824,69252085700
1672,2021-08-05,data,104,135646349500
1673,2021-08-04,ml,6890,121356705200
1674,2021-08-03,user,1253,30517921900
1675,2021-08-02,api,5666,86694398000
1676,2021-08-01,user,2327,92458235400
1677,2021-07-31,ml,3318,41683415800
1678,2021-07-30,data,8777,53737748400
1679,2021-07-29,ml,761,17967644300
1680,2021-07-28,user,7611,213770958700
1681,2021-07-27,data,4576,91108746000
1682,2021-07-26,ml,345,143099138200
1683,2021-07-25,data,1112,6181238800
1684,2021-07-24,api,8043,100291170900
1685,2021-07-23,data,2603,145248726500
1686,2021-07-22,api,544,113908638400
1687,2021-07-21,user,3644,164353067000
1688,2021-07-20,ml,5547,115000609600
1689,2021-07-19,api,1852,131316609700
1690,2021-07-18,user,113,207596964600
1691,2021-07-17,user,2465,16312523300
1692,2021-07-16,data,5860,150572249400
1693,2021-07-15,user,2164,60539345900
1694,2021-07-14,api,2853,128161399500
1695,2021-07-13,user,2380,19016943600
1696,2021-07-12,user,9424,81485933000
1697,2021-07-11,ml,1312,106711457700
1698,2021-07-10,user,1978,94406154700
1699,2021-07-09,user,3912,189255414600
1700,2021-07-08,user,624,14627257100
1701,2021-07-07,api,1790,62301150000
1702,2021-07-06,ml,7587,203988340200
1703,2021-07-05,ml,4501,186753253500
1704,2021-07-04,data,9629,157371700600
1705,2021-07-03,api,9775,37165626500
1706,2021-07-02,user,6052,131946219200
1707,2021-07-01,user,9376,194218558500
1708,2021-06-30,ml,5847,174443538200
1709,2021-06-29,data,7079,135697322200
1710,2021-06-28,ml,7697,192016590700
1711,2021-06-27,api,5601,7130675100
1712,2021-06-26,data,7141,21021005600
1713,2021-06-25,api,5476,179956856500
1714,2021-06-24,data,9346,108204448100
1715,2021-06-23,ml,9222,202752749100
1716,2021-06-22,user,7202,100451861700
1717,2021-06-21,user,752,143610633700
1718,2021-06-20,data,1991,35982096500
1719,2021-06-19,ml,8363,105434679500
1720,2021-06-18,user,3609,21232545300
1721,2021-06-17,data,3057,15878256500
1722,2021-06-16,ml,183,66435227200
1723,2021-06-15,ml,2621,163443104300
1724,2021-06-14,data,8137,57978162800
1725,2021-06-13,user,9459,214246924700
1726,2021-06-12,user,3569,76962697300
1727,2021-06-11,data,983,126702468600
1728,2021-06-10,user,1694,207215177400
1729,2021-06-09,api,4816,194460640100
1730,2021-06-08,data,2405,174449687700
1731,2021-06-07,user,5715,41640155300
1732,2021-06-06,ml,1771,166273853000
1733,2021-06-05,api,427,213377813900
1734,2021-06-04,data,5316,25487262900
1735,2021-06-03,data,816,41489112100
1736,2021-06-02,api,2378,1640656700
1737,2021-06-01,data,5807,193319819400
1738,2021-05-31,data,1259,179272362200
1739,2021-05-30,data,5806,76103920800
1740,2021-05-29,ml,3590,184538446300
1741,2021-05-28,api,6369,33865095000
1742,2021-05-27,api,7995,37203221100
1743,2021-05-26,data,5039,199789379500
1744,2021-05-25,data,2997,176704445800
1745,2021-05-24,user,2510,166606512100
1746,2021-05-23,data,6779,8536868100
1747,2021-05-22,api,8256,124577491000
1748,2021-05-21,ml,4101,213400992900
1749,2021-05-20,data,1343,112952861400
1750,2021-05-19,user,93,159496297700
1751,2021-05-18,user,3736,200280102500
1752,2021-05-17,user,2944,95650020000
1753,2021-05-16,api,6517,15717510900
1754,2021-05-15,data,9445,209750322800
1755,2021-05-14,api,6660,95111583500
1756,2021-05-13,api,4087,80885345200
1757,2021-05-12,data,1870,104859471100
1758,2021-05-11,api,6976,26292504200
1759,2021-05-10,api,7432,176293345900
1760,2021-05-09,ml,6391,102726953500
1761,2021-05-08,user,7745,59915635500
1762,2021-05-07,user,4086,88836441400
1763,2021-05-06,ml,6637,43549958200
1764,2021-05-05,api,6673,194992493600
1765,2021-05-04,data,2896,191180308100
1766,2021-05-03,api,6445,150512967300
1767,2021-05-02,user,5177,158496668100
1768,2021-05-01,data,5137,83227821100
1769,2021-04-30,api,7737,210951308500
1770,2021-04-29,user,5153,171595890800
1771,2021-04-28,api,8494,16672859700
1772,2021-04-27,user,8193,166322359300
1773,2021-04-26,user,2949,3911270900
1774,2021-04-25,api,4473,183399590400
1775,2021-04-24,ml,4163,108422695200
1776,2021-04-23,api,269,69346670500
1777,2021-04-22,ml,3125,197025430100
1778,2021-04-21,data,3403,102867846200
1779,2021-04-20,user,6831,188574733500
1780,2021-04-19,user,2367,100861260100
1781,2021-04-18,data,3252,165456161500
1782,2021-04-17,ml,4234,203871238600
1783,2021-04-16,api,8749,100817198000
1784,2021-04-15,ml,6989,55971397000
1785,2021-04-14,data,8674,23855141600
1786,2021-04-13,data,4695,195827935100
1787,2021-04-12,data,9225,92182913100
1788,2021-04-11,data,6161,204680074700
1789,2021-04-10,ml,2701,10272499600
1790,2021-04-09,user,7158,203352228900
1791,2021-04-08,data,4339,185990043800
1792,2021-04-07,ml,6625,183752777600
1793,2021-04-06,api,8412,67185016200
1794,2021-04-05,user,7878,50100834100
1795,2021-04-04,user,9263,164786278700
1796,2021-04-03,ml,1715,207405172600
1797,2021-04-02,user,1544,119436490600
1798,2021-04-01,user,4267,19583084900
1799,2021-03-31,data,354,18131271200
1800,2021-03-30,user,5728,140206510400
1801,2021-03-29,data,6754,165084660900
1802,2021-03-28,api,510,79849856100
1803,2021-03-27,user,7935,205823672000
1804,2021-03-26,ml,730,103416846300
1805,2021-03-25,api,120,120612340200
1806,2021-03-24,data,5966,29058533100
1807,2021-03-23,api,1891,11038257200
1808,2021-03-22,ml,1006,101462843600
1809,2021-03-21,ml,5873,140183736400
1810,2021-03-20,user,1279,65948789500
1811,2021-03-19,user,3076,159904901600
1812,2021-03-18,ml,2754,56109049100
1813,2021-03-17,data,2824,166029014500
1814,2021-03-16,api,3481,72963187700
1815,2021-03-15,data,4216,11025463300
1816,2021-03-14,user,8847,177813429200
1817,2021-03-13,api,4574,135895722300
1818,2021-03-12,api,6792,199025863900
1819,2021-03-11,data,5798,115953923100
1820,2021-03-10,data,9290,210978786500
1821,2021-03-09,ml,4277,80281870900
1822,2021-03-08,api,9715,38843559800
1823,2021-03-07,api,1337,92923004700
1824,2021-03-06,data,8158,184631820200
1825,2021-03-05,user,6891,68039864900
1826,2021-03-04,ml,6386,65786033800
1827,2021-03-03,data,4498,169543474000
1828,2021-03-02,api,8301,172864884700
1829,2021-03-01,data,7474,123408067500
1830,2021-02-28,user,7123,121019065600
1831,2021-02-27,api,2130,174775458100
1832,2021-02-26,user,7088,155944868300
1833,2021-02-25,api,688,39852205400
1834,2021-02-24,api,8105,133553417100
1835,2021-02-23,ml,6537,84165571600
1836,2021-02-22,data,6168,60536166300
1837,2021-02-21,api,1604,72224687000
1838,2021-02-20,data,8172,68021087800
1839,2021-02-19,data,6179,30441129700
1840,2021-02-18,data,7143,136671818900
1841,2021-02-17,data,1516,140865573800
1842,2021-02-16,user,3130,102969672400
1843,2021-02-15,ml,8314,2204572000
1844,2021-02-14,user,3261,210869704500
1845,2021-02-13,data,433,212402444600
1846,2021-02-12,ml,6891,40045201900
1847,2021-02-11,ml,1413,121623184400
1848,2021-02-10,api,5184,117057098300
1849,2021-02-09,data,6081,43612929200
1850,2021-02-08,ml,5469,175550035000
1851,2021-02-07,ml,9470,85186207900
1852,2021-02-06,user,5543,108216681200
1853,2021-02-05,api,201,49950917100
1854,2021-02-04,api,9522,144191681400
1855,2021-02-03,ml,7746,89382937900
1856,2021-02-02,user,9089,213473310500
1857,2021-02-01,data,6291,70118516700
1858,2021-01-31,ml,3588,28057791000
1859,2021-01-30,ml,2713,85511994800
1860,2021-01-29,user,4717,195239082400
1861,2021-01-28,ml,4601,50331138400
1862,2021-01-27,ml,547,130544885400
1863,2021-01-26,ml,6389,154491640600
1864,2021-01-25,user,5708,202755011300
1865,2021-01-24,ml,5782,14625770100
1866,2021-01-23,data,6300,203408145100
1867,2021-01-22,user,3655,163919808400
1868,2021-01-21,user,9419,143711744400
1869,2021-01-20,api,570,47719855000
1870,2021-01-19,data,6713,50861412500
1871,2021-01-18,ml,6422,109587772200
1872,2021-01-17,ml,3424,206435745400
1873,2021-01-16,api,5803,9466105500
1874,2021-01-15,user,6039,9547186900
1875,2021-01-14,api,1864,78675955600
1876,2021-01-13,user,3685,199670006200
1877,2021-01-12,api,5185,85010565300
1878,2021-01-11,ml,2077,29537378400
1879,2021-01-10,user,529,167175197500
1880,2021-01-09,api,1511,114604980000
1881,2021-01-08,ml,6274,12138587400
1882,2021-01-07,user,5106,91445087300
1883,2021-01-06,api,6515,40621668100
1884,2021-01-05,ml,5617,118016733500
1885,2021-01-04,data,7484,39412314500
1886,2021-01-03,ml,9927,95377360900
1887,2021-01-02,ml,6568,170094918600
1888,2021-01-01,data,6244,88552410200
1889,2020-12-31,api,2822,150664506400
1890,2020-12-30,api,5130,151594925000
1891,2020-12-29,ml,5130,170464664500
1892,2020-12-28,ml,6919,213099263700
1893,2020-12-27,ml,8263,46498659300
1894,2020-12-26,user,7992,152357098900
1895,2020-12-25,user,4419,174720999100
1896,2020-12-24,ml,7160,187484204100
1897,2020-12-23,api,3738,8210847400
1898,2020-12-22,ml,5522,96644303500
1899,2020-12-21,api,4320,205932044300
1900,2020-12-20,user,7955,129377494700
1901,2020-12-19,data,5694,214222055700
1902,2020-12-18,ml,9931,7078041100
1903,2020-12-17,user,6219,103735844500
1904,2020-12-16,data,9068,204461155800
1905,2020-12-15,data,6214,104967628000
1906,2020-12-14,user,2516,99600616200
1907,2020-12-13,api,6251,130995513500
1908,2020-12-12,api,2616,53954020800
1909,2020-12-11,data,7627,56231903300
1910,2020-12-10,data,9640,121337830200
1911,2020-12-09,api,7875,129951696900
1912,2020-12-08,data,927,13411214300
1913,2020-12-07,api,1987,146679852500
1914,2020-12-06,api,8619,171539490900
1915,2020-12-05,ml,2957,197306679800
1916,2020-12-04,data,8997,122334117600
1917,2020-12-03,api,4263,79856193900
1918,2020-12-02,ml,887,34679197400
1919,2020-12-01,ml,7799,36461892100
1920,2020-11-30,data,7652,34443230500
1921,2020-11-29,ml,47,162841734300
1922,2020-11-28,user,2908,31562631700
1923,2020-11-27,data,7592,23904779000
1924,2020-11-26,ml,5035,24943200200
1925,2020-11-25,data,5370,78331416400
1926,2020-11-24,api,5352,33913137500
1927,2020-11-23,user,5416,151258050600
1928,2020-11-22,user,4521,163672780700
1929,2020-11-21,api,218,106801452200
1930,2020-11-20,user,2307,95063007100
1931,2020-11-19,user,7823,179066029000
1932,2020-11-18,data,6197,169012122000
1933,2020-11-17,data,4567,110095890200
1934,2020-11-16,user,7466,59233714800
1935,2020-11-15,ml,1680,150173944000
1936,2020-11-14,api,7424,161226319600
1937,2020-11-13,user,8842,93919036100
1938,2020-11-12,api,9040,90644603400
1939,2020-11-11,ml,3959,183097700000
1940,2020-11-10,user,1806,109635322800
1941,2020-11-09,data,5734,65974352100
1942,2020-11-08,api,8988,27077990700
1943,2020-11-07,data,5735,24290606800
1944,2020-11-06,user,8316,88845679400
1945,2020-11-05,ml,3765,66201054700
1946,2020-11-04,data,6986,56984054000
1947,2020-11-03,api,4766,106691587000
1948,2020-11-02,user,2417,39036431500
1949,2020-11-01,ml,172,83497837000
1950,2020-10-31,data,8059,163850542500
1951,2020-10-30,user,3988,199032836000
1952,2020-10-29,api,849,5280077300
1953,2020-10-28,ml,5734,104001300100
1954,2020-10-27,ml,2993,54902123500
1955,2020-10-26,api,8651,8386262200
1956,2020-10-25,user,799,35656783500
1957,2020-10-24,ml,192,98760935200
1958,2020-10-23,data,9611,40070274800
1959,2020-10-22,user,3924,194426388000
1960,2020-10-21,user,8655,120358993700
1961,2020-10-20,ml,1501,190268872300
1962,2020-10-19,api,5126,110266799100
1963,2020-10-18,data,7139,179818615200
1964,2020-10-17,ml,1240,153713341700
1965,2020-10-16,api,2410,110075629300
1966,2020-10-15,user,1930,209947000100
1967,2020-10-14,user,8492,175711263300
1968,2020-10-13,data,4136,9957241200
1969,2020-10-12,api,5525,117698247200
1970,2020-10-11,api,4227,112130930900
1971,2020-10-10,data,3577,26493455900
1972,2020-10-09,ml,1187,15283071100
1973,2020-10-08,user,4943,56361733000
1974,2020-10-07,ml,9066,127046984900
1975,2020-10-06,data,5511,102148120200
1976,2020-10-05,user,4508,172704438200
1977,2020-10-04,ml,1471,154790273800
1978,2020-10-03,ml,385,28655444700
1979,2020-10-02,data,7022,66842895500
1980,2020-10-01,data,2962,213377357500
1981,2020-09-30,data,5683,153560796600
1982,2020-09-29,user,5097,164248160500
1983,2020-09-28,user,6546,193579072800
1984,2020-09-27,ml,6933,49788893500
1985,2020-09-26,api,2033,85237194500
1986,2020-09-25,data,4789,14557063600
1987,2020-09-24,ml,4770,102799313700
1988,2020-09-23,ml,5522,204671946000
1989,2020-09-22,api,2228,54879710400
1990,2020-09-21,data,5063,53728180500
1991,2020-09-20,data,7929,23942655600
1992,2020-09-19,ml,4206,49343366000
1993,2020-09-18,ml,8151,61623420900
1994,2020-09-17,user,249,146199446000
1995,2020-09-16,data,2509,139867320000
1996,2020-09-15,user,640,73528800900
1997,2020-09-14,user,7023,181463014000
1998,2020-09-13,ml,123,11600046100
1999,2020-09-12,data,351,209106987800
2000,2020-09-11,api,261,8370691500
2001,2020-09-10,user,5567,108935467500
2002,2020-09-09,ml,4493,69601460800
2003,2020-09-08,user,8230,92464860400
2004,2020-09-07,user,5209,6495183100
2005,2020-09-06,user,621,41111158100
2006,2020-09-05,data,8146,27590097400
2007,2020-09-04,user,9105,55825037600
2008,2020-09-03,user,9509,150847060300
2009,2020-09-02,data,7663,58456663000
2010,2020-09-01,user,2002,86879837200
2011,2020-08-31,data,4711,122986270300
2012,2020-08-30,api,7308,153486690900
2013,2020-08-29,data,2612,28892726800
2014,2020-08-28,api,4315,48250905100
2015,2020-08-27,api,4022,191779174100
2016,2020-08-26,api,8298,50831379700
2017,2020-08-25,api,11,145571710900
2018,2020-08-24,ml,7804,158156495200
2019,2020-08-23,api,3446,135639916600
2020,2020-08-22,api,6529,181294647500
2021,2020-08-21,user,9223,138595243900
2022,2020-08-20,data,7323,195172839500
2023,2020-08-19,user,2869,204485651000
2024,2020-08-18,api,2060,94252312000
2025,2020-08-17,ml,3259,59696818100
2026,2020-08-16,data,5210,61973935700
2027,2020-08-15,ml,5447,62947808800
2028,2020-08-14,api,8215,160213183000
2029,2020-08-13,data,1741,61261935300
2030,2020-08-12,ml,4850,183804375000
2031,2020-08-11,ml,1387,143746428100
2032,2020-08-10,data,9668,105826151300
2033,2020-08-09,api,2192,209457399500
2034,2020-08-08,data,1753,89497397700
2035,2020-08-07,ml,8743,80406589200
2036,2020-08-06,data,1221,146526853000
2037,2020-08-05,ml,354,142986437400
2038,2020-08-04,api,2624,181573640700
2039,2020-08-03,data,2983,16221966400
2040,2020-08-02,user,6198,24325674700
2041,2020-08-01,user,2448,83219480500
2042,2020-07-31,data,7269,44158494900
2043,2020-07-30,data,1954,203893345500
2044,2020-07-29,user,6808,52048353300
2045,2020-07-28,data,3139,83998648100
2046,2020-07-27,user,3471,164576955600
2047,2020-07-26,ml,2296,135322403700
2048,2020-07-25,user,3755,61829774200
2049,2020-07-24,ml,3184,793020400
2050,2020-07-23,user,5887,35676737500
2051,2020-07-22,user,1404,21631301300
2052,2020-07-21,data,2074,133661116600
2053,2020-07-20,ml,7120,59949769000
2054,2020-07-19,api,6561,186185376000
2055,2020-07-18,data,2245,9882436400
2056,2020-07-17,data,3681,87956857300
2057,2020-07-16,api,7352,107385514300
2058,2020-07-15,data,6970,5880706400
2059,2020-07-14,ml,1513,75663255000
2060,2020-07-13,data,5483,99841333900
2061,2020-07-12,user,2555,7101271400
2062,2020-07-11,user,3198,82177354000
2063,2020-07-10,api,9308,205338943400
2064,2020-07-09,ml,8446,68584109300
2065,2020-07-08,user,5320,4746130100
2066,2020-07-07,data,6877,186552570400
2067,2020-07-06,data,8503,100992614200
2068,2020-07-05,ml,7899,141210346600
2069,2020-07-04,ml,460,88096251800
2070,2020-07-03,ml,6472,196080285700
2071,2020-07-02,user,2874,180755216600
2072,2020-07-01,api,6334,199734552100
2073,2020-06-30,data,150,47889660600
2074,2020-06-29,ml,4938,109464626100
2075,2020-06-28,data,3094,91544117500
2076,2020-06-27,data,5039,20617007600
2077,2020-06-26,data,1054,174992119100
2078,2020-06-25,data,4404,165779804700
2079,2020-06-24,api,1982,119998612300
2080,2020-06-23,data,4192,58276327900
2081,2020-06-22,data,4809,105289641100
2082,2020-06-21,api,7915,89368804700
2083,2020-06-20,user,2472,102346540800
2084,2020-06-19,data,547,53398129300
2085,2020-06-18,api,3427,128033317700
2086,2020-06-17,ml,6578,57965652400
2087,2020-06-16,api,6531,177395345800
2088,2020-06-15,user,5185,160288143100
2089,2020-06-14,ml,7351,7581620500
2090,2020-06-13,ml,7543,28032530400
2091,2020-06-12,ml,9811,37462167800
2092,2020-06-11,data,843,32583734700
2093,2020-06-10,api,2637,76902582200
2094,2020-06-09,api,102,148397958900
2095,2020-06-08,api,6846,90441881300
2096,2020-06-07,data,5986,71756915500
2097,2020-06-06,api,4480,11550090800
2098,2020-06-05,data,5902,151054649100
2099,2020-06-04,ml,5185,68001427400
2100,2020-06-03,data,4900,152582805800
2101,2020-06-02,data,4689,30716594600
2102,2020-06-01,api,3723,146803245600
2103,2020-05-31,ml,3948,138153852200
2104,2020-05-30,data,4367,107660833500
2105,2020-05-29,api,4363,177311293100
2106,2020-05-28,api,4048,3864854800
2107,2020-05-27,ml,3911,92525342100
2108,2020-05-26,api,3424,128754227300
2109,2020-05-25,data,6595,152343457900
2110,2020-05-24,ml,2401,118588508200
2111,2020-05-23,user,2983,157624176900
2112,2020-05-22,api,6396,145592533200
2113,2020-05-21,ml,1633,115028987000
2114,2020-05-20,user,7418,193751576400
2115,2020-05-19,api,3735,186061321800
2116,2020-05-18,data,8694,43749548300
2117,2020-05-17,data,8258,200914532700
2118,2020-05-16,data,7654,133790651300
2119,2020-05-15,user,7944,190025362100
2120,2020-05-14,api,9442,145891078200
2121,2020-05-13,user,9021,65232707500
2122,2020-05-12,data,1453,126826173600
2123,2020-05-11,ml,1389,211253254100
2124,2020-05-10,user,6929,59846968200
2125,2020-05-09,user,3965,196573711300
2126,2020-05-08,user,8432,113092506100
2127,2020-05-07,api,4101,19077664700
2128,2020-05-06,user,2525,41096331700
2129,2020-05-05,api,3278,143978904700
2130,2020-05-04,api,8225,180478545000
2131,2020-05-03,api,6989,39730557700
2132,2020-05-02,api,5278,141647284100
2133,2020-05-01,data,6646,144841995100
2134,2020-04-30,api,3811,4894585300
2135,2020-04-29,api,9563,155384086700
2136,2020-04-28,api,9009,190658484800
2137,2020-04-27,ml,9904,186529220900
2138,2020-04-26,api,7115,104203273000
2139,2020-04-25,ml,8276,211779912400
2140,2020-04-24,data,3943,108966906400
2141,2020-04-23,user,6383,95017082000
2142,2020-04-22,user,9110,41563299000
2143,2020-04-21,api,9807,100231982800
2144,2020-04-20,user,8529,209515146400
2145,2020-04-19,user,9033,86785777000
2146,2020-04-18,ml,5439,138557809700
2147,2020-04-17,ml,8390,107764679500
2148,2020-04-16,user,6696,89535591300
2149,2020-04-15,api,9909,29203631400
2150,2020-04-14,user,9944,137433584900
2151,2020-04-13,ml,7149,13076013400
2152,2020-04-12,data,4175,152625169500
2153,2020-04-11,user,5140,111031148700
2154,2020-04-10,api,7615,73242770900
2155,2020-04-09,ml,8093,67475735200
2156,2020-04-08,ml,8607,97104718300
2157,2020-04-07,user,8490,149095970400
2158,2020-04-06,ml,8751,173121812400
2159,2020-04-05,data,3606,185503128700
2160,2020-04-04,api,9277,14263514200
2161,2020-04-03,user,1714,51961087800
2162,2020-04-02,ml,3950,179544273800
2163,2020-04-01,data,4317,179057330500
2164,2020-03-31,api,4888,31521231100
2165,2020-03-30,api,4073,140594628100
2166,2020-03-29,ml,7848,134687327800
2167,2020-03-28,api,6963,21657597800
2168,2020-03-27,api,1676,23370002300
2169,2020-03-26,api,9028,10751429000
2170,2020-03-25,api,4167,84075657600
2171,2020-03-24,ml,6472,198273391200
2172,2020-03-23,ml,3426,75634843700
2173,2020-03-22,ml,81,208363489600
2174,2020-03-21,api,7128,2270163000
2175,2020-03-20,data,8348,139756666000
2176,2020-03-19,api,9172,124466527400
2177,2020-03-18,user,5295,124387201200
2178,2020-03-17,user,2907,186865719300
2179,2020-03-16,user,2179,178194351600
2180,2020-03-15,ml,2792,104942208000
2181,2020-03-14,data,3673,158863966300
2182,2020-03-13,ml,9292,209783496000
2183,2020-03-12,api,2952,43617369500
2184,2020-03-11,api,1381,78678945100
2185,2020-03-10,user,5981,87647707900
2186,2020-03-09,api,7294,166315714100
2187,2020-03-08,user,142,209511096500
2188,2020-03-07,user,2077,8373945300
2189,2020-03-06,data,5258,175285920300
2190,2020-03-05,user,9508,60202365400
2191,2020-03-04,user,5543,167051895700
2192,2020-03-03,data,8624,83977957500
2193,2020-03-02,data,3011,282076000
2194,2020-03-01,user,4612,74517881100
2195,2020-02-29,data,6232,180963389000
2196,2020-02-28,ml,295,150139163900
2197,2020-02-27,ml,9710,186962232000
2198,2020-02-26,ml,1538,123447252000
2199,2020-02-25,ml,430,188018242800
2200,2020-02-24,user,9601,20468154600
2201,2020-02-23,data,5756,9871179300
2202,2020-02-22,user,7840,209462096400
2203,2020-02-21,ml,1412,159419641200
2204,2020-02-20,api,1368,198711001500
2205,2020-02-19,api,8324,113432901900
2206,2020-02-18,data,2070,156068664000
2207,2020-02-17,user,1027,44342832500
2208,2020-02-16,user,450,174470314100
2209,2020-02-15,user,3777,30093816400
2210,2020-02-14,ml,9175,96925095500
2211,2020-02-13,ml,4150,51042427900
2212,2020-02-12,user,9174,172468594700
2213,2020-02-11,ml,5146,147431871500
2214,2020-02-10,data,248,94487402400
2215,2020-02-09,api,1142,100656462200
2216,2020-02-08,ml,6241,44822522100
2217,2020-02-07,data,5122,131770717800
2218,2020-02-06,ml,5165,58039758100
2219,2020-02-05,data,9763,96098984100
2220,2020-02-04,api,5438,122487738600
2221,2020-02-03,api,9183,115408434300
2222,2020-02-02,api,6290,47268931500
2223,2020-02-01,api,7224,98431023200
2224,2020-01-31,ml,9624,36834599800
2225,2020-01-30,user,4587,81578273900
2226,2020-01-29,api,5637,150083286200
2227,2020-01-28,data,4982,19011462000
2228,2020-01-27,user,5156,63129933400
2229,2020-01-26,ml,6328,46146808000
2230,2020-01-25,api,6919,178701300900
2231,2020-01-24,ml,585,33063907800
2232,2020-01-23,data,1734,137902640600
2233,2020-01-22,user,503,168848530100
2234,2020-01-21,ml,7435,3185077600
2235,2020-01-20,api,6795,105518938700
2236,2020-01-19,ml,3969,110252832600
2237,2020-01-18,data,4322,201138071300
2238,2020-01-17,api,3749,81113491600
2239,2020-01-16,api,3095,122671046000
2240,2020-01-15,user,3780,192114025500
2241,2020-01-14,data,5742,72133646400
2242,2020-01-13,api,2298,26609958100
2243,2020-01-12,api,5725,59636338000
2244,2020-01-11,data,4925,62834304900
2245,2020-01-10,ml,4598,212792097800
2246,2020-01-09,api,3879,178705836100
2247,2020-01-08,user,7748,34374984300
2248,2020-01-07,api,8508,60958664700
2249,2020-01-06,user,204,131798343500
2250,2020-01-05,ml,7608,173567148400
2251,2020-01-04,ml,894,133177960700
2252,2020-01-03,api,8135,81447513000
2253,2020-01-02,user,3737,67377445600
2254,2020-01-01,data,2870,141795708800
2255,2019-12-31,api,4384,186232134700
2256,2019-12-30,data,9721,211745242400
2257,2019-12-29,data,7169,4008257100
2258,2019-12-28,api,3150,84370552600
2259,2019-12-27,user,1687,47110154800
2260,2019-12-26,user,1497,165099250600
2261,2019-12-25,user,9101,100476494700
2262,2019-12-24,api,653,163006236100
2263,2019-12-23,ml,9401,202892391500
2264,2019-12-22,data,1701,111699149200
2265,2019-12-21,data,4149,149831534600
2266,2019-12-20,user,4072,22705908700
2267,2019-12-19,data,7101,116963930800
2268,2019-12-18,user,3088,205898130000
2269,2019-12-17,api,6961,179227891200
2270,2019-12-16,user,6138,133311139400
2271,2019-12-15,api,2988,138348921100
2272,2019-12-14,data,458,141590192800
2273,2019-12-13,ml,3934,1420179300
2274,2019-12-12,ml,2655,89016301900
2275,2019-12-11,api,8230,23998661900
2276,2019-12-10,data,8948,79614299400
2277,2019-12-09,ml,565,64789810700
2278,2019-12-08,api,8308,161091293200
2279,2019-12-07,data,915,123391256000
2280,2019-12-06,api,3719,199919935300
2281,2019-12-05,ml,1467,5075762300
2282,2019-12-04,ml,5629,62666960200
2283,2019-12-03,data,9398,94857082800
2284,2019-12-02,ml,5826,189769373000
2285,2019-12-01,api,2490,139346755100
2286,2019-11-30,data,9165,132721722400
2287,2019-11-29,ml,9215,188247801500
2288,2019-11-28,data,4807,135627772600
