# Dataset file - Commit 76 File 1
id,timestamp,category,value,score
2122,2020-05-12,api,6273,119133880800
2123,2020-05-11,user,5265,79547044100
2124,2020-05-10,user,3543,212509293600
2125,2020-05-09,data,7034,82282642000
2126,2020-05-08,ml,202,163426516900
2127,2020-05-07,user,880,133370002700
2128,2020-05-06,api,6649,136676459500
2129,2020-05-05,ml,1504,134615615000
2130,2020-05-04,data,9094,175193814800
2131,2020-05-03,api,807,124280975000
2132,2020-05-02,api,3326,211585795700
2133,2020-05-01,data,8735,139762245000
2134,2020-04-30,data,6618,155830748200
2135,2020-04-29,data,2705,2524518100
2136,2020-04-28,user,3317,12668283100
2137,2020-04-27,api,4456,97324055200
2138,2020-04-26,data,5790,16455315200
2139,2020-04-25,ml,3837,209583847200
2140,2020-04-24,data,890,96943413200
2141,2020-04-23,data,7811,205704909300
2142,2020-04-22,user,8121,18730666900
2143,2020-04-21,data,6565,149080586300
2144,2020-04-20,api,4069,205801315700
2145,2020-04-19,api,87,23135488400
2146,2020-04-18,api,5888,165920301300
2147,2020-04-17,user,6599,170286009200
2148,2020-04-16,data,3861,191392717900
2149,2020-04-15,api,4296,108643035900
2150,2020-04-14,data,4634,174415608400
2151,2020-04-13,api,3408,41056097400
2152,2020-04-12,ml,2744,29183379300
2153,2020-04-11,data,5584,185515990200
2154,2020-04-10,ml,3113,209555729500
2155,2020-04-09,user,6708,92338788600
2156,2020-04-08,data,2923,155171137900
2157,2020-04-07,data,3995,123097832900
2158,2020-04-06,api,9045,17495282800
2159,2020-04-05,user,1022,165512390000
2160,2020-04-04,api,6409,192560771800
2161,2020-04-03,data,3324,181396849500
2162,2020-04-02,data,4319,173526846500
2163,2020-04-01,data,9179,111380773400
2164,2020-03-31,user,8315,176236957600
2165,2020-03-30,data,1145,138625597200
2166,2020-03-29,data,3406,47270203700
2167,2020-03-28,ml,773,195500669900
2168,2020-03-27,api,5487,63174891500
2169,2020-03-26,ml,7226,78675117700
2170,2020-03-25,data,2562,109115872500
2171,2020-03-24,data,5305,95038986600
2172,2020-03-23,data,5036,55317319400
2173,2020-03-22,ml,9140,9585453500
2174,2020-03-21,user,6625,15989304800
2175,2020-03-20,user,8629,98929693700
2176,2020-03-19,ml,7454,1934162200
2177,2020-03-18,data,7066,113213615100
2178,2020-03-17,data,7989,85226702000
2179,2020-03-16,user,9271,6500016500
2180,2020-03-15,api,2137,9037537700
2181,2020-03-14,api,1174,32844536600
2182,2020-03-13,user,3223,100526181700
2183,2020-03-12,api,974,77258345000
2184,2020-03-11,data,7795,117461608300
2185,2020-03-10,user,8557,134085832700
2186,2020-03-09,ml,8933,143445915100
2187,2020-03-08,data,1103,19275197400
2188,2020-03-07,data,7874,81416826900
2189,2020-03-06,data,9898,38195108500
2190,2020-03-05,api,7735,172127386300
2191,2020-03-04,data,3824,32332004500
2192,2020-03-03,user,2301,86104291500
2193,2020-03-02,api,6545,147876945500
2194,2020-03-01,api,9194,77300492400
2195,2020-02-29,api,3279,73318703900
2196,2020-02-28,api,9117,78132274000
2197,2020-02-27,api,1623,165185749500
2198,2020-02-26,api,6667,30939416700
2199,2020-02-25,api,1751,193016405500
2200,2020-02-24,api,7283,65366668900
2201,2020-02-23,data,32,129482657100
2202,2020-02-22,data,8983,1762674500
2203,2020-02-21,data,7464,180243799200
2204,2020-02-20,api,8025,60963075800
2205,2020-02-19,api,8366,166083355100
2206,2020-02-18,data,6742,102701817100
2207,2020-02-17,api,5631,101064639400
2208,2020-02-16,api,133,38342271300
2209,2020-02-15,api,2071,676619000
2210,2020-02-14,user,5438,18023870000
2211,2020-02-13,api,5809,19081078500
2212,2020-02-12,api,9263,84845016000
2213,2020-02-11,api,3100,101381087700
2214,2020-02-10,ml,8614,124942267600
2215,2020-02-09,data,5972,82132944100
2216,2020-02-08,ml,3404,181225172100
2217,2020-02-07,user,9027,72564958100
2218,2020-02-06,user,4463,172721195200
2219,2020-02-05,api,8898,123698613000
2220,2020-02-04,data,2626,11337997000
2221,2020-02-03,api,5836,132600768500
2222,2020-02-02,ml,2718,98205482300
2223,2020-02-01,ml,8759,113748909600
2224,2020-01-31,ml,5368,19248198300
2225,2020-01-30,user,4505,118740222000
2226,2020-01-29,ml,1930,131535310000
2227,2020-01-28,data,1303,20118425700
2228,2020-01-27,api,6009,71632067900
2229,2020-01-26,ml,4575,53093935200
2230,2020-01-25,user,199,114748867400
2231,2020-01-24,user,8673,77273622700
2232,2020-01-23,api,8904,127830293400
2233,2020-01-22,ml,5896,13152524300
2234,2020-01-21,user,4407,80232154700
2235,2020-01-20,api,5807,176725147000
2236,2020-01-19,ml,6519,63017801400
2237,2020-01-18,api,7799,156575703900
2238,2020-01-17,api,8048,39175007000
2239,2020-01-16,api,5441,190231162900
2240,2020-01-15,data,7777,211986766800
2241,2020-01-14,ml,693,125843898100
2242,2020-01-13,api,2636,125822744700
2243,2020-01-12,data,7376,88750809700
2244,2020-01-11,user,945,193187330400
2245,2020-01-10,data,2517,201644549600
2246,2020-01-09,ml,8662,143302496000
2247,2020-01-08,ml,7857,93073989500
2248,2020-01-07,api,5246,81018969900
2249,2020-01-06,api,5635,147696479600
2250,2020-01-05,user,7172,176679238400
2251,2020-01-04,ml,652,154941578600
2252,2020-01-03,user,1388,71707408600
2253,2020-01-02,ml,1379,48982843600
2254,2020-01-01,api,386,190630463600
2255,2019-12-31,api,3488,69031157200
2256,2019-12-30,user,5486,96009628300
2257,2019-12-29,ml,7910,5335829700
2258,2019-12-28,data,1966,205576248400
2259,2019-12-27,ml,1545,141821165800
2260,2019-12-26,api,9165,171924858800
2261,2019-12-25,api,913,211843404700
2262,2019-12-24,api,9500,2416063500
2263,2019-12-23,user,7148,65618154400
2264,2019-12-22,data,7593,32986024600
2265,2019-12-21,data,9786,200011073400
2266,2019-12-20,data,6233,22634761800
2267,2019-12-19,ml,9118,42298467400
2268,2019-12-18,api,9704,6511592500
2269,2019-12-17,ml,4322,90985786400
2270,2019-12-16,ml,5532,173721457800
2271,2019-12-15,ml,7715,5706185900
2272,2019-12-14,api,7781,83411264600
2273,2019-12-13,ml,3255,90989211100
2274,2019-12-12,data,6769,23342243900
2275,2019-12-11,user,3443,56334645700
2276,2019-12-10,user,5195,85263686900
2277,2019-12-09,ml,7222,161971247900
2278,2019-12-08,api,8600,24548072600
2279,2019-12-07,data,7280,46488201600
2280,2019-12-06,data,5809,29564993700
2281,2019-12-05,ml,4982,183601609200
2282,2019-12-04,ml,514,160667160000
2283,2019-12-03,user,9033,210477234600
2284,2019-12-02,user,9800,132364604200
2285,2019-12-01,ml,4034,84097844800
2286,2019-11-30,data,1781,149559992600
2287,2019-11-29,api,7431,72834572700
2288,2019-11-28,user,3424,188707516600
2289,2019-11-27,user,3812,45964984400
2290,2019-11-26,ml,4411,129222201200
2291,2019-11-25,ml,9305,149592596800
2292,2019-11-24,user,3891,185637097700
2293,2019-11-23,user,4908,182708838700
2294,2019-11-22,api,2982,106274414500
2295,2019-11-21,api,3601,166242597600
2296,2019-11-20,user,5895,129851340100
2297,2019-11-19,api,7939,146778075700
2298,2019-11-18,api,4518,141644881800
2299,2019-11-17,ml,2284,174609553700
2300,2019-11-16,ml,7856,95416598200
2301,2019-11-15,ml,1034,175226436300
2302,2019-11-14,api,7101,125536807900
2303,2019-11-13,ml,8019,70205752200
2304,2019-11-12,api,6840,111531805500
2305,2019-11-11,data,1735,177168009900
2306,2019-11-10,api,1994,166079988800
2307,2019-11-09,user,3087,156108411500
2308,2019-11-08,api,115,205909018800
2309,2019-11-07,user,6157,5345207800
2310,2019-11-06,data,3594,81704024600
2311,2019-11-05,ml,2798,164341540000
2312,2019-11-04,api,4858,191082153700
2313,2019-11-03,user,2719,196203626600
2314,2019-11-02,ml,1381,140257119700
2315,2019-11-01,data,3668,66468211100
2316,2019-10-31,data,1936,64683266700
2317,2019-10-30,api,8079,199023706800
2318,2019-10-29,api,1986,133714798000
2319,2019-10-28,data,2576,118945481000
2320,2019-10-27,user,171,174293399200
2321,2019-10-26,api,6968,112488134700
2322,2019-10-25,data,6563,36971575700
2323,2019-10-24,ml,7729,194543963300
2324,2019-10-23,data,1758,45626466100
2325,2019-10-22,user,4118,192342549500
2326,2019-10-21,api,2285,56045386400
2327,2019-10-20,api,6429,100481285500
2328,2019-10-19,data,480,214237425800
2329,2019-10-18,data,1091,156430826000
2330,2019-10-17,user,9996,131336826600
2331,2019-10-16,api,5871,104687676200
2332,2019-10-15,data,6516,103487296500
2333,2019-10-14,data,1786,23242715300
2334,2019-10-13,data,4852,193557473600
2335,2019-10-12,api,7137,60667046700
2336,2019-10-11,user,2031,178187968100
2337,2019-10-10,api,8539,139333562100
2338,2019-10-09,user,1150,12117637100
2339,2019-10-08,ml,10,86158911200
2340,2019-10-07,api,7919,78324332800
2341,2019-10-06,ml,8619,154912855300
2342,2019-10-05,data,8574,42770358300
2343,2019-10-04,data,7604,153969878100
2344,2019-10-03,user,7602,107116565100
2345,2019-10-02,user,4979,118992718600
2346,2019-10-01,user,9003,242494800
2347,2019-09-30,ml,8157,184210275400
2348,2019-09-29,ml,8689,96016628900
2349,2019-09-28,user,3543,180137342100
2350,2019-09-27,user,8849,128616253400
2351,2019-09-26,data,934,83668677100
2352,2019-09-25,ml,4117,166241488300
2353,2019-09-24,ml,8284,893503800
2354,2019-09-23,user,8017,53176852800
2355,2019-09-22,user,2715,198552418000
2356,2019-09-21,api,3315,154244021100
2357,2019-09-20,user,9386,53327699600
2358,2019-09-19,data,4253,202492442000
2359,2019-09-18,ml,3284,86966753700
2360,2019-09-17,user,7469,152153665100
2361,2019-09-16,user,8853,42358854300
2362,2019-09-15,ml,5857,98599225800
2363,2019-09-14,api,2880,138580072100
2364,2019-09-13,user,1298,95699375300
2365,2019-09-12,api,7334,213852138000
2366,2019-09-11,ml,9681,61370625500
2367,2019-09-10,api,8225,156911683500
2368,2019-09-09,ml,194,79145473100
2369,2019-09-08,ml,5186,45439313400
2370,2019-09-07,user,2480,189854188500
2371,2019-09-06,api,7368,95914860600
2372,2019-09-05,ml,4667,93481220700
2373,2019-09-04,user,4500,86117919200
2374,2019-09-03,ml,1538,135344470100
2375,2019-09-02,api,8135,179132971600
2376,2019-09-01,ml,5141,132771815800
2377,2019-08-31,ml,1285,89919246900
2378,2019-08-30,api,6112,24922982300
2379,2019-08-29,data,3294,30970321100
2380,2019-08-28,data,2067,141455936800
2381,2019-08-27,user,7436,113004201000
2382,2019-08-26,user,1569,57037180300
2383,2019-08-25,data,6743,149187903400
2384,2019-08-24,user,1739,18956195400
2385,2019-08-23,ml,1427,75974182700
2386,2019-08-22,data,2905,168128899200
2387,2019-08-21,data,639,196598141100
2388,2019-08-20,ml,3116,13705291700
2389,2019-08-19,data,4960,9959582600
2390,2019-08-18,api,2905,142284285700
2391,2019-08-17,user,8909,44643888800
2392,2019-08-16,data,7228,33014641500
2393,2019-08-15,user,3734,142903193400
2394,2019-08-14,ml,4700,2348437300
2395,2019-08-13,ml,691,7210217700
2396,2019-08-12,ml,1640,89960862600
2397,2019-08-11,user,9510,150473308900
2398,2019-08-10,user,8455,93469904700
2399,2019-08-09,data,2088,115552460400
2400,2019-08-08,data,3899,120257102600
2401,2019-08-07,ml,5736,47512182200
2402,2019-08-06,api,1955,179721098000
2403,2019-08-05,api,6194,27321187800
2404,2019-08-04,user,7774,189613198900
2405,2019-08-03,ml,3301,139808291800
2406,2019-08-02,ml,4064,117382959000
2407,2019-08-01,user,6727,164070687100
2408,2019-07-31,api,9100,213726075800
2409,2019-07-30,ml,5780,90932045500
2410,2019-07-29,api,2992,18477301200
2411,2019-07-28,user,6892,152690567500
2412,2019-07-27,data,1861,137753254800
2413,2019-07-26,ml,1638,214726786400
2414,2019-07-25,user,4818,89949477100
2415,2019-07-24,user,1634,100599837200
2416,2019-07-23,api,9672,101493983600
2417,2019-07-22,user,5638,78850455500
2418,2019-07-21,api,2411,153371761800
2419,2019-07-20,data,3793,178649019200
2420,2019-07-19,user,8012,141246313300
2421,2019-07-18,user,6447,143569170500
2422,2019-07-17,user,2478,31533250700
2423,2019-07-16,api,9075,147439355600
2424,2019-07-15,user,3972,82528909500
2425,2019-07-14,data,4416,11277034900
2426,2019-07-13,data,3703,89686510800
2427,2019-07-12,ml,489,172180314900
2428,2019-07-11,api,3636,206017819700
2429,2019-07-10,api,5049,64485970400
2430,2019-07-09,ml,2938,116477671000
2431,2019-07-08,user,4149,72792564000
2432,2019-07-07,user,5662,36190341700
2433,2019-07-06,user,6382,141824470800
2434,2019-07-05,ml,5952,214482172400
2435,2019-07-04,api,147,94008138100
2436,2019-07-03,ml,1329,202591727700
2437,2019-07-02,ml,815,106146132100
2438,2019-07-01,data,8233,151061686900
2439,2019-06-30,api,4848,173103668900
2440,2019-06-29,ml,3533,80531568800
2441,2019-06-28,api,3700,119536739800
2442,2019-06-27,data,4816,143525056800
2443,2019-06-26,data,6958,13203911400
2444,2019-06-25,data,2707,199575697600
2445,2019-06-24,user,9162,206979663900
2446,2019-06-23,api,2910,175384864900
2447,2019-06-22,ml,9126,116754292400
2448,2019-06-21,data,6834,160616667100
2449,2019-06-20,ml,3235,192082178900
2450,2019-06-19,ml,4551,173838595900
2451,2019-06-18,user,1017,6582564300
2452,2019-06-17,user,8585,11021056400
2453,2019-06-16,api,5090,165981989300
2454,2019-06-15,api,5685,172158092800
2455,2019-06-14,api,9324,152471818800
2456,2019-06-13,user,2709,97128840600
2457,2019-06-12,ml,445,132023181400
2458,2019-06-11,api,1207,77804995500
2459,2019-06-10,user,9748,171421785000
2460,2019-06-09,data,9653,14575206200
2461,2019-06-08,api,4936,126257954600
2462,2019-06-07,ml,6281,187269486800
2463,2019-06-06,api,664,118302286200
2464,2019-06-05,api,2349,183048837600
2465,2019-06-04,ml,8488,43390455800
2466,2019-06-03,api,4578,86191244500
2467,2019-06-02,ml,1204,29163047000
2468,2019-06-01,api,2394,84988729100
2469,2019-05-31,ml,8486,201654855600
2470,2019-05-30,user,2871,188629342900
2471,2019-05-29,api,478,104773979000
2472,2019-05-28,api,4596,189609340900
2473,2019-05-27,data,4501,200904237000
2474,2019-05-26,ml,9431,165331528100
2475,2019-05-25,user,3974,121794000800
2476,2019-05-24,user,1627,198378246000
2477,2019-05-23,ml,2785,159259915200
2478,2019-05-22,api,1680,99269937800
2479,2019-05-21,api,4394,197526953100
2480,2019-05-20,user,4855,188442831600
2481,2019-05-19,data,1220,112968975100
2482,2019-05-18,data,1043,46049004200
2483,2019-05-17,data,2649,134851055800
2484,2019-05-16,ml,4750,55994903400
2485,2019-05-15,data,8993,82321720500
2486,2019-05-14,user,7859,161692523400
2487,2019-05-13,user,8248,109039468900
2488,2019-05-12,data,6621,99611334500
2489,2019-05-11,api,8576,126792023100
2490,2019-05-10,user,540,205699179300
2491,2019-05-09,user,4690,86083771400
2492,2019-05-08,data,3876,88490308000
2493,2019-05-07,user,3975,123329785600
2494,2019-05-06,ml,2133,112048078400
2495,2019-05-05,data,4716,129508108600
2496,2019-05-04,user,1317,108869963700
2497,2019-05-03,data,3270,90825183800
2498,2019-05-02,api,8795,192221738300
2499,2019-05-01,ml,4379,2999984800
2500,2019-04-30,api,3303,165659845400
2501,2019-04-29,user,6913,150223887200
2502,2019-04-28,user,3860,165083181500
2503,2019-04-27,data,3795,147379614000
2504,2019-04-26,user,7419,91432629600
2505,2019-04-25,data,1881,208870899600
2506,2019-04-24,data,4996,25198592100
2507,2019-04-23,data,8379,3961252900
2508,2019-04-22,api,3626,69964579300
2509,2019-04-21,data,242,112153686200
2510,2019-04-20,ml,623,77651090700
2511,2019-04-19,ml,4324,133411670400
2512,2019-04-18,api,1088,7964662100
2513,2019-04-17,ml,3385,11144562700
2514,2019-04-16,ml,9778,156710241700
2515,2019-04-15,data,300,184134863900
2516,2019-04-14,ml,4,109416454200
2517,2019-04-13,data,7810,196802842500
2518,2019-04-12,ml,5364,98098925800
2519,2019-04-11,ml,2447,70137133100
2520,2019-04-10,user,337,183677511300
2521,2019-04-09,api,6274,162321014400
2522,2019-04-08,data,8047,119395863800
2523,2019-04-07,data,974,192469716800
2524,2019-04-06,api,3021,83024763100
2525,2019-04-05,ml,8203,38909268100
2526,2019-04-04,api,6395,45474263300
2527,2019-04-03,user,5157,147442439800
2528,2019-04-02,api,9450,210398391000
2529,2019-04-01,data,736,51639360200
2530,2019-03-31,user,6107,160675229000
2531,2019-03-30,ml,7328,21097911800
2532,2019-03-29,ml,5780,108319774500
2533,2019-03-28,ml,6866,59498452800
2534,2019-03-27,data,6730,196547723800
2535,2019-03-26,user,7601,22516143400
2536,2019-03-25,data,102,27312096500
2537,2019-03-24,api,2643,204091184400
2538,2019-03-23,ml,5953,121217871500
2539,2019-03-22,ml,6852,156187954300
2540,2019-03-21,ml,950,49370494800
2541,2019-03-20,data,1252,58306889900
2542,2019-03-19,ml,4835,132513120000
2543,2019-03-18,data,3155,32668848600
2544,2019-03-17,ml,5625,211807273700
2545,2019-03-16,data,7156,55685782200
2546,2019-03-15,user,3262,128127006900
2547,2019-03-14,data,4560,5000882400
2548,2019-03-13,data,9384,134499358200
2549,2019-03-12,data,4141,209520293900
2550,2019-03-11,user,1175,161026000000
2551,2019-03-10,api,2570,108005382300
2552,2019-03-09,api,8881,14608074400
2553,2019-03-08,user,6825,92646993200
2554,2019-03-07,api,9773,42037066600
2555,2019-03-06,user,4641,107960536400
2556,2019-03-05,api,39,118948686500
2557,2019-03-04,user,4599,93271194400
2558,2019-03-03,data,6148,123603946800
2559,2019-03-02,api,721,134287808600
2560,2019-03-01,ml,9907,32958998200
2561,2019-02-28,api,5700,78648944700
2562,2019-02-27,user,7141,139609237100
2563,2019-02-26,data,1026,61783901500
2564,2019-02-25,api,4650,121245617300
2565,2019-02-24,ml,1825,106143903100
2566,2019-02-23,api,7222,97362077800
2567,2019-02-22,user,5019,209930737600
2568,2019-02-21,user,7067,56267180300
2569,2019-02-20,data,8128,14292383800
2570,2019-02-19,ml,5137,151554363400
2571,2019-02-18,user,1379,185213403800
2572,2019-02-17,data,1649,168219712400
2573,2019-02-16,data,9273,140266604600
2574,2019-02-15,user,9919,109297710800
2575,2019-02-14,data,7209,142893346600
2576,2019-02-13,api,1579,56653488200
2577,2019-02-12,ml,9870,179836940300
2578,2019-02-11,api,4625,160174953100
2579,2019-02-10,user,7970,90745425800
2580,2019-02-09,api,7126,168902143400
2581,2019-02-08,data,3243,147119058900
2582,2019-02-07,data,6920,123116994500
2583,2019-02-06,data,5155,138932295500
2584,2019-02-05,api,8810,150513133900
2585,2019-02-04,ml,3504,76739655700
2586,2019-02-03,ml,682,14538973400
2587,2019-02-02,ml,1474,115408117100
2588,2019-02-01,user,6024,121168431200
2589,2019-01-31,user,5614,35447367600
2590,2019-01-30,user,5360,24146521100
2591,2019-01-29,ml,3856,155695941200
2592,2019-01-28,user,3174,183915304500
2593,2019-01-27,user,8757,159849653400
2594,2019-01-26,data,4768,7356205200
2595,2019-01-25,api,2989,157523689200
2596,2019-01-24,data,8447,63410978800
2597,2019-01-23,ml,4079,3344470400
2598,2019-01-22,user,7264,184001002400
2599,2019-01-21,ml,3088,20832262400
2600,2019-01-20,ml,4954,68520069800
2601,2019-01-19,ml,219,143868406600
2602,2019-01-18,ml,5681,122050524600
2603,2019-01-17,ml,4121,17266510500
2604,2019-01-16,data,6506,26452629500
2605,2019-01-15,data,5440,187008546100
2606,2019-01-14,data,6567,205295588300
2607,2019-01-13,api,2516,136477811100
2608,2019-01-12,api,1041,4257615500
2609,2019-01-11,ml,306,136139318100
2610,2019-01-10,user,7938,76922027900
2611,2019-01-09,data,646,126186301500
2612,2019-01-08,user,6040,181870384000
2613,2019-01-07,api,9539,35233267200
2614,2019-01-06,api,6771,102275151300
2615,2019-01-05,data,6522,143245834700
2616,2019-01-04,user,5629,41110546400
2617,2019-01-03,api,3552,25034633100
2618,2019-01-02,ml,1159,166193801700
2619,2019-01-01,user,3543,61664051400
2620,2018-12-31,ml,8924,66477748800
2621,2018-12-30,ml,4000,174834733600
2622,2018-12-29,data,3681,159384602000
2623,2018-12-28,user,6692,25996643300
2624,2018-12-27,data,6475,208166217600
2625,2018-12-26,user,2642,182203201300
2626,2018-12-25,user,9023,126366016200
2627,2018-12-24,ml,1686,149826261100
2628,2018-12-23,user,4124,91035891600
2629,2018-12-22,ml,1011,61439187400
2630,2018-12-21,data,321,54697927700
2631,2018-12-20,user,6851,28084305400
2632,2018-12-19,data,5597,213535583000
2633,2018-12-18,api,5868,98833201600
2634,2018-12-17,user,3852,7846761200
2635,2018-12-16,api,7313,110142108300
2636,2018-12-15,ml,4493,132092032500
2637,2018-12-14,data,1115,9747365000
2638,2018-12-13,data,9977,34050711800
2639,2018-12-12,api,6713,148068833300
2640,2018-12-11,user,4572,123125926200
2641,2018-12-10,ml,1513,101788366100
2642,2018-12-09,data,8512,96069283500
2643,2018-12-08,user,2766,142321978900
2644,2018-12-07,data,8464,44519771800
2645,2018-12-06,api,1559,210863419000
2646,2018-12-05,data,4512,109564870300
2647,2018-12-04,user,9637,85464397700
2648,2018-12-03,ml,6531,147084960300
2649,2018-12-02,api,3067,178368936900
2650,2018-12-01,user,3457,15889858400
2651,2018-11-30,ml,9480,4379311200
2652,2018-11-29,ml,8343,82127084800
2653,2018-11-28,ml,4437,68292180000
2654,2018-11-27,api,4056,33015955300
2655,2018-11-26,user,212,190882719300
2656,2018-11-25,user,6835,104067482900
2657,2018-11-24,ml,3270,169552965800
2658,2018-11-23,ml,3583,19612933600
2659,2018-11-22,api,6801,43177116800
2660,2018-11-21,ml,4843,65730110600
2661,2018-11-20,data,9260,171681990300
2662,2018-11-19,ml,3873,155225404500
2663,2018-11-18,api,8454,65654184900
2664,2018-11-17,api,1179,28825907100
2665,2018-11-16,data,3429,152160680400
2666,2018-11-15,data,3962,163094762800
2667,2018-11-14,ml,5054,167613998900
2668,2018-11-13,user,2090,23833487900
2669,2018-11-12,user,6367,162685503600
2670,2018-11-11,api,2763,93806331100
2671,2018-11-10,api,4315,49284947300
2672,2018-11-09,ml,4767,84801867300
2673,2018-11-08,api,9671,102151196700
2674,2018-11-07,user,5774,139505882400
2675,2018-11-06,api,4081,185108954500
2676,2018-11-05,user,6972,8338124900
2677,2018-11-04,data,9604,9859454500
2678,2018-11-03,ml,1884,176770930900
2679,2018-11-02,ml,9824,175765300
2680,2018-11-01,api,5577,134974009700
2681,2018-10-31,user,5369,40315811600
2682,2018-10-30,ml,4128,165296216000
2683,2018-10-29,api,7752,210781080100
2684,2018-10-28,ml,3680,181728634100
2685,2018-10-27,user,8731,17384435500
2686,2018-10-26,data,4528,178272809500
2687,2018-10-25,user,9113,79072085800
2688,2018-10-24,user,4754,73937523300
2689,2018-10-23,data,1684,209384738400
2690,2018-10-22,data,4116,28556821300
2691,2018-10-21,api,3270,179113975200
2692,2018-10-20,api,8272,111971711000
2693,2018-10-19,data,3447,22597738600
2694,2018-10-18,user,9400,73302055800
2695,2018-10-17,user,8492,75502286300
2696,2018-10-16,ml,1390,8771018100
2697,2018-10-15,user,9786,52171935100
2698,2018-10-14,user,3148,137933751500
2699,2018-10-13,api,7430,200078717100
2700,2018-10-12,ml,9425,175838327400
2701,2018-10-11,ml,9033,41156861500
2702,2018-10-10,api,3018,7900308900
2703,2018-10-09,user,4887,211490440800
2704,2018-10-08,api,2811,169961075600
2705,2018-10-07,data,3076,60980415300
2706,2018-10-06,data,9126,3140725100
2707,2018-10-05,data,616,84846213100
2708,2018-10-04,api,7770,71906527000
2709,2018-10-03,ml,1428,59073885700
2710,2018-10-02,data,3362,130791993800
2711,2018-10-01,data,884,102066695400
2712,2018-09-30,user,6781,139407986200
2713,2018-09-29,data,5560,165931828900
2714,2018-09-28,data,7173,68360760000
2715,2018-09-27,ml,4653,68715235400
2716,2018-09-26,ml,5004,14475228400
2717,2018-09-25,ml,7152,88220987200
2718,2018-09-24,user,6779,73596027900
2719,2018-09-23,api,4713,44519046200
2720,2018-09-22,ml,6709,38090059700
2721,2018-09-21,api,4403,110662438500
2722,2018-09-20,user,6832,164741823600
2723,2018-09-19,api,2599,99356060700
2724,2018-09-18,data,4387,52723004200
2725,2018-09-17,api,3957,164436536100
2726,2018-09-16,user,7890,146949587400
2727,2018-09-15,ml,1513,149389838700
2728,2018-09-14,ml,3093,98074607800
2729,2018-09-13,api,3455,144261604700
2730,2018-09-12,data,4473,175983676500
2731,2018-09-11,ml,2909,80047631200
2732,2018-09-10,api,3182,76530881900
2733,2018-09-09,api,869,195167460700
2734,2018-09-08,ml,1464,52691257200
2735,2018-09-07,api,7141,125261734300
2736,2018-09-06,ml,7077,75418493900
2737,2018-09-05,user,5888,46393658900
2738,2018-09-04,user,9973,3686246700
2739,2018-09-03,api,6819,62772423000
2740,2018-09-02,user,6318,36965040700
2741,2018-09-01,data,5603,88640765100
2742,2018-08-31,user,6490,102333574400
2743,2018-08-30,api,4659,88976363600
2744,2018-08-29,data,873,177337296000
2745,2018-08-28,api,2944,111231908000
2746,2018-08-27,data,3551,203566039900
2747,2018-08-26,ml,1188,83263486800
2748,2018-08-25,user,5805,120036568200
2749,2018-08-24,ml,1576,195098733300
2750,2018-08-23,ml,5294,21517988400
2751,2018-08-22,user,3964,39755897400
2752,2018-08-21,data,508,189035585200
2753,2018-08-20,user,1857,84327845700
2754,2018-08-19,data,2508,163908770900
2755,2018-08-18,api,5882,207481034300
2756,2018-08-17,ml,8650,152836622100
2757,2018-08-16,data,1400,59728085200
2758,2018-08-15,user,8389,122715760000
2759,2018-08-14,data,3477,68777737200
2760,2018-08-13,data,7235,1053330200
2761,2018-08-12,data,6474,234739600
2762,2018-08-11,data,8274,208806857500
2763,2018-08-10,data,1348,195464680500
2764,2018-08-09,api,3034,210329390000
2765,2018-08-08,api,5017,195118812800
2766,2018-08-07,api,3520,25409562100
2767,2018-08-06,ml,3152,186932808000
2768,2018-08-05,ml,2413,78352829100
2769,2018-08-04,user,5729,34643090800
2770,2018-08-03,api,3689,70651194800
2771,2018-08-02,data,1967,148082264600
2772,2018-08-01,api,7678,176138334700
2773,2018-07-31,data,6728,101975249300
2774,2018-07-30,user,7192,144775867800
2775,2018-07-29,ml,8967,172957378100
2776,2018-07-28,data,310,6272871700
2777,2018-07-27,user,5125,41520179500
2778,2018-07-26,data,3901,160029424300
2779,2018-07-25,ml,8065,24896256700
2780,2018-07-24,data,1501,106951329600
2781,2018-07-23,data,7902,162447576100
2782,2018-07-22,data,8364,132144256800
2783,2018-07-21,data,1629,175895706600
2784,2018-07-20,data,1008,7187943100
2785,2018-07-19,ml,2113,114860831000
2786,2018-07-18,api,7359,46683300
2787,2018-07-17,user,911,119787503600
2788,2018-07-16,api,7207,14216470600
2789,2018-07-15,user,9578,127020045200
2790,2018-07-14,data,2504,190678266700
2791,2018-07-13,user,2275,133365801000
2792,2018-07-12,ml,8450,10248241400
2793,2018-07-11,ml,189,128148803900
2794,2018-07-10,api,6940,152408308600
2795,2018-07-09,user,1075,184843017300
2796,2018-07-08,ml,2343,41852455400
2797,2018-07-07,ml,1436,91064259400
2798,2018-07-06,data,2009,200705662400
2799,2018-07-05,api,43,36487261400
2800,2018-07-04,data,1589,156098570000
2801,2018-07-03,api,2142,201019710100
2802,2018-07-02,user,4709,86687260000
2803,2018-07-01,user,3545,122191511500
2804,2018-06-30,data,6773,160887302300
2805,2018-06-29,api,9234,203597709700
2806,2018-06-28,data,4751,4115679200
2807,2018-06-27,ml,7920,113208884800
2808,2018-06-26,ml,2741,191996901000
2809,2018-06-25,user,8371,137385126300
2810,2018-06-24,api,3626,63380219600
2811,2018-06-23,ml,8156,23540930200
2812,2018-06-22,api,5832,45593503100
2813,2018-06-21,data,4916,101437921100
2814,2018-06-20,user,155,86401382700
