# Dataset file - Commit 72 File 2
id,timestamp,category,value,score
2166,2020-03-29,user,7676,190982297700
2167,2020-03-28,ml,5386,84462960900
2168,2020-03-27,user,378,43648778900
2169,2020-03-26,api,1151,57002827000
2170,2020-03-25,api,8234,162676248200
2171,2020-03-24,data,3171,52396993400
2172,2020-03-23,data,9121,191380378400
2173,2020-03-22,ml,67,98928764900
2174,2020-03-21,data,9576,189722288500
2175,2020-03-20,api,9549,130731504000
2176,2020-03-19,api,8888,60498781300
2177,2020-03-18,user,5629,67833472000
2178,2020-03-17,ml,8228,178261740400
2179,2020-03-16,ml,3692,64392376700
2180,2020-03-15,api,5534,851076700
2181,2020-03-14,user,9855,86263447600
2182,2020-03-13,data,9534,101682033200
2183,2020-03-12,user,4342,145447637900
2184,2020-03-11,data,1143,189715097800
2185,2020-03-10,ml,3868,71585509300
2186,2020-03-09,api,5567,11290885400
2187,2020-03-08,data,5211,197407225200
2188,2020-03-07,api,464,198001634500
2189,2020-03-06,api,4330,88854166200
2190,2020-03-05,user,2070,160940352900
2191,2020-03-04,ml,7546,139440570700
2192,2020-03-03,ml,1205,35943588000
2193,2020-03-02,ml,9922,109168235900
2194,2020-03-01,ml,4677,14107956300
2195,2020-02-29,data,5175,151673035500
2196,2020-02-28,data,7282,184206454700
2197,2020-02-27,ml,6190,50475451600
2198,2020-02-26,user,6306,158794112900
2199,2020-02-25,data,975,42082501500
2200,2020-02-24,api,6122,39057476500
2201,2020-02-23,data,3656,57758800000
2202,2020-02-22,api,1428,106582603600
2203,2020-02-21,api,7395,146560691000
2204,2020-02-20,user,7466,134061810200
2205,2020-02-19,ml,5353,18991076700
2206,2020-02-18,user,6840,47921815000
2207,2020-02-17,user,2790,167319236200
2208,2020-02-16,data,8523,125232760000
2209,2020-02-15,user,4108,137913393200
2210,2020-02-14,ml,9225,199727896500
2211,2020-02-13,ml,8997,115662614500
2212,2020-02-12,ml,997,103262188000
2213,2020-02-11,data,4320,102548028900
2214,2020-02-10,data,6978,45425843900
2215,2020-02-09,api,3826,135738837100
2216,2020-02-08,ml,2904,43768934600
2217,2020-02-07,data,420,201353876500
2218,2020-02-06,user,1200,110238869900
2219,2020-02-05,data,4152,6500991100
2220,2020-02-04,data,9783,214003918900
2221,2020-02-03,api,7263,134747796300
2222,2020-02-02,data,7449,46530708900
2223,2020-02-01,api,964,49671895200
2224,2020-01-31,api,6931,72190202800
2225,2020-01-30,api,6941,12514897500
2226,2020-01-29,api,5033,189484254200
2227,2020-01-28,api,4802,211189811000
2228,2020-01-27,data,8359,145269605900
2229,2020-01-26,data,3200,24213835800
2230,2020-01-25,api,4918,46070948300
2231,2020-01-24,data,7843,23267788400
2232,2020-01-23,data,5536,81351692700
2233,2020-01-22,data,8151,175057470000
2234,2020-01-21,ml,5459,116021368700
2235,2020-01-20,ml,1360,90693410000
2236,2020-01-19,api,3600,180385958000
2237,2020-01-18,ml,8222,31769597500
2238,2020-01-17,api,6239,17831277100
2239,2020-01-16,user,3281,5941731800
2240,2020-01-15,data,6553,102693745600
2241,2020-01-14,data,398,206781637600
2242,2020-01-13,user,8390,70760632300
2243,2020-01-12,api,3390,163872428000
2244,2020-01-11,ml,4277,35130081500
2245,2020-01-10,data,5723,188853186100
2246,2020-01-09,api,4779,101316512200
2247,2020-01-08,data,7811,110257674000
2248,2020-01-07,user,9052,71099868000
2249,2020-01-06,data,7990,141036447000
2250,2020-01-05,user,6846,70546627300
2251,2020-01-04,data,1908,95727774400
2252,2020-01-03,user,6037,20976652800
2253,2020-01-02,ml,6242,81976674400
2254,2020-01-01,api,2764,152991302200
2255,2019-12-31,api,8100,104534938400
2256,2019-12-30,ml,8214,34891250400
2257,2019-12-29,user,4030,45075549200
2258,2019-12-28,data,1808,170121816800
2259,2019-12-27,ml,2418,145367466100
2260,2019-12-26,ml,1192,32210595100
2261,2019-12-25,data,9266,156183595000
2262,2019-12-24,ml,6241,102867491500
2263,2019-12-23,user,1519,209977458500
2264,2019-12-22,data,2719,138438178000
2265,2019-12-21,user,7825,204747628200
2266,2019-12-20,ml,4547,161899016000
2267,2019-12-19,data,1891,39667210600
2268,2019-12-18,api,3449,59162176300
2269,2019-12-17,user,5902,4906963600
2270,2019-12-16,api,3146,86463485500
2271,2019-12-15,data,3430,177827233200
2272,2019-12-14,user,4953,37168724100
2273,2019-12-13,api,6003,197323088100
2274,2019-12-12,api,3233,36149922200
2275,2019-12-11,user,181,214562446600
2276,2019-12-10,ml,5436,13653247700
2277,2019-12-09,user,1470,178094712300
2278,2019-12-08,data,7666,87157482600
2279,2019-12-07,data,5342,144705189900
2280,2019-12-06,ml,911,71083731300
2281,2019-12-05,ml,3996,122293120500
2282,2019-12-04,user,6474,51452617300
2283,2019-12-03,user,2371,66418491200
2284,2019-12-02,api,211,56308380000
2285,2019-12-01,ml,8415,69959235200
2286,2019-11-30,ml,3990,76817450300
2287,2019-11-29,data,1200,70918386100
2288,2019-11-28,ml,9397,81012925300
2289,2019-11-27,api,809,32886937500
2290,2019-11-26,data,9956,89649097300
2291,2019-11-25,data,1885,200797359200
2292,2019-11-24,api,705,160199692900
2293,2019-11-23,api,3109,51217670600
2294,2019-11-22,user,4831,83386377500
2295,2019-11-21,ml,8409,88040591000
2296,2019-11-20,data,2529,105543352800
2297,2019-11-19,data,1023,172957617300
2298,2019-11-18,ml,5191,32580890800
2299,2019-11-17,ml,6530,177424914800
2300,2019-11-16,user,7406,12559725100
2301,2019-11-15,user,813,103158848100
2302,2019-11-14,ml,8992,179691547400
2303,2019-11-13,user,3723,98869522000
2304,2019-11-12,ml,3021,125246710000
2305,2019-11-11,user,5073,205694068200
2306,2019-11-10,ml,7363,183430539600
2307,2019-11-09,api,7270,21855623000
2308,2019-11-08,user,914,207597536600
2309,2019-11-07,data,7747,105696652800
2310,2019-11-06,data,5578,129880717900
2311,2019-11-05,user,4132,139634333900
2312,2019-11-04,ml,3168,141093265100
2313,2019-11-03,data,6257,51243185000
2314,2019-11-02,data,9125,37815752800
2315,2019-11-01,api,7481,28903238200
2316,2019-10-31,user,9817,204736144800
2317,2019-10-30,user,2944,119317275800
2318,2019-10-29,user,4329,185572162900
2319,2019-10-28,user,6238,191253906100
2320,2019-10-27,user,6811,190092627700
2321,2019-10-26,ml,671,187538530200
2322,2019-10-25,api,4625,129736649900
2323,2019-10-24,user,7691,154552397600
2324,2019-10-23,user,5397,16346963600
2325,2019-10-22,ml,6312,58064699600
2326,2019-10-21,api,168,156429085800
2327,2019-10-20,api,4046,57531599800
2328,2019-10-19,user,6797,152175996500
2329,2019-10-18,api,3302,163943362800
2330,2019-10-17,user,5367,30015380800
2331,2019-10-16,user,2810,82333481800
2332,2019-10-15,api,6368,201528749800
2333,2019-10-14,user,9183,78432181900
2334,2019-10-13,data,2507,32511645200
2335,2019-10-12,ml,1463,209547037200
2336,2019-10-11,ml,3541,168164257100
2337,2019-10-10,user,4014,65682613600
2338,2019-10-09,user,556,33027512600
2339,2019-10-08,data,1228,188761705200
2340,2019-10-07,user,6109,210857215800
2341,2019-10-06,api,2810,142349293200
2342,2019-10-05,data,7925,50445467100
2343,2019-10-04,api,9490,184699320700
2344,2019-10-03,data,1225,126182038400
2345,2019-10-02,ml,5166,99553989700
2346,2019-10-01,data,1278,203390417800
2347,2019-09-30,api,2326,211724631900
2348,2019-09-29,data,4230,54599529700
2349,2019-09-28,api,3191,207724590100
2350,2019-09-27,api,3481,73758271700
2351,2019-09-26,ml,5837,79152722400
2352,2019-09-25,api,5078,29823175600
2353,2019-09-24,api,853,62595367400
2354,2019-09-23,data,3875,101639952700
2355,2019-09-22,ml,2712,143190247300
2356,2019-09-21,data,6564,90844820200
2357,2019-09-20,data,216,129532553600
2358,2019-09-19,api,5877,18463558700
2359,2019-09-18,data,6362,133704800100
2360,2019-09-17,api,9340,66456233700
2361,2019-09-16,user,9380,152192161100
2362,2019-09-15,ml,9385,208675601000
2363,2019-09-14,ml,6884,115470367500
2364,2019-09-13,data,472,44079437900
2365,2019-09-12,user,1106,90944000600
2366,2019-09-11,data,5508,31516665100
2367,2019-09-10,user,7665,117517829800
2368,2019-09-09,data,8565,124123437200
2369,2019-09-08,ml,906,148828764800
2370,2019-09-07,data,8864,137173293900
2371,2019-09-06,user,5612,78187407400
2372,2019-09-05,user,7159,211440363800
2373,2019-09-04,data,5570,116952084100
2374,2019-09-03,user,3127,113371298600
2375,2019-09-02,ml,6708,173679866600
2376,2019-09-01,data,2714,54032745900
2377,2019-08-31,user,6224,29651257500
2378,2019-08-30,user,3867,121210942000
2379,2019-08-29,user,2623,34373940200
2380,2019-08-28,api,3292,201252050100
2381,2019-08-27,user,9836,20760806300
2382,2019-08-26,ml,424,73293938100
2383,2019-08-25,api,4148,202515842100
2384,2019-08-24,user,2483,190724235400
2385,2019-08-23,ml,4440,161698590200
2386,2019-08-22,ml,3815,208492511000
2387,2019-08-21,data,2452,101664536400
2388,2019-08-20,ml,4838,203286959900
2389,2019-08-19,data,7597,192719908800
2390,2019-08-18,data,9103,27356657700
2391,2019-08-17,ml,4967,12799284100
2392,2019-08-16,user,1690,76452311500
2393,2019-08-15,data,9818,124819624300
2394,2019-08-14,user,2867,9012473400
2395,2019-08-13,api,3381,57701918200
2396,2019-08-12,user,8816,91934967500
2397,2019-08-11,api,7026,15638265000
2398,2019-08-10,api,3557,78228442400
2399,2019-08-09,ml,9999,118658270900
2400,2019-08-08,data,4185,40328437800
2401,2019-08-07,api,1186,11161148900
2402,2019-08-06,api,3985,5501340600
2403,2019-08-05,api,8931,197490052800
2404,2019-08-04,user,2934,51860582400
2405,2019-08-03,data,8599,73991545300
2406,2019-08-02,ml,1597,89200558000
2407,2019-08-01,ml,1013,85223935800
2408,2019-07-31,user,3895,155698178600
2409,2019-07-30,user,9497,61026693900
2410,2019-07-29,user,7620,112164182200
2411,2019-07-28,ml,1240,75495155500
2412,2019-07-27,data,5332,52372634900
2413,2019-07-26,user,3155,202420485500
2414,2019-07-25,api,5724,196042254400
2415,2019-07-24,ml,3721,79939439700
2416,2019-07-23,ml,5856,204978903000
2417,2019-07-22,user,1047,41143574500
2418,2019-07-21,api,6110,47442353700
2419,2019-07-20,user,6411,172346907100
2420,2019-07-19,ml,8400,154265029400
2421,2019-07-18,ml,6285,39482463800
2422,2019-07-17,user,9366,110398911800
2423,2019-07-16,data,7338,30550506400
2424,2019-07-15,ml,9565,131586878800
2425,2019-07-14,user,8004,111583412400
2426,2019-07-13,data,2516,136683151200
2427,2019-07-12,user,2338,106940773800
2428,2019-07-11,api,5664,84446752900
2429,2019-07-10,api,5407,167287398900
2430,2019-07-09,api,1872,83919138500
2431,2019-07-08,api,9990,197234693600
2432,2019-07-07,ml,6201,10320998000
2433,2019-07-06,api,2209,211321484500
2434,2019-07-05,api,9022,139490647900
2435,2019-07-04,ml,4129,22966329500
2436,2019-07-03,api,4138,72346104400
2437,2019-07-02,user,7146,35075702000
2438,2019-07-01,data,8219,141195608600
2439,2019-06-30,user,1814,125749412900
2440,2019-06-29,ml,5712,91723518100
2441,2019-06-28,data,8650,171929768600
2442,2019-06-27,api,5240,91840233700
2443,2019-06-26,ml,6421,114076181300
2444,2019-06-25,ml,9282,45804469900
2445,2019-06-24,ml,3236,119403693300
2446,2019-06-23,ml,9081,143314398700
2447,2019-06-22,data,6323,200937862600
2448,2019-06-21,ml,186,83049118100
2449,2019-06-20,api,3451,110850149400
2450,2019-06-19,user,7984,133485632300
2451,2019-06-18,ml,3971,124131916700
2452,2019-06-17,api,9021,207472262000
2453,2019-06-16,api,3927,149107477800
2454,2019-06-15,data,5184,201467569700
2455,2019-06-14,api,640,86155370600
2456,2019-06-13,api,9257,199108445100
2457,2019-06-12,ml,2554,61563971400
2458,2019-06-11,ml,792,37900804500
2459,2019-06-10,user,7507,24235735100
2460,2019-06-09,api,6136,83351322200
2461,2019-06-08,data,3022,140176913300
2462,2019-06-07,ml,8230,173245638100
2463,2019-06-06,data,936,180887244000
2464,2019-06-05,user,8652,174595167900
2465,2019-06-04,api,3183,145654521900
2466,2019-06-03,ml,3548,35855453000
2467,2019-06-02,api,2750,208825272900
2468,2019-06-01,ml,9566,205101491400
2469,2019-05-31,ml,4518,81875623900
2470,2019-05-30,user,8285,166796409200
2471,2019-05-29,api,9037,104197206500
2472,2019-05-28,user,938,153228498900
2473,2019-05-27,user,3648,22463581200
2474,2019-05-26,data,4341,192394361700
2475,2019-05-25,ml,5821,44288798900
2476,2019-05-24,ml,2540,108141397700
2477,2019-05-23,user,4592,73847069200
2478,2019-05-22,data,63,20481530200
2479,2019-05-21,ml,4346,99658713800
2480,2019-05-20,ml,9858,47488441500
2481,2019-05-19,ml,848,42111375500
2482,2019-05-18,ml,3103,138333434200
2483,2019-05-17,user,8492,100480084200
2484,2019-05-16,data,5758,175640940100
2485,2019-05-15,ml,8848,95897836200
2486,2019-05-14,data,907,156107544900
2487,2019-05-13,api,8604,30794485400
2488,2019-05-12,user,9049,95683002500
2489,2019-05-11,data,8473,65801576000
2490,2019-05-10,data,850,203762677100
2491,2019-05-09,ml,3944,186521476400
2492,2019-05-08,data,2773,173002320900
2493,2019-05-07,user,53,171783002200
2494,2019-05-06,ml,7103,189719819400
2495,2019-05-05,data,5485,200293824500
2496,2019-05-04,data,3761,69933774200
2497,2019-05-03,api,1144,34372114600
2498,2019-05-02,ml,6327,114592860700
2499,2019-05-01,ml,252,198775332400
2500,2019-04-30,ml,6020,82525634500
2501,2019-04-29,data,7985,18051078400
2502,2019-04-28,user,215,157852816800
2503,2019-04-27,user,4274,54745751500
2504,2019-04-26,api,5323,113827894500
2505,2019-04-25,data,1376,122615967500
2506,2019-04-24,api,6388,97202281300
2507,2019-04-23,api,665,12989085700
2508,2019-04-22,ml,4203,114810771400
2509,2019-04-21,data,1389,60886025700
2510,2019-04-20,api,6364,181356860900
2511,2019-04-19,user,966,10777311400
2512,2019-04-18,ml,7844,190733578400
2513,2019-04-17,user,8731,187501833100
2514,2019-04-16,api,4370,15756596100
2515,2019-04-15,user,8242,51815037700
2516,2019-04-14,api,4821,92098734200
2517,2019-04-13,ml,2297,22042139000
2518,2019-04-12,data,158,143785436400
2519,2019-04-11,user,4762,81733374400
2520,2019-04-10,api,6896,211832625000
2521,2019-04-09,user,6775,210351692900
2522,2019-04-08,api,5006,181251059300
2523,2019-04-07,ml,6325,107395585300
2524,2019-04-06,data,9842,204357393200
2525,2019-04-05,user,5946,183939574600
2526,2019-04-04,api,7245,199767533200
2527,2019-04-03,ml,9855,76689447500
2528,2019-04-02,data,1247,194178015100
2529,2019-04-01,data,7452,128378225900
2530,2019-03-31,ml,9997,197865931500
2531,2019-03-30,data,2586,132032462000
2532,2019-03-29,data,4199,56680163400
2533,2019-03-28,ml,3427,58380779500
2534,2019-03-27,ml,7289,193703975200
2535,2019-03-26,data,5479,202516363500
2536,2019-03-25,user,4253,130011425600
2537,2019-03-24,ml,2318,62779515600
2538,2019-03-23,user,3848,77029136600
2539,2019-03-22,api,333,133868833700
2540,2019-03-21,ml,5908,125970364200
2541,2019-03-20,ml,7562,130318969600
2542,2019-03-19,ml,1426,16799329600
2543,2019-03-18,data,1349,205621318400
2544,2019-03-17,user,5072,28509275200
2545,2019-03-16,data,138,57890577700
2546,2019-03-15,ml,4689,193944683000
2547,2019-03-14,ml,818,98005352200
2548,2019-03-13,user,5961,85627902900
2549,2019-03-12,data,7929,53305264000
2550,2019-03-11,api,9387,191442796400
2551,2019-03-10,api,8112,34949286100
2552,2019-03-09,ml,568,112771600600
2553,2019-03-08,api,6340,37441004700
2554,2019-03-07,api,5229,50458062000
2555,2019-03-06,ml,5533,44501660500
2556,2019-03-05,api,5338,130808357000
2557,2019-03-04,data,7535,206511588000
2558,2019-03-03,api,7117,190865358300
2559,2019-03-02,user,2456,169593398000
2560,2019-03-01,api,3965,172708978800
2561,2019-02-28,api,8414,204864700500
2562,2019-02-27,api,2126,21487597600
2563,2019-02-26,ml,4336,200731493100
2564,2019-02-25,user,5758,156094884400
2565,2019-02-24,api,8946,32761484200
2566,2019-02-23,api,5957,47992693900
2567,2019-02-22,ml,6205,159260654600
2568,2019-02-21,ml,3289,132179578100
2569,2019-02-20,ml,9244,151318054100
2570,2019-02-19,user,2227,45009174700
2571,2019-02-18,api,9332,182163644200
2572,2019-02-17,ml,6151,72167481000
2573,2019-02-16,ml,1347,195990517300
2574,2019-02-15,user,861,73784208500
2575,2019-02-14,ml,159,176235431700
2576,2019-02-13,data,8826,109043794100
2577,2019-02-12,api,8536,180114618900
2578,2019-02-11,data,9351,78931279100
2579,2019-02-10,user,7428,29095853900
2580,2019-02-09,user,3946,163715860400
2581,2019-02-08,user,4515,186599771800
2582,2019-02-07,data,7960,190465739600
2583,2019-02-06,ml,1349,85063310100
2584,2019-02-05,data,9800,85700014600
2585,2019-02-04,ml,2851,140834482500
2586,2019-02-03,ml,1251,38845760400
2587,2019-02-02,data,6404,2172178300
2588,2019-02-01,user,2105,149281779500
2589,2019-01-31,api,5742,48281136900
2590,2019-01-30,api,4086,164545542000
2591,2019-01-29,api,9888,139191104800
2592,2019-01-28,data,3610,170462223500
2593,2019-01-27,api,7807,50043880100
2594,2019-01-26,data,6767,66034236600
2595,2019-01-25,data,4802,90922199500
2596,2019-01-24,api,5213,88972683300
2597,2019-01-23,user,1580,57164455700
2598,2019-01-22,api,5809,88037785300
2599,2019-01-21,user,5583,83500885300
2600,2019-01-20,ml,529,166793184500
2601,2019-01-19,data,5929,114486129100
2602,2019-01-18,user,4259,138294551100
2603,2019-01-17,data,3389,20957281800
2604,2019-01-16,user,6454,87847026100
2605,2019-01-15,data,1742,169604128400
2606,2019-01-14,data,8960,36101930500
2607,2019-01-13,ml,8936,129090720800
2608,2019-01-12,data,4522,172960376600
2609,2019-01-11,user,9724,18052733200
2610,2019-01-10,user,5591,214394584100
2611,2019-01-09,api,9895,46305572500
2612,2019-01-08,data,1315,91492431900
2613,2019-01-07,ml,2353,207460696600
2614,2019-01-06,ml,2688,121513781900
2615,2019-01-05,user,3171,14883059900
2616,2019-01-04,ml,7956,94478050100
2617,2019-01-03,data,3096,150527184200
2618,2019-01-02,ml,5513,17768358900
2619,2019-01-01,user,9696,178992397700
2620,2018-12-31,ml,9721,161652898500
2621,2018-12-30,api,8615,79399424900
2622,2018-12-29,api,790,160969168700
2623,2018-12-28,ml,7887,199804348100
2624,2018-12-27,user,4655,91472655300
2625,2018-12-26,api,5574,174373310800
2626,2018-12-25,data,17,165813974200
2627,2018-12-24,api,8415,58286828700
2628,2018-12-23,api,6564,144846227100
2629,2018-12-22,ml,7259,58713715100
2630,2018-12-21,data,2502,41257323300
2631,2018-12-20,ml,958,72059390200
2632,2018-12-19,ml,8383,157748912500
2633,2018-12-18,api,2158,14796923800
2634,2018-12-17,ml,9403,153163995600
2635,2018-12-16,data,291,103100857500
2636,2018-12-15,user,6646,183191005700
2637,2018-12-14,ml,7197,144082142800
2638,2018-12-13,ml,1696,88495672200
2639,2018-12-12,user,7022,153136852400
2640,2018-12-11,ml,5512,197024741600
2641,2018-12-10,data,3112,205021815500
2642,2018-12-09,api,2008,53001146700
2643,2018-12-08,user,6425,18242706900
2644,2018-12-07,user,5240,55299716400
2645,2018-12-06,ml,7846,23935131700
2646,2018-12-05,ml,912,146797709400
2647,2018-12-04,ml,3107,56999843800
2648,2018-12-03,data,8775,87687122100
2649,2018-12-02,user,3661,42349080400
2650,2018-12-01,api,4073,91575597400
2651,2018-11-30,api,1110,44881669500
2652,2018-11-29,ml,1406,175999414200
2653,2018-11-28,api,5339,52127119100
2654,2018-11-27,data,291,119402484200
2655,2018-11-26,ml,4085,143959808500
2656,2018-11-25,ml,7845,46387408200
2657,2018-11-24,user,4689,102903459400
2658,2018-11-23,data,8728,138328768300
2659,2018-11-22,ml,2695,126808255000
2660,2018-11-21,ml,6453,207879837300
2661,2018-11-20,data,3752,137326968700
2662,2018-11-19,api,5533,134461024000
2663,2018-11-18,api,634,37636154800
2664,2018-11-17,api,1661,4045099200
2665,2018-11-16,user,3185,112316672800
2666,2018-11-15,user,1345,41134616400
2667,2018-11-14,data,3020,145250463900
2668,2018-11-13,api,2018,168511727700
2669,2018-11-12,api,9788,8069362400
2670,2018-11-11,user,6174,114753186900
2671,2018-11-10,data,8239,182337526500
2672,2018-11-09,ml,6032,103117967900
2673,2018-11-08,user,4007,5658112700
2674,2018-11-07,ml,2161,136981493800
2675,2018-11-06,user,6983,10090134900
2676,2018-11-05,api,3540,151908849000
2677,2018-11-04,data,9565,94479852800
2678,2018-11-03,ml,6490,102382952000
2679,2018-11-02,user,2421,3167858500
2680,2018-11-01,data,1431,84204089400
2681,2018-10-31,api,9931,7550372300
2682,2018-10-30,data,1636,205283339600
2683,2018-10-29,data,6785,53039963500
2684,2018-10-28,api,5710,190344134200
2685,2018-10-27,data,2934,5987661500
2686,2018-10-26,ml,8770,52273522500
2687,2018-10-25,ml,829,139865129000
2688,2018-10-24,ml,3125,87935511100
2689,2018-10-23,api,8571,102580038700
2690,2018-10-22,ml,4658,83880475600
2691,2018-10-21,data,7041,116514475200
2692,2018-10-20,user,842,185236533700
2693,2018-10-19,data,7945,185336568700
2694,2018-10-18,user,9628,74275482300
2695,2018-10-17,api,6853,161838823300
2696,2018-10-16,data,4593,92777518700
2697,2018-10-15,user,1279,76084123700
2698,2018-10-14,api,1996,55024420700
2699,2018-10-13,ml,4331,65452052100
2700,2018-10-12,data,9375,162388316100
2701,2018-10-11,data,5949,53531387500
2702,2018-10-10,user,1825,76709103500
2703,2018-10-09,ml,4378,90857543000
2704,2018-10-08,ml,8876,20250150600
2705,2018-10-07,data,89,79563172500
2706,2018-10-06,user,6141,136398728000
2707,2018-10-05,data,266,199661679400
2708,2018-10-04,ml,863,166228371500
2709,2018-10-03,data,8183,186361170700
2710,2018-10-02,user,6325,10116652800
2711,2018-10-01,ml,5241,200213026000
2712,2018-09-30,user,4103,27877721800
2713,2018-09-29,user,2650,81834226500
2714,2018-09-28,ml,6602,26722112700
2715,2018-09-27,ml,6559,6866972300
2716,2018-09-26,ml,2181,92454407000
2717,2018-09-25,user,2737,214187243700
2718,2018-09-24,api,5471,201435893100
2719,2018-09-23,user,598,136179095200
2720,2018-09-22,api,4646,108348050400
2721,2018-09-21,ml,2831,108640285600
2722,2018-09-20,user,749,82216929000
2723,2018-09-19,data,8884,7965155200
2724,2018-09-18,data,8231,158115488500
2725,2018-09-17,ml,1633,133272143600
2726,2018-09-16,ml,5302,137815701000
2727,2018-09-15,api,9864,56094827900
2728,2018-09-14,api,9411,126432160100
2729,2018-09-13,data,612,88979390300
2730,2018-09-12,ml,3366,160879170900
2731,2018-09-11,api,5877,108428281600
2732,2018-09-10,user,1908,108085484300
2733,2018-09-09,api,9879,15160251200
2734,2018-09-08,user,1843,115690465500
2735,2018-09-07,user,1323,98703424800
2736,2018-09-06,data,1131,119976347600
2737,2018-09-05,data,7569,174261182500
2738,2018-09-04,data,2208,175454891100
2739,2018-09-03,user,1115,216049000
2740,2018-09-02,data,3231,41658937500
2741,2018-09-01,user,7790,10544490100
2742,2018-08-31,data,3827,203692780300
2743,2018-08-30,ml,7234,16756659400
2744,2018-08-29,ml,2456,8416978800
2745,2018-08-28,data,9875,45812304300
2746,2018-08-27,data,411,52183323300
2747,2018-08-26,api,6111,205233104200
2748,2018-08-25,user,2158,31774101500
2749,2018-08-24,user,306,19448505800
2750,2018-08-23,ml,7197,81863924600
2751,2018-08-22,data,70,55672596800
2752,2018-08-21,api,4511,21038219400
2753,2018-08-20,user,8672,72124200700
2754,2018-08-19,user,7178,68568527800
2755,2018-08-18,ml,1998,144723184100
2756,2018-08-17,api,7581,76075022400
2757,2018-08-16,data,8411,129575343400
2758,2018-08-15,user,103,117375242400
2759,2018-08-14,user,2484,65307571500
2760,2018-08-13,user,6641,190871906500
2761,2018-08-12,data,3625,128320578000
2762,2018-08-11,api,3511,46987976000
2763,2018-08-10,user,3252,122580030200
2764,2018-08-09,data,2781,47869680900
2765,2018-08-08,user,422,194112700500
2766,2018-08-07,api,9717,127718179700
2767,2018-08-06,data,499,3213727200
2768,2018-08-05,data,9490,180162567200
2769,2018-08-04,user,3898,135011886800
2770,2018-08-03,ml,7784,18273843100
2771,2018-08-02,ml,1669,137759688100
2772,2018-08-01,data,1601,72363608100
2773,2018-07-31,data,25,118437740600
2774,2018-07-30,data,8684,57651268400
2775,2018-07-29,ml,676,194896075900
2776,2018-07-28,ml,9395,857632100
2777,2018-07-27,ml,3305,49957797500
2778,2018-07-26,api,6810,175484946800
2779,2018-07-25,api,585,49919298200
2780,2018-07-24,api,9686,84917969000
2781,2018-07-23,data,3949,151932412600
2782,2018-07-22,data,903,108346029400
2783,2018-07-21,api,7202,81916218300
2784,2018-07-20,data,4775,195115329100
2785,2018-07-19,ml,7122,56668854400
2786,2018-07-18,user,6864,23074909800
2787,2018-07-17,ml,9476,92576193800
2788,2018-07-16,api,7043,84970007200
2789,2018-07-15,api,5238,11664783400
2790,2018-07-14,api,8481,128023614600
2791,2018-07-13,data,6493,167545740500
2792,2018-07-12,ml,102,7382190900
2793,2018-07-11,ml,6348,13861649800
2794,2018-07-10,data,3534,164907629900
2795,2018-07-09,data,9358,137094733600
2796,2018-07-08,user,8655,26418643900
2797,2018-07-07,user,2210,149381456200
2798,2018-07-06,api,2648,53960506600
2799,2018-07-05,api,7234,80714539900
2800,2018-07-04,ml,8497,211782533400
2801,2018-07-03,ml,4563,84902469600
2802,2018-07-02,api,2731,121612720300
2803,2018-07-01,user,4002,103871214600
2804,2018-06-30,ml,6384,196763595600
2805,2018-06-29,ml,788,113521560100
2806,2018-06-28,user,4185,210653726300
2807,2018-06-27,api,9590,54994198100
2808,2018-06-26,ml,1366,188935939300
2809,2018-06-25,data,1366,12680028300
2810,2018-06-24,user,9094,74661487100
2811,2018-06-23,user,1855,213913419100
2812,2018-06-22,ml,7313,155003675100
2813,2018-06-21,api,6798,154245181000
2814,2018-06-20,api,2265,29710070600
2815,2018-06-19,data,8418,131573495800
2816,2018-06-18,data,8934,170090830300
2817,2018-06-17,api,2499,50039444200
2818,2018-06-16,data,3578,111361896000
2819,2018-06-15,ml,3561,159708226300
2820,2018-06-14,api,1440,198582605600
2821,2018-06-13,api,867,139038107000
2822,2018-06-12,api,311,185307899700
2823,2018-06-11,ml,8328,180468786100
2824,2018-06-10,user,30,99960068800
2825,2018-06-09,user,449,42175857400
2826,2018-06-08,user,2733,176630758400
2827,2018-06-07,user,8717,179391133300
2828,2018-06-06,ml,8570,27145088100
2829,2018-06-05,api,6700,213755578000
2830,2018-06-04,user,5391,112315227800
2831,2018-06-03,data,316,28904949300
2832,2018-06-02,data,7880,6971249200
2833,2018-06-01,data,4593,120192731500
2834,2018-05-31,api,2158,129532411100
2835,2018-05-30,api,960,197844169300
2836,2018-05-29,ml,5560,115404803800
2837,2018-05-28,data,6173,30025458800
2838,2018-05-27,user,8790,200275806400
2839,2018-05-26,ml,621,142217404000
2840,2018-05-25,data,6146,76724501200
2841,2018-05-24,data,2708,29631361700
2842,2018-05-23,ml,8035,8297244200
2843,2018-05-22,ml,4093,13548448300
2844,2018-05-21,user,7562,89583607600
2845,2018-05-20,ml,1730,51270133100
2846,2018-05-19,api,8863,97155203500
2847,2018-05-18,user,8662,173733030100
2848,2018-05-17,ml,3211,118988460300
2849,2018-05-16,api,3879,59172846000
2850,2018-05-15,user,2807,162152000100
2851,2018-05-14,ml,3177,12577967100
2852,2018-05-13,user,4636,148603198100
2853,2018-05-12,api,2732,210583069900
2854,2018-05-11,ml,8847,9572304200
2855,2018-05-10,user,7503,55434927600
2856,2018-05-09,user,3893,117695960400
2857,2018-05-08,data,8134,141939903200
2858,2018-05-07,data,5957,44622537400
