# Dataset file - Commit 5 File 2
id,timestamp,category,value,score
1383,2022-05-21,api,9999,190582294500
1384,2022-05-20,data,5381,161792861100
1385,2022-05-19,ml,4524,108539848300
1386,2022-05-18,api,3313,54944636100
1387,2022-05-17,api,2331,156761169000
1388,2022-05-16,ml,7802,107823087800
1389,2022-05-15,api,9763,70928080400
1390,2022-05-14,user,5346,43836127800
1391,2022-05-13,user,6357,123130628900
1392,2022-05-12,user,4089,51813565400
1393,2022-05-11,user,4751,68327154300
1394,2022-05-10,data,1435,18909959500
1395,2022-05-09,api,4520,144313591500
1396,2022-05-08,user,3229,100528789700
1397,2022-05-07,user,1357,48607617000
1398,2022-05-06,user,3998,55301419200
1399,2022-05-05,user,9284,26811960800
1400,2022-05-04,user,1739,34206437800
1401,2022-05-03,api,7914,103907410900
1402,2022-05-02,ml,7377,153055697400
1403,2022-05-01,api,4331,207867939000
1404,2022-04-30,data,6882,168687813600
1405,2022-04-29,user,1586,19782177300
1406,2022-04-28,ml,6360,97941551700
1407,2022-04-27,api,8833,97611078600
1408,2022-04-26,data,6818,22302291400
1409,2022-04-25,user,1854,106286371200
1410,2022-04-24,api,2585,84510475700
1411,2022-04-23,api,1546,36273944600
1412,2022-04-22,api,3640,206921604300
1413,2022-04-21,ml,7925,72779439900
1414,2022-04-20,data,5323,137214898700
1415,2022-04-19,api,7737,57945535300
1416,2022-04-18,api,7330,48775938500
1417,2022-04-17,user,6433,315894800
1418,2022-04-16,user,6877,183170044700
1419,2022-04-15,data,582,213090961300
1420,2022-04-14,api,3685,118857813900
1421,2022-04-13,user,7255,41468922700
1422,2022-04-12,ml,5707,88083917900
1423,2022-04-11,api,4091,4283157400
1424,2022-04-10,user,251,6162956000
1425,2022-04-09,ml,4106,151056780700
1426,2022-04-08,api,3487,137220980000
1427,2022-04-07,user,6560,24721725200
1428,2022-04-06,data,5829,7271539400
1429,2022-04-05,data,4414,76969894600
1430,2022-04-04,api,8903,15693044100
1431,2022-04-03,user,8325,184485020200
1432,2022-04-02,api,4722,105803764300
1433,2022-04-01,api,7949,194505482000
1434,2022-03-31,data,9224,127138155200
1435,2022-03-30,api,3583,52649193700
1436,2022-03-29,data,2968,131161189900
1437,2022-03-28,user,7334,20825381000
1438,2022-03-27,data,1702,37571889300
1439,2022-03-26,data,5147,43176607300
1440,2022-03-25,api,8055,3514792300
1441,2022-03-24,api,9787,131208853400
1442,2022-03-23,data,6179,108964153900
1443,2022-03-22,api,5854,36800414500
1444,2022-03-21,data,9813,70987398500
1445,2022-03-20,ml,2483,29915595300
1446,2022-03-19,api,8420,132357551500
1447,2022-03-18,user,6760,157708958900
1448,2022-03-17,user,4146,27223519300
1449,2022-03-16,user,7966,106512650300
1450,2022-03-15,user,3251,24686530100
1451,2022-03-14,data,1873,194276475400
1452,2022-03-13,data,3291,124382571100
1453,2022-03-12,user,6700,17811127100
1454,2022-03-11,data,6740,101663080700
1455,2022-03-10,ml,9200,48005906300
1456,2022-03-09,api,6762,152814081600
1457,2022-03-08,user,9932,1807143800
1458,2022-03-07,data,4485,189254790700
1459,2022-03-06,data,4407,3972191100
1460,2022-03-05,data,4526,118400901600
1461,2022-03-04,ml,3407,63166148500
1462,2022-03-03,ml,3605,164748349900
1463,2022-03-02,api,4674,148416211600
1464,2022-03-01,ml,8327,9838148000
1465,2022-02-28,user,2122,84155239700
1466,2022-02-27,data,4257,122591878300
1467,2022-02-26,api,9363,160040962600
1468,2022-02-25,api,1418,76388469300
1469,2022-02-24,api,4584,124460648400
1470,2022-02-23,api,7714,6937900600
1471,2022-02-22,ml,7957,155666641800
1472,2022-02-21,ml,4598,45753028200
1473,2022-02-20,user,6987,14379916600
1474,2022-02-19,api,710,204399881000
1475,2022-02-18,user,9962,143992770000
1476,2022-02-17,data,7877,147617397700
1477,2022-02-16,api,2778,109697654300
1478,2022-02-15,data,3050,77447406400
1479,2022-02-14,user,5401,35157642200
1480,2022-02-13,api,7731,68723680000
1481,2022-02-12,data,6472,176693099100
1482,2022-02-11,data,7590,50248422500
1483,2022-02-10,user,4907,97423898900
1484,2022-02-09,data,7658,167758355600
1485,2022-02-08,api,7253,8452819700
1486,2022-02-07,api,9159,72930257500
1487,2022-02-06,data,7713,41433268000
1488,2022-02-05,data,4550,200100545400
1489,2022-02-04,ml,8966,181572030000
1490,2022-02-03,data,4985,71817698100
1491,2022-02-02,ml,589,75963973800
1492,2022-02-01,api,3826,188616700300
1493,2022-01-31,user,8956,1003140700
1494,2022-01-30,api,2046,142111418200
1495,2022-01-29,api,2857,94479200600
1496,2022-01-28,user,3280,5787526200
1497,2022-01-27,ml,5626,86067752000
1498,2022-01-26,data,8998,94422280800
1499,2022-01-25,api,1788,179069182600
1500,2022-01-24,ml,2275,52966504900
1501,2022-01-23,user,4165,36182682900
1502,2022-01-22,data,391,171920663400
1503,2022-01-21,user,6091,153443759400
1504,2022-01-20,user,6746,106145201200
1505,2022-01-19,ml,4586,76302729200
1506,2022-01-18,user,3444,166089793500
1507,2022-01-17,ml,5944,148075622300
1508,2022-01-16,user,6362,1014078500
1509,2022-01-15,user,9044,125547565300
1510,2022-01-14,ml,934,195377543600
1511,2022-01-13,user,4865,119116689700
1512,2022-01-12,api,8020,12833670000
1513,2022-01-11,ml,5088,133682282800
1514,2022-01-10,user,5434,87768280500
1515,2022-01-09,api,3285,21553288600
1516,2022-01-08,user,7617,204794087900
1517,2022-01-07,api,8583,29502164400
1518,2022-01-06,data,1847,20386458700
1519,2022-01-05,user,626,150935108500
1520,2022-01-04,ml,8759,119620292200
1521,2022-01-03,api,1291,175356850600
1522,2022-01-02,ml,4027,30056027900
1523,2022-01-01,ml,3508,60949290100
1524,2021-12-31,user,4461,71489149900
1525,2021-12-30,api,615,160081045600
1526,2021-12-29,api,8147,213052058100
1527,2021-12-28,data,6514,82262726200
1528,2021-12-27,user,9526,197009226900
1529,2021-12-26,ml,564,101866057700
1530,2021-12-25,user,1084,57153422900
1531,2021-12-24,ml,4403,50763795700
1532,2021-12-23,data,6662,162088606500
1533,2021-12-22,user,2365,33907797000
1534,2021-12-21,user,5708,102306186400
1535,2021-12-20,api,3482,75624933600
1536,2021-12-19,ml,8101,172188353900
1537,2021-12-18,user,4685,34453605900
1538,2021-12-17,ml,663,165074032700
1539,2021-12-16,user,4386,65214166800
1540,2021-12-15,api,8449,178899634300
1541,2021-12-14,user,614,108038530100
1542,2021-12-13,ml,3679,11660576000
1543,2021-12-12,data,5718,209333016100
1544,2021-12-11,api,5509,90283516400
1545,2021-12-10,ml,1680,171481868500
1546,2021-12-09,ml,4064,122417369100
1547,2021-12-08,api,6327,213973882500
1548,2021-12-07,data,6570,92393962100
1549,2021-12-06,user,4643,129384115000
1550,2021-12-05,api,3725,77425266300
1551,2021-12-04,user,6483,128763198900
1552,2021-12-03,ml,1505,112138494900
1553,2021-12-02,api,7305,121899190900
1554,2021-12-01,ml,9127,103112668800
1555,2021-11-30,api,323,37214287400
1556,2021-11-29,ml,3236,50388115100
1557,2021-11-28,ml,4009,197775115500
1558,2021-11-27,data,8500,180103954100
1559,2021-11-26,data,6014,115144927500
1560,2021-11-25,ml,8950,188188782300
1561,2021-11-24,api,7977,205983001200
1562,2021-11-23,user,7393,38479705200
1563,2021-11-22,data,1344,57389040700
1564,2021-11-21,data,9742,19030084100
1565,2021-11-20,ml,9059,64918923200
1566,2021-11-19,api,6762,56188250900
1567,2021-11-18,ml,1667,61309742100
1568,2021-11-17,ml,4567,187483812200
1569,2021-11-16,ml,9793,208013307500
1570,2021-11-15,api,3598,32366085400
1571,2021-11-14,user,5407,42641968400
1572,2021-11-13,api,5787,153297918500
1573,2021-11-12,api,4775,34912332200
1574,2021-11-11,api,2863,75887766300
1575,2021-11-10,user,5020,205885160000
1576,2021-11-09,user,5597,30245519400
1577,2021-11-08,data,1722,205531314800
1578,2021-11-07,api,8640,112966418000
1579,2021-11-06,ml,4133,144067968700
1580,2021-11-05,user,1113,105503900200
1581,2021-11-04,api,7188,76312407300
1582,2021-11-03,api,353,43225230700
1583,2021-11-02,user,6570,208236043000
1584,2021-11-01,data,583,76818268600
1585,2021-10-31,user,6667,92842286900
1586,2021-10-30,api,653,181500025000
1587,2021-10-29,ml,8201,46389251400
1588,2021-10-28,ml,8768,89962810400
1589,2021-10-27,ml,6004,98435814500
1590,2021-10-26,data,8729,89296738500
1591,2021-10-25,user,7291,141859358500
1592,2021-10-24,ml,215,14541819600
1593,2021-10-23,data,5608,151094439800
1594,2021-10-22,data,6424,37840812700
1595,2021-10-21,ml,5812,30555611900
1596,2021-10-20,data,6707,119839172600
1597,2021-10-19,data,5453,100383099300
1598,2021-10-18,api,7237,161068766900
1599,2021-10-17,data,8437,210300901300
1600,2021-10-16,api,1610,80892732400
1601,2021-10-15,data,4145,66442467200
1602,2021-10-14,ml,8140,176618333700
1603,2021-10-13,api,4249,39687856300
1604,2021-10-12,data,6391,15977441300
1605,2021-10-11,data,6390,129680791800
1606,2021-10-10,api,2522,190013059900
1607,2021-10-09,data,4735,31458637400
1608,2021-10-08,user,5002,6334962100
1609,2021-10-07,ml,6172,21559397400
1610,2021-10-06,user,6740,118231539300
1611,2021-10-05,api,6075,47214243300
1612,2021-10-04,api,2731,129827092400
1613,2021-10-03,api,4266,18004132200
1614,2021-10-02,ml,4287,80610624500
1615,2021-10-01,ml,7146,158927803700
1616,2021-09-30,user,3500,77174773300
1617,2021-09-29,data,264,46614991500
1618,2021-09-28,user,1977,102577905800
1619,2021-09-27,ml,9896,181154380000
1620,2021-09-26,user,6538,27266317900
1621,2021-09-25,user,960,61910844200
1622,2021-09-24,ml,5175,100562213900
1623,2021-09-23,user,9876,105558934700
1624,2021-09-22,data,1572,132278891200
1625,2021-09-21,ml,3913,114915994500
1626,2021-09-20,api,5208,151553979100
1627,2021-09-19,ml,5955,20313929400
1628,2021-09-18,ml,8022,163387691800
1629,2021-09-17,user,3804,78296948000
1630,2021-09-16,user,7051,128180609700
1631,2021-09-15,ml,1507,144787438800
1632,2021-09-14,data,5099,103125426200
1633,2021-09-13,api,855,207522863300
1634,2021-09-12,user,45,55212690800
1635,2021-09-11,user,1057,13972641900
1636,2021-09-10,ml,5013,183488457100
1637,2021-09-09,ml,8453,16592945300
1638,2021-09-08,ml,8755,140942955800
1639,2021-09-07,ml,6839,158595213800
1640,2021-09-06,user,6176,45166931600
1641,2021-09-05,ml,5701,131160913900
1642,2021-09-04,ml,439,56095010200
1643,2021-09-03,user,6509,172594788600
1644,2021-09-02,ml,2610,153828259000
1645,2021-09-01,ml,7317,149577797800
1646,2021-08-31,data,7225,106209447600
1647,2021-08-30,user,1942,75596154700
1648,2021-08-29,ml,2315,45256147100
1649,2021-08-28,data,2975,128525644200
1650,2021-08-27,ml,6627,23641926900
1651,2021-08-26,user,6161,82338144900
1652,2021-08-25,data,8621,187439378700
1653,2021-08-24,api,3334,61536880200
1654,2021-08-23,ml,9485,147908736700
1655,2021-08-22,ml,4228,189746546300
1656,2021-08-21,data,6087,188604033800
1657,2021-08-20,api,539,119229302600
1658,2021-08-19,user,365,19719131100
1659,2021-08-18,user,5672,179331782100
1660,2021-08-17,api,7721,155482494600
1661,2021-08-16,data,8909,207694211900
1662,2021-08-15,ml,85,209863228200
1663,2021-08-14,ml,1632,13026960100
1664,2021-08-13,data,4087,126707720100
1665,2021-08-12,user,7757,38927037300
1666,2021-08-11,user,5513,9352289500
1667,2021-08-10,ml,6939,77157343600
1668,2021-08-09,api,6320,110882706700
1669,2021-08-08,api,899,174973026200
1670,2021-08-07,api,1900,170642906200
1671,2021-08-06,api,5434,141187672300
1672,2021-08-05,user,4881,101040889200
1673,2021-08-04,data,9422,144422618900
1674,2021-08-03,data,6581,144376662700
1675,2021-08-02,ml,2171,56607902200
1676,2021-08-01,api,9043,52346038100
1677,2021-07-31,user,5491,36089051300
1678,2021-07-30,user,4701,14485055600
1679,2021-07-29,ml,5989,69415255300
1680,2021-07-28,ml,8890,74267565300
1681,2021-07-27,ml,4692,7408692300
1682,2021-07-26,api,8697,18554345100
1683,2021-07-25,ml,6673,39722443100
1684,2021-07-24,data,4244,14747509100
1685,2021-07-23,ml,9299,42430789700
1686,2021-07-22,user,6674,41385263800
1687,2021-07-21,user,6146,108848918700
1688,2021-07-20,api,4598,161354757700
1689,2021-07-19,api,6870,46880892600
1690,2021-07-18,api,1620,107373020800
1691,2021-07-17,api,6643,98432301200
1692,2021-07-16,user,7869,100687508700
1693,2021-07-15,api,8045,108679170200
1694,2021-07-14,data,161,171143235200
1695,2021-07-13,ml,9079,1853171300
1696,2021-07-12,api,5979,69765924000
1697,2021-07-11,user,4863,131386841800
1698,2021-07-10,api,6398,86178957900
1699,2021-07-09,ml,8633,53552926300
1700,2021-07-08,data,6487,105603181900
1701,2021-07-07,api,6467,176050399900
1702,2021-07-06,api,6622,48889551900
1703,2021-07-05,user,7288,57762373000
1704,2021-07-04,data,3700,110613312100
1705,2021-07-03,user,2525,140372942000
1706,2021-07-02,ml,343,132545109500
1707,2021-07-01,data,9451,35856571500
1708,2021-06-30,user,93,165336372200
1709,2021-06-29,data,6137,192561558300
1710,2021-06-28,api,3215,94303334900
1711,2021-06-27,ml,1510,166065334200
1712,2021-06-26,ml,7926,10688966100
1713,2021-06-25,user,8846,28970760000
1714,2021-06-24,ml,2732,196804398100
1715,2021-06-23,api,3882,15051672700
1716,2021-06-22,ml,1700,137095145500
1717,2021-06-21,ml,8052,179800589000
1718,2021-06-20,api,4353,166103872500
1719,2021-06-19,api,2831,123305623700
1720,2021-06-18,user,2661,62469316400
1721,2021-06-17,user,765,186877459300
1722,2021-06-16,api,3240,57966627700
1723,2021-06-15,ml,5849,25306255200
1724,2021-06-14,api,6293,107638233600
1725,2021-06-13,api,1739,1238314900
1726,2021-06-12,user,3612,153547801800
1727,2021-06-11,api,3068,110642592100
1728,2021-06-10,ml,741,150432660900
1729,2021-06-09,user,4701,93049226200
1730,2021-06-08,api,2920,46678650000
1731,2021-06-07,data,7560,98931009700
1732,2021-06-06,api,8488,203490847700
1733,2021-06-05,data,7090,190544613700
1734,2021-06-04,ml,5053,40816814000
1735,2021-06-03,api,1376,144782818500
1736,2021-06-02,data,2478,20815148900
1737,2021-06-01,data,1426,139854296200
1738,2021-05-31,user,9417,1195828800
1739,2021-05-30,ml,581,209886531400
1740,2021-05-29,data,3254,65057714500
1741,2021-05-28,user,121,180181006300
1742,2021-05-27,api,7117,24483691100
1743,2021-05-26,user,2097,181306292900
1744,2021-05-25,data,1252,105502505200
1745,2021-05-24,api,6933,139384306200
1746,2021-05-23,data,1987,132618386600
1747,2021-05-22,data,6744,185230451600
1748,2021-05-21,api,9990,2627936500
1749,2021-05-20,data,6185,49684433900
1750,2021-05-19,data,4988,56612985300
1751,2021-05-18,user,285,133903669500
1752,2021-05-17,ml,3098,109188487800
1753,2021-05-16,api,3830,212332294200
1754,2021-05-15,data,464,179576387900
1755,2021-05-14,ml,8619,63087791200
1756,2021-05-13,api,8878,103776085400
1757,2021-05-12,ml,5519,22806083700
1758,2021-05-11,api,7120,74205281000
1759,2021-05-10,ml,1918,80052870100
1760,2021-05-09,data,7053,154516007700
1761,2021-05-08,api,8128,192771538300
1762,2021-05-07,data,1238,96216812100
1763,2021-05-06,ml,5917,55132940200
1764,2021-05-05,user,3516,163610649400
1765,2021-05-04,user,2461,118546321200
1766,2021-05-03,api,9732,122991425300
1767,2021-05-02,ml,5879,66147650100
1768,2021-05-01,user,1668,149985966500
1769,2021-04-30,api,6143,180844302300
1770,2021-04-29,ml,7552,138618350100
1771,2021-04-28,ml,8964,69691692300
1772,2021-04-27,user,7783,113073360700
1773,2021-04-26,user,5514,6012552500
1774,2021-04-25,data,1969,206339464500
1775,2021-04-24,data,5088,80474731300
1776,2021-04-23,api,1046,101698013700
1777,2021-04-22,api,3498,13630683000
1778,2021-04-21,data,4977,172848007700
1779,2021-04-20,data,1800,174729515600
1780,2021-04-19,api,946,78356047400
1781,2021-04-18,ml,6924,108042454800
1782,2021-04-17,user,8678,143808304900
1783,2021-04-16,api,2130,151124593400
1784,2021-04-15,ml,1234,52551673700
1785,2021-04-14,ml,319,54550551600
1786,2021-04-13,ml,324,119222282500
1787,2021-04-12,ml,4247,207039883400
1788,2021-04-11,user,7642,7455466200
1789,2021-04-10,data,4696,114949590100
1790,2021-04-09,api,3638,20715278400
1791,2021-04-08,ml,8368,81065339700
1792,2021-04-07,user,8679,40781918500
1793,2021-04-06,user,639,89128441100
1794,2021-04-05,api,9625,34092055500
1795,2021-04-04,user,8691,86913479500
1796,2021-04-03,ml,2980,56767602600
1797,2021-04-02,ml,71,55781473900
1798,2021-04-01,api,5994,205892261300
1799,2021-03-31,ml,7921,169835777200
1800,2021-03-30,data,599,164447226900
1801,2021-03-29,data,706,88225243700
1802,2021-03-28,user,9084,211486771000
1803,2021-03-27,data,5373,72729986900
1804,2021-03-26,data,3211,91222998900
1805,2021-03-25,data,2539,121358228900
1806,2021-03-24,ml,1661,204508007000
1807,2021-03-23,data,3343,173692426600
1808,2021-03-22,user,1170,2224349000
1809,2021-03-21,ml,7305,154812268800
1810,2021-03-20,user,4545,112274262300
1811,2021-03-19,ml,5683,118603900800
1812,2021-03-18,ml,3561,194023505200
1813,2021-03-17,ml,4462,27023643300
1814,2021-03-16,data,928,104770632000
1815,2021-03-15,user,9640,25832379200
1816,2021-03-14,api,166,79527625700
1817,2021-03-13,api,7710,168353968800
1818,2021-03-12,ml,5402,206575592600
1819,2021-03-11,ml,7934,158961997200
1820,2021-03-10,data,2574,58317150700
1821,2021-03-09,api,6840,52168916000
1822,2021-03-08,data,690,35626907900
1823,2021-03-07,user,5579,122763431800
1824,2021-03-06,data,9228,118694446900
1825,2021-03-05,data,2566,68565143500
1826,2021-03-04,api,8990,210914989000
1827,2021-03-03,user,9489,199985307700
1828,2021-03-02,api,4228,20042040900
1829,2021-03-01,data,1579,35139589200
1830,2021-02-28,ml,5921,209024504800
1831,2021-02-27,user,1418,205041324800
1832,2021-02-26,api,8886,200709488800
1833,2021-02-25,api,5944,26296565500
1834,2021-02-24,data,5926,2880820400
1835,2021-02-23,api,8744,150068112800
1836,2021-02-22,user,4173,173371020300
1837,2021-02-21,user,7267,102515101700
1838,2021-02-20,api,9815,204396710300
1839,2021-02-19,data,5835,140579434700
1840,2021-02-18,api,78,175374773200
1841,2021-02-17,data,4433,211572811800
1842,2021-02-16,user,5006,167266792900
1843,2021-02-15,ml,4854,65442563300
1844,2021-02-14,data,6483,145335540200
1845,2021-02-13,ml,2841,130045155900
1846,2021-02-12,user,6741,166754235900
1847,2021-02-11,ml,5475,96527382700
1848,2021-02-10,user,8326,90673926700
1849,2021-02-09,api,7759,6135911100
1850,2021-02-08,user,9643,62895908000
1851,2021-02-07,api,1567,74990069500
1852,2021-02-06,api,4652,40726827900
1853,2021-02-05,api,7271,55401926500
1854,2021-02-04,data,2447,189995719700
1855,2021-02-03,data,5245,125150997400
1856,2021-02-02,ml,4845,210411914500
1857,2021-02-01,data,2796,53707601300
1858,2021-01-31,data,5822,133330729400
1859,2021-01-30,ml,4575,110395028000
1860,2021-01-29,data,5232,53619993300
1861,2021-01-28,user,2347,96010695400
1862,2021-01-27,data,1036,140169036300
1863,2021-01-26,data,750,133689411800
1864,2021-01-25,user,7432,54331290900
1865,2021-01-24,data,5370,57246194800
1866,2021-01-23,api,1301,182130179800
1867,2021-01-22,api,970,17050130900
1868,2021-01-21,ml,7249,69074578600
1869,2021-01-20,api,5486,185802137400
1870,2021-01-19,api,3687,91804332600
1871,2021-01-18,data,3509,214532422600
1872,2021-01-17,ml,670,8749332700
1873,2021-01-16,user,1534,149761682700
1874,2021-01-15,api,7182,78842323700
1875,2021-01-14,api,6644,136327788400
1876,2021-01-13,user,8802,37798644500
1877,2021-01-12,ml,5386,202837262800
1878,2021-01-11,ml,3247,94006673300
1879,2021-01-10,data,6615,208943486700
1880,2021-01-09,ml,443,57864237400
1881,2021-01-08,ml,1676,70549456200
1882,2021-01-07,user,2790,147420394400
1883,2021-01-06,ml,7020,29551835000
1884,2021-01-05,api,6084,47411919400
1885,2021-01-04,data,8771,204715112400
1886,2021-01-03,ml,7575,11716669100
1887,2021-01-02,ml,3616,181945229500
1888,2021-01-01,ml,5973,154247950200
1889,2020-12-31,api,225,69211112900
1890,2020-12-30,user,928,125457181600
1891,2020-12-29,api,1781,147059756400
1892,2020-12-28,api,8138,118374438900
1893,2020-12-27,api,827,179890747600
1894,2020-12-26,data,73,97021281200
1895,2020-12-25,data,712,197316811900
1896,2020-12-24,data,5069,102098325600
1897,2020-12-23,api,5519,80228051800
1898,2020-12-22,data,6954,214275564800
1899,2020-12-21,data,5476,108457956800
1900,2020-12-20,api,7756,40728840600
1901,2020-12-19,data,9864,92746164900
1902,2020-12-18,ml,268,44724268400
1903,2020-12-17,ml,9790,151403806800
1904,2020-12-16,user,3810,140682752500
1905,2020-12-15,ml,8598,142772369000
1906,2020-12-14,user,6197,65881486800
1907,2020-12-13,data,8876,87480346600
1908,2020-12-12,data,6004,96371278400
1909,2020-12-11,ml,852,183520769900
1910,2020-12-10,user,7788,168770129800
1911,2020-12-09,api,57,6164161000
1912,2020-12-08,data,8951,164744337100
1913,2020-12-07,api,4891,58193279300
1914,2020-12-06,data,2962,131087549300
1915,2020-12-05,ml,1458,142164503700
1916,2020-12-04,user,426,6938017700
1917,2020-12-03,data,1647,189646265100
1918,2020-12-02,api,6686,145802156100
1919,2020-12-01,user,1380,101610764700
1920,2020-11-30,user,1402,61955188000
1921,2020-11-29,user,7203,88931477100
1922,2020-11-28,user,6886,110170369400
1923,2020-11-27,user,9307,137668638400
1924,2020-11-26,ml,2291,16656678900
1925,2020-11-25,ml,9090,52771259500
1926,2020-11-24,data,6158,77121533600
1927,2020-11-23,user,4431,165030172800
1928,2020-11-22,ml,5270,189728320400
1929,2020-11-21,api,2986,97459023600
1930,2020-11-20,ml,5209,125817284200
1931,2020-11-19,user,5064,140148333200
1932,2020-11-18,data,1766,88719370700
1933,2020-11-17,data,56,162669413000
1934,2020-11-16,data,947,164743868800
1935,2020-11-15,data,6670,160958339400
1936,2020-11-14,user,7330,15258355900
1937,2020-11-13,ml,7909,21342668200
1938,2020-11-12,user,2414,34098850300
1939,2020-11-11,user,5645,106634262700
1940,2020-11-10,data,8821,58583228000
1941,2020-11-09,api,2033,145052660200
1942,2020-11-08,api,3593,127208194900
1943,2020-11-07,data,3828,158252024200
1944,2020-11-06,api,3795,204007055900
1945,2020-11-05,user,2032,70251492700
1946,2020-11-04,data,6557,16900397500
1947,2020-11-03,data,3723,50572739500
1948,2020-11-02,ml,3322,69765371100
1949,2020-11-01,ml,1924,36607906600
1950,2020-10-31,api,3110,30333465400
1951,2020-10-30,user,1196,126668939700
1952,2020-10-29,data,4092,196236398300
1953,2020-10-28,api,7980,22723208000
1954,2020-10-27,api,2618,46179604900
1955,2020-10-26,ml,2084,51960287600
1956,2020-10-25,user,2473,125119397800
1957,2020-10-24,api,2867,53116171200
1958,2020-10-23,ml,53,86383931700
1959,2020-10-22,ml,7941,207314681400
1960,2020-10-21,user,4767,185884567100
1961,2020-10-20,api,6829,174191207600
1962,2020-10-19,data,2385,38858781900
1963,2020-10-18,ml,2269,141877237500
1964,2020-10-17,api,4051,195740072500
1965,2020-10-16,user,9018,152548956900
1966,2020-10-15,user,2853,134399151100
1967,2020-10-14,api,4629,110947659900
1968,2020-10-13,ml,7157,60141438400
1969,2020-10-12,data,1409,198806567300
1970,2020-10-11,api,8524,53264968400
1971,2020-10-10,api,2197,180770982200
1972,2020-10-09,user,204,163171151400
1973,2020-10-08,api,9052,67802827900
1974,2020-10-07,ml,3279,7930407300
1975,2020-10-06,user,8723,165431820200
1976,2020-10-05,ml,3971,115591906200
1977,2020-10-04,user,9834,156638805200
1978,2020-10-03,api,5525,162758382600
1979,2020-10-02,api,2044,112348469700
1980,2020-10-01,data,9210,195209008500
1981,2020-09-30,api,182,201114437700
1982,2020-09-29,user,3292,64924588300
1983,2020-09-28,ml,5984,4262502800
1984,2020-09-27,user,2093,56435201900
1985,2020-09-26,api,6475,163191724000
1986,2020-09-25,ml,4063,23184575900
1987,2020-09-24,ml,1052,126881255700
1988,2020-09-23,api,5707,163827420900
1989,2020-09-22,ml,3388,73720503300
1990,2020-09-21,api,6157,5980271600
1991,2020-09-20,user,9346,201013436100
1992,2020-09-19,data,4242,200864519200
1993,2020-09-18,user,2607,17341327600
1994,2020-09-17,user,4422,198985911500
1995,2020-09-16,user,2905,54601831400
1996,2020-09-15,user,1596,24493238300
1997,2020-09-14,api,7760,128585029800
1998,2020-09-13,data,2427,50736410300
1999,2020-09-12,ml,9397,103836131100
2000,2020-09-11,ml,8668,111603609700
2001,2020-09-10,user,3154,156489020900
2002,2020-09-09,api,5650,89311594800
2003,2020-09-08,api,3229,97578037900
2004,2020-09-07,api,3780,179533580200
2005,2020-09-06,ml,8327,190273482800
2006,2020-09-05,ml,7527,139551070500
2007,2020-09-04,api,9771,186114639400
2008,2020-09-03,data,2297,214390882900
2009,2020-09-02,data,2235,201998280100
2010,2020-09-01,data,5313,115435533200
2011,2020-08-31,ml,8867,191557325900
2012,2020-08-30,api,3536,127457120700
2013,2020-08-29,user,8529,181856681300
2014,2020-08-28,data,5881,124908887400
2015,2020-08-27,ml,6172,212402855900
2016,2020-08-26,ml,1546,181842907900
2017,2020-08-25,api,1369,140587536100
2018,2020-08-24,user,5844,118947265100
2019,2020-08-23,data,4555,119052014400
2020,2020-08-22,api,7398,166384038600
2021,2020-08-21,data,1062,49383535500
2022,2020-08-20,user,5453,159953453200
2023,2020-08-19,api,4217,107446512700
2024,2020-08-18,ml,7896,113722526700
2025,2020-08-17,data,4540,40635867000
2026,2020-08-16,api,8048,129877302700
2027,2020-08-15,user,7455,54386165300
2028,2020-08-14,ml,3725,153231148100
2029,2020-08-13,ml,4207,140317176900
2030,2020-08-12,data,8186,194661472300
2031,2020-08-11,api,4804,109559968900
2032,2020-08-10,api,9360,64547026600
2033,2020-08-09,api,2786,107322653800
2034,2020-08-08,ml,4784,160660737400
2035,2020-08-07,user,9188,56979638400
2036,2020-08-06,user,6100,181497454100
2037,2020-08-05,ml,7118,34187556700
2038,2020-08-04,user,2956,146965062700
2039,2020-08-03,api,698,115544460200
2040,2020-08-02,ml,8589,136972186700
2041,2020-08-01,user,1460,83082210900
2042,2020-07-31,data,8673,38180848800
2043,2020-07-30,user,8305,102335550600
2044,2020-07-29,data,3090,19753383100
2045,2020-07-28,api,9118,25439108900
2046,2020-07-27,user,7173,55923402300
2047,2020-07-26,data,3807,175235774300
2048,2020-07-25,data,3699,45242985300
2049,2020-07-24,ml,5946,23895264800
2050,2020-07-23,data,5446,195117589400
2051,2020-07-22,user,3503,165283601300
2052,2020-07-21,ml,2446,167208354000
2053,2020-07-20,ml,7472,190594380000
2054,2020-07-19,api,4471,81566068400
2055,2020-07-18,user,3258,1977221900
2056,2020-07-17,ml,8118,25910351100
2057,2020-07-16,ml,6514,29493156800
2058,2020-07-15,user,8234,12805867500
2059,2020-07-14,user,4570,43766261900
2060,2020-07-13,data,2631,111089138400
2061,2020-07-12,user,9151,137822618400
2062,2020-07-11,api,6133,21044413900
2063,2020-07-10,data,5025,203207253900
2064,2020-07-09,api,6180,71034033500
2065,2020-07-08,data,8606,125441307100
2066,2020-07-07,data,9481,188277679000
2067,2020-07-06,data,6681,44628978400
2068,2020-07-05,data,5620,110545939900
2069,2020-07-04,ml,1827,143362165100
2070,2020-07-03,data,2140,113970784700
2071,2020-07-02,ml,9728,80517430100
2072,2020-07-01,ml,9419,7820998200
2073,2020-06-30,user,7830,136276583500
2074,2020-06-29,user,2866,132283511200
2075,2020-06-28,data,8300,197031369100
