# Dataset file - Commit 168 File 1
id,timestamp,category,value,score
2239,2020-01-16,data,2644,71468810500
2240,2020-01-15,user,213,200984811900
2241,2020-01-14,ml,7237,124975262900
2242,2020-01-13,data,1149,213116300700
2243,2020-01-12,data,1919,200941633100
2244,2020-01-11,data,5332,123012188400
2245,2020-01-10,user,4051,38587744200
2246,2020-01-09,ml,8725,190422540400
2247,2020-01-08,ml,9259,171057341500
2248,2020-01-07,data,2722,105247697400
2249,2020-01-06,data,7198,178043349000
2250,2020-01-05,api,3531,90524903800
2251,2020-01-04,user,5510,180265604000
2252,2020-01-03,data,89,68552219500
2253,2020-01-02,data,7833,19558396400
2254,2020-01-01,data,5652,97873831400
2255,2019-12-31,ml,4272,34971396900
2256,2019-12-30,ml,7966,18682999100
2257,2019-12-29,api,7971,53323671300
2258,2019-12-28,api,8848,191270935500
2259,2019-12-27,api,3639,69361527600
2260,2019-12-26,ml,9524,5323440700
2261,2019-12-25,api,2191,8391223900
2262,2019-12-24,user,9718,118433755700
2263,2019-12-23,user,5370,79248530100
2264,2019-12-22,data,8148,103246396500
2265,2019-12-21,data,3980,36498773600
2266,2019-12-20,user,2855,98415972600
2267,2019-12-19,api,1873,116364855700
2268,2019-12-18,data,9068,64340129900
2269,2019-12-17,api,3793,12628903700
2270,2019-12-16,user,8027,51319070600
2271,2019-12-15,api,2261,111930528600
2272,2019-12-14,ml,2105,60933366800
2273,2019-12-13,user,205,37762083900
2274,2019-12-12,ml,9503,41672945400
2275,2019-12-11,ml,2719,196138202200
2276,2019-12-10,ml,4955,206273649300
2277,2019-12-09,api,3048,12495930700
2278,2019-12-08,ml,758,192670383900
2279,2019-12-07,data,6200,207421962200
2280,2019-12-06,ml,2713,104995633700
2281,2019-12-05,user,3694,37683519900
2282,2019-12-04,data,3232,95712939100
2283,2019-12-03,api,1835,91951623000
2284,2019-12-02,user,2886,80553721000
2285,2019-12-01,data,3181,170542350800
2286,2019-11-30,data,6558,24984102500
2287,2019-11-29,ml,4094,125804615200
2288,2019-11-28,data,1004,192947397500
2289,2019-11-27,ml,4624,136388034500
2290,2019-11-26,ml,3802,162158193600
2291,2019-11-25,ml,9699,105918333500
2292,2019-11-24,api,4146,165865383100
2293,2019-11-23,data,6864,154706753300
2294,2019-11-22,ml,295,111291167900
2295,2019-11-21,api,1101,163437389600
2296,2019-11-20,ml,1908,183545569000
2297,2019-11-19,data,5802,171074067800
2298,2019-11-18,user,7095,212577882800
2299,2019-11-17,data,9443,177081890400
2300,2019-11-16,data,2924,32177899100
2301,2019-11-15,user,4567,25916456300
2302,2019-11-14,user,5357,191271666600
2303,2019-11-13,api,4323,163572314500
2304,2019-11-12,ml,4022,157909328000
2305,2019-11-11,api,9343,118800094100
2306,2019-11-10,user,9363,74148124300
2307,2019-11-09,user,4729,55636843900
2308,2019-11-08,api,2124,151321901100
2309,2019-11-07,api,7676,56709507000
2310,2019-11-06,ml,4504,92048470100
2311,2019-11-05,ml,4407,114423571000
2312,2019-11-04,user,5226,185509824800
2313,2019-11-03,data,2531,127572678600
2314,2019-11-02,api,2542,195901642000
2315,2019-11-01,api,7257,117312270500
2316,2019-10-31,data,8117,35936100200
2317,2019-10-30,ml,1290,33642778800
2318,2019-10-29,user,2080,121433109700
2319,2019-10-28,api,277,50470898800
2320,2019-10-27,api,5236,20289672100
2321,2019-10-26,api,8946,68657463500
2322,2019-10-25,api,8289,5781876300
2323,2019-10-24,ml,8064,161994098800
2324,2019-10-23,api,7329,118075301300
2325,2019-10-22,user,4618,212462006000
2326,2019-10-21,data,2862,119307209500
2327,2019-10-20,data,816,133646797100
2328,2019-10-19,ml,8997,42866858700
2329,2019-10-18,api,2364,188618572400
2330,2019-10-17,ml,8325,138205441700
2331,2019-10-16,user,5597,112269756600
2332,2019-10-15,api,462,169398563700
2333,2019-10-14,user,9710,87723977200
2334,2019-10-13,ml,7093,42174434100
2335,2019-10-12,data,8251,68386186300
2336,2019-10-11,api,2649,15361994300
2337,2019-10-10,api,3441,115293836900
2338,2019-10-09,user,5584,197703354100
2339,2019-10-08,api,7331,161538312100
2340,2019-10-07,ml,1153,135936201900
2341,2019-10-06,user,8116,3374506700
2342,2019-10-05,api,3831,24414309100
2343,2019-10-04,ml,4782,90100493000
2344,2019-10-03,api,3375,202742868100
2345,2019-10-02,data,83,27713366400
2346,2019-10-01,ml,3258,199130960700
2347,2019-09-30,api,5472,149700005700
2348,2019-09-29,ml,3521,129558498300
2349,2019-09-28,ml,1252,7753214700
2350,2019-09-27,user,3031,213687414600
2351,2019-09-26,ml,3857,182231840400
2352,2019-09-25,ml,9217,7243414800
2353,2019-09-24,ml,6194,173592403500
2354,2019-09-23,user,4783,34926280300
2355,2019-09-22,user,1696,1248846000
2356,2019-09-21,data,1357,10041788000
2357,2019-09-20,ml,5918,161679948700
2358,2019-09-19,api,8817,43356015800
2359,2019-09-18,user,5439,69394304800
2360,2019-09-17,ml,6549,102765306900
2361,2019-09-16,ml,8006,173005824800
2362,2019-09-15,api,2150,4587237600
2363,2019-09-14,api,455,89628754100
2364,2019-09-13,data,7109,54516890000
2365,2019-09-12,user,8144,91145267200
2366,2019-09-11,user,8538,179707746100
2367,2019-09-10,ml,169,114965424900
2368,2019-09-09,ml,2427,187927462000
2369,2019-09-08,ml,2327,44350032900
2370,2019-09-07,ml,7042,115233161000
2371,2019-09-06,data,6028,58123484200
2372,2019-09-05,data,4751,75255002300
2373,2019-09-04,user,7090,86139592500
2374,2019-09-03,data,3110,148256512400
2375,2019-09-02,api,5786,60021329400
2376,2019-09-01,user,4524,203802633800
2377,2019-08-31,ml,6439,187690657400
2378,2019-08-30,data,1855,89054564100
2379,2019-08-29,ml,3371,135750529500
2380,2019-08-28,user,9267,31437209400
2381,2019-08-27,ml,6683,185251523000
2382,2019-08-26,data,5623,23718937400
2383,2019-08-25,data,7064,142202976700
2384,2019-08-24,ml,7606,15656974600
2385,2019-08-23,api,6168,100765731300
2386,2019-08-22,api,5361,14586756800
2387,2019-08-21,data,1899,62708084400
2388,2019-08-20,user,5162,60837744000
2389,2019-08-19,ml,7053,17934551900
2390,2019-08-18,ml,6977,162621285100
2391,2019-08-17,data,496,131031120800
2392,2019-08-16,api,441,101304386200
2393,2019-08-15,data,9497,121706903700
2394,2019-08-14,data,1519,83243343100
2395,2019-08-13,api,1093,204994263300
2396,2019-08-12,user,3928,132604123100
2397,2019-08-11,data,1358,90102289200
2398,2019-08-10,user,6967,113334451700
2399,2019-08-09,data,3589,105277902700
2400,2019-08-08,api,1750,753266400
2401,2019-08-07,data,4268,196741646700
2402,2019-08-06,data,2069,24823020900
2403,2019-08-05,data,4802,94914890700
2404,2019-08-04,api,662,187556065600
2405,2019-08-03,data,4845,52165894800
2406,2019-08-02,data,8784,148213202000
2407,2019-08-01,data,3976,83188364200
2408,2019-07-31,user,4482,160007884300
2409,2019-07-30,data,2332,185710948900
2410,2019-07-29,data,70,43682451700
2411,2019-07-28,api,5339,128454070400
2412,2019-07-27,user,730,152844294200
2413,2019-07-26,user,4029,190593357300
2414,2019-07-25,user,6491,149358519100
2415,2019-07-24,ml,3240,192529730200
2416,2019-07-23,api,4707,197605751400
2417,2019-07-22,user,629,13692565900
2418,2019-07-21,data,3113,165623786100
2419,2019-07-20,ml,7164,87647405300
2420,2019-07-19,user,1848,130811203300
2421,2019-07-18,user,626,67726430900
2422,2019-07-17,api,2249,14140969900
2423,2019-07-16,data,3966,71219665300
2424,2019-07-15,api,800,136847356500
2425,2019-07-14,data,4656,152199158200
2426,2019-07-13,api,9755,95135687900
2427,2019-07-12,api,2027,204521379300
2428,2019-07-11,user,8860,190458826600
2429,2019-07-10,ml,7374,184029039300
2430,2019-07-09,data,8362,203218913700
2431,2019-07-08,data,8461,108032747500
2432,2019-07-07,api,3567,68492137300
2433,2019-07-06,user,903,201865024300
2434,2019-07-05,user,8197,195830713300
2435,2019-07-04,user,4566,22572989600
2436,2019-07-03,ml,4856,156346813700
2437,2019-07-02,ml,7534,97908520800
2438,2019-07-01,data,6821,12522699900
2439,2019-06-30,api,9928,196394957400
2440,2019-06-29,user,9246,205446934900
2441,2019-06-28,user,7603,101365417100
2442,2019-06-27,api,6572,72982328100
2443,2019-06-26,api,73,49688210800
2444,2019-06-25,data,1265,146995170100
2445,2019-06-24,ml,583,141536743000
2446,2019-06-23,data,8203,39950895900
2447,2019-06-22,data,3720,132450639600
2448,2019-06-21,ml,4166,143989563600
2449,2019-06-20,user,3086,210804108600
2450,2019-06-19,data,7392,39536955500
2451,2019-06-18,api,2452,76559027700
2452,2019-06-17,data,2167,61407829300
2453,2019-06-16,api,2359,157910302000
2454,2019-06-15,ml,217,197773377100
2455,2019-06-14,ml,5585,88499480100
2456,2019-06-13,data,8199,28407896600
2457,2019-06-12,user,5859,83192439800
2458,2019-06-11,data,6395,138828055300
2459,2019-06-10,user,6449,110437009100
2460,2019-06-09,ml,7748,193076688300
2461,2019-06-08,ml,9118,180551902000
2462,2019-06-07,ml,3401,74183659600
2463,2019-06-06,data,2006,107362677400
2464,2019-06-05,ml,6612,7563712300
2465,2019-06-04,api,9267,200402861600
2466,2019-06-03,data,6131,7593216800
2467,2019-06-02,data,8146,51414685500
2468,2019-06-01,ml,740,5372328800
2469,2019-05-31,data,4597,80476804700
2470,2019-05-30,user,6599,194335890400
2471,2019-05-29,data,2434,62072803000
2472,2019-05-28,user,3148,35249300100
2473,2019-05-27,data,9532,186184621000
2474,2019-05-26,data,5539,16312192700
2475,2019-05-25,data,6966,176486155800
2476,2019-05-24,api,9500,166634223900
2477,2019-05-23,data,7997,147592098100
2478,2019-05-22,data,3804,116544247300
2479,2019-05-21,data,2769,134203782300
2480,2019-05-20,data,1790,171917465900
2481,2019-05-19,api,3407,96386879900
2482,2019-05-18,user,9106,35831182600
2483,2019-05-17,ml,6955,151970668700
2484,2019-05-16,api,1564,21225674700
2485,2019-05-15,user,7220,66244222300
2486,2019-05-14,ml,1661,59052563500
2487,2019-05-13,ml,6680,140637110700
2488,2019-05-12,data,9611,211976482200
2489,2019-05-11,ml,5695,91532213800
2490,2019-05-10,data,9757,59072129800
2491,2019-05-09,user,5837,132066797400
2492,2019-05-08,user,2051,21727130300
2493,2019-05-07,user,5860,169367916000
2494,2019-05-06,api,3869,195048715300
2495,2019-05-05,api,7903,195102494300
2496,2019-05-04,data,9964,84153502800
2497,2019-05-03,user,9364,30313183000
2498,2019-05-02,api,389,124672373200
2499,2019-05-01,ml,9900,69021842900
2500,2019-04-30,user,7743,174056855400
2501,2019-04-29,api,1969,90986930500
2502,2019-04-28,data,2896,70758326800
2503,2019-04-27,user,6521,93132811100
2504,2019-04-26,user,409,100373248000
2505,2019-04-25,api,8495,73170360100
2506,2019-04-24,ml,4856,163359391000
2507,2019-04-23,data,7982,155187307800
2508,2019-04-22,ml,5138,40942548700
2509,2019-04-21,api,5357,7069725100
2510,2019-04-20,data,9130,208312431200
2511,2019-04-19,user,3770,25832446100
2512,2019-04-18,data,4311,49829042500
2513,2019-04-17,ml,2140,37687269400
2514,2019-04-16,user,6275,81977262800
2515,2019-04-15,data,4295,65195525600
2516,2019-04-14,data,691,76295072300
2517,2019-04-13,ml,7625,176023268800
2518,2019-04-12,user,9881,120613472900
2519,2019-04-11,api,7931,202676766600
2520,2019-04-10,api,4854,835634300
2521,2019-04-09,user,6597,41666722300
2522,2019-04-08,api,2312,138470937300
2523,2019-04-07,user,9199,177929094400
2524,2019-04-06,user,1642,13125760000
2525,2019-04-05,data,9140,213076771300
2526,2019-04-04,data,4189,185197106600
2527,2019-04-03,data,8279,126220252500
2528,2019-04-02,user,9220,43765547300
2529,2019-04-01,api,5039,57210238000
2530,2019-03-31,ml,9783,58858288300
2531,2019-03-30,data,5195,51003258600
2532,2019-03-29,user,5704,169001582700
2533,2019-03-28,ml,3387,45647753300
2534,2019-03-27,data,3496,49433150100
2535,2019-03-26,data,2834,65656916300
2536,2019-03-25,user,7184,143482043500
2537,2019-03-24,api,5032,212859209100
2538,2019-03-23,api,2105,164785721000
2539,2019-03-22,data,708,181413992300
2540,2019-03-21,api,2620,210978930400
2541,2019-03-20,ml,2845,196899798100
2542,2019-03-19,api,470,12361123400
2543,2019-03-18,api,9483,4868258400
2544,2019-03-17,data,919,24873332500
2545,2019-03-16,user,8106,214740180200
2546,2019-03-15,user,1263,81422494500
2547,2019-03-14,data,8032,113622773800
2548,2019-03-13,data,2099,122525492300
2549,2019-03-12,data,6775,174699658800
2550,2019-03-11,data,7161,120249622400
2551,2019-03-10,ml,5373,172967618800
2552,2019-03-09,api,4484,94529241100
2553,2019-03-08,user,9906,165378481900
2554,2019-03-07,user,8085,191567491700
2555,2019-03-06,api,906,162914398800
2556,2019-03-05,data,7708,43917038200
2557,2019-03-04,user,3148,18148188400
2558,2019-03-03,user,7473,168625577200
2559,2019-03-02,user,8800,121596960600
2560,2019-03-01,data,9547,53249361000
2561,2019-02-28,ml,5121,8104814000
2562,2019-02-27,ml,9563,37321792200
2563,2019-02-26,api,9142,147704227400
2564,2019-02-25,ml,7041,66383159100
2565,2019-02-24,user,7605,133834958500
2566,2019-02-23,user,8173,151220369300
2567,2019-02-22,api,5345,155866364500
2568,2019-02-21,user,5077,172339790100
2569,2019-02-20,ml,9514,157576076100
2570,2019-02-19,data,6935,141702200800
2571,2019-02-18,user,9544,75342627800
2572,2019-02-17,user,3985,17653820200
2573,2019-02-16,data,294,114357701100
2574,2019-02-15,ml,3841,32186593700
2575,2019-02-14,api,6819,114374664100
2576,2019-02-13,data,6917,214628882400
2577,2019-02-12,data,4798,8165597900
2578,2019-02-11,user,288,67119444400
2579,2019-02-10,api,8941,129728176400
2580,2019-02-09,ml,606,96549535300
2581,2019-02-08,data,8907,122945543100
2582,2019-02-07,api,4501,51755514400
2583,2019-02-06,ml,9298,67092483800
2584,2019-02-05,user,5925,131516137400
2585,2019-02-04,user,7472,169501801000
2586,2019-02-03,api,9886,27259704300
2587,2019-02-02,api,6788,210364003600
2588,2019-02-01,data,2373,193308171400
2589,2019-01-31,api,7746,96872026700
2590,2019-01-30,data,174,180578606100
2591,2019-01-29,api,7733,131380626600
2592,2019-01-28,api,8667,91761803400
2593,2019-01-27,data,4898,111803661400
2594,2019-01-26,api,8890,211424999300
2595,2019-01-25,ml,3745,33438250900
2596,2019-01-24,ml,6538,55936361200
2597,2019-01-23,data,7956,187151390200
2598,2019-01-22,api,9137,66374794900
2599,2019-01-21,data,793,15059466500
2600,2019-01-20,user,3763,89237271500
2601,2019-01-19,api,5384,18420794600
2602,2019-01-18,user,1518,45962854800
2603,2019-01-17,api,5345,177592992800
2604,2019-01-16,ml,4295,165294226500
2605,2019-01-15,data,6829,177009986700
2606,2019-01-14,api,9347,177672642600
2607,2019-01-13,ml,5974,194676358500
2608,2019-01-12,user,2097,56009621000
2609,2019-01-11,data,8918,49438813700
2610,2019-01-10,data,1271,167798568300
2611,2019-01-09,ml,2431,76340405700
2612,2019-01-08,ml,9558,203710630300
2613,2019-01-07,data,1430,42094888800
2614,2019-01-06,ml,2216,203242680700
2615,2019-01-05,ml,4923,138071773000
2616,2019-01-04,user,568,105935208200
2617,2019-01-03,data,9409,119604509200
2618,2019-01-02,api,949,149199725300
2619,2019-01-01,api,5212,184300841800
2620,2018-12-31,data,8158,47907843300
2621,2018-12-30,api,1461,16048823200
2622,2018-12-29,ml,8788,200116692500
2623,2018-12-28,data,7506,172419967100
2624,2018-12-27,data,9173,9847436500
2625,2018-12-26,ml,6157,193471063800
2626,2018-12-25,user,9559,209892245300
2627,2018-12-24,user,573,95500400600
2628,2018-12-23,user,7557,146560723300
2629,2018-12-22,data,886,167667548600
2630,2018-12-21,ml,4337,169301351400
2631,2018-12-20,data,6427,185302703400
2632,2018-12-19,data,7570,80371368800
2633,2018-12-18,data,4457,110496047700
2634,2018-12-17,data,933,177111917000
2635,2018-12-16,api,1072,113003496700
2636,2018-12-15,ml,8159,87627840900
2637,2018-12-14,api,9615,163253403600
2638,2018-12-13,ml,6880,169499210500
2639,2018-12-12,data,782,69386202500
2640,2018-12-11,ml,2425,162053831300
2641,2018-12-10,user,303,202575537800
2642,2018-12-09,ml,8938,134802273600
2643,2018-12-08,ml,799,68884914100
2644,2018-12-07,user,7239,126562242500
2645,2018-12-06,user,6364,129761454700
2646,2018-12-05,user,1859,209757531000
2647,2018-12-04,ml,6794,206480865800
2648,2018-12-03,api,6589,134543405400
2649,2018-12-02,data,6382,77804390000
2650,2018-12-01,ml,7869,114854525500
2651,2018-11-30,ml,7090,20765148500
2652,2018-11-29,user,3794,20298950000
2653,2018-11-28,ml,7105,13277924700
2654,2018-11-27,user,2847,50907285100
2655,2018-11-26,user,6056,173386396100
2656,2018-11-25,ml,9551,111630541600
2657,2018-11-24,api,1695,120429969700
2658,2018-11-23,ml,2437,107183967300
2659,2018-11-22,ml,7037,137627784900
2660,2018-11-21,user,8985,73925278900
2661,2018-11-20,api,6365,92416263600
2662,2018-11-19,data,6571,197777570700
2663,2018-11-18,user,9638,90623446100
2664,2018-11-17,user,2842,71859108000
2665,2018-11-16,ml,6732,188382684000
2666,2018-11-15,api,479,5271168700
2667,2018-11-14,data,3364,69960778800
2668,2018-11-13,user,6320,206856552200
2669,2018-11-12,data,5470,116418348400
2670,2018-11-11,data,3124,30116159400
2671,2018-11-10,ml,7159,142727842000
2672,2018-11-09,data,6802,74224758600
2673,2018-11-08,api,2462,74278509500
2674,2018-11-07,ml,4587,142072671200
2675,2018-11-06,api,521,55038388400
2676,2018-11-05,ml,8867,200930766000
2677,2018-11-04,ml,3807,79816562200
2678,2018-11-03,data,534,165732723600
2679,2018-11-02,ml,283,3126202900
2680,2018-11-01,ml,4628,133036747000
2681,2018-10-31,user,7432,123076224800
2682,2018-10-30,data,5781,21591485300
2683,2018-10-29,api,2532,14410283400
2684,2018-10-28,data,8980,125678132700
2685,2018-10-27,data,2260,50487013700
2686,2018-10-26,user,4863,200608419100
2687,2018-10-25,data,282,125974461600
2688,2018-10-24,api,1070,214591926600
2689,2018-10-23,ml,990,211853674900
2690,2018-10-22,user,6171,203562138600
2691,2018-10-21,ml,9113,178787069300
2692,2018-10-20,api,9247,15906101300
2693,2018-10-19,user,8998,160279897600
2694,2018-10-18,data,5512,111147859000
2695,2018-10-17,user,4123,141175802900
2696,2018-10-16,api,2768,71373609900
2697,2018-10-15,user,4056,41532806700
2698,2018-10-14,user,3642,50970424400
2699,2018-10-13,user,1863,105142736700
2700,2018-10-12,user,3782,191358459900
2701,2018-10-11,user,6631,61666429200
2702,2018-10-10,data,1730,33806428400
2703,2018-10-09,data,7601,82944407100
2704,2018-10-08,data,8938,137278433000
2705,2018-10-07,data,1171,58722658300
2706,2018-10-06,ml,8849,22943896700
2707,2018-10-05,user,2984,116147306500
2708,2018-10-04,api,3670,75072208600
2709,2018-10-03,user,8181,15350187700
2710,2018-10-02,api,5703,30795130600
2711,2018-10-01,api,9116,55463373300
2712,2018-09-30,data,4908,150452864200
2713,2018-09-29,ml,95,12775456700
2714,2018-09-28,data,5826,23252478500
2715,2018-09-27,api,3542,83348102900
2716,2018-09-26,data,8431,84935744700
2717,2018-09-25,user,7302,60927115500
2718,2018-09-24,ml,7877,27026083900
2719,2018-09-23,ml,7888,137868107400
2720,2018-09-22,ml,1754,70451271200
2721,2018-09-21,api,591,89516801400
2722,2018-09-20,data,7898,142045178700
2723,2018-09-19,api,2594,189207600100
2724,2018-09-18,api,7038,173929789400
2725,2018-09-17,ml,1949,46800652100
2726,2018-09-16,data,8587,177988587600
2727,2018-09-15,user,6769,207041478000
2728,2018-09-14,user,8567,141112868800
2729,2018-09-13,ml,5846,120682415400
2730,2018-09-12,api,2247,134044399600
2731,2018-09-11,data,5420,145223423800
2732,2018-09-10,ml,7682,24786975700
2733,2018-09-09,api,4216,57717448700
2734,2018-09-08,data,1242,69294752000
2735,2018-09-07,ml,2295,8688238800
2736,2018-09-06,data,5079,101658715300
2737,2018-09-05,ml,5141,148223715600
2738,2018-09-04,api,9774,121662754400
2739,2018-09-03,data,3893,17907045200
2740,2018-09-02,api,9838,79340145100
2741,2018-09-01,ml,2689,38688301800
2742,2018-08-31,data,9710,68624539600
2743,2018-08-30,data,979,171763128000
2744,2018-08-29,data,6445,197026881200
2745,2018-08-28,api,8726,145368950100
2746,2018-08-27,ml,6662,74931950600
2747,2018-08-26,data,453,71102054800
2748,2018-08-25,ml,5135,24673112200
2749,2018-08-24,ml,7121,44136138500
2750,2018-08-23,data,8961,26495195800
2751,2018-08-22,api,8561,69101728100
2752,2018-08-21,api,3442,78070302000
2753,2018-08-20,data,3405,195335397900
2754,2018-08-19,user,6681,53362567900
2755,2018-08-18,data,3112,114150151100
2756,2018-08-17,api,2582,1031843900
2757,2018-08-16,api,8369,208117899800
2758,2018-08-15,user,3236,146586307700
2759,2018-08-14,ml,3428,210512628200
2760,2018-08-13,ml,4314,52326986300
2761,2018-08-12,ml,9768,148727382400
2762,2018-08-11,data,8082,106262611600
2763,2018-08-10,data,1696,55524921800
2764,2018-08-09,data,686,162203268200
2765,2018-08-08,api,832,84560193400
2766,2018-08-07,api,6407,174760806000
2767,2018-08-06,api,1494,84082764400
2768,2018-08-05,api,7275,203653063900
2769,2018-08-04,data,2506,110046804500
2770,2018-08-03,ml,1688,58504064300
2771,2018-08-02,data,5820,75223023100
2772,2018-08-01,data,4096,42412959500
2773,2018-07-31,user,1879,126428723400
2774,2018-07-30,data,5652,205163410700
2775,2018-07-29,api,421,133748541900
2776,2018-07-28,ml,1811,75703376600
2777,2018-07-27,api,6901,121180043900
2778,2018-07-26,ml,741,28720663900
2779,2018-07-25,api,5516,114305436400
2780,2018-07-24,api,631,159077979200
2781,2018-07-23,api,5322,112961719600
2782,2018-07-22,user,7382,138451703900
2783,2018-07-21,ml,7810,86654882300
2784,2018-07-20,user,8722,86278847000
2785,2018-07-19,data,6314,161161604800
2786,2018-07-18,api,6008,199326264100
2787,2018-07-17,api,638,204745326200
2788,2018-07-16,user,7455,144534167600
2789,2018-07-15,ml,8111,154774709400
2790,2018-07-14,api,4994,60318121500
2791,2018-07-13,ml,9973,148550256700
2792,2018-07-12,user,740,21896533500
2793,2018-07-11,user,9048,48613154600
2794,2018-07-10,api,6691,22336719400
2795,2018-07-09,user,4524,49865150900
2796,2018-07-08,ml,3231,12830701300
2797,2018-07-07,api,3668,58447836200
2798,2018-07-06,user,1490,194592224000
2799,2018-07-05,ml,7513,113860763800
2800,2018-07-04,data,7503,76449123200
2801,2018-07-03,user,8681,164800597900
2802,2018-07-02,data,6940,106332210800
2803,2018-07-01,api,5644,138007106700
2804,2018-06-30,user,3533,180289822600
2805,2018-06-29,data,961,103742932800
2806,2018-06-28,ml,861,148858903100
2807,2018-06-27,data,7434,50322710400
2808,2018-06-26,data,1786,18379019800
2809,2018-06-25,ml,2607,164495781500
2810,2018-06-24,user,340,153872485000
2811,2018-06-23,ml,7883,60511925600
2812,2018-06-22,data,4525,214011007200
2813,2018-06-21,data,7662,80914664400
2814,2018-06-20,api,3391,130689098900
2815,2018-06-19,data,3491,212749105000
2816,2018-06-18,user,7721,55498400800
2817,2018-06-17,data,4917,50346523600
2818,2018-06-16,data,9777,73868918500
2819,2018-06-15,data,6767,1651171700
2820,2018-06-14,user,2788,198954019500
2821,2018-06-13,ml,7941,92248575300
2822,2018-06-12,user,5472,161061610900
2823,2018-06-11,ml,4713,153950117900
2824,2018-06-10,user,2444,60317628600
2825,2018-06-09,api,6217,103794794100
2826,2018-06-08,api,9039,70981554300
2827,2018-06-07,ml,8395,60553511300
2828,2018-06-06,data,8841,86583905400
2829,2018-06-05,data,9226,54868810500
2830,2018-06-04,api,9476,66568790900
2831,2018-06-03,ml,6823,53526549400
2832,2018-06-02,user,618,145513470900
2833,2018-06-01,data,1224,149730352400
2834,2018-05-31,data,9301,88517518900
2835,2018-05-30,ml,9986,41960916000
2836,2018-05-29,ml,6137,31123783500
2837,2018-05-28,user,9768,69342529900
2838,2018-05-27,ml,6146,105566068400
2839,2018-05-26,user,2583,166980987600
2840,2018-05-25,api,9036,10322521300
2841,2018-05-24,user,1079,93068976700
2842,2018-05-23,user,7867,210624987100
2843,2018-05-22,api,383,188794878300
2844,2018-05-21,user,9037,123657769300
2845,2018-05-20,user,4803,35141686100
2846,2018-05-19,user,6767,27759461700
2847,2018-05-18,user,5518,145490755700
2848,2018-05-17,data,1988,123010993000
2849,2018-05-16,ml,6345,65585535100
2850,2018-05-15,data,2268,36934601900
2851,2018-05-14,user,6373,89814920800
2852,2018-05-13,api,2324,58865039200
2853,2018-05-12,data,2133,765131600
2854,2018-05-11,ml,3966,49449347800
2855,2018-05-10,data,5768,62875226600
2856,2018-05-09,data,3119,67269004200
2857,2018-05-08,data,5475,154927477100
2858,2018-05-07,user,7076,98920024200
2859,2018-05-06,user,9368,38637951600
2860,2018-05-05,api,6577,90053825700
2861,2018-05-04,api,8527,196370130200
2862,2018-05-03,ml,8932,56085690200
2863,2018-05-02,data,5537,116433142900
2864,2018-05-01,ml,1686,109756845100
2865,2018-04-30,data,6659,204267579900
2866,2018-04-29,ml,1442,152632951800
2867,2018-04-28,user,807,170358563800
2868,2018-04-27,data,6440,81668570800
2869,2018-04-26,user,1690,206274240300
2870,2018-04-25,api,1400,105682221500
2871,2018-04-24,data,6767,34111883600
2872,2018-04-23,api,2798,27215915100
2873,2018-04-22,data,9775,63696456100
2874,2018-04-21,data,3839,162357688400
2875,2018-04-20,api,3542,101745255100
2876,2018-04-19,user,7039,155822784500
2877,2018-04-18,user,9801,132135451800
2878,2018-04-17,ml,4236,48319246000
2879,2018-04-16,ml,6601,24759652900
2880,2018-04-15,ml,1793,13595399400
2881,2018-04-14,ml,8982,7613624100
2882,2018-04-13,data,3571,120409168900
2883,2018-04-12,ml,59,115825315400
2884,2018-04-11,data,4758,73088758100
2885,2018-04-10,user,1659,184193934400
2886,2018-04-09,user,5501,10109899400
2887,2018-04-08,api,1033,753190700
2888,2018-04-07,ml,724,179684525200
2889,2018-04-06,api,1190,199649334700
2890,2018-04-05,ml,7888,5136543000
2891,2018-04-04,user,7242,202301656300
2892,2018-04-03,ml,3027,65741886500
2893,2018-04-02,user,4452,57940671600
2894,2018-04-01,api,5208,97257571900
2895,2018-03-31,ml,9251,147494929400
2896,2018-03-30,data,2697,99797543900
2897,2018-03-29,user,3310,54903500000
2898,2018-03-28,ml,9167,44728723300
2899,2018-03-27,api,7961,124468715800
2900,2018-03-26,api,8617,185148724300
2901,2018-03-25,user,5057,5441739500
2902,2018-03-24,ml,6792,98723445500
2903,2018-03-23,user,6870,155316442000
2904,2018-03-22,data,9986,210384685300
2905,2018-03-21,ml,1494,129776478600
2906,2018-03-20,data,9556,125237035800
2907,2018-03-19,ml,1056,32953798100
2908,2018-03-18,data,6566,155593615400
2909,2018-03-17,ml,9854,37191778100
2910,2018-03-16,user,8543,106935463500
2911,2018-03-15,data,489,77487269200
2912,2018-03-14,user,1174,143919325000
2913,2018-03-13,data,4778,161319975500
2914,2018-03-12,api,8648,148334014500
2915,2018-03-11,data,7338,103670658300
2916,2018-03-10,user,6154,92454609400
2917,2018-03-09,api,1284,82862703700
2918,2018-03-08,user,5224,197141506400
2919,2018-03-07,ml,2255,179170177700
2920,2018-03-06,user,505,186774165800
2921,2018-03-05,user,3254,198720249000
2922,2018-03-04,api,6906,126917797400
2923,2018-03-03,ml,8001,199182952100
2924,2018-03-02,user,7216,31402383800
2925,2018-03-01,user,4345,176567511300
2926,2018-02-28,ml,9927,54781827300
2927,2018-02-27,user,6990,99102051500
2928,2018-02-26,ml,7239,115475835900
2929,2018-02-25,ml,8749,197109023000
2930,2018-02-24,user,7963,123763502300
2931,2018-02-23,data,8583,92761611600
