# Dataset file - Commit 158 File 1
id,timestamp,category,value,score
1634,2021-09-12,api,9709,77791913100
1635,2021-09-11,user,5681,46813416900
1636,2021-09-10,api,4593,127717501400
1637,2021-09-09,ml,8452,10868360700
1638,2021-09-08,api,2523,122917006800
1639,2021-09-07,data,5778,203480753600
1640,2021-09-06,data,4574,73939288600
1641,2021-09-05,api,8888,18011451900
1642,2021-09-04,ml,28,89579003900
1643,2021-09-03,ml,5069,47375716200
1644,2021-09-02,ml,6543,207051345500
1645,2021-09-01,api,4579,13681709700
1646,2021-08-31,user,1316,201162042100
1647,2021-08-30,user,6169,113194526800
1648,2021-08-29,ml,6724,77419741800
1649,2021-08-28,ml,4555,25357583900
1650,2021-08-27,api,7449,8862731500
1651,2021-08-26,ml,4563,5682795600
1652,2021-08-25,api,2852,3330316000
1653,2021-08-24,api,3376,194827678000
1654,2021-08-23,ml,3336,77419956200
1655,2021-08-22,data,2026,32364772700
1656,2021-08-21,ml,6336,178621885300
1657,2021-08-20,user,2359,8684086400
1658,2021-08-19,data,1971,166730070500
1659,2021-08-18,ml,3594,146765364100
1660,2021-08-17,ml,8185,126084811400
1661,2021-08-16,user,994,26198605300
1662,2021-08-15,api,5524,153966088900
1663,2021-08-14,user,5004,5582790100
1664,2021-08-13,ml,3940,14492591600
1665,2021-08-12,data,248,197103617700
1666,2021-08-11,api,1515,54693891000
1667,2021-08-10,user,7049,166086095600
1668,2021-08-09,ml,927,113075563400
1669,2021-08-08,ml,3256,99008651600
1670,2021-08-07,data,9890,156814387900
1671,2021-08-06,user,1371,53009247200
1672,2021-08-05,data,7326,186572049700
1673,2021-08-04,user,7273,61063201800
1674,2021-08-03,data,7305,98689853500
1675,2021-08-02,user,7313,141414980900
1676,2021-08-01,api,9097,36428941200
1677,2021-07-31,data,5214,83547078800
1678,2021-07-30,user,1762,157772321600
1679,2021-07-29,api,2366,8307118000
1680,2021-07-28,ml,7602,180355516400
1681,2021-07-27,data,1895,175041214200
1682,2021-07-26,data,5969,69739049300
1683,2021-07-25,user,9176,170928675200
1684,2021-07-24,ml,7141,209345982300
1685,2021-07-23,api,5392,105058033200
1686,2021-07-22,ml,2386,81418681100
1687,2021-07-21,data,5546,28242976300
1688,2021-07-20,ml,6687,51631048500
1689,2021-07-19,data,7453,161080866300
1690,2021-07-18,ml,1312,63314931300
1691,2021-07-17,data,1452,104803924300
1692,2021-07-16,user,3959,152333654200
1693,2021-07-15,data,7818,172238825100
1694,2021-07-14,data,2967,53379078900
1695,2021-07-13,ml,7114,142068429600
1696,2021-07-12,ml,6196,185916954800
1697,2021-07-11,ml,2631,14755157300
1698,2021-07-10,user,5584,163311955500
1699,2021-07-09,ml,4970,193388934400
1700,2021-07-08,ml,121,135061103800
1701,2021-07-07,api,9047,179303236100
1702,2021-07-06,data,988,41282504200
1703,2021-07-05,data,336,207894172000
1704,2021-07-04,data,7873,167143565600
1705,2021-07-03,data,8765,57716291200
1706,2021-07-02,data,2441,139698686400
1707,2021-07-01,ml,7805,177970585500
1708,2021-06-30,ml,7016,88334307900
1709,2021-06-29,api,4943,47722639400
1710,2021-06-28,data,5239,94807465500
1711,2021-06-27,user,9700,209225583000
1712,2021-06-26,api,6990,21242098500
1713,2021-06-25,ml,7024,59287745800
1714,2021-06-24,data,6045,3089097600
1715,2021-06-23,api,8485,95627018500
1716,2021-06-22,api,1493,120763522800
1717,2021-06-21,user,7154,17011593300
1718,2021-06-20,api,4000,120850836400
1719,2021-06-19,ml,9124,157184712200
1720,2021-06-18,data,4660,97606253200
1721,2021-06-17,user,5661,11595717000
1722,2021-06-16,ml,8819,163668338700
1723,2021-06-15,data,2533,185758421200
1724,2021-06-14,ml,6055,10272491900
1725,2021-06-13,api,1626,77289224500
1726,2021-06-12,user,7499,88212657600
1727,2021-06-11,data,3553,81813694700
1728,2021-06-10,data,9708,71085397400
1729,2021-06-09,user,4783,169033102200
1730,2021-06-08,user,7139,122264785400
1731,2021-06-07,data,4997,23436155100
1732,2021-06-06,data,7824,8878670900
1733,2021-06-05,data,5748,41380673500
1734,2021-06-04,user,7220,10627331000
1735,2021-06-03,user,5070,70612560200
1736,2021-06-02,api,8825,62211555500
1737,2021-06-01,user,4953,166707231000
1738,2021-05-31,api,849,45927476400
1739,2021-05-30,user,2556,52496344000
1740,2021-05-29,ml,8917,213354323400
1741,2021-05-28,user,9255,28939255400
1742,2021-05-27,ml,6284,40604706200
1743,2021-05-26,data,5505,189819817200
1744,2021-05-25,data,1914,121086728600
1745,2021-05-24,data,542,39800923500
1746,2021-05-23,ml,9918,84281402900
1747,2021-05-22,user,6272,181448607100
1748,2021-05-21,ml,3878,185300575800
1749,2021-05-20,user,4457,45630161700
1750,2021-05-19,api,6996,126126764700
1751,2021-05-18,user,9116,76632755000
1752,2021-05-17,data,2800,29868813600
1753,2021-05-16,data,2808,23473464400
1754,2021-05-15,data,5474,88302651800
1755,2021-05-14,user,3903,19015613100
1756,2021-05-13,ml,9353,83063137300
1757,2021-05-12,user,2476,210882103600
1758,2021-05-11,api,4524,104589604600
1759,2021-05-10,api,2507,60529500400
1760,2021-05-09,data,5959,164226353700
1761,2021-05-08,api,3158,29481989300
1762,2021-05-07,api,6848,33809570300
1763,2021-05-06,api,6179,163607590200
1764,2021-05-05,ml,9037,178031178200
1765,2021-05-04,ml,9192,204353400000
1766,2021-05-03,data,8986,103121574300
1767,2021-05-02,user,9469,208645012300
1768,2021-05-01,user,6079,46145880100
1769,2021-04-30,data,5062,150834172000
1770,2021-04-29,ml,8147,88308367700
1771,2021-04-28,api,2008,195093083300
1772,2021-04-27,ml,6344,210777331300
1773,2021-04-26,data,4907,66214235300
1774,2021-04-25,ml,7403,168393145000
1775,2021-04-24,user,6038,150445609200
1776,2021-04-23,api,5197,36046077500
1777,2021-04-22,ml,9919,156988742000
1778,2021-04-21,user,6030,1745461900
1779,2021-04-20,user,8665,74680323100
1780,2021-04-19,api,7611,69942855100
1781,2021-04-18,ml,59,212760849000
1782,2021-04-17,api,144,124486762800
1783,2021-04-16,api,4557,73801523600
1784,2021-04-15,data,115,100851921400
1785,2021-04-14,user,8777,182973615400
1786,2021-04-13,user,1665,184374599400
1787,2021-04-12,ml,7545,170340318100
1788,2021-04-11,api,3227,168960924000
1789,2021-04-10,data,9535,116610704400
1790,2021-04-09,user,870,210262742000
1791,2021-04-08,user,1625,46709623600
1792,2021-04-07,api,8307,184109433100
1793,2021-04-06,user,6332,75584579100
1794,2021-04-05,ml,1246,105912708900
1795,2021-04-04,ml,1187,44402310000
1796,2021-04-03,data,6712,143039561100
1797,2021-04-02,data,5921,128588756400
1798,2021-04-01,api,7244,181174793000
1799,2021-03-31,api,5130,157846909500
1800,2021-03-30,user,9977,184799930100
1801,2021-03-29,api,6614,43262098800
1802,2021-03-28,data,826,194087291400
1803,2021-03-27,ml,2761,74319014000
1804,2021-03-26,data,6811,82332576500
1805,2021-03-25,api,8276,186915751100
1806,2021-03-24,data,7280,121288795800
1807,2021-03-23,data,7132,214138020900
1808,2021-03-22,ml,2565,114045685500
1809,2021-03-21,api,1317,34906468700
1810,2021-03-20,user,1687,172764829100
1811,2021-03-19,ml,5538,78001385200
1812,2021-03-18,api,116,170142377000
1813,2021-03-17,data,328,71650063500
1814,2021-03-16,api,8345,134262423200
1815,2021-03-15,user,910,197229531000
1816,2021-03-14,user,7434,79944519300
1817,2021-03-13,user,1777,179797882800
1818,2021-03-12,data,1709,47855731600
1819,2021-03-11,ml,853,107523091700
1820,2021-03-10,api,5209,121700474700
1821,2021-03-09,api,385,151324020800
1822,2021-03-08,user,1725,109611718500
1823,2021-03-07,data,4305,32392972100
1824,2021-03-06,data,7790,163669020200
1825,2021-03-05,api,595,203305937400
1826,2021-03-04,ml,9941,75625895200
1827,2021-03-03,ml,6444,151856935500
1828,2021-03-02,user,5042,101047959900
1829,2021-03-01,user,4803,211495007000
1830,2021-02-28,ml,6453,124452557500
1831,2021-02-27,api,5434,204130192100
1832,2021-02-26,data,953,87909316000
1833,2021-02-25,ml,7400,155468679800
1834,2021-02-24,ml,2427,77490158700
1835,2021-02-23,user,4733,116169272300
1836,2021-02-22,data,1248,113870257600
1837,2021-02-21,api,5649,55229640900
1838,2021-02-20,user,5356,157256479100
1839,2021-02-19,ml,4773,75653757900
1840,2021-02-18,api,7,36866187700
1841,2021-02-17,api,6552,109868805900
1842,2021-02-16,user,7654,100048147700
1843,2021-02-15,data,570,85005200
1844,2021-02-14,api,3198,199930825400
1845,2021-02-13,data,6023,37123296400
1846,2021-02-12,api,3405,9288403300
1847,2021-02-11,data,9707,212548312600
1848,2021-02-10,data,4648,149994744400
1849,2021-02-09,ml,6088,132299878600
1850,2021-02-08,user,2480,23698732500
1851,2021-02-07,ml,8579,77642233900
1852,2021-02-06,api,7433,150718340200
1853,2021-02-05,user,4266,10655229100
1854,2021-02-04,ml,6024,10766091400
1855,2021-02-03,ml,2490,117488948800
1856,2021-02-02,ml,2835,158975886700
1857,2021-02-01,api,414,85152266100
1858,2021-01-31,user,7969,208930221800
1859,2021-01-30,data,9474,37130402100
1860,2021-01-29,data,2324,177281496700
1861,2021-01-28,data,8410,33661443100
1862,2021-01-27,data,4708,202293942000
1863,2021-01-26,user,5874,180315764500
1864,2021-01-25,api,7552,96518630900
1865,2021-01-24,user,9028,91793541100
1866,2021-01-23,ml,5218,159798816500
1867,2021-01-22,api,5842,211495191600
1868,2021-01-21,ml,3359,142423077600
1869,2021-01-20,user,98,176267794200
1870,2021-01-19,api,4156,147727038500
1871,2021-01-18,ml,8756,61433001500
1872,2021-01-17,data,3358,29681185100
1873,2021-01-16,data,54,81380670000
1874,2021-01-15,data,3872,207502445200
1875,2021-01-14,user,3598,203702764300
1876,2021-01-13,api,9339,39086792800
1877,2021-01-12,api,1213,101648476100
1878,2021-01-11,api,4731,125557717400
1879,2021-01-10,user,959,161933476000
1880,2021-01-09,ml,2235,148413736100
1881,2021-01-08,ml,2544,125288869800
1882,2021-01-07,data,8149,203620387100
1883,2021-01-06,api,1656,212303026900
1884,2021-01-05,data,4854,79326668300
1885,2021-01-04,user,6054,40361625800
1886,2021-01-03,api,4979,7424872300
1887,2021-01-02,user,6363,4627928400
1888,2021-01-01,user,5154,85477504300
1889,2020-12-31,ml,4241,5953348500
1890,2020-12-30,data,8046,51785160500
1891,2020-12-29,user,1196,80624753400
1892,2020-12-28,data,346,95150030400
1893,2020-12-27,user,1506,208457346600
1894,2020-12-26,data,9395,75687478300
1895,2020-12-25,user,7942,213365506200
1896,2020-12-24,ml,5094,158835631100
1897,2020-12-23,ml,9114,133581715800
1898,2020-12-22,user,342,208774585600
1899,2020-12-21,user,3007,57660268100
1900,2020-12-20,ml,9878,96647782300
1901,2020-12-19,user,2416,158807153900
1902,2020-12-18,ml,1671,118322798400
1903,2020-12-17,user,7613,123842318200
1904,2020-12-16,user,6185,98774923400
1905,2020-12-15,api,9428,94880026600
1906,2020-12-14,user,8320,29464703700
1907,2020-12-13,data,1594,185041409500
1908,2020-12-12,ml,5455,57840746200
1909,2020-12-11,api,2596,8236626100
1910,2020-12-10,data,5397,201992305400
1911,2020-12-09,data,8789,60365071900
1912,2020-12-08,data,8141,198641148300
1913,2020-12-07,user,7786,88000138700
1914,2020-12-06,api,1795,114101695500
1915,2020-12-05,ml,3319,111991497300
1916,2020-12-04,user,391,91851581700
1917,2020-12-03,user,9783,182379069600
1918,2020-12-02,user,2441,24407592800
1919,2020-12-01,ml,2978,140029946800
1920,2020-11-30,data,3709,189871913000
1921,2020-11-29,data,2046,64155211700
1922,2020-11-28,data,576,183730427300
1923,2020-11-27,ml,5743,190265070700
1924,2020-11-26,ml,3394,141111555600
1925,2020-11-25,user,7501,45483115700
1926,2020-11-24,user,2698,9354896600
1927,2020-11-23,user,1888,57352108900
1928,2020-11-22,api,5594,82571571700
1929,2020-11-21,data,5809,82903279800
1930,2020-11-20,data,8247,205982365100
1931,2020-11-19,api,5935,158392406600
1932,2020-11-18,ml,7959,191181985300
1933,2020-11-17,user,3176,19452531500
1934,2020-11-16,user,5931,129122697500
1935,2020-11-15,user,3246,84526575200
1936,2020-11-14,api,6548,160645911700
1937,2020-11-13,api,8784,76933562800
1938,2020-11-12,user,6812,85516492700
1939,2020-11-11,ml,1102,100894978700
1940,2020-11-10,user,6977,42248891100
1941,2020-11-09,user,6869,119908250800
1942,2020-11-08,ml,5725,159765020000
1943,2020-11-07,api,4519,143929012800
1944,2020-11-06,ml,2363,183038123300
1945,2020-11-05,ml,7940,207879623400
1946,2020-11-04,user,8319,110888333600
1947,2020-11-03,data,7336,210283941600
1948,2020-11-02,user,8951,169905833100
1949,2020-11-01,data,5479,104147648600
1950,2020-10-31,ml,9857,13386084100
1951,2020-10-30,data,9859,19901391600
1952,2020-10-29,data,9926,57150618200
1953,2020-10-28,ml,6935,99137893200
1954,2020-10-27,api,1408,46842644600
1955,2020-10-26,api,1432,144622031300
1956,2020-10-25,ml,4742,11065855900
1957,2020-10-24,api,8081,3300798200
1958,2020-10-23,user,356,39565967400
1959,2020-10-22,api,5412,102660579900
1960,2020-10-21,user,3393,126972087800
1961,2020-10-20,data,1480,195741340200
1962,2020-10-19,user,6231,102463761500
1963,2020-10-18,data,5302,85593346500
1964,2020-10-17,api,4020,120937697900
1965,2020-10-16,data,5536,124166623200
1966,2020-10-15,api,5752,114657802500
1967,2020-10-14,ml,9547,194221814600
1968,2020-10-13,data,2104,188154859400
1969,2020-10-12,api,2824,75526269200
1970,2020-10-11,user,8603,92417765300
1971,2020-10-10,data,7797,10274969900
1972,2020-10-09,data,8041,101335876900
1973,2020-10-08,api,9033,190647170700
1974,2020-10-07,api,5269,181585800300
1975,2020-10-06,api,5894,83148569300
1976,2020-10-05,data,8805,100067221200
1977,2020-10-04,ml,9641,3687225600
1978,2020-10-03,data,4909,91703763600
1979,2020-10-02,data,8941,79531541100
1980,2020-10-01,api,1011,126465133500
1981,2020-09-30,data,3565,146209833900
1982,2020-09-29,api,5464,155360063000
1983,2020-09-28,user,2122,94255301600
1984,2020-09-27,user,758,140833384500
1985,2020-09-26,api,5925,127870783300
1986,2020-09-25,user,6347,93824054200
1987,2020-09-24,user,4689,202352405900
1988,2020-09-23,data,2959,95165444800
1989,2020-09-22,ml,5292,46097768800
1990,2020-09-21,api,987,96897074100
1991,2020-09-20,ml,4786,76816952000
1992,2020-09-19,data,9390,98347537700
1993,2020-09-18,user,6310,72193304200
1994,2020-09-17,data,2812,203983167000
1995,2020-09-16,api,4777,177000983100
1996,2020-09-15,user,6101,55272502900
1997,2020-09-14,user,9920,198797871600
1998,2020-09-13,api,6642,189120285600
1999,2020-09-12,api,4286,40910105400
2000,2020-09-11,ml,9258,147828975500
2001,2020-09-10,user,820,85227142400
2002,2020-09-09,api,1873,148072094600
2003,2020-09-08,ml,1729,75710039700
2004,2020-09-07,ml,6207,148140378400
2005,2020-09-06,user,3693,102560554600
2006,2020-09-05,ml,8896,26605135200
2007,2020-09-04,data,1236,154418236000
2008,2020-09-03,api,8282,173873627400
2009,2020-09-02,user,4631,130170972300
2010,2020-09-01,user,6927,83752903200
2011,2020-08-31,data,4105,44242501400
2012,2020-08-30,api,7726,2739593000
2013,2020-08-29,api,5496,24388043500
2014,2020-08-28,ml,6457,43954454700
2015,2020-08-27,ml,6988,185765176500
2016,2020-08-26,user,8572,17448874200
2017,2020-08-25,ml,5591,204971851500
2018,2020-08-24,ml,46,171693137600
2019,2020-08-23,api,345,19127393900
2020,2020-08-22,user,2841,31613273600
2021,2020-08-21,ml,3985,171920255600
2022,2020-08-20,api,1679,169753900700
2023,2020-08-19,user,635,212620948200
2024,2020-08-18,api,149,40448267300
2025,2020-08-17,ml,4772,183203521400
2026,2020-08-16,data,9550,109083952700
2027,2020-08-15,ml,391,175799874100
2028,2020-08-14,api,3501,199678523800
2029,2020-08-13,ml,1378,100723077400
2030,2020-08-12,api,657,127691997400
2031,2020-08-11,api,8679,113033465300
2032,2020-08-10,ml,874,3132400900
2033,2020-08-09,data,5154,48010619800
2034,2020-08-08,ml,6241,34246076800
2035,2020-08-07,user,9513,180466231100
2036,2020-08-06,ml,5075,55249565100
2037,2020-08-05,user,254,203650008400
2038,2020-08-04,api,3791,184875085900
2039,2020-08-03,api,2673,129187216000
2040,2020-08-02,ml,1135,196580006300
2041,2020-08-01,api,1911,201570460600
2042,2020-07-31,user,3529,91606864200
2043,2020-07-30,data,7945,76669042600
2044,2020-07-29,api,8885,89605689900
2045,2020-07-28,api,2733,103249948100
2046,2020-07-27,api,9284,139826226000
2047,2020-07-26,user,296,117068248800
2048,2020-07-25,ml,8009,124254997600
2049,2020-07-24,ml,1160,161691813400
2050,2020-07-23,user,4507,43666039000
2051,2020-07-22,user,8719,117104046500
2052,2020-07-21,user,8865,153379443100
2053,2020-07-20,data,7740,184680941500
2054,2020-07-19,api,5773,71929125100
2055,2020-07-18,ml,5336,150904751600
2056,2020-07-17,user,6096,41056881800
2057,2020-07-16,user,8106,59074173900
2058,2020-07-15,user,5995,172281883000
2059,2020-07-14,api,1944,38412783100
2060,2020-07-13,user,4699,17708498800
2061,2020-07-12,api,8007,134531351900
2062,2020-07-11,ml,8313,43834918700
2063,2020-07-10,api,6482,128856072200
2064,2020-07-09,ml,485,74516646600
2065,2020-07-08,user,3672,175519300000
2066,2020-07-07,ml,9444,160173591900
2067,2020-07-06,api,3456,47812539800
2068,2020-07-05,data,4788,204080660300
2069,2020-07-04,api,1351,88423884400
2070,2020-07-03,ml,638,86304895500
2071,2020-07-02,user,1885,101854551600
2072,2020-07-01,data,5067,119967184200
2073,2020-06-30,api,5707,147144702700
2074,2020-06-29,api,6671,81078229100
2075,2020-06-28,api,5588,97615672500
2076,2020-06-27,api,9837,50058644300
2077,2020-06-26,ml,5824,115081643600
2078,2020-06-25,user,5223,204884416600
2079,2020-06-24,user,5756,73402586800
2080,2020-06-23,user,6816,143751097200
2081,2020-06-22,user,9643,214661216800
2082,2020-06-21,user,8530,100992728400
2083,2020-06-20,api,7002,190663698600
2084,2020-06-19,ml,3290,45787872700
2085,2020-06-18,data,789,112247018700
2086,2020-06-17,data,3419,102961883200
2087,2020-06-16,user,9615,51348099600
2088,2020-06-15,api,1025,11251828900
2089,2020-06-14,user,4154,156326406100
2090,2020-06-13,data,8436,137288086700
2091,2020-06-12,ml,620,123718253600
2092,2020-06-11,data,7661,168568620000
2093,2020-06-10,api,1594,89571537600
2094,2020-06-09,data,501,138291873100
2095,2020-06-08,user,5877,159259241600
2096,2020-06-07,ml,5016,161760751000
2097,2020-06-06,user,6985,191402276500
2098,2020-06-05,user,7415,66486464000
2099,2020-06-04,user,1447,76004070000
2100,2020-06-03,ml,9361,133761786600
2101,2020-06-02,user,3128,69326151400
2102,2020-06-01,ml,2317,41922176900
2103,2020-05-31,data,4837,214464120200
2104,2020-05-30,user,7553,101610320500
2105,2020-05-29,data,8477,99976279400
2106,2020-05-28,api,8393,59572866300
2107,2020-05-27,api,8000,180831703300
2108,2020-05-26,data,4370,43254714700
2109,2020-05-25,ml,728,136595067400
2110,2020-05-24,user,5885,30744179100
2111,2020-05-23,user,5433,80296333500
2112,2020-05-22,ml,7014,178097274000
2113,2020-05-21,api,4907,80451845400
2114,2020-05-20,ml,723,163911707300
2115,2020-05-19,api,9361,53985667700
2116,2020-05-18,ml,3546,194091007300
2117,2020-05-17,data,5631,174406231800
2118,2020-05-16,api,7890,35827496100
2119,2020-05-15,user,44,209266056000
2120,2020-05-14,api,7677,111282670600
2121,2020-05-13,ml,3291,184767750900
2122,2020-05-12,user,8292,63032003200
2123,2020-05-11,ml,1291,1939827500
2124,2020-05-10,ml,3817,208752195900
2125,2020-05-09,user,1173,75523690000
2126,2020-05-08,data,8518,203785751100
2127,2020-05-07,api,3125,162737521100
2128,2020-05-06,ml,9551,79369953700
2129,2020-05-05,user,6787,195865389300
2130,2020-05-04,data,6019,43825504800
2131,2020-05-03,api,3295,185307102400
2132,2020-05-02,user,3125,87524192700
2133,2020-05-01,ml,9208,20416737700
2134,2020-04-30,data,6124,141988375200
2135,2020-04-29,data,9517,140398037300
2136,2020-04-28,user,364,141218849700
2137,2020-04-27,user,3898,21815818600
2138,2020-04-26,user,3613,55946162500
2139,2020-04-25,api,4671,83232538900
2140,2020-04-24,ml,3011,82598293100
2141,2020-04-23,data,1222,51404136100
2142,2020-04-22,ml,4637,13379880700
2143,2020-04-21,ml,7731,75903479500
2144,2020-04-20,ml,6146,75642020600
2145,2020-04-19,ml,431,164160589000
2146,2020-04-18,ml,269,214643055300
2147,2020-04-17,data,1461,5275696500
2148,2020-04-16,data,4331,122405702500
2149,2020-04-15,api,8927,105281582300
2150,2020-04-14,ml,945,51422886700
2151,2020-04-13,ml,2059,61933943400
2152,2020-04-12,user,1875,75405354300
2153,2020-04-11,data,1065,203706409200
2154,2020-04-10,ml,6691,186442175500
2155,2020-04-09,api,4969,79929071000
2156,2020-04-08,ml,1120,118940226400
2157,2020-04-07,ml,6904,160805498000
2158,2020-04-06,api,5418,140291787000
2159,2020-04-05,user,9176,182692391900
2160,2020-04-04,ml,9214,151617618900
2161,2020-04-03,api,8444,140156599700
2162,2020-04-02,user,4585,133677019600
2163,2020-04-01,api,4197,173612038700
2164,2020-03-31,data,8941,127225898200
2165,2020-03-30,ml,574,55395875500
2166,2020-03-29,user,2915,9429368500
2167,2020-03-28,data,9482,206371138700
2168,2020-03-27,user,8436,211128277200
2169,2020-03-26,ml,3583,118178369900
2170,2020-03-25,user,188,182027700100
2171,2020-03-24,user,8053,87504601300
2172,2020-03-23,data,661,66165117100
2173,2020-03-22,user,8957,42256484600
2174,2020-03-21,user,838,20538170800
2175,2020-03-20,data,8849,83817736900
2176,2020-03-19,ml,4134,207843157400
2177,2020-03-18,ml,5989,83935907900
2178,2020-03-17,api,3206,14379945300
2179,2020-03-16,api,2370,203507672400
2180,2020-03-15,data,8816,181837493000
2181,2020-03-14,ml,7109,197752176200
2182,2020-03-13,data,2377,59198865500
2183,2020-03-12,api,6987,194034316300
2184,2020-03-11,api,4705,70245070000
2185,2020-03-10,api,8983,69229166100
2186,2020-03-09,user,8419,7601069300
2187,2020-03-08,api,6368,141692518600
2188,2020-03-07,ml,2237,166201272700
2189,2020-03-06,user,1338,71279555600
2190,2020-03-05,data,5604,84128432900
2191,2020-03-04,ml,3126,138099757700
2192,2020-03-03,data,1241,155408866100
2193,2020-03-02,ml,9525,10894584600
2194,2020-03-01,api,6744,71671212900
2195,2020-02-29,user,5230,50231161100
2196,2020-02-28,api,6927,3656482400
2197,2020-02-27,data,642,5938217600
2198,2020-02-26,api,4759,150752852100
2199,2020-02-25,api,8260,28323211800
2200,2020-02-24,user,3517,186309526800
2201,2020-02-23,api,2855,53240197400
2202,2020-02-22,data,8492,124789481800
2203,2020-02-21,api,169,66973226800
2204,2020-02-20,ml,8782,40681710600
2205,2020-02-19,user,7679,105509370000
2206,2020-02-18,user,7872,8723045200
2207,2020-02-17,ml,4088,138504237000
2208,2020-02-16,api,2099,79251540100
2209,2020-02-15,user,8060,196259184400
2210,2020-02-14,data,323,212704223200
2211,2020-02-13,data,6800,209624316100
2212,2020-02-12,user,4120,8454617100
2213,2020-02-11,ml,3857,205939041700
2214,2020-02-10,user,5338,29930540900
2215,2020-02-09,api,5864,112396775500
2216,2020-02-08,user,5158,34103679800
2217,2020-02-07,user,5183,115192391000
2218,2020-02-06,data,2790,29764171800
2219,2020-02-05,data,5609,4119556600
2220,2020-02-04,user,5836,91446079000
2221,2020-02-03,user,6683,127990256400
2222,2020-02-02,data,2882,83961673900
2223,2020-02-01,data,4759,124646736400
2224,2020-01-31,api,2789,157200360800
2225,2020-01-30,data,1577,128460800
2226,2020-01-29,data,9362,117505671800
2227,2020-01-28,data,2959,145442460100
2228,2020-01-27,ml,2544,34618767400
2229,2020-01-26,user,8339,194918092000
2230,2020-01-25,user,5922,121874242900
2231,2020-01-24,data,5737,183571909500
2232,2020-01-23,data,3250,117373379600
2233,2020-01-22,api,4209,23719071500
2234,2020-01-21,api,8046,80436460000
2235,2020-01-20,ml,8479,13091565800
2236,2020-01-19,ml,6137,74881811900
2237,2020-01-18,data,2445,195314196500
2238,2020-01-17,api,6817,191076054100
2239,2020-01-16,user,7720,151948895700
2240,2020-01-15,data,2285,188524865400
2241,2020-01-14,data,8575,72559541300
2242,2020-01-13,user,1348,169217722900
2243,2020-01-12,data,8038,2432160100
2244,2020-01-11,data,4879,110619974800
2245,2020-01-10,ml,68,38347282800
2246,2020-01-09,data,1411,21907854900
2247,2020-01-08,user,4150,63434921700
2248,2020-01-07,data,4716,85936563300
2249,2020-01-06,api,2768,32641598200
2250,2020-01-05,api,3764,41785958400
2251,2020-01-04,api,9125,64440171100
2252,2020-01-03,user,4007,3951300400
2253,2020-01-02,data,3335,121216145000
2254,2020-01-01,api,1149,13744917700
2255,2019-12-31,api,8883,102775263500
2256,2019-12-30,ml,5156,21844052900
2257,2019-12-29,ml,4985,173367466200
2258,2019-12-28,user,5713,171613266000
2259,2019-12-27,api,1680,178764739800
2260,2019-12-26,data,3313,67226503800
2261,2019-12-25,ml,2742,174763771100
2262,2019-12-24,ml,6073,136058820500
2263,2019-12-23,data,6921,204487743700
2264,2019-12-22,data,4618,99763903300
2265,2019-12-21,data,999,154693819200
2266,2019-12-20,api,8159,127994039800
2267,2019-12-19,api,334,33441063200
2268,2019-12-18,ml,9449,84191619500
2269,2019-12-17,data,8924,66743891800
2270,2019-12-16,data,4483,1042233900
2271,2019-12-15,user,1825,170247630500
2272,2019-12-14,api,5599,153362423600
2273,2019-12-13,user,9988,201204891400
2274,2019-12-12,api,1556,88290717200
2275,2019-12-11,data,6878,23350006600
2276,2019-12-10,user,4116,186409984900
2277,2019-12-09,user,424,18471460300
2278,2019-12-08,ml,1159,165357564200
2279,2019-12-07,ml,8686,212647004300
2280,2019-12-06,user,1753,50105949100
2281,2019-12-05,data,5911,102494571300
2282,2019-12-04,data,4590,187606486700
2283,2019-12-03,ml,5869,133240239000
2284,2019-12-02,data,8057,58869023600
2285,2019-12-01,ml,7705,53465238900
2286,2019-11-30,user,6373,177717861100
2287,2019-11-29,user,5608,138554751500
2288,2019-11-28,ml,3993,79730064800
2289,2019-11-27,data,4805,56926247900
2290,2019-11-26,api,8160,181280455100
2291,2019-11-25,ml,5346,142704807900
2292,2019-11-24,user,2982,79516368300
2293,2019-11-23,ml,2959,82111296100
2294,2019-11-22,api,8850,42170325300
2295,2019-11-21,api,5483,183710022100
2296,2019-11-20,data,5676,22837589400
2297,2019-11-19,ml,3146,123074452300
2298,2019-11-18,ml,2877,93495406800
2299,2019-11-17,ml,5359,4758026900
2300,2019-11-16,ml,794,27194779900
2301,2019-11-15,user,4223,101570169900
2302,2019-11-14,api,552,73472291600
2303,2019-11-13,ml,5021,182277603500
2304,2019-11-12,user,6582,76263214600
2305,2019-11-11,ml,3884,84198259800
2306,2019-11-10,user,400,191774016600
2307,2019-11-09,ml,96,111139550400
2308,2019-11-08,user,3745,106445295100
2309,2019-11-07,api,6109,14158468600
2310,2019-11-06,api,1434,147892957800
2311,2019-11-05,ml,76,121668818000
2312,2019-11-04,api,1883,119769954000
2313,2019-11-03,user,3796,191028434500
2314,2019-11-02,ml,9944,47550455200
2315,2019-11-01,api,8123,12936958800
2316,2019-10-31,api,2610,196255694400
2317,2019-10-30,data,3561,17371017700
2318,2019-10-29,api,5018,39621474700
2319,2019-10-28,ml,8608,144084667600
2320,2019-10-27,user,264,23194254400
2321,2019-10-26,user,5629,56591671200
2322,2019-10-25,api,7336,137662290200
2323,2019-10-24,api,152,121444765500
2324,2019-10-23,data,7720,81330771000
2325,2019-10-22,data,154,199656309900
2326,2019-10-21,user,9706,181968969100
