# Dataset file - Commit 78 File 2
id,timestamp,category,value,score
1613,2021-10-03,api,9198,117931980400
1614,2021-10-02,user,8987,50094794900
1615,2021-10-01,data,821,149050220800
1616,2021-09-30,data,8640,23765660500
1617,2021-09-29,ml,3061,24624118600
1618,2021-09-28,api,6031,110319911600
1619,2021-09-27,data,3358,154724486500
1620,2021-09-26,ml,4288,214184039900
1621,2021-09-25,api,9380,101469785700
1622,2021-09-24,api,7764,99560912200
1623,2021-09-23,ml,1238,780884300
1624,2021-09-22,data,1043,127116456100
1625,2021-09-21,api,9038,70530091900
1626,2021-09-20,data,3086,45037486400
1627,2021-09-19,data,849,203781351800
1628,2021-09-18,ml,7210,194219922800
1629,2021-09-17,user,6648,28546637700
1630,2021-09-16,ml,438,70638037600
1631,2021-09-15,data,9937,21554220400
1632,2021-09-14,ml,9541,99235851900
1633,2021-09-13,api,8869,92173524200
1634,2021-09-12,user,1707,66240025200
1635,2021-09-11,user,9099,170572326500
1636,2021-09-10,user,602,91165452500
1637,2021-09-09,user,2103,63907519000
1638,2021-09-08,user,6402,26157075200
1639,2021-09-07,api,5163,179522039700
1640,2021-09-06,user,2437,148777466400
1641,2021-09-05,api,7690,204246234400
1642,2021-09-04,api,7325,13378105400
1643,2021-09-03,data,7429,45843914600
1644,2021-09-02,ml,1745,189379006900
1645,2021-09-01,ml,7850,72346573900
1646,2021-08-31,user,9916,85650658200
1647,2021-08-30,user,4584,38742158700
1648,2021-08-29,api,5870,114342417800
1649,2021-08-28,data,6700,156635453600
1650,2021-08-27,api,8731,102358484200
1651,2021-08-26,api,7959,176462943000
1652,2021-08-25,ml,8538,65243381500
1653,2021-08-24,api,1762,202451940400
1654,2021-08-23,data,9960,99119185200
1655,2021-08-22,api,9071,37582924100
1656,2021-08-21,user,4582,23372873100
1657,2021-08-20,ml,9118,51864787600
1658,2021-08-19,ml,4170,96041229000
1659,2021-08-18,data,5451,165605391400
1660,2021-08-17,user,7591,129659617200
1661,2021-08-16,api,9058,184569242800
1662,2021-08-15,api,5205,109242514000
1663,2021-08-14,api,4187,58050164500
1664,2021-08-13,user,6188,139551111100
1665,2021-08-12,ml,6578,139469006100
1666,2021-08-11,ml,3892,110224301800
1667,2021-08-10,data,2678,161143589200
1668,2021-08-09,data,2793,15542447500
1669,2021-08-08,data,5808,72183796600
1670,2021-08-07,data,4578,105281624600
1671,2021-08-06,ml,8681,170245346800
1672,2021-08-05,user,6771,59532642200
1673,2021-08-04,ml,9105,127668462100
1674,2021-08-03,user,2702,88008289400
1675,2021-08-02,api,3438,94707563200
1676,2021-08-01,ml,3128,164308075700
1677,2021-07-31,ml,6379,130258214100
1678,2021-07-30,ml,6381,41770765500
1679,2021-07-29,ml,9273,159200209600
1680,2021-07-28,api,6524,133966377100
1681,2021-07-27,data,7687,139534501300
1682,2021-07-26,ml,9997,122665380300
1683,2021-07-25,user,8492,187523250400
1684,2021-07-24,ml,8032,187902101900
1685,2021-07-23,api,8071,136862217200
1686,2021-07-22,ml,6096,98104031100
1687,2021-07-21,api,8264,93060538700
1688,2021-07-20,data,1790,86346924600
1689,2021-07-19,user,3374,146168040300
1690,2021-07-18,api,8954,94062516800
1691,2021-07-17,data,2190,147701956200
1692,2021-07-16,ml,7711,146319872100
1693,2021-07-15,user,3204,23516297300
1694,2021-07-14,user,100,21233116400
1695,2021-07-13,api,795,113058599800
1696,2021-07-12,data,784,550821900
1697,2021-07-11,api,6419,153410382200
1698,2021-07-10,data,6582,145920847500
1699,2021-07-09,data,9684,192423876700
1700,2021-07-08,api,7924,179795396400
1701,2021-07-07,api,9837,82754343000
1702,2021-07-06,ml,7269,8215714900
1703,2021-07-05,api,6319,13536052800
1704,2021-07-04,ml,2659,101091691000
1705,2021-07-03,api,6660,79104214400
1706,2021-07-02,api,4046,157144237100
1707,2021-07-01,data,4966,47601700500
1708,2021-06-30,data,621,87624965700
1709,2021-06-29,user,7102,151378925600
1710,2021-06-28,ml,5078,84357342900
1711,2021-06-27,user,4636,21889266700
1712,2021-06-26,api,9876,30165630100
1713,2021-06-25,data,2715,57512264800
1714,2021-06-24,ml,3291,54087216900
1715,2021-06-23,ml,8840,27894430100
1716,2021-06-22,data,4338,24245476600
1717,2021-06-21,api,2139,438406800
1718,2021-06-20,ml,4804,170581228400
1719,2021-06-19,ml,7565,78272805100
1720,2021-06-18,ml,5991,91858658100
1721,2021-06-17,api,850,39386309400
1722,2021-06-16,data,5110,48482562300
1723,2021-06-15,user,7435,87955940600
1724,2021-06-14,ml,281,128123378800
1725,2021-06-13,api,5790,130871834500
1726,2021-06-12,data,6395,136324032100
1727,2021-06-11,ml,3221,206284141700
1728,2021-06-10,api,2413,127582114600
1729,2021-06-09,api,4883,10660785900
1730,2021-06-08,user,8470,48508920800
1731,2021-06-07,data,7768,125505674200
1732,2021-06-06,user,8365,61257044200
1733,2021-06-05,data,2815,25947699300
1734,2021-06-04,api,5932,18500391400
1735,2021-06-03,ml,9203,63696954200
1736,2021-06-02,user,5465,136369218100
1737,2021-06-01,api,5211,30126531000
1738,2021-05-31,api,8183,169897327200
1739,2021-05-30,api,3127,103438330700
1740,2021-05-29,api,2859,146289488000
1741,2021-05-28,user,9391,83369381800
1742,2021-05-27,ml,4679,70207850400
1743,2021-05-26,user,7420,1757443400
1744,2021-05-25,user,4127,30591666300
1745,2021-05-24,ml,8781,127663977800
1746,2021-05-23,api,1451,43248602400
1747,2021-05-22,user,2856,202856922700
1748,2021-05-21,data,8126,86213391400
1749,2021-05-20,api,6113,211367647900
1750,2021-05-19,ml,5564,61097619500
1751,2021-05-18,user,3540,183748444200
1752,2021-05-17,api,792,28402005900
1753,2021-05-16,data,8192,127143063500
1754,2021-05-15,data,9719,49272864300
1755,2021-05-14,ml,3577,166730667500
1756,2021-05-13,ml,8058,126695678400
1757,2021-05-12,api,2169,78136168000
1758,2021-05-11,data,7040,24760327800
1759,2021-05-10,api,3094,32150734200
1760,2021-05-09,api,6820,198417472800
1761,2021-05-08,data,9818,129068986800
1762,2021-05-07,data,1791,104490163000
1763,2021-05-06,user,5022,103595848800
1764,2021-05-05,user,118,122263308700
1765,2021-05-04,ml,4619,185688046400
1766,2021-05-03,ml,4839,194906215300
1767,2021-05-02,api,6459,17416563200
1768,2021-05-01,user,8948,109998981700
1769,2021-04-30,user,429,62526104400
1770,2021-04-29,api,625,197069567000
1771,2021-04-28,api,2050,116277798400
1772,2021-04-27,ml,2050,61539051700
1773,2021-04-26,ml,7031,46716697300
1774,2021-04-25,api,582,22326104900
1775,2021-04-24,user,6961,167897148800
1776,2021-04-23,user,8147,91254081900
1777,2021-04-22,data,8159,66744884100
1778,2021-04-21,user,9106,96973048200
1779,2021-04-20,user,8899,125728257400
1780,2021-04-19,data,3751,96754522000
1781,2021-04-18,data,4969,96056629000
1782,2021-04-17,api,1218,86347163400
1783,2021-04-16,ml,1544,108090201300
1784,2021-04-15,ml,9181,211423362300
1785,2021-04-14,api,9994,185910226800
1786,2021-04-13,ml,5212,33735626900
1787,2021-04-12,ml,8476,133843802100
1788,2021-04-11,data,2839,134649393100
1789,2021-04-10,data,2539,104947911900
1790,2021-04-09,api,1317,109657683700
1791,2021-04-08,data,8002,198010185300
1792,2021-04-07,api,1098,191948372600
1793,2021-04-06,data,2394,17854898900
1794,2021-04-05,data,2020,131208126500
1795,2021-04-04,ml,2573,129477175200
1796,2021-04-03,data,2575,7738429300
1797,2021-04-02,api,1056,16478238200
1798,2021-04-01,api,9902,167584315900
1799,2021-03-31,user,2339,192182005700
1800,2021-03-30,user,393,33220698000
1801,2021-03-29,user,7804,183067186000
1802,2021-03-28,data,837,34442537500
1803,2021-03-27,data,9236,16455932200
1804,2021-03-26,data,3453,126753499100
1805,2021-03-25,user,1308,49610372300
1806,2021-03-24,ml,2272,6220875000
1807,2021-03-23,ml,7388,69069861900
1808,2021-03-22,data,4203,5634463800
1809,2021-03-21,user,9866,93754811500
1810,2021-03-20,ml,6414,100991615200
1811,2021-03-19,data,6939,172566360700
1812,2021-03-18,user,1413,37258585800
1813,2021-03-17,api,3455,116450490300
1814,2021-03-16,data,8333,214409896500
1815,2021-03-15,user,2556,23091564200
1816,2021-03-14,user,6718,182566332900
1817,2021-03-13,ml,8801,183994598300
1818,2021-03-12,data,806,41402601300
1819,2021-03-11,user,6399,87967507700
1820,2021-03-10,api,8005,175556088900
1821,2021-03-09,data,7308,140657203600
1822,2021-03-08,ml,9710,75633237700
1823,2021-03-07,api,1564,172009669500
1824,2021-03-06,api,9404,189707138700
1825,2021-03-05,user,714,144786622400
1826,2021-03-04,data,7718,60919084200
1827,2021-03-03,data,122,54550454000
1828,2021-03-02,ml,486,214056433800
1829,2021-03-01,data,5107,207757367800
1830,2021-02-28,api,6105,190653956000
1831,2021-02-27,ml,4225,160142212100
1832,2021-02-26,data,2936,190248418300
1833,2021-02-25,data,6782,36616446200
1834,2021-02-24,data,6975,93297239100
1835,2021-02-23,api,3875,212676058200
1836,2021-02-22,ml,8942,44575983300
1837,2021-02-21,api,4851,161939464200
1838,2021-02-20,api,8077,200571597200
1839,2021-02-19,data,6554,34433672800
1840,2021-02-18,data,1427,3405819100
1841,2021-02-17,data,8476,64523554900
1842,2021-02-16,api,570,41839690500
1843,2021-02-15,data,7018,20667526800
1844,2021-02-14,ml,8086,58627349500
1845,2021-02-13,data,4135,133856290700
1846,2021-02-12,user,1703,205438916700
1847,2021-02-11,data,9281,194196970100
1848,2021-02-10,api,1257,159903774500
1849,2021-02-09,data,4582,136923105200
1850,2021-02-08,data,3614,139767312100
1851,2021-02-07,ml,5974,156187609200
1852,2021-02-06,data,2762,114289568000
1853,2021-02-05,data,3051,111913821400
1854,2021-02-04,user,8096,52014896800
1855,2021-02-03,data,1591,103098110600
1856,2021-02-02,user,5120,51801866700
1857,2021-02-01,user,5855,27375608100
1858,2021-01-31,data,6522,113423101900
1859,2021-01-30,ml,4870,18632460000
1860,2021-01-29,data,4947,84725303500
1861,2021-01-28,ml,4226,30460331700
1862,2021-01-27,data,4510,62089784400
1863,2021-01-26,data,9337,25722048700
1864,2021-01-25,data,7329,148472036100
1865,2021-01-24,data,808,68095651200
1866,2021-01-23,data,3744,131017683400
1867,2021-01-22,data,5541,99258183800
1868,2021-01-21,data,7912,8929144600
1869,2021-01-20,api,4016,81273833500
1870,2021-01-19,data,3560,63829822100
1871,2021-01-18,api,2251,124346204400
1872,2021-01-17,ml,2454,988828700
1873,2021-01-16,user,4882,55099550400
1874,2021-01-15,ml,9026,173402063300
1875,2021-01-14,data,8927,122073426700
1876,2021-01-13,ml,3803,167892188000
1877,2021-01-12,user,8423,126945261500
1878,2021-01-11,user,7758,141026316900
1879,2021-01-10,ml,1756,203352969100
1880,2021-01-09,data,9594,55177443800
1881,2021-01-08,api,2183,108895195100
1882,2021-01-07,ml,5468,39975544700
1883,2021-01-06,data,2487,163479653400
1884,2021-01-05,user,251,59845556600
1885,2021-01-04,ml,6604,93131954100
1886,2021-01-03,user,3188,41735608200
1887,2021-01-02,user,9336,186034998500
1888,2021-01-01,user,8744,73600810800
1889,2020-12-31,data,5002,137512770300
1890,2020-12-30,data,6958,139982381400
1891,2020-12-29,api,5497,98275491900
1892,2020-12-28,ml,7830,173551428100
1893,2020-12-27,api,5647,129787849200
1894,2020-12-26,data,6087,90023538200
1895,2020-12-25,ml,4268,40659721200
1896,2020-12-24,user,258,53655441900
1897,2020-12-23,ml,1134,184022338000
1898,2020-12-22,data,7820,198823983300
1899,2020-12-21,api,9423,96650170200
1900,2020-12-20,api,7096,176516530700
1901,2020-12-19,ml,620,55086994900
1902,2020-12-18,data,4535,140236654000
1903,2020-12-17,api,7491,146714233400
1904,2020-12-16,user,3051,195685189800
1905,2020-12-15,api,8965,183218126600
1906,2020-12-14,data,6728,184847229500
1907,2020-12-13,data,1721,41544961900
1908,2020-12-12,data,250,130259038200
1909,2020-12-11,data,447,83529092600
1910,2020-12-10,user,5064,17752521900
1911,2020-12-09,api,9414,9390146000
1912,2020-12-08,api,1746,13756320800
1913,2020-12-07,api,7617,58052756100
1914,2020-12-06,api,1236,129597356000
1915,2020-12-05,api,9512,106001737500
1916,2020-12-04,data,8551,100858647900
1917,2020-12-03,user,6071,70959359900
1918,2020-12-02,user,8584,118978558800
1919,2020-12-01,api,851,208963504200
1920,2020-11-30,user,4321,55974994400
1921,2020-11-29,user,9405,74995156400
1922,2020-11-28,data,9789,160548927200
1923,2020-11-27,user,9848,71828320300
1924,2020-11-26,user,1902,61305244600
1925,2020-11-25,user,2620,191859595200
1926,2020-11-24,user,2412,201728748600
1927,2020-11-23,user,5030,130003629400
1928,2020-11-22,user,6311,191560600300
1929,2020-11-21,user,2677,94156633300
1930,2020-11-20,api,549,53889808700
1931,2020-11-19,user,9309,5589765900
1932,2020-11-18,user,7399,148448947400
1933,2020-11-17,data,3009,86088039800
1934,2020-11-16,api,4889,162063052300
1935,2020-11-15,data,1542,111989217700
1936,2020-11-14,data,3133,121796577900
1937,2020-11-13,api,3803,189650660100
1938,2020-11-12,data,6106,132169073500
1939,2020-11-11,api,5947,124047806300
1940,2020-11-10,ml,9632,26891975000
1941,2020-11-09,user,6420,52783100200
1942,2020-11-08,ml,8309,500712000
1943,2020-11-07,api,2845,146243946600
1944,2020-11-06,api,834,163187380000
1945,2020-11-05,api,6368,124303223900
1946,2020-11-04,data,5486,110837495300
1947,2020-11-03,data,7013,115881300000
1948,2020-11-02,api,4192,162196803900
1949,2020-11-01,api,2970,1311274400
1950,2020-10-31,api,2112,202079484300
1951,2020-10-30,ml,3854,49333219100
1952,2020-10-29,user,2203,51615521700
1953,2020-10-28,ml,486,110103002300
1954,2020-10-27,api,2271,167501210500
1955,2020-10-26,ml,7241,176806520800
1956,2020-10-25,user,3864,159591158800
1957,2020-10-24,api,7688,18015223200
1958,2020-10-23,ml,7978,177456022300
1959,2020-10-22,data,8490,167539929600
1960,2020-10-21,ml,289,198621602200
1961,2020-10-20,api,5525,69074319400
1962,2020-10-19,user,4007,78651723700
1963,2020-10-18,ml,8783,156622701700
1964,2020-10-17,api,1202,67119907100
1965,2020-10-16,api,2957,135449056500
1966,2020-10-15,api,3403,100745419800
1967,2020-10-14,api,9719,73498416200
1968,2020-10-13,data,7807,82351276300
1969,2020-10-12,data,9783,36285391500
1970,2020-10-11,ml,9208,141878589100
1971,2020-10-10,api,7602,20485584200
1972,2020-10-09,user,3306,139030936600
1973,2020-10-08,api,9963,69829695900
1974,2020-10-07,data,8117,42662567800
1975,2020-10-06,user,8671,67439338700
1976,2020-10-05,api,7354,209156431900
1977,2020-10-04,ml,6866,166378125900
1978,2020-10-03,ml,2999,32293890100
1979,2020-10-02,user,8745,80747394400
1980,2020-10-01,api,5690,184423484900
1981,2020-09-30,ml,9461,105818598700
1982,2020-09-29,ml,2267,149602003100
1983,2020-09-28,api,3074,205378420100
1984,2020-09-27,api,725,178741579700
1985,2020-09-26,ml,4490,26667148100
1986,2020-09-25,api,4646,210727058300
1987,2020-09-24,data,7747,93170850700
1988,2020-09-23,user,8920,143237083100
1989,2020-09-22,data,8820,89213573200
1990,2020-09-21,data,9878,31545128900
1991,2020-09-20,ml,4042,197721517200
1992,2020-09-19,api,5549,135991177700
1993,2020-09-18,user,6136,188925192400
1994,2020-09-17,ml,3895,132804163500
1995,2020-09-16,data,9084,15105163100
1996,2020-09-15,api,4653,85626307900
1997,2020-09-14,ml,5243,41078923600
1998,2020-09-13,ml,8716,173861771800
1999,2020-09-12,user,8365,47646134200
2000,2020-09-11,api,8245,114241960500
2001,2020-09-10,user,3144,3699965300
2002,2020-09-09,data,845,194259547000
2003,2020-09-08,user,6217,31718214800
2004,2020-09-07,data,5909,119690719400
2005,2020-09-06,api,7748,125732320900
2006,2020-09-05,user,8462,199729656900
2007,2020-09-04,api,5062,128181613600
2008,2020-09-03,data,7775,13247231900
2009,2020-09-02,api,7056,18383341100
2010,2020-09-01,user,9955,44463809900
2011,2020-08-31,user,372,80383099600
2012,2020-08-30,data,2066,41662844200
2013,2020-08-29,data,4017,6187827900
2014,2020-08-28,ml,9803,29626093200
2015,2020-08-27,data,7699,64375638700
2016,2020-08-26,data,6358,119697772300
2017,2020-08-25,ml,3365,146817173300
2018,2020-08-24,user,3363,103746117000
2019,2020-08-23,data,3936,68584549600
2020,2020-08-22,api,5573,66626760300
2021,2020-08-21,data,8970,27045007800
2022,2020-08-20,api,6725,209382622100
2023,2020-08-19,user,4579,31091051200
2024,2020-08-18,ml,4410,87487226200
2025,2020-08-17,user,8991,68653439000
2026,2020-08-16,data,7809,45978369500
2027,2020-08-15,ml,1883,45420473400
2028,2020-08-14,data,7287,39924009600
2029,2020-08-13,user,7843,181720207700
2030,2020-08-12,ml,4833,106174410600
2031,2020-08-11,api,8778,23928569800
2032,2020-08-10,data,9051,78481252800
2033,2020-08-09,ml,2357,171321344100
2034,2020-08-08,user,6074,165927378600
2035,2020-08-07,api,8037,185161977500
2036,2020-08-06,data,5976,110165138700
2037,2020-08-05,ml,4971,89815865400
2038,2020-08-04,api,2274,90332107500
2039,2020-08-03,ml,2844,17817910000
2040,2020-08-02,ml,187,207750989900
2041,2020-08-01,data,3575,172164061900
2042,2020-07-31,ml,7619,95421159000
2043,2020-07-30,data,6593,129569170300
2044,2020-07-29,api,4336,145003989000
2045,2020-07-28,user,5127,136197971500
2046,2020-07-27,ml,2746,31696904900
2047,2020-07-26,ml,2662,29962688600
2048,2020-07-25,ml,4141,107042101700
2049,2020-07-24,user,7942,48018026900
2050,2020-07-23,ml,6526,210069749800
2051,2020-07-22,ml,1608,58743378800
2052,2020-07-21,api,7421,126537521200
2053,2020-07-20,data,8340,2530157400
2054,2020-07-19,ml,849,147906740900
2055,2020-07-18,ml,4536,117965997700
2056,2020-07-17,ml,673,137217063500
2057,2020-07-16,data,1973,187833135400
2058,2020-07-15,user,8542,172522193500
2059,2020-07-14,ml,7489,194766644600
2060,2020-07-13,api,3654,75522230000
2061,2020-07-12,user,8567,143220583100
2062,2020-07-11,user,6818,107962731400
2063,2020-07-10,ml,6220,35954566300
2064,2020-07-09,ml,6712,155907175200
2065,2020-07-08,user,6124,138362248100
2066,2020-07-07,user,4830,128807172700
2067,2020-07-06,data,7470,178431406800
2068,2020-07-05,ml,8728,91926935900
2069,2020-07-04,api,5908,4839189700
2070,2020-07-03,ml,5384,77816124600
2071,2020-07-02,ml,7319,197467470400
2072,2020-07-01,api,3408,110867810700
2073,2020-06-30,user,9145,59532956900
2074,2020-06-29,ml,3413,78300489300
2075,2020-06-28,ml,4762,213298712000
2076,2020-06-27,ml,3662,101966283900
2077,2020-06-26,data,3654,52005839700
2078,2020-06-25,user,4735,180187730100
2079,2020-06-24,data,7030,24266040600
2080,2020-06-23,data,7842,31734579000
2081,2020-06-22,user,6434,107981835700
2082,2020-06-21,user,4391,58892616000
2083,2020-06-20,user,4164,176577974300
2084,2020-06-19,ml,3213,6031167400
2085,2020-06-18,api,64,126936097700
2086,2020-06-17,user,2809,114441592100
2087,2020-06-16,user,3227,133419358400
2088,2020-06-15,data,6910,67723943300
2089,2020-06-14,data,92,210797919200
2090,2020-06-13,ml,4718,197585762100
2091,2020-06-12,api,7604,198552468600
2092,2020-06-11,ml,1632,39352011700
2093,2020-06-10,api,6090,68464504800
2094,2020-06-09,api,2964,67130086900
2095,2020-06-08,ml,1867,56375997000
2096,2020-06-07,ml,8964,4619061300
2097,2020-06-06,api,7512,95937157400
2098,2020-06-05,api,1908,133089019100
2099,2020-06-04,ml,7141,43700392100
2100,2020-06-03,user,6120,187366766500
2101,2020-06-02,data,733,37768533500
2102,2020-06-01,api,4351,71993733400
2103,2020-05-31,user,8409,173792657700
2104,2020-05-30,api,5567,74094955400
2105,2020-05-29,ml,2286,13394731000
2106,2020-05-28,data,6064,94890164700
2107,2020-05-27,user,5160,120196876800
2108,2020-05-26,user,7542,67596819300
2109,2020-05-25,ml,5415,8770800900
2110,2020-05-24,api,4150,168823759800
2111,2020-05-23,ml,3301,134068292400
2112,2020-05-22,user,8416,33064192500
2113,2020-05-21,user,8926,2219268800
2114,2020-05-20,user,6353,64530100900
2115,2020-05-19,user,6155,58282011100
2116,2020-05-18,user,7233,4323796300
2117,2020-05-17,ml,1060,146640256000
2118,2020-05-16,data,933,188473603700
2119,2020-05-15,data,2944,213881428900
2120,2020-05-14,ml,8247,42357268400
2121,2020-05-13,api,3640,391781600
2122,2020-05-12,api,1591,111377308500
2123,2020-05-11,ml,7177,46504230800
2124,2020-05-10,ml,4808,35801447200
2125,2020-05-09,data,9211,185498214400
2126,2020-05-08,data,7916,204012856000
2127,2020-05-07,ml,9846,211704335600
2128,2020-05-06,data,7141,151968581000
2129,2020-05-05,ml,9947,40740263100
2130,2020-05-04,ml,8165,78583349200
2131,2020-05-03,ml,4972,196670352500
2132,2020-05-02,user,725,193953009400
2133,2020-05-01,user,9,154362956900
2134,2020-04-30,ml,6981,135262100500
2135,2020-04-29,user,8834,19446700300
2136,2020-04-28,user,3332,98344322100
2137,2020-04-27,data,2977,181700878900
2138,2020-04-26,api,6783,65328682900
2139,2020-04-25,ml,769,196432708000
2140,2020-04-24,ml,4501,43599844400
2141,2020-04-23,ml,6615,186799583900
2142,2020-04-22,data,6248,161502838200
2143,2020-04-21,api,6486,188988037600
2144,2020-04-20,user,1515,3400314900
2145,2020-04-19,api,7091,170161043600
2146,2020-04-18,ml,3023,60343985700
2147,2020-04-17,data,3818,45634166600
2148,2020-04-16,data,9249,128358798800
2149,2020-04-15,user,9678,188967861800
2150,2020-04-14,api,2583,119473817600
2151,2020-04-13,data,9840,198047404400
2152,2020-04-12,data,9529,10090340500
2153,2020-04-11,data,1502,130675442000
2154,2020-04-10,ml,9711,128876422600
2155,2020-04-09,ml,5906,160671742600
2156,2020-04-08,data,8105,209728096800
2157,2020-04-07,ml,3285,168878812100
2158,2020-04-06,ml,4323,114407069300
2159,2020-04-05,user,6684,106835767100
2160,2020-04-04,api,5846,153777042600
2161,2020-04-03,user,8047,210466914300
2162,2020-04-02,api,2176,136419584400
2163,2020-04-01,user,2305,169425412000
2164,2020-03-31,data,352,59002953500
2165,2020-03-30,user,7505,172127171600
2166,2020-03-29,api,3626,191436065000
2167,2020-03-28,api,7138,126351699500
2168,2020-03-27,data,3385,129383120500
2169,2020-03-26,ml,1400,55298277600
2170,2020-03-25,data,1036,214720626000
2171,2020-03-24,api,3796,40456811300
2172,2020-03-23,data,153,98046761700
2173,2020-03-22,api,2301,144149580600
2174,2020-03-21,data,6792,27419702700
2175,2020-03-20,data,219,182806327600
2176,2020-03-19,data,6238,189199915000
2177,2020-03-18,ml,4288,5217916100
2178,2020-03-17,api,6916,116458511200
2179,2020-03-16,ml,8184,129735187900
2180,2020-03-15,user,4408,182659488500
2181,2020-03-14,api,6723,69032739500
2182,2020-03-13,user,39,80146245500
2183,2020-03-12,user,4266,159812555700
2184,2020-03-11,api,5917,203877413600
2185,2020-03-10,data,6332,51533378700
2186,2020-03-09,user,5348,16660652200
2187,2020-03-08,user,7151,97205127800
2188,2020-03-07,user,655,106927417100
2189,2020-03-06,ml,6257,182193287700
2190,2020-03-05,user,8340,87685047000
2191,2020-03-04,data,6575,203301073800
2192,2020-03-03,data,5799,181206341600
2193,2020-03-02,ml,3107,12319094100
2194,2020-03-01,api,8348,162274388100
2195,2020-02-29,user,1134,81276421700
2196,2020-02-28,user,5903,38774342500
2197,2020-02-27,user,803,150173056300
2198,2020-02-26,data,7948,188391324000
2199,2020-02-25,api,9061,99382214900
2200,2020-02-24,ml,3244,60069622600
2201,2020-02-23,api,5705,164005030400
2202,2020-02-22,api,3571,34473169500
2203,2020-02-21,data,5715,78425400300
2204,2020-02-20,user,2031,52910996000
2205,2020-02-19,data,1369,74039488600
2206,2020-02-18,ml,3878,11250235500
2207,2020-02-17,ml,5703,125839100900
2208,2020-02-16,ml,4743,197110589800
2209,2020-02-15,ml,9072,57337222800
2210,2020-02-14,data,2583,159841415800
2211,2020-02-13,api,3600,60694281400
2212,2020-02-12,api,8302,101220652100
2213,2020-02-11,data,3384,99462625100
2214,2020-02-10,user,6402,53600635500
2215,2020-02-09,data,3557,49278716800
2216,2020-02-08,ml,8494,37704585600
2217,2020-02-07,user,5629,91473558200
2218,2020-02-06,api,1222,69111577600
2219,2020-02-05,api,3665,132071215400
2220,2020-02-04,api,9891,1730893100
2221,2020-02-03,api,3560,136647133000
2222,2020-02-02,ml,9614,214189629100
2223,2020-02-01,data,1134,38248527700
2224,2020-01-31,user,429,26289561800
2225,2020-01-30,api,4735,112279682800
2226,2020-01-29,api,706,98538440500
2227,2020-01-28,ml,6632,97030888600
2228,2020-01-27,ml,9844,45856009300
2229,2020-01-26,ml,9994,94330357000
2230,2020-01-25,ml,6383,116605101700
2231,2020-01-24,data,3386,126663421600
2232,2020-01-23,data,8966,197053400500
2233,2020-01-22,user,4971,43519596200
2234,2020-01-21,data,6377,167421602700
2235,2020-01-20,data,2053,214219963200
2236,2020-01-19,data,8869,114788504500
2237,2020-01-18,user,5275,198176385600
2238,2020-01-17,data,3146,136325895600
2239,2020-01-16,user,9842,196256050300
2240,2020-01-15,user,2952,169373298200
2241,2020-01-14,user,9321,17552083900
2242,2020-01-13,ml,7133,62716141100
2243,2020-01-12,ml,3226,158653582900
2244,2020-01-11,user,2004,75771648400
2245,2020-01-10,data,9396,127427698500
2246,2020-01-09,data,4561,44186560600
2247,2020-01-08,user,6464,147771240500
2248,2020-01-07,data,3156,68161759500
2249,2020-01-06,api,4648,64911856800
2250,2020-01-05,data,4710,93382035200
2251,2020-01-04,user,9706,154871225200
2252,2020-01-03,user,3610,64943889200
2253,2020-01-02,user,927,8040910000
2254,2020-01-01,data,6486,21642700000
2255,2019-12-31,api,3874,43497500700
2256,2019-12-30,user,2252,179029365000
2257,2019-12-29,ml,913,199346896300
2258,2019-12-28,user,6146,82766611600
2259,2019-12-27,data,685,178848388500
2260,2019-12-26,data,1593,65059015400
2261,2019-12-25,data,4684,163930710000
2262,2019-12-24,user,4405,21865294200
2263,2019-12-23,user,4547,190434020600
2264,2019-12-22,user,8919,137054639700
2265,2019-12-21,user,1819,113193393100
2266,2019-12-20,api,5816,46238440900
2267,2019-12-19,user,9253,104129665300
2268,2019-12-18,ml,513,63263965800
2269,2019-12-17,api,6915,154847609900
2270,2019-12-16,user,6149,35124381700
2271,2019-12-15,ml,4927,29037954700
2272,2019-12-14,api,8217,88392196900
2273,2019-12-13,user,6879,147420532500
2274,2019-12-12,user,7830,207997318800
2275,2019-12-11,data,2587,42913316100
2276,2019-12-10,ml,8001,71372223400
2277,2019-12-09,api,5608,37080013700
2278,2019-12-08,ml,4267,183770452200
2279,2019-12-07,data,5922,101016739200
2280,2019-12-06,data,4903,5439982200
2281,2019-12-05,data,2780,41841868300
2282,2019-12-04,api,4308,207529997400
2283,2019-12-03,user,1197,153496963000
2284,2019-12-02,ml,6622,124736641200
2285,2019-12-01,user,9015,49072471000
2286,2019-11-30,ml,9522,184066770900
2287,2019-11-29,api,6492,109997196000
2288,2019-11-28,user,4483,121110773400
2289,2019-11-27,user,5429,34985513800
2290,2019-11-26,user,5390,44021178200
2291,2019-11-25,ml,7700,54595803300
2292,2019-11-24,api,2244,180687666900
2293,2019-11-23,data,4936,843574800
2294,2019-11-22,ml,3287,183645531800
2295,2019-11-21,api,9381,142414602200
2296,2019-11-20,api,2952,161902974400
2297,2019-11-19,data,7946,86587099800
2298,2019-11-18,api,1762,156585106200
2299,2019-11-17,ml,1948,119015650400
2300,2019-11-16,ml,7964,23870750100
2301,2019-11-15,api,2490,70432334200
2302,2019-11-14,ml,4882,139598981300
2303,2019-11-13,ml,1807,192977201400
2304,2019-11-12,ml,6791,157852642300
2305,2019-11-11,api,2834,31708388400
