# Dataset file - Commit 174 File 2
id,timestamp,category,value,score
1916,2020-12-04,data,4182,145005886400
1917,2020-12-03,api,9577,47144340400
1918,2020-12-02,data,1323,171938439600
1919,2020-12-01,ml,1832,107750010000
1920,2020-11-30,data,4309,100855930200
1921,2020-11-29,user,3964,48659760100
1922,2020-11-28,ml,8892,183248826200
1923,2020-11-27,ml,109,47686840300
1924,2020-11-26,ml,7476,42258870200
1925,2020-11-25,user,1813,180925803900
1926,2020-11-24,data,7664,151795515400
1927,2020-11-23,api,2274,171457009100
1928,2020-11-22,api,1870,186219005600
1929,2020-11-21,user,5327,3327537600
1930,2020-11-20,data,3720,181018282900
1931,2020-11-19,user,2319,105411824600
1932,2020-11-18,ml,9305,130901272300
1933,2020-11-17,user,5018,209966993600
1934,2020-11-16,ml,8749,55648172300
1935,2020-11-15,api,9424,174090611000
1936,2020-11-14,api,547,61187891700
1937,2020-11-13,ml,3896,113247880500
1938,2020-11-12,data,8717,129425987100
1939,2020-11-11,ml,9004,123792627200
1940,2020-11-10,user,5561,71378949000
1941,2020-11-09,api,5235,192332494700
1942,2020-11-08,api,6889,91880669600
1943,2020-11-07,ml,9815,211259141400
1944,2020-11-06,ml,9491,214729883500
1945,2020-11-05,user,6812,90250899400
1946,2020-11-04,api,5234,152035804100
1947,2020-11-03,data,8387,7574523100
1948,2020-11-02,api,7036,90427911900
1949,2020-11-01,data,492,82489412300
1950,2020-10-31,api,5186,43625288600
1951,2020-10-30,ml,5161,55789914800
1952,2020-10-29,user,1223,96068519000
1953,2020-10-28,ml,8562,61525523000
1954,2020-10-27,user,3300,19934020700
1955,2020-10-26,user,6754,94688502400
1956,2020-10-25,ml,1156,56067146100
1957,2020-10-24,ml,6485,14022592700
1958,2020-10-23,data,9042,15410042600
1959,2020-10-22,ml,9102,84347525200
1960,2020-10-21,data,7771,142878627000
1961,2020-10-20,api,2479,43697698800
1962,2020-10-19,ml,1422,38193945300
1963,2020-10-18,ml,4500,108678367100
1964,2020-10-17,api,7539,187694840400
1965,2020-10-16,ml,4527,197332549200
1966,2020-10-15,api,7880,88224765000
1967,2020-10-14,user,1984,99682234200
1968,2020-10-13,ml,8554,211931324800
1969,2020-10-12,api,7819,12353486300
1970,2020-10-11,api,5624,135050329600
1971,2020-10-10,api,3066,79507275600
1972,2020-10-09,api,5806,155037813100
1973,2020-10-08,ml,5252,52521010300
1974,2020-10-07,user,3600,9969399000
1975,2020-10-06,user,8415,109591815200
1976,2020-10-05,data,8086,213302957900
1977,2020-10-04,data,3571,159889264800
1978,2020-10-03,user,4746,71836239900
1979,2020-10-02,data,9589,69799029100
1980,2020-10-01,api,3727,190989865200
1981,2020-09-30,ml,897,152065488400
1982,2020-09-29,ml,5554,25987723400
1983,2020-09-28,api,8583,64755911500
1984,2020-09-27,user,9194,6302600500
1985,2020-09-26,data,5426,11536214200
1986,2020-09-25,api,9915,53243046700
1987,2020-09-24,ml,9750,130429459500
1988,2020-09-23,data,9787,75201020900
1989,2020-09-22,api,989,73532425300
1990,2020-09-21,user,3959,25340008100
1991,2020-09-20,user,6767,47710401700
1992,2020-09-19,ml,41,114525580600
1993,2020-09-18,user,3123,137792792200
1994,2020-09-17,user,3417,198759633600
1995,2020-09-16,user,3634,21668361500
1996,2020-09-15,api,2142,108524095000
1997,2020-09-14,ml,3420,114102713400
1998,2020-09-13,data,1801,98135892300
1999,2020-09-12,user,2511,90139561300
2000,2020-09-11,ml,7903,208739412700
2001,2020-09-10,data,970,111150134300
2002,2020-09-09,data,9957,206280770500
2003,2020-09-08,user,4161,185195972100
2004,2020-09-07,user,3811,33143035900
2005,2020-09-06,api,7219,128849306300
2006,2020-09-05,user,1693,92211525000
2007,2020-09-04,user,4159,201961005000
2008,2020-09-03,user,5971,213704776200
2009,2020-09-02,data,3643,1071919200
2010,2020-09-01,api,6441,205161941600
2011,2020-08-31,data,5961,186143676400
2012,2020-08-30,user,4552,80705562900
2013,2020-08-29,ml,7539,27267005400
2014,2020-08-28,api,9014,139025248300
2015,2020-08-27,data,7555,158991025500
2016,2020-08-26,data,1578,137337751200
2017,2020-08-25,user,6297,207269055000
2018,2020-08-24,api,5399,17374382400
2019,2020-08-23,data,2086,62445007600
2020,2020-08-22,api,6904,145638429200
2021,2020-08-21,data,8523,194901585300
2022,2020-08-20,user,5067,177532798100
2023,2020-08-19,api,9287,95979040400
2024,2020-08-18,user,806,124999059000
2025,2020-08-17,data,6229,148711649800
2026,2020-08-16,ml,3446,79217478300
2027,2020-08-15,user,9256,202410320800
2028,2020-08-14,api,395,56040675300
2029,2020-08-13,user,9230,203038906900
2030,2020-08-12,api,7182,184253438700
2031,2020-08-11,user,3066,163755616900
2032,2020-08-10,user,2893,11830477100
2033,2020-08-09,api,6948,1993283500
2034,2020-08-08,user,5156,129567463800
2035,2020-08-07,data,793,164986983600
2036,2020-08-06,ml,7288,195314195400
2037,2020-08-05,ml,9423,109978492200
2038,2020-08-04,api,8593,27515348900
2039,2020-08-03,ml,6476,89580986000
2040,2020-08-02,ml,2102,186427054800
2041,2020-08-01,data,3676,118530153500
2042,2020-07-31,data,3005,147501175200
2043,2020-07-30,user,9912,111199322700
2044,2020-07-29,ml,7279,57871146000
2045,2020-07-28,data,6480,145433074800
2046,2020-07-27,api,2544,150391148100
2047,2020-07-26,ml,3144,44823681600
2048,2020-07-25,user,2988,74226977200
2049,2020-07-24,ml,3649,57319349500
2050,2020-07-23,api,7609,754352800
2051,2020-07-22,api,5570,113745187100
2052,2020-07-21,user,5713,168201665200
2053,2020-07-20,ml,4648,119619603600
2054,2020-07-19,user,7884,177619665400
2055,2020-07-18,api,7437,3947913200
2056,2020-07-17,api,7091,204724317800
2057,2020-07-16,ml,4102,20579174600
2058,2020-07-15,api,1162,192702803900
2059,2020-07-14,ml,3854,155741781500
2060,2020-07-13,ml,8939,103113545400
2061,2020-07-12,user,4958,68188801800
2062,2020-07-11,user,9056,112226186200
2063,2020-07-10,api,8072,187341959600
2064,2020-07-09,user,7901,210052054000
2065,2020-07-08,ml,86,202409708000
2066,2020-07-07,api,2166,91315701800
2067,2020-07-06,data,75,126636584200
2068,2020-07-05,data,7602,206101108700
2069,2020-07-04,user,8402,56434662000
2070,2020-07-03,user,4506,128232333800
2071,2020-07-02,ml,6121,130244702100
2072,2020-07-01,api,9611,127300619700
2073,2020-06-30,data,5270,204932236000
2074,2020-06-29,data,640,97164504400
2075,2020-06-28,api,7479,112324293900
2076,2020-06-27,api,4697,107328913600
2077,2020-06-26,ml,2737,141073015600
2078,2020-06-25,data,5126,190219901500
2079,2020-06-24,data,1578,197342793900
2080,2020-06-23,user,9335,81534773100
2081,2020-06-22,ml,5332,169361344700
2082,2020-06-21,data,5465,145713094900
2083,2020-06-20,ml,6706,145231681100
2084,2020-06-19,ml,9780,31707936300
2085,2020-06-18,ml,11,117002824900
2086,2020-06-17,ml,6126,74257875200
2087,2020-06-16,api,748,127866990800
2088,2020-06-15,api,4590,200940936800
2089,2020-06-14,user,9390,155397084400
2090,2020-06-13,data,8151,178481085300
2091,2020-06-12,api,4509,80345583400
2092,2020-06-11,data,211,97800966800
2093,2020-06-10,ml,4964,117423114500
2094,2020-06-09,user,4666,115255554700
2095,2020-06-08,api,6144,182778907800
2096,2020-06-07,user,1181,162467356100
2097,2020-06-06,api,1337,109757786200
2098,2020-06-05,api,2984,15558424400
2099,2020-06-04,user,2807,95661571100
2100,2020-06-03,api,8238,194279467700
2101,2020-06-02,user,8973,123696771200
2102,2020-06-01,api,463,56193784500
2103,2020-05-31,user,1152,27917001900
2104,2020-05-30,ml,995,190733425400
2105,2020-05-29,user,5931,182229436300
2106,2020-05-28,ml,3230,199402093900
2107,2020-05-27,data,352,131026461400
2108,2020-05-26,ml,4722,72637024500
2109,2020-05-25,data,621,127133182600
2110,2020-05-24,api,5048,66872976100
2111,2020-05-23,ml,7153,51709284800
2112,2020-05-22,api,4095,113282258400
2113,2020-05-21,user,3318,189935842800
2114,2020-05-20,user,4070,107505778400
2115,2020-05-19,ml,9221,60818689300
2116,2020-05-18,user,1173,53754503900
2117,2020-05-17,ml,8203,59665062700
2118,2020-05-16,ml,5314,77009373600
2119,2020-05-15,user,7036,81568856900
2120,2020-05-14,user,373,200648215700
2121,2020-05-13,api,3817,152092921800
2122,2020-05-12,api,9749,145419701900
2123,2020-05-11,data,1537,125735490100
2124,2020-05-10,ml,6786,125675994900
2125,2020-05-09,ml,7030,90704174700
2126,2020-05-08,data,1668,159297859600
2127,2020-05-07,api,2784,79295592200
2128,2020-05-06,data,7847,7013128900
2129,2020-05-05,ml,4667,90600214100
2130,2020-05-04,ml,392,95656896500
2131,2020-05-03,data,1010,14692614800
2132,2020-05-02,user,4417,11516248900
2133,2020-05-01,user,9095,89359794300
2134,2020-04-30,ml,4738,142928105700
2135,2020-04-29,user,1467,91494984500
2136,2020-04-28,data,2579,17734749500
2137,2020-04-27,user,9041,125229833300
2138,2020-04-26,ml,5659,189993682300
2139,2020-04-25,ml,713,174995760000
2140,2020-04-24,ml,2293,175799894700
2141,2020-04-23,data,9624,57012063800
2142,2020-04-22,user,9793,140674532200
2143,2020-04-21,ml,9675,147529451900
2144,2020-04-20,ml,364,96836749600
2145,2020-04-19,user,7925,185474639100
2146,2020-04-18,user,1229,43599923900
2147,2020-04-17,api,2483,33219810100
2148,2020-04-16,data,1816,137991247400
2149,2020-04-15,ml,1257,55292597000
2150,2020-04-14,ml,7872,176375244500
2151,2020-04-13,api,9246,25544653700
2152,2020-04-12,api,8557,58724753800
2153,2020-04-11,data,7024,90236113000
2154,2020-04-10,user,6165,134534189700
2155,2020-04-09,user,7549,202345397000
2156,2020-04-08,data,4614,143134279000
2157,2020-04-07,ml,7400,201586384100
2158,2020-04-06,api,4209,190027998500
2159,2020-04-05,api,2770,204903713400
2160,2020-04-04,user,2193,134216649200
2161,2020-04-03,user,8723,117552369500
2162,2020-04-02,data,2209,14740273800
2163,2020-04-01,data,1550,104359406100
2164,2020-03-31,api,548,160721929800
2165,2020-03-30,user,7418,17300571800
2166,2020-03-29,ml,547,134721308300
2167,2020-03-28,user,5788,157766183100
2168,2020-03-27,user,6509,121938868000
2169,2020-03-26,api,8562,196259946300
2170,2020-03-25,ml,3926,142267137500
2171,2020-03-24,ml,2369,70788795700
2172,2020-03-23,ml,5979,40682024900
2173,2020-03-22,ml,452,55666587800
2174,2020-03-21,data,8031,168363065000
2175,2020-03-20,ml,3954,97226861000
2176,2020-03-19,data,785,148832993300
2177,2020-03-18,data,3943,19950269500
2178,2020-03-17,user,4549,77401351200
2179,2020-03-16,user,6591,48796401900
2180,2020-03-15,user,305,6928080000
2181,2020-03-14,data,2847,71067861300
2182,2020-03-13,user,1724,195089333000
2183,2020-03-12,user,1970,10727933900
2184,2020-03-11,ml,7566,37783044000
2185,2020-03-10,data,8591,106703042500
2186,2020-03-09,user,3844,34068810200
2187,2020-03-08,api,2191,9881884300
2188,2020-03-07,api,5063,71952408300
2189,2020-03-06,ml,6216,106299617400
2190,2020-03-05,api,2711,185735834500
2191,2020-03-04,ml,1655,179140947800
2192,2020-03-03,user,9506,78781674600
2193,2020-03-02,ml,3139,205572298400
2194,2020-03-01,data,2375,64040541500
2195,2020-02-29,ml,8859,90180131700
2196,2020-02-28,ml,930,96841387500
2197,2020-02-27,api,3612,196196110000
2198,2020-02-26,api,7303,158896072600
2199,2020-02-25,data,8187,25611323500
2200,2020-02-24,user,413,7733034300
2201,2020-02-23,user,7870,26820361500
2202,2020-02-22,api,490,122926568000
2203,2020-02-21,user,4318,138177399500
2204,2020-02-20,ml,2432,27481266400
2205,2020-02-19,data,3898,206860142300
2206,2020-02-18,ml,2479,184658820100
2207,2020-02-17,user,3945,208226537400
2208,2020-02-16,api,9824,186186550000
2209,2020-02-15,user,9201,10720843600
2210,2020-02-14,ml,8599,18234724900
2211,2020-02-13,data,6015,116586758700
2212,2020-02-12,data,8344,203126824600
2213,2020-02-11,api,1564,20124827200
2214,2020-02-10,ml,6377,136078699300
2215,2020-02-09,data,9897,210210413900
2216,2020-02-08,ml,4084,37232346100
2217,2020-02-07,data,8873,144773645000
2218,2020-02-06,user,7793,143299092800
2219,2020-02-05,user,1351,94998782300
2220,2020-02-04,data,7332,202554610200
2221,2020-02-03,data,4806,208229696000
2222,2020-02-02,api,1409,137422916600
2223,2020-02-01,user,3306,14060601200
2224,2020-01-31,data,6541,71642883500
2225,2020-01-30,user,7690,131443909900
2226,2020-01-29,user,6916,135745113500
2227,2020-01-28,ml,266,30772624300
2228,2020-01-27,api,1903,111321643900
2229,2020-01-26,data,4755,31600694400
2230,2020-01-25,user,9905,19575194400
2231,2020-01-24,api,495,2904347700
2232,2020-01-23,ml,9580,201752028800
2233,2020-01-22,api,5711,179915409500
2234,2020-01-21,ml,6026,173096218500
2235,2020-01-20,user,6935,51328279400
2236,2020-01-19,api,1339,174187822300
2237,2020-01-18,user,3351,151342139400
2238,2020-01-17,api,6964,32125482400
2239,2020-01-16,data,2870,37426271900
2240,2020-01-15,user,6072,115231842300
2241,2020-01-14,api,6235,58657860700
2242,2020-01-13,api,2126,154518095400
2243,2020-01-12,api,6032,109336457800
2244,2020-01-11,data,7430,6034624200
2245,2020-01-10,api,9829,181115380900
2246,2020-01-09,ml,5709,60959668900
2247,2020-01-08,api,6211,44735012700
2248,2020-01-07,ml,5259,70490295700
2249,2020-01-06,data,6220,118944063300
2250,2020-01-05,user,8293,141262772500
2251,2020-01-04,api,8,199904311000
2252,2020-01-03,ml,5792,7141523500
2253,2020-01-02,data,8049,147590758300
2254,2020-01-01,api,5279,104379860200
2255,2019-12-31,ml,9033,34086476100
2256,2019-12-30,user,3352,106039190600
2257,2019-12-29,user,4044,146456650900
2258,2019-12-28,data,134,151691482400
2259,2019-12-27,data,2077,161951302200
2260,2019-12-26,data,8772,211343737600
2261,2019-12-25,api,6335,158879599700
2262,2019-12-24,data,8164,153325120500
2263,2019-12-23,data,5301,181307173500
2264,2019-12-22,ml,4016,84723062600
2265,2019-12-21,data,141,192544265600
2266,2019-12-20,ml,3426,134604344700
2267,2019-12-19,ml,1026,48557752200
2268,2019-12-18,data,4776,46388956400
2269,2019-12-17,ml,7903,23941887700
2270,2019-12-16,data,3272,52541998800
2271,2019-12-15,api,395,125503499300
2272,2019-12-14,api,3004,137699686600
2273,2019-12-13,data,5467,128563280000
2274,2019-12-12,user,8914,125585675900
2275,2019-12-11,user,380,21049622600
2276,2019-12-10,api,8464,166244640200
2277,2019-12-09,ml,1174,51148848300
2278,2019-12-08,api,3660,71636470300
2279,2019-12-07,data,4653,18386408900
2280,2019-12-06,ml,600,195210185400
2281,2019-12-05,api,5279,108744827500
2282,2019-12-04,api,5548,207396975400
2283,2019-12-03,data,1500,173606777500
2284,2019-12-02,api,6609,190030850900
2285,2019-12-01,data,6007,24747069800
2286,2019-11-30,data,8962,199442007700
2287,2019-11-29,api,796,135625754200
2288,2019-11-28,user,8233,184284647200
2289,2019-11-27,data,9138,72338222400
2290,2019-11-26,api,5311,177825676500
2291,2019-11-25,ml,8471,56649330700
2292,2019-11-24,user,4668,90501483400
2293,2019-11-23,user,9097,135386793400
2294,2019-11-22,ml,7613,121919667100
2295,2019-11-21,ml,2012,20210365000
2296,2019-11-20,api,2126,17525116200
2297,2019-11-19,api,2116,15887583900
2298,2019-11-18,data,2213,142750122500
2299,2019-11-17,data,3527,162638025800
2300,2019-11-16,data,6008,159252000500
2301,2019-11-15,api,3765,144804965400
2302,2019-11-14,data,8683,146616772000
2303,2019-11-13,api,7321,56678546100
2304,2019-11-12,data,821,74361247300
2305,2019-11-11,ml,2914,207262287900
2306,2019-11-10,api,7416,144318546000
2307,2019-11-09,api,1242,142445357800
2308,2019-11-08,ml,8831,137417163800
2309,2019-11-07,user,4900,34980017400
2310,2019-11-06,data,5473,200971449100
2311,2019-11-05,data,7922,20456851000
2312,2019-11-04,ml,7423,79580162100
2313,2019-11-03,data,1151,64996697000
2314,2019-11-02,data,6067,65272479200
2315,2019-11-01,ml,1054,66354504600
2316,2019-10-31,user,6132,23888748300
2317,2019-10-30,ml,3162,29380093600
2318,2019-10-29,data,8788,214326276800
2319,2019-10-28,data,3788,81453369200
2320,2019-10-27,data,62,118927636300
2321,2019-10-26,user,1458,146629779400
2322,2019-10-25,api,6949,143787899700
2323,2019-10-24,data,4065,174858969800
2324,2019-10-23,api,748,205056777700
2325,2019-10-22,ml,2835,13108397100
2326,2019-10-21,user,1106,42039316800
2327,2019-10-20,user,6498,28240072300
2328,2019-10-19,api,6378,72184309300
2329,2019-10-18,api,9942,164750999500
2330,2019-10-17,data,2888,58287345800
2331,2019-10-16,ml,879,7542345200
2332,2019-10-15,data,6563,12178331700
2333,2019-10-14,api,6966,128873366400
2334,2019-10-13,data,5380,150810635600
2335,2019-10-12,data,4332,46309342200
2336,2019-10-11,ml,3799,178170174000
2337,2019-10-10,data,1239,3252741300
2338,2019-10-09,data,7117,92066527600
2339,2019-10-08,api,7622,104677114000
2340,2019-10-07,data,7202,157778869800
2341,2019-10-06,user,2603,202438608900
2342,2019-10-05,api,3057,177071357700
2343,2019-10-04,user,6843,144375355100
2344,2019-10-03,user,4617,142893991600
2345,2019-10-02,api,7755,126308270100
2346,2019-10-01,data,3456,45704759900
2347,2019-09-30,data,6767,45296831800
2348,2019-09-29,ml,8974,199699415500
2349,2019-09-28,ml,3589,191881131100
2350,2019-09-27,ml,463,214704950400
2351,2019-09-26,ml,4749,3068224600
2352,2019-09-25,api,8842,63617550500
2353,2019-09-24,api,7787,52181835400
2354,2019-09-23,data,8598,130590104100
2355,2019-09-22,ml,8295,155478086600
2356,2019-09-21,api,6469,208765778400
2357,2019-09-20,api,8024,4947949400
2358,2019-09-19,ml,6856,52553579800
2359,2019-09-18,user,6075,178798399900
2360,2019-09-17,api,1197,195352571700
2361,2019-09-16,api,5309,12545515900
2362,2019-09-15,ml,5604,189923747500
2363,2019-09-14,user,8363,86621250800
2364,2019-09-13,api,4617,154560346100
2365,2019-09-12,user,2694,91886434800
2366,2019-09-11,api,6847,154243403700
2367,2019-09-10,ml,7660,131384071100
2368,2019-09-09,api,4455,189635552300
2369,2019-09-08,ml,4225,20566000600
2370,2019-09-07,data,4441,34140576200
2371,2019-09-06,user,1178,26708858000
2372,2019-09-05,api,3876,20253643000
2373,2019-09-04,data,4225,141788514800
2374,2019-09-03,user,8483,121270555000
2375,2019-09-02,user,3508,159373486500
2376,2019-09-01,user,1643,74816886600
2377,2019-08-31,api,3262,29370634700
2378,2019-08-30,user,1799,53753194200
2379,2019-08-29,api,250,12533924700
2380,2019-08-28,user,9944,206990460400
2381,2019-08-27,ml,7587,114161604600
2382,2019-08-26,ml,3330,168811379500
2383,2019-08-25,ml,9303,112678972300
2384,2019-08-24,user,406,38147976200
2385,2019-08-23,data,5779,143928466300
2386,2019-08-22,data,7864,105632128500
2387,2019-08-21,api,5531,199158725100
2388,2019-08-20,data,4957,25814974700
2389,2019-08-19,api,6813,147038748100
2390,2019-08-18,ml,6447,132576694500
2391,2019-08-17,user,8847,175339967600
2392,2019-08-16,user,5890,131463712100
2393,2019-08-15,api,6494,98810672000
2394,2019-08-14,api,8061,203110539100
2395,2019-08-13,api,6463,68453560300
2396,2019-08-12,api,2459,159761037100
2397,2019-08-11,user,7481,127979395200
2398,2019-08-10,user,2801,160810344800
2399,2019-08-09,api,5686,142487514300
2400,2019-08-08,api,2675,188674210100
2401,2019-08-07,api,5828,189768655900
2402,2019-08-06,api,5223,178944587000
2403,2019-08-05,api,2859,203137686900
2404,2019-08-04,ml,4952,109121751900
2405,2019-08-03,api,5874,209751482400
2406,2019-08-02,ml,4765,131667152100
2407,2019-08-01,user,4503,149160851900
2408,2019-07-31,api,2756,207990489600
2409,2019-07-30,user,9366,123655775800
2410,2019-07-29,ml,4139,68317408100
2411,2019-07-28,api,1143,196859903100
2412,2019-07-27,api,2143,105454776600
2413,2019-07-26,api,4786,187412885700
2414,2019-07-25,ml,3535,39720131300
2415,2019-07-24,data,2964,29760902300
2416,2019-07-23,user,2826,37506106000
2417,2019-07-22,ml,9110,212388211400
2418,2019-07-21,user,6375,168894502100
2419,2019-07-20,api,4120,19304304200
2420,2019-07-19,data,9108,148776794100
2421,2019-07-18,api,1518,103594714400
2422,2019-07-17,ml,4811,108203953200
2423,2019-07-16,ml,4846,176342490200
2424,2019-07-15,user,5784,43030178500
2425,2019-07-14,data,4290,105611983900
2426,2019-07-13,data,374,70708441200
2427,2019-07-12,data,1717,32562309600
2428,2019-07-11,data,425,39248577700
2429,2019-07-10,api,6293,91967960100
2430,2019-07-09,api,195,170431134900
2431,2019-07-08,user,6079,148026254000
2432,2019-07-07,api,2681,153011605400
2433,2019-07-06,api,3782,9319530400
2434,2019-07-05,user,8670,155190648200
2435,2019-07-04,api,9409,180033524600
2436,2019-07-03,user,3771,142884346500
2437,2019-07-02,api,5894,153460074800
2438,2019-07-01,ml,2781,113999675700
2439,2019-06-30,api,4392,81272287800
2440,2019-06-29,ml,1284,76958838500
2441,2019-06-28,ml,8537,90218226800
2442,2019-06-27,data,9062,76560426400
2443,2019-06-26,ml,8129,53093594700
2444,2019-06-25,data,6838,150689663500
2445,2019-06-24,data,349,6271698700
2446,2019-06-23,ml,8320,22969096600
2447,2019-06-22,data,785,204626254200
2448,2019-06-21,data,8284,18967533600
2449,2019-06-20,api,7775,176985576800
2450,2019-06-19,user,6322,96105769700
2451,2019-06-18,user,3601,180048708900
2452,2019-06-17,data,5028,60552347500
2453,2019-06-16,user,7122,155537452300
2454,2019-06-15,user,7184,190105497700
2455,2019-06-14,user,9788,21311557200
2456,2019-06-13,user,8777,10605923500
2457,2019-06-12,api,9020,74247874600
2458,2019-06-11,data,2720,34629515400
2459,2019-06-10,ml,8724,104356990500
2460,2019-06-09,api,2570,147858320600
2461,2019-06-08,ml,1454,51208758700
2462,2019-06-07,user,8203,136510926500
2463,2019-06-06,ml,3976,91698338500
2464,2019-06-05,data,5920,214717064600
2465,2019-06-04,api,2914,126352727300
2466,2019-06-03,ml,4182,132292507100
2467,2019-06-02,user,4311,155045553900
2468,2019-06-01,data,4036,3577540700
2469,2019-05-31,api,9498,151872391400
2470,2019-05-30,data,6158,132616739900
2471,2019-05-29,user,2557,93662163200
2472,2019-05-28,ml,8093,66264748000
2473,2019-05-27,ml,1403,65325145900
2474,2019-05-26,data,1328,3189061800
2475,2019-05-25,data,7119,43294766300
2476,2019-05-24,user,1260,50714039800
2477,2019-05-23,data,5904,77076459200
2478,2019-05-22,data,5525,41831324600
2479,2019-05-21,data,3557,171695791100
2480,2019-05-20,api,8342,148070905000
2481,2019-05-19,data,3490,206811358600
2482,2019-05-18,api,5290,130452575300
2483,2019-05-17,ml,4206,172850955100
2484,2019-05-16,ml,1486,143965826900
2485,2019-05-15,api,6855,195189249800
2486,2019-05-14,data,8329,198593346300
2487,2019-05-13,ml,9773,71850140200
2488,2019-05-12,data,5759,70932639300
2489,2019-05-11,ml,926,168470576700
2490,2019-05-10,user,9412,131667176200
2491,2019-05-09,ml,3644,80790857400
2492,2019-05-08,user,1805,44195233900
2493,2019-05-07,api,132,35547453900
2494,2019-05-06,user,5045,90828692400
2495,2019-05-05,user,5327,154989711900
2496,2019-05-04,ml,2699,93393417400
2497,2019-05-03,api,6920,133876868500
2498,2019-05-02,ml,7145,71543010100
2499,2019-05-01,user,7286,189598031500
2500,2019-04-30,data,9133,72529195600
2501,2019-04-29,ml,3947,30293908800
2502,2019-04-28,api,9654,53217543300
2503,2019-04-27,api,300,25756523000
2504,2019-04-26,data,1034,46358102200
2505,2019-04-25,data,153,134002950100
2506,2019-04-24,data,3688,4844231600
2507,2019-04-23,user,9845,23653793900
2508,2019-04-22,ml,926,48826131500
2509,2019-04-21,api,766,9865647800
2510,2019-04-20,data,2552,177983422400
2511,2019-04-19,api,1678,153260286700
2512,2019-04-18,api,6325,48907707200
2513,2019-04-17,ml,8459,136268669200
2514,2019-04-16,api,4153,36481594300
2515,2019-04-15,api,3382,67060990900
2516,2019-04-14,user,8230,214187536600
2517,2019-04-13,data,1927,43466419400
2518,2019-04-12,api,2061,22089588800
2519,2019-04-11,ml,9403,66120330200
2520,2019-04-10,user,8018,196500562100
2521,2019-04-09,user,3293,61141675200
2522,2019-04-08,data,8767,38326299000
2523,2019-04-07,user,8277,185367364700
2524,2019-04-06,user,1756,16181590400
2525,2019-04-05,ml,7151,107360788500
2526,2019-04-04,data,3511,171631203600
2527,2019-04-03,user,3038,71457452200
2528,2019-04-02,ml,3189,115175066600
2529,2019-04-01,api,361,12383864100
2530,2019-03-31,api,4041,39087684500
2531,2019-03-30,ml,200,165044088200
2532,2019-03-29,data,5278,128577164600
2533,2019-03-28,api,369,116458555700
2534,2019-03-27,ml,476,107523914700
2535,2019-03-26,data,9474,29733725400
2536,2019-03-25,ml,2662,139019314100
2537,2019-03-24,api,9874,11738798500
2538,2019-03-23,user,4211,68874809200
2539,2019-03-22,api,1184,43026634500
2540,2019-03-21,data,5085,147214693700
2541,2019-03-20,api,4296,119198485100
2542,2019-03-19,ml,1888,129775239800
2543,2019-03-18,api,4166,190380814200
2544,2019-03-17,ml,5970,108740940700
2545,2019-03-16,data,4489,40023701800
2546,2019-03-15,ml,2951,48396678100
2547,2019-03-14,ml,6757,68371289800
2548,2019-03-13,data,302,165387902000
2549,2019-03-12,api,5491,95475014100
2550,2019-03-11,api,4338,63271086000
2551,2019-03-10,data,3313,48881760500
2552,2019-03-09,api,6878,107041406600
2553,2019-03-08,ml,1829,22251755700
2554,2019-03-07,data,8408,181430913700
2555,2019-03-06,data,7350,108125455100
2556,2019-03-05,api,5619,127146348300
2557,2019-03-04,api,1153,90733658900
2558,2019-03-03,ml,6187,161150349800
2559,2019-03-02,data,5876,90795839200
2560,2019-03-01,data,6864,115575014700
2561,2019-02-28,user,3223,141317507400
2562,2019-02-27,ml,7276,29975357700
2563,2019-02-26,api,1598,127644736700
2564,2019-02-25,user,6725,5556876800
2565,2019-02-24,api,9163,75985339700
2566,2019-02-23,api,5874,26173960400
2567,2019-02-22,ml,4538,58560984500
2568,2019-02-21,data,9561,97008256700
2569,2019-02-20,ml,8788,160592474000
2570,2019-02-19,api,1438,17032993000
2571,2019-02-18,api,5467,85025539600
2572,2019-02-17,ml,317,163709324200
2573,2019-02-16,api,6760,120950502000
2574,2019-02-15,api,6893,114793269000
2575,2019-02-14,api,3490,3077095000
2576,2019-02-13,ml,1863,98109195300
2577,2019-02-12,data,9019,74301112000
2578,2019-02-11,data,4585,35210755400
2579,2019-02-10,user,1869,35585723900
2580,2019-02-09,ml,3028,191821013100
2581,2019-02-08,api,5427,77797441800
2582,2019-02-07,data,6408,185958564100
2583,2019-02-06,data,8477,96213521400
2584,2019-02-05,ml,1226,86962578700
2585,2019-02-04,api,7354,88062822500
2586,2019-02-03,data,7117,181958181800
2587,2019-02-02,ml,3265,12903059900
2588,2019-02-01,data,893,33112947200
2589,2019-01-31,user,9830,36943890500
2590,2019-01-30,ml,5360,76562599000
2591,2019-01-29,api,2747,151056634500
2592,2019-01-28,ml,5752,60474052200
2593,2019-01-27,user,1342,118274231700
2594,2019-01-26,user,2259,194839662100
2595,2019-01-25,user,2251,160633599900
2596,2019-01-24,api,8575,70996147000
2597,2019-01-23,api,12,117658722100
2598,2019-01-22,ml,9863,161457761000
2599,2019-01-21,data,8677,3044107400
2600,2019-01-20,api,8081,21189888100
2601,2019-01-19,data,1249,185268787600
2602,2019-01-18,api,7817,212561253100
2603,2019-01-17,api,2526,14075209000
2604,2019-01-16,data,9212,26644022600
2605,2019-01-15,api,7516,158202461300
2606,2019-01-14,ml,1393,110573080700
2607,2019-01-13,data,1585,189517590800
2608,2019-01-12,data,2865,80414251000
