# Dataset file - Commit 165 File 2
id,timestamp,category,value,score
1322,2022-07-21,ml,2381,64223632200
1323,2022-07-20,ml,6623,97097664300
1324,2022-07-19,api,4472,39315506300
1325,2022-07-18,user,5584,78509830400
1326,2022-07-17,ml,1868,207654416900
1327,2022-07-16,data,5855,122845403200
1328,2022-07-15,api,9746,73954725200
1329,2022-07-14,user,4739,93737881900
1330,2022-07-13,api,5584,145613020600
1331,2022-07-12,user,3824,192110500800
1332,2022-07-11,ml,4260,80801111000
1333,2022-07-10,user,9537,159233742300
1334,2022-07-09,data,9159,202259039400
1335,2022-07-08,ml,2693,81455129700
1336,2022-07-07,data,8234,22119516900
1337,2022-07-06,data,8915,19410516600
1338,2022-07-05,api,4270,82093599100
1339,2022-07-04,data,9754,144234611700
1340,2022-07-03,api,6104,168562212300
1341,2022-07-02,data,9711,45131747800
1342,2022-07-01,ml,1383,62298487000
1343,2022-06-30,ml,5778,55849251900
1344,2022-06-29,ml,7606,130855661500
1345,2022-06-28,data,8638,47223920800
1346,2022-06-27,ml,2461,159866417900
1347,2022-06-26,data,6595,32621414000
1348,2022-06-25,user,9947,73742702200
1349,2022-06-24,api,2163,66498007200
1350,2022-06-23,ml,8752,171385829300
1351,2022-06-22,api,1767,92000242700
1352,2022-06-21,user,2798,153041980300
1353,2022-06-20,data,3893,71855413600
1354,2022-06-19,user,8351,27487761000
1355,2022-06-18,ml,1663,190118907100
1356,2022-06-17,api,2667,195908801000
1357,2022-06-16,user,949,23010864700
1358,2022-06-15,user,3241,200944346700
1359,2022-06-14,data,8835,172947804500
1360,2022-06-13,data,7053,47561891500
1361,2022-06-12,api,4631,178004703100
1362,2022-06-11,ml,1245,41505352000
1363,2022-06-10,ml,1268,114085895200
1364,2022-06-09,data,6965,203488206500
1365,2022-06-08,ml,6659,148076342800
1366,2022-06-07,data,3922,26160712200
1367,2022-06-06,user,4982,187257342500
1368,2022-06-05,ml,8124,14975345100
1369,2022-06-04,data,9638,125647379200
1370,2022-06-03,data,9650,201094133200
1371,2022-06-02,api,4602,75358868400
1372,2022-06-01,api,5863,73487331700
1373,2022-05-31,user,4270,189629331900
1374,2022-05-30,api,8995,111113476600
1375,2022-05-29,api,3012,104131685000
1376,2022-05-28,ml,3236,827342000
1377,2022-05-27,user,796,35181999300
1378,2022-05-26,api,9326,49217963000
1379,2022-05-25,data,57,178238071100
1380,2022-05-24,api,8174,43787223600
1381,2022-05-23,user,5603,47379611000
1382,2022-05-22,ml,778,27845363400
1383,2022-05-21,ml,4986,5470672500
1384,2022-05-20,user,6598,182065541200
1385,2022-05-19,user,9335,23460682300
1386,2022-05-18,ml,2788,99078594000
1387,2022-05-17,ml,6843,75333591200
1388,2022-05-16,user,6703,45983648200
1389,2022-05-15,api,7981,3679780400
1390,2022-05-14,user,8300,179139076700
1391,2022-05-13,api,586,97046897100
1392,2022-05-12,data,7283,92129361800
1393,2022-05-11,user,4990,59893864600
1394,2022-05-10,api,230,90134139200
1395,2022-05-09,ml,1527,134362006800
1396,2022-05-08,api,6521,205067414300
1397,2022-05-07,api,9617,211370187600
1398,2022-05-06,ml,4715,96353181100
1399,2022-05-05,data,5187,50379405600
1400,2022-05-04,data,6620,40715524200
1401,2022-05-03,user,3147,93235327000
1402,2022-05-02,data,3163,147405124400
1403,2022-05-01,api,8218,84182201900
1404,2022-04-30,ml,3370,45407867000
1405,2022-04-29,data,1997,74702251600
1406,2022-04-28,ml,8240,57540392600
1407,2022-04-27,api,7120,112971557900
1408,2022-04-26,api,7679,200262952900
1409,2022-04-25,api,782,9085106800
1410,2022-04-24,user,6551,159350425000
1411,2022-04-23,user,5294,117848897800
1412,2022-04-22,api,1708,77598773000
1413,2022-04-21,user,6757,134128964900
1414,2022-04-20,user,187,47343544700
1415,2022-04-19,api,2623,163266251000
1416,2022-04-18,ml,676,188072844400
1417,2022-04-17,user,3,59755644100
1418,2022-04-16,api,218,31752441700
1419,2022-04-15,data,8042,26272388400
1420,2022-04-14,ml,4573,200547801000
1421,2022-04-13,api,9452,23627606600
1422,2022-04-12,user,1258,82410869400
1423,2022-04-11,user,9211,45276848500
1424,2022-04-10,ml,9946,81992030000
1425,2022-04-09,ml,8958,16007976300
1426,2022-04-08,data,2143,165265316500
1427,2022-04-07,user,3635,123976016900
1428,2022-04-06,data,4359,188938412800
1429,2022-04-05,ml,7397,213825117900
1430,2022-04-04,ml,8181,52918970000
1431,2022-04-03,api,4170,164812271000
1432,2022-04-02,api,8661,69202628400
1433,2022-04-01,ml,3431,121027138800
1434,2022-03-31,api,1932,27474338500
1435,2022-03-30,user,1207,167656020500
1436,2022-03-29,api,1124,213691234400
1437,2022-03-28,data,4214,203769544000
1438,2022-03-27,user,386,160423084300
1439,2022-03-26,ml,1808,1642807900
1440,2022-03-25,ml,9928,29025913000
1441,2022-03-24,ml,6959,192342137700
1442,2022-03-23,api,5202,11627241900
1443,2022-03-22,data,4701,63005289300
1444,2022-03-21,user,9661,128099200000
1445,2022-03-20,data,9523,8009629600
1446,2022-03-19,data,2550,200516049700
1447,2022-03-18,data,2212,191349760300
1448,2022-03-17,user,4238,2068314400
1449,2022-03-16,api,3593,131755637700
1450,2022-03-15,ml,720,65754222300
1451,2022-03-14,api,7293,180094767500
1452,2022-03-13,user,3337,104142514700
1453,2022-03-12,api,1740,179808679900
1454,2022-03-11,api,2207,65263692700
1455,2022-03-10,user,2917,62937076200
1456,2022-03-09,api,6136,179154886400
1457,2022-03-08,data,265,49529580000
1458,2022-03-07,data,954,211851215700
1459,2022-03-06,user,7724,182640649500
1460,2022-03-05,user,4332,45545161400
1461,2022-03-04,user,5614,147456100100
1462,2022-03-03,user,5810,150858733300
1463,2022-03-02,data,3091,138600875300
1464,2022-03-01,data,215,67362308000
1465,2022-02-28,data,7046,150158245000
1466,2022-02-27,data,3657,81700663500
1467,2022-02-26,user,2022,44566296100
1468,2022-02-25,ml,4358,188393143400
1469,2022-02-24,user,1916,118331377500
1470,2022-02-23,ml,7704,35047860100
1471,2022-02-22,api,4960,26468223900
1472,2022-02-21,data,4397,202487078600
1473,2022-02-20,api,6047,127799668100
1474,2022-02-19,api,552,174743025900
1475,2022-02-18,data,3572,126300039100
1476,2022-02-17,user,5508,213656071900
1477,2022-02-16,ml,5481,40841222700
1478,2022-02-15,data,1837,153058408300
1479,2022-02-14,user,6792,133162215300
1480,2022-02-13,ml,7930,158863853000
1481,2022-02-12,data,9089,14678044900
1482,2022-02-11,data,5916,9717403700
1483,2022-02-10,api,745,153469143600
1484,2022-02-09,user,4360,40854038900
1485,2022-02-08,data,6499,96468263900
1486,2022-02-07,api,39,158368897500
1487,2022-02-06,api,1016,127348029600
1488,2022-02-05,user,4831,62007478300
1489,2022-02-04,api,6187,142603995800
1490,2022-02-03,api,1526,98353353500
1491,2022-02-02,data,5432,9957667300
1492,2022-02-01,api,3894,193465259800
1493,2022-01-31,user,3611,205448289800
1494,2022-01-30,api,1079,156926492200
1495,2022-01-29,data,1852,174668087700
1496,2022-01-28,ml,8001,190466418400
1497,2022-01-27,ml,566,48901326900
1498,2022-01-26,user,9229,88044858600
1499,2022-01-25,ml,5290,18456610100
1500,2022-01-24,data,3748,106210580400
1501,2022-01-23,data,7651,82763264500
1502,2022-01-22,ml,2281,121747588700
1503,2022-01-21,data,3437,10038021500
1504,2022-01-20,data,8694,74589702700
1505,2022-01-19,ml,5436,29376256600
1506,2022-01-18,data,1005,10837833400
1507,2022-01-17,user,4689,212279691200
1508,2022-01-16,data,1400,90270163500
1509,2022-01-15,data,6778,57654918500
1510,2022-01-14,data,7945,161628623800
1511,2022-01-13,data,3396,4455713200
1512,2022-01-12,api,6483,107318530100
1513,2022-01-11,user,3691,64975152000
1514,2022-01-10,api,5676,3332917800
1515,2022-01-09,ml,6411,44721673400
1516,2022-01-08,data,4980,98648202900
1517,2022-01-07,user,4413,208167010300
1518,2022-01-06,user,3663,205744854400
1519,2022-01-05,data,6061,197115572400
1520,2022-01-04,user,3687,57629339900
1521,2022-01-03,data,707,207877086300
1522,2022-01-02,ml,151,110650950900
1523,2022-01-01,ml,4109,184032414300
1524,2021-12-31,data,8988,5501326600
1525,2021-12-30,api,2330,74862807900
1526,2021-12-29,ml,9426,175082181400
1527,2021-12-28,ml,3071,40320203600
1528,2021-12-27,data,3732,85280438600
1529,2021-12-26,user,6791,53609125400
1530,2021-12-25,user,392,113904345900
1531,2021-12-24,api,2748,129428628100
1532,2021-12-23,user,8108,198861045600
1533,2021-12-22,ml,6735,24132208400
1534,2021-12-21,data,249,123686975700
1535,2021-12-20,user,3238,156911183100
1536,2021-12-19,data,8896,11125061700
1537,2021-12-18,ml,8117,27422513900
1538,2021-12-17,api,2119,141107442000
1539,2021-12-16,ml,1445,84412303000
1540,2021-12-15,data,6732,7708883500
1541,2021-12-14,api,5567,123371812300
1542,2021-12-13,ml,3978,76169671700
1543,2021-12-12,user,1224,116995815000
1544,2021-12-11,data,3509,130176057300
1545,2021-12-10,user,7069,56305090900
1546,2021-12-09,ml,176,203193419300
1547,2021-12-08,ml,2493,162057738600
1548,2021-12-07,data,6969,33618107200
1549,2021-12-06,api,5448,15804599700
1550,2021-12-05,ml,5248,124509699200
1551,2021-12-04,api,4439,140789412200
1552,2021-12-03,ml,2325,143266087000
1553,2021-12-02,user,3189,97469645600
1554,2021-12-01,data,1487,771149200
1555,2021-11-30,data,9276,203999390600
1556,2021-11-29,data,2655,46172132000
1557,2021-11-28,data,999,2387023800
1558,2021-11-27,data,1472,77944361700
1559,2021-11-26,ml,4561,163163725300
1560,2021-11-25,data,2744,115361042100
1561,2021-11-24,api,3810,144655481200
1562,2021-11-23,ml,6521,87326038800
1563,2021-11-22,api,9085,197772737500
1564,2021-11-21,api,6973,122471783700
1565,2021-11-20,api,6122,134915962400
1566,2021-11-19,ml,4643,33813378500
1567,2021-11-18,api,4242,8734780800
1568,2021-11-17,api,2299,94836981100
1569,2021-11-16,ml,7021,58634644000
1570,2021-11-15,data,806,181184064000
1571,2021-11-14,data,4884,110044671900
1572,2021-11-13,user,6579,181243328600
1573,2021-11-12,api,9445,38275962600
1574,2021-11-11,user,2276,210374108400
1575,2021-11-10,ml,5698,204468304000
1576,2021-11-09,data,9401,212131731600
1577,2021-11-08,ml,6660,189851882000
1578,2021-11-07,user,757,136083033500
1579,2021-11-06,ml,3252,207992067400
1580,2021-11-05,data,2917,147087512600
1581,2021-11-04,user,5815,109663278000
1582,2021-11-03,ml,1594,155750865100
1583,2021-11-02,api,3733,200149353000
1584,2021-11-01,ml,2391,147818889400
1585,2021-10-31,data,9518,100273142300
1586,2021-10-30,ml,3708,204297320600
1587,2021-10-29,user,7434,119508856200
1588,2021-10-28,data,7865,7583347500
1589,2021-10-27,ml,1061,137830220400
1590,2021-10-26,api,9010,10645995200
1591,2021-10-25,user,5743,8156237500
1592,2021-10-24,api,1217,212820998000
1593,2021-10-23,user,8551,170111526000
1594,2021-10-22,data,7139,158611901600
1595,2021-10-21,api,4172,58416086900
1596,2021-10-20,data,8399,1465910500
1597,2021-10-19,data,7698,200557885100
1598,2021-10-18,user,174,11870918200
1599,2021-10-17,data,4430,62570996800
1600,2021-10-16,data,5722,111142303100
1601,2021-10-15,data,5377,191558359300
1602,2021-10-14,data,8114,124798918800
1603,2021-10-13,api,9319,199939528600
1604,2021-10-12,api,7804,58605630400
1605,2021-10-11,ml,6245,68638994100
1606,2021-10-10,data,236,202332281600
1607,2021-10-09,data,6395,135585048400
1608,2021-10-08,api,3805,79080685800
1609,2021-10-07,api,7086,149724173000
1610,2021-10-06,ml,353,33734576300
1611,2021-10-05,data,565,161202402800
1612,2021-10-04,data,2066,17266786600
1613,2021-10-03,user,858,200769666100
1614,2021-10-02,ml,7061,87268193400
1615,2021-10-01,ml,8971,202656887000
1616,2021-09-30,user,4487,213129361600
1617,2021-09-29,data,7706,152662293900
1618,2021-09-28,ml,8177,104710240900
1619,2021-09-27,ml,9550,161671243800
1620,2021-09-26,data,9357,78453063000
1621,2021-09-25,user,5227,90452403400
1622,2021-09-24,api,3543,5041673700
1623,2021-09-23,data,2034,202472016100
1624,2021-09-22,user,3498,18372162500
1625,2021-09-21,ml,974,20506867400
1626,2021-09-20,data,9711,170480772900
1627,2021-09-19,api,5352,93603001400
1628,2021-09-18,ml,3039,42170558300
1629,2021-09-17,data,5599,68341465400
1630,2021-09-16,api,9335,96646460500
1631,2021-09-15,user,1574,213522440700
1632,2021-09-14,user,7358,155802824400
1633,2021-09-13,ml,3753,151566086400
1634,2021-09-12,ml,4583,91454918800
1635,2021-09-11,ml,7731,102359727800
1636,2021-09-10,user,7931,31119587600
1637,2021-09-09,user,3529,88480336100
1638,2021-09-08,data,7720,193487040100
1639,2021-09-07,data,775,92271989400
1640,2021-09-06,user,607,14149383900
1641,2021-09-05,user,458,190114613200
1642,2021-09-04,user,7669,17452522300
1643,2021-09-03,user,4755,7650841500
1644,2021-09-02,api,1427,167703123100
1645,2021-09-01,api,7813,45861351900
1646,2021-08-31,ml,5390,103532114000
1647,2021-08-30,ml,456,208700712900
1648,2021-08-29,data,1797,148815971500
1649,2021-08-28,data,7563,70203437400
1650,2021-08-27,data,3367,67171330300
1651,2021-08-26,ml,9559,167252299200
1652,2021-08-25,user,9884,125349629600
1653,2021-08-24,api,5160,58726216100
1654,2021-08-23,user,1280,104329219400
1655,2021-08-22,ml,7022,73692935000
1656,2021-08-21,api,679,121186590500
1657,2021-08-20,user,7085,181298537300
1658,2021-08-19,user,494,198351152500
1659,2021-08-18,ml,9836,178913953800
1660,2021-08-17,user,5824,142501649600
1661,2021-08-16,api,4511,190096748000
1662,2021-08-15,ml,7997,22667119900
1663,2021-08-14,ml,9359,53141652700
1664,2021-08-13,user,4961,189955411800
1665,2021-08-12,user,6874,160848776400
1666,2021-08-11,user,4404,75030095100
1667,2021-08-10,data,7034,120312858500
1668,2021-08-09,api,4332,64808277200
1669,2021-08-08,api,6376,173788722000
1670,2021-08-07,ml,334,99632579100
1671,2021-08-06,api,3604,181964087100
1672,2021-08-05,api,5801,8433128400
1673,2021-08-04,user,6749,202449573900
1674,2021-08-03,ml,8957,29794220000
1675,2021-08-02,data,4742,176252866700
1676,2021-08-01,ml,8433,137654012800
1677,2021-07-31,api,1834,113869167200
1678,2021-07-30,ml,7475,54653334600
1679,2021-07-29,data,7892,91808808800
1680,2021-07-28,ml,1811,134874182900
1681,2021-07-27,ml,4966,32337249500
1682,2021-07-26,data,5802,210753919300
1683,2021-07-25,api,5699,114688080100
1684,2021-07-24,api,2633,64598938800
1685,2021-07-23,ml,736,59969766700
1686,2021-07-22,user,9322,98366318000
1687,2021-07-21,data,2821,117655275000
1688,2021-07-20,api,9688,191836123000
1689,2021-07-19,data,234,99238408700
1690,2021-07-18,user,554,97105696500
1691,2021-07-17,data,5124,196235937300
1692,2021-07-16,api,9102,36097141700
1693,2021-07-15,user,5539,79881101200
1694,2021-07-14,user,5590,31871155800
1695,2021-07-13,api,8126,99366393400
1696,2021-07-12,user,8079,25672899900
1697,2021-07-11,data,6838,137310815600
1698,2021-07-10,user,9729,119147771700
1699,2021-07-09,ml,5611,163357019800
1700,2021-07-08,data,465,176671302000
1701,2021-07-07,api,786,126797364500
1702,2021-07-06,user,3427,135784291200
1703,2021-07-05,user,783,22956360200
1704,2021-07-04,data,1242,84303635400
1705,2021-07-03,user,1856,7304798400
1706,2021-07-02,user,1556,64714834700
1707,2021-07-01,user,440,28576962000
1708,2021-06-30,user,7214,65563232800
1709,2021-06-29,ml,9003,180384629100
1710,2021-06-28,data,6682,138581055100
1711,2021-06-27,data,2207,163854726800
1712,2021-06-26,ml,9895,133667709700
1713,2021-06-25,data,1997,23966460100
1714,2021-06-24,ml,8568,154390868700
1715,2021-06-23,data,2841,115531135200
1716,2021-06-22,user,5988,213186996600
1717,2021-06-21,data,9435,56813716300
1718,2021-06-20,api,5475,144460044600
1719,2021-06-19,user,9872,179288762000
1720,2021-06-18,user,763,78822635900
1721,2021-06-17,data,7192,204826185100
1722,2021-06-16,data,3704,41353260000
1723,2021-06-15,data,149,167168296800
1724,2021-06-14,user,3839,168770863400
1725,2021-06-13,ml,9292,161148527200
1726,2021-06-12,ml,6285,40116251000
1727,2021-06-11,data,587,186856124000
1728,2021-06-10,ml,2347,83713591500
1729,2021-06-09,data,5125,33902023100
1730,2021-06-08,data,6582,71715129000
1731,2021-06-07,data,9041,95463846500
1732,2021-06-06,ml,3555,208323775400
1733,2021-06-05,ml,502,83890536400
1734,2021-06-04,user,8869,180969192200
1735,2021-06-03,ml,5734,66176152100
1736,2021-06-02,data,9046,74106864400
1737,2021-06-01,data,1109,101706908900
1738,2021-05-31,api,1748,125432889400
1739,2021-05-30,ml,394,103755999600
1740,2021-05-29,ml,9137,106419521800
1741,2021-05-28,data,2877,122458565300
1742,2021-05-27,user,364,164242598800
1743,2021-05-26,user,3660,83350629200
1744,2021-05-25,api,7335,53794582400
1745,2021-05-24,ml,7628,208272222900
1746,2021-05-23,data,6965,24865685900
1747,2021-05-22,api,6841,125284313100
1748,2021-05-21,data,6063,118895575900
1749,2021-05-20,ml,9487,11062612500
1750,2021-05-19,data,726,206623517300
1751,2021-05-18,user,5961,14963090500
1752,2021-05-17,user,7184,207282307800
1753,2021-05-16,api,4553,179784189200
1754,2021-05-15,ml,2166,54660159000
1755,2021-05-14,ml,5846,69324077400
1756,2021-05-13,data,3685,78378287800
1757,2021-05-12,user,4670,36224664800
1758,2021-05-11,data,5834,87668455200
1759,2021-05-10,ml,5188,160927029700
1760,2021-05-09,ml,7444,151737785600
1761,2021-05-08,data,4939,12550303300
1762,2021-05-07,data,1453,119936327100
1763,2021-05-06,user,2201,11386626300
1764,2021-05-05,data,9755,184148840300
1765,2021-05-04,user,8075,40955332900
1766,2021-05-03,user,9556,11773467900
1767,2021-05-02,user,5463,59236796200
1768,2021-05-01,data,5567,146724320600
1769,2021-04-30,ml,7230,101776583800
1770,2021-04-29,data,644,85256072800
1771,2021-04-28,user,8647,10985781700
1772,2021-04-27,data,9521,121118183800
1773,2021-04-26,api,906,60657000200
1774,2021-04-25,ml,958,166375258800
1775,2021-04-24,ml,4375,92228326500
1776,2021-04-23,user,3341,88943543300
1777,2021-04-22,user,935,41604192800
1778,2021-04-21,data,1062,168256569900
1779,2021-04-20,data,5638,18755050700
1780,2021-04-19,api,7497,127621788900
1781,2021-04-18,ml,6431,154275003800
1782,2021-04-17,user,4968,5568138900
1783,2021-04-16,api,5031,189625539200
1784,2021-04-15,ml,5976,40662653300
1785,2021-04-14,ml,8158,102991955900
1786,2021-04-13,user,715,66575240700
1787,2021-04-12,user,880,144114311600
1788,2021-04-11,api,6472,150375756000
1789,2021-04-10,user,8764,143948013600
1790,2021-04-09,ml,4068,161907067600
1791,2021-04-08,ml,9476,34024587800
1792,2021-04-07,user,8772,140046529800
1793,2021-04-06,data,6850,113867494900
1794,2021-04-05,api,2437,54634228300
1795,2021-04-04,user,1574,201807199300
1796,2021-04-03,api,6744,34951141900
1797,2021-04-02,data,2731,88058829800
1798,2021-04-01,api,3677,201627910500
1799,2021-03-31,user,1322,143549410000
1800,2021-03-30,api,702,79301175700
1801,2021-03-29,ml,4709,62028393000
1802,2021-03-28,user,8697,62515677400
1803,2021-03-27,api,468,20835604100
1804,2021-03-26,ml,8408,76892950500
1805,2021-03-25,api,6287,160337173100
1806,2021-03-24,api,9674,53556002800
1807,2021-03-23,api,8754,23675807600
1808,2021-03-22,data,9545,31183982300
1809,2021-03-21,ml,6133,91671750100
1810,2021-03-20,ml,7465,11782652700
1811,2021-03-19,user,3788,208591451900
1812,2021-03-18,user,6508,44579599900
1813,2021-03-17,ml,8211,68689872600
1814,2021-03-16,ml,8486,165165383300
1815,2021-03-15,data,5876,212289257600
1816,2021-03-14,api,2430,9186952700
1817,2021-03-13,data,7498,2686146600
1818,2021-03-12,api,7490,37977129700
1819,2021-03-11,api,5686,111576697000
1820,2021-03-10,ml,4270,155114485600
1821,2021-03-09,data,878,189980952600
1822,2021-03-08,user,652,107392974800
1823,2021-03-07,data,5716,100459960200
1824,2021-03-06,ml,8792,109812576000
1825,2021-03-05,data,7520,26008276800
1826,2021-03-04,api,1745,50441788600
1827,2021-03-03,ml,5005,146298067700
1828,2021-03-02,ml,3240,147896275200
1829,2021-03-01,api,9716,100601853300
1830,2021-02-28,api,3589,69862722800
1831,2021-02-27,ml,5354,18546067400
1832,2021-02-26,ml,3655,19380122700
1833,2021-02-25,ml,2465,43386542800
1834,2021-02-24,user,985,81846369400
1835,2021-02-23,data,7143,211845246800
1836,2021-02-22,user,4817,70103260700
1837,2021-02-21,ml,668,180775317100
1838,2021-02-20,ml,5651,126858481400
1839,2021-02-19,data,5531,207307668000
1840,2021-02-18,ml,2779,135966651800
1841,2021-02-17,user,1107,85988609700
1842,2021-02-16,user,8595,214534984000
1843,2021-02-15,ml,5458,186088191600
1844,2021-02-14,user,5793,168892832100
1845,2021-02-13,ml,6400,84575712500
1846,2021-02-12,ml,518,95481562300
1847,2021-02-11,data,386,194345891400
1848,2021-02-10,api,4256,170799982200
1849,2021-02-09,data,4796,61093876200
1850,2021-02-08,user,470,147708662500
1851,2021-02-07,user,2898,209202064600
1852,2021-02-06,api,8151,125542094300
1853,2021-02-05,user,772,74411594800
1854,2021-02-04,ml,9905,64314229700
1855,2021-02-03,user,6630,186556882900
1856,2021-02-02,data,3544,168584893700
1857,2021-02-01,data,1137,155652486000
1858,2021-01-31,api,3642,173773030000
1859,2021-01-30,ml,4870,22750007900
1860,2021-01-29,ml,1163,76191993700
1861,2021-01-28,user,3978,204862639400
1862,2021-01-27,ml,5675,144965769000
1863,2021-01-26,api,306,82512916700
1864,2021-01-25,user,6013,125458760300
1865,2021-01-24,ml,6149,49177536900
1866,2021-01-23,ml,5125,49526107300
1867,2021-01-22,data,2799,15507091700
1868,2021-01-21,user,5535,59207748100
1869,2021-01-20,ml,5880,131287731500
1870,2021-01-19,data,8765,33242527400
1871,2021-01-18,data,8629,51458433500
1872,2021-01-17,ml,2422,127527487800
1873,2021-01-16,data,3559,53657855600
1874,2021-01-15,user,1175,66433612200
1875,2021-01-14,api,2209,62121253000
1876,2021-01-13,api,1593,904458500
1877,2021-01-12,data,5284,27647078100
1878,2021-01-11,api,4451,103245860600
1879,2021-01-10,ml,1828,157620210600
1880,2021-01-09,user,8345,129884154200
1881,2021-01-08,data,2366,114132433700
1882,2021-01-07,data,3705,74816488300
1883,2021-01-06,data,5017,4176399400
1884,2021-01-05,user,7934,51559926700
1885,2021-01-04,ml,5515,6420072200
1886,2021-01-03,ml,5746,53513352600
1887,2021-01-02,api,8140,182458146300
1888,2021-01-01,api,7082,6868352400
1889,2020-12-31,ml,4626,69809026400
1890,2020-12-30,ml,2801,73233684400
1891,2020-12-29,api,7612,162474573300
1892,2020-12-28,ml,8526,188669898400
1893,2020-12-27,data,6311,50497863900
1894,2020-12-26,user,2316,64926367700
1895,2020-12-25,ml,7349,112862810600
1896,2020-12-24,user,2060,125604786000
1897,2020-12-23,api,7308,148201179600
1898,2020-12-22,api,231,115306105500
1899,2020-12-21,data,352,181839563500
1900,2020-12-20,user,7099,171309389300
1901,2020-12-19,ml,94,179149679600
1902,2020-12-18,ml,7535,103356213100
1903,2020-12-17,data,7011,201871530500
1904,2020-12-16,api,6385,100851561900
1905,2020-12-15,data,7688,10778340200
1906,2020-12-14,user,5664,38864741400
1907,2020-12-13,ml,5248,43052030700
1908,2020-12-12,api,4160,99463990700
1909,2020-12-11,api,4780,142927306100
1910,2020-12-10,data,5208,78282817000
1911,2020-12-09,data,331,93912867300
1912,2020-12-08,user,9172,14739771800
1913,2020-12-07,api,5981,14834261700
1914,2020-12-06,data,2689,28700482400
1915,2020-12-05,ml,3559,18131614200
1916,2020-12-04,data,3861,118391790600
1917,2020-12-03,api,7198,45023156500
1918,2020-12-02,ml,5593,211039650900
1919,2020-12-01,user,49,15356738900
1920,2020-11-30,api,5590,134570647100
1921,2020-11-29,data,4756,2682604700
1922,2020-11-28,user,1358,8678086100
1923,2020-11-27,api,2265,194894268900
1924,2020-11-26,api,2417,3186168700
1925,2020-11-25,api,2887,82917932600
1926,2020-11-24,ml,6821,63558626100
1927,2020-11-23,api,2116,205247671700
1928,2020-11-22,ml,814,86053443100
1929,2020-11-21,data,368,67826771900
1930,2020-11-20,user,1531,23521587000
1931,2020-11-19,api,2865,94606124200
1932,2020-11-18,ml,1444,134557214600
1933,2020-11-17,user,806,173806839800
1934,2020-11-16,user,4924,201419722500
1935,2020-11-15,user,5629,54582375000
1936,2020-11-14,ml,2531,212692632800
1937,2020-11-13,data,3159,40255819000
1938,2020-11-12,user,657,137046254100
1939,2020-11-11,api,7006,56135182500
1940,2020-11-10,data,2449,76383242500
1941,2020-11-09,data,3821,133491177700
1942,2020-11-08,api,3650,16804068000
1943,2020-11-07,user,4593,173066072000
1944,2020-11-06,user,6467,90332612600
1945,2020-11-05,ml,7044,111024321700
1946,2020-11-04,data,7219,18132011300
1947,2020-11-03,data,329,77227865600
1948,2020-11-02,data,1476,105365902000
1949,2020-11-01,user,7036,174155948300
1950,2020-10-31,api,194,101365551100
1951,2020-10-30,api,2828,189659429200
1952,2020-10-29,data,5848,38325980200
1953,2020-10-28,user,6126,36259835000
1954,2020-10-27,api,3564,47035856500
1955,2020-10-26,user,3490,202355288100
1956,2020-10-25,api,8130,20953413800
1957,2020-10-24,user,2075,93178858000
1958,2020-10-23,api,2855,60667053300
1959,2020-10-22,ml,1704,34681525200
1960,2020-10-21,user,6114,89830021200
1961,2020-10-20,ml,8004,153358963200
1962,2020-10-19,api,369,43388604800
1963,2020-10-18,api,7668,63655698000
1964,2020-10-17,data,405,53771457900
1965,2020-10-16,api,192,99137011300
1966,2020-10-15,api,6884,125449782700
1967,2020-10-14,api,7485,203663980300
1968,2020-10-13,user,9316,156377490000
1969,2020-10-12,data,3611,35244439500
1970,2020-10-11,user,6798,158643134200
1971,2020-10-10,user,7525,76863252000
1972,2020-10-09,user,8094,91379118600
1973,2020-10-08,api,7377,152634456500
1974,2020-10-07,api,3231,144616583000
1975,2020-10-06,data,8231,141203954000
1976,2020-10-05,data,8107,183753999600
1977,2020-10-04,user,2235,66081749000
1978,2020-10-03,user,8858,124250753400
1979,2020-10-02,data,4047,92742372400
1980,2020-10-01,api,1522,66117800400
1981,2020-09-30,data,1309,43541596700
1982,2020-09-29,ml,1195,3702752900
1983,2020-09-28,data,7639,103566067900
1984,2020-09-27,ml,4811,202281152000
1985,2020-09-26,user,1062,102275875800
1986,2020-09-25,api,3315,108275935300
1987,2020-09-24,data,3123,31147022900
1988,2020-09-23,ml,3707,199504103100
1989,2020-09-22,data,15,100853986600
1990,2020-09-21,ml,4210,86209440200
1991,2020-09-20,user,2918,213582963800
1992,2020-09-19,ml,4961,95254145100
1993,2020-09-18,ml,180,154432326800
1994,2020-09-17,api,3052,181446347100
1995,2020-09-16,api,2558,98290650600
1996,2020-09-15,api,7540,55994241700
1997,2020-09-14,data,8426,180085447500
1998,2020-09-13,data,1420,138774459100
1999,2020-09-12,user,4963,43599785200
2000,2020-09-11,data,3949,57902417600
2001,2020-09-10,api,3413,212886956600
2002,2020-09-09,user,2587,68823782500
2003,2020-09-08,data,2666,93059067800
2004,2020-09-07,ml,5989,92833155300
2005,2020-09-06,data,6007,96815333300
2006,2020-09-05,data,9974,15223512700
2007,2020-09-04,ml,5743,76144751300
2008,2020-09-03,ml,5729,3372905200
2009,2020-09-02,user,9970,58679943200
2010,2020-09-01,api,645,137763695600
2011,2020-08-31,data,5713,165547454100
2012,2020-08-30,ml,3585,40067274000
2013,2020-08-29,data,9090,186286127000
2014,2020-08-28,data,9034,29566154800
2015,2020-08-27,ml,8026,154056446600
