# Dataset file - Commit 109 File 1
id,timestamp,category,value,score
2061,2020-07-12,data,201,11246996000
2062,2020-07-11,ml,3478,107754484100
2063,2020-07-10,user,7578,117224459200
2064,2020-07-09,data,1040,210167936600
2065,2020-07-08,data,9563,134419271500
2066,2020-07-07,api,6014,102599840300
2067,2020-07-06,data,497,197794942100
2068,2020-07-05,user,1498,101458260400
2069,2020-07-04,user,2602,43343462900
2070,2020-07-03,ml,3960,14746617400
2071,2020-07-02,api,5372,62951953200
2072,2020-07-01,ml,3266,194135250800
2073,2020-06-30,api,8869,89240371700
2074,2020-06-29,ml,2587,187957637700
2075,2020-06-28,data,4772,98995614500
2076,2020-06-27,data,52,142467395200
2077,2020-06-26,api,168,139003040400
2078,2020-06-25,ml,4437,185873018600
2079,2020-06-24,api,670,48147375300
2080,2020-06-23,api,3835,133994686300
2081,2020-06-22,data,5313,201750336000
2082,2020-06-21,user,7601,67183324800
2083,2020-06-20,user,7253,106597112400
2084,2020-06-19,user,5881,99529940100
2085,2020-06-18,user,1769,14161167400
2086,2020-06-17,user,5707,131084577200
2087,2020-06-16,data,4907,127344518500
2088,2020-06-15,api,6175,137764587500
2089,2020-06-14,user,4471,170326677100
2090,2020-06-13,user,893,186181400500
2091,2020-06-12,api,5333,164500970700
2092,2020-06-11,api,5114,140052223600
2093,2020-06-10,ml,6328,42203867900
2094,2020-06-09,api,2026,143825643700
2095,2020-06-08,ml,2691,46506801100
2096,2020-06-07,api,2288,211201575200
2097,2020-06-06,ml,4991,71299509000
2098,2020-06-05,data,4009,157698626800
2099,2020-06-04,api,3984,16836142200
2100,2020-06-03,data,1138,84519210800
2101,2020-06-02,api,6364,160755727400
2102,2020-06-01,user,8649,19886612600
2103,2020-05-31,api,2187,118217463000
2104,2020-05-30,ml,2222,131278657000
2105,2020-05-29,data,769,53320808200
2106,2020-05-28,user,2808,155680306900
2107,2020-05-27,user,2829,95178882600
2108,2020-05-26,data,3498,132737534300
2109,2020-05-25,user,2091,129672541400
2110,2020-05-24,data,8587,184466011300
2111,2020-05-23,data,9748,85326269100
2112,2020-05-22,ml,8789,114282962100
2113,2020-05-21,user,8112,182008895200
2114,2020-05-20,ml,8132,54701494500
2115,2020-05-19,ml,8207,144652700500
2116,2020-05-18,user,4749,73501808600
2117,2020-05-17,ml,4355,155292991500
2118,2020-05-16,data,8780,160717560400
2119,2020-05-15,user,2259,116397291900
2120,2020-05-14,data,5004,213749547600
2121,2020-05-13,user,2722,173975483300
2122,2020-05-12,data,5354,544762300
2123,2020-05-11,data,159,38887916200
2124,2020-05-10,data,2489,51925268000
2125,2020-05-09,ml,6607,27705038000
2126,2020-05-08,data,7538,28867142100
2127,2020-05-07,user,6848,49142340500
2128,2020-05-06,user,3811,163955666200
2129,2020-05-05,user,4233,15962957000
2130,2020-05-04,user,6289,148583038300
2131,2020-05-03,data,7978,951868000
2132,2020-05-02,api,6475,88086227900
2133,2020-05-01,user,2561,76498677700
2134,2020-04-30,user,4462,52601406100
2135,2020-04-29,api,979,182574727600
2136,2020-04-28,ml,4138,171769717200
2137,2020-04-27,ml,3947,37509799100
2138,2020-04-26,ml,2938,15659341800
2139,2020-04-25,data,3175,54101588600
2140,2020-04-24,data,7496,68583563200
2141,2020-04-23,api,8796,62967297900
2142,2020-04-22,api,8751,204775779200
2143,2020-04-21,api,2117,43185241500
2144,2020-04-20,user,3997,115228768000
2145,2020-04-19,user,4465,181334200100
2146,2020-04-18,user,9473,163332665700
2147,2020-04-17,api,3052,145891837800
2148,2020-04-16,user,3530,182852027600
2149,2020-04-15,user,9523,212437126700
2150,2020-04-14,data,4862,127408749500
2151,2020-04-13,api,5845,29564942900
2152,2020-04-12,api,751,161181575700
2153,2020-04-11,ml,7318,148743712600
2154,2020-04-10,api,6823,26025850000
2155,2020-04-09,user,5791,160368680000
2156,2020-04-08,api,1276,16591493100
2157,2020-04-07,data,1201,14240344800
2158,2020-04-06,user,2462,190661999800
2159,2020-04-05,api,4078,12576740800
2160,2020-04-04,user,7859,2515664200
2161,2020-04-03,api,7541,166869712600
2162,2020-04-02,ml,3547,116229171100
2163,2020-04-01,data,8958,104780883400
2164,2020-03-31,ml,6988,52411788300
2165,2020-03-30,data,4307,198206142800
2166,2020-03-29,ml,4640,94217756600
2167,2020-03-28,api,4849,77131297200
2168,2020-03-27,api,8520,191771640700
2169,2020-03-26,data,2148,45127611400
2170,2020-03-25,api,3433,153574153900
2171,2020-03-24,ml,9234,131098779600
2172,2020-03-23,data,3299,190680364100
2173,2020-03-22,user,3800,88508538000
2174,2020-03-21,ml,7416,71230395600
2175,2020-03-20,user,6947,13235175600
2176,2020-03-19,data,582,199614895000
2177,2020-03-18,user,6137,154047761500
2178,2020-03-17,data,6522,85431571900
2179,2020-03-16,ml,3873,117549508200
2180,2020-03-15,ml,9672,80930121400
2181,2020-03-14,ml,852,131754256700
2182,2020-03-13,api,882,155498352500
2183,2020-03-12,api,764,86189473800
2184,2020-03-11,data,167,28865561200
2185,2020-03-10,user,363,194541156100
2186,2020-03-09,api,4649,126486267800
2187,2020-03-08,api,4599,79291014100
2188,2020-03-07,api,2034,78938156000
2189,2020-03-06,ml,2320,208451147900
2190,2020-03-05,data,120,145588470500
2191,2020-03-04,data,5580,76042836500
2192,2020-03-03,api,8752,146935373100
2193,2020-03-02,api,156,134789306100
2194,2020-03-01,api,1775,165635121300
2195,2020-02-29,api,5950,153568472000
2196,2020-02-28,user,3429,176675650300
2197,2020-02-27,data,7069,96285205500
2198,2020-02-26,user,1924,116767083300
2199,2020-02-25,api,4339,65051685200
2200,2020-02-24,data,5500,43291900000
2201,2020-02-23,user,5194,147088994500
2202,2020-02-22,data,1111,167114391100
2203,2020-02-21,data,2475,30825238100
2204,2020-02-20,api,4406,82354970900
2205,2020-02-19,api,8670,74417655000
2206,2020-02-18,data,5004,167157884300
2207,2020-02-17,api,9768,98406102100
2208,2020-02-16,api,7126,8120556100
2209,2020-02-15,user,4532,146739263700
2210,2020-02-14,ml,1452,116441663800
2211,2020-02-13,data,1723,4766986000
2212,2020-02-12,data,2993,172728214500
2213,2020-02-11,ml,6235,133778146100
2214,2020-02-10,ml,7897,120539646200
2215,2020-02-09,api,1552,63142224000
2216,2020-02-08,api,3896,146905511600
2217,2020-02-07,ml,5229,103760243900
2218,2020-02-06,api,7433,102210258800
2219,2020-02-05,data,468,165030274100
2220,2020-02-04,ml,9834,68495614400
2221,2020-02-03,api,3390,45888243300
2222,2020-02-02,api,6758,21035492600
2223,2020-02-01,ml,5355,172960928800
2224,2020-01-31,api,7174,145270341500
2225,2020-01-30,api,2780,206672846800
2226,2020-01-29,user,3860,139024905500
2227,2020-01-28,api,5164,134512439000
2228,2020-01-27,data,1710,210399781200
2229,2020-01-26,api,8407,172096578000
2230,2020-01-25,data,9576,161927491900
2231,2020-01-24,api,8413,843036400
2232,2020-01-23,ml,8730,111520396300
2233,2020-01-22,ml,7999,206396146800
2234,2020-01-21,user,1392,17853532300
2235,2020-01-20,user,2542,180558595200
2236,2020-01-19,api,1839,193822996100
2237,2020-01-18,user,4834,81043929100
2238,2020-01-17,user,5606,159010799800
2239,2020-01-16,api,5124,16166325000
2240,2020-01-15,api,2620,41376126600
2241,2020-01-14,api,1704,37125761200
2242,2020-01-13,data,4482,159144511100
2243,2020-01-12,data,3502,20510896800
2244,2020-01-11,data,8157,42692466200
2245,2020-01-10,user,6670,37068521100
2246,2020-01-09,user,1814,184879548400
2247,2020-01-08,api,9292,2866936000
2248,2020-01-07,data,3252,135597681800
2249,2020-01-06,api,4248,196757491300
2250,2020-01-05,ml,2626,32117369900
2251,2020-01-04,data,1559,124976151300
2252,2020-01-03,data,6050,152851647100
2253,2020-01-02,user,5454,31443761300
2254,2020-01-01,user,2122,67983694000
2255,2019-12-31,data,6074,58398136300
2256,2019-12-30,ml,1664,52229793800
2257,2019-12-29,user,1895,112824070700
2258,2019-12-28,api,5307,34115413100
2259,2019-12-27,user,7592,99325838600
2260,2019-12-26,api,767,77688308800
2261,2019-12-25,user,7465,185739059200
2262,2019-12-24,data,8074,186920066300
2263,2019-12-23,user,9488,52595696800
2264,2019-12-22,api,6523,142578268200
2265,2019-12-21,data,9908,57525373300
2266,2019-12-20,data,3390,74798279300
2267,2019-12-19,data,4771,210971055200
2268,2019-12-18,user,6261,6705785300
2269,2019-12-17,ml,7961,62610138300
2270,2019-12-16,ml,5133,141270874300
2271,2019-12-15,data,2541,199517771200
2272,2019-12-14,api,5632,158572668700
2273,2019-12-13,ml,1786,48147186300
2274,2019-12-12,user,975,68068937900
2275,2019-12-11,data,6344,94914711200
2276,2019-12-10,data,3768,201026702600
2277,2019-12-09,api,5703,133953824700
2278,2019-12-08,ml,222,199260900900
2279,2019-12-07,data,3659,92906263800
2280,2019-12-06,data,305,31513882400
2281,2019-12-05,ml,8706,172580039000
2282,2019-12-04,ml,768,72125143900
2283,2019-12-03,api,9132,28089576000
2284,2019-12-02,data,8517,51225877500
2285,2019-12-01,api,6039,163543319600
2286,2019-11-30,user,2246,17057157800
2287,2019-11-29,user,128,187445513800
2288,2019-11-28,ml,9547,107126564900
2289,2019-11-27,data,415,160089631200
2290,2019-11-26,ml,6362,127738241900
2291,2019-11-25,api,2213,27697083100
2292,2019-11-24,ml,715,92400570500
2293,2019-11-23,user,3234,176289450200
2294,2019-11-22,user,7843,79669023800
2295,2019-11-21,api,959,139814257600
2296,2019-11-20,user,193,187751932700
2297,2019-11-19,api,3366,84191307000
2298,2019-11-18,user,510,110909535700
2299,2019-11-17,user,840,135373150200
2300,2019-11-16,user,166,36575844600
2301,2019-11-15,data,8964,89441457400
2302,2019-11-14,user,148,61103147000
2303,2019-11-13,user,6922,34092804000
2304,2019-11-12,user,1454,210908166200
2305,2019-11-11,data,8185,157032547300
2306,2019-11-10,api,2317,162047613900
2307,2019-11-09,user,876,79206369600
2308,2019-11-08,ml,1220,165103170500
2309,2019-11-07,user,7298,121935471900
2310,2019-11-06,user,1717,154227361900
2311,2019-11-05,user,779,173886767100
2312,2019-11-04,data,8483,149762365300
2313,2019-11-03,ml,1108,112541906200
2314,2019-11-02,api,9455,101146880100
2315,2019-11-01,data,3416,160571699100
2316,2019-10-31,api,7892,79974906600
2317,2019-10-30,ml,6921,211455415700
2318,2019-10-29,data,6036,94280183500
2319,2019-10-28,user,5992,185637816300
2320,2019-10-27,ml,295,24049286100
2321,2019-10-26,ml,87,5615416200
2322,2019-10-25,data,3540,167206016600
2323,2019-10-24,ml,2373,93649706300
2324,2019-10-23,api,4312,35396567200
2325,2019-10-22,user,5134,167056086800
2326,2019-10-21,api,1455,192402989500
2327,2019-10-20,ml,7441,96531117200
2328,2019-10-19,api,7346,37496085900
2329,2019-10-18,api,8965,79088265000
2330,2019-10-17,api,5612,21769316800
2331,2019-10-16,api,5236,50210750800
2332,2019-10-15,data,1362,82071173000
2333,2019-10-14,data,3271,153382563000
2334,2019-10-13,user,9758,13397285100
2335,2019-10-12,ml,354,2824869100
2336,2019-10-11,user,4210,116841108500
2337,2019-10-10,data,4490,81591168300
2338,2019-10-09,api,5178,24628401000
2339,2019-10-08,data,12,17262828500
2340,2019-10-07,ml,6573,89480367700
2341,2019-10-06,user,4158,194492888900
2342,2019-10-05,user,1868,90182759500
2343,2019-10-04,data,8817,197239555600
2344,2019-10-03,user,8095,207613402000
2345,2019-10-02,data,200,119117333900
2346,2019-10-01,data,459,141552068400
2347,2019-09-30,ml,7398,194253475100
2348,2019-09-29,api,6853,12545185300
2349,2019-09-28,data,3513,85413759400
2350,2019-09-27,data,8200,155752978000
2351,2019-09-26,user,5457,13001607800
2352,2019-09-25,data,9350,16684570800
2353,2019-09-24,data,7770,83989448400
2354,2019-09-23,user,3490,183783671700
2355,2019-09-22,api,720,101505403400
2356,2019-09-21,ml,2169,129875635500
2357,2019-09-20,api,1938,98577801900
2358,2019-09-19,ml,1782,69693646700
2359,2019-09-18,ml,8079,178327363100
2360,2019-09-17,user,4485,171225504500
2361,2019-09-16,data,2799,138277774200
2362,2019-09-15,data,7674,95401348600
2363,2019-09-14,api,5308,149567692800
2364,2019-09-13,data,6197,5366106800
2365,2019-09-12,data,8512,129319755100
2366,2019-09-11,api,8518,23438414200
2367,2019-09-10,data,1145,191635544800
2368,2019-09-09,api,3977,156434853800
2369,2019-09-08,data,24,89521439700
2370,2019-09-07,ml,5065,189330147800
2371,2019-09-06,user,5971,5031735600
2372,2019-09-05,api,336,158653421100
2373,2019-09-04,ml,58,147370072300
2374,2019-09-03,user,7206,181245298600
2375,2019-09-02,ml,7513,128474257500
2376,2019-09-01,api,6410,52909303500
2377,2019-08-31,api,5887,136554719900
2378,2019-08-30,ml,4449,159584644900
2379,2019-08-29,api,5272,167343645800
2380,2019-08-28,ml,5108,12892890300
2381,2019-08-27,data,9508,83822482600
2382,2019-08-26,data,1416,116713984100
2383,2019-08-25,data,5160,179165570700
2384,2019-08-24,ml,6717,59331391000
2385,2019-08-23,data,5141,197869929300
2386,2019-08-22,api,590,152356161700
2387,2019-08-21,data,7738,20440375700
2388,2019-08-20,api,2293,133434021000
2389,2019-08-19,user,1172,136924481100
2390,2019-08-18,data,5981,191629584300
2391,2019-08-17,user,7610,36598860900
2392,2019-08-16,ml,8652,127591007700
2393,2019-08-15,user,4468,63373857300
2394,2019-08-14,api,311,68166341700
2395,2019-08-13,data,680,13229641400
2396,2019-08-12,data,9396,18254389100
2397,2019-08-11,ml,478,26974462300
2398,2019-08-10,user,2412,97641944000
2399,2019-08-09,user,2742,194556974500
2400,2019-08-08,ml,9362,195549986800
2401,2019-08-07,api,7060,161373851800
2402,2019-08-06,ml,6626,63069890800
2403,2019-08-05,api,1003,148050400500
2404,2019-08-04,api,9634,37844827700
2405,2019-08-03,user,8598,83425550300
2406,2019-08-02,user,7947,43186308500
2407,2019-08-01,api,7977,80472630400
2408,2019-07-31,api,8063,37644259000
2409,2019-07-30,api,4847,77734234900
2410,2019-07-29,data,6257,210901294900
2411,2019-07-28,api,3337,5680303000
2412,2019-07-27,user,1621,35856688700
2413,2019-07-26,api,4341,153207498900
2414,2019-07-25,ml,3216,174891681800
2415,2019-07-24,user,5879,109643823600
2416,2019-07-23,api,5812,10292436000
2417,2019-07-22,user,8632,149086388100
2418,2019-07-21,user,6550,82406095100
2419,2019-07-20,api,1501,185764254300
2420,2019-07-19,ml,2293,180379439700
2421,2019-07-18,ml,8737,193089860700
2422,2019-07-17,ml,8915,200858798700
2423,2019-07-16,ml,8355,179647539600
2424,2019-07-15,ml,3593,21296234900
2425,2019-07-14,user,4062,58373686900
2426,2019-07-13,api,7167,96901385800
2427,2019-07-12,data,2522,14315930600
2428,2019-07-11,ml,3501,56659194400
2429,2019-07-10,user,8749,69809496800
2430,2019-07-09,data,2996,195466712300
2431,2019-07-08,data,3751,122220887600
2432,2019-07-07,api,138,143582155400
2433,2019-07-06,api,4405,134105942900
2434,2019-07-05,data,5515,204017739600
2435,2019-07-04,data,4426,111718948800
2436,2019-07-03,data,7470,102779145200
2437,2019-07-02,user,9729,130033940000
2438,2019-07-01,user,9111,146064379200
2439,2019-06-30,api,8261,19610303400
2440,2019-06-29,ml,2894,16746188700
2441,2019-06-28,ml,4938,39039616200
2442,2019-06-27,ml,7115,97128483500
2443,2019-06-26,data,8619,185412068200
2444,2019-06-25,ml,6102,214270749600
2445,2019-06-24,api,8662,62748901000
2446,2019-06-23,data,9658,139457699500
2447,2019-06-22,api,149,199181993500
2448,2019-06-21,user,5250,130610675200
2449,2019-06-20,api,7301,37410424400
2450,2019-06-19,data,9388,27958519000
2451,2019-06-18,api,5833,86417403300
2452,2019-06-17,data,25,208196183900
2453,2019-06-16,user,950,136713956800
2454,2019-06-15,api,2238,78755777600
2455,2019-06-14,ml,6312,186488887200
2456,2019-06-13,api,5252,110057973500
2457,2019-06-12,user,4112,132696111500
2458,2019-06-11,ml,7781,179073443400
2459,2019-06-10,data,5843,110683739000
2460,2019-06-09,user,3414,134244140000
2461,2019-06-08,api,8228,112296065300
2462,2019-06-07,api,3380,65828887000
2463,2019-06-06,ml,8240,22561532300
2464,2019-06-05,api,8390,140739371700
2465,2019-06-04,ml,7760,162208940300
2466,2019-06-03,ml,6151,116007448300
2467,2019-06-02,api,5167,7250215500
2468,2019-06-01,data,8685,10967755300
2469,2019-05-31,ml,3428,13993055400
2470,2019-05-30,data,2374,46297646700
2471,2019-05-29,ml,5672,201778976200
2472,2019-05-28,ml,2354,196549788400
2473,2019-05-27,api,2512,42401373000
2474,2019-05-26,data,2324,176182051600
2475,2019-05-25,api,1612,152264594800
2476,2019-05-24,api,6285,151778313200
2477,2019-05-23,ml,7530,198448867900
2478,2019-05-22,ml,3388,24047605000
2479,2019-05-21,user,3671,143055399800
2480,2019-05-20,user,5275,28680518400
2481,2019-05-19,api,9912,72830417000
2482,2019-05-18,user,4810,165846270100
2483,2019-05-17,ml,4810,180796433000
2484,2019-05-16,user,1649,126792016100
2485,2019-05-15,ml,3016,102681779600
2486,2019-05-14,user,1083,83784130400
2487,2019-05-13,user,8067,189899018500
2488,2019-05-12,data,8357,105791338200
2489,2019-05-11,data,2422,150960783200
2490,2019-05-10,user,3875,98713646100
2491,2019-05-09,user,4947,22363367400
2492,2019-05-08,data,612,9153917200
2493,2019-05-07,user,8469,37423442700
2494,2019-05-06,ml,8303,64529217600
2495,2019-05-05,data,6085,187244821000
2496,2019-05-04,api,5405,93744849000
2497,2019-05-03,api,9350,202873583200
2498,2019-05-02,api,5344,44949772000
2499,2019-05-01,user,1723,149649643800
2500,2019-04-30,user,4344,130510516600
2501,2019-04-29,ml,6671,33430356300
2502,2019-04-28,user,8996,153499977400
2503,2019-04-27,user,6995,7697426200
2504,2019-04-26,api,5671,144704531900
2505,2019-04-25,user,7352,88409861200
2506,2019-04-24,ml,5614,67853205100
2507,2019-04-23,api,4464,28093162400
2508,2019-04-22,api,9154,171471143100
2509,2019-04-21,user,6078,13872862900
2510,2019-04-20,ml,8735,150429091100
2511,2019-04-19,user,9296,11655347700
2512,2019-04-18,data,213,154219864200
2513,2019-04-17,api,4569,134730830200
2514,2019-04-16,data,2685,119156769000
2515,2019-04-15,api,919,65189378800
2516,2019-04-14,data,3087,201361205000
2517,2019-04-13,ml,9985,203652956100
2518,2019-04-12,user,5197,92079821500
2519,2019-04-11,ml,8420,169069528300
2520,2019-04-10,user,3175,1468205100
2521,2019-04-09,ml,7732,183722504800
2522,2019-04-08,user,3356,33291266700
2523,2019-04-07,api,931,148592741700
2524,2019-04-06,api,2256,201383008400
2525,2019-04-05,ml,8498,161236312100
2526,2019-04-04,data,3312,55219742100
2527,2019-04-03,api,2202,74211236900
2528,2019-04-02,user,2600,202543911700
2529,2019-04-01,ml,3310,46993963100
2530,2019-03-31,api,9087,132652301300
2531,2019-03-30,api,6041,136782248200
2532,2019-03-29,ml,7244,197406005000
2533,2019-03-28,user,6126,101462706600
2534,2019-03-27,ml,7627,130802816800
2535,2019-03-26,data,5335,49375200000
2536,2019-03-25,ml,3555,102158830800
2537,2019-03-24,user,7037,203340780600
2538,2019-03-23,data,1332,133556404500
2539,2019-03-22,user,9396,108404701700
2540,2019-03-21,api,8443,129571191200
2541,2019-03-20,api,3547,154757598100
2542,2019-03-19,ml,9261,181219887000
2543,2019-03-18,user,7955,145047251400
2544,2019-03-17,ml,4163,25915899500
2545,2019-03-16,user,648,102082779700
2546,2019-03-15,ml,2631,34688076800
2547,2019-03-14,user,4540,39415544300
2548,2019-03-13,api,4126,92235069800
2549,2019-03-12,api,4976,194950278100
2550,2019-03-11,user,6890,198575242300
2551,2019-03-10,api,2603,22245092800
2552,2019-03-09,api,1220,206689308200
2553,2019-03-08,data,9194,29323889000
2554,2019-03-07,user,1090,82655705800
2555,2019-03-06,data,119,39668544600
2556,2019-03-05,api,6662,46993933700
2557,2019-03-04,data,1069,105912474100
2558,2019-03-03,ml,1219,185680999600
2559,2019-03-02,data,9917,68422716700
2560,2019-03-01,api,388,159939048800
2561,2019-02-28,ml,718,95158802700
2562,2019-02-27,ml,2088,120663173500
2563,2019-02-26,user,8756,58185286400
2564,2019-02-25,data,960,20816335100
2565,2019-02-24,api,917,105324324700
2566,2019-02-23,user,7731,71959162300
2567,2019-02-22,api,5647,129575440500
2568,2019-02-21,ml,2595,7072940500
2569,2019-02-20,data,2205,84691298100
2570,2019-02-19,api,8587,121299161900
2571,2019-02-18,api,9510,42787369200
2572,2019-02-17,ml,9762,14039244500
2573,2019-02-16,user,1558,71648686700
2574,2019-02-15,user,1776,71628394200
2575,2019-02-14,api,515,169309072300
2576,2019-02-13,api,3517,10096260500
2577,2019-02-12,ml,7648,885694500
2578,2019-02-11,user,7277,133586067100
2579,2019-02-10,ml,6036,148545100700
2580,2019-02-09,user,3849,85467398800
2581,2019-02-08,ml,8435,99124363900
2582,2019-02-07,api,8227,117582626800
2583,2019-02-06,data,7530,59437351600
2584,2019-02-05,data,7996,37275679900
2585,2019-02-04,data,4487,29281573300
2586,2019-02-03,data,6627,173801284400
2587,2019-02-02,user,5309,11899675400
2588,2019-02-01,api,7678,133084256900
2589,2019-01-31,user,7380,195347154900
2590,2019-01-30,ml,9584,124988830500
2591,2019-01-29,ml,890,83834625000
2592,2019-01-28,data,8057,36310281300
2593,2019-01-27,user,5759,187614599700
2594,2019-01-26,api,621,68138988900
2595,2019-01-25,user,9072,20682951500
2596,2019-01-24,api,4122,95442471000
2597,2019-01-23,data,910,115983700100
2598,2019-01-22,ml,3019,208730439800
2599,2019-01-21,user,3120,99981743500
2600,2019-01-20,api,704,213981647400
2601,2019-01-19,data,1163,145829381700
2602,2019-01-18,api,5335,29259308400
2603,2019-01-17,api,4665,130203387000
2604,2019-01-16,api,4609,43198982300
2605,2019-01-15,api,9931,213158336400
2606,2019-01-14,data,816,79808849200
2607,2019-01-13,data,5678,13951941800
2608,2019-01-12,data,5388,49789870700
2609,2019-01-11,user,2943,116258549600
2610,2019-01-10,user,6042,80326346600
2611,2019-01-09,ml,9249,46040380800
2612,2019-01-08,ml,8975,3710927200
2613,2019-01-07,user,5195,191373570000
2614,2019-01-06,data,6497,5924051700
2615,2019-01-05,ml,3566,163669040800
2616,2019-01-04,ml,5752,82849162700
2617,2019-01-03,api,1480,81145419400
2618,2019-01-02,api,1360,100225075600
2619,2019-01-01,data,2679,183087212700
2620,2018-12-31,data,7310,198659443500
2621,2018-12-30,user,6902,134351362800
2622,2018-12-29,data,1606,211608092700
2623,2018-12-28,api,1935,145615687800
2624,2018-12-27,user,8770,35296046300
2625,2018-12-26,api,2749,36701321400
2626,2018-12-25,api,5386,140477423800
2627,2018-12-24,ml,1498,128266266800
2628,2018-12-23,user,3458,89926002000
2629,2018-12-22,ml,9086,71491413200
2630,2018-12-21,api,5129,49274165900
2631,2018-12-20,api,8750,25697757100
2632,2018-12-19,ml,1864,198798375900
2633,2018-12-18,ml,3539,119916360200
2634,2018-12-17,user,5904,160848878200
2635,2018-12-16,data,8933,156095938100
2636,2018-12-15,data,5804,136685513900
2637,2018-12-14,data,4856,144328104700
2638,2018-12-13,ml,5840,49854168000
2639,2018-12-12,ml,7225,149801838200
2640,2018-12-11,ml,5051,93144994700
2641,2018-12-10,ml,3738,132875598700
2642,2018-12-09,api,1827,209806933400
2643,2018-12-08,data,7445,178494373500
2644,2018-12-07,data,2995,6934981500
2645,2018-12-06,data,736,103762175800
2646,2018-12-05,api,3795,163871274000
2647,2018-12-04,data,896,39530035600
2648,2018-12-03,user,2179,165080069300
2649,2018-12-02,api,3142,131984448300
2650,2018-12-01,ml,2541,180306864600
2651,2018-11-30,ml,8945,22672764300
2652,2018-11-29,data,480,30236711200
2653,2018-11-28,data,4089,167393517400
2654,2018-11-27,api,165,51617852800
2655,2018-11-26,api,2704,205483682700
2656,2018-11-25,data,2082,24374752900
2657,2018-11-24,api,306,114423773200
2658,2018-11-23,user,493,167539671300
2659,2018-11-22,api,6137,34097982100
2660,2018-11-21,user,4671,149049065500
2661,2018-11-20,data,8839,142835953300
2662,2018-11-19,data,5054,163760315300
2663,2018-11-18,user,326,129383448600
2664,2018-11-17,ml,9679,128438763700
2665,2018-11-16,user,8941,158950786200
2666,2018-11-15,data,5697,11010797000
2667,2018-11-14,api,344,47032064500
2668,2018-11-13,ml,638,12813565100
2669,2018-11-12,data,4047,43015528900
2670,2018-11-11,user,1769,110772445700
2671,2018-11-10,user,4188,67099827600
2672,2018-11-09,ml,5285,166593732300
2673,2018-11-08,data,1705,145178651900
2674,2018-11-07,user,6595,94051293500
2675,2018-11-06,ml,5138,95794231400
2676,2018-11-05,data,2802,143278738100
2677,2018-11-04,data,723,3921218800
2678,2018-11-03,api,3157,81452057000
2679,2018-11-02,ml,1451,57769500600
2680,2018-11-01,user,8837,38721382700
2681,2018-10-31,data,1035,29722331700
2682,2018-10-30,ml,1319,183271264300
2683,2018-10-29,data,3063,108292358900
2684,2018-10-28,data,7537,48522528200
2685,2018-10-27,api,3363,10301022500
2686,2018-10-26,user,9813,39594045800
2687,2018-10-25,user,7711,208873346500
2688,2018-10-24,api,1926,177614692900
2689,2018-10-23,api,4739,120078492900
2690,2018-10-22,ml,7168,113671511700
2691,2018-10-21,ml,3286,129791681500
2692,2018-10-20,user,6200,96165721800
2693,2018-10-19,data,6401,174780649700
2694,2018-10-18,user,9349,71751574300
2695,2018-10-17,data,5340,132722019300
2696,2018-10-16,api,5903,38819374800
2697,2018-10-15,data,212,213828575100
2698,2018-10-14,user,4633,31421101800
2699,2018-10-13,ml,8992,65078759900
2700,2018-10-12,user,4765,126175693800
2701,2018-10-11,data,4394,85039085900
2702,2018-10-10,data,1838,133352717500
2703,2018-10-09,ml,1398,83600820400
2704,2018-10-08,api,4009,125059974400
2705,2018-10-07,api,59,171153305900
2706,2018-10-06,api,943,212491826500
2707,2018-10-05,data,8230,188889646500
2708,2018-10-04,user,5522,206580458400
2709,2018-10-03,data,1176,17120121000
2710,2018-10-02,ml,4396,7431650400
2711,2018-10-01,api,2272,179638198400
2712,2018-09-30,data,8969,77945826200
2713,2018-09-29,ml,7168,23207443200
2714,2018-09-28,data,1381,153797364600
2715,2018-09-27,api,9599,123041327400
2716,2018-09-26,ml,7712,158663964300
2717,2018-09-25,data,215,161882638000
2718,2018-09-24,user,4063,189432967500
2719,2018-09-23,ml,1688,204914637600
2720,2018-09-22,ml,4963,92703580700
2721,2018-09-21,ml,358,51958572400
2722,2018-09-20,user,4676,28109230800
2723,2018-09-19,api,3215,77706540700
2724,2018-09-18,user,3863,169038633400
2725,2018-09-17,data,334,199097510500
2726,2018-09-16,data,4603,210835488600
2727,2018-09-15,api,3346,91134945400
2728,2018-09-14,api,8334,70202893800
2729,2018-09-13,api,9636,191095307000
2730,2018-09-12,ml,3031,196037067500
2731,2018-09-11,ml,8031,154188490000
2732,2018-09-10,api,7593,145048257200
2733,2018-09-09,data,8401,204160822600
2734,2018-09-08,api,9829,53214290900
2735,2018-09-07,data,8014,118275759800
2736,2018-09-06,data,2797,165769669200
2737,2018-09-05,api,1152,149273374300
2738,2018-09-04,data,3302,131954671100
2739,2018-09-03,user,974,66241864100
2740,2018-09-02,api,5581,200887033400
2741,2018-09-01,user,8607,181263599400
2742,2018-08-31,user,2006,149681470800
2743,2018-08-30,user,4270,183827170900
2744,2018-08-29,ml,7063,11889026900
2745,2018-08-28,ml,2067,59797147200
2746,2018-08-27,api,2018,121727400500
2747,2018-08-26,ml,226,157724145000
2748,2018-08-25,user,9204,211764433500
2749,2018-08-24,user,2745,31151915500
2750,2018-08-23,data,3400,39734358700
2751,2018-08-22,user,1200,39640421400
2752,2018-08-21,user,8300,171113998900
2753,2018-08-20,api,6876,124903378500
2754,2018-08-19,user,2833,49693215200
2755,2018-08-18,api,8328,171220289800
