# Dataset file - Commit 134 File 2
id,timestamp,category,value,score
1255,2022-09-26,api,2883,208796370600
1256,2022-09-25,ml,2094,105403094800
1257,2022-09-24,data,9181,19702104400
1258,2022-09-23,api,4676,160835748100
1259,2022-09-22,user,5642,158420385200
1260,2022-09-21,data,2090,100122596900
1261,2022-09-20,ml,8125,209094618900
1262,2022-09-19,api,2865,3843478000
1263,2022-09-18,data,8448,145971398400
1264,2022-09-17,ml,4235,162200391000
1265,2022-09-16,api,9082,69874379000
1266,2022-09-15,api,5785,149101959800
1267,2022-09-14,ml,9646,126327136700
1268,2022-09-13,user,4329,84360735500
1269,2022-09-12,ml,324,50939473700
1270,2022-09-11,user,1008,114613258100
1271,2022-09-10,user,2340,129752122900
1272,2022-09-09,user,8627,107573073600
1273,2022-09-08,user,9296,8183126500
1274,2022-09-07,data,3507,42998406200
1275,2022-09-06,ml,4175,107138770900
1276,2022-09-05,ml,1518,153428544200
1277,2022-09-04,data,4931,33797322100
1278,2022-09-03,user,908,151853236900
1279,2022-09-02,user,4170,50930913500
1280,2022-09-01,ml,3701,160343822700
1281,2022-08-31,api,1820,190770261800
1282,2022-08-30,api,6181,207953201300
1283,2022-08-29,ml,7970,92606493900
1284,2022-08-28,api,5419,113905723400
1285,2022-08-27,ml,1663,144038541000
1286,2022-08-26,api,6402,20760093500
1287,2022-08-25,data,8017,83776450400
1288,2022-08-24,user,6147,202395946700
1289,2022-08-23,api,2180,100307467800
1290,2022-08-22,data,3984,162756545000
1291,2022-08-21,data,6600,59149209300
1292,2022-08-20,api,3523,203385640800
1293,2022-08-19,data,4522,134212869700
1294,2022-08-18,ml,8219,24208202000
1295,2022-08-17,data,2641,119580630200
1296,2022-08-16,ml,1761,95867725700
1297,2022-08-15,api,1068,73741406200
1298,2022-08-14,data,918,135376189200
1299,2022-08-13,api,690,122462905800
1300,2022-08-12,api,4030,169535198400
1301,2022-08-11,ml,5037,13917165500
1302,2022-08-10,ml,3975,82777081200
1303,2022-08-09,data,165,147849604500
1304,2022-08-08,ml,6314,199861751300
1305,2022-08-07,user,7055,177285620000
1306,2022-08-06,data,4300,71038525700
1307,2022-08-05,ml,6608,117462421800
1308,2022-08-04,data,2733,69773885500
1309,2022-08-03,ml,6649,106749546300
1310,2022-08-02,ml,9509,51148044900
1311,2022-08-01,user,8723,9278291000
1312,2022-07-31,user,4871,202808823700
1313,2022-07-30,ml,5485,201915485000
1314,2022-07-29,api,9646,25656163600
1315,2022-07-28,data,2983,49769117800
1316,2022-07-27,user,2777,40259926500
1317,2022-07-26,user,4759,104920280800
1318,2022-07-25,data,3977,57803031000
1319,2022-07-24,user,1660,183240676400
1320,2022-07-23,user,8984,121787625000
1321,2022-07-22,ml,5326,132582865000
1322,2022-07-21,api,5119,88896757700
1323,2022-07-20,data,4024,15411362900
1324,2022-07-19,ml,9154,88361234800
1325,2022-07-18,ml,5149,55578287200
1326,2022-07-17,data,9485,107601996400
1327,2022-07-16,data,1445,64450797700
1328,2022-07-15,api,9660,82307620700
1329,2022-07-14,data,7315,20794392800
1330,2022-07-13,ml,4011,204907733800
1331,2022-07-12,data,8806,193956140300
1332,2022-07-11,ml,6883,203695033500
1333,2022-07-10,user,99,111566790400
1334,2022-07-09,ml,1132,173549247800
1335,2022-07-08,data,490,49654478000
1336,2022-07-07,ml,8302,3703866200
1337,2022-07-06,data,4447,15290400400
1338,2022-07-05,api,3653,172105083600
1339,2022-07-04,user,2156,99590151100
1340,2022-07-03,api,1651,16944608300
1341,2022-07-02,user,8698,76807827200
1342,2022-07-01,ml,9473,82508792700
1343,2022-06-30,user,2575,117797643800
1344,2022-06-29,data,4703,14559177900
1345,2022-06-28,ml,1520,139056281200
1346,2022-06-27,api,2555,212790774200
1347,2022-06-26,ml,1588,91603564900
1348,2022-06-25,data,1323,184861851600
1349,2022-06-24,api,2909,89999151000
1350,2022-06-23,data,3811,18734800700
1351,2022-06-22,user,8416,115212925200
1352,2022-06-21,data,4557,120929707500
1353,2022-06-20,api,5687,143990168500
1354,2022-06-19,ml,1629,211386507300
1355,2022-06-18,user,3275,14602158800
1356,2022-06-17,ml,7675,198578188200
1357,2022-06-16,api,5408,7103448600
1358,2022-06-15,data,8308,165778573800
1359,2022-06-14,api,8464,64442862200
1360,2022-06-13,data,6075,102920536100
1361,2022-06-12,data,5680,20305487500
1362,2022-06-11,data,9321,82271128900
1363,2022-06-10,user,388,54701097400
1364,2022-06-09,data,1712,45528820700
1365,2022-06-08,data,673,45098770900
1366,2022-06-07,user,2296,51450282500
1367,2022-06-06,api,9042,179755281700
1368,2022-06-05,ml,2353,36014077100
1369,2022-06-04,ml,6800,197110815300
1370,2022-06-03,data,5009,123370401400
1371,2022-06-02,ml,7396,111970518000
1372,2022-06-01,data,3120,95204275900
1373,2022-05-31,user,33,175748723600
1374,2022-05-30,api,4139,34673027500
1375,2022-05-29,data,6353,31057697800
1376,2022-05-28,data,5180,186780470200
1377,2022-05-27,data,2799,60078498500
1378,2022-05-26,api,853,212677118000
1379,2022-05-25,ml,7835,7275975300
1380,2022-05-24,api,3216,176351399400
1381,2022-05-23,user,9169,173176381600
1382,2022-05-22,data,9276,49109568100
1383,2022-05-21,ml,8650,152927353800
1384,2022-05-20,data,8564,112075779900
1385,2022-05-19,ml,8219,9744822100
1386,2022-05-18,data,351,173224093300
1387,2022-05-17,ml,7281,185890430900
1388,2022-05-16,user,5943,29571819900
1389,2022-05-15,ml,6740,73921105500
1390,2022-05-14,data,4016,125160574200
1391,2022-05-13,data,9897,206610833000
1392,2022-05-12,ml,3962,63941930900
1393,2022-05-11,ml,9176,144220629600
1394,2022-05-10,api,5913,163002508400
1395,2022-05-09,user,890,206329476600
1396,2022-05-08,user,8120,20641877300
1397,2022-05-07,data,2378,20955212700
1398,2022-05-06,api,2886,204500388700
1399,2022-05-05,ml,792,132916606800
1400,2022-05-04,api,4492,141063573200
1401,2022-05-03,api,8419,121856537900
1402,2022-05-02,data,1380,37729925900
1403,2022-05-01,data,7064,119154505600
1404,2022-04-30,user,8818,204989404400
1405,2022-04-29,user,5033,4088343800
1406,2022-04-28,user,3734,81243773000
1407,2022-04-27,ml,2498,34279604900
1408,2022-04-26,user,3236,112861783500
1409,2022-04-25,user,8964,7711043300
1410,2022-04-24,data,8804,126842512800
1411,2022-04-23,api,9848,202343398600
1412,2022-04-22,data,5318,156913914000
1413,2022-04-21,data,5608,174213485800
1414,2022-04-20,data,4922,161002541100
1415,2022-04-19,api,7701,149133362400
1416,2022-04-18,user,3025,4323181500
1417,2022-04-17,data,2134,146856356300
1418,2022-04-16,ml,2637,164224425100
1419,2022-04-15,user,2120,129820366500
1420,2022-04-14,api,3197,44674933500
1421,2022-04-13,data,2304,109257907700
1422,2022-04-12,data,2944,22345920600
1423,2022-04-11,ml,1497,105703551200
1424,2022-04-10,data,7915,146471742400
1425,2022-04-09,data,5420,48448090100
1426,2022-04-08,data,1032,52432298900
1427,2022-04-07,data,2730,109535486100
1428,2022-04-06,ml,7470,24781444600
1429,2022-04-05,ml,6866,140039449700
1430,2022-04-04,ml,4093,149087839800
1431,2022-04-03,api,2502,64763192500
1432,2022-04-02,ml,4790,58631832800
1433,2022-04-01,data,1796,135741565200
1434,2022-03-31,ml,2287,50538711300
1435,2022-03-30,data,6769,83854563300
1436,2022-03-29,api,4487,142452943400
1437,2022-03-28,api,2858,10337134100
1438,2022-03-27,user,8875,128578525200
1439,2022-03-26,data,5506,105488165900
1440,2022-03-25,data,427,89394351000
1441,2022-03-24,ml,662,204241629600
1442,2022-03-23,api,9220,42763238300
1443,2022-03-22,data,8931,93968221100
1444,2022-03-21,api,1905,35816590500
1445,2022-03-20,data,8824,165321010900
1446,2022-03-19,user,2575,177150045500
1447,2022-03-18,data,5801,108786068200
1448,2022-03-17,data,5975,71819147400
1449,2022-03-16,api,9894,84467428200
1450,2022-03-15,ml,8772,185601578100
1451,2022-03-14,ml,3746,121027846600
1452,2022-03-13,ml,9772,134690244100
1453,2022-03-12,ml,1440,191849698500
1454,2022-03-11,api,8701,72726699800
1455,2022-03-10,api,1642,11330201000
1456,2022-03-09,api,1193,94892396300
1457,2022-03-08,data,4877,21738475100
1458,2022-03-07,api,7672,183319775100
1459,2022-03-06,data,3224,117947216400
1460,2022-03-05,api,9404,113987624600
1461,2022-03-04,user,3266,68904808500
1462,2022-03-03,ml,2908,5830881300
1463,2022-03-02,user,1543,105364182800
1464,2022-03-01,user,6559,192414484400
1465,2022-02-28,user,8876,99569593800
1466,2022-02-27,data,6373,112298166800
1467,2022-02-26,user,2450,71116056200
1468,2022-02-25,user,5097,137270892700
1469,2022-02-24,ml,5934,187623477700
1470,2022-02-23,data,9985,144840628400
1471,2022-02-22,api,797,87759022500
1472,2022-02-21,api,9674,184480142700
1473,2022-02-20,user,1408,129241647100
1474,2022-02-19,user,7952,27987577800
1475,2022-02-18,api,3856,115986588400
1476,2022-02-17,api,6706,84490926900
1477,2022-02-16,ml,9657,77462660900
1478,2022-02-15,data,6813,5539943600
1479,2022-02-14,api,7567,6313998700
1480,2022-02-13,ml,5732,124947784800
1481,2022-02-12,api,7014,156202793200
1482,2022-02-11,ml,1002,40362964200
1483,2022-02-10,user,7344,196107090900
1484,2022-02-09,api,1164,120245925400
1485,2022-02-08,data,1817,54271681900
1486,2022-02-07,data,308,34569765600
1487,2022-02-06,user,7224,114796966800
1488,2022-02-05,data,4513,92152042600
1489,2022-02-04,data,7161,156248527300
1490,2022-02-03,user,4189,8218975200
1491,2022-02-02,data,4659,100273178900
1492,2022-02-01,ml,8280,57222557700
1493,2022-01-31,user,4146,190016478400
1494,2022-01-30,user,4526,191811054600
1495,2022-01-29,ml,377,54833546200
1496,2022-01-28,user,1493,197063072800
1497,2022-01-27,ml,4787,109881543100
1498,2022-01-26,ml,3748,30559205200
1499,2022-01-25,data,1304,116412898200
1500,2022-01-24,api,4351,13589960400
1501,2022-01-23,ml,4676,77858015200
1502,2022-01-22,user,9488,176211749900
1503,2022-01-21,ml,7016,54235765500
1504,2022-01-20,user,659,184531220400
1505,2022-01-19,user,3238,59204507900
1506,2022-01-18,user,7832,122424401000
1507,2022-01-17,user,6861,109081364800
1508,2022-01-16,ml,196,54748504200
1509,2022-01-15,user,4986,198039423800
1510,2022-01-14,data,1315,43081043600
1511,2022-01-13,data,8550,46231974400
1512,2022-01-12,user,856,126616240700
1513,2022-01-11,ml,7952,14843599900
1514,2022-01-10,user,3253,9266942300
1515,2022-01-09,user,4847,6183619200
1516,2022-01-08,ml,1959,90726982400
1517,2022-01-07,ml,6973,82925038200
1518,2022-01-06,user,1362,81223450300
1519,2022-01-05,api,754,214069860300
1520,2022-01-04,ml,9054,95403524300
1521,2022-01-03,user,351,103820357200
1522,2022-01-02,api,6481,116380064500
1523,2022-01-01,data,3479,43122512500
1524,2021-12-31,data,9215,44258198400
1525,2021-12-30,api,8741,150991693000
1526,2021-12-29,api,3967,116455386200
1527,2021-12-28,user,1370,161179049100
1528,2021-12-27,ml,8175,210015242200
1529,2021-12-26,data,1924,112520600800
1530,2021-12-25,ml,7966,175597691500
1531,2021-12-24,data,5424,108229673200
1532,2021-12-23,data,2660,147131883500
1533,2021-12-22,ml,2134,151834804600
1534,2021-12-21,data,8812,54640864700
1535,2021-12-20,api,866,185758906400
1536,2021-12-19,user,4661,208754786100
1537,2021-12-18,user,4067,143532322100
1538,2021-12-17,user,5941,168092620700
1539,2021-12-16,user,7758,207597272900
1540,2021-12-15,user,4806,214352726600
1541,2021-12-14,api,1855,81575279100
1542,2021-12-13,data,3171,4548881800
1543,2021-12-12,user,5894,119393113100
1544,2021-12-11,api,2796,23166084300
1545,2021-12-10,user,7661,175375011700
1546,2021-12-09,data,4127,62763025600
1547,2021-12-08,data,7504,89886584200
1548,2021-12-07,data,7647,5342610000
1549,2021-12-06,ml,7694,161916849600
1550,2021-12-05,user,1816,116677173900
1551,2021-12-04,ml,5334,78607185000
1552,2021-12-03,data,2176,199595988700
1553,2021-12-02,api,2222,162696783400
1554,2021-12-01,api,7973,112039757900
1555,2021-11-30,ml,1933,82902759600
1556,2021-11-29,user,4935,154762448100
1557,2021-11-28,user,981,199223971200
1558,2021-11-27,api,2475,66779605500
1559,2021-11-26,data,5002,45962330800
1560,2021-11-25,api,5595,12680071800
1561,2021-11-24,user,3905,177976751100
1562,2021-11-23,data,6839,152502898200
1563,2021-11-22,user,9120,149950511800
1564,2021-11-21,user,9239,210883169000
1565,2021-11-20,ml,9561,117276523000
1566,2021-11-19,user,7899,10397525900
1567,2021-11-18,ml,6159,8626275400
1568,2021-11-17,data,2484,126989690000
1569,2021-11-16,user,7412,57686201600
1570,2021-11-15,data,9777,109605901800
1571,2021-11-14,ml,7326,135817270100
1572,2021-11-13,ml,1154,59558088200
1573,2021-11-12,user,9502,120388962700
1574,2021-11-11,data,8480,124858269300
1575,2021-11-10,ml,8893,76359471500
1576,2021-11-09,ml,352,183489036800
1577,2021-11-08,api,7536,154729556100
1578,2021-11-07,user,2296,122424519500
1579,2021-11-06,data,5102,4256555900
1580,2021-11-05,user,1910,64672451400
1581,2021-11-04,api,7705,15527180500
1582,2021-11-03,data,1512,29108473700
1583,2021-11-02,ml,7741,64001682800
1584,2021-11-01,user,9599,176790911600
1585,2021-10-31,data,5738,16538116900
1586,2021-10-30,ml,9856,416635400
1587,2021-10-29,data,7835,99535058500
1588,2021-10-28,user,4529,161615590000
1589,2021-10-27,user,2014,138041638400
1590,2021-10-26,api,4972,121103896700
1591,2021-10-25,ml,7824,11646491800
1592,2021-10-24,user,4492,209675067900
1593,2021-10-23,api,498,39129182100
1594,2021-10-22,user,5633,165059898200
1595,2021-10-21,data,1290,58940667800
1596,2021-10-20,api,9507,77207876800
1597,2021-10-19,user,4748,80963742000
1598,2021-10-18,api,8543,125890459000
1599,2021-10-17,data,9667,193993820500
1600,2021-10-16,ml,7468,126209208800
1601,2021-10-15,ml,4193,141233214200
1602,2021-10-14,api,8189,107107724200
1603,2021-10-13,user,9553,132110802000
1604,2021-10-12,user,5383,91897911700
1605,2021-10-11,data,7390,149629609100
1606,2021-10-10,data,6989,100175053600
1607,2021-10-09,user,2688,51863677300
1608,2021-10-08,ml,9921,164942647600
1609,2021-10-07,api,8961,136170563700
1610,2021-10-06,api,3366,7036854500
1611,2021-10-05,api,1821,34683313500
1612,2021-10-04,user,936,125564938800
1613,2021-10-03,data,5742,166217046400
1614,2021-10-02,ml,6712,203862869800
1615,2021-10-01,data,8676,35627039300
1616,2021-09-30,ml,4143,126662249200
1617,2021-09-29,data,6368,194959256100
1618,2021-09-28,ml,6433,208485244400
1619,2021-09-27,api,4650,134321439200
1620,2021-09-26,api,5914,168412978400
1621,2021-09-25,ml,3415,152462300800
1622,2021-09-24,ml,1317,135285092900
1623,2021-09-23,api,7899,117418654200
1624,2021-09-22,user,1954,150193146300
1625,2021-09-21,data,2012,182518856600
1626,2021-09-20,data,9044,113566941700
1627,2021-09-19,data,5163,8981412600
1628,2021-09-18,ml,9484,179358914600
1629,2021-09-17,api,7045,146214454900
1630,2021-09-16,api,8637,137771844100
1631,2021-09-15,ml,4338,63826684200
1632,2021-09-14,api,3741,102821116800
1633,2021-09-13,ml,9998,125755925700
1634,2021-09-12,api,6223,44885849900
1635,2021-09-11,user,3459,211441435400
1636,2021-09-10,data,1564,185371563500
1637,2021-09-09,ml,8739,177668288400
1638,2021-09-08,ml,8432,63408063700
1639,2021-09-07,api,7757,30880195700
1640,2021-09-06,data,2894,3576632700
1641,2021-09-05,user,2020,105037064700
1642,2021-09-04,data,650,101458864100
1643,2021-09-03,ml,8738,142737367500
1644,2021-09-02,user,200,72673444900
1645,2021-09-01,data,8122,197611171100
1646,2021-08-31,ml,9930,211136138100
1647,2021-08-30,data,5147,40756525000
1648,2021-08-29,api,2232,68004247400
1649,2021-08-28,user,8769,208239024700
1650,2021-08-27,data,2000,41842648400
1651,2021-08-26,api,6170,86935955700
1652,2021-08-25,ml,3582,5246108300
1653,2021-08-24,user,8567,67552129800
1654,2021-08-23,data,4025,115488350100
1655,2021-08-22,ml,3181,112943923000
1656,2021-08-21,ml,297,1846325500
1657,2021-08-20,data,5668,132894381300
1658,2021-08-19,data,3909,186406831100
1659,2021-08-18,data,9345,46093841700
1660,2021-08-17,api,639,59923044900
1661,2021-08-16,user,5786,44798314600
1662,2021-08-15,ml,515,39428840500
1663,2021-08-14,user,106,176157382400
1664,2021-08-13,api,1627,201659125400
1665,2021-08-12,user,9103,199629001700
1666,2021-08-11,ml,9977,66765945000
1667,2021-08-10,api,7161,205719365800
1668,2021-08-09,user,6316,124015346400
1669,2021-08-08,user,5972,88660527700
1670,2021-08-07,api,7689,59027274400
1671,2021-08-06,user,199,193470825400
1672,2021-08-05,user,7608,16763074400
1673,2021-08-04,data,4231,132468609100
1674,2021-08-03,user,7605,86063467700
1675,2021-08-02,user,5957,118060703000
1676,2021-08-01,api,9790,195477847700
1677,2021-07-31,ml,6946,21039075700
1678,2021-07-30,user,8178,67424800400
1679,2021-07-29,user,1298,173854185100
1680,2021-07-28,user,8725,153925164300
1681,2021-07-27,user,8906,131804788000
1682,2021-07-26,api,6530,85796880900
1683,2021-07-25,api,778,138845005200
1684,2021-07-24,ml,6563,175040035500
1685,2021-07-23,data,6977,84577312200
1686,2021-07-22,ml,4008,73525650300
1687,2021-07-21,ml,2915,68698288700
1688,2021-07-20,api,2325,103852552100
1689,2021-07-19,user,3149,132481424500
1690,2021-07-18,user,4206,15947623800
1691,2021-07-17,data,5860,77054357000
1692,2021-07-16,user,1473,68987971900
1693,2021-07-15,data,2358,200699567500
1694,2021-07-14,user,5418,118722950700
1695,2021-07-13,user,3461,20106390400
1696,2021-07-12,user,5388,200051542500
1697,2021-07-11,data,7258,102223702200
1698,2021-07-10,user,704,185289662200
1699,2021-07-09,data,4579,185647365800
1700,2021-07-08,user,9127,160191844500
1701,2021-07-07,data,734,99933060600
1702,2021-07-06,data,8905,86480593700
1703,2021-07-05,api,2242,79758763300
1704,2021-07-04,api,3149,126229328000
1705,2021-07-03,data,1872,211065701300
1706,2021-07-02,user,6594,175080693600
1707,2021-07-01,data,5510,123213691100
1708,2021-06-30,data,6969,139621013900
1709,2021-06-29,ml,1048,15633483700
1710,2021-06-28,ml,2911,59274017400
1711,2021-06-27,user,8949,159689026300
1712,2021-06-26,api,1024,105711535400
1713,2021-06-25,ml,5979,47331694600
1714,2021-06-24,api,295,153737737600
1715,2021-06-23,ml,3499,46358059100
1716,2021-06-22,api,2908,91324027900
1717,2021-06-21,user,9672,112190483700
1718,2021-06-20,ml,2707,52774438700
1719,2021-06-19,ml,3485,104609534500
1720,2021-06-18,ml,1856,109311382000
1721,2021-06-17,user,220,155448461200
1722,2021-06-16,user,1558,91890034600
1723,2021-06-15,user,2994,87442909700
1724,2021-06-14,data,374,54514154900
1725,2021-06-13,ml,4643,152298953600
1726,2021-06-12,api,8937,206103386600
1727,2021-06-11,api,858,167481841000
1728,2021-06-10,api,828,31212466300
1729,2021-06-09,data,4352,152300004000
1730,2021-06-08,data,9613,105487214200
1731,2021-06-07,ml,4172,23616554000
1732,2021-06-06,api,669,55115680600
1733,2021-06-05,data,1345,51818681500
1734,2021-06-04,data,3458,149319603100
1735,2021-06-03,ml,4564,65673090900
1736,2021-06-02,ml,842,44820854400
1737,2021-06-01,user,7191,102656808800
1738,2021-05-31,user,4305,130401279400
1739,2021-05-30,data,13,213366485000
1740,2021-05-29,data,9765,96946815900
1741,2021-05-28,user,7293,31838682900
1742,2021-05-27,api,152,77030900000
1743,2021-05-26,ml,7143,90115936300
1744,2021-05-25,data,5718,124375654400
1745,2021-05-24,data,5839,143606191300
1746,2021-05-23,api,8011,44826800900
1747,2021-05-22,ml,7847,92765392600
1748,2021-05-21,data,4123,147066069500
1749,2021-05-20,api,9905,8080110900
1750,2021-05-19,data,4685,143805551500
1751,2021-05-18,data,5480,115630259500
1752,2021-05-17,user,6175,107802968800
1753,2021-05-16,user,2853,64260642300
1754,2021-05-15,user,4328,206047313500
1755,2021-05-14,data,8194,110693916200
1756,2021-05-13,data,2765,130332280600
1757,2021-05-12,ml,4202,98825661200
1758,2021-05-11,user,987,195463925800
1759,2021-05-10,data,6487,162097894000
1760,2021-05-09,data,2093,172979654200
1761,2021-05-08,user,907,17903503400
1762,2021-05-07,data,5897,25000246800
1763,2021-05-06,data,8316,214108868100
1764,2021-05-05,data,6367,6937808400
1765,2021-05-04,ml,5074,206844786200
1766,2021-05-03,data,1841,167690387400
1767,2021-05-02,data,6035,7161965400
1768,2021-05-01,data,552,141982541300
1769,2021-04-30,data,6737,123817855100
1770,2021-04-29,ml,3746,209917597300
1771,2021-04-28,api,6573,206645467900
1772,2021-04-27,ml,2702,186409370400
1773,2021-04-26,ml,424,5128618900
1774,2021-04-25,user,3733,143986639500
1775,2021-04-24,user,5649,145386499300
1776,2021-04-23,data,464,32577061700
1777,2021-04-22,data,5854,73535297400
1778,2021-04-21,user,5080,183671940000
1779,2021-04-20,data,5938,34630462500
1780,2021-04-19,ml,5737,203062779300
1781,2021-04-18,ml,2497,187792069900
1782,2021-04-17,ml,5223,170008450100
1783,2021-04-16,api,1858,162014815500
1784,2021-04-15,user,4026,95448491700
1785,2021-04-14,ml,2273,11095643300
1786,2021-04-13,ml,6245,6655531800
1787,2021-04-12,api,476,14656091200
1788,2021-04-11,user,134,14968446200
1789,2021-04-10,api,8193,134960191000
1790,2021-04-09,data,5023,45403599400
1791,2021-04-08,ml,615,207505679200
1792,2021-04-07,data,2609,95519393200
1793,2021-04-06,data,6643,159365106000
1794,2021-04-05,api,916,75111207200
1795,2021-04-04,data,2073,87209676700
1796,2021-04-03,ml,5789,167046444600
1797,2021-04-02,data,3538,180763301900
1798,2021-04-01,data,6826,5591353400
1799,2021-03-31,user,2855,113447598500
1800,2021-03-30,ml,8856,187780613900
1801,2021-03-29,user,839,200695587900
1802,2021-03-28,data,3909,205740020600
1803,2021-03-27,user,1826,55513304800
1804,2021-03-26,ml,7116,17431109500
1805,2021-03-25,data,5246,112253782000
1806,2021-03-24,ml,4713,185675546900
1807,2021-03-23,ml,8617,155631697900
1808,2021-03-22,user,2278,91107370400
1809,2021-03-21,ml,3540,208338738500
1810,2021-03-20,user,7320,188430986400
1811,2021-03-19,api,8586,120394461000
1812,2021-03-18,api,2268,137435084600
1813,2021-03-17,data,1509,129055035200
1814,2021-03-16,ml,2904,70124592200
1815,2021-03-15,data,7405,179611590900
1816,2021-03-14,api,6342,23577390100
1817,2021-03-13,ml,2492,49026116500
1818,2021-03-12,api,6511,137271500700
1819,2021-03-11,ml,3924,201735587800
1820,2021-03-10,api,4287,42677365400
1821,2021-03-09,data,1339,8585982700
1822,2021-03-08,data,3626,89166834700
1823,2021-03-07,api,1337,123527595200
1824,2021-03-06,ml,388,88369190200
1825,2021-03-05,ml,2709,49221876000
1826,2021-03-04,data,6874,115780625000
1827,2021-03-03,data,3700,64168832600
1828,2021-03-02,api,6046,27294337000
1829,2021-03-01,api,8217,10373272300
1830,2021-02-28,api,8485,212917111000
1831,2021-02-27,user,6220,172376997400
1832,2021-02-26,ml,3087,202110060800
1833,2021-02-25,data,1144,6865919200
1834,2021-02-24,data,9192,94980702900
1835,2021-02-23,user,9203,97844223900
1836,2021-02-22,api,8150,207840495700
1837,2021-02-21,api,8875,190671131400
1838,2021-02-20,user,8100,43941772800
1839,2021-02-19,api,4804,170048921400
1840,2021-02-18,api,6767,20207352300
1841,2021-02-17,data,6935,197824173300
1842,2021-02-16,ml,2655,132097574800
1843,2021-02-15,data,4715,205618814300
1844,2021-02-14,user,9510,186639046500
1845,2021-02-13,data,6590,124378590700
1846,2021-02-12,ml,2130,204171830600
1847,2021-02-11,user,625,167571793500
1848,2021-02-10,user,55,65108039300
1849,2021-02-09,ml,9762,134991737000
1850,2021-02-08,api,2357,55514932800
1851,2021-02-07,ml,9594,58006271400
1852,2021-02-06,ml,2538,154325302700
1853,2021-02-05,api,4841,1339604600
1854,2021-02-04,user,5409,62899015100
1855,2021-02-03,api,522,180514925200
1856,2021-02-02,data,7998,17548727600
1857,2021-02-01,user,8502,153725017700
1858,2021-01-31,data,6361,112903545700
1859,2021-01-30,ml,7250,119546448800
1860,2021-01-29,ml,5020,158399877400
1861,2021-01-28,ml,2881,186078240700
1862,2021-01-27,data,9837,12150874300
1863,2021-01-26,ml,9864,202978918100
1864,2021-01-25,api,6445,70314340900
1865,2021-01-24,user,5873,20813937000
1866,2021-01-23,ml,2814,39289932100
1867,2021-01-22,api,8442,8174390500
1868,2021-01-21,ml,287,79602459100
1869,2021-01-20,user,2353,117575776100
1870,2021-01-19,data,2482,111989260100
1871,2021-01-18,user,3231,156229695200
1872,2021-01-17,user,8884,24711448700
1873,2021-01-16,data,8018,70106324600
1874,2021-01-15,ml,7134,22929100800
1875,2021-01-14,ml,7362,27241577200
1876,2021-01-13,api,4174,68928099100
1877,2021-01-12,api,6758,180137901500
1878,2021-01-11,data,5502,129132632900
1879,2021-01-10,data,9915,1538325700
1880,2021-01-09,user,7503,166409524800
1881,2021-01-08,api,1778,40437756500
1882,2021-01-07,data,1781,148197882500
1883,2021-01-06,user,5785,15735515900
1884,2021-01-05,user,6752,100141060400
1885,2021-01-04,data,5741,161829250400
1886,2021-01-03,api,8510,195022029900
1887,2021-01-02,api,6898,16662435500
1888,2021-01-01,api,1718,42280026100
1889,2020-12-31,user,4609,3568464600
1890,2020-12-30,ml,5197,170707786800
1891,2020-12-29,ml,4934,174190136000
1892,2020-12-28,user,5920,40204988900
1893,2020-12-27,api,9329,51301330000
1894,2020-12-26,user,856,28803936100
1895,2020-12-25,data,8208,161562024300
1896,2020-12-24,api,731,88372694700
1897,2020-12-23,ml,9187,152078431500
1898,2020-12-22,data,4290,2285128700
1899,2020-12-21,ml,1106,119631485900
1900,2020-12-20,api,1840,182728051200
1901,2020-12-19,ml,320,22156408900
1902,2020-12-18,api,7311,157798302400
1903,2020-12-17,data,5470,153132128000
1904,2020-12-16,user,5100,98494512900
1905,2020-12-15,api,9376,77559854600
1906,2020-12-14,ml,1363,101504848600
1907,2020-12-13,ml,4886,29402774800
1908,2020-12-12,ml,4977,49725472600
1909,2020-12-11,data,7143,132040519500
1910,2020-12-10,api,4366,99011562400
1911,2020-12-09,data,9830,191017567200
1912,2020-12-08,user,4001,184746732800
1913,2020-12-07,user,9724,76851363800
1914,2020-12-06,api,2847,33765273400
1915,2020-12-05,ml,127,10273594100
1916,2020-12-04,api,2818,173059210900
1917,2020-12-03,ml,3745,40700453300
1918,2020-12-02,user,5709,154625249000
1919,2020-12-01,api,8490,64584649300
1920,2020-11-30,data,9503,81673265500
1921,2020-11-29,data,7644,114849072100
1922,2020-11-28,ml,2363,140142638200
1923,2020-11-27,ml,3587,62976375100
1924,2020-11-26,user,4403,16912999800
1925,2020-11-25,user,7096,11193883300
1926,2020-11-24,ml,7700,5121985400
1927,2020-11-23,user,4304,198179566900
1928,2020-11-22,user,1179,186418676000
1929,2020-11-21,ml,4843,68223943700
1930,2020-11-20,api,423,50819851200
1931,2020-11-19,ml,5912,132592374900
1932,2020-11-18,api,5435,105703296500
1933,2020-11-17,data,8892,22913122900
1934,2020-11-16,api,4292,56832038500
1935,2020-11-15,user,9007,176223680300
1936,2020-11-14,user,9325,177401913900
1937,2020-11-13,ml,5039,133656665200
1938,2020-11-12,data,59,192770968400
1939,2020-11-11,data,1345,131002982600
1940,2020-11-10,api,1921,146887011800
1941,2020-11-09,ml,7576,100330899500
1942,2020-11-08,ml,5366,134813690700
1943,2020-11-07,data,6211,191440678000
1944,2020-11-06,api,9071,193720044600
1945,2020-11-05,user,3752,104313976300
1946,2020-11-04,ml,9333,104700690300
1947,2020-11-03,api,7993,104049879700
