# Dataset file - Commit 33 File 1
id,timestamp,category,value,score
1487,2022-02-06,data,8974,140163132200
1488,2022-02-05,user,4903,70152486000
1489,2022-02-04,user,277,94884123200
1490,2022-02-03,user,9832,132569303700
1491,2022-02-02,api,438,160441073400
1492,2022-02-01,ml,5432,69270294800
1493,2022-01-31,ml,8725,9449257000
1494,2022-01-30,api,8470,119919400600
1495,2022-01-29,api,7485,48654953600
1496,2022-01-28,ml,5610,140213560300
1497,2022-01-27,user,5206,209118483100
1498,2022-01-26,data,7451,83610519400
1499,2022-01-25,api,6831,58744091100
1500,2022-01-24,ml,3004,17086966200
1501,2022-01-23,user,5160,99972981200
1502,2022-01-22,user,586,174661615600
1503,2022-01-21,api,4549,141129962000
1504,2022-01-20,api,5773,95416485600
1505,2022-01-19,ml,1304,153154872100
1506,2022-01-18,data,1772,20183583700
1507,2022-01-17,user,295,38515510700
1508,2022-01-16,ml,1928,190059080700
1509,2022-01-15,user,7169,42773644700
1510,2022-01-14,user,7062,194115019100
1511,2022-01-13,api,1092,125386280000
1512,2022-01-12,data,4481,202306738400
1513,2022-01-11,ml,6463,37017414000
1514,2022-01-10,user,1350,55091738500
1515,2022-01-09,user,4794,34735851000
1516,2022-01-08,user,1475,55262430500
1517,2022-01-07,ml,2163,84845613500
1518,2022-01-06,ml,5118,45908234700
1519,2022-01-05,data,887,8854767300
1520,2022-01-04,data,1562,89609430600
1521,2022-01-03,ml,7520,72222453600
1522,2022-01-02,api,6002,205014143400
1523,2022-01-01,user,1500,17763214300
1524,2021-12-31,data,3530,150897386000
1525,2021-12-30,data,8645,177718502300
1526,2021-12-29,data,9695,58586357200
1527,2021-12-28,user,6528,214531724900
1528,2021-12-27,data,3629,163494242900
1529,2021-12-26,user,5864,12314235700
1530,2021-12-25,api,4265,701774800
1531,2021-12-24,api,4964,142664826800
1532,2021-12-23,ml,1724,155606362200
1533,2021-12-22,data,36,109481189800
1534,2021-12-21,user,117,66612631300
1535,2021-12-20,api,1965,208618195900
1536,2021-12-19,ml,4527,108479043600
1537,2021-12-18,data,3904,26095286100
1538,2021-12-17,user,1240,32981632900
1539,2021-12-16,user,9392,172916872100
1540,2021-12-15,api,5801,177301372100
1541,2021-12-14,ml,821,98477449600
1542,2021-12-13,data,9924,195882507300
1543,2021-12-12,data,3222,105209133900
1544,2021-12-11,api,7997,181204572100
1545,2021-12-10,api,8226,5131273100
1546,2021-12-09,ml,4975,109298717500
1547,2021-12-08,ml,5676,33255137800
1548,2021-12-07,api,3669,155312759900
1549,2021-12-06,ml,3911,52341005500
1550,2021-12-05,ml,9072,145082252000
1551,2021-12-04,user,7748,43220909300
1552,2021-12-03,ml,8563,108010841600
1553,2021-12-02,ml,1139,71683116900
1554,2021-12-01,user,1698,155897216600
1555,2021-11-30,user,4027,68139822200
1556,2021-11-29,data,3417,58707609000
1557,2021-11-28,api,8293,39953412200
1558,2021-11-27,ml,5413,51669054200
1559,2021-11-26,data,5279,69762049300
1560,2021-11-25,user,6683,198141543400
1561,2021-11-24,user,8817,170274869400
1562,2021-11-23,ml,6606,113332327900
1563,2021-11-22,user,525,12315038700
1564,2021-11-21,api,3213,149948779900
1565,2021-11-20,data,3586,55596278500
1566,2021-11-19,user,4663,95827441200
1567,2021-11-18,user,8792,46312156900
1568,2021-11-17,api,2387,204905234400
1569,2021-11-16,api,8226,175033520900
1570,2021-11-15,api,2003,153394530800
1571,2021-11-14,user,5189,25451328400
1572,2021-11-13,user,561,204026038200
1573,2021-11-12,data,4269,175851170500
1574,2021-11-11,data,2947,17198374900
1575,2021-11-10,data,8915,181678008500
1576,2021-11-09,data,547,47066976800
1577,2021-11-08,data,4960,18462450600
1578,2021-11-07,ml,2600,106653037800
1579,2021-11-06,data,2265,31637072100
1580,2021-11-05,api,4002,203378702100
1581,2021-11-04,ml,7855,30186287000
1582,2021-11-03,data,5207,89952919300
1583,2021-11-02,user,1525,109421672000
1584,2021-11-01,user,9080,173000892000
1585,2021-10-31,api,2070,59337524400
1586,2021-10-30,ml,235,73018017000
1587,2021-10-29,ml,5695,76080461200
1588,2021-10-28,api,1342,32425929300
1589,2021-10-27,user,7789,44741210000
1590,2021-10-26,api,9485,194426519300
1591,2021-10-25,user,8575,110187732300
1592,2021-10-24,api,4723,107526032300
1593,2021-10-23,api,1888,125780655100
1594,2021-10-22,ml,8015,37268264600
1595,2021-10-21,data,8868,51332909100
1596,2021-10-20,user,4428,143521052100
1597,2021-10-19,data,4884,137290134900
1598,2021-10-18,user,6192,141834962800
1599,2021-10-17,data,3863,61448716400
1600,2021-10-16,ml,905,13975115800
1601,2021-10-15,api,9793,47695456500
1602,2021-10-14,ml,6562,131500391000
1603,2021-10-13,ml,3088,56097786600
1604,2021-10-12,user,9727,134693849100
1605,2021-10-11,ml,9180,47174103500
1606,2021-10-10,ml,8689,167301892300
1607,2021-10-09,user,9343,60664461700
1608,2021-10-08,user,6394,14186997800
1609,2021-10-07,api,9299,88314424800
1610,2021-10-06,api,4792,46389894900
1611,2021-10-05,user,5009,119991224500
1612,2021-10-04,api,2656,190735625100
1613,2021-10-03,ml,3327,134211673300
1614,2021-10-02,user,5168,119260336000
1615,2021-10-01,data,734,153614622900
1616,2021-09-30,api,1751,82063482800
1617,2021-09-29,api,731,163077695700
1618,2021-09-28,data,9024,85894759400
1619,2021-09-27,api,8045,10908853200
1620,2021-09-26,data,776,99262041200
1621,2021-09-25,api,8636,167001376100
1622,2021-09-24,ml,4129,71604213400
1623,2021-09-23,user,3594,94881890400
1624,2021-09-22,user,7860,183792305900
1625,2021-09-21,ml,617,128987954900
1626,2021-09-20,api,9120,186154958300
1627,2021-09-19,api,9841,42761456000
1628,2021-09-18,data,9500,12434960000
1629,2021-09-17,user,6025,88505106000
1630,2021-09-16,user,8839,33958661500
1631,2021-09-15,ml,8501,116261215500
1632,2021-09-14,api,1226,182405898200
1633,2021-09-13,ml,7005,159000219900
1634,2021-09-12,ml,322,151140091900
1635,2021-09-11,user,505,77875047900
1636,2021-09-10,api,5991,18369234300
1637,2021-09-09,ml,9509,197298451500
1638,2021-09-08,user,1697,66854801900
1639,2021-09-07,data,9603,98100504800
1640,2021-09-06,data,8479,14588075500
1641,2021-09-05,data,2286,212146760000
1642,2021-09-04,api,8201,92737092700
1643,2021-09-03,ml,4933,19389614300
1644,2021-09-02,api,7008,326532600
1645,2021-09-01,user,505,81033186500
1646,2021-08-31,data,7062,80247650800
1647,2021-08-30,data,4291,127032547700
1648,2021-08-29,api,9256,127678948200
1649,2021-08-28,user,7457,40212784400
1650,2021-08-27,ml,296,131272626700
1651,2021-08-26,data,9404,171951637700
1652,2021-08-25,data,6532,133533335100
1653,2021-08-24,api,2775,94986605100
1654,2021-08-23,data,3034,210849342600
1655,2021-08-22,api,4525,28613934700
1656,2021-08-21,user,6363,59486925600
1657,2021-08-20,ml,7352,26961817200
1658,2021-08-19,ml,7702,46296671100
1659,2021-08-18,data,9995,207601404400
1660,2021-08-17,ml,3030,96916522700
1661,2021-08-16,data,933,117136340600
1662,2021-08-15,api,7499,28479056200
1663,2021-08-14,data,4886,74116193700
1664,2021-08-13,user,6836,129804033900
1665,2021-08-12,user,4169,189317094900
1666,2021-08-11,data,1427,32237949200
1667,2021-08-10,ml,3405,42888024500
1668,2021-08-09,data,8777,166644550600
1669,2021-08-08,api,776,175057368900
1670,2021-08-07,ml,4215,84146335200
1671,2021-08-06,api,9593,4423757000
1672,2021-08-05,api,5968,178681195000
1673,2021-08-04,user,1600,13767076700
1674,2021-08-03,ml,5172,8556854600
1675,2021-08-02,api,2447,73053657300
1676,2021-08-01,ml,6781,121452789600
1677,2021-07-31,user,7127,61147421800
1678,2021-07-30,ml,4260,186279705100
1679,2021-07-29,ml,7287,68319253200
1680,2021-07-28,api,1961,13749353300
1681,2021-07-27,ml,6655,18277570800
1682,2021-07-26,user,2275,22916649800
1683,2021-07-25,ml,97,151665725700
1684,2021-07-24,api,8914,111404501200
1685,2021-07-23,data,4395,143302590000
1686,2021-07-22,api,1248,210739995100
1687,2021-07-21,ml,285,15976900300
1688,2021-07-20,ml,842,1719690600
1689,2021-07-19,data,4654,176526741300
1690,2021-07-18,data,3450,210059095000
1691,2021-07-17,data,5460,65979183900
1692,2021-07-16,user,784,27156967700
1693,2021-07-15,api,8967,64079513300
1694,2021-07-14,ml,6162,155467090500
1695,2021-07-13,user,6257,133234533200
1696,2021-07-12,ml,3376,19292221600
1697,2021-07-11,data,3785,127936035200
1698,2021-07-10,api,7802,206688147700
1699,2021-07-09,ml,859,4316227000
1700,2021-07-08,data,6509,71813846000
1701,2021-07-07,user,9138,4689265700
1702,2021-07-06,ml,2854,111370030600
1703,2021-07-05,api,9978,186159040400
1704,2021-07-04,user,6660,122741564000
1705,2021-07-03,data,2514,148276315200
1706,2021-07-02,data,8013,116208380400
1707,2021-07-01,data,1034,202225127200
1708,2021-06-30,user,6878,127782470800
1709,2021-06-29,user,1923,109532832000
1710,2021-06-28,api,9100,9665335600
1711,2021-06-27,data,7384,31659433500
1712,2021-06-26,user,5473,120673838500
1713,2021-06-25,api,9189,168597308200
1714,2021-06-24,user,68,203580761300
1715,2021-06-23,data,68,172129929900
1716,2021-06-22,user,3252,113817749900
1717,2021-06-21,user,8776,12559879900
1718,2021-06-20,data,8659,1933665700
1719,2021-06-19,data,4624,463094400
1720,2021-06-18,user,1298,155958718200
1721,2021-06-17,api,5826,207449151500
1722,2021-06-16,api,9334,160147082600
1723,2021-06-15,user,2150,30286986700
1724,2021-06-14,api,1094,17682057800
1725,2021-06-13,user,1986,113265753500
1726,2021-06-12,ml,4682,49423100200
1727,2021-06-11,user,4194,45714901200
1728,2021-06-10,api,8640,87233490500
1729,2021-06-09,data,9363,198421564600
1730,2021-06-08,user,2321,100617196800
1731,2021-06-07,ml,4085,140866692700
1732,2021-06-06,data,2620,59945799200
1733,2021-06-05,api,4277,192166177300
1734,2021-06-04,user,5091,72134561600
1735,2021-06-03,ml,4983,146231427300
1736,2021-06-02,ml,742,151257619000
1737,2021-06-01,api,5688,85777355000
1738,2021-05-31,ml,2401,36057628300
1739,2021-05-30,user,527,81889456700
1740,2021-05-29,ml,25,30366182800
1741,2021-05-28,user,14,33701667300
1742,2021-05-27,ml,3118,64874746200
1743,2021-05-26,data,8960,130873630500
1744,2021-05-25,ml,2404,57917625400
1745,2021-05-24,user,2759,2972765900
1746,2021-05-23,ml,7531,119524548500
1747,2021-05-22,api,8933,18912693200
1748,2021-05-21,data,697,100115219600
1749,2021-05-20,ml,49,197604046700
1750,2021-05-19,user,1898,40858183700
1751,2021-05-18,user,2608,208227804900
1752,2021-05-17,api,3536,40143633300
1753,2021-05-16,ml,4540,155542300900
1754,2021-05-15,ml,1323,113533096700
1755,2021-05-14,api,9083,149055595600
1756,2021-05-13,ml,639,68146981000
1757,2021-05-12,ml,8232,14724669600
1758,2021-05-11,api,207,24335021700
1759,2021-05-10,api,8536,202710187400
1760,2021-05-09,data,6840,49771362600
1761,2021-05-08,ml,1877,75865807400
1762,2021-05-07,api,3844,79093612800
1763,2021-05-06,user,9657,82660267300
1764,2021-05-05,api,2225,189548208100
1765,2021-05-04,data,2855,143050384900
1766,2021-05-03,ml,7915,50094113600
1767,2021-05-02,api,5828,15863664300
1768,2021-05-01,ml,5083,96428736200
1769,2021-04-30,api,6688,153676838500
1770,2021-04-29,user,7668,125777954800
1771,2021-04-28,api,9015,183336747400
1772,2021-04-27,ml,9465,85574269700
1773,2021-04-26,ml,8680,87497939400
1774,2021-04-25,user,6833,22057503800
1775,2021-04-24,user,7744,203915683100
1776,2021-04-23,data,9315,204869609600
1777,2021-04-22,ml,3738,82940524700
1778,2021-04-21,api,1753,191985253600
1779,2021-04-20,user,9615,202588952700
1780,2021-04-19,user,7244,138284825600
1781,2021-04-18,user,4938,138833334200
1782,2021-04-17,ml,2756,38625763800
1783,2021-04-16,user,3055,50224356400
1784,2021-04-15,data,3626,98154128600
1785,2021-04-14,user,3059,37319983700
1786,2021-04-13,user,834,103270899100
1787,2021-04-12,user,9625,199622721800
1788,2021-04-11,data,9576,138017493500
1789,2021-04-10,api,9720,72902295700
1790,2021-04-09,api,5494,123901122700
1791,2021-04-08,user,5289,184772088300
1792,2021-04-07,api,1934,114203513700
1793,2021-04-06,ml,4145,185443846500
1794,2021-04-05,user,5644,13101948800
1795,2021-04-04,api,7592,114539734200
1796,2021-04-03,api,8920,210597809100
1797,2021-04-02,api,7734,163099508800
1798,2021-04-01,data,7013,118917917600
1799,2021-03-31,user,6050,77970119700
1800,2021-03-30,data,1244,191505323900
1801,2021-03-29,ml,8260,117154694300
1802,2021-03-28,ml,2063,90027484500
1803,2021-03-27,ml,1755,67933462900
1804,2021-03-26,ml,2074,106828848500
1805,2021-03-25,api,3308,103789889500
1806,2021-03-24,data,2810,194317663200
1807,2021-03-23,data,9009,143943960700
1808,2021-03-22,user,9849,10258506800
1809,2021-03-21,api,601,29975228800
1810,2021-03-20,api,3008,36479187900
1811,2021-03-19,ml,2823,207360686700
1812,2021-03-18,data,9770,69178501200
1813,2021-03-17,data,4878,86757703300
1814,2021-03-16,data,2124,19469075900
1815,2021-03-15,api,9282,80036419000
1816,2021-03-14,ml,5481,167465623200
1817,2021-03-13,ml,140,193139008200
1818,2021-03-12,user,5963,213724138900
1819,2021-03-11,user,2873,188778047300
1820,2021-03-10,ml,3750,94712653200
1821,2021-03-09,ml,2689,81761724100
1822,2021-03-08,user,4360,60930627100
1823,2021-03-07,user,3383,22877254700
1824,2021-03-06,user,1166,92509602800
1825,2021-03-05,user,4163,178553558900
1826,2021-03-04,api,1060,169363795900
1827,2021-03-03,data,3950,94076166000
1828,2021-03-02,api,5285,54092636900
1829,2021-03-01,api,4146,201727504100
1830,2021-02-28,ml,240,188360746300
1831,2021-02-27,user,9036,32450468500
1832,2021-02-26,api,1042,205454578300
1833,2021-02-25,api,617,175580358700
1834,2021-02-24,ml,1080,10810119800
1835,2021-02-23,data,6410,25319528200
1836,2021-02-22,user,240,1316653300
1837,2021-02-21,api,2449,100017581200
1838,2021-02-20,data,4357,77345559600
1839,2021-02-19,user,6504,58551263900
1840,2021-02-18,ml,7691,170838162300
1841,2021-02-17,user,3813,94009725300
1842,2021-02-16,user,7491,122894213000
1843,2021-02-15,ml,1934,148364072400
1844,2021-02-14,user,3340,156404478400
1845,2021-02-13,data,4557,89365317000
1846,2021-02-12,ml,4141,69591020700
1847,2021-02-11,ml,4996,48252843700
1848,2021-02-10,api,8919,116375684700
1849,2021-02-09,ml,8706,124842858400
1850,2021-02-08,data,3751,173521206500
1851,2021-02-07,api,8978,82169111500
1852,2021-02-06,data,3482,180734240800
1853,2021-02-05,api,1589,27980347300
1854,2021-02-04,data,1430,3316800500
1855,2021-02-03,api,6058,64971085500
1856,2021-02-02,api,3893,64152915500
1857,2021-02-01,ml,8242,199704194900
1858,2021-01-31,ml,6516,97784089400
1859,2021-01-30,user,9769,157979239800
1860,2021-01-29,ml,4538,74043917900
1861,2021-01-28,api,1249,183904126100
1862,2021-01-27,user,5912,88393257100
1863,2021-01-26,api,2867,36927859400
1864,2021-01-25,user,3346,155655216700
1865,2021-01-24,data,3534,212660010200
1866,2021-01-23,user,3520,187069224800
1867,2021-01-22,data,1252,160269672100
1868,2021-01-21,data,9726,143181555500
1869,2021-01-20,data,6979,37341132400
1870,2021-01-19,data,5045,54565252200
1871,2021-01-18,api,8668,50238753100
1872,2021-01-17,api,2510,204561509000
1873,2021-01-16,user,8254,19756251900
1874,2021-01-15,data,509,62702605000
1875,2021-01-14,data,3542,75343214700
1876,2021-01-13,api,3373,32097265000
1877,2021-01-12,ml,3280,34917846100
1878,2021-01-11,data,4930,36969343000
1879,2021-01-10,api,1076,68771876200
1880,2021-01-09,ml,1571,93140211300
1881,2021-01-08,user,6657,55310103300
1882,2021-01-07,data,9851,111314727700
1883,2021-01-06,data,1896,10638603300
1884,2021-01-05,ml,489,196271251400
1885,2021-01-04,ml,2416,167128281400
1886,2021-01-03,data,7788,61001150100
1887,2021-01-02,api,8110,50609596700
1888,2021-01-01,data,2579,7658285500
1889,2020-12-31,user,672,89888327700
1890,2020-12-30,user,9825,153562752700
1891,2020-12-29,data,748,8655047600
1892,2020-12-28,ml,1649,117904079800
1893,2020-12-27,api,4723,40387815400
1894,2020-12-26,ml,8052,129893791500
1895,2020-12-25,data,7395,125868156700
1896,2020-12-24,ml,8839,110626593600
1897,2020-12-23,user,2609,38714517600
1898,2020-12-22,user,2908,101389809800
1899,2020-12-21,api,1464,200922873800
1900,2020-12-20,user,4341,136730354300
1901,2020-12-19,user,5727,167493610500
1902,2020-12-18,data,765,66813649100
1903,2020-12-17,data,1918,128415366500
1904,2020-12-16,user,1695,18049822000
1905,2020-12-15,api,7023,188553668700
1906,2020-12-14,api,5528,31167195800
1907,2020-12-13,api,9905,13425363800
1908,2020-12-12,data,6025,30817089400
1909,2020-12-11,data,4992,145848905400
1910,2020-12-10,ml,3792,147045547600
1911,2020-12-09,api,7114,50007454800
1912,2020-12-08,user,1509,154558207500
1913,2020-12-07,data,1468,101395788800
1914,2020-12-06,ml,9001,122399254800
1915,2020-12-05,user,732,45093015200
1916,2020-12-04,data,9943,30957760100
1917,2020-12-03,ml,76,44031331900
1918,2020-12-02,ml,2730,33970942100
1919,2020-12-01,ml,4915,43893236200
1920,2020-11-30,api,3913,47181583700
1921,2020-11-29,ml,3377,126260639800
1922,2020-11-28,user,4851,190896379800
1923,2020-11-27,user,3008,120899984300
1924,2020-11-26,data,4894,15760445900
1925,2020-11-25,data,7031,133053150400
1926,2020-11-24,ml,5335,3599390300
1927,2020-11-23,data,5225,18823472600
1928,2020-11-22,ml,3766,112409824000
1929,2020-11-21,user,7467,76882567200
1930,2020-11-20,user,2342,114163530800
1931,2020-11-19,data,6948,134595362100
1932,2020-11-18,api,9886,4233801500
1933,2020-11-17,data,214,102865004000
1934,2020-11-16,ml,991,113904039000
1935,2020-11-15,ml,473,63986221600
1936,2020-11-14,data,1686,10822219600
1937,2020-11-13,api,9529,61831008400
1938,2020-11-12,user,9107,91492204000
1939,2020-11-11,ml,7042,152514258200
1940,2020-11-10,ml,3578,202650331300
1941,2020-11-09,ml,9980,99277531700
1942,2020-11-08,ml,3745,155723845600
1943,2020-11-07,ml,9919,185428981700
1944,2020-11-06,ml,9560,28918291400
1945,2020-11-05,user,2369,128337686400
1946,2020-11-04,ml,6643,108460193800
1947,2020-11-03,ml,8263,18571865200
1948,2020-11-02,ml,6509,8111166500
1949,2020-11-01,data,1661,145159358500
1950,2020-10-31,ml,334,208527150000
1951,2020-10-30,api,5403,64378507900
1952,2020-10-29,user,1569,129560995100
1953,2020-10-28,user,1916,54865351200
1954,2020-10-27,ml,5296,27538689400
1955,2020-10-26,ml,3569,120182560500
1956,2020-10-25,api,2124,5280710500
1957,2020-10-24,api,3140,44550221200
1958,2020-10-23,api,4116,140488471000
1959,2020-10-22,data,6327,64953184300
1960,2020-10-21,api,1853,137950019600
1961,2020-10-20,api,4541,40886545700
1962,2020-10-19,api,4419,131927577100
1963,2020-10-18,ml,8951,200939487600
1964,2020-10-17,ml,1502,157139073100
1965,2020-10-16,ml,9898,133446958900
1966,2020-10-15,data,1674,116444925300
1967,2020-10-14,data,9819,12044299600
1968,2020-10-13,ml,3254,54306170400
1969,2020-10-12,ml,7056,77073042600
1970,2020-10-11,ml,2455,41379887200
1971,2020-10-10,data,5521,84565441100
1972,2020-10-09,user,841,54900164600
1973,2020-10-08,api,3597,58265191500
1974,2020-10-07,user,6867,186818049400
1975,2020-10-06,data,2218,182279553300
1976,2020-10-05,ml,668,202478371800
1977,2020-10-04,user,9782,14641254900
1978,2020-10-03,data,6131,214667968900
1979,2020-10-02,ml,5707,186020693100
1980,2020-10-01,data,7029,195018735100
1981,2020-09-30,api,5691,154403026900
1982,2020-09-29,ml,937,193195008300
1983,2020-09-28,data,8623,149382718400
1984,2020-09-27,user,601,71015175900
1985,2020-09-26,user,3763,208941742500
1986,2020-09-25,ml,495,17135696600
1987,2020-09-24,data,9601,121163506700
1988,2020-09-23,api,6860,138456432300
1989,2020-09-22,data,1438,43587099200
1990,2020-09-21,user,470,61586545600
1991,2020-09-20,data,2886,79484123800
1992,2020-09-19,api,2934,13033772300
1993,2020-09-18,ml,2697,21007976000
1994,2020-09-17,api,8192,93258477000
1995,2020-09-16,user,3488,49984679100
1996,2020-09-15,data,3291,179565778500
1997,2020-09-14,user,1487,166256867700
1998,2020-09-13,user,1580,186061032900
1999,2020-09-12,api,4059,39721335900
2000,2020-09-11,data,9192,149201551800
2001,2020-09-10,ml,160,208731065000
2002,2020-09-09,data,1056,18134894400
2003,2020-09-08,user,845,53663520900
2004,2020-09-07,data,6995,67738795400
2005,2020-09-06,api,8952,37357049800
2006,2020-09-05,data,8737,66137312000
2007,2020-09-04,ml,2493,69769430900
2008,2020-09-03,data,8709,81440701000
2009,2020-09-02,data,9072,174365666900
2010,2020-09-01,user,2454,78310395800
2011,2020-08-31,api,2114,11352450900
2012,2020-08-30,user,2618,22482392000
2013,2020-08-29,user,3408,29963778800
2014,2020-08-28,ml,4551,207218933800
2015,2020-08-27,data,2865,861199900
2016,2020-08-26,data,1178,158253827700
2017,2020-08-25,ml,2143,15823809800
2018,2020-08-24,api,2304,186625258700
2019,2020-08-23,api,1318,208968020400
2020,2020-08-22,ml,7951,59932660000
2021,2020-08-21,api,3769,137603689200
2022,2020-08-20,data,9178,52275254900
2023,2020-08-19,user,8830,68438756300
2024,2020-08-18,data,4732,201597981800
2025,2020-08-17,user,2965,105962468900
2026,2020-08-16,api,1230,146493695800
2027,2020-08-15,api,7413,141392836400
2028,2020-08-14,ml,9937,149353841700
2029,2020-08-13,api,8742,6979826200
2030,2020-08-12,ml,4968,39952111000
2031,2020-08-11,ml,4016,70793527400
2032,2020-08-10,ml,6522,145983435900
2033,2020-08-09,data,2506,35461286900
2034,2020-08-08,ml,144,98252232000
2035,2020-08-07,ml,7930,19002987900
2036,2020-08-06,user,1839,192144781800
2037,2020-08-05,data,9648,101086662600
2038,2020-08-04,user,4942,1394385600
2039,2020-08-03,api,7293,30214484800
2040,2020-08-02,data,641,185404236900
2041,2020-08-01,api,7223,160614696400
2042,2020-07-31,user,2244,128812274300
2043,2020-07-30,api,2678,125762600100
2044,2020-07-29,api,9094,133983788100
2045,2020-07-28,data,3278,95877476800
2046,2020-07-27,ml,5402,163546041800
2047,2020-07-26,api,4129,203628435600
2048,2020-07-25,ml,414,44596497900
2049,2020-07-24,data,859,74566608400
2050,2020-07-23,user,8537,146601041600
2051,2020-07-22,ml,1808,41860044000
2052,2020-07-21,data,8961,95903830000
2053,2020-07-20,ml,6821,22427989100
2054,2020-07-19,ml,4377,140695221500
2055,2020-07-18,api,2201,36471132700
2056,2020-07-17,user,2449,77220464500
2057,2020-07-16,data,7254,83709426900
2058,2020-07-15,user,9997,102390411300
2059,2020-07-14,user,6167,33508091800
2060,2020-07-13,api,1044,146934619000
2061,2020-07-12,user,3742,152759412700
2062,2020-07-11,user,5455,186857494600
2063,2020-07-10,user,4901,172002962200
2064,2020-07-09,data,7233,176645440700
2065,2020-07-08,data,8374,202196312300
2066,2020-07-07,ml,6683,48407843500
2067,2020-07-06,api,1608,19608451000
2068,2020-07-05,api,4188,4833880400
2069,2020-07-04,api,2262,48374192100
2070,2020-07-03,api,503,53635389900
2071,2020-07-02,api,9685,191919638500
2072,2020-07-01,data,1024,142848141300
2073,2020-06-30,data,3002,145275121800
2074,2020-06-29,data,1655,196118705300
2075,2020-06-28,api,6799,179453240600
2076,2020-06-27,user,3369,158291575500
2077,2020-06-26,api,8057,56845599100
2078,2020-06-25,ml,9696,88038019600
2079,2020-06-24,ml,345,196808332600
2080,2020-06-23,user,910,102433650300
2081,2020-06-22,data,8738,13367721300
2082,2020-06-21,data,7626,104327406800
2083,2020-06-20,ml,2077,158511981500
2084,2020-06-19,api,1569,161344028600
2085,2020-06-18,user,1537,68324612800
2086,2020-06-17,ml,133,174380260700
2087,2020-06-16,api,2275,18132874700
2088,2020-06-15,user,6770,97927167400
2089,2020-06-14,ml,147,128182315100
2090,2020-06-13,ml,3228,120377234400
2091,2020-06-12,api,8453,135883544600
2092,2020-06-11,api,6938,37653550300
2093,2020-06-10,user,9561,9529311000
2094,2020-06-09,user,2071,78281439000
2095,2020-06-08,ml,4690,56763527700
2096,2020-06-07,data,2064,7275640400
2097,2020-06-06,user,2229,37529649800
2098,2020-06-05,ml,6340,167233447300
2099,2020-06-04,api,4834,85196942800
2100,2020-06-03,user,515,108509741300
2101,2020-06-02,ml,7883,144662585100
2102,2020-06-01,ml,654,204148537500
2103,2020-05-31,data,7126,168517002900
2104,2020-05-30,data,2686,181173519400
2105,2020-05-29,data,6064,187969344300
2106,2020-05-28,data,166,106641818900
2107,2020-05-27,user,3462,126750195800
2108,2020-05-26,data,7473,50382977200
2109,2020-05-25,user,8366,107512197500
2110,2020-05-24,user,9619,89962977800
2111,2020-05-23,ml,7506,83668907500
2112,2020-05-22,api,9638,70247963800
2113,2020-05-21,user,4482,196366186100
2114,2020-05-20,user,5238,213185011900
2115,2020-05-19,user,1600,170636260600
2116,2020-05-18,data,2929,141713838700
2117,2020-05-17,api,1460,22741551100
2118,2020-05-16,api,3313,11755061400
2119,2020-05-15,user,1217,122229055000
2120,2020-05-14,api,4839,40512321800
2121,2020-05-13,api,8697,14280101000
2122,2020-05-12,api,3168,76331663300
2123,2020-05-11,api,2887,152962561400
2124,2020-05-10,ml,5143,115160398500
2125,2020-05-09,ml,4241,124057461500
2126,2020-05-08,api,6984,6277321600
2127,2020-05-07,ml,5387,87515070000
2128,2020-05-06,ml,2213,113605143200
2129,2020-05-05,data,7185,211324529900
2130,2020-05-04,user,7882,206829787400
2131,2020-05-03,data,4467,106565844200
2132,2020-05-02,ml,4100,163643630700
2133,2020-05-01,data,5338,159204189000
2134,2020-04-30,data,5797,113633392300
2135,2020-04-29,user,2339,86611011700
2136,2020-04-28,data,4141,63343911400
2137,2020-04-27,data,2390,43950059100
2138,2020-04-26,ml,4718,72979246500
2139,2020-04-25,user,7854,169639247600
2140,2020-04-24,data,9266,111292922300
2141,2020-04-23,api,7018,126830263600
2142,2020-04-22,data,954,22735375000
2143,2020-04-21,user,6913,32587747000
2144,2020-04-20,ml,6099,179630909000
2145,2020-04-19,data,104,128918106200
2146,2020-04-18,api,9729,100038411000
2147,2020-04-17,user,2526,101108138600
2148,2020-04-16,api,1733,168269078800
2149,2020-04-15,data,6707,136747560800
2150,2020-04-14,api,7409,200899680500
2151,2020-04-13,user,6561,47995245700
2152,2020-04-12,api,4970,124849484100
2153,2020-04-11,user,6895,185665568300
2154,2020-04-10,api,275,77221427900
2155,2020-04-09,data,3551,43272982900
2156,2020-04-08,ml,2033,84150999800
2157,2020-04-07,user,9020,8261525100
2158,2020-04-06,user,7480,48107653600
2159,2020-04-05,ml,5637,181724135700
2160,2020-04-04,ml,7884,50899349500
2161,2020-04-03,ml,4778,205489628700
2162,2020-04-02,api,8724,177740635200
2163,2020-04-01,data,5754,46185507200
2164,2020-03-31,ml,9341,200016853800
2165,2020-03-30,ml,8200,48144065000
2166,2020-03-29,user,9577,125757510100
2167,2020-03-28,data,4829,126787281500
2168,2020-03-27,data,7498,55241411900
2169,2020-03-26,ml,4277,195341861400
2170,2020-03-25,ml,2095,88679683500
2171,2020-03-24,ml,4272,76657120800
2172,2020-03-23,api,6691,7691230300
2173,2020-03-22,ml,1992,40360146700
2174,2020-03-21,data,8519,146229204100
2175,2020-03-20,user,677,78499907700
2176,2020-03-19,data,4249,181006296600
2177,2020-03-18,user,4525,40854327100
2178,2020-03-17,user,4568,64096361100
2179,2020-03-16,api,6913,82824974000
