# Dataset file - Commit 136 File 1
id,timestamp,category,value,score
2268,2019-12-18,ml,1762,101185091900
2269,2019-12-17,ml,7342,96910736700
2270,2019-12-16,data,4603,17002103900
2271,2019-12-15,ml,4245,58286004100
2272,2019-12-14,ml,1694,104198800000
2273,2019-12-13,data,7765,181253698200
2274,2019-12-12,api,1511,41406243200
2275,2019-12-11,data,9271,159494528900
2276,2019-12-10,data,4914,95777714500
2277,2019-12-09,ml,3230,20086448200
2278,2019-12-08,data,8679,84328212600
2279,2019-12-07,data,425,179121372100
2280,2019-12-06,user,9586,2193579300
2281,2019-12-05,user,2606,50960502100
2282,2019-12-04,user,4735,109647597800
2283,2019-12-03,ml,2706,100507718800
2284,2019-12-02,user,7279,194935316400
2285,2019-12-01,ml,2494,157764007000
2286,2019-11-30,api,2672,4693350700
2287,2019-11-29,api,1251,126213510400
2288,2019-11-28,api,4761,166957753900
2289,2019-11-27,user,2554,211419836500
2290,2019-11-26,ml,5263,364069600
2291,2019-11-25,user,9178,61946681300
2292,2019-11-24,ml,2121,209746168100
2293,2019-11-23,api,2129,135293344900
2294,2019-11-22,user,114,36806298000
2295,2019-11-21,ml,8484,60307265700
2296,2019-11-20,api,4441,45057640900
2297,2019-11-19,api,8348,36735395300
2298,2019-11-18,data,936,150740417100
2299,2019-11-17,user,6790,211288015100
2300,2019-11-16,data,9019,115447990200
2301,2019-11-15,user,4681,111181367500
2302,2019-11-14,user,665,110426552500
2303,2019-11-13,user,753,82685916400
2304,2019-11-12,api,558,212879371700
2305,2019-11-11,ml,4951,173952762800
2306,2019-11-10,data,180,177674481900
2307,2019-11-09,ml,4924,205188312500
2308,2019-11-08,user,1192,119949537100
2309,2019-11-07,user,2925,53142687700
2310,2019-11-06,user,1378,168658933300
2311,2019-11-05,ml,9550,45412479500
2312,2019-11-04,api,1885,52267942000
2313,2019-11-03,user,8047,72982781600
2314,2019-11-02,data,5383,180023584600
2315,2019-11-01,data,9381,36299203600
2316,2019-10-31,ml,996,64885404500
2317,2019-10-30,api,8558,192685206500
2318,2019-10-29,api,4607,30281230000
2319,2019-10-28,data,9866,214575759600
2320,2019-10-27,data,4379,209429840800
2321,2019-10-26,api,9602,205552033500
2322,2019-10-25,api,7578,161662192600
2323,2019-10-24,data,3339,186468026000
2324,2019-10-23,api,2430,125587248700
2325,2019-10-22,api,3750,107357373700
2326,2019-10-21,data,9673,26180843700
2327,2019-10-20,ml,8274,79826727900
2328,2019-10-19,api,3491,36200441300
2329,2019-10-18,data,2251,154281674500
2330,2019-10-17,data,2861,72143116500
2331,2019-10-16,api,6283,36899129800
2332,2019-10-15,ml,1595,134571861100
2333,2019-10-14,data,2250,164525236700
2334,2019-10-13,data,3002,117843778400
2335,2019-10-12,api,6381,83484127700
2336,2019-10-11,ml,6325,57730136400
2337,2019-10-10,data,9255,116233152800
2338,2019-10-09,user,2913,199862412700
2339,2019-10-08,data,5649,54457544400
2340,2019-10-07,data,4764,109120174300
2341,2019-10-06,ml,3142,76847081200
2342,2019-10-05,api,754,130847048900
2343,2019-10-04,ml,442,148456202200
2344,2019-10-03,api,8078,8842695200
2345,2019-10-02,api,1020,114974593200
2346,2019-10-01,user,5428,197828604900
2347,2019-09-30,user,3610,207555442300
2348,2019-09-29,api,1605,195901059100
2349,2019-09-28,api,5222,84910605600
2350,2019-09-27,ml,299,203177798100
2351,2019-09-26,ml,860,206322314600
2352,2019-09-25,data,1150,193329466500
2353,2019-09-24,user,4903,97864321700
2354,2019-09-23,ml,9579,102333171900
2355,2019-09-22,data,2604,514523000
2356,2019-09-21,api,8965,187949396400
2357,2019-09-20,ml,8809,209924584800
2358,2019-09-19,user,1722,38291079600
2359,2019-09-18,user,415,159431465200
2360,2019-09-17,api,2022,14519990700
2361,2019-09-16,api,1841,130020452800
2362,2019-09-15,data,3308,181218284400
2363,2019-09-14,data,3901,202833452700
2364,2019-09-13,ml,5136,180691068300
2365,2019-09-12,api,8924,197574523200
2366,2019-09-11,ml,2844,105582126300
2367,2019-09-10,data,119,106872189700
2368,2019-09-09,data,1507,17702953500
2369,2019-09-08,data,348,3134472500
2370,2019-09-07,user,555,111864725300
2371,2019-09-06,user,123,53333789500
2372,2019-09-05,ml,7550,84085612300
2373,2019-09-04,ml,3069,134978494700
2374,2019-09-03,api,5401,98275832000
2375,2019-09-02,user,4931,68019674300
2376,2019-09-01,user,9044,214636041300
2377,2019-08-31,api,1312,46176943700
2378,2019-08-30,ml,8873,75804319700
2379,2019-08-29,data,4280,74561439500
2380,2019-08-28,data,1985,226045700
2381,2019-08-27,ml,5630,179253789800
2382,2019-08-26,user,9443,55919399100
2383,2019-08-25,data,3810,97039613000
2384,2019-08-24,api,8215,95876596000
2385,2019-08-23,user,1753,178073942300
2386,2019-08-22,api,1772,2176514600
2387,2019-08-21,api,535,43695914800
2388,2019-08-20,data,4997,153252031400
2389,2019-08-19,ml,8547,186067955200
2390,2019-08-18,ml,2418,120849011100
2391,2019-08-17,user,4504,158305027800
2392,2019-08-16,api,8484,4211187300
2393,2019-08-15,user,1025,172293728200
2394,2019-08-14,api,9906,37084765700
2395,2019-08-13,api,3044,124169930700
2396,2019-08-12,ml,3432,111044076600
2397,2019-08-11,data,3111,88433175500
2398,2019-08-10,ml,6228,198108905800
2399,2019-08-09,ml,9352,136776518700
2400,2019-08-08,api,2935,177819631900
2401,2019-08-07,data,9836,84416101100
2402,2019-08-06,ml,367,70765542600
2403,2019-08-05,api,3580,149981569500
2404,2019-08-04,data,3839,208546571500
2405,2019-08-03,ml,327,165894417100
2406,2019-08-02,data,4921,137925253100
2407,2019-08-01,api,3351,204730227700
2408,2019-07-31,user,4266,178159725500
2409,2019-07-30,api,5594,124370889600
2410,2019-07-29,ml,9139,79567230400
2411,2019-07-28,user,3979,208976114800
2412,2019-07-27,api,215,11156656200
2413,2019-07-26,api,4327,46631885900
2414,2019-07-25,user,9575,53411643300
2415,2019-07-24,data,2900,89577168600
2416,2019-07-23,ml,5867,90141291500
2417,2019-07-22,ml,2238,208117875400
2418,2019-07-21,data,5203,43760966300
2419,2019-07-20,ml,4554,7521634900
2420,2019-07-19,user,7687,172344459700
2421,2019-07-18,ml,132,90846745900
2422,2019-07-17,ml,7615,106086771300
2423,2019-07-16,data,662,160069428900
2424,2019-07-15,data,1592,185683059200
2425,2019-07-14,api,4667,83106360800
2426,2019-07-13,data,9521,176824358100
2427,2019-07-12,user,1056,161329970900
2428,2019-07-11,data,7793,205891020000
2429,2019-07-10,api,684,159374066100
2430,2019-07-09,data,3609,45406847500
2431,2019-07-08,api,3708,49791010200
2432,2019-07-07,ml,9521,150612956900
2433,2019-07-06,user,6638,77700007900
2434,2019-07-05,ml,5655,207237521300
2435,2019-07-04,user,6473,41191907100
2436,2019-07-03,data,4902,127725716700
2437,2019-07-02,data,2004,24203137100
2438,2019-07-01,data,8063,52082752100
2439,2019-06-30,ml,8015,61369388900
2440,2019-06-29,ml,1047,30853337800
2441,2019-06-28,user,9856,117877781900
2442,2019-06-27,user,6631,207930552000
2443,2019-06-26,ml,9016,128261390500
2444,2019-06-25,data,7089,42982455400
2445,2019-06-24,api,4798,70669668600
2446,2019-06-23,ml,2476,78302177500
2447,2019-06-22,user,4054,193196898600
2448,2019-06-21,data,4795,116687485300
2449,2019-06-20,ml,619,121172277300
2450,2019-06-19,data,6988,100173367300
2451,2019-06-18,api,8512,132663305200
2452,2019-06-17,api,1671,36837465700
2453,2019-06-16,api,5061,126843839600
2454,2019-06-15,ml,6774,167202569100
2455,2019-06-14,ml,9785,131610215900
2456,2019-06-13,ml,4554,187148493600
2457,2019-06-12,ml,4001,101574770600
2458,2019-06-11,ml,1579,175466787500
2459,2019-06-10,ml,6162,158385470300
2460,2019-06-09,ml,9563,147097105700
2461,2019-06-08,data,4842,65773290900
2462,2019-06-07,ml,1163,56379496200
2463,2019-06-06,api,4520,187840087400
2464,2019-06-05,data,1737,109911625000
2465,2019-06-04,api,8575,92001644600
2466,2019-06-03,api,8720,113175389700
2467,2019-06-02,user,6365,94807734800
2468,2019-06-01,ml,6446,3366617700
2469,2019-05-31,ml,8810,51226751900
2470,2019-05-30,ml,4307,98391023600
2471,2019-05-29,user,3151,18402247200
2472,2019-05-28,user,4914,210936382500
2473,2019-05-27,data,2063,199395173200
2474,2019-05-26,user,7907,17756781000
2475,2019-05-25,api,4939,116549227100
2476,2019-05-24,api,9346,12627451600
2477,2019-05-23,user,594,75059777200
2478,2019-05-22,ml,3117,195903471800
2479,2019-05-21,user,482,105875675100
2480,2019-05-20,data,8605,6136599300
2481,2019-05-19,api,8749,46873254800
2482,2019-05-18,data,7128,60509889900
2483,2019-05-17,api,9484,59223096000
2484,2019-05-16,api,5694,130193733400
2485,2019-05-15,data,7824,9876920700
2486,2019-05-14,data,2761,139704706100
2487,2019-05-13,ml,5116,23397525600
2488,2019-05-12,ml,3339,43418426700
2489,2019-05-11,api,8546,209523457400
2490,2019-05-10,api,3922,189496353400
2491,2019-05-09,ml,4802,127661418100
2492,2019-05-08,api,3742,45694298100
2493,2019-05-07,api,7792,113029702800
2494,2019-05-06,user,3353,169645134800
2495,2019-05-05,data,5734,108777288700
2496,2019-05-04,data,4146,73311557600
2497,2019-05-03,user,7097,94435484400
2498,2019-05-02,api,8344,166142040200
2499,2019-05-01,user,4195,94196912800
2500,2019-04-30,api,9175,91854602100
2501,2019-04-29,user,7084,163983456200
2502,2019-04-28,ml,1249,94580033200
2503,2019-04-27,data,6910,83570969500
2504,2019-04-26,ml,7834,107915956000
2505,2019-04-25,user,2528,66932680200
2506,2019-04-24,api,4771,133174402900
2507,2019-04-23,api,2694,138679689000
2508,2019-04-22,api,4865,89398465200
2509,2019-04-21,ml,8496,102502173100
2510,2019-04-20,data,7149,207026656400
2511,2019-04-19,data,9060,183021562600
2512,2019-04-18,api,1464,186454300200
2513,2019-04-17,ml,7979,54452795900
2514,2019-04-16,ml,243,129891499000
2515,2019-04-15,ml,8722,209072044900
2516,2019-04-14,ml,5335,188428392000
2517,2019-04-13,data,9499,4683211300
2518,2019-04-12,user,1068,92639852100
2519,2019-04-11,data,2579,29448250300
2520,2019-04-10,user,6129,101711368400
2521,2019-04-09,ml,744,40324871500
2522,2019-04-08,data,5765,116916374100
2523,2019-04-07,user,8116,158902907800
2524,2019-04-06,api,7183,79319835100
2525,2019-04-05,user,1310,117114102000
2526,2019-04-04,data,4301,150544237800
2527,2019-04-03,ml,8859,104082740600
2528,2019-04-02,ml,7247,214041650300
2529,2019-04-01,data,6094,191380350200
2530,2019-03-31,data,8487,122475834200
2531,2019-03-30,data,5814,49391564400
2532,2019-03-29,ml,1078,16534365700
2533,2019-03-28,data,668,52448677300
2534,2019-03-27,api,8730,64281592700
2535,2019-03-26,ml,2014,122010965300
2536,2019-03-25,user,3098,64152371300
2537,2019-03-24,api,6535,4379900100
2538,2019-03-23,ml,6733,67264027000
2539,2019-03-22,user,6067,141685746800
2540,2019-03-21,user,9175,46050529100
2541,2019-03-20,user,3694,78043450400
2542,2019-03-19,user,1850,205921408900
2543,2019-03-18,user,4050,91978593300
2544,2019-03-17,api,2625,124407061300
2545,2019-03-16,api,9518,126965373000
2546,2019-03-15,ml,7037,7353144300
2547,2019-03-14,api,520,120506509500
2548,2019-03-13,user,2661,172669389600
2549,2019-03-12,user,2814,151921087600
2550,2019-03-11,user,1103,39345492400
2551,2019-03-10,user,3006,158652697400
2552,2019-03-09,ml,2164,209267634400
2553,2019-03-08,ml,709,119129006900
2554,2019-03-07,data,6714,100932552500
2555,2019-03-06,api,3590,82704859500
2556,2019-03-05,user,9994,10542934400
2557,2019-03-04,api,5303,53007035300
2558,2019-03-03,user,3959,213489167100
2559,2019-03-02,data,3530,102759870500
2560,2019-03-01,ml,8257,116618781600
2561,2019-02-28,api,3903,27038449200
2562,2019-02-27,api,875,4083340900
2563,2019-02-26,ml,2551,207181165100
2564,2019-02-25,api,6047,178966171600
2565,2019-02-24,data,3382,200929634600
2566,2019-02-23,api,3813,134019831100
2567,2019-02-22,ml,3868,146418720300
2568,2019-02-21,user,327,184814491100
2569,2019-02-20,data,2869,60356001100
2570,2019-02-19,ml,4369,132148459700
2571,2019-02-18,api,6455,198172676000
2572,2019-02-17,ml,9807,168548371800
2573,2019-02-16,data,4959,11413295900
2574,2019-02-15,ml,9434,70120022700
2575,2019-02-14,user,455,85149955900
2576,2019-02-13,user,1170,66043312300
2577,2019-02-12,api,6549,153489997200
2578,2019-02-11,api,6886,115505840700
2579,2019-02-10,data,8239,115190687100
2580,2019-02-09,data,1210,103041566200
2581,2019-02-08,data,8086,102598090600
2582,2019-02-07,ml,9261,160324047500
2583,2019-02-06,ml,8662,47131060200
2584,2019-02-05,data,2806,170505710500
2585,2019-02-04,ml,1135,12467362800
2586,2019-02-03,api,3372,93533496600
2587,2019-02-02,api,2732,43019474500
2588,2019-02-01,user,5228,163702676100
2589,2019-01-31,api,1032,38804936700
2590,2019-01-30,user,131,127949396000
2591,2019-01-29,ml,8476,117322880900
2592,2019-01-28,ml,8811,18093157500
2593,2019-01-27,data,3566,50135128900
2594,2019-01-26,data,5419,186831623200
2595,2019-01-25,user,7310,150516058300
2596,2019-01-24,api,8200,197716490800
2597,2019-01-23,user,5182,187333834600
2598,2019-01-22,data,5206,42346459900
2599,2019-01-21,api,8176,6574607500
2600,2019-01-20,api,4827,173862795200
2601,2019-01-19,ml,1810,112728258200
2602,2019-01-18,ml,7871,193346531300
2603,2019-01-17,data,9779,85447538900
2604,2019-01-16,ml,7426,149790780200
2605,2019-01-15,data,5727,154394771300
2606,2019-01-14,data,7598,160857776900
2607,2019-01-13,user,9015,122384264500
2608,2019-01-12,data,5375,196510899400
2609,2019-01-11,ml,9084,7329841300
2610,2019-01-10,user,9032,126903358300
2611,2019-01-09,ml,695,76593759500
2612,2019-01-08,api,2411,210125824900
2613,2019-01-07,data,8320,150363513200
2614,2019-01-06,user,4316,36264504000
2615,2019-01-05,user,802,59150840400
2616,2019-01-04,data,5975,33565466700
2617,2019-01-03,user,5356,189398369200
2618,2019-01-02,api,2991,48646631700
2619,2019-01-01,ml,7986,198299756000
2620,2018-12-31,api,4394,176043552900
2621,2018-12-30,data,2372,137276928900
2622,2018-12-29,api,3406,31818074600
2623,2018-12-28,user,8637,124140683800
2624,2018-12-27,api,2271,14045517800
2625,2018-12-26,user,9704,206191149700
2626,2018-12-25,ml,8701,166782654400
2627,2018-12-24,data,3129,92136180300
2628,2018-12-23,user,1383,122501936000
2629,2018-12-22,ml,9500,90001225200
2630,2018-12-21,user,4135,26975459100
2631,2018-12-20,ml,6505,15469936200
2632,2018-12-19,ml,6291,139761068900
2633,2018-12-18,user,2105,198838745900
2634,2018-12-17,data,2756,78212418200
2635,2018-12-16,api,7861,153745012800
2636,2018-12-15,user,9136,39084626000
2637,2018-12-14,ml,9918,20916990900
2638,2018-12-13,user,531,6884117000
2639,2018-12-12,ml,5044,144703009300
2640,2018-12-11,user,5107,51247779500
2641,2018-12-10,api,9677,10288618200
2642,2018-12-09,api,9039,100718676900
2643,2018-12-08,data,6112,118441320100
2644,2018-12-07,api,4655,80722529400
2645,2018-12-06,api,9513,109292712400
2646,2018-12-05,data,2824,79086862300
2647,2018-12-04,api,8831,116302220100
2648,2018-12-03,ml,5228,108617912500
2649,2018-12-02,data,2794,142507312100
2650,2018-12-01,user,891,15892372900
2651,2018-11-30,user,5288,46660500600
2652,2018-11-29,data,1326,17217103500
2653,2018-11-28,ml,4031,181437040000
2654,2018-11-27,api,3066,58617452800
2655,2018-11-26,data,1703,53465534700
2656,2018-11-25,ml,2168,38940053900
2657,2018-11-24,ml,8783,11080966700
2658,2018-11-23,ml,1868,159360967200
2659,2018-11-22,user,7187,74194611800
2660,2018-11-21,api,1202,88342574700
2661,2018-11-20,data,9343,39719591900
2662,2018-11-19,api,9650,165783357600
2663,2018-11-18,api,5852,12389381700
2664,2018-11-17,data,1159,5610233300
2665,2018-11-16,user,7423,85522139800
2666,2018-11-15,ml,3027,16938357600
2667,2018-11-14,ml,2302,177800700800
2668,2018-11-13,data,1672,155198837200
2669,2018-11-12,user,2537,109836836900
2670,2018-11-11,user,612,148711852000
2671,2018-11-10,ml,7061,89179996700
2672,2018-11-09,user,5954,86267409700
2673,2018-11-08,user,4188,140344392000
2674,2018-11-07,ml,446,65233373200
2675,2018-11-06,user,20,21537074500
2676,2018-11-05,api,2490,213525397500
2677,2018-11-04,api,1609,186323406000
2678,2018-11-03,api,1119,93832643900
2679,2018-11-02,data,1051,6390785500
2680,2018-11-01,ml,1552,139176876900
2681,2018-10-31,user,7663,191381191300
2682,2018-10-30,data,6264,102347749200
2683,2018-10-29,ml,8858,7069314200
2684,2018-10-28,api,7208,213735164100
2685,2018-10-27,user,9739,83994181500
2686,2018-10-26,user,8036,94549331600
2687,2018-10-25,api,2182,81281787900
2688,2018-10-24,api,7771,155041880200
2689,2018-10-23,api,1224,158494571600
2690,2018-10-22,user,6644,104439117000
2691,2018-10-21,user,4504,180284418200
2692,2018-10-20,api,3777,91788823300
2693,2018-10-19,user,2219,90240766300
2694,2018-10-18,ml,6332,183627482300
2695,2018-10-17,user,1842,158395853000
2696,2018-10-16,data,263,17247010000
2697,2018-10-15,data,6880,79822397300
2698,2018-10-14,user,5398,166878271800
2699,2018-10-13,user,912,199145902600
2700,2018-10-12,api,8992,143491210400
2701,2018-10-11,data,3041,198084339000
2702,2018-10-10,api,732,204767219300
2703,2018-10-09,data,2739,150419413100
2704,2018-10-08,api,6791,188744506900
2705,2018-10-07,data,1313,190935322500
2706,2018-10-06,api,5448,136880210900
2707,2018-10-05,data,7803,114248088400
2708,2018-10-04,api,8399,202046942800
2709,2018-10-03,api,598,3548896000
2710,2018-10-02,data,8764,159033450300
2711,2018-10-01,data,6937,39541224500
2712,2018-09-30,api,5982,136386872100
2713,2018-09-29,ml,7955,146272712100
2714,2018-09-28,data,1563,45384179700
2715,2018-09-27,data,4039,97260595200
2716,2018-09-26,api,4823,156988455200
2717,2018-09-25,user,4727,120485932000
2718,2018-09-24,api,4282,117470664500
2719,2018-09-23,data,4647,143169602700
2720,2018-09-22,api,9673,78307858800
2721,2018-09-21,ml,2372,125687677400
2722,2018-09-20,ml,288,114911416500
2723,2018-09-19,user,5374,5289813000
2724,2018-09-18,user,7372,20087578200
2725,2018-09-17,user,7178,62747338500
2726,2018-09-16,api,9888,138965768600
2727,2018-09-15,user,1502,164761230400
2728,2018-09-14,data,5843,62265020600
2729,2018-09-13,ml,4385,156796368000
2730,2018-09-12,api,3006,210531831700
2731,2018-09-11,api,6581,121345904300
2732,2018-09-10,user,4229,113049865200
2733,2018-09-09,ml,3790,205735669100
2734,2018-09-08,api,8145,139361672000
2735,2018-09-07,api,4210,113057403300
2736,2018-09-06,api,4353,72162862800
2737,2018-09-05,api,3257,122648700100
2738,2018-09-04,ml,8927,68332459700
2739,2018-09-03,user,3835,154620887200
2740,2018-09-02,data,3367,172451900800
2741,2018-09-01,api,5885,138414154400
2742,2018-08-31,api,578,184641466300
2743,2018-08-30,data,6063,116416520600
2744,2018-08-29,api,1145,142167640800
2745,2018-08-28,api,5497,39615689200
2746,2018-08-27,api,2455,70733636400
2747,2018-08-26,user,8508,28318287300
2748,2018-08-25,ml,3157,136344086200
2749,2018-08-24,data,6999,72419037600
2750,2018-08-23,user,2551,46112058200
2751,2018-08-22,user,7319,51001838400
2752,2018-08-21,ml,9400,213977451600
2753,2018-08-20,data,5325,202175836000
2754,2018-08-19,api,8501,206874979200
2755,2018-08-18,api,1258,27356767800
2756,2018-08-17,ml,2022,154269488000
2757,2018-08-16,user,1874,122126599500
2758,2018-08-15,api,8088,7148021700
2759,2018-08-14,user,8187,197938383800
2760,2018-08-13,api,7251,82448741900
2761,2018-08-12,api,3430,130407951100
2762,2018-08-11,api,8789,133979971300
2763,2018-08-10,data,9396,181882829000
2764,2018-08-09,ml,2610,210248224100
2765,2018-08-08,data,2652,209515162600
2766,2018-08-07,ml,720,19949003800
2767,2018-08-06,ml,8087,35253478600
2768,2018-08-05,user,1807,11237029700
2769,2018-08-04,api,7136,209866525500
2770,2018-08-03,data,4923,191998743100
2771,2018-08-02,user,3865,208238966000
2772,2018-08-01,ml,2440,154692414000
2773,2018-07-31,user,4479,152421746900
2774,2018-07-30,user,495,56955293500
2775,2018-07-29,user,7473,162727018000
2776,2018-07-28,user,8513,26389008800
2777,2018-07-27,data,4165,48637140700
2778,2018-07-26,user,3316,5402919700
2779,2018-07-25,ml,4972,136085660900
2780,2018-07-24,data,4919,32312934200
2781,2018-07-23,api,1081,140817686000
2782,2018-07-22,ml,3174,205216702700
2783,2018-07-21,api,2433,37631606000
2784,2018-07-20,user,5984,196056811900
2785,2018-07-19,ml,3240,97988538100
2786,2018-07-18,api,4876,153079583700
2787,2018-07-17,user,3456,211068585500
2788,2018-07-16,ml,9881,130430506100
2789,2018-07-15,ml,7452,122579000000
2790,2018-07-14,data,1441,103792359000
2791,2018-07-13,api,4219,96647700800
2792,2018-07-12,ml,5355,178456726200
2793,2018-07-11,data,8231,136194917600
2794,2018-07-10,data,8108,29224186100
2795,2018-07-09,user,9322,96655804600
2796,2018-07-08,user,8883,41723415300
2797,2018-07-07,api,8890,27621758600
2798,2018-07-06,ml,6510,78067084200
2799,2018-07-05,data,2055,70986602200
2800,2018-07-04,ml,9017,188566439200
2801,2018-07-03,user,3627,133686486900
2802,2018-07-02,api,2628,3478826600
2803,2018-07-01,ml,9479,179255902800
2804,2018-06-30,ml,660,52672479100
2805,2018-06-29,user,8448,107867723400
2806,2018-06-28,user,4055,72627710100
2807,2018-06-27,api,9830,143515030400
2808,2018-06-26,data,1639,117735960300
2809,2018-06-25,api,8752,213530186900
2810,2018-06-24,ml,2249,36056300700
2811,2018-06-23,ml,7989,209650964900
2812,2018-06-22,ml,3463,20162272700
2813,2018-06-21,api,6145,194208414400
2814,2018-06-20,data,2322,147805639000
2815,2018-06-19,ml,7892,150151753700
2816,2018-06-18,api,6948,48918326100
2817,2018-06-17,ml,7784,150743210400
2818,2018-06-16,ml,9988,59010075100
2819,2018-06-15,data,5991,63709526600
2820,2018-06-14,api,2461,119760395300
2821,2018-06-13,ml,28,52505699100
2822,2018-06-12,user,4191,47601111500
2823,2018-06-11,user,4743,74036264200
2824,2018-06-10,data,2580,195522672100
2825,2018-06-09,ml,344,51822861300
2826,2018-06-08,api,3607,7151549600
2827,2018-06-07,data,6206,91318899300
2828,2018-06-06,ml,5509,8385350700
2829,2018-06-05,ml,2486,144384231000
2830,2018-06-04,api,1030,88661709100
2831,2018-06-03,api,4534,80546565900
2832,2018-06-02,user,7992,59926310400
2833,2018-06-01,user,4780,78157202300
2834,2018-05-31,ml,4995,130466808200
2835,2018-05-30,ml,7025,175975735800
2836,2018-05-29,api,3522,86078393300
2837,2018-05-28,api,8789,148971947100
2838,2018-05-27,api,2350,23891239900
2839,2018-05-26,data,8563,53859920000
2840,2018-05-25,api,1678,66797829900
2841,2018-05-24,ml,1340,34458150400
2842,2018-05-23,api,5705,171674732000
2843,2018-05-22,data,8729,117080265800
2844,2018-05-21,ml,3982,24963419600
2845,2018-05-20,api,7343,166522536800
2846,2018-05-19,data,4427,33425766500
2847,2018-05-18,api,9272,117417526100
2848,2018-05-17,data,1058,13804203900
2849,2018-05-16,api,7917,165914112500
2850,2018-05-15,api,4926,87311260100
2851,2018-05-14,api,5428,83810415500
2852,2018-05-13,api,2252,83463367700
2853,2018-05-12,api,7097,101238112800
2854,2018-05-11,user,5557,195059649300
2855,2018-05-10,api,4386,179623724400
2856,2018-05-09,user,5348,88578586500
2857,2018-05-08,user,7334,206693465900
2858,2018-05-07,user,4698,125206097100
2859,2018-05-06,api,7507,116323867400
2860,2018-05-05,data,5125,172597654300
2861,2018-05-04,user,5102,177533550500
2862,2018-05-03,api,4529,133282548000
2863,2018-05-02,data,9456,103348091600
2864,2018-05-01,data,4855,185446903500
2865,2018-04-30,user,4053,14141563500
2866,2018-04-29,data,5105,85229331400
2867,2018-04-28,user,6235,174217309500
2868,2018-04-27,ml,8136,136698743300
2869,2018-04-26,ml,9303,44404607000
2870,2018-04-25,user,4231,150524120300
2871,2018-04-24,user,4439,73296923700
2872,2018-04-23,api,6747,209918228800
2873,2018-04-22,api,1404,170108194300
2874,2018-04-21,ml,7220,140472661900
2875,2018-04-20,api,6943,165662371900
2876,2018-04-19,api,9373,76579530400
2877,2018-04-18,user,233,96694168200
2878,2018-04-17,data,2458,18886127800
2879,2018-04-16,user,5580,15205921900
2880,2018-04-15,data,8035,165071118000
2881,2018-04-14,data,9761,105398211400
2882,2018-04-13,api,8148,131610780900
2883,2018-04-12,user,5850,117476129200
2884,2018-04-11,data,3978,73822998300
2885,2018-04-10,user,5215,137305641600
2886,2018-04-09,ml,8351,122267378200
2887,2018-04-08,data,2685,148651083500
2888,2018-04-07,ml,8913,114894430200
2889,2018-04-06,api,5299,173549573400
2890,2018-04-05,api,7250,77326213900
2891,2018-04-04,data,7998,154125987300
2892,2018-04-03,data,1421,13920972400
2893,2018-04-02,ml,6875,89019757500
2894,2018-04-01,api,2075,37687782800
2895,2018-03-31,api,2609,56806915700
2896,2018-03-30,api,403,161795231500
2897,2018-03-29,user,1535,85078697000
2898,2018-03-28,ml,6708,90525448400
2899,2018-03-27,ml,8779,200165373300
2900,2018-03-26,ml,533,1093431500
2901,2018-03-25,ml,8436,93486074200
2902,2018-03-24,api,1033,34094817900
2903,2018-03-23,user,5329,10145103300
2904,2018-03-22,ml,3420,79473008000
2905,2018-03-21,ml,370,130627796800
2906,2018-03-20,user,4123,105422173400
2907,2018-03-19,api,5857,81736117000
2908,2018-03-18,data,2734,3839049500
2909,2018-03-17,data,7293,175620121500
2910,2018-03-16,user,1369,176139928300
2911,2018-03-15,data,771,103534734600
2912,2018-03-14,data,7098,21677538800
2913,2018-03-13,ml,2218,105837774300
2914,2018-03-12,data,9697,173534782800
2915,2018-03-11,user,7757,211396895400
2916,2018-03-10,data,3383,182452585300
2917,2018-03-09,user,4860,162785803900
2918,2018-03-08,user,5650,185572610100
2919,2018-03-07,ml,551,205182194600
2920,2018-03-06,api,5788,198648673600
2921,2018-03-05,data,42,48062944700
2922,2018-03-04,api,6072,79029594200
2923,2018-03-03,data,3948,7195901400
2924,2018-03-02,user,8465,10640846300
2925,2018-03-01,user,8072,156759206900
2926,2018-02-28,ml,8123,20314648900
2927,2018-02-27,api,2859,136123533300
2928,2018-02-26,data,4224,196200712700
2929,2018-02-25,ml,8483,67639802700
2930,2018-02-24,api,294,54425500200
2931,2018-02-23,data,5819,96545744500
2932,2018-02-22,ml,3749,55193446100
2933,2018-02-21,data,4429,118771450600
2934,2018-02-20,api,1026,80030090000
2935,2018-02-19,api,1921,163645674100
2936,2018-02-18,data,8382,29117764700
2937,2018-02-17,data,7736,57756017000
2938,2018-02-16,data,966,102515265100
2939,2018-02-15,api,5494,35208092900
2940,2018-02-14,api,2325,69823342700
2941,2018-02-13,data,3048,26066109600
2942,2018-02-12,user,9128,203329521900
2943,2018-02-11,user,8328,155506470000
2944,2018-02-10,data,6839,155068433000
2945,2018-02-09,data,1106,17511166400
2946,2018-02-08,user,1430,203129358500
2947,2018-02-07,data,9731,213022740900
2948,2018-02-06,api,6750,188533881500
2949,2018-02-05,api,5522,109516456500
2950,2018-02-04,user,9911,26522627900
2951,2018-02-03,api,7993,107035142200
2952,2018-02-02,ml,6548,67604970200
2953,2018-02-01,ml,9145,205231078100
2954,2018-01-31,ml,6625,165978405000
2955,2018-01-30,api,4074,185551706400
2956,2018-01-29,user,2986,5415682400
2957,2018-01-28,data,4183,2288167300
2958,2018-01-27,user,9278,69990319300
2959,2018-01-26,data,3239,136357977100
2960,2018-01-25,ml,2935,10171413700
