# Dataset file - Commit 118 File 2
id,timestamp,category,value,score
2941,2018-02-13,ml,2150,141972751000
2942,2018-02-12,data,6169,203371394000
2943,2018-02-11,user,6200,55616479100
2944,2018-02-10,ml,6425,60464775700
2945,2018-02-09,api,3126,126784830500
2946,2018-02-08,user,9405,134788494700
2947,2018-02-07,ml,1590,173322573100
2948,2018-02-06,user,6546,130987954500
2949,2018-02-05,ml,3161,169995318000
2950,2018-02-04,api,4536,42069477800
2951,2018-02-03,data,2896,90518420000
2952,2018-02-02,ml,5464,170428006700
2953,2018-02-01,api,853,211740363100
2954,2018-01-31,data,8023,172683887900
2955,2018-01-30,user,9584,177127473200
2956,2018-01-29,api,1494,166429792000
2957,2018-01-28,user,8795,194307633900
2958,2018-01-27,data,5380,154847812900
2959,2018-01-26,ml,5211,175453189100
2960,2018-01-25,user,9897,18712164500
2961,2018-01-24,user,6761,69238886500
2962,2018-01-23,data,1497,17721167500
2963,2018-01-22,data,6421,25630101000
2964,2018-01-21,ml,8730,185400560500
2965,2018-01-20,ml,144,105405745100
2966,2018-01-19,ml,8779,212425834400
2967,2018-01-18,api,2162,50596083900
2968,2018-01-17,api,1190,121952896100
2969,2018-01-16,api,3170,47934379800
2970,2018-01-15,api,1487,97203753100
2971,2018-01-14,data,9897,131268460600
2972,2018-01-13,data,421,120510879300
2973,2018-01-12,ml,9324,42333032700
2974,2018-01-11,data,1585,11354729300
2975,2018-01-10,api,3987,105487213500
2976,2018-01-09,ml,1660,146034740200
2977,2018-01-08,data,2107,36598980200
2978,2018-01-07,api,9143,190955294200
2979,2018-01-06,data,7045,211926924300
2980,2018-01-05,api,5303,84488581400
2981,2018-01-04,user,3500,63856996100
2982,2018-01-03,data,7347,3973446100
2983,2018-01-02,api,5357,20178351100
2984,2018-01-01,user,832,75046689100
2985,2017-12-31,api,3589,53935421700
2986,2017-12-30,api,8952,87900818200
2987,2017-12-29,api,3143,61470059100
2988,2017-12-28,ml,7897,86100717300
2989,2017-12-27,data,5463,167349311100
2990,2017-12-26,api,1973,111599382900
2991,2017-12-25,ml,2906,113652909800
2992,2017-12-24,api,1443,96056025100
2993,2017-12-23,ml,4123,17597254100
2994,2017-12-22,user,4332,209731813200
2995,2017-12-21,user,1143,54682382400
2996,2017-12-20,user,2877,168872495600
2997,2017-12-19,ml,6491,58348433800
2998,2017-12-18,user,7703,203031046900
2999,2017-12-17,ml,2106,155175714400
3000,2017-12-16,data,9287,6236127100
3001,2017-12-15,data,9570,64768994700
3002,2017-12-14,api,6153,190074962800
3003,2017-12-13,ml,7002,186860418500
3004,2017-12-12,user,9423,33869703300
3005,2017-12-11,user,7115,37759431900
3006,2017-12-10,ml,7126,142746454700
3007,2017-12-09,user,2473,209661882600
3008,2017-12-08,data,8938,73728087700
3009,2017-12-07,ml,4527,93730868300
3010,2017-12-06,api,1660,36407239200
3011,2017-12-05,user,4781,43269703400
3012,2017-12-04,data,2090,94188254500
3013,2017-12-03,user,7914,51901124000
3014,2017-12-02,user,3967,113552564900
3015,2017-12-01,ml,6019,84428142000
3016,2017-11-30,ml,949,70532661100
3017,2017-11-29,user,9462,42737139300
3018,2017-11-28,data,3442,60402610200
3019,2017-11-27,user,5608,164914425000
3020,2017-11-26,data,4506,122384198100
3021,2017-11-25,user,9855,137504731100
3022,2017-11-24,data,634,145752483900
3023,2017-11-23,api,125,110996825300
3024,2017-11-22,api,9692,18659017300
3025,2017-11-21,data,2430,147334879800
3026,2017-11-20,ml,3328,106676728000
3027,2017-11-19,api,5100,173668336900
3028,2017-11-18,api,9615,122901104700
3029,2017-11-17,ml,8141,40955635700
3030,2017-11-16,data,4760,147718827200
3031,2017-11-15,api,9719,183574784600
3032,2017-11-14,api,6982,79234893900
3033,2017-11-13,ml,4837,207588579700
3034,2017-11-12,api,4900,33044831900
3035,2017-11-11,user,3506,52974126000
3036,2017-11-10,user,4484,106481720800
3037,2017-11-09,ml,1258,117055386800
3038,2017-11-08,user,7744,41610920500
3039,2017-11-07,ml,1103,134173870400
3040,2017-11-06,api,2850,101336306400
3041,2017-11-05,ml,3485,53500455000
3042,2017-11-04,ml,6203,93460797500
3043,2017-11-03,api,7273,126246700800
3044,2017-11-02,api,4260,138031064000
3045,2017-11-01,data,9011,38079152200
3046,2017-10-31,ml,6638,88285675500
3047,2017-10-30,data,6879,789580300
3048,2017-10-29,ml,9025,52935300900
3049,2017-10-28,api,5057,43325795100
3050,2017-10-27,api,2595,62082602400
3051,2017-10-26,data,2983,189677250000
3052,2017-10-25,data,4910,199947257700
3053,2017-10-24,user,181,193403412100
3054,2017-10-23,user,7477,104261132000
3055,2017-10-22,user,1603,29899114400
3056,2017-10-21,api,5297,31874209900
3057,2017-10-20,api,5808,12915548200
3058,2017-10-19,ml,9745,49803317100
3059,2017-10-18,api,2122,113384177800
3060,2017-10-17,user,6388,80342872200
3061,2017-10-16,user,6017,162585699100
3062,2017-10-15,user,7781,211028769500
3063,2017-10-14,data,5175,123772728900
3064,2017-10-13,user,9370,186518985200
3065,2017-10-12,data,3205,110044403400
3066,2017-10-11,user,7471,10914436400
3067,2017-10-10,user,1860,188345507500
3068,2017-10-09,api,3056,172775004500
3069,2017-10-08,data,8345,33858150300
3070,2017-10-07,user,9500,46746594000
3071,2017-10-06,data,61,155295400200
3072,2017-10-05,data,8957,63777526800
3073,2017-10-04,api,6124,175258059700
3074,2017-10-03,user,6772,114030922900
3075,2017-10-02,data,8082,118801845500
3076,2017-10-01,api,7897,28031444700
3077,2017-09-30,user,8015,77726846300
3078,2017-09-29,user,4487,176356278400
3079,2017-09-28,user,5739,195704216200
3080,2017-09-27,api,1781,6566927100
3081,2017-09-26,user,8592,41797363100
3082,2017-09-25,api,344,211354933900
3083,2017-09-24,user,3598,173173903600
3084,2017-09-23,data,7025,124026423500
3085,2017-09-22,user,2456,178995842200
3086,2017-09-21,user,8671,213646678100
3087,2017-09-20,ml,7711,110893930900
3088,2017-09-19,ml,6327,169921317900
3089,2017-09-18,user,5923,113792536400
3090,2017-09-17,api,9764,192207958000
3091,2017-09-16,user,3386,44854575200
3092,2017-09-15,api,9359,159981360800
3093,2017-09-14,api,9130,168169053400
3094,2017-09-13,user,5399,196201222800
3095,2017-09-12,api,2164,140440825800
3096,2017-09-11,user,5605,5748185400
3097,2017-09-10,user,5722,2890707200
3098,2017-09-09,ml,8259,94548001700
3099,2017-09-08,ml,1458,213757325200
3100,2017-09-07,user,102,137219811700
3101,2017-09-06,ml,3074,131438281200
3102,2017-09-05,data,3944,99201442100
3103,2017-09-04,data,7972,31893352100
3104,2017-09-03,data,3298,104095486400
3105,2017-09-02,ml,3424,90992292800
3106,2017-09-01,data,1892,20089523100
3107,2017-08-31,ml,4574,108271454600
3108,2017-08-30,data,1820,128007786300
3109,2017-08-29,ml,7871,64913486400
3110,2017-08-28,ml,9958,178813699900
3111,2017-08-27,api,6240,158426477100
3112,2017-08-26,user,4770,209770851300
3113,2017-08-25,api,8240,157344975700
3114,2017-08-24,ml,6503,138277741000
3115,2017-08-23,data,7107,209782269800
3116,2017-08-22,api,758,182609386800
3117,2017-08-21,data,6929,133851084000
3118,2017-08-20,api,5670,78594803700
3119,2017-08-19,user,1391,50533684800
3120,2017-08-18,data,2344,73870906100
3121,2017-08-17,api,8066,16825983900
3122,2017-08-16,api,4705,17450534300
3123,2017-08-15,data,9184,69698205800
3124,2017-08-14,user,2977,51265872400
3125,2017-08-13,user,1670,199955425000
3126,2017-08-12,data,9656,48659198700
3127,2017-08-11,api,8301,64306919300
3128,2017-08-10,data,2017,41977877100
3129,2017-08-09,ml,2796,153984426200
3130,2017-08-08,api,3679,207465448600
3131,2017-08-07,ml,8545,199704833400
3132,2017-08-06,user,9358,83985585800
3133,2017-08-05,data,8496,211327625400
3134,2017-08-04,data,6754,99044570900
3135,2017-08-03,user,451,208074304400
3136,2017-08-02,data,7673,198004690800
3137,2017-08-01,data,7686,208413510400
3138,2017-07-31,user,3038,159186125900
3139,2017-07-30,ml,559,123213498100
3140,2017-07-29,data,8944,145586752000
3141,2017-07-28,user,3000,23671851700
3142,2017-07-27,ml,5221,12931879200
3143,2017-07-26,user,6908,167963034500
3144,2017-07-25,data,9101,100963743300
3145,2017-07-24,user,5830,25409143100
3146,2017-07-23,data,2550,37387019000
3147,2017-07-22,api,7588,200034588000
3148,2017-07-21,ml,1185,89204821400
3149,2017-07-20,ml,9577,62421780400
3150,2017-07-19,api,4644,154411935300
3151,2017-07-18,api,3759,136766506600
3152,2017-07-17,data,6305,42552869800
3153,2017-07-16,ml,6551,9147070300
3154,2017-07-15,data,2229,52184414800
3155,2017-07-14,user,5609,1764456300
3156,2017-07-13,user,9945,163474045000
3157,2017-07-12,ml,7854,129858503800
3158,2017-07-11,user,2405,205528831100
3159,2017-07-10,ml,3549,113403141300
3160,2017-07-09,api,6703,90003110600
3161,2017-07-08,api,7613,164725635800
3162,2017-07-07,ml,5328,115538553400
3163,2017-07-06,user,9865,62895631400
3164,2017-07-05,api,2116,206133013500
3165,2017-07-04,data,6818,43226564600
3166,2017-07-03,api,6809,7286050000
3167,2017-07-02,data,2383,3378347300
3168,2017-07-01,user,8507,68897400
3169,2017-06-30,api,4754,73972953100
3170,2017-06-29,user,1642,132538954800
3171,2017-06-28,user,4428,169678084800
3172,2017-06-27,api,6223,203854018500
3173,2017-06-26,api,3141,34769848700
3174,2017-06-25,ml,5620,123845812600
3175,2017-06-24,data,5352,128739869000
3176,2017-06-23,data,8615,164474143300
3177,2017-06-22,data,1186,198182974200
3178,2017-06-21,api,1170,176991430200
3179,2017-06-20,data,1087,175414665300
3180,2017-06-19,ml,3769,125721223900
3181,2017-06-18,user,4303,9725642000
3182,2017-06-17,data,4859,211006427200
3183,2017-06-16,data,1798,113899875900
3184,2017-06-15,api,7796,34073532700
3185,2017-06-14,user,5066,14658984400
3186,2017-06-13,user,3200,196817368100
3187,2017-06-12,data,8287,181129781500
3188,2017-06-11,data,9272,23177848800
3189,2017-06-10,data,3873,189261002100
3190,2017-06-09,api,43,73156241300
3191,2017-06-08,data,4272,170897566300
3192,2017-06-07,api,1597,108096063700
3193,2017-06-06,ml,4336,199657427100
3194,2017-06-05,data,9744,198517676300
3195,2017-06-04,ml,5211,152406911000
3196,2017-06-03,user,5152,80902132800
3197,2017-06-02,ml,7981,176298667500
3198,2017-06-01,data,7245,209653998000
3199,2017-05-31,api,7534,208964028500
3200,2017-05-30,api,5795,64337441100
3201,2017-05-29,ml,5197,25407698900
3202,2017-05-28,ml,7178,199526619900
3203,2017-05-27,user,7444,52486218800
3204,2017-05-26,data,4299,135220408800
3205,2017-05-25,data,5502,187765471200
3206,2017-05-24,data,6734,6653850300
3207,2017-05-23,user,5311,61070437000
3208,2017-05-22,data,2432,117002468100
3209,2017-05-21,user,589,89118403100
3210,2017-05-20,user,8404,106679426900
3211,2017-05-19,api,9084,145146350500
3212,2017-05-18,user,3243,16645656500
3213,2017-05-17,data,7051,55391653700
3214,2017-05-16,user,1335,143335195600
3215,2017-05-15,ml,3967,151078196800
3216,2017-05-14,ml,3067,11118937500
3217,2017-05-13,api,9302,8594115400
3218,2017-05-12,data,2541,32957356700
3219,2017-05-11,data,9024,184090105700
3220,2017-05-10,data,5904,107758215600
3221,2017-05-09,user,6893,56588786600
3222,2017-05-08,user,4504,123719099500
3223,2017-05-07,user,8184,135862036000
3224,2017-05-06,api,6300,63545781500
3225,2017-05-05,ml,5976,110667979100
3226,2017-05-04,api,2146,25611829500
3227,2017-05-03,api,8970,16191409600
3228,2017-05-02,ml,4955,30761564500
3229,2017-05-01,data,8674,107592829700
3230,2017-04-30,user,2572,138345554900
3231,2017-04-29,ml,338,121263067800
3232,2017-04-28,ml,6084,65340286100
3233,2017-04-27,api,4337,87735323600
3234,2017-04-26,ml,5743,63311920800
3235,2017-04-25,api,5086,141860073600
3236,2017-04-24,api,4422,76444190000
3237,2017-04-23,ml,2794,206780433800
3238,2017-04-22,ml,5175,187435015100
3239,2017-04-21,api,5712,202303001100
3240,2017-04-20,api,4858,92212252400
3241,2017-04-19,data,1578,130379661200
3242,2017-04-18,data,5197,28879005200
3243,2017-04-17,api,4251,48021880800
3244,2017-04-16,data,1088,155079618600
3245,2017-04-15,data,9971,116100206000
3246,2017-04-14,api,4061,213691116000
3247,2017-04-13,api,1319,151852430900
3248,2017-04-12,ml,5578,4806257500
3249,2017-04-11,data,6581,91838549400
3250,2017-04-10,ml,6685,179180494900
3251,2017-04-09,ml,3899,63782027200
3252,2017-04-08,data,4496,166616592400
3253,2017-04-07,api,1611,213774183700
3254,2017-04-06,api,89,110739736500
3255,2017-04-05,user,844,23491421800
3256,2017-04-04,api,9621,18486838100
3257,2017-04-03,user,1173,198438844400
3258,2017-04-02,user,8969,85279615800
3259,2017-04-01,api,9396,87454061500
3260,2017-03-31,user,4367,109528804100
3261,2017-03-30,user,8142,2650036900
3262,2017-03-29,user,3880,42264793200
3263,2017-03-28,ml,3006,45113986400
3264,2017-03-27,api,8552,51253241300
3265,2017-03-26,user,5266,88265182600
3266,2017-03-25,api,3794,148001778600
3267,2017-03-24,user,8026,139537821200
3268,2017-03-23,user,5278,194952545400
3269,2017-03-22,user,5574,205661097600
3270,2017-03-21,user,1414,3101483900
3271,2017-03-20,user,5906,67854960000
3272,2017-03-19,user,1725,23283592900
3273,2017-03-18,data,1902,158204585700
3274,2017-03-17,api,9243,185438985200
3275,2017-03-16,data,1292,126952276300
3276,2017-03-15,data,2934,95879976100
3277,2017-03-14,data,6231,6807764900
3278,2017-03-13,api,6892,211828341300
3279,2017-03-12,ml,282,5746216900
3280,2017-03-11,api,5902,149074841900
3281,2017-03-10,data,3440,46296006800
3282,2017-03-09,data,4679,7210888500
3283,2017-03-08,ml,6394,82933515000
3284,2017-03-07,data,8781,186113663600
3285,2017-03-06,api,8843,166082055900
3286,2017-03-05,ml,9548,118947261500
3287,2017-03-04,user,4283,103885108300
3288,2017-03-03,data,6199,144932106100
3289,2017-03-02,user,4171,139076581100
3290,2017-03-01,ml,4701,80434141900
3291,2017-02-28,data,988,190933137400
3292,2017-02-27,user,374,53002063700
3293,2017-02-26,user,4797,24124197600
3294,2017-02-25,data,7455,33370314500
3295,2017-02-24,user,3156,105899082400
3296,2017-02-23,data,2211,198655682800
3297,2017-02-22,data,3740,208316144600
3298,2017-02-21,user,4316,90457517000
3299,2017-02-20,user,5518,6238025400
3300,2017-02-19,data,5755,58806032000
3301,2017-02-18,api,5345,36012986900
3302,2017-02-17,api,8382,73937436200
3303,2017-02-16,ml,1329,174377165200
3304,2017-02-15,data,3731,90000209400
3305,2017-02-14,ml,2610,117229700000
3306,2017-02-13,data,2280,101041815600
3307,2017-02-12,ml,199,112245891100
3308,2017-02-11,user,5272,157673878900
3309,2017-02-10,user,8818,86745000600
3310,2017-02-09,user,3028,154927130800
3311,2017-02-08,user,875,36379313800
3312,2017-02-07,data,1055,42389331600
3313,2017-02-06,data,791,157747020200
3314,2017-02-05,api,211,146462110800
3315,2017-02-04,user,9622,80159571100
3316,2017-02-03,api,3910,194812968300
3317,2017-02-02,api,6385,144150745100
3318,2017-02-01,api,5488,7444280700
3319,2017-01-31,user,4264,89597939100
3320,2017-01-30,user,6638,98157827300
3321,2017-01-29,user,7120,115025562700
3322,2017-01-28,user,524,17886665400
3323,2017-01-27,api,1566,35394332800
3324,2017-01-26,api,1751,194163646300
3325,2017-01-25,user,2620,150847391900
3326,2017-01-24,ml,8319,109975593500
3327,2017-01-23,user,2411,192346274900
3328,2017-01-22,data,9188,77436673400
3329,2017-01-21,user,637,198376516600
3330,2017-01-20,ml,2113,204414605900
3331,2017-01-19,user,2290,122966540600
3332,2017-01-18,ml,9964,192237633000
3333,2017-01-17,api,2595,144844975000
3334,2017-01-16,user,6683,193597803700
3335,2017-01-15,data,5517,172654058600
3336,2017-01-14,data,3734,202373377700
3337,2017-01-13,api,4756,142206782100
3338,2017-01-12,data,2812,45640496500
3339,2017-01-11,api,7800,212047903800
3340,2017-01-10,ml,1593,110146034400
3341,2017-01-09,api,3136,80347351600
3342,2017-01-08,data,6125,181220495000
3343,2017-01-07,api,3817,118887774300
3344,2017-01-06,ml,2900,12797159700
3345,2017-01-05,user,398,112567172100
3346,2017-01-04,data,4110,117811000400
3347,2017-01-03,user,3902,94477017000
3348,2017-01-02,api,522,147636821600
3349,2017-01-01,user,7012,77993883800
3350,2016-12-31,ml,1994,63236714500
3351,2016-12-30,ml,5039,49851035900
3352,2016-12-29,api,4925,76524633600
3353,2016-12-28,data,9293,161992143200
3354,2016-12-27,data,4869,40155112100
3355,2016-12-26,user,632,128676381400
3356,2016-12-25,user,4834,62715358400
3357,2016-12-24,api,5285,23947840500
3358,2016-12-23,ml,9517,182158127400
3359,2016-12-22,api,7830,106787818900
3360,2016-12-21,user,4620,46266871400
3361,2016-12-20,data,2365,142004313700
3362,2016-12-19,user,3046,140145653800
3363,2016-12-18,data,602,56464170400
3364,2016-12-17,user,4933,32233602700
3365,2016-12-16,ml,9791,103660532500
3366,2016-12-15,user,3385,165025165200
3367,2016-12-14,user,1971,209688771900
3368,2016-12-13,data,1466,155836106600
3369,2016-12-12,api,2065,80315442000
3370,2016-12-11,ml,9162,156786881600
3371,2016-12-10,ml,9115,157193853100
3372,2016-12-09,api,175,114987901100
3373,2016-12-08,api,7667,92805617300
3374,2016-12-07,user,9516,124983566200
3375,2016-12-06,api,31,41917949000
3376,2016-12-05,data,8136,154809178200
3377,2016-12-04,api,2821,138762493600
3378,2016-12-03,ml,4656,20516342700
3379,2016-12-02,user,2543,99087794600
3380,2016-12-01,ml,9705,129532758900
3381,2016-11-30,ml,6282,54347253300
3382,2016-11-29,ml,347,84207121000
3383,2016-11-28,ml,7866,143008084800
3384,2016-11-27,api,715,90615616300
3385,2016-11-26,ml,3478,188342622600
3386,2016-11-25,user,650,208800895900
3387,2016-11-24,api,7780,148052552800
3388,2016-11-23,data,6601,106010550100
3389,2016-11-22,user,2080,104453457700
3390,2016-11-21,ml,1871,45922713200
3391,2016-11-20,data,1786,65454815200
3392,2016-11-19,data,8222,60332728100
3393,2016-11-18,data,3373,32767807400
3394,2016-11-17,api,6115,185163899900
3395,2016-11-16,ml,8080,150371843800
3396,2016-11-15,api,248,7796888500
3397,2016-11-14,api,8781,65069367600
3398,2016-11-13,api,1764,43843682900
3399,2016-11-12,ml,5534,90569837400
3400,2016-11-11,data,3895,26413880100
3401,2016-11-10,data,3162,138326870700
3402,2016-11-09,api,9278,124626705700
3403,2016-11-08,api,9223,161384619100
3404,2016-11-07,data,6284,55562554000
3405,2016-11-06,api,1043,59512844600
3406,2016-11-05,data,4343,79046052200
3407,2016-11-04,user,9030,193064651000
3408,2016-11-03,user,484,120321586900
3409,2016-11-02,api,7783,11497904900
3410,2016-11-01,data,2173,12697987400
3411,2016-10-31,data,2444,99533506400
3412,2016-10-30,ml,4879,26650545300
3413,2016-10-29,user,8818,82106285500
3414,2016-10-28,user,8856,4392547200
3415,2016-10-27,ml,1642,66739024600
3416,2016-10-26,data,8916,111242790200
3417,2016-10-25,api,5928,195076060100
3418,2016-10-24,ml,8611,28806359400
3419,2016-10-23,user,4626,12626157100
3420,2016-10-22,data,5216,60749168000
3421,2016-10-21,api,5541,38766050000
3422,2016-10-20,ml,1519,56798034800
3423,2016-10-19,user,2943,113912234800
3424,2016-10-18,user,4159,61900396400
3425,2016-10-17,api,9717,7681902300
3426,2016-10-16,data,1912,177044456800
3427,2016-10-15,ml,8337,168278379900
3428,2016-10-14,user,8589,33305795500
3429,2016-10-13,user,4053,134756207300
3430,2016-10-12,api,2636,140707956600
3431,2016-10-11,ml,6511,63322202600
3432,2016-10-10,api,6827,91230917200
3433,2016-10-09,ml,2720,96426142900
3434,2016-10-08,user,6253,159503774400
3435,2016-10-07,api,2993,70358925300
3436,2016-10-06,user,5732,111678762100
3437,2016-10-05,api,7707,211277869800
3438,2016-10-04,data,9539,49172105000
3439,2016-10-03,user,1180,105290629600
3440,2016-10-02,ml,3564,120993813800
3441,2016-10-01,ml,1559,34003330300
3442,2016-09-30,api,5128,201643602200
3443,2016-09-29,data,5801,211112198800
3444,2016-09-28,ml,7578,114489726500
3445,2016-09-27,api,6258,43046340700
3446,2016-09-26,data,2002,211968348500
3447,2016-09-25,api,5229,65077299200
3448,2016-09-24,user,8599,44411125400
3449,2016-09-23,data,9622,78365389300
3450,2016-09-22,data,7363,173680697200
3451,2016-09-21,api,4258,170000403700
3452,2016-09-20,data,617,28640146900
3453,2016-09-19,data,9104,133415567900
3454,2016-09-18,api,1464,204586404300
3455,2016-09-17,data,4273,83639708400
3456,2016-09-16,ml,7347,136365065000
3457,2016-09-15,api,5785,77357123900
3458,2016-09-14,ml,9906,161967908800
3459,2016-09-13,ml,7784,7104606100
3460,2016-09-12,api,4051,30009157700
3461,2016-09-11,ml,9345,211025143400
3462,2016-09-10,user,3536,105749917900
3463,2016-09-09,ml,1726,96108219700
3464,2016-09-08,data,9796,39672010300
3465,2016-09-07,ml,4902,189414447600
3466,2016-09-06,user,4523,118885563400
3467,2016-09-05,user,2828,17029853400
3468,2016-09-04,api,6974,83688556100
3469,2016-09-03,user,2121,108722573800
3470,2016-09-02,api,4041,34318666500
3471,2016-09-01,api,3415,201819626300
3472,2016-08-31,user,9891,120450490600
3473,2016-08-30,data,1161,25354550000
3474,2016-08-29,api,3477,122889711900
3475,2016-08-28,data,523,193805631200
3476,2016-08-27,user,4253,51394760300
3477,2016-08-26,user,9972,159997497800
3478,2016-08-25,data,8705,184802491000
3479,2016-08-24,ml,1460,203936565500
3480,2016-08-23,api,5681,29092899800
3481,2016-08-22,user,7972,109743398900
3482,2016-08-21,user,1670,92126996600
3483,2016-08-20,data,3568,84407041800
3484,2016-08-19,data,8792,116712308300
3485,2016-08-18,ml,7525,179699581200
3486,2016-08-17,data,3174,20204756300
3487,2016-08-16,data,6418,7695063800
3488,2016-08-15,ml,6924,41007321100
3489,2016-08-14,data,8112,76734104600
3490,2016-08-13,ml,8885,104744566100
3491,2016-08-12,ml,7190,43501492000
3492,2016-08-11,user,930,200766982500
3493,2016-08-10,user,9193,28994233500
3494,2016-08-09,user,6093,100613108200
3495,2016-08-08,ml,6979,32778728600
3496,2016-08-07,api,7430,198144376200
3497,2016-08-06,ml,1370,177017103000
3498,2016-08-05,data,482,209852365900
3499,2016-08-04,ml,4481,122266290000
3500,2016-08-03,ml,1643,157661673900
3501,2016-08-02,user,8715,138261954500
3502,2016-08-01,ml,9373,191972859700
3503,2016-07-31,ml,3297,51416044700
3504,2016-07-30,api,3668,70740291300
3505,2016-07-29,ml,5551,48057979500
3506,2016-07-28,ml,4491,108759285400
3507,2016-07-27,data,8118,152537954400
3508,2016-07-26,api,1497,127114581100
3509,2016-07-25,data,1074,155723004000
3510,2016-07-24,data,1528,148574425400
3511,2016-07-23,ml,6034,37010820600
3512,2016-07-22,data,5132,213850127700
3513,2016-07-21,user,2420,94195108500
3514,2016-07-20,api,4098,53391223000
3515,2016-07-19,data,3389,108455405100
3516,2016-07-18,api,7219,93171527600
3517,2016-07-17,ml,2861,21546938500
3518,2016-07-16,user,5074,90921565600
3519,2016-07-15,api,1845,36022998500
3520,2016-07-14,api,8229,95993329100
3521,2016-07-13,user,948,50115619000
3522,2016-07-12,api,4643,109592136200
3523,2016-07-11,ml,9687,10189054200
3524,2016-07-10,ml,7555,47153822600
3525,2016-07-09,api,2840,140754899600
3526,2016-07-08,data,1505,8426520500
3527,2016-07-07,ml,5605,116622574100
3528,2016-07-06,user,3345,156508385700
3529,2016-07-05,data,9752,95056809700
3530,2016-07-04,ml,6554,81344798100
3531,2016-07-03,api,2389,53281206200
3532,2016-07-02,api,2922,83079588100
3533,2016-07-01,ml,692,5260151900
3534,2016-06-30,ml,5265,111050340200
3535,2016-06-29,user,3013,93590471200
3536,2016-06-28,data,704,188744767700
3537,2016-06-27,data,521,199017796700
3538,2016-06-26,user,8668,112994673600
3539,2016-06-25,user,2314,178813822100
3540,2016-06-24,data,2652,153026106800
3541,2016-06-23,api,5083,140171170900
3542,2016-06-22,data,5124,150183719200
3543,2016-06-21,data,162,140584986600
3544,2016-06-20,ml,2724,9627126900
3545,2016-06-19,data,7524,167315443900
3546,2016-06-18,api,1088,107948434500
3547,2016-06-17,user,8379,129392755800
3548,2016-06-16,data,4495,143341542800
3549,2016-06-15,ml,3260,46351644900
3550,2016-06-14,ml,1894,1733574500
3551,2016-06-13,user,862,93382324600
3552,2016-06-12,api,3577,81134303400
3553,2016-06-11,user,5133,24005790100
3554,2016-06-10,data,7785,25176037100
3555,2016-06-09,ml,6357,160375808800
3556,2016-06-08,ml,4162,157278495400
3557,2016-06-07,ml,4071,80541967100
3558,2016-06-06,api,3620,48243867600
3559,2016-06-05,user,9582,144776065900
3560,2016-06-04,ml,8720,141290185000
3561,2016-06-03,user,5077,125207905200
3562,2016-06-02,user,1218,338002700
3563,2016-06-01,data,5622,139948653800
3564,2016-05-31,user,1887,13954960900
3565,2016-05-30,ml,8292,107652742000
3566,2016-05-29,ml,2684,10903868700
3567,2016-05-28,api,5024,2334558700
3568,2016-05-27,data,2429,129552960100
3569,2016-05-26,api,5982,129549779200
3570,2016-05-25,user,5027,176674074400
3571,2016-05-24,ml,6093,122755479000
3572,2016-05-23,api,7596,150430844500
3573,2016-05-22,data,563,29365529300
3574,2016-05-21,user,7288,179955300600
3575,2016-05-20,ml,2356,122203215300
3576,2016-05-19,ml,4316,117248395500
3577,2016-05-18,data,4874,125726208400
3578,2016-05-17,user,2032,21877120900
3579,2016-05-16,user,5650,179323064800
3580,2016-05-15,ml,4331,59382105500
3581,2016-05-14,data,7830,115111879900
3582,2016-05-13,user,4217,136669065400
3583,2016-05-12,data,896,187630516900
3584,2016-05-11,data,2348,23860186300
3585,2016-05-10,data,9282,17294343300
3586,2016-05-09,user,2878,16408065800
3587,2016-05-08,api,417,97732893000
3588,2016-05-07,user,5216,43663895300
3589,2016-05-06,api,2106,136765483800
3590,2016-05-05,data,9008,137710827400
3591,2016-05-04,ml,8671,19339448700
3592,2016-05-03,api,4543,125294516300
3593,2016-05-02,user,4153,118324067200
3594,2016-05-01,user,4162,103683845000
3595,2016-04-30,data,1442,19618434300
3596,2016-04-29,data,2906,48578290300
3597,2016-04-28,ml,9501,5594117900
3598,2016-04-27,data,8656,50514049900
3599,2016-04-26,user,8448,200148557800
3600,2016-04-25,user,474,154314500300
3601,2016-04-24,user,8834,75110265100
3602,2016-04-23,ml,6418,165396943600
3603,2016-04-22,ml,9464,178179314900
3604,2016-04-21,data,6461,28677307100
3605,2016-04-20,api,2509,156633956700
3606,2016-04-19,user,2174,123983882800
3607,2016-04-18,data,4097,108450949100
3608,2016-04-17,user,5686,165061538500
3609,2016-04-16,api,8708,179151504800
3610,2016-04-15,ml,2953,201136369700
3611,2016-04-14,user,1552,61270195200
3612,2016-04-13,ml,3451,86359109400
3613,2016-04-12,ml,3393,63383175900
3614,2016-04-11,ml,9133,129804772700
3615,2016-04-10,user,6456,11209656600
3616,2016-04-09,api,888,15317023900
3617,2016-04-08,data,7270,56208612500
3618,2016-04-07,user,6736,21121728300
3619,2016-04-06,api,2678,90776273400
3620,2016-04-05,user,5121,201102086600
3621,2016-04-04,user,6673,172073561200
3622,2016-04-03,api,2814,110310842100
3623,2016-04-02,api,9228,24919124800
3624,2016-04-01,api,6699,32235984000
3625,2016-03-31,user,840,159375449300
3626,2016-03-30,data,4392,147633408900
3627,2016-03-29,user,6379,27305086100
3628,2016-03-28,ml,2782,214602709000
3629,2016-03-27,user,9195,194484792300
3630,2016-03-26,data,7969,45260971900
3631,2016-03-25,data,4083,70350042500
3632,2016-03-24,ml,4717,44769759300
3633,2016-03-23,api,2399,47164420500
