# Dataset file - Commit 160 File 2
id,timestamp,category,value,score
1571,2021-11-14,api,554,137136969300
1572,2021-11-13,user,1134,146838924300
1573,2021-11-12,ml,7545,190329612900
1574,2021-11-11,ml,1186,198782956400
1575,2021-11-10,api,6277,205725375800
1576,2021-11-09,data,8388,68310599900
1577,2021-11-08,ml,7752,106769773900
1578,2021-11-07,data,9230,179033103800
1579,2021-11-06,ml,9709,153585946200
1580,2021-11-05,ml,4630,123725794600
1581,2021-11-04,user,6310,192662606400
1582,2021-11-03,user,9772,120586444100
1583,2021-11-02,ml,5254,80979121900
1584,2021-11-01,ml,5002,72245293400
1585,2021-10-31,ml,235,168919487300
1586,2021-10-30,api,2226,76815860800
1587,2021-10-29,user,7805,170242651000
1588,2021-10-28,user,5315,11406003000
1589,2021-10-27,data,195,42635458800
1590,2021-10-26,ml,2898,199308626600
1591,2021-10-25,user,5477,122102287500
1592,2021-10-24,ml,490,95184070300
1593,2021-10-23,api,2959,51204499300
1594,2021-10-22,ml,6539,50953895200
1595,2021-10-21,ml,8815,138685381900
1596,2021-10-20,user,4314,191364753600
1597,2021-10-19,data,8243,124425964600
1598,2021-10-18,data,7333,138277474700
1599,2021-10-17,api,4782,101443040000
1600,2021-10-16,api,1153,32552383000
1601,2021-10-15,user,8555,9681763400
1602,2021-10-14,api,3034,193007144000
1603,2021-10-13,user,4749,156519620800
1604,2021-10-12,data,9517,134255267900
1605,2021-10-11,user,449,18018070700
1606,2021-10-10,api,8803,2024247700
1607,2021-10-09,api,8618,163008959100
1608,2021-10-08,api,2634,83661777900
1609,2021-10-07,data,9456,9630175200
1610,2021-10-06,ml,6177,151186346000
1611,2021-10-05,user,7937,88951422700
1612,2021-10-04,api,6653,115660825900
1613,2021-10-03,data,6625,38574513900
1614,2021-10-02,data,31,4634961700
1615,2021-10-01,user,2654,178491169600
1616,2021-09-30,user,2793,14171187500
1617,2021-09-29,data,8183,84886733900
1618,2021-09-28,data,1680,128608879900
1619,2021-09-27,user,9208,34637497000
1620,2021-09-26,data,8426,20257135400
1621,2021-09-25,ml,7930,209275861100
1622,2021-09-24,ml,8851,106892165300
1623,2021-09-23,data,1929,72803026400
1624,2021-09-22,api,3942,198530195200
1625,2021-09-21,api,1024,125031151100
1626,2021-09-20,user,462,208800927000
1627,2021-09-19,api,7711,189964958900
1628,2021-09-18,user,3560,80369436400
1629,2021-09-17,user,9557,103334686800
1630,2021-09-16,user,2846,162122092400
1631,2021-09-15,api,4538,36430142100
1632,2021-09-14,data,7185,18633658700
1633,2021-09-13,api,4876,161532141100
1634,2021-09-12,api,6188,169370982900
1635,2021-09-11,ml,7099,7869642900
1636,2021-09-10,ml,7173,8549626600
1637,2021-09-09,user,5834,913843300
1638,2021-09-08,user,5666,119613500400
1639,2021-09-07,user,5500,113685033200
1640,2021-09-06,ml,920,49179256800
1641,2021-09-05,data,5149,55525712400
1642,2021-09-04,data,3738,73444288900
1643,2021-09-03,ml,8175,163141084400
1644,2021-09-02,ml,6940,145943885400
1645,2021-09-01,user,9018,113938870200
1646,2021-08-31,api,2717,24066322600
1647,2021-08-30,user,298,184834180200
1648,2021-08-29,user,6811,55091790400
1649,2021-08-28,api,8005,29559407200
1650,2021-08-27,ml,9827,112257407000
1651,2021-08-26,api,903,83482426700
1652,2021-08-25,api,8234,34095533500
1653,2021-08-24,data,5547,165917244800
1654,2021-08-23,ml,5887,194305669600
1655,2021-08-22,user,1703,155970496200
1656,2021-08-21,ml,4320,173951769300
1657,2021-08-20,user,8907,96932762800
1658,2021-08-19,user,7752,73365792500
1659,2021-08-18,data,6632,80361467600
1660,2021-08-17,data,5013,105170575200
1661,2021-08-16,user,7498,185407633000
1662,2021-08-15,ml,2127,158967023200
1663,2021-08-14,data,4260,35674557300
1664,2021-08-13,user,3236,81623507100
1665,2021-08-12,user,9264,95545686300
1666,2021-08-11,data,7090,70856493100
1667,2021-08-10,data,594,212851093600
1668,2021-08-09,user,4334,166773862500
1669,2021-08-08,data,7116,74134596900
1670,2021-08-07,data,4403,122087974000
1671,2021-08-06,api,6883,147840582400
1672,2021-08-05,ml,141,205514513400
1673,2021-08-04,user,8103,7584406500
1674,2021-08-03,data,983,92460409200
1675,2021-08-02,data,533,110478130600
1676,2021-08-01,api,8912,13801532100
1677,2021-07-31,api,7624,177839972300
1678,2021-07-30,data,9615,53445130200
1679,2021-07-29,data,1776,109367437800
1680,2021-07-28,api,9918,87253396400
1681,2021-07-27,ml,324,168485071800
1682,2021-07-26,user,9908,22215581600
1683,2021-07-25,api,7822,111481342100
1684,2021-07-24,data,8883,77162809700
1685,2021-07-23,api,8071,58124483900
1686,2021-07-22,user,5212,105244670200
1687,2021-07-21,data,2032,89967703900
1688,2021-07-20,ml,8968,25487282500
1689,2021-07-19,data,4680,147057183400
1690,2021-07-18,user,5814,70070197100
1691,2021-07-17,api,1953,30981676800
1692,2021-07-16,api,1432,63898904900
1693,2021-07-15,api,6166,99836259800
1694,2021-07-14,ml,2814,52264125300
1695,2021-07-13,user,5055,111357449200
1696,2021-07-12,api,3208,351893100
1697,2021-07-11,data,7337,150942781700
1698,2021-07-10,api,57,56413227200
1699,2021-07-09,user,1504,132155943000
1700,2021-07-08,data,3106,107012816400
1701,2021-07-07,user,1506,94962349800
1702,2021-07-06,data,6601,178951436000
1703,2021-07-05,api,135,105762004700
1704,2021-07-04,user,3487,54381673100
1705,2021-07-03,api,4297,20916769800
1706,2021-07-02,data,6858,199613548300
1707,2021-07-01,user,7439,179589341100
1708,2021-06-30,api,4039,174166079400
1709,2021-06-29,ml,3423,36224916800
1710,2021-06-28,api,401,135688323400
1711,2021-06-27,ml,8082,176919356100
1712,2021-06-26,data,1620,180854119700
1713,2021-06-25,user,9751,66039382400
1714,2021-06-24,user,6878,205578224600
1715,2021-06-23,data,7952,192269262400
1716,2021-06-22,data,230,64479653700
1717,2021-06-21,api,4087,173072710200
1718,2021-06-20,user,6905,11555044000
1719,2021-06-19,api,1268,159028149700
1720,2021-06-18,ml,4568,136043870500
1721,2021-06-17,ml,362,77185586000
1722,2021-06-16,api,6250,58323232100
1723,2021-06-15,data,8405,36637526000
1724,2021-06-14,api,4360,179751766400
1725,2021-06-13,data,9865,37136801900
1726,2021-06-12,data,3777,67290053400
1727,2021-06-11,data,8250,38002159900
1728,2021-06-10,user,3445,80175327400
1729,2021-06-09,api,8109,20063368300
1730,2021-06-08,ml,7744,175770436200
1731,2021-06-07,api,4004,62063038800
1732,2021-06-06,data,7196,184177205600
1733,2021-06-05,api,8074,113599615600
1734,2021-06-04,user,8318,25439843900
1735,2021-06-03,data,3066,124544335100
1736,2021-06-02,api,2372,141034055700
1737,2021-06-01,ml,589,1921393600
1738,2021-05-31,data,8009,174943205600
1739,2021-05-30,user,7445,80297555300
1740,2021-05-29,user,1040,183826979100
1741,2021-05-28,ml,3246,20315621600
1742,2021-05-27,data,5560,94530900800
1743,2021-05-26,api,907,210887506100
1744,2021-05-25,user,2099,881933300
1745,2021-05-24,user,6222,64346474800
1746,2021-05-23,api,8292,113643591100
1747,2021-05-22,data,2430,90292057900
1748,2021-05-21,data,8915,30410523000
1749,2021-05-20,api,9185,61549958000
1750,2021-05-19,api,5396,85758038500
1751,2021-05-18,user,4148,23988482000
1752,2021-05-17,data,2072,80810679000
1753,2021-05-16,data,4110,196199814700
1754,2021-05-15,data,3389,138898843700
1755,2021-05-14,user,2930,70735050100
1756,2021-05-13,ml,2229,78457553300
1757,2021-05-12,data,8127,94659633800
1758,2021-05-11,user,4721,211898946300
1759,2021-05-10,ml,7229,142287771500
1760,2021-05-09,data,3274,119265905300
1761,2021-05-08,user,5511,48651632100
1762,2021-05-07,data,1048,115103677800
1763,2021-05-06,api,1915,150807502700
1764,2021-05-05,api,3986,41873055900
1765,2021-05-04,ml,4515,63985201600
1766,2021-05-03,api,8319,67633533100
1767,2021-05-02,ml,2507,18017844900
1768,2021-05-01,api,8148,51201725900
1769,2021-04-30,ml,1763,202466928000
1770,2021-04-29,api,4573,112041127100
1771,2021-04-28,ml,5776,210745097600
1772,2021-04-27,api,8770,177821493600
1773,2021-04-26,user,1502,92796237000
1774,2021-04-25,data,532,82931014000
1775,2021-04-24,ml,3647,155554299200
1776,2021-04-23,user,9941,90778116300
1777,2021-04-22,api,7256,57706195800
1778,2021-04-21,ml,5663,25915151000
1779,2021-04-20,data,382,7480494300
1780,2021-04-19,api,4107,92458496600
1781,2021-04-18,api,5773,105951601900
1782,2021-04-17,data,9648,89981559500
1783,2021-04-16,ml,5643,62454073400
1784,2021-04-15,ml,5952,58768298000
1785,2021-04-14,api,6399,79075218900
1786,2021-04-13,user,9332,39547324000
1787,2021-04-12,user,7550,101068889400
1788,2021-04-11,ml,4704,208387188000
1789,2021-04-10,data,5391,146570978000
1790,2021-04-09,data,8828,188889792400
1791,2021-04-08,ml,4218,81973246000
1792,2021-04-07,api,2212,116024395000
1793,2021-04-06,user,8210,126698069700
1794,2021-04-05,ml,3981,121149596400
1795,2021-04-04,api,2400,77979637300
1796,2021-04-03,data,1443,190671740300
1797,2021-04-02,api,1508,52574342600
1798,2021-04-01,user,1693,128214693900
1799,2021-03-31,user,4912,184629141000
1800,2021-03-30,api,2805,63941778300
1801,2021-03-29,api,6257,29047467300
1802,2021-03-28,data,6784,45185629900
1803,2021-03-27,api,2987,174310821500
1804,2021-03-26,user,5165,55645250600
1805,2021-03-25,user,6774,153914432000
1806,2021-03-24,ml,8001,30438631600
1807,2021-03-23,user,601,71156926200
1808,2021-03-22,api,6343,36001342100
1809,2021-03-21,user,3871,94767015300
1810,2021-03-20,user,4323,62033311100
1811,2021-03-19,api,3134,126532687500
1812,2021-03-18,ml,4635,99009459800
1813,2021-03-17,api,9034,138296146400
1814,2021-03-16,data,4589,148898249200
1815,2021-03-15,ml,7592,68661641300
1816,2021-03-14,api,9704,3728508400
1817,2021-03-13,user,8068,59532744400
1818,2021-03-12,data,3453,203971916000
1819,2021-03-11,api,7597,166690718600
1820,2021-03-10,api,1875,86468021700
1821,2021-03-09,data,7811,202698024100
1822,2021-03-08,ml,7436,95208534700
1823,2021-03-07,api,8213,141683284200
1824,2021-03-06,data,718,65820941400
1825,2021-03-05,ml,1982,168511191500
1826,2021-03-04,data,3916,178960771900
1827,2021-03-03,user,8766,86620090500
1828,2021-03-02,data,3249,162839206600
1829,2021-03-01,ml,860,156430266400
1830,2021-02-28,data,6976,105480572200
1831,2021-02-27,api,557,206727853000
1832,2021-02-26,data,8767,196621466300
1833,2021-02-25,data,8996,2887736700
1834,2021-02-24,data,7343,11150109400
1835,2021-02-23,api,92,132322694300
1836,2021-02-22,user,5272,152197658400
1837,2021-02-21,api,2115,67108438500
1838,2021-02-20,user,1348,62203587000
1839,2021-02-19,ml,4485,137146963400
1840,2021-02-18,ml,2886,213716630600
1841,2021-02-17,ml,350,156099799200
1842,2021-02-16,data,3419,1741387400
1843,2021-02-15,api,812,17757827500
1844,2021-02-14,data,6041,190561674100
1845,2021-02-13,ml,9664,126295579800
1846,2021-02-12,ml,8428,43326346600
1847,2021-02-11,api,2075,145321120800
1848,2021-02-10,user,3535,114218371400
1849,2021-02-09,user,4019,69256460300
1850,2021-02-08,ml,7963,214604717200
1851,2021-02-07,api,6977,210328738900
1852,2021-02-06,ml,1657,156252535400
1853,2021-02-05,user,3384,71398144900
1854,2021-02-04,api,6307,116293750900
1855,2021-02-03,user,9439,38431536200
1856,2021-02-02,api,7554,193965283100
1857,2021-02-01,api,4631,208480299400
1858,2021-01-31,data,5197,187411036300
1859,2021-01-30,api,3404,203950676400
1860,2021-01-29,ml,3716,32825361700
1861,2021-01-28,api,8148,111703619300
1862,2021-01-27,api,5927,148182592500
1863,2021-01-26,api,7505,197393818400
1864,2021-01-25,user,9026,65696708000
1865,2021-01-24,user,8974,186576428200
1866,2021-01-23,user,4239,77627793900
1867,2021-01-22,user,5180,77424110800
1868,2021-01-21,data,1067,202423380000
1869,2021-01-20,ml,3843,141670526700
1870,2021-01-19,user,1962,89638076800
1871,2021-01-18,data,1494,98152699400
1872,2021-01-17,ml,6875,196327187500
1873,2021-01-16,data,1490,88652599700
1874,2021-01-15,ml,9909,15587586500
1875,2021-01-14,data,5233,127774232100
1876,2021-01-13,user,427,14735265100
1877,2021-01-12,data,4631,84885017500
1878,2021-01-11,api,7263,191784107200
1879,2021-01-10,ml,6550,121344677300
1880,2021-01-09,ml,4247,171511305400
1881,2021-01-08,api,343,32732060200
1882,2021-01-07,api,1505,129951322300
1883,2021-01-06,user,2213,153721339900
1884,2021-01-05,data,8050,70202404000
1885,2021-01-04,data,8086,209268820500
1886,2021-01-03,api,931,105369066300
1887,2021-01-02,user,5262,164333004200
1888,2021-01-01,user,8306,139429147300
1889,2020-12-31,data,4172,8121861200
1890,2020-12-30,data,5692,85008898700
1891,2020-12-29,data,753,161529862300
1892,2020-12-28,ml,4172,104285616800
1893,2020-12-27,ml,6995,36540065300
1894,2020-12-26,user,5565,152066240500
1895,2020-12-25,api,4110,168459039400
1896,2020-12-24,user,3735,98782136500
1897,2020-12-23,ml,5748,110306490000
1898,2020-12-22,user,177,176628844400
1899,2020-12-21,ml,1362,157935207900
1900,2020-12-20,api,1217,86139827800
1901,2020-12-19,data,450,152050689600
1902,2020-12-18,ml,3586,20890711300
1903,2020-12-17,ml,7355,19350230400
1904,2020-12-16,ml,81,179789707700
1905,2020-12-15,ml,1086,21262796300
1906,2020-12-14,ml,2407,205673919900
1907,2020-12-13,api,40,13742028300
1908,2020-12-12,ml,7425,83723578600
1909,2020-12-11,ml,1638,192912389000
1910,2020-12-10,api,7635,75990339300
1911,2020-12-09,api,9157,158010120100
1912,2020-12-08,data,4044,7390168100
1913,2020-12-07,api,8495,119211918500
1914,2020-12-06,data,9449,180910225700
1915,2020-12-05,data,4326,75132740000
1916,2020-12-04,ml,1579,47730479400
1917,2020-12-03,user,8761,199006407900
1918,2020-12-02,user,6239,154835973100
1919,2020-12-01,data,841,122835537600
1920,2020-11-30,user,4542,132653034700
1921,2020-11-29,api,3753,98126749000
1922,2020-11-28,data,6083,209167242400
1923,2020-11-27,api,7009,77228034300
1924,2020-11-26,user,7134,107224870200
1925,2020-11-25,data,7429,145909927100
1926,2020-11-24,api,4419,78988312600
1927,2020-11-23,user,2467,81654930300
1928,2020-11-22,data,1711,150929155200
1929,2020-11-21,ml,9901,137963923000
1930,2020-11-20,data,1932,115563331600
1931,2020-11-19,data,7207,5558399800
1932,2020-11-18,user,5710,182121210400
1933,2020-11-17,ml,291,213233342200
1934,2020-11-16,api,8551,214096831700
1935,2020-11-15,user,3511,18214630500
1936,2020-11-14,ml,1035,137360125600
1937,2020-11-13,data,3298,41932548500
1938,2020-11-12,ml,3600,146496820600
1939,2020-11-11,user,7869,5375914000
1940,2020-11-10,ml,6231,106166763400
1941,2020-11-09,user,5661,54559039700
1942,2020-11-08,api,8919,22700012700
1943,2020-11-07,api,2825,190487987600
1944,2020-11-06,api,1949,79792851500
1945,2020-11-05,user,4501,76961807500
1946,2020-11-04,ml,4293,195258593900
1947,2020-11-03,api,4839,206535684800
1948,2020-11-02,user,709,78241949900
1949,2020-11-01,data,3283,108791946400
1950,2020-10-31,user,9657,166294985800
1951,2020-10-30,ml,8433,101217586300
1952,2020-10-29,user,7364,199178083700
1953,2020-10-28,user,389,158006970000
1954,2020-10-27,data,5045,23792444600
1955,2020-10-26,user,1853,44650780800
1956,2020-10-25,api,9387,32697264700
1957,2020-10-24,ml,6892,84056459200
1958,2020-10-23,data,7844,161254849700
1959,2020-10-22,api,4801,35055778400
1960,2020-10-21,data,4108,114276476300
1961,2020-10-20,ml,8764,99258196700
1962,2020-10-19,api,2402,146390940900
1963,2020-10-18,data,8982,95263985600
1964,2020-10-17,user,5176,193636201500
1965,2020-10-16,api,7677,66520590300
1966,2020-10-15,user,1124,131589935100
1967,2020-10-14,api,425,26306114900
1968,2020-10-13,ml,1600,116519828900
1969,2020-10-12,api,289,202727560800
1970,2020-10-11,user,9794,66475299800
1971,2020-10-10,user,3944,105191168200
1972,2020-10-09,api,5321,180790447300
1973,2020-10-08,api,9138,63707001100
1974,2020-10-07,api,5872,74895644400
1975,2020-10-06,data,7439,58473784900
1976,2020-10-05,ml,2978,32761571500
1977,2020-10-04,ml,1410,65236670100
1978,2020-10-03,user,6544,148705007200
1979,2020-10-02,api,1692,167080207400
1980,2020-10-01,api,6758,213897993300
1981,2020-09-30,ml,9474,47143018000
1982,2020-09-29,ml,1914,113858392200
1983,2020-09-28,user,1325,9097148600
1984,2020-09-27,user,2425,165968917800
1985,2020-09-26,data,8383,101344477300
1986,2020-09-25,api,66,175117624300
1987,2020-09-24,api,5956,202711086400
1988,2020-09-23,data,6780,157130218100
1989,2020-09-22,data,4783,108077826200
1990,2020-09-21,data,3756,29846910300
1991,2020-09-20,api,2438,132647007900
1992,2020-09-19,api,4,38959342600
1993,2020-09-18,data,7200,200911154500
1994,2020-09-17,user,2569,104807698300
1995,2020-09-16,api,2955,60070674200
1996,2020-09-15,ml,9751,143258353000
1997,2020-09-14,ml,3636,146942875500
1998,2020-09-13,data,7177,63657981600
1999,2020-09-12,user,4044,141269595600
2000,2020-09-11,ml,4960,13304626500
2001,2020-09-10,api,361,165119917300
2002,2020-09-09,data,6313,185643479900
2003,2020-09-08,user,5401,199132033100
2004,2020-09-07,ml,9337,126149104800
2005,2020-09-06,api,3213,90760585400
2006,2020-09-05,ml,9584,25032042800
2007,2020-09-04,ml,9992,43604119600
2008,2020-09-03,api,2122,58490472800
2009,2020-09-02,api,7661,28795739500
2010,2020-09-01,user,9070,62631926900
2011,2020-08-31,api,1371,11135863200
2012,2020-08-30,ml,3030,126446560700
2013,2020-08-29,ml,385,100434957200
2014,2020-08-28,ml,4064,171054153400
2015,2020-08-27,ml,1357,138465525300
2016,2020-08-26,user,3746,210462863000
2017,2020-08-25,user,8555,2322436100
2018,2020-08-24,data,5981,163888894500
2019,2020-08-23,data,1148,78959003500
2020,2020-08-22,api,4127,113417717200
2021,2020-08-21,api,5437,72934166500
2022,2020-08-20,api,1841,47004361500
2023,2020-08-19,ml,5522,99441421800
2024,2020-08-18,api,7769,207473890200
2025,2020-08-17,api,5145,203625813400
2026,2020-08-16,ml,2480,181316952800
2027,2020-08-15,api,4212,46755235300
2028,2020-08-14,ml,2156,152391885800
2029,2020-08-13,ml,6826,166235352000
2030,2020-08-12,data,9958,105742486300
2031,2020-08-11,api,5198,126317376200
2032,2020-08-10,api,5037,102206884500
2033,2020-08-09,data,7265,82328125100
2034,2020-08-08,data,4762,154552996700
2035,2020-08-07,data,4040,90870648000
2036,2020-08-06,data,877,73230925200
2037,2020-08-05,user,281,189750895700
2038,2020-08-04,api,3581,51509663100
2039,2020-08-03,ml,9693,108050727200
2040,2020-08-02,user,2844,179962573300
2041,2020-08-01,user,6032,58292222300
2042,2020-07-31,api,1821,75760666900
2043,2020-07-30,ml,5791,125611299400
2044,2020-07-29,data,1737,13222653400
2045,2020-07-28,ml,3805,10107379800
2046,2020-07-27,data,9903,189041277300
2047,2020-07-26,api,3699,74005863500
2048,2020-07-25,user,555,204522833300
2049,2020-07-24,user,4877,131226174700
2050,2020-07-23,api,8520,119738924000
2051,2020-07-22,ml,8033,195486017500
2052,2020-07-21,api,4427,211488756000
2053,2020-07-20,data,1586,129246440100
2054,2020-07-19,ml,2778,41337067600
2055,2020-07-18,data,775,78811525900
2056,2020-07-17,user,4997,188938411700
2057,2020-07-16,api,1229,143354708200
2058,2020-07-15,ml,3647,27249446300
2059,2020-07-14,user,9663,36498100000
2060,2020-07-13,api,4532,111972092900
2061,2020-07-12,api,9062,96288066800
2062,2020-07-11,data,4101,164831933400
2063,2020-07-10,user,556,207051340600
2064,2020-07-09,ml,651,169366167000
2065,2020-07-08,ml,1067,117270173800
2066,2020-07-07,user,1286,157626919800
2067,2020-07-06,ml,4751,31864269600
2068,2020-07-05,ml,817,177024171600
2069,2020-07-04,api,4073,116355704700
2070,2020-07-03,data,4809,63236329100
2071,2020-07-02,data,1212,141813763400
2072,2020-07-01,data,4981,100757618800
2073,2020-06-30,user,7779,3678273400
2074,2020-06-29,data,9639,89269024400
2075,2020-06-28,user,2706,139595972800
2076,2020-06-27,ml,6188,41841707800
2077,2020-06-26,data,141,172937023000
2078,2020-06-25,user,1738,52106226700
2079,2020-06-24,data,9724,87959672600
2080,2020-06-23,ml,4080,75212400500
2081,2020-06-22,data,2301,192082475700
2082,2020-06-21,user,8516,191423993700
2083,2020-06-20,user,1674,141898278900
2084,2020-06-19,data,2508,36053942600
2085,2020-06-18,data,6468,97914671900
2086,2020-06-17,api,9382,79653679800
2087,2020-06-16,ml,2253,43726804600
2088,2020-06-15,data,4704,138993176000
2089,2020-06-14,user,2038,148593552700
2090,2020-06-13,ml,331,205040611700
2091,2020-06-12,api,2141,108998570100
2092,2020-06-11,ml,4999,57408146700
2093,2020-06-10,user,9408,178387099500
2094,2020-06-09,data,8666,185829602400
2095,2020-06-08,user,4926,173056679300
2096,2020-06-07,user,8360,41733863200
2097,2020-06-06,data,5093,137037962500
2098,2020-06-05,api,1385,77613294300
2099,2020-06-04,user,4469,42449133100
2100,2020-06-03,api,3053,84050780000
2101,2020-06-02,ml,9643,212535131200
2102,2020-06-01,user,7741,62303113300
2103,2020-05-31,ml,690,14977156600
2104,2020-05-30,user,4501,76753855200
2105,2020-05-29,ml,1093,125016895600
2106,2020-05-28,user,6100,70020733800
2107,2020-05-27,api,9494,124432426200
2108,2020-05-26,ml,4760,44848886900
2109,2020-05-25,ml,968,47155951100
2110,2020-05-24,data,8903,150859232300
2111,2020-05-23,data,4058,155490053400
2112,2020-05-22,user,1545,94110537600
2113,2020-05-21,api,1721,16232713700
2114,2020-05-20,user,5694,144496759900
2115,2020-05-19,api,4014,155091188800
2116,2020-05-18,user,4068,179945910800
2117,2020-05-17,data,5034,204447656800
2118,2020-05-16,user,6471,204368342500
2119,2020-05-15,ml,7144,98173249100
2120,2020-05-14,data,8172,15598966000
2121,2020-05-13,data,903,74669925500
2122,2020-05-12,ml,8621,55842910300
2123,2020-05-11,data,9044,127811698200
2124,2020-05-10,api,9605,185203641600
2125,2020-05-09,ml,1327,69710607400
2126,2020-05-08,data,2591,196521293400
2127,2020-05-07,ml,5134,142820089900
2128,2020-05-06,api,4087,51023410800
2129,2020-05-05,api,7258,10428647800
2130,2020-05-04,user,512,132369520000
2131,2020-05-03,ml,7823,130785908100
2132,2020-05-02,ml,2504,172445245800
2133,2020-05-01,ml,699,106633614100
2134,2020-04-30,api,3611,25838378600
2135,2020-04-29,ml,4078,151492289600
2136,2020-04-28,data,511,19120965300
2137,2020-04-27,user,6004,91922505100
2138,2020-04-26,data,8683,110956306600
2139,2020-04-25,data,7426,155713650900
2140,2020-04-24,ml,41,49444436800
2141,2020-04-23,data,6648,6709936600
2142,2020-04-22,api,7778,49650644900
2143,2020-04-21,ml,2359,136777955100
2144,2020-04-20,api,2270,173312917900
2145,2020-04-19,user,3336,128679231100
2146,2020-04-18,ml,9898,121357434200
2147,2020-04-17,api,5640,485772400
2148,2020-04-16,ml,1603,72559485600
2149,2020-04-15,user,6741,183521537700
2150,2020-04-14,user,5016,88330705200
2151,2020-04-13,ml,7890,160603959700
2152,2020-04-12,user,7042,94999948400
2153,2020-04-11,data,171,126496730500
2154,2020-04-10,user,2038,35721543100
2155,2020-04-09,data,7949,186694946100
2156,2020-04-08,api,6326,147310925300
2157,2020-04-07,ml,8449,10553148100
2158,2020-04-06,api,1999,155771962600
2159,2020-04-05,data,5326,57609326800
2160,2020-04-04,api,9074,164582269800
2161,2020-04-03,user,7926,137443560700
2162,2020-04-02,ml,38,176167251400
2163,2020-04-01,data,6350,39970126500
2164,2020-03-31,api,5061,20081373300
2165,2020-03-30,data,9618,91100613800
2166,2020-03-29,api,4427,99987094600
2167,2020-03-28,data,7698,195114324000
2168,2020-03-27,api,3499,32475999200
2169,2020-03-26,ml,2298,78055162600
2170,2020-03-25,api,3977,10910048800
2171,2020-03-24,data,670,9201250900
2172,2020-03-23,api,8009,180292615500
2173,2020-03-22,api,1329,195428360600
2174,2020-03-21,ml,5994,58608409600
2175,2020-03-20,user,1992,96009155300
2176,2020-03-19,data,6357,55016277100
2177,2020-03-18,data,6008,108150788300
2178,2020-03-17,data,4515,180784908700
2179,2020-03-16,api,9138,178286020800
2180,2020-03-15,user,3224,95241351500
2181,2020-03-14,ml,7053,18663799600
2182,2020-03-13,api,5993,50859117400
2183,2020-03-12,api,3146,136896923700
2184,2020-03-11,data,8625,35974937800
2185,2020-03-10,data,6654,67369607900
2186,2020-03-09,data,1046,42312055800
2187,2020-03-08,ml,5857,51131641700
2188,2020-03-07,data,869,98013184700
2189,2020-03-06,user,7532,133813098300
2190,2020-03-05,data,6376,87678314000
2191,2020-03-04,data,8993,185989987700
2192,2020-03-03,api,5516,64038383400
2193,2020-03-02,data,1356,146378023800
2194,2020-03-01,api,6876,19360644900
2195,2020-02-29,user,2952,34125979900
2196,2020-02-28,data,8424,178356063500
2197,2020-02-27,api,5574,86345725700
2198,2020-02-26,data,3744,77548790700
2199,2020-02-25,api,758,125599320200
2200,2020-02-24,ml,2427,134878277300
2201,2020-02-23,ml,347,150974595300
2202,2020-02-22,ml,2736,38969487900
2203,2020-02-21,ml,5071,135195156300
2204,2020-02-20,data,8327,194286653500
2205,2020-02-19,data,5042,196034549900
2206,2020-02-18,api,9722,122895097400
2207,2020-02-17,ml,8072,83839921900
2208,2020-02-16,user,9725,103131876700
2209,2020-02-15,api,7867,114482927900
2210,2020-02-14,user,2932,131146868800
2211,2020-02-13,api,1134,117649106800
2212,2020-02-12,user,321,129656201800
2213,2020-02-11,user,5365,71699564100
2214,2020-02-10,ml,5054,54752995600
2215,2020-02-09,ml,7465,51716018100
2216,2020-02-08,data,1130,111526198100
2217,2020-02-07,ml,4882,37439349100
2218,2020-02-06,user,6763,206757080800
2219,2020-02-05,ml,971,88319117200
2220,2020-02-04,api,3789,49564377100
2221,2020-02-03,api,3587,145084224900
2222,2020-02-02,api,3715,82060417300
2223,2020-02-01,ml,1980,97836963100
2224,2020-01-31,user,7112,56051863400
2225,2020-01-30,data,3000,132238944700
2226,2020-01-29,api,9834,51959132900
2227,2020-01-28,data,7405,176496449800
2228,2020-01-27,user,654,199609589500
2229,2020-01-26,api,2145,101403766700
2230,2020-01-25,ml,6896,118669194700
2231,2020-01-24,data,4369,178453796900
2232,2020-01-23,user,2611,68586454900
2233,2020-01-22,data,8339,190650572200
2234,2020-01-21,api,5202,71823219800
2235,2020-01-20,user,4112,18170648300
2236,2020-01-19,user,229,156000683600
2237,2020-01-18,user,8658,8873935200
2238,2020-01-17,ml,8165,57888476900
2239,2020-01-16,ml,7267,130279507300
2240,2020-01-15,ml,4973,92092516500
2241,2020-01-14,api,930,51065217200
2242,2020-01-13,data,8416,185756777700
2243,2020-01-12,api,3344,199081248800
2244,2020-01-11,ml,6368,144403938700
2245,2020-01-10,api,8308,162770757400
2246,2020-01-09,ml,4002,55284630700
2247,2020-01-08,api,7173,97603979600
2248,2020-01-07,ml,2457,112096093900
2249,2020-01-06,ml,1778,86075273100
2250,2020-01-05,user,5501,44620585600
2251,2020-01-04,ml,3261,194147238100
2252,2020-01-03,api,392,42854111400
2253,2020-01-02,ml,4066,157724445700
2254,2020-01-01,ml,2506,95175404100
2255,2019-12-31,api,2156,97525633000
2256,2019-12-30,ml,6611,2081059200
2257,2019-12-29,user,2258,26686508500
2258,2019-12-28,user,2389,56637826200
2259,2019-12-27,ml,4985,89484540200
2260,2019-12-26,data,6188,188856295700
2261,2019-12-25,data,3561,90891604200
2262,2019-12-24,api,6083,155857973300
2263,2019-12-23,data,3919,35572980200
2264,2019-12-22,api,1482,130206673700
