# Dataset file - Commit 27 File 3
id,timestamp,category,value,score
1898,2020-12-22,ml,1618,6821036500
1899,2020-12-21,user,4705,103864550300
1900,2020-12-20,api,450,52741466500
1901,2020-12-19,user,4321,198865365800
1902,2020-12-18,ml,2495,93193313600
1903,2020-12-17,ml,4284,58977255600
1904,2020-12-16,ml,6704,153789834900
1905,2020-12-15,api,1278,137403002700
1906,2020-12-14,ml,3036,23852383400
1907,2020-12-13,user,9687,4657028900
1908,2020-12-12,user,4786,58012776500
1909,2020-12-11,data,8658,156410332700
1910,2020-12-10,data,836,157640907900
1911,2020-12-09,user,4180,30522841100
1912,2020-12-08,ml,281,25448176000
1913,2020-12-07,user,5433,156858433300
1914,2020-12-06,user,6666,72444799400
1915,2020-12-05,user,800,75986823200
1916,2020-12-04,data,6084,80130727900
1917,2020-12-03,data,2044,114913038300
1918,2020-12-02,ml,1301,16540669700
1919,2020-12-01,user,3938,126307793700
1920,2020-11-30,ml,2252,162595433500
1921,2020-11-29,data,5466,210678996200
1922,2020-11-28,user,1267,131007217000
1923,2020-11-27,ml,8273,151663320300
1924,2020-11-26,api,7060,139903644500
1925,2020-11-25,api,5923,46248133300
1926,2020-11-24,user,6603,138140021600
1927,2020-11-23,api,5192,206545254500
1928,2020-11-22,ml,8158,44752573300
1929,2020-11-21,user,8142,118632401300
1930,2020-11-20,data,580,211540371300
1931,2020-11-19,user,4133,92371241500
1932,2020-11-18,user,9213,89647734300
1933,2020-11-17,ml,2760,71268909400
1934,2020-11-16,user,516,4565114500
1935,2020-11-15,api,1715,194967977000
1936,2020-11-14,api,2460,120953130700
1937,2020-11-13,ml,1300,94948715200
1938,2020-11-12,api,7804,112029212900
1939,2020-11-11,data,9941,12458675300
1940,2020-11-10,api,4960,179166757000
1941,2020-11-09,ml,5415,125061561900
1942,2020-11-08,ml,5075,55744897500
1943,2020-11-07,ml,7018,57937057300
1944,2020-11-06,api,2606,129225560100
1945,2020-11-05,user,5886,141036889100
1946,2020-11-04,user,3504,94854531200
1947,2020-11-03,user,5348,130582629400
1948,2020-11-02,data,934,49852175100
1949,2020-11-01,user,2439,8980253800
1950,2020-10-31,data,4099,21119936100
1951,2020-10-30,api,9576,64075601400
1952,2020-10-29,api,4798,71336360200
1953,2020-10-28,api,6059,95660562800
1954,2020-10-27,user,4453,24958438200
1955,2020-10-26,data,8428,37210157200
1956,2020-10-25,data,5793,109245407400
1957,2020-10-24,api,9337,122050436800
1958,2020-10-23,ml,7576,153371222400
1959,2020-10-22,api,6853,115216291600
1960,2020-10-21,ml,9323,208944151900
1961,2020-10-20,user,9429,146405852100
1962,2020-10-19,api,1148,72796440500
1963,2020-10-18,data,7804,10710587800
1964,2020-10-17,api,2871,123873870500
1965,2020-10-16,user,173,113261979900
1966,2020-10-15,api,8802,61343576100
1967,2020-10-14,user,6743,195309496100
1968,2020-10-13,ml,2004,61960907700
1969,2020-10-12,api,9316,23294164700
1970,2020-10-11,user,9085,75154283700
1971,2020-10-10,api,919,18085892400
1972,2020-10-09,api,4851,35328000400
1973,2020-10-08,user,385,204951500700
1974,2020-10-07,api,1327,34765354900
1975,2020-10-06,api,4140,151153644600
1976,2020-10-05,user,8168,197004112500
1977,2020-10-04,ml,7063,194579628400
1978,2020-10-03,data,9650,168714605500
1979,2020-10-02,data,7003,97627104100
1980,2020-10-01,ml,967,205897887100
1981,2020-09-30,ml,514,7974881100
1982,2020-09-29,data,9235,375804200
1983,2020-09-28,ml,6971,144897667800
1984,2020-09-27,api,7540,87959240400
1985,2020-09-26,user,8660,109679775000
1986,2020-09-25,api,3906,155311624600
1987,2020-09-24,api,365,37452233600
1988,2020-09-23,ml,2670,198397280200
1989,2020-09-22,ml,3096,3720532200
1990,2020-09-21,data,1938,187402469600
1991,2020-09-20,api,377,181185502700
1992,2020-09-19,api,3645,104437181600
1993,2020-09-18,user,2817,19334666800
1994,2020-09-17,api,1460,103647339800
1995,2020-09-16,api,7331,39183348900
1996,2020-09-15,user,2969,79503366200
1997,2020-09-14,api,4889,170407149200
1998,2020-09-13,ml,2895,34400778400
1999,2020-09-12,api,2237,165788642300
2000,2020-09-11,ml,6933,118296758800
2001,2020-09-10,ml,857,122714254500
2002,2020-09-09,user,8117,82497099900
2003,2020-09-08,ml,3080,110229955100
2004,2020-09-07,user,2725,161859134800
2005,2020-09-06,data,9114,78399018500
2006,2020-09-05,ml,1093,29551098100
2007,2020-09-04,ml,9382,106629062500
2008,2020-09-03,api,5572,109239699700
2009,2020-09-02,ml,2739,208758788400
2010,2020-09-01,api,2797,63796158100
2011,2020-08-31,api,3840,131495639500
2012,2020-08-30,data,7400,59314796400
2013,2020-08-29,ml,5931,40510858400
2014,2020-08-28,data,5622,36198693900
2015,2020-08-27,data,4658,140205135200
2016,2020-08-26,data,1702,84578005500
2017,2020-08-25,ml,1406,26241007200
2018,2020-08-24,user,5017,51729979400
2019,2020-08-23,api,2515,202284758800
2020,2020-08-22,api,9430,148695036500
2021,2020-08-21,ml,5854,64849921900
2022,2020-08-20,ml,3866,160127902300
2023,2020-08-19,data,5961,128415881500
2024,2020-08-18,user,6073,102025912100
2025,2020-08-17,user,7658,39788947000
2026,2020-08-16,data,7225,198419998800
2027,2020-08-15,api,8418,180289864900
2028,2020-08-14,ml,178,206500004900
2029,2020-08-13,api,3157,73227433800
2030,2020-08-12,data,574,52749479800
2031,2020-08-11,ml,6776,65232505100
2032,2020-08-10,api,8703,204091458700
2033,2020-08-09,ml,3594,61489745100
2034,2020-08-08,user,7505,64163390700
2035,2020-08-07,api,1919,169379971900
2036,2020-08-06,ml,6144,137241943600
2037,2020-08-05,api,9569,181670592400
2038,2020-08-04,api,9391,44589419200
2039,2020-08-03,data,9662,178250612900
2040,2020-08-02,user,2675,33474414200
2041,2020-08-01,user,7744,58122516800
2042,2020-07-31,data,5630,204676659400
2043,2020-07-30,ml,4994,183422840600
2044,2020-07-29,ml,7769,208027243400
2045,2020-07-28,data,9756,168759616600
2046,2020-07-27,data,1387,21619603100
2047,2020-07-26,user,3321,53573314400
2048,2020-07-25,user,7443,60882969300
2049,2020-07-24,api,5935,173756816400
2050,2020-07-23,user,5756,197584064800
2051,2020-07-22,api,5458,66985801500
2052,2020-07-21,data,7677,35182288100
2053,2020-07-20,data,2882,82793355400
2054,2020-07-19,data,212,59450875700
2055,2020-07-18,api,802,183531770300
2056,2020-07-17,ml,6500,64198474300
2057,2020-07-16,ml,4169,117728829300
2058,2020-07-15,data,6544,153994310000
2059,2020-07-14,user,4941,180874635200
2060,2020-07-13,data,8956,184568071500
2061,2020-07-12,api,6306,199261119900
2062,2020-07-11,api,9507,70491308800
2063,2020-07-10,ml,8004,77234549000
2064,2020-07-09,api,4865,131892766900
2065,2020-07-08,user,9282,90767536700
2066,2020-07-07,data,1413,188119812700
2067,2020-07-06,api,6773,119781816200
2068,2020-07-05,ml,7558,159369883500
2069,2020-07-04,user,7912,58291910400
2070,2020-07-03,data,5774,26263224700
2071,2020-07-02,data,3050,91751133200
2072,2020-07-01,data,9732,65060754900
2073,2020-06-30,user,6424,130227403500
2074,2020-06-29,ml,5771,202018321100
2075,2020-06-28,user,1481,31982751000
2076,2020-06-27,ml,4691,113605975100
2077,2020-06-26,api,8166,55002386700
2078,2020-06-25,data,1641,11906274800
2079,2020-06-24,user,5562,212285172700
2080,2020-06-23,data,1008,26213285800
2081,2020-06-22,api,6860,141343257700
2082,2020-06-21,user,9598,191413132600
2083,2020-06-20,ml,8987,205367173500
2084,2020-06-19,ml,1733,85216933800
2085,2020-06-18,ml,2389,130432528400
2086,2020-06-17,api,6371,123870490100
2087,2020-06-16,data,5590,146969485700
2088,2020-06-15,api,6250,133495506100
2089,2020-06-14,user,6922,193939331400
2090,2020-06-13,user,7809,1333726200
2091,2020-06-12,ml,9490,199321140400
2092,2020-06-11,api,6406,202574233400
2093,2020-06-10,user,2439,139701721400
2094,2020-06-09,ml,4161,68874418500
2095,2020-06-08,api,4151,90664162700
2096,2020-06-07,user,3736,8885762300
2097,2020-06-06,ml,6464,167157229500
2098,2020-06-05,user,6436,27594616300
2099,2020-06-04,user,8054,121858075200
2100,2020-06-03,ml,3372,42214764700
2101,2020-06-02,api,6450,73734407700
2102,2020-06-01,user,3939,206691421500
2103,2020-05-31,data,4187,109471599000
2104,2020-05-30,user,1160,28443127900
2105,2020-05-29,ml,1959,133964348500
2106,2020-05-28,ml,8720,9117428200
2107,2020-05-27,data,756,68704520400
2108,2020-05-26,api,9597,954025300
2109,2020-05-25,ml,9308,153365320300
2110,2020-05-24,user,984,169707618500
2111,2020-05-23,user,2134,192229452100
2112,2020-05-22,api,4736,102725956000
2113,2020-05-21,ml,4057,47844172100
2114,2020-05-20,user,1158,174064209700
2115,2020-05-19,user,8122,118889680100
2116,2020-05-18,api,6702,196424291600
2117,2020-05-17,data,9967,312233000
2118,2020-05-16,data,2250,161003744300
2119,2020-05-15,api,2638,166549664600
2120,2020-05-14,user,4432,123086098800
2121,2020-05-13,user,1582,153142938700
2122,2020-05-12,ml,5883,74185206300
2123,2020-05-11,ml,152,76692766600
2124,2020-05-10,api,8046,129129582700
2125,2020-05-09,ml,3482,122872001900
2126,2020-05-08,user,317,54965354800
2127,2020-05-07,ml,6908,147286592800
2128,2020-05-06,ml,4501,159323020400
2129,2020-05-05,ml,6307,142357187500
2130,2020-05-04,ml,2887,21666565800
2131,2020-05-03,user,8400,87307330100
2132,2020-05-02,data,4248,180390712200
2133,2020-05-01,data,9861,62080492500
2134,2020-04-30,data,5969,88104864800
2135,2020-04-29,data,7938,206132579300
2136,2020-04-28,api,6761,18730418100
2137,2020-04-27,user,2874,143084333600
2138,2020-04-26,api,1904,130818127400
2139,2020-04-25,data,3041,4015837700
2140,2020-04-24,user,4119,71054020100
2141,2020-04-23,api,4871,112198117200
2142,2020-04-22,data,389,138658298900
2143,2020-04-21,ml,8642,92345529600
2144,2020-04-20,data,1471,132075322100
2145,2020-04-19,user,3103,41785772600
2146,2020-04-18,ml,3904,177583545000
2147,2020-04-17,api,2210,878505200
2148,2020-04-16,user,6837,31122299900
2149,2020-04-15,user,7041,35490612100
2150,2020-04-14,ml,7639,183821912300
2151,2020-04-13,api,9792,181292416800
2152,2020-04-12,api,1326,66381300800
2153,2020-04-11,user,1687,111058429100
2154,2020-04-10,ml,9320,8904272200
2155,2020-04-09,ml,5154,117944822900
2156,2020-04-08,data,9060,101507148700
2157,2020-04-07,user,901,195601011000
2158,2020-04-06,ml,6385,103601900600
2159,2020-04-05,api,6773,117265439800
2160,2020-04-04,ml,4285,3149537700
2161,2020-04-03,data,70,203514065300
2162,2020-04-02,api,6640,77385465400
2163,2020-04-01,user,2512,179844899600
2164,2020-03-31,data,925,83871038700
2165,2020-03-30,api,3274,85122661800
2166,2020-03-29,data,8487,63193468900
2167,2020-03-28,ml,3900,209709383100
2168,2020-03-27,data,6096,171185953200
2169,2020-03-26,ml,5593,43665732900
2170,2020-03-25,user,7819,205608593500
2171,2020-03-24,user,4597,15847417300
2172,2020-03-23,ml,4578,111218304500
2173,2020-03-22,user,2122,158004593700
2174,2020-03-21,user,3172,28641396400
2175,2020-03-20,api,2669,193205710800
2176,2020-03-19,user,8505,163120027100
2177,2020-03-18,data,5395,123092350200
2178,2020-03-17,api,7483,104118695700
2179,2020-03-16,ml,359,180864611800
2180,2020-03-15,api,3881,91897128300
2181,2020-03-14,data,7390,143197822300
2182,2020-03-13,ml,6878,200179790500
2183,2020-03-12,ml,2180,35607802600
2184,2020-03-11,ml,4670,176814968700
2185,2020-03-10,api,6539,147863909800
2186,2020-03-09,user,5152,6355123100
2187,2020-03-08,user,4531,209994890400
2188,2020-03-07,user,1270,178721559500
2189,2020-03-06,user,7971,143930036400
2190,2020-03-05,data,8368,73487667600
2191,2020-03-04,ml,7850,184507295600
2192,2020-03-03,data,5944,193607807200
2193,2020-03-02,user,5823,132045813000
2194,2020-03-01,data,663,33903773800
2195,2020-02-29,api,1869,49630608300
2196,2020-02-28,api,8093,17305492500
2197,2020-02-27,data,8632,209049089900
2198,2020-02-26,api,6541,166454592500
2199,2020-02-25,user,3702,90708866700
2200,2020-02-24,api,8541,134863359500
2201,2020-02-23,data,3647,133152759700
2202,2020-02-22,data,1994,139496812500
2203,2020-02-21,data,4620,92216851600
2204,2020-02-20,ml,3848,167967728300
2205,2020-02-19,api,4834,174252716100
2206,2020-02-18,user,606,119503280800
2207,2020-02-17,data,6106,157111230000
2208,2020-02-16,data,7367,96594830100
2209,2020-02-15,user,9776,170478594100
2210,2020-02-14,user,1060,74656881200
2211,2020-02-13,api,1751,63953970200
2212,2020-02-12,api,4145,97113134500
2213,2020-02-11,ml,776,21329035000
2214,2020-02-10,ml,7802,12620782300
2215,2020-02-09,api,2278,72629626300
2216,2020-02-08,user,5745,8718043500
2217,2020-02-07,ml,7645,102787147700
2218,2020-02-06,ml,3690,151754251700
2219,2020-02-05,api,1517,142487310400
2220,2020-02-04,api,5066,19160957500
2221,2020-02-03,user,7504,202956939100
2222,2020-02-02,api,8296,83278014900
2223,2020-02-01,user,2899,127204743300
2224,2020-01-31,data,8853,102438352800
2225,2020-01-30,api,8448,16508455600
2226,2020-01-29,data,1841,32823110800
2227,2020-01-28,ml,504,69902292200
2228,2020-01-27,api,9845,12675644000
2229,2020-01-26,data,6209,157878329900
2230,2020-01-25,user,4102,10963642800
2231,2020-01-24,data,5635,104480899300
2232,2020-01-23,user,364,117834370200
2233,2020-01-22,data,940,69355788900
2234,2020-01-21,api,6944,203605558200
2235,2020-01-20,ml,4519,84070128500
2236,2020-01-19,ml,64,201246929000
2237,2020-01-18,api,5901,10422195600
2238,2020-01-17,user,4757,25881773400
2239,2020-01-16,data,8012,110326123400
2240,2020-01-15,ml,7306,175425295700
2241,2020-01-14,ml,5723,85019384400
2242,2020-01-13,api,2488,107375554900
2243,2020-01-12,user,4276,123015274300
2244,2020-01-11,api,1822,209054490800
2245,2020-01-10,data,4222,177948684000
2246,2020-01-09,user,3785,1474379700
2247,2020-01-08,api,7149,108841140900
2248,2020-01-07,ml,3600,150086125200
2249,2020-01-06,data,8152,61437789500
2250,2020-01-05,user,8633,86320713900
2251,2020-01-04,api,8828,181029017500
2252,2020-01-03,data,6476,24878950400
2253,2020-01-02,user,4352,173747470500
2254,2020-01-01,ml,5835,147330059900
2255,2019-12-31,api,7698,42305698500
2256,2019-12-30,user,9579,157062309300
2257,2019-12-29,api,4646,142597306900
2258,2019-12-28,user,1905,98416896200
2259,2019-12-27,user,4301,83635594400
2260,2019-12-26,ml,3124,85618185800
2261,2019-12-25,data,4781,61256393900
2262,2019-12-24,api,8219,3349895800
2263,2019-12-23,user,3684,133163148100
2264,2019-12-22,api,7475,161246651100
2265,2019-12-21,api,6836,1357268300
2266,2019-12-20,ml,7921,169100785100
2267,2019-12-19,api,6020,20962108400
2268,2019-12-18,ml,7377,182055640000
2269,2019-12-17,ml,1910,21785386600
2270,2019-12-16,api,3822,193332843300
2271,2019-12-15,data,2021,8567130700
2272,2019-12-14,data,3594,207010727500
2273,2019-12-13,ml,7833,23891454700
2274,2019-12-12,ml,5741,210551889000
2275,2019-12-11,data,9411,30824109400
2276,2019-12-10,data,4586,94883458000
2277,2019-12-09,ml,1881,21867124700
2278,2019-12-08,api,4067,89146472200
2279,2019-12-07,api,8276,84656242400
2280,2019-12-06,api,1098,113303959300
2281,2019-12-05,user,5171,191460624200
2282,2019-12-04,user,439,73790610300
2283,2019-12-03,data,7383,15400001200
2284,2019-12-02,api,6277,121961902500
2285,2019-12-01,user,9408,61189410900
2286,2019-11-30,user,719,75073850600
2287,2019-11-29,api,6315,35206145200
2288,2019-11-28,ml,9178,63366656800
2289,2019-11-27,ml,5809,93534270800
2290,2019-11-26,user,850,117370319000
2291,2019-11-25,ml,9150,38788693900
2292,2019-11-24,ml,7989,108759422400
2293,2019-11-23,user,7575,93298197300
2294,2019-11-22,ml,7024,19317152400
2295,2019-11-21,user,3635,7405617700
2296,2019-11-20,user,154,7188097900
2297,2019-11-19,ml,4234,127163991900
2298,2019-11-18,user,3042,113082820000
2299,2019-11-17,user,8404,165234360200
2300,2019-11-16,api,8159,50949248600
2301,2019-11-15,ml,4210,100708123700
2302,2019-11-14,ml,578,26081994500
2303,2019-11-13,data,3406,207276374700
2304,2019-11-12,user,9892,45839277000
2305,2019-11-11,user,6141,99631501200
2306,2019-11-10,ml,9410,109781013600
2307,2019-11-09,ml,2804,65357643800
2308,2019-11-08,ml,6786,40579979200
2309,2019-11-07,api,4678,7361026400
2310,2019-11-06,api,8098,13074419100
2311,2019-11-05,data,6264,173645108800
2312,2019-11-04,ml,8871,126699250900
2313,2019-11-03,ml,6085,88574848900
2314,2019-11-02,user,9954,135943908900
2315,2019-11-01,ml,7005,105238839000
2316,2019-10-31,ml,3203,79759071600
2317,2019-10-30,ml,2557,192356264500
2318,2019-10-29,api,1905,166396159600
2319,2019-10-28,api,7735,52251010600
2320,2019-10-27,data,8928,98171715800
2321,2019-10-26,user,5331,18840624200
2322,2019-10-25,api,9298,89987789800
2323,2019-10-24,user,2000,43898175500
2324,2019-10-23,data,368,100083764900
2325,2019-10-22,user,667,176230405700
2326,2019-10-21,user,7004,141462687300
2327,2019-10-20,ml,8379,207864719400
2328,2019-10-19,ml,41,12614084100
2329,2019-10-18,api,2624,199606850900
2330,2019-10-17,api,8252,112007856500
2331,2019-10-16,ml,4042,40821563300
2332,2019-10-15,user,6951,168107876000
2333,2019-10-14,user,9723,157330680300
2334,2019-10-13,ml,2979,152029412600
2335,2019-10-12,ml,5040,130203272200
2336,2019-10-11,api,7919,10582420600
2337,2019-10-10,data,1759,69502572900
2338,2019-10-09,ml,8874,87337839700
2339,2019-10-08,api,1067,195801148300
2340,2019-10-07,user,9568,128470618600
2341,2019-10-06,data,1493,101767911600
2342,2019-10-05,data,1970,209281656800
2343,2019-10-04,ml,6275,185384275200
2344,2019-10-03,user,8290,62092974900
2345,2019-10-02,data,1592,175453458000
2346,2019-10-01,ml,8507,212080420500
2347,2019-09-30,ml,9066,122784449200
2348,2019-09-29,user,6435,32026666300
2349,2019-09-28,api,9957,125326697400
2350,2019-09-27,data,8061,139983782600
2351,2019-09-26,ml,4906,117565690000
2352,2019-09-25,ml,5981,1860663900
2353,2019-09-24,api,2578,213457076500
2354,2019-09-23,api,1007,81790349600
2355,2019-09-22,user,2828,119427239900
2356,2019-09-21,api,9417,95525182500
2357,2019-09-20,ml,9215,82470792100
2358,2019-09-19,data,9540,120960330500
2359,2019-09-18,ml,4157,165334380600
2360,2019-09-17,ml,312,157557731500
2361,2019-09-16,data,4383,38060641400
2362,2019-09-15,user,4610,83417581800
2363,2019-09-14,data,5815,155921315900
2364,2019-09-13,api,9983,142158178200
2365,2019-09-12,data,2516,6169824000
2366,2019-09-11,user,7534,25947956200
2367,2019-09-10,api,7043,86674953900
2368,2019-09-09,ml,2043,189003684900
2369,2019-09-08,api,1530,49469141000
2370,2019-09-07,user,713,139402315000
2371,2019-09-06,api,5670,107867591200
2372,2019-09-05,data,5081,97193640000
2373,2019-09-04,ml,9868,19705512800
2374,2019-09-03,data,8906,117138549300
2375,2019-09-02,ml,4789,205048048700
2376,2019-09-01,api,3140,199552231300
2377,2019-08-31,data,7614,103041789000
2378,2019-08-30,user,2369,137366718900
2379,2019-08-29,api,9400,102050371900
2380,2019-08-28,ml,2519,185601744400
2381,2019-08-27,api,2025,147430889000
2382,2019-08-26,data,1169,132447725200
2383,2019-08-25,data,7575,82306710700
2384,2019-08-24,ml,9744,60706342300
2385,2019-08-23,api,3901,204143547100
2386,2019-08-22,api,554,111672166500
2387,2019-08-21,ml,2182,83565917200
2388,2019-08-20,data,5438,41311214300
2389,2019-08-19,user,5887,141560414200
2390,2019-08-18,ml,6521,167395055900
2391,2019-08-17,api,5940,72605937000
2392,2019-08-16,api,9088,66805250800
2393,2019-08-15,user,2423,97295350200
2394,2019-08-14,api,2218,147373137500
2395,2019-08-13,user,1240,133642987100
2396,2019-08-12,ml,7448,205083406300
2397,2019-08-11,user,447,136636041800
2398,2019-08-10,data,9549,198600735200
2399,2019-08-09,api,7423,180763399600
2400,2019-08-08,ml,5600,76869871000
2401,2019-08-07,user,5408,90827275400
2402,2019-08-06,ml,455,140792949700
2403,2019-08-05,user,5372,55679173500
2404,2019-08-04,ml,9754,129306124900
2405,2019-08-03,ml,8825,43205812800
2406,2019-08-02,user,6867,140022236200
2407,2019-08-01,user,8762,18773288700
2408,2019-07-31,data,6151,160654102900
2409,2019-07-30,user,5662,75154723200
2410,2019-07-29,api,8998,136389163800
2411,2019-07-28,ml,6956,181034672600
2412,2019-07-27,data,9509,93167718600
2413,2019-07-26,user,4333,90714447300
2414,2019-07-25,api,2407,122760735900
2415,2019-07-24,user,9468,180171499700
2416,2019-07-23,user,5964,107624128300
2417,2019-07-22,ml,1771,142927965100
2418,2019-07-21,api,7308,156784383300
2419,2019-07-20,data,9002,76459293300
2420,2019-07-19,ml,6396,67690485300
2421,2019-07-18,data,9347,57227290000
2422,2019-07-17,api,6931,137315217900
2423,2019-07-16,data,4816,190538291400
2424,2019-07-15,user,8337,177239567200
2425,2019-07-14,api,9597,34883173300
2426,2019-07-13,user,8401,4675017800
2427,2019-07-12,api,5169,54652881900
2428,2019-07-11,user,744,182967605200
2429,2019-07-10,api,423,146123538500
2430,2019-07-09,api,7813,30393543200
2431,2019-07-08,user,3285,98228522700
2432,2019-07-07,data,9013,114124695200
2433,2019-07-06,user,6944,159819921000
2434,2019-07-05,user,4332,58510563600
2435,2019-07-04,ml,9314,93120296600
2436,2019-07-03,ml,2256,212905012300
2437,2019-07-02,api,4775,156555800100
2438,2019-07-01,user,2022,86159451500
2439,2019-06-30,user,8906,157433516000
2440,2019-06-29,data,7424,169495582900
2441,2019-06-28,user,2488,209692233100
2442,2019-06-27,user,9561,110423904300
2443,2019-06-26,data,4118,7255235300
2444,2019-06-25,user,8177,179946275500
2445,2019-06-24,api,5988,93756530000
2446,2019-06-23,user,634,170529430600
2447,2019-06-22,ml,2230,101998166600
2448,2019-06-21,ml,1569,134671354500
2449,2019-06-20,user,4,90908691200
2450,2019-06-19,data,460,13310274200
2451,2019-06-18,ml,1316,79954914800
2452,2019-06-17,data,4268,151526152100
2453,2019-06-16,user,8744,131505194800
2454,2019-06-15,api,2546,60857270600
2455,2019-06-14,api,2047,169968040000
2456,2019-06-13,data,1323,103617683800
2457,2019-06-12,user,3620,33364541300
2458,2019-06-11,ml,3301,129759481900
2459,2019-06-10,user,7994,140941694000
2460,2019-06-09,api,6176,174253922600
2461,2019-06-08,ml,8663,62059391300
2462,2019-06-07,data,4440,93813131500
2463,2019-06-06,data,9085,82969318200
2464,2019-06-05,api,7213,185766893100
2465,2019-06-04,api,316,66298549100
2466,2019-06-03,api,8633,5733698300
2467,2019-06-02,data,7693,165370981800
2468,2019-06-01,api,2925,136415252800
2469,2019-05-31,user,5129,4322474300
2470,2019-05-30,ml,5827,65219534200
2471,2019-05-29,api,9750,9176977900
2472,2019-05-28,user,4342,151951702900
2473,2019-05-27,user,2222,176275194500
2474,2019-05-26,api,6361,47625742000
2475,2019-05-25,data,7939,131935775100
2476,2019-05-24,ml,3798,8403993200
2477,2019-05-23,data,8377,172311899400
2478,2019-05-22,data,9890,140519738300
2479,2019-05-21,data,2702,181916824000
2480,2019-05-20,api,2056,213216441500
2481,2019-05-19,data,6360,158927801200
2482,2019-05-18,api,7774,24466379400
2483,2019-05-17,user,9440,102212400100
2484,2019-05-16,data,9195,167535858900
2485,2019-05-15,data,8557,209380297300
2486,2019-05-14,data,4171,102439927600
2487,2019-05-13,data,7231,38290888100
2488,2019-05-12,data,411,84863479000
2489,2019-05-11,ml,9219,26431204600
2490,2019-05-10,ml,8456,125461155000
2491,2019-05-09,api,7804,174951501300
2492,2019-05-08,data,2549,36358272000
2493,2019-05-07,api,6532,99304677200
2494,2019-05-06,ml,4145,6497830500
2495,2019-05-05,data,3993,134655561900
2496,2019-05-04,data,5174,192608040600
2497,2019-05-03,user,2577,157057027700
2498,2019-05-02,ml,9570,92211519900
2499,2019-05-01,data,3085,120220195500
2500,2019-04-30,data,97,21795786500
2501,2019-04-29,api,2424,170524709600
2502,2019-04-28,api,9454,13869715100
2503,2019-04-27,api,1530,105120218500
2504,2019-04-26,data,21,82771413700
2505,2019-04-25,user,2636,16441429000
2506,2019-04-24,data,425,19263634800
2507,2019-04-23,ml,9203,60497141200
2508,2019-04-22,ml,2383,108847267000
2509,2019-04-21,user,3732,178306562000
2510,2019-04-20,user,6025,5502483700
2511,2019-04-19,user,147,171678668600
2512,2019-04-18,data,106,112701379100
2513,2019-04-17,ml,5096,16922650500
2514,2019-04-16,user,3691,145101005000
2515,2019-04-15,api,1641,192371836400
2516,2019-04-14,data,2737,53139043800
2517,2019-04-13,ml,2257,42610036700
2518,2019-04-12,api,116,93115566600
2519,2019-04-11,api,5784,44042274400
2520,2019-04-10,data,6345,82791067500
2521,2019-04-09,api,449,192313903800
2522,2019-04-08,api,5916,162269960300
2523,2019-04-07,data,4247,91153715800
2524,2019-04-06,ml,1846,206356873900
2525,2019-04-05,api,6070,31204165400
2526,2019-04-04,data,7140,208668169100
2527,2019-04-03,ml,3395,50377358500
2528,2019-04-02,user,6980,162715763600
2529,2019-04-01,ml,5567,120692062700
2530,2019-03-31,user,8524,135013648500
2531,2019-03-30,ml,9057,126297427900
2532,2019-03-29,ml,2651,62088399000
2533,2019-03-28,ml,689,105543460600
2534,2019-03-27,api,901,21649443700
2535,2019-03-26,api,2845,134850026400
2536,2019-03-25,api,3241,196831577400
2537,2019-03-24,user,3383,151656441700
2538,2019-03-23,ml,339,21852303100
2539,2019-03-22,user,3004,21446770900
2540,2019-03-21,ml,6975,946115000
2541,2019-03-20,ml,5781,30532382500
2542,2019-03-19,user,9099,83174350100
2543,2019-03-18,api,8497,197316307500
2544,2019-03-17,user,887,157422973800
2545,2019-03-16,data,2656,130065905400
2546,2019-03-15,ml,5037,214189069100
2547,2019-03-14,data,9887,67946597800
2548,2019-03-13,user,5160,36755250900
2549,2019-03-12,data,8259,56890620000
2550,2019-03-11,data,8152,54303830600
2551,2019-03-10,ml,8019,11697364200
2552,2019-03-09,user,1100,207220751100
2553,2019-03-08,data,9565,44103976300
2554,2019-03-07,ml,8232,182471353500
2555,2019-03-06,user,1130,157923825800
2556,2019-03-05,data,1448,26976110500
2557,2019-03-04,ml,4908,64588503200
2558,2019-03-03,data,1355,68201644000
2559,2019-03-02,api,3967,74408665800
2560,2019-03-01,api,9553,41926990000
2561,2019-02-28,ml,7568,84443156900
2562,2019-02-27,ml,9549,79493939600
2563,2019-02-26,ml,3556,191825120400
2564,2019-02-25,data,4017,104469748900
2565,2019-02-24,api,4395,18712110000
2566,2019-02-23,ml,1991,60984754000
2567,2019-02-22,user,1494,62511992600
2568,2019-02-21,user,1063,17634747500
2569,2019-02-20,data,8615,93064164000
2570,2019-02-19,data,7631,125258998900
2571,2019-02-18,ml,5711,85872707900
2572,2019-02-17,data,4105,92465118100
2573,2019-02-16,data,7899,3247281900
2574,2019-02-15,api,3163,90124958800
2575,2019-02-14,ml,1881,126155575000
2576,2019-02-13,ml,1601,126252582900
2577,2019-02-12,api,8433,31353547900
2578,2019-02-11,data,1845,179368844800
2579,2019-02-10,ml,4559,51097931600
2580,2019-02-09,api,6176,81356271700
2581,2019-02-08,user,7557,167389747000
2582,2019-02-07,ml,1420,181632873400
2583,2019-02-06,api,7388,142428660400
2584,2019-02-05,user,7190,77788627400
2585,2019-02-04,ml,5229,47053217600
2586,2019-02-03,user,914,94596126200
2587,2019-02-02,ml,5247,208566996100
2588,2019-02-01,user,7633,131218997600
2589,2019-01-31,user,789,208887237800
